1.5885,1.8294,3.4941,182,160
1.5882,1.8296,3.4943,182,160
1.5882,1.8296,3.4943,182,160
1.5286,1.617,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5286,1.6169,3.2865,183,161
1.5282,1.617,3.2866,183,161
1.5286,1.617,3.2865,183,161
1.5283,1.6171,3.2866,183,161
1.5291,1.6169,3.2862,183,161
1.5288,1.617,3.2863,183,161
1.5283,1.6171,3.2866,183,161
1.5292,1.6171,3.286,183,161
1.5292,1.6171,3.286,183,161
1.5288,1.617,3.2863,183,161
1.5296,1.6173,3.2861,183,161
1.5296,1.6173,3.2861,183,161
1.5296,1.6173,3.2861,183,161
1.5301,1.6177,3.2863,183,161
1.5299,1.6176,3.2863,183,161
1.5301,1.6177,3.2863,183,161
1.5299,1.6176,3.2863,183,161
1.5304,1.6178,3.2865,183,161
1.5308,1.6177,3.2867,183,161
1.5308,1.6177,3.2867,183,161
1.5307,1.6177,3.2865,183,161
1.5303,1.6179,3.2862,183,161
1.5304,1.6178,3.2863,183,161
1.5304,1.6178,3.2863,183,161
1.5301,1.6177,3.2863,183,161
1.5304,1.6178,3.2863,183,161
1.5301,1.6177,3.2863,183,161
1.53,1.6179,3.2861,183,161
1.5295,1.6176,3.2861,183,161
1.5301,1.618,3.286,183,161
1.5298,1.6183,3.2857,183,161
1.5301,1.618,3.286,183,161
1.5298,1.6183,3.2857,183,161
1.5303,1.6179,3.2862,183,161
1.5298,1.6183,3.2857,183,161
1.5292,1.6185,3.2856,183,161
1.528,1.6186,3.2855,183,161
1.5292,1.6185,3.2856,183,161
1.528,1.6186,3.2855,183,161
1.5292,1.6184,3.2856,183,161
1.5281,1.6173,3.2867,183,161
1.5281,1.6173,3.2867,183,161
1.5282,1.617,3.2866,183,161
1.5282,1.6171,3.2865,183,161
1.5282,1.617,3.2866,183,161
1.5282,1.6171,3.2865,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5278,1.6178,3.2868,183,161
1.528,1.6186,3.2855,183,161
1.528,1.6186,3.2855,183,161
1.5281,1.6185,3.2855,183,161
1.5292,1.6184,3.2856,183,161
1.5292,1.6184,3.2856,183,161
1.5299,1.6181,3.2856,183,161
1.5299,1.6181,3.2856,183,161
1.5297,1.6179,3.2858,183,161
1.5297,1.6179,3.2858,183,161
1.5293,1.6175,3.2859,183,161
1.5293,1.6175,3.2859,183,161
1.5294,1.6169,3.2861,183,161
1.5294,1.6169,3.2861,183,161
1.5291,1.6168,3.2864,183,161
1.5291,1.6168,3.2864,183,161
1.529,1.617,3.2865,183,161
1.5287,1.6171,3.2865,183,161
1.528,1.6186,3.2855,183,161
1.5292,1.6185,3.2856,183,161
1.5298,1.6183,3.2857,183,161
1.5303,1.6179,3.2862,183,161
1.5307,1.6177,3.2865,183,161
1.5307,1.6177,3.2865,183,161
1.5308,1.6177,3.2867,183,161
1.5308,1.6177,3.2867,183,161
1.5299,1.6176,3.2863,183,161
1.5299,1.6176,3.2863,183,161
1.5296,1.6173,3.2861,183,161
1.5308,1.6177,3.2867,183,161
1.5296,1.6173,3.2861,183,161
1.5296,1.6173,3.2861,183,161
1.5281,1.6173,3.2867,183,161
1.5278,1.6178,3.2868,183,161
1.5278,1.6178,3.2868,183,161
1.5278,1.6178,3.2868,183,161
1.5278,1.6178,3.2868,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5287,1.6171,3.2865,183,161
1.5282,1.6171,3.2866,183,161
1.5282,1.6171,3.2866,183,161
1.5274,1.6191,3.2897,184,162
1.5274,1.6191,3.2897,184,162
1.5274,1.6191,3.2897,184,162
1.5274,1.6191,3.2897,184,162
1.527,1.6191,3.2894,184,162
1.527,1.6191,3.2894,184,162
1.527,1.6191,3.2894,184,162
1.5282,1.6189,3.2906,184,162
1.5275,1.6192,3.2899,184,162
1.5282,1.6189,3.2906,184,162
1.527,1.6192,3.2893,184,162
1.527,1.6192,3.2893,184,162
1.527,1.6191,3.2894,184,162
1.5272,1.619,3.2895,184,162
1.5272,1.619,3.2895,184,162
1.5275,1.6192,3.2899,184,162
1.527,1.6191,3.2894,184,162
1.527,1.6191,3.2894,184,162
1.527,1.6191,3.2894,184,162
0.4429,2.4516,2.7092,185,163
0.4429,2.4516,2.7092,185,163
0.44264,2.451,2.7125,185,163
0.44264,2.451,2.7125,185,163
0.44284,2.4508,2.7126,185,163
0.44284,2.4508,2.7126,185,163
0.44197,2.451,2.7129,185,163
0.44284,2.4508,2.7126,185,163
0.44284,2.4508,2.7126,185,163
0.44197,2.451,2.7129,185,163
0.44317,2.4506,2.7124,185,163
0.44317,2.4506,2.7124,185,163
0.44197,2.451,2.7129,185,163
0.44345,2.4507,2.7125,185,163
0.44345,2.4507,2.7125,185,163
0.44345,2.4507,2.7125,185,163
0.44345,2.4507,2.7125,185,163
0.44239,2.4516,2.7128,185,163
0.44239,2.4516,2.7128,185,163
0.44408,2.4506,2.713,185,163
0.44465,2.4506,2.7134,185,163
0.44396,2.4505,2.7128,185,163
0.44481,2.4504,2.7134,185,163
0.44396,2.4505,2.7128,185,163
0.44481,2.4504,2.7134,185,163
0.44433,2.4504,2.713,185,163
0.44528,2.4504,2.7135,185,163
0.44442,2.4507,2.7127,185,163
0.44474,2.4505,2.7133,185,163
0.44476,2.4505,2.7134,185,163
0.44239,2.4516,2.7128,185,163
0.44296,2.4519,2.7125,185,163
0.44197,2.4513,2.7129,185,163
0.44197,2.4513,2.7129,185,163
0.44179,2.4511,2.7128,185,163
0.4429,2.4516,2.7092,185,163
0.4429,2.4516,2.7092,185,163
0.44296,2.4519,2.7125,185,163
0.44312,2.4515,2.7091,185,163
0.44312,2.4515,2.7091,185,163
0.44576,2.4505,2.7137,185,163
0.44576,2.4505,2.7137,185,163
0.44528,2.4504,2.7135,185,163
0.44474,2.4505,2.7133,185,163
0.44474,2.4505,2.7133,185,163
0.44474,2.4505,2.7133,185,163
0.44476,2.4505,2.7134,185,163
0.44465,2.4506,2.7134,185,163
0.44465,2.4506,2.7134,185,163
0.44408,2.4506,2.713,185,163
0.4429,2.4516,2.7092,185,163
0.4429,2.4516,2.7092,185,163
0.44296,2.4519,2.7125,185,163
0.44345,2.4507,2.7125,185,163
0.44345,2.4507,2.7125,185,163
0.44408,2.4506,2.713,185,163
2.9754,2.8707,5.8929,186,164
2.9752,2.8706,5.8922,186,164
2.9759,2.8705,5.8934,186,164
2.9756,2.8703,5.8928,186,164
2.9768,2.8708,5.8945,186,164
2.9766,2.8704,5.8942,186,164
2.976,2.8702,5.8934,186,164
2.9768,2.8708,5.8945,186,164
2.976,2.8702,5.8934,186,164
2.9756,2.8701,5.8929,186,164
2.9753,2.8703,5.8922,186,164
2.9753,2.8703,5.8922,186,164
2.9751,2.8705,5.8918,186,164
2.9744,2.8703,5.8908,186,164
2.9739,2.8702,5.8898,186,164
2.9739,2.8702,5.8898,186,164
2.9747,2.8701,5.8914,186,164
2.974,2.87,5.8902,186,164
2.9753,2.87,5.8925,186,164
2.9739,2.8703,5.8897,186,164
2.974,2.8701,5.8899,186,164
2.9737,2.8699,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9771,2.8712,5.8949,186,164
2.9763,2.8709,5.8941,186,164
2.9754,2.8707,5.8931,186,164
2.9771,2.8712,5.8949,186,164
2.9768,2.8708,5.8945,186,164
2.9753,2.87,5.8925,186,164
2.974,2.87,5.8902,186,164
2.974,2.87,5.8902,186,164
2.9737,2.8698,5.8898,186,164
2.9737,2.8698,5.8898,186,164
2.9737,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9736,2.8698,5.8898,186,164
2.9766,2.8704,5.8942,186,164
2.9766,2.8704,5.8942,186,164
2.976,2.8702,5.8934,186,164
2.9756,2.8701,5.8929,186,164
2.9753,2.87,5.8925,186,164
2.0096,2.6004,4.0369,187,165
2.0095,2.6001,4.0366,187,165
2.0091,2.5999,4.0361,187,165
2.009,2.5996,4.0358,187,165
2.0091,2.5999,4.0361,187,165
2.009,2.5996,4.0358,187,165
2.0081,2.5994,4.0347,187,165
2.0082,2.5992,4.0348,187,165
2.0081,2.5994,4.0347,187,165
2.0081,2.5994,4.0347,187,165
2.0082,2.5992,4.0348,187,165
2.0082,2.5992,4.0348,187,165
2.009,2.5996,4.0358,187,165
2.009,2.5996,4.0358,187,165
2.0095,2.6001,4.0366,187,165
2.0096,2.6006,4.0371,187,165
2.0093,2.6003,4.0365,187,165
2.0093,2.6003,4.0365,187,165
2.0081,2.5996,4.0349,187,165
2.0081,2.5994,4.0347,187,165
2.0081,2.5994,4.0347,187,165
2.0095,2.6001,4.0366,187,165
2.009,2.5996,4.0358,187,165
2.009,2.5996,4.0358,187,165
2.0082,2.5992,4.0348,187,165
2.0082,2.5992,4.0348,187,165
2.0097,2.6006,4.0371,187,165
2.0097,2.6005,4.037,187,165
2.0097,2.6005,4.037,187,165
2.0081,2.5994,4.0347,187,165
2.0081,2.5994,4.0347,187,165
1.9713,2.1756,4.5874,188,166
1.9713,2.1756,4.5874,188,166
1.9708,2.1757,4.5871,188,166
1.9708,2.1757,4.5871,188,166
1.9704,2.1759,4.587,188,166
1.9697,2.1763,4.5868,188,166
1.9703,2.176,4.587,188,166
1.9697,2.1763,4.5868,188,166
1.9697,2.1763,4.5868,188,166
1.9703,2.176,4.587,188,166
1.9697,2.1763,4.5868,188,166
1.9691,2.1768,4.5867,188,166
1.9699,2.1763,4.587,188,166
1.9688,2.1769,4.5863,188,166
1.969,2.177,4.5868,188,166
1.9692,2.1768,4.5869,188,166
1.9688,2.1769,4.5863,188,166
1.9688,2.1769,4.5863,188,166
1.9678,2.1776,4.5851,188,166
1.9688,2.1769,4.5863,188,166
1.968,2.1773,4.5855,188,166
1.9688,2.1769,4.5863,188,166
1.968,2.1773,4.5855,188,166
1.9691,2.1766,4.5864,188,166
1.9683,2.177,4.5858,188,166
1.9675,2.1777,4.5852,188,166
1.9669,2.1782,4.5852,188,166
1.9675,2.1777,4.5852,188,166
1.9669,2.1782,4.5852,188,166
1.9676,2.1777,4.5848,188,166
1.9673,2.1778,4.5849,188,166
1.9706,2.1758,4.5871,188,166
1.971,2.1756,4.5872,188,166
1.971,2.1756,4.5872,188,166
1.9711,2.1755,4.5872,188,166
1.9669,2.1782,4.5852,188,166
1.9669,2.1782,4.5852,188,166
1.9673,2.1778,4.5849,188,166
1.9673,2.1778,4.5849,188,166
1.9676,2.1777,4.5848,188,166
1.9678,2.1776,4.5851,188,166
1.9688,2.1769,4.5863,188,166
1.9688,2.1769,4.5863,188,166
1.9676,2.1775,4.5856,188,166
1.9674,2.1777,4.5855,188,166
1.9685,2.1769,4.5859,188,166
1.9685,2.1769,4.5859,188,166
1.9709,2.1757,4.5873,188,166
1.9711,2.1756,4.5874,188,166
1.9711,2.1756,4.5874,188,166
1.9666,2.1781,4.5854,188,166
1.9712,2.1755,4.5873,188,166
1.9712,2.1755,4.5873,188,166
1.9713,2.1756,4.5874,188,166
1.9715,2.1756,4.5875,188,166
1.9711,2.1755,4.5872,188,166
1.971,2.1756,4.5872,188,166
1.9706,2.1758,4.5871,188,166
1.9692,2.1768,4.5869,188,166
1.9706,2.1758,4.5871,188,166
1.9706,2.1758,4.5871,188,166
1.969,2.177,4.5868,188,166
1.9692,2.1768,4.5869,188,166
2.6384,2.7753,5.2769,189,167
2.6382,2.7755,5.2768,189,167
2.6387,2.775,5.2773,189,167
2.6389,2.7752,5.2777,189,167
2.6387,2.775,5.2773,189,167
2.6389,2.7752,5.2777,189,167
2.6395,2.7748,5.2781,189,167
2.6395,2.7748,5.2781,189,167
2.64,2.7745,5.2781,189,167
2.64,2.7745,5.2781,189,167
2.6393,2.7749,5.278,189,167
2.6389,2.7752,5.2777,189,167
2.6384,2.7754,5.2774,189,167
2.6389,2.7752,5.2777,189,167
2.6384,2.7754,5.2774,189,167
2.6382,2.7755,5.2768,189,167
2.6383,2.7751,5.2766,189,167
2.6385,2.7749,5.2769,189,167
2.6385,2.7749,5.2769,189,167
2.6395,2.7748,5.2781,189,167
2.6404,2.7742,5.2783,189,167
2.64,2.7745,5.2781,189,167
2.64,2.7745,5.2781,189,167
2.6393,2.7749,5.278,189,167
2.6393,2.7749,5.278,189,167
2.6384,2.7754,5.2774,189,167
2.6384,2.7754,5.2774,189,167
2.6384,2.7754,5.2774,189,167
2.64,2.7745,5.2781,189,167
2.6377,2.7756,5.2769,189,167
2.6377,2.7756,5.2769,189,167
2.6382,2.7755,5.2766,189,167
2.6384,2.7753,5.2768,189,167
2.6382,2.7755,5.2766,189,167
1.8902,1.966,3.905,190,168
1.8902,1.966,3.905,190,168
1.89,1.9664,3.9051,190,168
1.89,1.9664,3.9051,190,168
1.8897,1.9666,3.905,190,168
1.8899,1.9665,3.9052,190,168
1.8896,1.9667,3.9048,190,168
1.8897,1.9666,3.905,190,168
1.8897,1.9665,3.9052,190,168
1.8895,1.9666,3.9048,190,168
1.8895,1.9666,3.9049,190,168
1.8897,1.9665,3.9052,190,168
1.8895,1.9666,3.9049,190,168
1.8895,1.9665,3.9049,190,168
1.8896,1.9665,3.9052,190,168
1.8895,1.9665,3.9049,190,168
1.8898,1.9665,3.9049,190,168
1.8894,1.9668,3.9047,190,168
1.8895,1.9666,3.9048,190,168
1.8894,1.9668,3.9047,190,168
1.8895,1.9666,3.9048,190,168
1.8894,1.9668,3.9047,190,168
1.8896,1.9669,3.9047,190,168
1.8896,1.9669,3.9047,190,168
1.8895,1.9669,3.9047,190,168
1.8896,1.9669,3.9047,190,168
1.8894,1.9668,3.9048,190,168
1.8897,1.9669,3.9046,190,168
1.8897,1.9669,3.9046,190,168
1.8894,1.9668,3.9049,190,168
1.8893,1.9668,3.9048,190,168
1.8892,1.9669,3.9049,190,168
1.8893,1.9668,3.9048,190,168
1.889,1.9669,3.9048,190,168
1.8889,1.9669,3.9046,190,168
1.889,1.9669,3.9048,190,168
1.8889,1.9669,3.9046,190,168
1.8889,1.9669,3.9046,190,168
1.8888,1.967,3.9045,190,168
1.8888,1.9669,3.9045,190,168
1.8888,1.9669,3.9045,190,168
1.8889,1.9669,3.9046,190,168
1.8888,1.9668,3.9046,190,168
1.8889,1.9668,3.9048,190,168
1.8888,1.9667,3.9048,190,168
1.8889,1.9668,3.9048,190,168
1.8888,1.9667,3.9048,190,168
1.889,1.9668,3.9049,190,168
1.8888,1.9668,3.905,190,168
1.8893,1.9668,3.905,190,168
1.8898,1.9665,3.9055,190,168
1.89,1.9665,3.9057,190,168
1.8899,1.9665,3.9055,190,168
1.89,1.9665,3.9057,190,168
1.8899,1.9665,3.9055,190,168
1.8899,1.9665,3.9053,190,168
1.89,1.9666,3.9058,190,168
1.89,1.9667,3.906,190,168
1.89,1.9666,3.9058,190,168
1.89,1.9667,3.906,190,168
1.89,1.9666,3.9058,190,168
1.8901,1.9665,3.9058,190,168
1.8888,1.9667,3.9049,190,168
1.8887,1.9667,3.9048,190,168
1.8887,1.9667,3.9048,190,168
1.8888,1.9666,3.9047,190,168
1.889,1.9667,3.9051,190,168
1.889,1.9667,3.9051,190,168
1.8896,1.9669,3.9048,190,168
1.8898,1.9668,3.9047,190,168
1.8898,1.9668,3.9047,190,168
1.8887,1.9668,3.9045,190,168
1.8888,1.9669,3.9045,190,168
1.8887,1.9668,3.9045,190,168
1.8888,1.9669,3.9045,190,168
1.8888,1.967,3.9045,190,168
1.8888,1.967,3.9045,190,168
1.8896,1.9671,3.9046,190,168
1.8897,1.9671,3.9046,190,168
1.8897,1.9669,3.9046,190,168
1.8899,1.9667,3.9046,190,168
1.8897,1.9671,3.9046,190,168
1.8898,1.9668,3.9048,190,168
1.8901,1.966,3.9049,190,168
1.8901,1.966,3.9049,190,168
1.8902,1.966,3.905,190,168
1.8902,1.966,3.905,190,168
1.8902,1.966,3.905,190,168
1.8899,1.9665,3.9053,190,168
1.8899,1.9665,3.9053,190,168
1.8899,1.9665,3.9053,190,168
1.89,1.9666,3.9057,190,168
1.89,1.9667,3.9059,190,168
1.89,1.9667,3.9059,190,168
1.89,1.9667,3.906,190,168
1.89,1.9667,3.906,190,168
1.89,1.9667,3.906,190,168
1.89,1.9667,3.906,190,168
1.89,1.9666,3.9058,190,168
1.89,1.9666,3.9058,190,168
1.8901,1.9665,3.9058,190,168
1.8901,1.9665,3.9058,190,168
1.8901,1.9665,3.9058,190,168
1.8896,1.9665,3.9052,190,168
1.8896,1.9665,3.9052,190,168
1.8895,1.9665,3.9049,190,168
1.8898,1.9665,3.9049,190,168
1.8894,1.9668,3.9047,190,168
1.8889,1.9669,3.9046,190,168
1.8888,1.967,3.9045,190,168
1.2936,1.8187,3.6874,191,169
1.2936,1.8187,3.6874,191,169
1.2936,1.8187,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2934,1.8191,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2934,1.8191,3.6875,191,169
1.2938,1.8187,3.6872,191,169
1.2938,1.8187,3.6872,191,169
1.2936,1.8187,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2933,1.8192,3.6874,191,169
1.2933,1.819,3.6873,191,169
1.2933,1.819,3.6873,191,169
1.2933,1.8192,3.6874,191,169
1.2936,1.8191,3.6875,191,169
1.2936,1.8191,3.6875,191,169
1.2938,1.8187,3.6872,191,169
1.2936,1.8187,3.6874,191,169
1.2936,1.8187,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2936,1.8187,3.6875,191,169
1.2937,1.8187,3.6874,191,169
1.2937,1.8187,3.6874,191,169
1.2938,1.8187,3.6872,191,169
1.2936,1.8187,3.6875,191,169
2.1437,2.1547,4.9804,192,170
2.1437,2.1547,4.9804,192,170
2.1434,2.1546,4.9805,192,170
2.1434,2.1546,4.9805,192,170
2.1428,2.1548,4.9809,192,170
2.143,2.1547,4.9808,192,170
2.1428,2.1548,4.9809,192,170
2.1425,2.1548,4.9811,192,170
2.1425,2.1545,4.9808,192,170
2.1425,2.1548,4.9811,192,170
2.1423,2.1547,4.9813,192,170
2.1424,2.1543,4.981,192,170
2.1423,2.1547,4.9813,192,170
2.1423,2.1547,4.9813,192,170
2.1424,2.1543,4.981,192,170
2.1423,2.1547,4.9813,192,170
2.1423,2.1541,4.9811,192,170
2.1423,2.1541,4.9811,192,170
2.1424,2.1546,4.9814,192,170
2.1424,2.1541,4.9812,192,170
2.1424,2.1541,4.9812,192,170
2.1424,2.1545,4.9815,192,170
2.1423,2.1551,4.982,192,170
2.1422,2.1554,4.9822,192,170
2.1423,2.1551,4.9819,192,170
2.1422,2.1555,4.9823,192,170
2.1423,2.1551,4.9819,192,170
2.1421,2.1553,4.9823,192,170
2.1423,2.1551,4.9819,192,170
2.1421,2.1553,4.9823,192,170
2.1422,2.1551,4.9816,192,170
2.142,2.1551,4.9822,192,170
2.1424,2.155,4.9814,192,170
2.1419,2.1551,4.9824,192,170
2.142,2.1554,4.9825,192,170
2.1419,2.1555,4.9827,192,170
2.142,2.1554,4.9825,192,170
2.1419,2.1555,4.9827,192,170
2.142,2.1557,4.9825,192,170
2.1418,2.1558,4.9827,192,170
2.1416,2.156,4.9828,192,170
2.1416,2.156,4.9828,192,170
2.1423,2.1537,4.9809,192,170
2.1422,2.1535,4.9807,192,170
2.1423,2.1537,4.9809,192,170
2.1421,2.1536,4.9807,192,170
2.1422,2.1539,4.9807,192,170
2.1421,2.1537,4.9804,192,170
2.1422,2.1539,4.9807,192,170
2.1421,2.1537,4.9804,192,170
2.1425,2.1541,4.9805,192,170
2.1422,2.1538,4.9801,192,170
2.1428,2.1542,4.9804,192,170
2.1429,2.154,4.9802,192,170
2.1434,2.1543,4.9804,192,170
2.1421,2.1537,4.9803,192,170
2.1421,2.1536,4.9806,192,170
2.1421,2.1536,4.9806,192,170
2.1422,2.1535,4.9807,192,170
2.1412,2.1565,4.9829,192,170
2.1417,2.1558,4.9828,192,170
2.1417,2.1558,4.9828,192,170
2.1419,2.1551,4.9826,192,170
2.1419,2.1551,4.9826,192,170
2.1418,2.155,4.9823,192,170
2.1418,2.155,4.9823,192,170
2.1417,2.155,4.9818,192,170
2.1425,2.1549,4.9811,192,170
2.1425,2.1549,4.9811,192,170
2.1438,2.1548,4.9803,192,170
2.1438,2.1548,4.9803,192,170
2.1412,2.1565,4.9829,192,170
2.1416,2.156,4.9828,192,170
2.1418,2.1558,4.9827,192,170
2.1418,2.1558,4.9827,192,170
2.1422,2.1554,4.9822,192,170
2.1435,2.1544,4.9805,192,170
2.1435,2.1544,4.9805,192,170
2.1432,2.154,4.9802,192,170
2.1432,2.154,4.9802,192,170
2.1429,2.154,4.9802,192,170
2.1421,2.1538,4.98,192,170
2.1421,2.1538,4.98,192,170
2.1421,2.1537,4.9803,192,170
2.1421,2.1537,4.9803,192,170
2.1421,2.1536,4.9806,192,170
2.1421,2.1536,4.9806,192,170
2.1422,2.1535,4.9807,192,170
2.1438,2.1548,4.9804,192,170
2.1438,2.1548,4.9804,192,170
2.1422,2.1554,4.9822,192,170
2.1423,2.1551,4.982,192,170
2.1424,2.1545,4.9815,192,170
2.1424,2.1545,4.9815,192,170
2.1423,2.1537,4.9809,192,170
2.1422,2.1535,4.9807,192,170
2.1422,2.1535,4.9807,192,170
1.4025,2.6595,4.0095,193,171
1.4012,2.6594,4.008,193,171
1.4025,2.6595,4.0095,193,171
1.4012,2.6594,4.008,193,171
1.4035,2.6598,4.0107,193,171
1.4035,2.6598,4.0107,193,171
1.4012,2.6594,4.008,193,171
1.4006,2.6591,4.0073,193,171
1.4012,2.6594,4.008,193,171
1.4006,2.6591,4.0073,193,171
1.4035,2.6598,4.0105,193,171
1.4054,2.6601,4.0125,193,171
1.4054,2.6601,4.0125,193,171
1.4035,2.6598,4.0107,193,171
1.4035,2.6598,4.0107,193,171
1.4035,2.6598,4.0107,193,171
1.4006,2.6591,4.0073,193,171
1.4006,2.6591,4.0073,193,171
1.4006,2.6591,4.0073,193,171
1.3985,2.6589,4.005,193,171
1.4016,2.6594,4.0087,193,171
1.4008,2.6591,4.0077,193,171
1.4008,2.6591,4.0077,193,171
1.4001,2.659,4.0067,193,171
1.1073,3.0855,2.9506,194,172
1.1131,3.0855,2.9563,194,172
1.1073,3.0855,2.9506,194,172
1.1131,3.0855,2.9563,194,172
1.117,3.0857,2.9604,194,172
1.117,3.0857,2.9604,194,172
1.1131,3.0855,2.9563,194,172
1.117,3.0857,2.9604,194,172
1.1199,3.0859,2.9635,194,172
1.1018,3.0852,2.9454,194,172
1.1018,3.0852,2.9454,194,172
1.1199,3.0859,2.9635,194,172
1.1199,3.0859,2.9635,194,172
1.1199,3.0859,2.9635,194,172
1.1121,3.0858,2.9554,194,172
1.1121,3.0858,2.9554,194,172
1.1141,3.0858,2.9574,194,172
1.1179,3.0859,2.9612,194,172
4.6736,2.9894,0.39722,195,173
4.6737,2.9892,0.39779,195,173
4.6747,2.9893,0.39837,195,173
4.6747,2.9891,0.39892,195,173
4.6796,2.9889,0.40386,195,173
4.6787,2.9888,0.40328,195,173
4.69,2.9879,0.4149,195,173
4.6885,2.9881,0.41352,195,173
4.7002,2.9869,0.42526,195,173
4.6989,2.9873,0.42389,195,173
4.7075,2.9861,0.43262,195,173
4.7071,2.9862,0.43224,195,173
4.7113,2.9859,0.43647,195,173
4.7105,2.9859,0.43577,195,173
4.7105,2.9859,0.43577,195,173
4.7124,2.9859,0.43783,195,173
4.7124,2.9859,0.43783,195,173
4.7071,2.9862,0.43224,195,173
4.6989,2.9873,0.42389,195,173
4.6974,2.9878,0.42228,195,173
4.6885,2.9881,0.41352,195,173
4.6974,2.9878,0.42228,195,173
4.6787,2.9888,0.40328,195,173
4.6758,2.9889,0.40048,195,173
4.6747,2.9891,0.39892,195,173
4.6743,2.989,0.39869,195,173
4.6737,2.9892,0.39779,195,173
4.6743,2.989,0.39869,195,173
4.6736,2.9895,0.39698,195,173
4.6746,2.9895,0.39809,195,173
4.6799,2.9889,0.40398,195,173
4.691,2.9878,0.41582,195,173
4.7006,2.9868,0.42569,195,173
4.7076,2.9861,0.43269,195,173
4.7119,2.9857,0.43704,195,173
4.713,2.986,0.43828,195,173
4.7124,2.9859,0.43783,195,173
4.713,2.986,0.43828,195,173
4.7071,2.9862,0.43224,195,173
4.7105,2.9859,0.43577,195,173
4.6974,2.9878,0.42228,195,173
4.6974,2.9878,0.42228,195,173
4.6974,2.9878,0.42228,195,173
4.6758,2.9889,0.40048,195,173
4.6758,2.9889,0.40048,195,173
4.6743,2.989,0.39869,195,173
4.7124,2.9859,0.43783,195,173
4.7124,2.9859,0.43783,195,173
1.3198,2.6066,4.3086,196,174
1.3201,2.6062,4.3084,196,174
1.2583,2.6797,4.3321,196,174
1.2578,2.6799,4.3321,196,174
1.2583,2.6797,4.3321,196,174
1.2568,2.681,4.332,196,174
1.2566,2.6812,4.3323,196,174
1.2568,2.681,4.332,196,174
1.2566,2.6812,4.3323,196,174
1.2566,2.6812,4.3323,196,174
1.2568,2.681,4.332,196,174
1.2548,2.6828,4.3321,196,174
1.2543,2.6832,4.3323,196,174
1.2557,2.6819,4.3318,196,174
1.2573,2.6807,4.3318,196,174
1.2573,2.6807,4.3318,196,174
1.2573,2.6807,4.3318,196,174
1.2596,2.6789,4.332,196,174
1.2589,2.6795,4.332,196,174
1.2596,2.6789,4.332,196,174
1.2543,2.6832,4.3323,196,174
1.2534,2.6841,4.3322,196,174
1.2519,2.6853,4.3326,196,174
1.2519,2.6853,4.3326,196,174
1.2514,2.6856,4.3326,196,174
1.2519,2.6853,4.3327,196,174
1.2514,2.6856,4.3326,196,174
1.2565,2.6811,4.3324,196,174
1.2565,2.6811,4.3324,196,174
1.2596,2.6789,4.332,196,174
1.2596,2.6789,4.332,196,174
1.2596,2.6789,4.332,196,174
1.2601,2.6783,4.3318,196,174
1.2601,2.6783,4.3318,196,174
1.3198,2.6066,4.3086,196,174
1.3207,2.6055,4.3082,196,174
1.2573,2.6807,4.3318,196,174
1.2573,2.6807,4.3318,196,174
1.2573,2.6807,4.3318,196,174
1.2536,2.6842,4.3322,196,174
1.2534,2.6841,4.3322,196,174
1.2536,2.6842,4.3322,196,174
1.2557,2.6819,4.3318,196,174
1.2573,2.6807,4.3318,196,174
1.2519,2.6853,4.3326,196,174
1.2519,2.6853,4.3326,196,174
1.2514,2.6856,4.3326,196,174
1.3201,2.6062,4.3084,196,174
1.2573,2.6803,4.3323,196,174
1.3207,2.6055,4.3082,196,174
1.2573,2.6803,4.3323,196,174
1.2565,2.6811,4.3324,196,174
1.2519,2.6853,4.3327,196,174
1.2515,2.6855,4.3327,196,174
1.2515,2.6855,4.3327,196,174
1.2514,2.6856,4.3326,196,174
1.2514,2.6856,4.3326,196,174
1.9038,1.9581,3.8835,197,175
1.9038,1.9581,3.8835,197,175
1.9038,1.9581,3.8835,197,175
1.9035,1.9586,3.8841,197,175
1.9035,1.9586,3.8841,197,175
1.9035,1.9586,3.8841,197,175
1.9032,1.9594,3.8848,197,175
1.9032,1.9594,3.8848,197,175
1.9032,1.9594,3.8848,197,175
1.9032,1.9595,3.8849,197,175
1.9032,1.9595,3.8849,197,175
