time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9426600.4,0.207496,,,,,,,,,,
9441000.4,0.208277,,,,,,,,,,
9455400.4,0.208995,,,,,,,,,,
9469800.4,0.209707,,,,,,,,,,
9484200.4,0.210426,,,,,,,,,,
9498600.4,0.211128,,,,,,,,,,
9513000.4,0.211849,,,,,,,,,,
9527400.4,0.212637,,,,,,,,,,
9541800.4,0.213387,,,,,,,,,,
9556200.4,0.214055,,,,,,,,,,
9570600.4,0.214748,,,,,,,,,,
9585000.4,0.215451,,,,,,,,,,
9599400.4,0.216188,,,,,,,,,,
9613800.4,0.216904,,,,,,,,,,
9628200.4,0.217646,,,,,,,,,,
9642600.4,0.21835,,,,,,,,,,
9657000.4,0.219062,,,,,,,,,,
9671400.4,0.219845,,,,,,,,,,
9685800.4,0.220631,,,,,,,,,,
9700200.4,0.221423,,,,,,,,,,
9714600.4,0.22213,,,,,,,,,,
9729000.4,0.222876,,,,,,,,,,
9743400.4,0.223751,,,,,,,,,,
9757800.4,0.224569,,,,,,,,,,
9772200.4,0.225377,,,,,,,,,,
9786600.4,0.226119,,,,,,,,,,
9801000.4,0.226948,,,,,,,,,,
9815400.4,0.227777,,,,,,,,,,
9829800.4,0.228689,,,,,,,,,,
9844200.4,0.229488,,,,,,,,,,
9858600.4,0.23022,,,,,,,,,,
9873000.4,0.231126,,,,,,,,,,
9887400.4,0.232038,,,,,,,,,,
9901800.4,0.232904,,,,,,,,,,
9916200.4,0.233716,,,,,,,,,,
9930600.4,0.234594,,,,,,,,,,
9945000.4,0.235515,,,,,,,,,,
9959400.4,0.236443,,,,,,,,,,
9973800.4,0.237268,,,,,,,,,,
9988200.4,0.238194,,,,,,,,,,
10002600.4,0.239163,,,,,,,,,,
10017000.4,0.240103,,,,,,,,,,
10031400.4,0.241008,,,,,,,,,,
10045800.4,0.241885,,,,,,,,,,
10060200.4,0.242892,,,,,,,,,,
10074600.4,0.243857,,,,,,,,,,
10089000.4,0.244778,,,,,,,,,,
10103400.4,0.245718,,,,,,,,,,
10117800.4,0.246768,,,,,,,,,,
10132200.4,0.2478,,,,,,,,,,
10146600.4,0.248737,,,,,,,,,,
10161000.4,0.249757,,,,,,,,,,
10175400.4,0.250817,,,,,,,,,,
10189800.4,0.251888,,,,,,,,,,
10204200.4,0.252965,,,,,,,,,,
10218600.4,0.253951,,,,,,,,,,
10233000.4,0.25508,,,,,,,,,,
10247400.4,0.256192,,,,,,,,,,
10261800.4,0.257367,,,,,,,,,,
10276200.4,0.258368,,,,,,,,,,
10290600.4,0.25952,,,,,,,,,,
10305000.4,0.260605,,,,,,,,,,
10319400.4,0.261814,,,,,,,,,,
10333800.4,0.263002,,,,,,,,,,
10348200.4,0.264165,,,,,,,,,,
10362600.4,0.26543,,,,,,,,,,
10377000.4,0.266662,,,,,,,,,,
10391400.4,0.267894,,,,,,,,,,
10405800.4,0.26911,,,,,,,,,,
10420200.4,0.270512,,,,,,,,,,
10434600.4,0.271885,,,,,,,,,,
10449000.4,0.27308,,,,,,,,,,
10463400.4,0.274465,,,,,,,,,,
10477800.4,0.275791,,,,,,,,,,
10492200.4,0.277161,,,,,,,,,,
10506600.4,0.278546,,,,,,,,,,
10521000.4,0.279957,,,,,,,,,,
10535400.4,0.281325,,,,,,,,,,
10549800.4,0.282822,,,,,,,,,,
10564200.4,0.284278,,,,,,,,,,
10578600.4,0.28571,,,,,,,,,,
10593000.4,0.287313,,,,,,,,,,
10607400.4,0.288838,,,,,,,,,,
10621800.4,0.290365,,,,,,,,,,
10636200.4,0.291938,,,,,,,,,,
10650600.4,0.293564,,,,,,,,,,
10665000.4,0.29524,,,,,,,,,,
10679400.4,0.296984,,,,,,,,,,
10693800.4,0.29873,,,,,,,,,,
10708200.4,0.300457,,,,,,,,,,
10722600.4,0.302295,,,,,,,,,,
10737000.4,0.304133,,,,,,,,,,
10751400.4,0.305987,,,,,,,,,,
10765800.4,0.308025,,,,,,,,,,
10780200.4,0.309895,,,,,,,,,,
10794600.4,0.311972,,,,,,,,,,
10809000.4,0.314036,,,,,,,,,,
10823400.4,0.316302,,,,,,,,,,
10837800.4,0.318421,,,,,,,,,,
10852200.4,0.32074,,,,,,,,,,
10866600.4,0.323154,,,,,,,,,,
10881000.4,0.325507,,,,,,,,,,
10895400.4,0.328096,,,,,,,,,,
10909800.4,0.330645,,,,,,,,,,
10924200.4,0.333326,,,,,,,,,,
10938600.4,0.336168,,,,,,,,,,
10953000.4,0.339015,,,,,,,,,,
10967400.4,0.342092,,,,,,,,,,
10981800.4,0.34533,,,,,,,,,,
10996200.4,0.348766,,,,,,,,,,
11010600.4,0.352469,,,,,,,,,,
11025000.4,0.356479,,,,,,,,,,
11039400.4,0.360765,,,,,,,,,,
11053800.4,0.365859,,,,,,,,,,
11075400.4,0.381188,,,,,,,,,,
