time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4694049.4,0.278362,,,,,,,,,,
4701249.4,0.279267,,,,,,,,,,
4708449.4,0.280241,,,,,,,,,,
4715649.4,0.281022,,,,,,,,,,
4722849.4,0.281966,,,,,,,,,,
4730049.4,0.282996,,,,,,,,,,
4737249.4,0.283956,,,,,,,,,,
4744449.4,0.284859,,,,,,,,,,
4751649.4,0.285764,,,,,,,,,,
4758849.4,0.286685,,,,,,,,,,
4766049.4,0.287662,,,,,,,,,,
4773249.4,0.28867,,,,,,,,,,
4780449.4,0.289684,,,,,,,,,,
4787649.4,0.290766,,,,,,,,,,
4794849.4,0.291745,,,,,,,,,,
4802049.4,0.292738,,,,,,,,,,
4809249.4,0.293788,,,,,,,,,,
4816449.4,0.294813,,,,,,,,,,
4823649.4,0.295828,,,,,,,,,,
4830849.4,0.296897,,,,,,,,,,
4838049.4,0.297945,,,,,,,,,,
4845249.4,0.299037,,,,,,,,,,
4852449.4,0.300038,,,,,,,,,,
4859649.4,0.301185,,,,,,,,,,
4866849.4,0.302157,,,,,,,,,,
4874049.4,0.303274,,,,,,,,,,
4881249.4,0.304412,,,,,,,,,,
4888449.4,0.305536,,,,,,,,,,
4895649.4,0.306694,,,,,,,,,,
4902849.4,0.307719,,,,,,,,,,
4910049.4,0.309011,,,,,,,,,,
4917249.4,0.310167,,,,,,,,,,
4924449.4,0.311353,,,,,,,,,,
4931649.4,0.312712,,,,,,,,,,
4938849.4,0.31388,,,,,,,,,,
4946049.4,0.31516,,,,,,,,,,
4953249.4,0.316395,,,,,,,,,,
4960449.4,0.317558,,,,,,,,,,
4967649.4,0.31893,,,,,,,,,,
4974849.4,0.320089,,,,,,,,,,
4982049.4,0.32142,,,,,,,,,,
4989249.4,0.322763,,,,,,,,,,
4996449.4,0.324177,,,,,,,,,,
5003649.4,0.32557,,,,,,,,,,
5010849.4,0.326973,,,,,,,,,,
5018049.4,0.328368,,,,,,,,,,
5025249.4,0.329773,,,,,,,,,,
5032449.4,0.331339,,,,,,,,,,
5039649.4,0.332792,,,,,,,,,,
5046849.4,0.334347,,,,,,,,,,
5054049.4,0.335849,,,,,,,,,,
5061249.4,0.33735,,,,,,,,,,
5068449.4,0.338914,,,,,,,,,,
5075649.4,0.340519,,,,,,,,,,
5082849.4,0.342182,,,,,,,,,,
5090049.4,0.343794,,,,,,,,,,
5097249.4,0.345411,,,,,,,,,,
5104449.4,0.34717,,,,,,,,,,
5111649.4,0.348932,,,,,,,,,,
5118849.4,0.350664,,,,,,,,,,
5126049.4,0.352514,,,,,,,,,,
5133249.4,0.354326,,,,,,,,,,
5140449.4,0.356201,,,,,,,,,,
5147649.4,0.35808,,,,,,,,,,
5154849.4,0.360056,,,,,,,,,,
5162049.4,0.361988,,,,,,,,,,
5169249.4,0.364059,,,,,,,,,,
5176449.4,0.366136,,,,,,,,,,
5183649.4,0.36826,,,,,,,,,,
5190849.4,0.370457,,,,,,,,,,
5198049.4,0.372647,,,,,,,,,,
5205249.4,0.374904,,,,,,,,,,
5212449.4,0.377295,,,,,,,,,,
5219649.4,0.379729,,,,,,,,,,
5226849.4,0.382237,,,,,,,,,,
5234049.4,0.384793,,,,,,,,,,
5241249.4,0.387352,,,,,,,,,,
5248449.4,0.390152,,,,,,,,,,
5255649.4,0.392875,,,,,,,,,,
5262849.4,0.395848,,,,,,,,,,
5270049.4,0.398844,,,,,,,,,,
5277249.4,0.40202,,,,,,,,,,
5284449.4,0.405226,,,,,,,,,,
5291649.4,0.408519,,,,,,,,,,
5298849.4,0.412179,,,,,,,,,,
5306049.4,0.415843,,,,,,,,,,
5313249.4,0.419774,,,,,,,,,,
5320449.4,0.423943,,,,,,,,,,
5327649.4,0.428356,,,,,,,,,,
5334849.4,0.43316,,,,,,,,,,
5342049.4,0.438653,,,,,,,,,,
5349249.4,0.444707,,,,,,,,,,
5360049.4,0.458496,,,,,,,,,,
