time,strain,temperature,stress,type,title,youngs,poissons
5867172.0,0.172309,,,,,,
5867784.0,0.172335,,,,,,
5869656.0,0.17237100000000002,,,,,,
5870592.0,0.172395,,,,,,
5871492.0,0.172428,,,,,,
5872752.0,0.172466,,,,,,
5873652.0,0.17248000000000002,,,,,,
5874624.0,0.172489,,,,,,
5875524.0,0.172507,,,,,,
5876496.0,0.172531,,,,,,
5877936.0,0.172554,,,,,,
5880708.0,0.172605,,,,,,
5882148.0,0.172639,,,,,,
5882904.0,0.172674,,,,,,
5883516.0,0.17274899999999999,,,,,,
5885388.0,0.17283400000000002,,,,,,
5886684.0,0.17283300000000001,,,,,,
5887908.0,0.17285699999999998,,,,,,
5889096.0,0.172876,,,,,,
5890176.0,0.172902,,,,,,
5891688.0,0.172939,,,,,,
5893488.0,0.172978,,,,,,
5896116.0,0.17304099999999997,,,,,,
5897700.0,0.173075,,,,,,
5898636.0,0.173091,,,,,,
5900760.0,0.173141,,,,,,
5901696.0,0.173165,,,,,,
5902992.0,0.173201,,,,,,
5904108.0,0.17322700000000002,,,,,,
5905512.0,0.173259,,,,,,
5907348.0,0.173308,,,,,,
5908680.0,0.17333600000000002,,,,,,
5910552.0,0.173379,,,,,,
5911488.0,0.173403,,,,,,
5913360.0,0.173438,,,,,,
5915520.0,0.17348,,,,,,
5916672.0,0.17350100000000002,,,,,,
5917572.0,0.173521,,,,,,
5918544.0,0.17354299999999998,,,,,,
5920560.0,0.173585,,,,,,
5922072.0,0.17362,,,,,,
5923044.0,0.17363800000000001,,,,,,
5925564.0,0.173761,,,,,,
5926536.0,0.17377900000000002,,,,,,
5928516.0,0.17383400000000002,,,,,,
5930064.0,0.173875,,,,,,
5931612.0,0.17390799999999998,,,,,,
5933304.0,0.17395499999999997,,,,,,
5934276.0,0.173981,,,,,,
5936292.0,0.174018,,,,,,
5938236.0,0.17410399999999998,,,,,,
5940036.0,0.174149,,,,,,
5941368.0,0.174174,,,,,,
5942268.0,0.174193,,,,,,
5943384.0,0.17421199999999998,,,,,,
5944896.0,0.174253,,,,,,
5945868.0,0.17427199999999998,,,,,,
5948064.0,0.17432099999999998,,,,,,
5951016.0,0.174377,,,,,,
5952816.0,0.174424,,,,,,
5953788.0,0.17444099999999998,,,,,,
5954976.0,0.174466,,,,,,
5955876.0,0.174486,,,,,,
5957136.0,0.17451899999999998,,,,,,
5958180.0,0.17458100000000001,,,,,,
5958396.0,0.17460599999999998,,,,,,
5960700.0,0.174652,,,,,,
5962140.0,0.174688,,,,,,
5963112.0,0.174705,,,,,,
5964048.0,0.174726,,,,,,
5965020.0,0.17474699999999999,,,,,,
5966388.0,0.174771,,,,,,
5967900.0,0.174817,,,,,,
5968872.0,0.174828,,,,,,
5970312.0,0.174864,,,,,,
5971500.0,0.17488800000000002,,,,,,
5972940.0,0.17492000000000002,,,,,,
5973912.0,0.174938,,,,,,
5975352.0,0.174975,,,,,,
5976324.0,0.17498999999999998,,,,,,
5977980.0,0.175033,,,,,,
5978880.0,0.175045,,,,,,
5979780.0,0.175064,,,,,,
5981220.0,0.175092,,,,,,
5982444.0,0.17513,,,,,,
5982912.0,0.17515,,,,,,
5984784.0,0.175197,,,,,,
5985756.0,0.17522,,,,,,
5987196.0,0.17524599999999999,,,,,,
5988132.0,0.175267,,,,,,
5989464.0,0.17530300000000001,,,,,,
5990364.0,0.17532699999999998,,,,,,
5991336.0,0.17535,,,,,,
5992812.0,0.175377,,,,,,
5994936.0,0.175424,,,,,,
5997096.0,0.17547000000000001,,,,,,
5998068.0,0.17549099999999998,,,,,,
5999004.0,0.175509,,,,,,
6000696.0,0.175549,,,,,,
6001668.0,0.175561,,,,,,
6002604.0,0.175585,,,,,,
6003576.0,0.17560099999999998,,,,,,
6004548.0,0.17562999999999998,,,,,,
6005484.0,0.175642,,,,,,
6006960.0,0.175674,,,,,,
6007896.0,0.17570699999999997,,,,,,
6008868.0,0.175728,,,,,,
6009840.0,0.175754,,,,,,
6010776.0,0.175772,,,,,,
6011748.0,0.175793,,,,,,
6012648.0,0.175812,,,,,,
6014556.0,0.175877,,,,,,
6015960.0,0.175913,,,,,,
6016896.0,0.175929,,,,,,
6017832.0,0.175949,,,,,,
6019920.0,0.175992,,,,,,
6020892.0,0.17607,,,,,,
6022260.0,0.17609000000000002,,,,,,
6023448.0,0.176117,,,,,,
6024852.0,0.176143,,,,,,
6026760.0,0.176186,,,,,,
6028452.0,0.17622,,,,,,
6029604.0,0.176245,,,,,,
6030792.0,0.17630099999999999,,,,,,
6032160.0,0.176333,,,,,,
6033132.0,0.176356,,,,,,
6034104.0,0.17638500000000001,,,,,,
6034500.0,0.17643899999999998,,,,,,
6036300.0,0.17647500000000002,,,,,,
6038460.0,0.176527,,,,,,
6040512.0,0.176579,,,,,,
6042924.0,0.17662299999999997,,,,,,
6044724.0,0.17667000000000002,,,,,,
6045804.0,0.176716,,,,,,
6046056.0,0.176735,,,,,,
6046236.0,0.176769,,,,,,
6046488.0,0.176859,,,,,,
6047676.0,0.17685700000000001,,,,,,
6049080.0,0.176875,,,,,,
6050520.0,0.17690899999999998,,,,,,
6051600.0,0.176932,,,,,,
6053328.0,0.176965,,,,,,
6055380.0,0.17701599999999998,,,,,,
6057072.0,0.177041,,,,,,
6060132.0,0.177111,,,,,,
6061500.0,0.177141,,,,,,
6063480.0,0.17718499999999998,,,,,,
6065208.0,0.17722300000000002,,,,,,
6066108.0,0.177246,,,,,,
6067008.0,0.177261,,,,,,
6069132.0,0.177316,,,,,,
6070644.0,0.177348,,,,,,
6071652.0,0.17736999999999997,,,,,,
6073200.0,0.177402,,,,,,
6074100.0,0.177423,,,,,,
6075432.0,0.177487,,,,,,
6076584.0,0.177529,,,,,,
6077700.0,0.177558,,,,,,
6079464.0,0.17759699999999998,,,,,,
6080472.0,0.17764,,,,,,
6081516.0,0.177661,,,,,,
6084144.0,0.177729,,,,,,
6085872.0,0.17777300000000001,,,,,,
6087096.0,0.1778,,,,,,
6088572.0,0.177836,,,,,,
6089868.0,0.177866,,,,,,
6090876.0,0.177888,,,,,,
6091884.0,0.177917,,,,,,
6093936.0,0.178017,,,,,,
6095088.0,0.17803899999999998,,,,,,
6096168.0,0.178065,,,,,,
6097104.0,0.17808900000000003,,,,,,
6098724.0,0.17812799999999998,,,,,,
6100416.0,0.178172,,,,,,
6101856.0,0.1782,,,,,,
6103008.0,0.178232,,,,,,
6104628.0,0.17827300000000001,,,,,,
6106536.0,0.178328,,,,,,
6107976.0,0.178361,,,,,,
6110280.0,0.17842,,,,,,
6111756.0,0.17846299999999998,,,,,,
6112656.0,0.178485,,,,,,
6114132.0,0.178515,,,,,,
6116148.0,0.178564,,,,,,
6118200.0,0.178614,,,,,,
6119172.0,0.178645,,,,,,
6119352.0,0.17870799999999998,,,,,,
6120612.0,0.17872900000000003,,,,,,
6121800.0,0.17875,,,,,,
6123960.0,0.178801,,,,,,
6125292.0,0.17883700000000002,,,,,,
6126444.0,0.178858,,,,,,
6128280.0,0.17890499999999998,,,,,,
6129432.0,0.178933,,,,,,
6131484.0,0.178977,,,,,,
6132600.0,0.17902,,,,,,
6133680.0,0.179049,,,,,,
6135120.0,0.17908100000000002,,,,,,
6136452.0,0.17910900000000002,,,,,,
6138252.0,0.179154,,,,,,
6139944.0,0.179193,,,,,,
6141204.0,0.17921700000000002,,,,,,
6142356.0,0.179245,,,,,,
6143652.0,0.17927099999999999,,,,,,
6145776.0,0.179326,,,,,,
6147828.0,0.17936699999999997,,,,,,
6148728.0,0.17939,,,,,,
6150348.0,0.17943,,,,,,
6151464.0,0.179451,,,,,,
6154164.0,0.179512,,,,,,
6156504.0,0.179579,,,,,,
6158088.0,0.179618,,,,,,
6159708.0,0.179664,,,,,,
6161580.0,0.17971199999999998,,,,,,
6162660.0,0.179735,,,,,,
6163920.0,0.179768,,,,,,
6165216.0,0.179803,,,,,,
6166476.0,0.179825,,,,,,
6167808.0,0.179874,,,,,,
6169068.0,0.179893,,,,,,
6170328.0,0.17992899999999998,,,,,,
6172092.0,0.179981,,,,,,
6172128.0,0.180021,,,,,,
6173568.0,0.180049,,,,,,
6175872.0,0.18010400000000001,,,,,,
6176772.0,0.18012699999999998,,,,,,
6177672.0,0.18015,,,,,,
6179220.0,0.18018499999999998,,,,,,
6180300.0,0.18022,,,,,,
6181920.0,0.18025300000000002,,,,,,
6184044.0,0.18030000000000002,,,,,,
6185304.0,0.180327,,,,,,
6186672.0,0.180366,,,,,,
6187860.0,0.180393,,,,,,
6189012.0,0.180419,,,,,,
6189984.0,0.180435,,,,,,
6191640.0,0.180475,,,,,,
6193332.0,0.18050999999999998,,,,,,
6196644.0,0.18073599999999998,,,,,,
6197904.0,0.180763,,,,,,
6199056.0,0.18079,,,,,,
6200136.0,0.18082,,,,,,
6202872.0,0.180888,,,,,,
6204384.0,0.18093499999999998,,,,,,
6205716.0,0.18097000000000002,,,,,,
6206868.0,0.180997,,,,,,
6207804.0,0.181019,,,,,,
6208776.0,0.18104399999999998,,,,,,
6209784.0,0.18107199999999998,,,,,,
6212016.0,0.18111999999999998,,,,,,
6214428.0,0.181186,,,,,,
6215724.0,0.181213,,,,,,
6216876.0,0.18124099999999999,,,,,,
6217956.0,0.181266,,,,,,
6219360.0,0.181299,,,,,,
6221160.0,0.181342,,,,,,
6222708.0,0.18138100000000001,,,,,,
6223860.0,0.18140599999999998,,,,,,
6224760.0,0.181428,,,,,,
6226128.0,0.181468,,,,,,
6227568.0,0.181498,,,,,,
6229512.0,0.18154399999999998,,,,,,
6231888.0,0.181605,,,,,,
6232860.0,0.181657,,,,,,
6233760.0,0.181672,,,,,,
6235380.0,0.181707,,,,,,
6237360.0,0.181757,,,,,,
6239664.0,0.181809,,,,,,
6241284.0,0.18184999999999998,,,,,,
6243444.0,0.181899,,,,,,
6244992.0,0.181934,,,,,,
6246684.0,0.181996,,,,,,
6248484.0,0.182032,,,,,,
6250032.0,0.182068,,,,,,
6251796.0,0.182108,,,,,,
6252696.0,0.182135,,,,,,
6252984.0,0.18215399999999998,,,,,,
6254172.0,0.18218199999999998,,,,,,
6255792.0,0.182226,,,,,,
6257196.0,0.18225999999999998,,,,,,
6258096.0,0.182274,,,,,,
6259716.0,0.18231999999999998,,,,,,
6261876.0,0.182371,,,,,,
6262848.0,0.182393,,,,,,
6263928.0,0.182422,,,,,,
6264864.0,0.182443,,,,,,
6265836.0,0.18246500000000002,,,,,,
6267384.0,0.18250599999999997,,,,,,
6268536.0,0.182527,,,,,,
6270156.0,0.18256799999999998,,,,,,
6273036.0,0.18264399999999997,,,,,,
6274080.0,0.182672,,,,,,
6274980.0,0.18269400000000002,,,,,,
6275520.0,0.18280100000000002,,,,,,
6276888.0,0.182832,,,,,,
6278148.0,0.182866,,,,,,
6280056.0,0.18290199999999998,,,,,,
6281820.0,0.18293900000000002,,,,,,
6283908.0,0.182987,,,,,,
6284988.0,0.183024,,,,,,
6287760.0,0.18307700000000002,,,,,,
6288840.0,0.18310099999999999,,,,,,
6290100.0,0.18313,,,,,,
6291360.0,0.183171,,,,,,
6292260.0,0.183186,,,,,,
6293088.0,0.183219,,,,,,
6294168.0,0.18323799999999998,,,,,,
6294708.0,0.183296,,,,,,
6296184.0,0.18330200000000002,,,,,,
6297444.0,0.183317,,,,,,
6298344.0,0.183335,,,,,,
6299820.0,0.183367,,,,,,
6300720.0,0.18339,,,,,,
6301800.0,0.183414,,,,,,
6303924.0,0.183464,,,,,,
6305544.0,0.183504,,,,,,
6306480.0,0.183567,,,,,,
6307596.0,0.18359999999999999,,,,,,
6308676.0,0.183622,,,,,,
6309972.0,0.183655,,,,,,
6311592.0,0.18370799999999998,,,,,,
6312816.0,0.183742,,,,,,
6315336.0,0.18380400000000002,,,,,,
6317136.0,0.183858,,,,,,
6317676.0,0.183899,,,,,,
6318828.0,0.18391,,,,,,
6320484.0,0.183945,,,,,,
6322068.0,0.18398499999999998,,,,,,
6324156.0,0.18404299999999998,,,,,,
6325956.0,0.184088,,,,,,
6327036.0,0.18411100000000002,,,,,,
6328116.0,0.18415099999999998,,,,,,
6329628.0,0.184204,,,,,,
6331608.0,0.184252,,,,,,
6332796.0,0.18427800000000003,,,,,,
6334848.0,0.184335,,,,,,
6336828.0,0.184392,,,,,,
6338628.0,0.18444400000000002,,,,,,
6339528.0,0.18454,,,,,,
6339600.0,0.184572,,,,,,
6340788.0,0.18459199999999998,,,,,,
6341436.0,0.184607,,,,,,
6342552.0,0.18463000000000002,,,,,,
6345000.0,0.184697,,,,,,
6345900.0,0.184713,,,,,,
6346728.0,0.184745,,,,,,
6348240.0,0.184771,,,,,,
6349608.0,0.18480899999999997,,,,,,
6350508.0,0.184824,,,,,,
6351480.0,0.184843,,,,,,
6352452.0,0.184866,,,,,,
6354792.0,0.18492,,,,,,
6357060.0,0.184985,,,,,,
6358392.0,0.185012,,,,,,
6360084.0,0.185048,,,,,,
6361020.0,0.18507300000000002,,,,,,
6361992.0,0.18509599999999998,,,,,,
6363324.0,0.185142,,,,,,
6364404.0,0.185172,,,,,,
6365412.0,0.185207,,,,,,
6366456.0,0.18522200000000003,,,,,,
6367824.0,0.185255,,,,,,
6369156.0,0.185283,,,,,,
6371712.0,0.18534099999999998,,,,,,
6372756.0,0.185366,,,,,,
6374232.0,0.185404,,,,,,
6375564.0,0.18543199999999999,,,,,,
6376788.0,0.185458,,,,,,
6378156.0,0.185525,,,,,,
6379416.0,0.185551,,,,,,
6382008.0,0.185623,,,,,,
6382944.0,0.185686,,,,,,
6384384.0,0.18572,,,,,,
6385536.0,0.18575399999999997,,,,,,
6386436.0,0.185768,,,,,,
6387696.0,0.18580100000000002,,,,,,
6389748.0,0.185855,,,,,,
6391080.0,0.185897,,,,,,
6392988.0,0.18594100000000002,,,,,,
6394860.0,0.185987,,,,,,
6395976.0,0.186022,,,,,,
6396948.0,0.18604700000000002,,,,,,
6397848.0,0.186064,,,,,,
6398748.0,0.186083,,,,,,
6399828.0,0.186116,,,,,,
6401268.0,0.186152,,,,,,
6403320.0,0.18624600000000002,,,,,,
6404292.0,0.186263,,,,,,
6405948.0,0.186301,,,,,,
6407460.0,0.186339,,,,,,
6409260.0,0.18638300000000002,,,,,,
6409800.0,0.186495,,,,,,
6411132.0,0.18651,,,,,,
6411960.0,0.186536,,,,,,
6412932.0,0.186555,,,,,,
6413904.0,0.186577,,,,,,
6414804.0,0.186607,,,,,,
6415740.0,0.18662299999999998,,,,,,
6416892.0,0.18665500000000002,,,,,,
6418584.0,0.186696,,,,,,
6419952.0,0.18672899999999998,,,,,,
6421104.0,0.186763,,,,,,
6422076.0,0.186783,,,,,,
6424272.0,0.186841,,,,,,
6425244.0,0.186859,,,,,,
6426216.0,0.186881,,,,,,
6427764.0,0.186917,,,,,,
6428664.0,0.186937,,,,,,
6429384.0,0.186998,,,,,,
6430356.0,0.186998,,,,,,
6431796.0,0.187016,,,,,,
6432984.0,0.187074,,,,,,
6433956.0,0.187118,,,,,,
6435288.0,0.18716000000000002,,,,,,
6437088.0,0.187207,,,,,,
6438528.0,0.187246,,,,,,
6440544.0,0.187303,,,,,,
6442704.0,0.18735700000000002,,,,,,
6444504.0,0.18740400000000002,,,,,,
6445980.0,0.18744,,,,,,
6447168.0,0.187469,,,,,,
6448500.0,0.187502,,,,,,
6449400.0,0.187518,,,,,,
6450300.0,0.18754400000000002,,,,,,
6452100.0,0.187588,,,,,,
6453288.0,0.18765,,,,,,
6454728.0,0.187686,,,,,,
6456492.0,0.18773499999999999,,,,,,
6457788.0,0.18776099999999998,,,,,,
6459012.0,0.18779800000000002,,,,,,
6459948.0,0.18781099999999998,,,,,,
6461172.0,0.187844,,,,,,
6462648.0,0.187884,,,,,,
6463620.0,0.18790199999999999,,,,,,
6465852.0,0.187985,,,,,,
6466752.0,0.188003,,,,,,
6468660.0,0.188062,,,,,,
6469344.0,0.188081,,,,,,
6470280.0,0.188109,,,,,,
6471792.0,0.18815300000000001,,,,,,
6473412.0,0.188188,,,,,,
6474420.0,0.188214,,,,,,
6475680.0,0.18825399999999998,,,,,,
6477840.0,0.18831,,,,,,
6479316.0,0.18834800000000002,,,,,,
6480936.0,0.188385,,,,,,
6481656.0,0.18854500000000002,,,,,,
6483024.0,0.18856799999999999,,,,,,
6483672.0,0.188582,,,,,,
6485256.0,0.188611,,,,,,
6487344.0,0.18866700000000003,,,,,,
6488496.0,0.1887,,,,,,
6489684.0,0.188722,,,,,,
6491124.0,0.18876,,,,,,
6492348.0,0.188809,,,,,,
6493284.0,0.188838,,,,,,
6494184.0,0.188867,,,,,,
6495156.0,0.188916,,,,,,
6496128.0,0.188938,,,,,,
6497136.0,0.188969,,,,,,
6498108.0,0.188998,,,,,,
6499656.0,0.189034,,,,,,
6501204.0,0.189074,,,,,,
6502680.0,0.18911,,,,,,
6504336.0,0.18915500000000002,,,,,,
6506280.0,0.18919799999999998,,,,,,
6507360.0,0.189233,,,,,,
6508548.0,0.18926300000000001,,,,,,
6510960.0,0.18932400000000002,,,,,,
6511896.0,0.18934499999999999,,,,,,
6512796.0,0.189388,,,,,,
6514740.0,0.189448,,,,,,
6516648.0,0.189498,,,,,,
6517872.0,0.18953199999999998,,,,,,
6518988.0,0.18956499999999998,,,,,,
6519960.0,0.18958200000000003,,,,,,
6520968.0,0.189613,,,,,,
6521868.0,0.18962900000000002,,,,,,
6523092.0,0.189664,,,,,,
6524388.0,0.189694,,,,,,
6525360.0,0.18973099999999998,,,,,,
6526692.0,0.18975999999999998,,,,,,
6529212.0,0.189844,,,,,,
6531120.0,0.18988700000000003,,,,,,
6532272.0,0.189919,,,,,,
6533244.0,0.189939,,,,,,
6534072.0,0.189968,,,,,,
6535584.0,0.19000399999999998,,,,,,
6536772.0,0.19002300000000003,,,,,,
6538104.0,0.190062,,,,,,
6539544.0,0.190096,,,,,,
6541164.0,0.190128,,,,,,
6543072.0,0.19017499999999998,,,,,,
6544512.0,0.190213,,,,,,
6545556.0,0.19025099999999998,,,,,,
6546492.0,0.190273,,,,,,
6547896.0,0.19030000000000002,,,,,,
6549228.0,0.190337,,,,,,
6550128.0,0.190386,,,,,,
6551028.0,0.190386,,,,,,
6552504.0,0.190423,,,,,,
6553548.0,0.190454,,,,,,
6555564.0,0.190504,,,,,,
6556536.0,0.19052600000000003,,,,,,
6557616.0,0.190551,,,,,,
6557724.0,0.19069299999999997,,,,,,
6559164.0,0.19070900000000002,,,,,,
6559596.0,0.190725,,,,,,
6561720.0,0.19077100000000002,,,,,,
6562908.0,0.190799,,,,,,
6564816.0,0.190856,,,,,,
6567156.0,0.19094,,,,,,
6568776.0,0.19098099999999998,,,,,,
6570180.0,0.191019,,,,,,
6571512.0,0.19105799999999998,,,,,,
6572520.0,0.191084,,,,,,
6573492.0,0.191111,,,,,,
6574500.0,0.191138,,,,,,
6575472.0,0.191163,,,,,,
6576768.0,0.19119499999999998,,,,,,
6577740.0,0.191217,,,,,,
6579432.0,0.19126,,,,,,
6580728.0,0.191294,,,,,,
6582132.0,0.19132300000000002,,,,,,
6583032.0,0.19135200000000002,,,,,,
6584004.0,0.19137,,,,,,
6585012.0,0.19140100000000002,,,,,,
6585984.0,0.19142099999999998,,,,,,
6587424.0,0.191473,,,,,,
6588720.0,0.191573,,,,,,
6589692.0,0.19159600000000002,,,,,,
6591060.0,0.191639,,,,,,
6592032.0,0.19166699999999998,,,,,,
6593112.0,0.191695,,,,,,
6594444.0,0.19173600000000002,,,,,,
6596496.0,0.19179,,,,,,
6597432.0,0.191828,,,,,,
6598872.0,0.19186,,,,,,
6600312.0,0.19190300000000002,,,,,,
6601176.0,0.19192599999999999,,,,,,
6603336.0,0.191984,,,,,,
6604272.0,0.192018,,,,,,
6605244.0,0.192037,,,,,,
6606684.0,0.192096,,,,,,
6607656.0,0.19212700000000002,,,,,,
6609924.0,0.192186,,,,,,
6610896.0,0.192211,,,,,,
6611976.0,0.19223800000000002,,,,,,
6612948.0,0.19226700000000002,,,,,,
6613848.0,0.192286,,,,,,
6615828.0,0.192332,,,,,,
6618096.0,0.19239799999999999,,,,,,
6621408.0,0.19248200000000001,,,,,,
6622740.0,0.192516,,,,,,
6624000.0,0.192555,,,,,,
6625008.0,0.19259199999999999,,,,,,
6625980.0,0.192605,,,,,,
6627240.0,0.19264,,,,,,
6628140.0,0.192663,,,,,,
6629040.0,0.192686,,,,,,
6630012.0,0.19270700000000002,,,,,,
6631812.0,0.192759,,,,,,
6632712.0,0.192784,,,,,,
6634440.0,0.19284199999999999,,,,,,
6635412.0,0.192872,,,,,,
6636780.0,0.1929,,,,,,
6638148.0,0.192941,,,,,,
6639300.0,0.192972,,,,,,
6640200.0,0.19312,,,,,,
6641172.0,0.19313199999999997,,,,,,
6642504.0,0.193161,,,,,,
6643440.0,0.19317900000000002,,,,,,
6644412.0,0.19320199999999998,,,,,,
6645852.0,0.193245,,,,,,
6647292.0,0.193278,,,,,,
6648192.0,0.19330999999999998,,,,,,
6649164.0,0.19333100000000003,,,,,,
6650100.0,0.193354,,,,,,
6651576.0,0.19338999999999998,,,,,,
6653232.0,0.193432,,,,,,
6654132.0,0.193453,,,,,,
6655824.0,0.193513,,,,,,
6657156.0,0.19354700000000002,,,,,,
6658092.0,0.193564,,,,,,
6659532.0,0.193604,,,,,,
6660504.0,0.193628,,,,,,
6661476.0,0.19365400000000002,,,,,,
6662556.0,0.19368300000000002,,,,,,
6663528.0,0.193706,,,,,,
6664464.0,0.19372299999999998,,,,,,
6665436.0,0.193751,,,,,,
6666264.0,0.193781,,,,,,
6667236.0,0.193797,,,,,,
6668208.0,0.193824,,,,,,
6669144.0,0.19385000000000002,,,,,,
6670296.0,0.19388000000000002,,,,,,
6671268.0,0.193904,,,,,,
6672168.0,0.193931,,,,,,
6673068.0,0.193949,,,,,,
6674040.0,0.193973,,,,,,
6676056.0,0.194022,,,,,,
6677640.0,0.19406400000000001,,,,,,
6678576.0,0.194085,,,,,,
6679548.0,0.194158,,,,,,
6680520.0,0.194172,,,,,,
6681456.0,0.194202,,,,,,
6682428.0,0.19422,,,,,,
6684120.0,0.19427,,,,,,
6685920.0,0.194311,,,,,,
6687360.0,0.19435,,,,,,
6688692.0,0.194391,,,,,,
6689628.0,0.19448000000000001,,,,,,
6690600.0,0.194506,,,,,,
6694128.0,0.1946,,,,,,
6695100.0,0.19462,,,,,,
6697260.0,0.19467700000000002,,,,,,
6698124.0,0.19470500000000002,,,,,,
6699060.0,0.194719,,,,,,
6700140.0,0.19479,,,,,,
6701112.0,0.19481500000000002,,,,,,
6702192.0,0.19485,,,,,,
6703380.0,0.194887,,,,,,
6704280.0,0.194906,,,,,,
6705720.0,0.194951,,,,,,
6706692.0,0.19497599999999998,,,,,,
6708024.0,0.19500800000000001,,,,,,
6709212.0,0.19504200000000002,,,,,,
6710616.0,0.19508099999999998,,,,,,
6711012.0,0.195242,,,,,,
6711984.0,0.195253,,,,,,
6713244.0,0.195276,,,,,,
6714144.0,0.195296,,,,,,
6715584.0,0.195342,,,,,,
6717312.0,0.195379,,,,,,
6718104.0,0.19540400000000002,,,,,,
6719076.0,0.195428,,,,,,
6721056.0,0.195499,,,,,,
6721956.0,0.19553399999999999,,,,,,
6723144.0,0.19557200000000002,,,,,,
6723828.0,0.19559200000000002,,,,,,
6724764.0,0.19561,,,,,,
6726456.0,0.19566099999999997,,,,,,
6727428.0,0.19569199999999998,,,,,,
6728364.0,0.195716,,,,,,
6729336.0,0.195743,,,,,,
6730308.0,0.19576899999999997,,,,,,
6731280.0,0.195791,,,,,,
6734160.0,0.195871,,,,,,
6735096.0,0.19589700000000002,,,,,,
6737040.0,0.19594999999999999,,,,,,
6738480.0,0.195992,,,,,,
6739416.0,0.196011,,,,,,
6740388.0,0.196044,,,,,,
6741576.0,0.196072,,,,,,
6743700.0,0.196126,,,,,,
6745608.0,0.19617300000000001,,,,,,
6746760.0,0.196204,,,,,,
6747948.0,0.196235,,,,,,
6749280.0,0.19627199999999997,,,,,,
6750252.0,0.196294,,,,,,
6752340.0,0.196348,,,,,,
6753564.0,0.196374,,,,,,
6755004.0,0.196413,,,,,,
6756552.0,0.196454,,,,,,
6757740.0,0.19649799999999998,,,,,,
6758820.0,0.196527,,,,,,
6760404.0,0.196569,,,,,,
6761592.0,0.196605,,,,,,
6762600.0,0.19662600000000002,,,,,,
6764112.0,0.19666799999999998,,,,,,
6765444.0,0.19670300000000002,,,,,,
6766344.0,0.19672699999999999,,,,,,
6768396.0,0.196785,,,,,,
6769296.0,0.196815,,,,,,
6770232.0,0.196837,,,,,,
6772176.0,0.196887,,,,,,
6773472.0,0.196921,,,,,,
6774876.0,0.196962,,,,,,
6776856.0,0.19701899999999997,,,,,,
6778548.0,0.19706900000000002,,,,,,
6780096.0,0.19711800000000002,,,,,,
6781248.0,0.197151,,,,,,
6782328.0,0.19717600000000002,,,,,,
6783264.0,0.197196,,,,,,
6784128.0,0.197222,,,,,,
6787008.0,0.197297,,,,,,
6789060.0,0.19734400000000002,,,,,,
6790608.0,0.197388,,,,,,
6790680.0,0.197428,,,,,,
6790788.0,0.197513,,,,,,
6793020.0,0.19755299999999998,,,,,,
6794280.0,0.197585,,,,,,
6795540.0,0.197623,,,,,,
6797520.0,0.197682,,,,,,
6798600.0,0.19773700000000002,,,,,,
6799500.0,0.197742,,,,,,
6800688.0,0.197772,,,,,,
6801768.0,0.197799,,,,,,
6803028.0,0.197853,,,,,,
6804000.0,0.197892,,,,,,
6805188.0,0.197928,,,,,,
6806412.0,0.197959,,,,,,
6807492.0,0.19798400000000002,,,,,,
6809040.0,0.198028,,,,,,
6810804.0,0.198071,,,,,,
6813000.0,0.198128,,,,,,
6814512.0,0.19824999999999998,,,,,,
6815880.0,0.19828900000000002,,,,,,
6816780.0,0.198313,,,,,,
6818220.0,0.198355,,,,,,
6819804.0,0.198398,,,,,,
6820812.0,0.19842500000000002,,,,,,
6822432.0,0.198483,,,,,,
6823656.0,0.198511,,,,,,
6825096.0,0.198547,,,,,,
6827616.0,0.19862400000000002,,,,,,
6829236.0,0.19866299999999998,,,,,,
6830964.0,0.19871099999999997,,,,,,
6831936.0,0.19873200000000002,,,,,,
6833268.0,0.198766,,,,,,
6834456.0,0.198799,,,,,,
6835644.0,0.19883199999999998,,,,,,
6837156.0,0.19888000000000003,,,,,,
6838056.0,0.198913,,,,,,
6839388.0,0.198942,,,,,,
6841008.0,0.198981,,,,,,
6843096.0,0.199032,,,,,,
6844428.0,0.199067,,,,,,
6845328.0,0.199092,,,,,,
6846300.0,0.199114,,,,,,
6846948.0,0.19913599999999998,,,,,,
6848748.0,0.19920300000000002,,,,,,
6850800.0,0.19926100000000002,,,,,,
6851736.0,0.199279,,,,,,
6853428.0,0.199328,,,,,,
6854616.0,0.199354,,,,,,
6855768.0,0.19939099999999998,,,,,,
6857820.0,0.19944900000000002,,,,,,
6858432.0,0.19956800000000002,,,,,,
6859260.0,0.199585,,,,,,
6860232.0,0.199605,,,,,,
6861132.0,0.199622,,,,,,
6862428.0,0.199663,,,,,,
6863472.0,0.199689,,,,,,
6865128.0,0.199732,,,,,,
6866388.0,0.199768,,,,,,
6868080.0,0.19980699999999998,,,,,,
6869052.0,0.199826,,,,,,
6870960.0,0.199886,,,,,,
6872292.0,0.199917,,,,,,
6874344.0,0.19997,,,,,,
6876684.0,0.200029,,,,,,
6877620.0,0.20005299999999998,,,,,,
6878592.0,0.20008700000000001,,,,,,
6879564.0,0.200135,,,,,,
6880464.0,0.200152,,,,,,
6881436.0,0.20018,,,,,,
6882804.0,0.20021899999999998,,,,,,
6884352.0,0.200261,,,,,,
6885324.0,0.200281,,,,,,
6886836.0,0.20031500000000002,,,,,,
6888276.0,0.200366,,,,,,
6889212.0,0.200377,,,,,,
6890364.0,0.20041,,,,,,
