time,strain,temperature,stress,type,title,youngs,poissons
457466.4,0.036857,,,,,,
457646.4,0.036867000000000004,,,,,,
457707.6,0.036863,,,,,,
457768.8,0.036869,,,,,,
457826.4,0.036876,,,,,,
457887.6,0.036871999999999995,,,,,,
457948.8,0.036886,,,,,,
458128.8,0.036902,,,,,,
458186.4,0.036902,,,,,,
458247.6,0.036909,,,,,,
458366.4,0.036915,,,,,,
458546.4,0.036919,,,,,,
458668.8,0.036924,,,,,,
458787.6,0.036934999999999996,,,,,,
458910.0,0.03694,,,,,,
458967.6,0.036944,,,,,,
459090.0,0.036952,,,,,,
459208.8,0.036961,,,,,,
459388.8,0.036958000000000005,,,,,,
459450.0,0.036976,,,,,,
459630.0,0.036986,,,,,,
459691.2,0.036981,,,,,,
459748.8,0.036989999999999995,,,,,,
459810.0,0.036996,,,,,,
459990.0,0.036999,,,,,,
460108.8,0.03701,,,,,,
460170.0,0.037000000000000005,,,,,,
460231.2,0.03702,,,,,,
460468.8,0.037027000000000004,,,,,,
460530.0,0.037027000000000004,,,,,,
460591.2,0.037031999999999995,,,,,,
460710.0,0.037038,,,,,,
460832.4,0.037045,,,,,,
460890.0,0.037054000000000004,,,,,,
460951.2,0.037061000000000004,,,,,,
461131.2,0.037069,,,,,,
461250.0,0.037078,,,,,,
461311.2,0.037072,,,,,,
461491.2,0.037088,,,,,,
461552.4,0.03708,,,,,,
461610.0,0.037094,,,,,,
461671.2,0.037101999999999996,,,,,,
461851.2,0.037112,,,,,,
462272.4,0.037131,,,,,,
462333.6,0.037131,,,,,,
462391.2,0.037136999999999996,,,,,,
462452.4,0.037152,,,,,,
462571.2,0.037146,,,,,,
462632.4,0.03716,,,,,,
462693.6,0.037165,,,,,,
462751.2,0.037167,,,,,,
463053.6,0.037183,,,,,,
463111.2,0.037186,,,,,,
463172.4,0.03718,,,,,,
463233.6,0.037189,,,,,,
463352.4,0.037200000000000004,,,,,,
463532.4,0.03721,,,,,,
463593.6,0.037216,,,,,,
463712.4,0.037225,,,,,,
463892.4,0.037222,,,,,,
463953.6,0.037228,,,,,,
464014.8,0.037236,,,,,,
464133.6,0.037247,,,,,,
464194.8,0.037252,,,,,,
464313.6,0.037254999999999996,,,,,,
464374.8,0.037261999999999997,,,,,,
464436.0,0.037265,,,,,,
464616.0,0.03728,,,,,,
464673.6,0.037276,,,,,,
464734.8,0.037288,,,,,,
464853.6,0.037290000000000004,,,,,,
464976.0,0.037294,,,,,,
465094.8,0.037303,,,,,,
465274.8,0.037301,,,,,,
465336.0,0.037307,,,,,,
465454.8,0.037313,,,,,,
465634.8,0.037322,,,,,,
465757.2,0.037332000000000004,,,,,,
465814.8,0.03734,,,,,,
465937.2,0.037336,,,,,,
465994.8,0.037354,,,,,,
466117.2,0.037362,,,,,,
466174.8,0.037357,,,,,,
466297.2,0.037372,,,,,,
466534.8,0.037375,,,,,,
466596.0,0.037386,,,,,,
466657.2,0.037389,,,,,,
466718.4,0.037385,,,,,,
466776.0,0.037391,,,,,,
466837.2,0.037394,,,,,,
466956.0,0.037408000000000004,,,,,,
467136.0,0.037422,,,,,,
467197.2,0.03741,,,,,,
467258.4,0.03742,,,,,,
467316.0,0.037425,,,,,,
467377.2,0.037431,,,,,,
467557.2,0.037441,,,,,,
467618.4,0.037436,,,,,,
467676.0,0.037446,,,,,,
467737.2,0.037445,,,,,,
467798.4,0.037454,,,,,,
467859.6,0.037458,,,,,,
467917.2,0.037469,,,,,,
468039.6,0.037459,,,,,,
468097.2,0.037468,,,,,,
468219.6,0.037475999999999995,,,,,,
468338.4,0.037483,,,,,,
468518.4,0.037499,,,,,,
468640.8,0.037499,,,,,,
468698.4,0.037503,,,,,,
468878.4,0.037515,,,,,,
468939.6,0.037529,,,,,,
469000.8,0.037523,,,,,,
469119.6,0.037534,,,,,,
469238.4,0.037517,,,,,,
469299.6,0.03754,,,,,,
469360.8,0.037549,,,,,,
469479.6,0.037547000000000004,,,,,,
469598.4,0.037563,,,,,,
469659.6,0.037571,,,,,,
469782.0,0.037566,,,,,,
469839.6,0.037578,,,,,,
469962.0,0.037593999999999995,,,,,,
470019.6,0.037589000000000004,,,,,,
470080.8,0.037596,,,,,,
470142.0,0.037605,,,,,,
470199.6,0.037601,,,,,,
470260.8,0.037614,,,,,,
470322.0,0.037617,,,,,,
470440.8,0.037613,,,,,,
470502.0,0.037618,,,,,,
470559.6,0.037632,,,,,,
470682.0,0.037627,,,,,,
470739.6,0.037631,,,,,,
470800.8,0.037643,,,,,,
470980.8,0.037648,,,,,,
471042.0,0.037651,,,,,,
471103.2,0.037658,,,,,,
471283.2,0.037659,,,,,,
471402.0,0.037671,,,,,,
471643.2,0.037691,,,,,,
471823.2,0.037693,,,,,,
471880.8,0.037698,,,,,,
472244.4,0.037716,,,,,,
472302.0,0.037724,,,,,,
472604.4,0.037736,,,,,,
472662.0,0.03774,,,,,,
472723.2,0.037747,,,,,,
472903.2,0.037763,,,,,,
472964.4,0.037761,,,,,,
473022.0,0.037763,,,,,,
473144.4,0.037767,,,,,,
473324.4,0.037783000000000004,,,,,,
473565.6,0.037801,,,,,,
473623.2,0.037799,,,,,,
473684.4,0.037808,,,,,,
473745.6,0.037816,,,,,,
473864.4,0.037815,,,,,,
473925.6,0.037819,,,,,,
474166.8,0.037822,,,,,,
474224.4,0.037836,,,,,,
474346.8,0.037838,,,,,,
474404.4,0.037849,,,,,,
474465.6,0.037859,,,,,,
474584.4,0.037858,,,,,,
474645.6,0.037856,,,,,,
474706.8,0.037864,,,,,,
474886.8,0.037877,,,,,,
475066.8,0.037884,,,,,,
475128.0,0.037892,,,,,,
475246.8,0.037892,,,,,,
475308.0,0.037901,,,,,,
475488.0,0.037913,,,,,,
475606.8,0.037919,,,,,,
475668.0,0.037926,,,,,,
475905.6,0.037933,,,,,,
475966.8,0.037929,,,,,,
476028.0,0.037938,,,,,,
476089.2,0.037949000000000004,,,,,,
476208.0,0.037953,,,,,,
476326.8,0.037964000000000005,,,,,,
476449.2,0.037961999999999996,,,,,,
476568.0,0.037970000000000004,,,,,,
476629.2,0.037973,,,,,,
476686.8,0.037981,,,,,,
476809.2,0.037986,,,,,,
476928.0,0.037984,,,,,,
476989.2,0.037986,,,,,,
477046.8,0.038001,,,,,,
477288.0,0.03801,,,,,,
477410.4,0.038019,,,,,,
477468.0,0.038018,,,,,,
477648.0,0.038019,,,,,,
477709.2,0.038031999999999996,,,,,,
477828.0,0.038039,,,,,,
477950.4,0.03805,,,,,,
478069.2,0.038056,,,,,,
478130.4,0.038057,,,,,,
478188.0,0.038064,,,,,,
478310.4,0.038068,,,,,,
478551.6,0.038079999999999996,,,,,,
478609.2,0.038091,,,,,,
478792.8,0.038108,,,,,,
478911.6,0.038103,,,,,,
479030.4,0.038109000000000004,,,,,,
479091.6,0.038106,,,,,,
479152.8,0.038115,,,,,,
479390.4,0.038128,,,,,,
479512.8,0.038128999999999996,,,,,,
479570.4,0.038142,,,,,,
479631.6,0.038145,,,,,,
479692.8,0.038145,,,,,,
479750.4,0.038155999999999995,,,,,,
479872.8,0.038158,,,,,,
479934.0,0.038163,,,,,,
479991.6,0.038168,,,,,,
480171.6,0.038171,,,,,,
480232.8,0.038186,,,,,,
480294.0,0.038191,,,,,,
480412.8,0.038187,,,,,,
480474.0,0.038209,,,,,,
480711.6,0.038221,,,,,,
480834.0,0.038229,,,,,,
480891.6,0.038235,,,,,,
481014.0,0.03823,,,,,,
481075.2,0.038236,,,,,,
481255.2,0.038244,,,,,,
481312.8,0.038252,,,,,,
481374.0,0.03825,,,,,,
481492.8,0.038259,,,,,,
481672.8,0.038276,,,,,,
481734.0,0.038265,,,,,,
481795.2,0.038276,,,,,,
481852.8,0.038285,,,,,,
481975.2,0.038284,,,,,,
482032.8,0.038293,,,,,,
482094.0,0.038296000000000004,,,,,,
482155.2,0.038298,,,,,,
482274.0,0.038311000000000005,,,,,,
482454.0,0.038315,,,,,,
482515.2,0.038325,,,,,,
482634.0,0.038323,,,,,,
482756.4,0.038328,,,,,,
482814.0,0.038333,,,,,,
482875.2,0.038345,,,,,,
482936.4,0.038342,,,,,,
483055.2,0.038351,,,,,,
483116.4,0.038353,,,,,,
483174.0,0.038336,,,,,,
483235.2,0.038357,,,,,,
483296.4,0.038367,,,,,,
483415.2,0.038375,,,,,,
483476.4,0.038378999999999996,,,,,,
483717.6,0.038381,,,,,,
483775.2,0.038378999999999996,,,,,,
483836.4,0.038397,,,,,,
484077.6,0.038393000000000004,,,,,,
484135.2,0.038419,,,,,,
484196.4,0.038426,,,,,,
484376.4,0.038436,,,,,,
484437.6,0.038443,,,,,,
484556.4,0.038449,,,,,,
484678.8,0.038448,,,,,,
484736.4,0.038450000000000005,,,,,,
484797.6,0.038447,,,,,,
484858.8,0.038463,,,,,,
484916.4,0.038459,,,,,,
484977.6,0.038464,,,,,,
485038.8,0.038484,,,,,,
485218.8,0.038487,,,,,,
485337.6,0.038484,,,,,,
485398.8,0.038481,,,,,,
485456.4,0.038492,,,,,,
485517.6,0.038504000000000004,,,,,,
485578.8,0.038501,,,,,,
485697.6,0.038508,,,,,,
485758.8,0.038507,,,,,,
485820.0,0.038523,,,,,,
485938.8,0.038533,,,,,,
486000.0,0.038528,,,,,,
486057.6,0.038532000000000004,,,,,,
486237.6,0.038547,,,,,,
486478.8,0.038552,,,,,,
486540.0,0.038561,,,,,,
486597.6,0.038554,,,,,,
486720.0,0.038572,,,,,,
486777.6,0.03858,,,,,,
486900.0,0.038583,,,,,,
486961.2,0.038586,,,,,,
487198.8,0.038604,,,,,,
487378.8,0.038613,,,,,,
487440.0,0.038612,,,,,,
487558.8,0.038619,,,,,,
487681.2,0.038629,,,,,,
487738.8,0.038633,,,,,,
487800.0,0.03864,,,,,,
487861.2,0.038646,,,,,,
487922.4,0.038645,,,,,,
488160.0,0.038659,,,,,,
488221.2,0.038671000000000004,,,,,,
488282.4,0.038671000000000004,,,,,,
488340.0,0.038662999999999996,,,,,,
488401.2,0.038668,,,,,,
488462.4,0.038674,,,,,,
488700.0,0.038683999999999996,,,,,,
488761.2,0.038687,,,,,,
489063.6,0.038704999999999996,,,,,,
489182.4,0.038719,,,,,,
489362.4,0.038729,,,,,,
489423.6,0.038734000000000005,,,,,,
489481.2,0.038738,,,,,,
489542.4,0.038744,,,,,,
489603.6,0.03875,,,,,,
489661.2,0.038741,,,,,,
489783.6,0.038756,,,,,,
489844.8,0.038759999999999996,,,,,,
490024.8,0.038758,,,,,,
490082.4,0.038767,,,,,,
490384.8,0.038786,,,,,,
490503.6,0.038779,,,,,,
490564.8,0.038793,,,,,,
490622.4,0.038801999999999996,,,,,,
490744.8,0.038809,,,,,,
490863.6,0.038821,,,,,,
491043.6,0.038828999999999995,,,,,,
491223.6,0.038833,,,,,,
491284.8,0.038827,,,,,,
491346.0,0.038841,,,,,,
491403.6,0.038852000000000005,,,,,,
491706.0,0.038862,,,,,,
491763.6,0.038846,,,,,,
491824.8,0.038867,,,,,,
491886.0,0.038877999999999996,,,,,,
492127.2,0.038886,,,,,,
492184.8,0.03889,,,,,,
492487.2,0.038916,,,,,,
492544.8,0.038919,,,,,,
492606.0,0.038922,,,,,,
492667.2,0.038919,,,,,,
492724.8,0.03893,,,,,,
492847.2,0.038925999999999995,,,,,,
492904.8,0.038932,,,,,,
493027.2,0.038944,,,,,,
493207.2,0.038956,,,,,,
493326.0,0.038948,,,,,,
493387.2,0.038952,,,,,,
493628.4,0.038969000000000004,,,,,,
493686.0,0.038976000000000004,,,,,,
493808.4,0.038958,,,,,,
493866.0,0.038982,,,,,,
493988.4,0.038996,,,,,,
494107.2,0.039009999999999996,,,,,,
494226.0,0.039008,,,,,,
494406.0,0.039018000000000004,,,,,,
494528.4,0.039025,,,,,,
494589.6,0.039024,,,,,,
494708.4,0.039030999999999996,,,,,,
494827.2,0.039047,,,,,,
495187.2,0.039069,,,,,,
495367.2,0.03907,,,,,,
495428.4,0.039076,,,,,,
495608.4,0.039081000000000005,,,,,,
495669.6,0.039081000000000005,,,,,,
495730.8,0.039085999999999996,,,,,,
495788.4,0.039106,,,,,,
495968.4,0.039103,,,,,,
496029.6,0.039111,,,,,,
496090.8,0.039118,,,,,,
496328.4,0.039129,,,,,,
496389.6,0.03914,,,,,,
496450.8,0.039133,,,,,,
496508.4,0.039137,,,,,,
496749.6,0.039148999999999996,,,,,,
496810.8,0.039159,,,,,,
496872.0,0.039167,,,,,,
497170.8,0.039182,,,,,,
497350.8,0.039192,,,,,,
497592.0,0.039207,,,,,,
497649.6,0.039209999999999995,,,,,,
497772.0,0.039217,,,,,,
497829.6,0.039214,,,,,,
497890.8,0.039224,,,,,,
498013.2,0.039222,,,,,,
498070.8,0.039238,,,,,,
498193.2,0.039245999999999996,,,,,,
498373.2,0.03925,,,,,,
498610.8,0.039264,,,,,,
498672.0,0.039257,,,,,,
498790.8,0.039263,,,,,,
498852.0,0.039271,,,,,,
498913.2,0.039266999999999996,,,,,,
499032.0,0.03929,,,,,,
499093.2,0.039301,,,,,,
499212.0,0.039305,,,,,,
499572.0,0.039317000000000005,,,,,,
499694.4,0.039331,,,,,,
499874.4,0.039341,,,,,,
499993.2,0.039338000000000005,,,,,,
500054.4,0.039347,,,,,,
500414.4,0.039368,,,,,,
500533.2,0.039377,,,,,,
500774.4,0.039388,,,,,,
500835.6,0.039398,,,,,,
500896.8,0.039393,,,,,,
500954.4,0.039396,,,,,,
501015.6,0.039404,,,,,,
501134.4,0.03941,,,,,,
501314.4,0.039417,,,,,,
501494.4,0.039428,,,,,,
501735.6,0.039436,,,,,,
501796.8,0.039442,,,,,,
501854.4,0.039447,,,,,,
501976.8,0.039460999999999996,,,,,,
502038.0,0.039464,,,,,,
502156.8,0.039471,,,,,,
502218.0,0.039481,,,,,,
502398.0,0.03948,,,,,,
502455.6,0.039485,,,,,,
502516.8,0.039492,,,,,,
502578.0,0.0395,,,,,,
502696.8,0.039501,,,,,,
502758.0,0.039506,,,,,,
502815.6,0.039513,,,,,,
502876.8,0.039524,,,,,,
502938.0,0.039519,,,,,,
503056.8,0.03952,,,,,,
503118.0,0.039526,,,,,,
503179.2,0.039533,,,,,,
503236.8,0.039537,,,,,,
503359.2,0.039538000000000004,,,,,,
503416.8,0.039544,,,,,,
503478.0,0.039556,,,,,,
503899.2,0.039568,,,,,,
504136.8,0.039578,,,,,,
504198.0,0.039585,,,,,,
504439.2,0.039599,,,,,,
504558.0,0.039602,,,,,,
504680.4,0.039612,,,,,,
504738.0,0.039622000000000004,,,,,,
504979.2,0.039634,,,,,,
505040.4,0.039632,,,,,,
505098.0,0.03964,,,,,,
505159.2,0.039645,,,,,,
505400.4,0.039655,,,,,,
505519.2,0.039661,,,,,,
505580.4,0.039665,,,,,,
505641.6,0.039674,,,,,,
505821.6,0.039681,,,,,,
505940.4,0.039694,,,,,,
506300.4,0.039706,,,,,,
506422.8,0.039721,,,,,,
506541.6,0.039719000000000004,,,,,,
506602.8,0.039723,,,,,,
506660.4,0.039729,,,,,,
506721.6,0.039735,,,,,,
506840.4,0.039728,,,,,,
506901.6,0.039746000000000004,,,,,,
507020.4,0.039752,,,,,,
507261.6,0.039765999999999996,,,,,,
507502.8,0.039777,,,,,,
507564.0,0.03978,,,,,,
507621.6,0.039789,,,,,,
507744.0,0.039784,,,,,,
507801.6,0.03979,,,,,,
507862.8,0.039804,,,,,,
507924.0,0.039804,,,,,,
507981.6,0.039807,,,,,,
508042.8,0.039811,,,,,,
508161.6,0.039811,,,,,,
508402.8,0.039821,,,,,,
508464.0,0.039830000000000004,,,,,,
508525.2,0.039834,,,,,,
508582.8,0.039833,,,,,,
508705.2,0.039845,,,,,,
508942.8,0.039862,,,,,,
509184.0,0.03987,,,,,,
509302.8,0.039878,,,,,,
509482.8,0.039888,,,,,,
509605.2,0.039895,,,,,,
509724.0,0.039903,,,,,,
509785.2,0.039899,,,,,,
509904.0,0.039913,,,,,,
510026.4,0.039917,,,,,,
510145.2,0.039928,,,,,,
510325.2,0.039937,,,,,,
510444.0,0.039939,,,,,,
510505.2,0.039945,,,,,,
510624.0,0.03995,,,,,,
510746.4,0.039966,,,,,,
510926.4,0.039973999999999996,,,,,,
511106.4,0.039984,,,,,,
511286.4,0.039991,,,,,,
511347.6,0.039997,,,,,,
511466.4,0.039997,,,,,,
511527.6,0.040000999999999995,,,,,,
511588.8,0.040007,,,,,,
511707.6,0.040017,,,,,,
511826.4,0.040032,,,,,,
512067.6,0.040042,,,,,,
512247.6,0.040049,,,,,,
512366.4,0.040061,,,,,,
512488.8,0.040072,,,,,,
512668.8,0.040081,,,,,,
512787.6,0.040076,,,,,,
512910.0,0.040086000000000004,,,,,,
512967.6,0.040096,,,,,,
513090.0,0.040102,,,,,,
513208.8,0.040104,,,,,,
513327.6,0.040109000000000006,,,,,,
513450.0,0.040115,,,,,,
513568.8,0.040118999999999995,,,,,,
513810.0,0.04014,,,,,,
514170.0,0.040156,,,,,,
514350.0,0.040163000000000004,,,,,,
514411.2,0.040170000000000004,,,,,,
514530.0,0.040178000000000005,,,,,,
514648.8,0.040187,,,,,,
515012.4,0.040202,,,,,,
515311.2,0.040209999999999996,,,,,,
515372.4,0.040216,,,,,,
515430.0,0.040225,,,,,,
515491.2,0.040237999999999996,,,,,,
515671.2,0.040249,,,,,,
515912.4,0.040254000000000005,,,,,,
515970.0,0.04025,,,,,,
516031.2,0.040254000000000005,,,,,,
516092.4,0.040256999999999994,,,,,,
516153.6,0.040263,,,,,,
516333.6,0.040273,,,,,,
516391.2,0.040279999999999996,,,,,,
516452.4,0.040285,,,,,,
516632.4,0.040293,,,,,,
516751.2,0.040302,,,,,,
516931.2,0.040317,,,,,,
517111.2,0.040329,,,,,,
517294.8,0.040336,,,,,,
517474.8,0.040346,,,,,,
517532.4,0.040349,,,,,,
517654.8,0.040357000000000004,,,,,,
517773.6,0.040366,,,,,,
517953.6,0.040371,,,,,,
518014.8,0.040374999999999994,,,,,,
518133.6,0.040369999999999996,,,,,,
518194.8,0.040376,,,,,,
518252.4,0.040382,,,,,,
518313.6,0.040392000000000004,,,,,,
518554.8,0.040401,,,,,,
518734.8,0.040411,,,,,,
518796.0,0.040423999999999995,,,,,,
519033.6,0.040425,,,,,,
519094.8,0.040431,,,,,,
519213.6,0.040441000000000005,,,,,,
519274.8,0.04044400000000001,,,,,,
519577.2,0.040453,,,,,,
519757.2,0.040463,,,,,,
519937.2,0.040476,,,,,,
519994.8,0.040480999999999996,,,,,,
520174.8,0.040487,,,,,,
520236.0,0.040492999999999994,,,,,,
520354.8,0.040502,,,,,,
520416.0,0.040507,,,,,,
520596.0,0.040513,,,,,,
520776.0,0.040519,,,,,,
520898.4,0.040521,,,,,,
521017.2,0.040534,,,,,,
521078.4,0.040539,,,,,,
521136.0,0.04054700000000001,,,,,,
521377.2,0.040558,,,,,,
521496.0,0.040564,,,,,,
521557.2,0.040567,,,,,,
521856.0,0.040583999999999995,,,,,,
522097.2,0.0406,,,,,,
522158.4,0.04061,,,,,,
522518.4,0.040624,,,,,,
522640.8,0.040625999999999995,,,,,,
522820.8,0.040637,,,,,,
522878.4,0.040645,,,,,,
523238.4,0.040645,,,,,,
523299.6,0.040658,,,,,,
523360.8,0.040663,,,,,,
523418.4,0.040663,,,,,,
523479.6,0.040670000000000005,,,,,,
523598.4,0.040687,,,,,,
523962.0,0.040696,,,,,,
524080.8,0.040711000000000004,,,,,,
524199.6,0.04072,,,,,,
524379.6,0.040726000000000005,,,,,,
524502.0,0.040731,,,,,,
524559.6,0.040734000000000006,,,,,,
524739.6,0.040748,,,,,,
524980.8,0.040755,,,,,,
525042.0,0.040763999999999995,,,,,,
525103.2,0.04076,,,,,,
525222.0,0.040763999999999995,,,,,,
525283.2,0.04077,,,,,,
525402.0,0.04077600000000001,,,,,,
525463.2,0.040778,,,,,,
525520.8,0.040785999999999996,,,,,,
525643.2,0.040792,,,,,,
525823.2,0.040797999999999994,,,,,,
526122.0,0.040811,,,,,,
526183.2,0.040818,,,,,,
526302.0,0.040829000000000004,,,,,,
526604.4,0.040842,,,,,,
526784.4,0.040851,,,,,,
526903.2,0.040859,,,,,,
526964.4,0.040865,,,,,,
527144.4,0.040872,,,,,,
527385.6,0.040891000000000004,,,,,,
527684.4,0.04090099999999999,,,,,,
527803.2,0.040911,,,,,,
527925.6,0.040922,,,,,,
527986.8,0.040928000000000006,,,,,,
528044.4,0.040925,,,,,,
528105.6,0.04093,,,,,,
528285.6,0.040938999999999996,,,,,,
528346.8,0.04094299999999999,,,,,,
528404.4,0.04094299999999999,,,,,,
528465.6,0.040948000000000005,,,,,,
528645.6,0.040955000000000005,,,,,,
528764.4,0.040962,,,,,,
528825.6,0.040962,,,,,,
528886.8,0.040971,,,,,,
529005.6,0.040979,,,,,,
529066.8,0.040983,,,,,,
529365.6,0.040983,,,,,,
529426.8,0.040991,,,,,,
529488.0,0.040999999999999995,,,,,,
529545.6,0.041009000000000004,,,,,,
529606.8,0.041009000000000004,,,,,,
529725.6,0.041019,,,,,,
529786.8,0.041014,,,,,,
529848.0,0.041024000000000005,,,,,,
530089.2,0.041038,,,,,,
530269.2,0.041052,,,,,,
530449.2,0.041058000000000004,,,,,,
530629.2,0.041068,,,,,,
530928.0,0.041075999999999994,,,,,,
531046.8,0.041083999999999996,,,,,,
531288.0,0.041102,,,,,,
531410.4,0.041109,,,,,,
531590.4,0.041125999999999996,,,,,,
531950.4,0.041136,,,,,,
532008.0,0.041137,,,,,,
532130.4,0.04115,,,,,,
532429.2,0.041166999999999995,,,,,,
532551.6,0.04117,,,,,,
532609.2,0.041176000000000004,,,,,,
532731.6,0.041176000000000004,,,,,,
532789.2,0.04117899999999999,,,,,,
532850.4,0.041181999999999996,,,,,,
532911.6,0.041188,,,,,,
533030.4,0.041199000000000006,,,,,,
533091.6,0.041211000000000005,,,,,,
533332.8,0.041217,,,,,,
533512.8,0.041224,,,,,,
533750.4,0.041243,,,,,,
533872.8,0.041243999999999996,,,,,,
533934.0,0.041249,,,,,,
533991.6,0.041247,,,,,,
534052.8,0.041259,,,,,,
534114.0,0.041262999999999994,,,,,,
534232.8,0.041273,,,,,,
534351.6,0.041277,,,,,,
534412.8,0.041273,,,,,,
534531.6,0.041279,,,,,,
534592.8,0.041284,,,,,,
534834.0,0.041296,,,,,,
534891.6,0.041294000000000004,,,,,,
534952.8,0.041299999999999996,,,,,,
535014.0,0.041306,,,,,,
535255.2,0.041322,,,,,,
535312.8,0.041318,,,,,,
535374.0,0.041323,,,,,,
535435.2,0.041329000000000005,,,,,,
535554.0,0.041338999999999994,,,,,,
535615.2,0.041345,,,,,,
535852.8,0.041355,,,,,,
535975.2,0.041361999999999996,,,,,,
536094.0,0.041373,,,,,,
536274.0,0.041384,,,,,,
536396.4,0.041394,,,,,,
536454.0,0.041391,,,,,,
536576.4,0.041397,,,,,,
536756.4,0.041401,,,,,,
536875.2,0.041413000000000005,,,,,,
537055.2,0.041425000000000003,,,,,,
537174.0,0.041437,,,,,,
537595.2,0.041452,,,,,,
537656.4,0.041456999999999994,,,,,,
537717.6,0.041461,,,,,,
537775.2,0.04147,,,,,,
538016.4,0.04147700000000001,,,,,,
538135.2,0.041483,,,,,,
538257.6,0.041492,,,,,,
538495.2,0.041513,,,,,,
538556.4,0.04151099999999999,,,,,,
538617.6,0.041506999999999995,,,,,,
538678.8,0.041512,,,,,,
538797.6,0.04151099999999999,,,,,,
538858.8,0.04152,,,,,,
538916.4,0.041528,,,,,,
539218.8,0.041547,,,,,,
539337.6,0.041554,,,,,,
539398.8,0.04156,,,,,,
539456.4,0.041558000000000005,,,,,,
539578.8,0.041562,,,,,,
539636.4,0.041567999999999994,,,,,,
539697.6,0.041569,,,,,,
539758.8,0.041574,,,,,,
539877.6,0.041581,,,,,,
539938.8,0.041582999999999995,,,,,,
540118.8,0.0416,,,,,,
540180.0,0.041597,,,,,,
540237.6,0.041606,,,,,,
540417.6,0.041616,,,,,,
540658.8,0.041622000000000006,,,,,,
540720.0,0.041631,,,,,,
540900.0,0.041639999999999996,,,,,,
541018.8,0.041651,,,,,,
541080.0,0.041649000000000005,,,,,,
541198.8,0.04166,,,,,,
541440.0,0.041668000000000004,,,,,,
541501.2,0.041678,,,,,,
541800.0,0.041691000000000006,,,,,,
541861.2,0.041685999999999994,,,,,,
541918.8,0.041692,,,,,,
542041.2,0.041699,,,,,,
542221.2,0.041710000000000004,,,,,,
542340.0,0.041715,,,,,,
542520.0,0.041724,,,,,,
542642.4,0.041738,,,,,,
542700.0,0.041736,,,,,,
542880.0,0.041742,,,,,,
543060.0,0.041753,,,,,,
543301.2,0.041763,,,,,,
543423.6,0.041778,,,,,,
543481.2,0.04178200000000001,,,,,,
543542.4,0.041776999999999995,,,,,,
543603.6,0.04178200000000001,,,,,,
543722.4,0.041793,,,,,,
543783.6,0.041791999999999996,,,,,,
543963.6,0.041798,,,,,,
544143.6,0.04181,,,,,,
544262.4,0.041823,,,,,,
544442.4,0.041826,,,,,,
544503.6,0.041835000000000004,,,,,,
544802.4,0.041844,,,,,,
544982.4,0.041853,,,,,,
545104.8,0.041865,,,,,,
545346.0,0.04188,,,,,,
545464.8,0.041889,,,,,,
545526.0,0.041886,,,,,,
545583.6,0.041896,,,,,,
545644.8,0.04190000000000001,,,,,,
545706.0,0.041896,,,,,,
545763.6,0.041901,,,,,,
545824.8,0.04190000000000001,,,,,,
545886.0,0.041909,,,,,,
546184.8,0.041919000000000005,,,,,,
546487.2,0.041932,,,,,,
546544.8,0.04194,,,,,,
546667.2,0.04195,,,,,,
547027.2,0.04196,,,,,,
547084.8,0.041967,,,,,,
547207.2,0.041976000000000006,,,,,,
547264.8,0.041981000000000004,,,,,,
547506.0,0.041989,,,,,,
547686.0,0.041998,,,,,,
547747.2,0.042005,,,,,,
547808.4,0.042012,,,,,,
547988.4,0.04202,,,,,,
548107.2,0.042024,,,,,,
548226.0,0.042032999999999994,,,,,,
548348.4,0.042047,,,,,,
548467.2,0.042042,,,,,,
548528.4,0.042053,,,,,,
548589.6,0.042058,,,,,,
548769.6,0.042071,,,,,,
548888.4,0.042069999999999996,,,,,,
548949.6,0.042074,,,,,,
549187.2,0.042087000000000006,,,,,,
549367.2,0.042096,,,,,,
549428.4,0.0421,,,,,,
549489.6,0.042104,,,,,,
549730.8,0.042122,,,,,,
549788.4,0.042129,,,,,,
549910.8,0.042138,,,,,,
550328.4,0.042143,,,,,,
550389.6,0.042154,,,,,,
550688.4,0.042162,,,,,,
550872.0,0.042182000000000004,,,,,,
550929.6,0.042190000000000005,,,,,,
551109.6,0.042194,,,,,,
551289.6,0.042212,,,,,,
551772.0,0.042226999999999994,,,,,,
551890.8,0.042243,,,,,,
552013.2,0.042246,,,,,,
552070.8,0.042255,,,,,,
552373.2,0.042271,,,,,,
552610.8,0.04228,,,,,,
552733.2,0.042288,,,,,,
552970.8,0.042301000000000005,,,,,,
553032.0,0.042300000000000004,,,,,,
553154.4,0.042304,,,,,,
553273.2,0.042305,,,,,,
553334.4,0.042309,,,,,,
553392.0,0.042317,,,,,,
553572.0,0.042328000000000005,,,,,,
553694.4,0.042337,,,,,,
553813.2,0.042335000000000005,,,,,,
553874.4,0.042337999999999994,,,,,,
553932.0,0.042344,,,,,,
554054.4,0.042358,,,,,,
554234.4,0.042363,,,,,,
554295.6,0.04237,,,,,,
554353.2,0.042378,,,,,,
554414.4,0.042376,,,,,,
554533.2,0.042383,,,,,,
554594.4,0.042391,,,,,,
554655.6,0.042401999999999995,,,,,,
554774.4,0.042397,,,,,,
554835.6,0.042412,,,,,,
555015.6,0.042415,,,,,,
555134.4,0.042422,,,,,,
555314.4,0.042432,,,,,,
555555.6,0.042439,,,,,,
555616.8,0.042445000000000004,,,,,,
