time,strain,temperature,stress,type,title,youngs,poissons
12837276.0,0.135546,,,,,,
12839976.0,0.13557,,,,,,
12843288.0,0.135594,,,,,,
12845988.0,0.135614,,,,,,
12849336.0,0.135646,,,,,,
12853188.0,0.135676,,,,,,
12856068.0,0.1357,,,,,,
12858192.0,0.13572,,,,,,
12861072.0,0.135741,,,,,,
12864600.0,0.13578,,,,,,
12867480.0,0.135797,,,,,,
12871332.0,0.13584,,,,,,
12873384.0,0.13585,,,,,,
12876012.0,0.135865,,,,,,
12879612.0,0.13589,,,,,,
12884796.0,0.135938,,,,,,
12886704.0,0.135956,,,,,,
12889944.0,0.135982,,,,,,
12892716.0,0.136005,,,,,,
12896568.0,0.13604,,,,,,
12898908.0,0.136063,,,,,,
12900816.0,0.136075,,,,,,
12905100.0,0.136113,,,,,,
12908916.0,0.136136,,,,,,
12911760.0,0.13616,,,,,,
12913668.0,0.136171,,,,,,
12916908.0,0.136206,,,,,,
12920292.0,0.136244,,,,,,
12922200.0,0.136257,,,,,,
12925080.0,0.136273,,,,,,
12927672.0,0.136295,,,,,,
12929580.0,0.136317,,,,,,
12932424.0,0.136333,,,,,,
12935232.0,0.136354,,,,,,
12940164.0,0.136411,,,,,,
12942864.0,0.136418,,,,,,
12945708.0,0.136447,,,,,,
12947508.0,0.136462,,,,,,
12949308.0,0.136484,,,,,,
12952224.0,0.136505,,,,,,
12955536.0,0.136536,,,,,,
12958380.0,0.13656,,,,,,
12960216.0,0.136572,,,,,,
12962988.0,0.136609,,,,,,
12966300.0,0.136623,,,,,,
12971160.0,0.136671,,,,,,
12973068.0,0.136685,,,,,,
12975012.0,0.136701,,,,,,
12977892.0,0.13672,,,,,,
12982320.0,0.136758,,,,,,
12984372.0,0.136772,,,,,,
12985992.0,0.136792,,,,,,
12987900.0,0.136799,,,,,,
12990816.0,0.136834,,,,,,
12992724.0,0.136848,,,,,,
12995532.0,0.136861,,,,,,
12998412.0,0.136884,,,,,,
13000392.0,0.136903,,,,,,
13003308.0,0.136933,,,,,,
13005108.0,0.13695,,,,,,
13007016.0,0.136953,,,,,,
13010868.0,0.13699,,,,,,
13012776.0,0.137008,,,,,,
13015728.0,0.137026,,,,,,
13017636.0,0.137045,,,,,,
13019508.0,0.137066,,,,,,
13021416.0,0.137082,,,,,,
13023360.0,0.137099,,,,,,
13025232.0,0.13711,,,,,,
13027140.0,0.137131,,,,,,
13029048.0,0.137146,,,,,,
13032288.0,0.137169,,,,,,
13034232.0,0.13718,,,,,,
13037112.0,0.137209,,,,,,
13039992.0,0.137235,,,,,,
13041900.0,0.13725,,,,,,
13043844.0,0.137257,,,,,,
13046760.0,0.137276,,,,,,
13049676.0,0.137309,,,,,,
13051584.0,0.13732,,,,,,
13053456.0,0.137346,,,,,,
13055292.0,0.137363,,,,,,
13057236.0,0.137371,,,,,,
13062276.0,0.137412,,,,,,
13065084.0,0.137446,,,,,,
13067964.0,0.137458,,,,,,
13071348.0,0.137489,,,,,,
13073256.0,0.137501,,,,,,
13076136.0,0.137528,,,,,,
13078260.0,0.137544,,,,,,
13080600.0,0.137565,,,,,,
13083840.0,0.13759,,,,,,
13087548.0,0.137619,,,,,,
13094892.0,0.137681,,,,,,
13096944.0,0.137693,,,,,,
13099212.0,0.137716,,,,,,
13101624.0,0.137751,,,,,,
13104576.0,0.137754,,,,,,
13106124.0,0.137774,,,,,,
13110156.0,0.137808,,,,,,
13112604.0,0.137825,,,,,,
13115628.0,0.137856,,,,,,
13118904.0,0.137882,,,,,,
13121676.0,0.137898,,,,,,
13124916.0,0.137941,,,,,,
13127436.0,0.137954,,,,,,
13129488.0,0.137976,,,,,,
13131540.0,0.137992,,,,,,
13135320.0,0.138009,,,,,,
13136796.0,0.138039,,,,,,
13139712.0,0.138046,,,,,,
13142160.0,0.138081,,,,,,
13143960.0,0.138077,,,,,,
13145940.0,0.1381,,,,,,
13147848.0,0.138125,,,,,,
13151772.0,0.138153,,,,,,
13153680.0,0.138163,,,,,,
13156380.0,0.138203,,,,,,
13160232.0,0.138215,,,,,,
13163544.0,0.138246,,,,,,
13166352.0,0.138271,,,,,,
13167936.0,0.13829,,,,,,
13170024.0,0.138304,,,,,,
13173696.0,0.13833,,,,,,
13177224.0,0.138377,,,,,,
13181328.0,0.138412,,,,,,
13184820.0,0.138435,,,,,,
13191228.0,0.138491,,,,,,
13195008.0,0.138509,,,,,,
13199292.0,0.13855,,,,,,
13202208.0,0.13858,,,,,,
13204440.0,0.138591,,,,,,
13207284.0,0.138606,,,,,,
13209192.0,0.138627,,,,,,
13211604.0,0.138662,,,,,,
13213584.0,0.138664,,,,,,
13216752.0,0.138701,,,,,,
13219812.0,0.138712,,,,,,
13222656.0,0.138746,,,,,,
13224924.0,0.138767,,,,,,
13228344.0,0.138794,,,,,,
13232916.0,0.138821,,,,,,
13237704.0,0.138855,,,,,,
13241520.0,0.138904,,,,,,
13243320.0,0.138908,,,,,,
13245768.0,0.138935,,,,,,
13248000.0,0.138943,,,,,,
13249908.0,0.138957,,,,,,
13251456.0,0.138979,,,,,,
13255092.0,0.139012,,,,,,
13258188.0,0.139041,,,,,,
13260852.0,0.13905,,,,,,
13263948.0,0.139079,,,,,,
13266072.0,0.139111,,,,,,
13267872.0,0.139112,,,,,,
13270824.0,0.139144,,,,,,
13274280.0,0.139168,,,,,,
13276836.0,0.139186,,,,,,
13279464.0,0.139202,,,,,,
13282452.0,0.139234,,,,,,
13285296.0,0.139257,,,,,,
13287168.0,0.139284,,,,,,
13289904.0,0.13929,,,,,,
13292568.0,0.139317,,,,,,
13294404.0,0.139323,,,,,,
13297536.0,0.139352,,,,,,
13303728.0,0.139422,,,,,,
13307580.0,0.139443,,,,,,
13311468.0,0.139478,,,,,,
13320108.0,0.139557,,,,,,
13321728.0,0.139573,,,,,,
13325724.0,0.139605,,,,,,
13329900.0,0.139644,,,,,,
13332312.0,0.139654,,,,,,
13334724.0,0.139678,,,,,,
13338792.0,0.139706,,,,,,
13341996.0,0.139739,,,,,,
13344372.0,0.139769,,,,,,
13346964.0,0.139782,,,,,,
13349196.0,0.139796,,,,,,
13351788.0,0.139821,,,,,,
13354344.0,0.13985,,,,,,
13356396.0,0.139862,,,,,,
13359996.0,0.139892,,,,,,
13362300.0,0.139898,,,,,,
13365900.0,0.139937,,,,,,
13370328.0,0.13998,,,,,,
13373748.0,0.140014,,,,,,
13377672.0,0.140042,,,,,,
13382064.0,0.140073,,,,,,
13384080.0,0.140099,,,,,,
13386204.0,0.140119,,,,,,
13389372.0,0.140148,,,,,,
13391892.0,0.140162,,,,,,
13394772.0,0.140187,,,,,,
13396572.0,0.140203,,,,,,
13399956.0,0.140228,,,,,,
13402584.0,0.140249,,,,,,
13404996.0,0.140265,,,,,,
13406508.0,0.140282,,,,,,
13409316.0,0.140307,,,,,,
13411188.0,0.140323,,,,,,
13414176.0,0.140348,,,,,,
13416588.0,0.140366,,,,,,
13418640.0,0.140385,,,,,,
13420908.0,0.1404,,,,,,
13424868.0,0.140437,,,,,,
13427712.0,0.14046,,,,,,
13430808.0,0.140481,,,,,,
13434192.0,0.140505,,,,,,
13438152.0,0.140553,,,,,,
13442364.0,0.140581,,,,,,
13444884.0,0.140594,,,,,,
13447584.0,0.140621,,,,,,
13449384.0,0.140633,,,,,,
13453884.0,0.14068,,,,,,
13456404.0,0.1407,,,,,,
13458996.0,0.140714,,,,,,
13461084.0,0.14074,,,,,,
13464648.0,0.140769,,,,,,
13466988.0,0.140782,,,,,,
13469328.0,0.140804,,,,,,
13471416.0,0.140826,,,,,,
13473936.0,0.140848,,,,,,
13476816.0,0.140861,,,,,,
13479588.0,0.140882,,,,,,
13484340.0,0.140922,,,,,,
13486248.0,0.14094,,,,,,
13489920.0,0.140965,,,,,,
13492620.0,0.14098,,,,,,
13496184.0,0.14102,,,,,,
13498632.0,0.141037,,,,,,
13502592.0,0.141076,,,,,,
13505400.0,0.141096,,,,,,
13508172.0,0.141127,,,,,,
13510044.0,0.141136,,,,,,
13513752.0,0.141162,,,,,,
13518828.0,0.141208,,,,,,
13522176.0,0.141238,,,,,,
13524588.0,0.141259,,,,,,
13527468.0,0.141277,,,,,,
13529340.0,0.1413,,,,,,
13534488.0,0.141333,,,,,,
13536756.0,0.141357,,,,,,
13540788.0,0.141385,,,,,,
13542372.0,0.141399,,,,,,
13546368.0,0.141432,,,,,,
13548600.0,0.141457,,,,,,
13550652.0,0.141468,,,,,,
13554144.0,0.141497,,,,,,
13557024.0,0.141533,,,,,,
13560084.0,0.141555,,,,,,
13562784.0,0.141577,,,,,,
13565304.0,0.1416,,,,,,
13567896.0,0.141617,,,,,,
13570704.0,0.141633,,,,,,
13576176.0,0.141685,,,,,,
13578984.0,0.14171,,,,,,
13580928.0,0.141723,,,,,,
13583916.0,0.14175,,,,,,
13585788.0,0.141763,,,,,,
13588668.0,0.141791,,,,,,
13590576.0,0.141807,,,,,,
13592520.0,0.141826,,,,,,
13595400.0,0.141849,,,,,,
13597308.0,0.141867,,,,,,
13599252.0,0.14188,,,,,,
13602060.0,0.1419,,,,,,
13604940.0,0.141924,,,,,,
13606848.0,0.141943,,,,,,
13609764.0,0.141974,,,,,,
13612032.0,0.14199,,,,,,
13614912.0,0.142015,,,,,,
13616784.0,0.142035,,,,,,
13618692.0,0.142044,,,,,,
13620600.0,0.142061,,,,,,
13623516.0,0.142093,,,,,,
13625352.0,0.1421,,,,,,
13628196.0,0.142129,,,,,,
13632048.0,0.142166,,,,,,
13634928.0,0.142188,,,,,,
13637304.0,0.142208,,,,,,
13639716.0,0.142226,,,,,,
13643388.0,0.14226,,,,,,
13645296.0,0.142269,,,,,,
13647708.0,0.142302,,,,,,
13652496.0,0.142331,,,,,,
13656600.0,0.142373,,,,,,
13658760.0,0.142391,,,,,,
13663440.0,0.142424,,,,,,
13666212.0,0.142443,,,,,,
13668264.0,0.142459,,,,,,
13670064.0,0.14248,,,,,,
13672404.0,0.142499,,,,,,
13676940.0,0.142544,,,,,,
13678812.0,0.142543,,,,,,
13680972.0,0.142571,,,,,,
13683096.0,0.142591,,,,,,
13685544.0,0.142604,,,,,,
13687812.0,0.142631,,,,,,
13691664.0,0.142667,,,,,,
13697424.0,0.142711,,,,,,
13700268.0,0.142729,,,,,,
13704696.0,0.142764,,,,,,
13707036.0,0.14278,,,,,,
13709016.0,0.142801,,,,,,
13710960.0,0.142819,,,,,,
13714380.0,0.142853,,,,,,
13716900.0,0.142869,,,,,,
13719348.0,0.142877,,,,,,
13722012.0,0.142897,,,,,,
13726260.0,0.142933,,,,,,
13728960.0,0.142966,,,,,,
13732200.0,0.142998,,,,,,
13736232.0,0.143021,,,,,,
13738896.0,0.143043,,,,,,
13742856.0,0.143075,,,,,,
13745016.0,0.143084,,,,,,
13747248.0,0.143114,,,,,,
13751604.0,0.143148,,,,,,
13754124.0,0.143158,,,,,,
13756248.0,0.143187,,,,,,
13759920.0,0.143208,,,,,,
13761720.0,0.143225,,,,,,
13763520.0,0.143241,,,,,,
13766328.0,0.143266,,,,,,
13769460.0,0.143287,,,,,,
13772448.0,0.143316,,,,,,
13774320.0,0.143328,,,,,,
13776660.0,0.143349,,,,,,
13778748.0,0.143364,,,,,,
13781340.0,0.143377,,,,,,
13785300.0,0.14342,,,,,,
13787100.0,0.14344,,,,,,
13789800.0,0.143456,,,,,,
13792716.0,0.143478,,,,,,
13796784.0,0.143515,,,,,,
13805028.0,0.143587,,,,,,
13809528.0,0.14362,,,,,,
13811508.0,0.143642,,,,,,
13813344.0,0.143656,,,,,,
13816368.0,0.143682,,,,,,
13818636.0,0.143704,,,,,,
13820940.0,0.143721,,,,,,
13823280.0,0.143735,,,,,,
13829400.0,0.143789,,,,,,
13833000.0,0.143818,,,,,,
13834908.0,0.143843,,,,,,
13837068.0,0.143851,,,,,,
13839804.0,0.143873,,,,,,
13842792.0,0.143896,,,,,,
13846464.0,0.143928,,,,,,
13848912.0,0.143954,,,,,,
13858344.0,0.144033,,,,,,
13861188.0,0.144059,,,,,,
13863744.0,0.144075,,,,,,
13866408.0,0.144097,,,,,,
13870404.0,0.14413,,,,,,
13873320.0,0.144152,,,,,,
13875660.0,0.144177,,,,,,
13878288.0,0.144196,,,,,,
13881060.0,0.14422,,,,,,
13884120.0,0.144248,,,,,,
13887432.0,0.144277,,,,,,
13891932.0,0.14431,,,,,,
13895784.0,0.144341,,,,,,
13897692.0,0.144363,,,,,,
13899600.0,0.144383,,,,,,
13905360.0,0.144428,,,,,,
13907304.0,0.144439,,,,,,
13909716.0,0.144453,,,,,,
13912524.0,0.144481,,,,,,
13916376.0,0.144511,,,,,,
13920876.0,0.144552,,,,,,
13922676.0,0.144572,,,,,,
13924584.0,0.144585,,,,,,
13926528.0,0.144591,,,,,,
13928508.0,0.144612,,,,,,
13931460.0,0.144641,,,,,,
13934376.0,0.144652,,,,,,
13938408.0,0.144695,,,,,,
13942620.0,0.144725,,,,,,
13944528.0,0.144751,,,,,,
13949640.0,0.144782,,,,,,
13953420.0,0.144812,,,,,,
13956300.0,0.144842,,,,,,
13958460.0,0.144855,,,,,,
13961340.0,0.144883,,,,,,
13963284.0,0.1449,,,,,,
13965372.0,0.14492,,,,,,
13967316.0,0.144931,,,,,,
13969224.0,0.144954,,,,,,
13971492.0,0.144969,,,,,,
13973904.0,0.144993,,,,,,
13975848.0,0.145005,,,,,,
13978728.0,0.145028,,,,,,
13980708.0,0.14505,,,,,,
13982616.0,0.145065,,,,,,
13984524.0,0.14507,,,,,,
13986396.0,0.145094,,,,,,
13988340.0,0.145104,,,,,,
13991148.0,0.145125,,,,,,
13993956.0,0.145146,,,,,,
13995468.0,0.145166,,,,,,
13997376.0,0.145175,,,,,,
13999752.0,0.145197,,,,,,
14001588.0,0.14521,,,,,,
14003532.0,0.145226,,,,,,
14006160.0,0.145245,,,,,,
14008968.0,0.145277,,,,,,
14011884.0,0.145294,,,,,,
14015700.0,0.145336,,,,,,
14017644.0,0.145342,,,,,,
14020452.0,0.145371,,,,,,
14023332.0,0.145391,,,,,,
14026824.0,0.145413,,,,,,
14030676.0,0.145447,,,,,,
14033844.0,0.14548,,,,,,
14035788.0,0.14549,,,,,,
14039136.0,0.145522,,,,,,
14042484.0,0.145548,,,,,,
14044896.0,0.14557,,,,,,
14047308.0,0.145593,,,,,,
14049720.0,0.145598,,,,,,
14052096.0,0.145621,,,,,,
14055480.0,0.145648,,,,,,
14059440.0,0.145683,,,,,,
14061132.0,0.145707,,,,,,
14064372.0,0.145734,,,,,,
14066532.0,0.145743,,,,,,
14071824.0,0.145792,,,,,,
14074092.0,0.145817,,,,,,
14077620.0,0.145842,,,,,,
14080536.0,0.145866,,,,,,
14082876.0,0.145884,,,,,,
14084676.0,0.145905,,,,,,
14088672.0,0.145939,,,,,,
14090796.0,0.145958,,,,,,
14093748.0,0.145986,,,,,,
14098104.0,0.146018,,,,,,
14099976.0,0.146026,,,,,,
14101920.0,0.146047,,,,,,
14103756.0,0.146069,,,,,,
14106456.0,0.146088,,,,,,
14111928.0,0.146132,,,,,,
14116680.0,0.146165,,,,,,
14120640.0,0.146209,,,,,,
14123088.0,0.146228,,,,,,
14126940.0,0.14626,,,,,,
14128812.0,0.14627,,,,,,
14131800.0,0.146304,,,,,,
14133924.0,0.146327,,,,,,
14136624.0,0.146337,,,,,,
14138424.0,0.146351,,,,,,
14140224.0,0.146364,,,,,,
14143572.0,0.146397,,,,,,
14145732.0,0.146421,,,,,,
14149116.0,0.146447,,,,,,
14151744.0,0.146465,,,,,,
14156064.0,0.146514,,,,,,
14160816.0,0.14654,,,,,,
14164668.0,0.146564,,,,,,
14166288.0,0.146582,,,,,,
14169276.0,0.146601,,,,,,
14170788.0,0.146622,,,,,,
14172948.0,0.146639,,,,,,
14174820.0,0.146654,,,,,,
14177628.0,0.146681,,,,,,
14180652.0,0.146705,,,,,,
14183424.0,0.146725,,,,,,
14187492.0,0.146767,,,,,,
14190984.0,0.146795,,,,,,
14193324.0,0.146821,,,,,,
14196276.0,0.146834,,,,,,
14198256.0,0.146861,,,,,,
14200776.0,0.14688,,,,,,
14203476.0,0.146895,,,,,,
14205888.0,0.146916,,,,,,
14209128.0,0.146946,,,,,,
14212908.0,0.146972,,,,,,
14215248.0,0.146997,,,,,,
14217660.0,0.147013,,,,,,
14219208.0,0.147037,,,,,,
14224140.0,0.147066,,,,,,
14228280.0,0.147107,,,,,,
14229792.0,0.147125,,,,,,
14232132.0,0.147138,,,,,,
14233932.0,0.147148,,,,,,
14236092.0,0.147173,,,,,,
14239980.0,0.147199,,,,,,
14242212.0,0.147221,,,,,,
14244660.0,0.147249,,,,,,
14246460.0,0.147254,,,,,,
14249124.0,0.147281,,,,,,
14253084.0,0.147315,,,,,,
14255496.0,0.147333,,,,,,
14261004.0,0.147376,,,,,,
14263056.0,0.14741,,,,,,
14264928.0,0.147413,,,,,,
14268168.0,0.147439,,,,,,
14272596.0,0.147479,,,,,,
14274540.0,0.147491,,,,,,
14276916.0,0.147511,,,,,,
14279760.0,0.147544,,,,,,
14282928.0,0.147569,,,,,,
14286348.0,0.147598,,,,,,
14289228.0,0.147615,,,,,,
14292792.0,0.147649,,,,,,
14294412.0,0.147666,,,,,,
14299740.0,0.147713,,,,,,
14302620.0,0.147733,,,,,,
14305860.0,0.147761,,,,,,
14307660.0,0.147778,,,,,,
14310612.0,0.147803,,,,,,
14312484.0,0.147822,,,,,,
14315544.0,0.147843,,,,,,
14320296.0,0.14789,,,,,,
14322096.0,0.147899,,,,,,
14324436.0,0.147924,,,,,,
14328216.0,0.147954,,,,,,
14334336.0,0.148002,,,,,,
14337576.0,0.148032,,,,,,
14340060.0,0.148052,,,,,,
14341968.0,0.148067,,,,,,
14344272.0,0.148089,,,,,,
14346360.0,0.148103,,,,,,
14348268.0,0.148115,,,,,,
14353740.0,0.148162,,,,,,
14357052.0,0.148189,,,,,,
14360652.0,0.148222,,,,,,
14363352.0,0.148246,,,,,,
14367924.0,0.148285,,,,,,
14370372.0,0.148303,,,,,,
14373576.0,0.148331,,,,,,
14376024.0,0.148352,,,,,,
14378148.0,0.14837,,,,,,
14379696.0,0.148388,,,,,,
14382468.0,0.148405,,,,,,
14385348.0,0.148439,,,,,,
14388876.0,0.148466,,,,,,
14390748.0,0.14847,,,,,,
14392656.0,0.148489,,,,,,
14396400.0,0.148532,,,,,,
14398308.0,0.148546,,,,,,
14400468.0,0.148567,,,,,,
14403312.0,0.148588,,,,,,
14405220.0,0.148593,,,,,,
14411340.0,0.14865,,,,,,
14414364.0,0.148686,,,,,,
14416272.0,0.148699,,,,,,
14419044.0,0.148719,,,,,,
14421924.0,0.148742,,,,,,
14425236.0,0.148769,,,,,,
14428152.0,0.148791,,,,,,
14431356.0,0.148829,,,,,,
14433192.0,0.148834,,,,,,
14436216.0,0.148864,,,,,,
14438088.0,0.14888,,,,,,
14441256.0,0.148906,,,,,,
14443164.0,0.148915,,,,,,
14445108.0,0.148938,,,,,,
14446980.0,0.148955,,,,,,
14448888.0,0.148967,,,,,,
14450796.0,0.148989,,,,,,
14453316.0,0.149003,,,,,,
14457132.0,0.149032,,,,,,
14460012.0,0.149058,,,,,,
14461848.0,0.149081,,,,,,
14466348.0,0.149115,,,,,,
14468292.0,0.149132,,,,,,
14470524.0,0.149156,,,,,,
14475132.0,0.149186,,,,,,
14477652.0,0.149204,,,,,,
14480244.0,0.149232,,,,,,
14482152.0,0.14925,,,,,,
14484996.0,0.149272,,,,,,
14488956.0,0.149299,,,,,,
14490864.0,0.149321,,,,,,
14494248.0,0.149349,,,,,,
14496084.0,0.149379,,,,,,
14499468.0,0.149396,,,,,,
14503248.0,0.149428,,,,,,
14511996.0,0.149496,,,,,,
14516928.0,0.149533,,,,,,
14519448.0,0.14956,,,,,,
14523552.0,0.1496,,,,,,
14525712.0,0.149613,,,,,,
14530932.0,0.149656,,,,,,
14534424.0,0.14968,,,,,,
14540796.0,0.14974,,,,,,
14543856.0,0.149768,,,,,,
14548824.0,0.149804,,,,,,
14550768.0,0.149822,,,,,,
14553036.0,0.149844,,,,,,
14554908.0,0.149858,,,,,,
14556384.0,0.149873,,,,,,
14560488.0,0.149906,,,,,,
14563476.0,0.149929,,,,,,
14567796.0,0.149957,,,,,,
14569740.0,0.149972,,,,,,
14573088.0,0.150007,,,,,,
14575752.0,0.150023,,,,,,
14578740.0,0.150051,,,,,,
14580648.0,0.150064,,,,,,
14582592.0,0.150087,,,,,,
14585112.0,0.150107,,,,,,
14586984.0,0.150119,,,,,,
14589864.0,0.150149,,,,,,
14591700.0,0.150168,,,,,,
14595804.0,0.150198,,,,,,
14598684.0,0.150225,,,,,,
14600556.0,0.150236,,,,,,
14603112.0,0.150267,,,,,,
14604912.0,0.15028,,,,,,
14606856.0,0.150286,,,,,,
14608656.0,0.150306,,,,,,
14611536.0,0.150334,,,,,,
14613948.0,0.150355,,,,,,
14616756.0,0.150377,,,,,,
14619096.0,0.150398,,,,,,
14621040.0,0.150418,,,,,,
14623200.0,0.15043,,,,,,
14625108.0,0.150458,,,,,,
14627016.0,0.150472,,,,,,
14629212.0,0.150488,,,,,,
14631840.0,0.150503,,,,,,
14635908.0,0.150541,,,,,,
14638968.0,0.150565,,,,,,
14640660.0,0.150594,,,,,,
14644152.0,0.150623,,,,,,
14648004.0,0.150641,,,,,,
14650992.0,0.150663,,,,,,
14655384.0,0.150714,,,,,,
14658336.0,0.150733,,,,,,
14661396.0,0.15077,,,,,,
14664528.0,0.15079,,,,,,
14666688.0,0.15081,,,,,,
14669856.0,0.150837,,,,,,
14675040.0,0.150869,,,,,,
14677200.0,0.150894,,,,,,
14679900.0,0.15092,,,,,,
14681736.0,0.150932,,,,,,
14685732.0,0.150978,,,,,,
14689080.0,0.150995,,,,,,
14691708.0,0.151003,,,,,,
14695272.0,0.151005,,,,,,
14697108.0,0.151016,,,,,,
14700384.0,0.151043,,,,,,
14703552.0,0.151065,,,,,,
14705352.0,0.151083,,,,,,
14707872.0,0.151102,,,,,,
14710176.0,0.151121,,,,,,
14713236.0,0.15115,,,,,,
14717304.0,0.151182,,,,,,
14720184.0,0.151209,,,,,,
14723244.0,0.151233,,,,,,
14726376.0,0.151269,,,,,,
14728464.0,0.151278,,,,,,
14730948.0,0.1513,,,,,,
14732856.0,0.151313,,,,,,
14734800.0,0.151335,,,,,,
14738400.0,0.151361,,,,,,
14740308.0,0.151381,,,,,,
14746248.0,0.151424,,,,,,
14748012.0,0.151444,,,,,,
14749920.0,0.151457,,,,,,
14751828.0,0.151474,,,,,,
14754924.0,0.1515,,,,,,
14757804.0,0.151576,,,,,,
14760684.0,0.151594,,,,,,
14762592.0,0.151611,,,,,,
14764680.0,0.151625,,,,,,
14767704.0,0.151657,,,,,,
14771484.0,0.15169,,,,,,
14773896.0,0.151714,,,,,,
14778684.0,0.151753,,,,,,
14782716.0,0.151793,,,,,,
14786028.0,0.151814,,,,,,
14789448.0,0.151863,,,,,,
14791500.0,0.151865,,,,,,
14793588.0,0.1519,,,,,,
14797620.0,0.151924,,,,,,
14799816.0,0.15194,,,,,,
14802768.0,0.151966,,,,,,
14806728.0,0.152002,,,,,,
14808672.0,0.152018,,,,,,
14814000.0,0.152082,,,,,,
14817960.0,0.152091,,,,,,
14820372.0,0.152125,,,,,,
14823324.0,0.152154,,,,,,
14826024.0,0.152171,,,,,,
14828004.0,0.152185,,,,,,
14831964.0,0.15222,,,,,,
14835168.0,0.152245,,,,,,
14837328.0,0.152261,,,,,,
14838876.0,0.152274,,,,,,
14841108.0,0.152295,,,,,,
14844636.0,0.152323,,,,,,
14846796.0,0.152363,,,,,,
14848668.0,0.152378,,,,,,
14850540.0,0.15238,,,,,,
14853420.0,0.152402,,,,,,
14857128.0,0.152454,,,,,,
14859000.0,0.152458,,,,,,
14860872.0,0.152471,,,,,,
14863572.0,0.152504,,,,,,
14867928.0,0.152543,,,,,,
14869872.0,0.152553,,,,,,
14872392.0,0.152571,,,,,,
14874912.0,0.152594,,,,,,
14877324.0,0.152611,,,,,,
14879160.0,0.152632,,,,,,
14881536.0,0.152649,,,,,,
14883696.0,0.152664,,,,,,
14886252.0,0.152695,,,,,,
14888124.0,0.152705,,,,,,
14891004.0,0.152726,,,,,,
14893884.0,0.152746,,,,,,
14896764.0,0.152779,,,,,,
14898924.0,0.152794,,,,,,
14901804.0,0.152823,,,,,,
14903676.0,0.152836,,,,,,
14906520.0,0.152858,,,,,,
14908428.0,0.152881,,,,,,
14910336.0,0.152895,,,,,,
14912136.0,0.152904,,,,,,
14914368.0,0.152922,,,,,,
14917140.0,0.152952,,,,,,
14918868.0,0.152976,,,,,,
14920740.0,0.152984,,,,,,
14922648.0,0.152998,,,,,,
14924592.0,0.153018,,,,,,
14926500.0,0.153032,,,,,,
14929020.0,0.153051,,,,,,
14931432.0,0.153073,,,,,,
14933664.0,0.153107,,,,,,
14937912.0,0.15314,,,,,,
14940684.0,0.153155,,,,,,
14943996.0,0.153192,,,,,,
14946372.0,0.153217,,,,,,
14948316.0,0.153227,,,,,,
14951124.0,0.153258,,,,,,
14953536.0,0.153271,,,,,,
14956884.0,0.153302,,,,,,
14959116.0,0.153327,,,,,,
14964228.0,0.153361,,,,,,
14967000.0,0.153394,,,,,,
14972688.0,0.153437,,,,,,
14974920.0,0.153457,,,,,,
14978520.0,0.153489,,,,,,
14983920.0,0.15353,,,,,,
14986944.0,0.153567,,,,,,
14989464.0,0.153586,,,,,,
14991372.0,0.153595,,,,,,
14992884.0,0.153608,,,,,,
14995260.0,0.153635,,,,,,
14997132.0,0.153647,,,,,,
14999904.0,0.153671,,,,,,
15001812.0,0.153687,,,,,,
15005484.0,0.153716,,,,,,
15008256.0,0.153744,,,,,,
15011064.0,0.153767,,,,,,
15014736.0,0.153801,,,,,,
15016608.0,0.153809,,,,,,
15020208.0,0.153845,,,,,,
15023988.0,0.153885,,,,,,
15028308.0,0.153911,,,,,,
15030828.0,0.153932,,,,,,
15032772.0,0.153948,,,,,,
15035400.0,0.153972,,,,,,
15037128.0,0.153996,,,,,,
15040368.0,0.154019,,,,,,
15042312.0,0.154039,,,,,,
15044724.0,0.154053,,,,,,
15047964.0,0.154087,,,,,,
15049800.0,0.15409,,,,,,
15052752.0,0.15411,,,,,,
15055884.0,0.15414,,,,,,
15057756.0,0.154167,,,,,,
15060852.0,0.154189,,,,,,
15063516.0,0.154209,,,,,,
15067224.0,0.154237,,,,,,
15069528.0,0.154261,,,,,,
15072264.0,0.15428,,,,,,
15074928.0,0.154311,,,,,,
15077088.0,0.154323,,,,,,
15078780.0,0.154343,,,,,,
15082128.0,0.154367,,,,,,
15085188.0,0.154395,,,,,,
15087888.0,0.154414,,,,,,
15090300.0,0.154442,,,,,,
15092352.0,0.154455,,,,,,
15095808.0,0.154488,,,,,,
15097860.0,0.15451,,,,,,
15100200.0,0.154524,,,,,,
15103944.0,0.154547,,,,,,
15108120.0,0.154599,,,,,,
15110424.0,0.154621,,,,,,
15112764.0,0.154631,,,,,,
15114492.0,0.154652,,,,,,
15116292.0,0.154662,,,,,,
15120144.0,0.154694,,,,,,
15123204.0,0.154721,,,,,,
15124824.0,0.154745,,,,,,
15127884.0,0.154768,,,,,,
15130116.0,0.154786,,,,,,
15132636.0,0.15481,,,,,,
15135336.0,0.154832,,,,,,
15137316.0,0.154846,,,,,,
15142860.0,0.1549,,,,,,
15145020.0,0.154915,,,,,,
15148080.0,0.154942,,,,,,
15151428.0,0.154976,,,,,,
15154452.0,0.154999,,,,,,
15157620.0,0.155026,,,,,,
15160032.0,0.155052,,,,,,
15164784.0,0.155091,,,,,,
15169356.0,0.155122,,,,,,
15172812.0,0.155149,,,,,,
15175836.0,0.155184,,,,,,
15178176.0,0.155205,,,,,,
15181236.0,0.155229,,,,,,
