time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
0,0,850,54,creep,Ruptured,Plate,Weld,Air,AirWeld_850_54_b,153000,0.3
1157.769,0.025089999999999998,,,,,,
1159.769,0.024900000000000002,,,,,,
1161.769,0.02513,,,,,,
1163.769,0.025230000000000002,,,,,,
1165.769,0.02533,,,,,,
1167.769,0.025230000000000002,,,,,,
1169.769,0.02559,,,,,,
1171.769,0.02519,,,,,,
1173.769,0.02579,,,,,,
1175.769,0.02563,,,,,,
1177.769,0.02598,,,,,,
1179.769,0.02598,,,,,,
1181.769,0.025840000000000002,,,,,,
1183.769,0.02566,,,,,,
1185.769,0.0263,,,,,,
1187.769,0.02579,,,,,,
1189.769,0.0259,,,,,,
1191.769,0.026099999999999998,,,,,,
1193.769,0.02574,,,,,,
1195.769,0.02612,,,,,,
1197.769,0.025990000000000003,,,,,,
1199.769,0.025910000000000002,,,,,,
1201.769,0.02595,,,,,,
1203.769,0.02632,,,,,,
1205.769,0.0263,,,,,,
1207.769,0.02632,,,,,,
1209.769,0.0262,,,,,,
1211.769,0.02634,,,,,,
1213.769,0.026520000000000002,,,,,,
1215.769,0.026099999999999998,,,,,,
1217.769,0.02634,,,,,,
1219.769,0.026770000000000002,,,,,,
1221.769,0.026690000000000002,,,,,,
1223.769,0.026760000000000003,,,,,,
1225.769,0.02657,,,,,,
1227.769,0.02709,,,,,,
1229.769,0.02675,,,,,,
1231.769,0.02696,,,,,,
1233.769,0.02719,,,,,,
1235.769,0.02717,,,,,,
1237.769,0.027290000000000002,,,,,,
1239.769,0.02696,,,,,,
1241.769,0.027200000000000002,,,,,,
1243.769,0.02721,,,,,,
1245.769,0.02762,,,,,,
1247.769,0.027450000000000002,,,,,,
1249.769,0.02724,,,,,,
1251.769,0.02751,,,,,,
1253.769,0.02774,,,,,,
1255.769,0.02785,,,,,,
1257.769,0.02798,,,,,,
1259.769,0.02766,,,,,,
1261.769,0.02762,,,,,,
1263.769,0.027999999999999997,,,,,,
1265.769,0.0282,,,,,,
1267.769,0.02796,,,,,,
1269.769,0.02793,,,,,,
1271.769,0.02801,,,,,,
1273.769,0.028319999999999998,,,,,,
1275.769,0.02842,,,,,,
1277.769,0.02841,,,,,,
1279.769,0.02812,,,,,,
1281.769,0.02848,,,,,,
1283.769,0.028319999999999998,,,,,,
1285.769,0.02855,,,,,,
1287.769,0.02852,,,,,,
1289.769,0.02834,,,,,,
1291.769,0.02866,,,,,,
1293.769,0.02874,,,,,,
1295.769,0.02894,,,,,,
1297.769,0.028849999999999997,,,,,,
1299.769,0.02919,,,,,,
1301.769,0.02913,,,,,,
1303.769,0.02889,,,,,,
1305.769,0.02915,,,,,,
1307.769,0.02942,,,,,,
1309.769,0.02933,,,,,,
1311.769,0.029169999999999998,,,,,,
1313.769,0.02918,,,,,,
1315.769,0.02946,,,,,,
1317.769,0.02971,,,,,,
1319.769,0.03008,,,,,,
1321.769,0.029449999999999997,,,,,,
1323.769,0.029679999999999998,,,,,,
1325.769,0.029980000000000003,,,,,,
1327.769,0.03016,,,,,,
1329.769,0.029910000000000003,,,,,,
1331.769,0.03015,,,,,,
1333.769,0.030350000000000002,,,,,,
1335.769,0.03039,,,,,,
1337.769,0.030670000000000003,,,,,,
1339.769,0.03039,,,,,,
1341.769,0.030459999999999997,,,,,,
1343.769,0.03015,,,,,,
1345.769,0.030430000000000002,,,,,,
1347.769,0.03077,,,,,,
1349.769,0.03058,,,,,,
1351.769,0.03072,,,,,,
1353.769,0.03056,,,,,,
1355.769,0.031120000000000002,,,,,,
1357.769,0.030750000000000003,,,,,,
1359.769,0.031110000000000002,,,,,,
1361.769,0.03109,,,,,,
1363.769,0.03109,,,,,,
1365.769,0.03127,,,,,,
1367.769,0.031120000000000002,,,,,,
1369.769,0.03147,,,,,,
1371.769,0.03161,,,,,,
1373.769,0.031509999999999996,,,,,,
1375.769,0.0317,,,,,,
1377.769,0.03164,,,,,,
1379.769,0.03185,,,,,,
1381.769,0.03197,,,,,,
1383.769,0.03174,,,,,,
1385.769,0.03225,,,,,,
1387.769,0.032240000000000005,,,,,,
1389.769,0.03216,,,,,,
1391.769,0.0322,,,,,,
1393.769,0.032440000000000004,,,,,,
1395.769,0.032170000000000004,,,,,,
1397.769,0.0323,,,,,,
1399.769,0.03272,,,,,,
1401.769,0.0325,,,,,,
1403.769,0.03257,,,,,,
1405.769,0.03266,,,,,,
1407.769,0.03282,,,,,,
1409.769,0.03294,,,,,,
1411.769,0.03283,,,,,,
1413.769,0.03299,,,,,,
1415.769,0.03342,,,,,,
1417.769,0.03297,,,,,,
1419.769,0.03345,,,,,,
1421.769,0.03366,,,,,,
1423.769,0.03342,,,,,,
1425.769,0.03341,,,,,,
1427.769,0.03342,,,,,,
1429.769,0.03357,,,,,,
1431.769,0.0339,,,,,,
1433.769,0.03383,,,,,,
1435.769,0.03379,,,,,,
1437.769,0.03373,,,,,,
1439.769,0.0338,,,,,,
1441.769,0.03404,,,,,,
1443.769,0.0342,,,,,,
1445.769,0.03451,,,,,,
1447.769,0.034159999999999996,,,,,,
1449.769,0.03448,,,,,,
1451.769,0.03456,,,,,,
1453.769,0.03481,,,,,,
1455.769,0.03501,,,,,,
1457.769,0.034910000000000004,,,,,,
1459.769,0.03497,,,,,,
1461.769,0.03519,,,,,,
1463.769,0.035,,,,,,
1465.769,0.0352,,,,,,
1467.769,0.03515,,,,,,
1469.769,0.03535,,,,,,
1471.769,0.03537,,,,,,
1473.769,0.03537,,,,,,
1475.769,0.03567,,,,,,
1477.769,0.035590000000000004,,,,,,
1479.769,0.035750000000000004,,,,,,
1481.769,0.036000000000000004,,,,,,
1483.769,0.03569,,,,,,
1485.769,0.03598,,,,,,
1487.769,0.03629,,,,,,
1489.769,0.03637,,,,,,
1491.769,0.03637,,,,,,
1493.769,0.03677,,,,,,
1495.769,0.03653,,,,,,
1497.769,0.03666,,,,,,
1499.769,0.03645,,,,,,
1501.769,0.03662,,,,,,
1503.769,0.0368,,,,,,
1505.769,0.03682,,,,,,
1507.769,0.03697,,,,,,
1509.769,0.037290000000000004,,,,,,
1511.769,0.037309999999999996,,,,,,
1513.769,0.03769,,,,,,
1515.769,0.03771,,,,,,
1517.769,0.03771,,,,,,
1519.769,0.0377,,,,,,
1521.769,0.03787,,,,,,
1523.769,0.03765,,,,,,
1525.769,0.03795,,,,,,
1527.769,0.03798,,,,,,
1529.769,0.03838,,,,,,
1531.769,0.03781,,,,,,
1533.769,0.03836,,,,,,
1535.769,0.03864,,,,,,
1537.769,0.03875,,,,,,
1539.769,0.03875,,,,,,
1541.769,0.03887,,,,,,
1543.769,0.03891,,,,,,
1545.769,0.03908,,,,,,
1547.769,0.03887,,,,,,
1549.769,0.03903,,,,,,
1551.769,0.03904,,,,,,
1553.769,0.03944,,,,,,
1555.769,0.03931,,,,,,
1557.769,0.03971,,,,,,
1559.769,0.03951,,,,,,
