4.5957,3.003,0.48254,77,23
4.5957,3.003,0.48254,77,23
4.5957,3.003,0.48254,77,23
4.6077,3.0021,0.49572,77,23
4.6077,3.0021,0.49572,77,23
4.6077,3.0021,0.49572,77,23
4.5971,3.0026,0.48433,77,23
4.6077,3.0021,0.49572,77,23
4.6077,3.0021,0.49572,77,23
4.5957,3.003,0.48254,77,23
4.5971,3.0026,0.48433,77,23
4.5957,3.003,0.48254,77,23
4.5971,3.0026,0.48433,77,23
4.5957,3.003,0.48254,77,23
4.5957,3.003,0.48254,77,23
4.5957,3.003,0.48254,77,23
4.6077,3.0021,0.49572,77,23
4.6077,3.0021,0.49572,77,23
0.74754,2.4255,3.7708,81,24
0.74754,2.4255,3.7708,81,24
0.74444,2.4247,3.7676,81,24
0.74754,2.4255,3.7708,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74679,2.425,3.7699,81,24
0.74679,2.425,3.7699,81,24
0.74754,2.4255,3.7708,81,24
0.74754,2.4255,3.7708,81,24
0.74889,2.4255,3.7718,81,24
0.74754,2.4255,3.7708,81,24
0.74754,2.4255,3.7708,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
0.74444,2.4247,3.7676,81,24
1.7012,1.6007,4.1584,82,25
1.7013,1.6011,4.1582,82,25
1.701,1.6011,4.1582,82,25
1.701,1.6011,4.1582,82,25
1.7008,1.6014,4.1586,82,25
1.701,1.6011,4.1582,82,25
1.7009,1.6014,4.1578,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.701,1.6011,4.1582,82,25
1.7013,1.6011,4.1582,82,25
1.7013,1.6011,4.1582,82,25
1.7013,1.6011,4.1582,82,25
1.7009,1.6014,4.1578,82,25
1.7009,1.6014,4.1578,82,25
1.7009,1.6014,4.1578,82,25
1.7012,1.6007,4.1584,82,25
1.7012,1.6007,4.1584,82,25
1.7013,1.6011,4.1582,82,25
1.7013,1.6011,4.1582,82,25
1.7008,1.6008,4.1588,82,25
1.7009,1.6014,4.1578,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
1.7013,1.6011,4.1582,82,25
1.7013,1.6011,4.1582,82,25
1.7013,1.6011,4.1582,82,25
1.7008,1.6014,4.1586,82,25
1.7013,1.6011,4.1582,82,25
1.7008,1.6014,4.1586,82,25
1.7008,1.6014,4.1586,82,25
2.3206,2.7568,4.5923,84,26
2.3206,2.7568,4.5923,84,26
2.3206,2.7563,4.5923,84,26
2.3206,2.7563,4.5923,84,26
2.3207,2.7566,4.5925,84,26
2.321,2.7559,4.5927,84,26
2.321,2.7559,4.5927,84,26
2.3223,2.7564,4.5938,84,26
2.321,2.7559,4.5927,84,26
2.321,2.756,4.5922,84,26
2.3231,2.7568,4.5941,84,26
2.3231,2.7568,4.5941,84,26
2.321,2.756,4.5922,84,26
2.3214,2.7569,4.592,84,26
2.3214,2.7569,4.592,84,26
2.3187,2.7566,4.5907,84,26
2.3214,2.7569,4.592,84,26
2.3195,2.7575,4.5909,84,26
2.3195,2.7575,4.5909,84,26
2.3172,2.7589,4.5891,84,26
2.3172,2.7589,4.5891,84,26
2.3155,2.759,4.5873,84,26
2.3187,2.7566,4.5907,84,26
2.3215,2.7549,4.5918,84,26
2.321,2.756,4.5922,84,26
2.3215,2.7549,4.5918,84,26
2.321,2.756,4.5922,84,26
2.3215,2.7549,4.5918,84,26
2.3225,2.7551,4.5934,84,26
2.3238,2.7544,4.5931,84,26
2.3213,2.7558,4.5921,84,26
2.3251,2.7538,4.5931,84,26
2.3215,2.7549,4.5918,84,26
2.3215,2.7549,4.5918,84,26
2.323,2.7566,4.5939,84,26
2.3197,2.7562,4.5909,84,26
2.3197,2.7562,4.5909,84,26
2.323,2.7566,4.5939,84,26
2.323,2.7566,4.5939,84,26
2.323,2.7566,4.5939,84,26
2.3201,2.7575,4.5886,84,26
2.3201,2.7575,4.5886,84,26
2.318,2.7586,4.5891,84,26
2.3155,2.759,4.5873,84,26
2.3197,2.7562,4.5909,84,26
2.3197,2.7562,4.5909,84,26
2.32,2.757,4.5919,84,26
2.32,2.757,4.5919,84,26
2.3155,2.759,4.5873,84,26
2.3155,2.759,4.5873,84,26
2.3172,2.7589,4.5891,84,26
2.3209,2.7589,4.5937,84,26
2.3209,2.7589,4.5937,84,26
2.3209,2.7589,4.5937,84,26
2.3209,2.7589,4.5937,84,26
2.3215,2.7549,4.5918,84,26
2.3208,2.7563,4.5923,84,26
2.3208,2.7563,4.5923,84,26
2.3213,2.7558,4.5921,84,26
2.3238,2.7544,4.5931,84,26
2.3251,2.7538,4.5931,84,26
2.3251,2.7538,4.5931,84,26
2.3251,2.7538,4.5931,84,26
2.3251,2.7538,4.5931,84,26
2.3215,2.7549,4.5918,84,26
2.3206,2.7568,4.5923,84,26
2.3206,2.7568,4.5923,84,26
2.3155,2.759,4.5873,84,26
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
1.6598,1.6812,4.2498,86,27
1.6603,1.6815,4.2504,86,27
1.6602,1.6813,4.2502,86,27
1.6602,1.6813,4.2502,86,27
1.6598,1.6812,4.2498,86,27
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
1.6598,1.6812,4.2498,86,27
1.6603,1.6815,4.2504,86,27
1.6603,1.6815,4.2504,86,27
0.39035,1.9245,3.2052,89,28
0.39035,1.9245,3.2052,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39125,1.9239,3.2053,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39015,1.9243,3.2047,89,28
0.39015,1.9243,3.2047,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39126,1.9253,3.206,89,28
0.39126,1.9253,3.206,89,28
0.39126,1.9253,3.206,89,28
0.39126,1.9253,3.206,89,28
0.39126,1.9253,3.206,89,28
0.39125,1.9239,3.2053,89,28
0.39206,1.9247,3.2063,89,28
0.39035,1.9245,3.2052,89,28
0.39035,1.9245,3.2052,89,28
0.39035,1.9245,3.2052,89,28
0.39035,1.9245,3.2052,89,28
0.39015,1.9243,3.2047,89,28
0.39015,1.9243,3.2047,89,28
0.39126,1.9253,3.206,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
0.39015,1.9243,3.2047,89,28
0.39046,1.9232,3.2035,89,28
0.39046,1.9232,3.2035,89,28
2.1174,2.814,4.5933,92,29
2.1229,2.8125,4.5968,92,29
2.1174,2.814,4.5933,92,29
2.1229,2.8125,4.5968,92,29
2.1174,2.814,4.5933,92,29
2.1238,2.8127,4.5975,92,29
2.1238,2.8127,4.5975,92,29
2.1229,2.8125,4.5968,92,29
2.1229,2.8125,4.5968,92,29
2.1162,2.8144,4.5913,92,29
2.1174,2.814,4.5933,92,29
2.1162,2.8144,4.5913,92,29
2.1162,2.8144,4.5913,92,29
2.1229,2.8125,4.5968,92,29
2.1229,2.8125,4.5968,92,29
2.1238,2.8127,4.5975,92,29
2.1174,2.814,4.5933,92,29
2.1229,2.8125,4.5968,92,29
2.1238,2.8127,4.5975,92,29
2.1238,2.8127,4.5975,92,29
2.1238,2.8127,4.5975,92,29
2.6402,2.447,4.9913,98,30
2.6404,2.4473,4.9919,98,30
2.6402,2.447,4.9913,98,30
2.6404,2.4473,4.9919,98,30
2.6402,2.447,4.9913,98,30
2.6402,2.447,4.9913,98,30
2.6404,2.4473,4.9919,98,30
2.6404,2.4473,4.9919,98,30
2.6404,2.4473,4.9919,98,30
2.6404,2.4473,4.9919,98,30
2.6402,2.447,4.9913,98,30
2.64,2.4464,4.9909,98,30
2.64,2.4464,4.9909,98,30
2.6404,2.4473,4.9919,98,30
2.6404,2.4473,4.9919,98,30
2.6404,2.4473,4.9919,98,30
2.6404,2.4473,4.9919,98,30
2.6407,2.4472,4.9921,98,30
2.6404,2.4473,4.9919,98,30
2.6401,2.4465,4.9911,98,30
2.6407,2.4472,4.9921,98,30
2.6407,2.4472,4.9921,98,30
2.6402,2.447,4.9913,98,30
2.6402,2.447,4.9913,98,30
1.6032,2.4359,3.4702,100,31
1.6032,2.4359,3.4702,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6004,2.4368,3.4685,100,31
1.6002,2.4365,3.4683,100,31
1.6002,2.4365,3.4683,100,31
1.6002,2.4365,3.4683,100,31
1.6032,2.4359,3.4702,100,31
1.6032,2.4359,3.4702,100,31
1.6032,2.4359,3.4702,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6013,2.4361,3.4688,100,31
1.6597,1.6325,4.084,102,32
1.6609,1.6322,4.0845,102,32
1.6597,1.6327,4.0837,102,32
1.6605,1.6322,4.0839,102,32
1.6596,1.6327,4.0829,102,32
1.6604,1.6323,4.0826,102,32
1.6605,1.6323,4.0832,102,32
1.6604,1.6323,4.082,102,32
1.6615,1.632,4.0821,102,32
1.6618,1.6317,4.0824,102,32
1.6615,1.6322,4.0817,102,32
1.6615,1.632,4.0821,102,32
1.6618,1.6317,4.0824,102,32
1.6615,1.6322,4.0817,102,32
1.6617,1.6317,4.082,102,32
1.6626,1.6315,4.0819,102,32
1.6618,1.6318,4.0819,102,32
1.661,1.6321,4.0815,102,32
1.6627,1.6321,4.0817,102,32
1.662,1.6318,4.0819,102,32
1.6595,1.633,4.0802,102,32
1.6619,1.6326,4.0818,102,32
1.662,1.6318,4.0819,102,32
1.6619,1.634,4.0828,102,32
1.6619,1.6326,4.0818,102,32
1.661,1.6341,4.0823,102,32
1.661,1.6341,4.0823,102,32
1.6606,1.6342,4.0819,102,32
1.6619,1.634,4.0828,102,32
1.6615,1.6345,4.0816,102,32
1.6628,1.6325,4.0821,102,32
1.6615,1.6345,4.0816,102,32
1.6628,1.6325,4.0821,102,32
1.6627,1.6318,4.0821,102,32
1.6624,1.6324,4.0827,102,32
1.6627,1.6318,4.0821,102,32
1.6614,1.632,4.0826,102,32
1.661,1.6324,4.083,102,32
1.6614,1.632,4.0826,102,32
1.6605,1.6322,4.0835,102,32
1.6607,1.6322,4.0834,102,32
1.6614,1.632,4.0826,102,32
1.6607,1.6322,4.0834,102,32
1.6608,1.6318,4.0837,102,32
1.6605,1.6322,4.0835,102,32
1.6608,1.6318,4.0837,102,32
1.6608,1.6318,4.0837,102,32
1.6607,1.6319,4.0838,102,32
1.6617,1.6315,4.0847,102,32
1.6617,1.6315,4.0847,102,32
1.662,1.6317,4.0846,102,32
1.6617,1.6315,4.0855,102,32
1.6635,1.6323,4.0884,102,32
1.6611,1.6318,4.0837,102,32
1.6612,1.6322,4.0845,102,32
1.6611,1.6318,4.0837,102,32
1.6606,1.6327,4.0841,102,32
1.6605,1.6323,4.0835,102,32
1.6606,1.6327,4.0841,102,32
1.6603,1.6326,4.0836,102,32
1.6604,1.6327,4.084,102,32
1.6611,1.6326,4.0835,102,32
1.6604,1.6327,4.084,102,32
1.6615,1.6345,4.0816,102,32
1.6615,1.6345,4.0816,102,32
1.6606,1.6342,4.0819,102,32
1.6604,1.6327,4.084,102,32
1.6604,1.6327,4.084,102,32
1.661,1.6324,4.0844,102,32
1.6606,1.6327,4.0841,102,32
1.6609,1.6326,4.0841,102,32
1.6606,1.6327,4.0841,102,32
1.6609,1.6326,4.0841,102,32
1.6612,1.6322,4.0845,102,32
1.6606,1.6327,4.0848,102,32
1.6619,1.6326,4.0865,102,32
1.6607,1.6329,4.0845,102,32
1.6605,1.6331,4.0849,102,32
1.6607,1.6329,4.0845,102,32
1.6612,1.6333,4.0861,102,32
1.6612,1.6333,4.0861,102,32
1.6612,1.6333,4.0861,102,32
1.6612,1.6333,4.0861,102,32
1.6616,1.6315,4.0822,102,32
1.661,1.6318,4.0822,102,32
1.6616,1.6323,4.0818,102,32
1.6616,1.6323,4.0818,102,32
1.6604,1.6323,4.0818,102,32
1.6604,1.6323,4.0818,102,32
1.6616,1.6323,4.0818,102,32
1.6616,1.6317,4.0825,102,32
1.6616,1.6317,4.0825,102,32
1.6625,1.6321,4.0825,102,32
1.659,1.6325,4.0824,102,32
1.659,1.6325,4.0824,102,32
1.6596,1.6329,4.0832,102,32
1.6596,1.6329,4.0832,102,32
1.6616,1.6315,4.0822,102,32
1.6595,1.633,4.0802,102,32
1.6616,1.6315,4.0822,102,32
1.6595,1.633,4.0802,102,32
1.6595,1.633,4.0802,102,32
1.661,1.6341,4.0823,102,32
1.6611,1.6326,4.0835,102,32
1.6606,1.6342,4.0819,102,32
1.6604,1.6327,4.084,102,32
1.661,1.6324,4.0844,102,32
1.661,1.6324,4.0844,102,32
1.661,1.6324,4.0844,102,32
1.6612,1.6333,4.0861,102,32
1.6612,1.6333,4.0861,102,32
1.6612,1.6333,4.0861,102,32
1.6606,1.6342,4.0819,102,32
1.6606,1.6342,4.0819,102,32
1.661,1.633,4.0865,102,32
1.661,1.633,4.0865,102,32
1.6604,1.6325,4.085,102,32
1.6604,1.6325,4.085,102,32
1.6605,1.6331,4.0849,102,32
1.6605,1.6331,4.0849,102,32
1.6604,1.6329,4.0861,102,32
1.6604,1.6329,4.0861,102,32
1.6604,1.6329,4.0861,102,32
1.661,1.6341,4.0823,102,32
1.661,1.6341,4.0823,102,32
1.6606,1.6342,4.0819,102,32
1.8405,1.9867,3.7268,108,33
1.8402,1.9873,3.7268,108,33
1.8405,1.9867,3.7268,108,33
1.8402,1.9873,3.7268,108,33
1.84,1.9873,3.7273,108,33
1.8401,1.9874,3.7274,108,33
1.8401,1.9874,3.7274,108,33
1.8402,1.9873,3.7268,108,33
1.8398,1.9893,3.7273,108,33
1.8402,1.9873,3.7268,108,33
1.8398,1.9893,3.7273,108,33
1.8405,1.9867,3.7268,108,33
1.8402,1.9866,3.7266,108,33
1.8405,1.9867,3.7268,108,33
1.84,1.9873,3.7273,108,33
1.8401,1.9874,3.7274,108,33
1.8401,1.9874,3.7274,108,33
1.8398,1.9893,3.7273,108,33
1.8398,1.9893,3.7273,108,33
1.8398,1.9893,3.7273,108,33
1.8388,1.9891,3.728,108,33
1.8397,1.9867,3.7263,108,33
1.8397,1.9867,3.7263,108,33
1.84,1.9873,3.7273,108,33
1.8401,1.9874,3.7274,108,33
1.4636,2.4592,3.3426,109,34
1.4636,2.4592,3.3426,109,34
1.4644,2.4592,3.3438,109,34
1.4648,2.4594,3.3437,109,34
1.4648,2.4594,3.3437,109,34
1.4635,2.4587,3.3408,109,34
1.464,2.4592,3.3432,109,34
1.464,2.4592,3.3432,109,34
1.4648,2.4594,3.3437,109,34
1.4648,2.4594,3.3437,109,34
1.4648,2.4587,3.3431,109,34
1.4648,2.4587,3.3431,109,34
1.1423,2.2642,3.262,113,35
1.1416,2.2652,3.2611,113,35
1.142,2.2647,3.2616,113,35
1.1412,2.2655,3.2607,113,35
1.142,2.2647,3.2616,113,35
1.1412,2.2655,3.2607,113,35
1.141,2.2658,3.2609,113,35
1.1415,2.2663,3.2608,113,35
1.1419,2.2659,3.2608,113,35
1.1415,2.2661,3.2603,113,35
1.143,2.2655,3.2608,113,35
1.143,2.2655,3.2608,113,35
1.1415,2.2661,3.2603,113,35
0.8745,2.3079,2.8651,113,35
1.1415,2.2661,3.2603,113,35
1.0603,2.3625,3.0683,113,35
1.1415,2.2661,3.2603,113,35
1.0603,2.3625,3.0683,113,35
1.1415,2.2661,3.2603,113,35
1.1405,2.266,3.2601,113,35
1.1398,2.2673,3.2571,113,35
1.141,2.2658,3.2609,113,35
1.141,2.2658,3.2609,113,35
1.1411,2.2659,3.261,113,35
1.1416,2.2652,3.2611,113,35
1.0627,2.364,3.0693,113,35
0.87837,2.31,2.8691,113,35
0.87837,2.31,2.8691,113,35
0.8745,2.3079,2.8651,113,35
0.8745,2.3079,2.8651,113,35
0.87567,2.3062,2.8642,113,35
0.87567,2.3062,2.8642,113,35
1.1422,2.2633,3.2621,113,35
1.142,2.2635,3.2616,113,35
1.142,2.2635,3.2616,113,35
1.1412,2.2663,3.2609,113,35
1.1412,2.2663,3.2609,113,35
1.1415,2.2663,3.2608,113,35
1.143,2.2655,3.2608,113,35
1.143,2.2655,3.2608,113,35
1.14,2.2659,3.2601,113,35
1.14,2.2659,3.2601,113,35
1.1398,2.2673,3.2571,113,35
1.0627,2.364,3.0693,113,35
0.87567,2.3062,2.8642,113,35
1.143,2.2655,3.2608,113,35
1.143,2.2655,3.2608,113,35
1.0627,2.364,3.0693,113,35
1.0627,2.364,3.0693,113,35
1.0627,2.364,3.0693,113,35
0.8745,2.3079,2.8651,113,35
0.87567,2.3062,2.8642,113,35
0.87837,2.31,2.8691,113,35
0.87567,2.3062,2.8642,113,35
1.1423,2.2642,3.262,113,35
1.1426,2.2653,3.2621,113,35
1.1426,2.2653,3.2621,113,35
1.1411,2.2659,3.261,113,35
0.87567,2.3062,2.8642,113,35
0.87567,2.3062,2.8642,113,35
1.2427,2.6903,3.3138,114,36
1.2441,2.6901,3.3146,114,36
1.2345,2.6901,3.3016,114,36
1.2345,2.6901,3.3016,114,36
1.2345,2.6901,3.3016,114,36
1.2345,2.6901,3.3016,114,36
1.2398,2.6905,3.3094,114,36
1.2363,2.6911,3.3067,114,36
1.2398,2.6905,3.3094,114,36
1.2398,2.6905,3.3094,114,36
1.2428,2.6906,3.3132,114,36
1.2428,2.6906,3.3132,114,36
1.2415,2.6909,3.3116,114,36
1.2363,2.6911,3.3067,114,36
1.2306,2.6908,3.3016,114,36
1.2363,2.6911,3.3067,114,36
1.2306,2.6908,3.3016,114,36
1.2318,2.6904,3.3025,114,36
1.233,2.6903,3.3031,114,36
1.2318,2.6904,3.3025,114,36
1.233,2.6903,3.3031,114,36
1.233,2.6903,3.3031,114,36
1.233,2.6903,3.3031,114,36
1.2427,2.6903,3.3138,114,36
1.2375,2.6902,3.3034,114,36
1.2375,2.6902,3.3034,114,36
1.2388,2.6905,3.3087,114,36
1.2372,2.6904,3.3073,114,36
1.2415,2.6909,3.3116,114,36
1.2426,2.6902,3.3141,114,36
1.2436,2.6901,3.3146,114,36
1.2372,2.6904,3.3073,114,36
1.233,2.6903,3.3031,114,36
1.233,2.6903,3.3031,114,36
1.233,2.6903,3.3031,114,36
1.233,2.6903,3.3031,114,36
1.2434,2.6903,3.3141,114,36
1.2436,2.6901,3.3146,114,36
1.4652,1.866,4.1181,119,37
1.4652,1.866,4.1181,119,37
1.4655,1.866,4.1175,119,37
1.4673,1.8657,4.1175,119,37
1.4655,1.866,4.1175,119,37
1.4678,1.8655,4.1176,119,37
1.4664,1.8659,4.1167,119,37
1.4678,1.8655,4.1176,119,37
1.4649,1.8659,4.1166,119,37
1.4671,1.8651,4.1178,119,37
1.4682,1.8649,4.119,119,37
1.4649,1.8659,4.1166,119,37
1.4628,1.8665,4.1155,119,37
1.4628,1.8665,4.1155,119,37
1.4682,1.8649,4.119,119,37
1.4683,1.8652,4.1187,119,37
1.4683,1.8653,4.119,119,37
1.4683,1.8653,4.119,119,37
1.469,1.8657,4.1191,119,37
1.4687,1.8653,4.1192,119,37
1.469,1.8657,4.1191,119,37
1.4687,1.8653,4.1192,119,37
1.469,1.8657,4.1191,119,37
1.4678,1.8655,4.1176,119,37
1.4686,1.865,4.1187,119,37
1.4686,1.865,4.1187,119,37
1.4678,1.8655,4.1176,119,37
1.4673,1.8657,4.1175,119,37
1.463,1.8667,4.1152,119,37
1.463,1.8667,4.1152,119,37
1.4664,1.8656,4.119,119,37
1.4664,1.8656,4.119,119,37
1.4664,1.8656,4.119,119,37
1.4638,1.8663,4.1155,119,37
1.4638,1.8663,4.1155,119,37
1.468,1.8652,4.1181,119,37
1.4683,1.8652,4.1187,119,37
1.468,1.8652,4.1181,119,37
1.4628,1.8665,4.1155,119,37
1.4628,1.8665,4.1155,119,37
1.4687,1.8666,4.1185,119,37
1.4687,1.8666,4.1185,119,37
1.4687,1.8666,4.1185,119,37
1.4652,1.866,4.1181,119,37
1.4673,1.8657,4.1175,119,37
1.4652,1.866,4.1181,119,37
1.4673,1.8657,4.1175,119,37
1.4686,1.865,4.1187,119,37
1.469,1.8657,4.1191,119,37
1.4686,1.865,4.1187,119,37
1.469,1.8657,4.1191,119,37
1.469,1.8657,4.1191,119,37
1.469,1.8657,4.1191,119,37
1.4652,1.866,4.1181,119,37
1.0212,2.6046,4.0661,120,38
1.0221,2.6044,4.0669,120,38
1.0238,2.6043,4.0676,120,38
1.0239,2.6037,4.0673,120,38
1.0238,2.6043,4.0676,120,38
1.0239,2.6037,4.0673,120,38
1.0241,2.6037,4.0676,120,38
1.0238,2.6031,4.0659,120,38
1.0238,2.6031,4.0659,120,38
1.0241,2.6037,4.0676,120,38
1.0241,2.6037,4.0676,120,38
1.0241,2.6037,4.0676,120,38
1.0235,2.6037,4.0678,120,38
1.0235,2.6037,4.0678,120,38
1.0235,2.6037,4.0678,120,38
1.0241,2.6037,4.0676,120,38
1.0241,2.6037,4.0676,120,38
1.0212,2.6046,4.0661,120,38
1.0217,2.604,4.0657,120,38
1.0238,2.6043,4.0676,120,38
1.0244,2.6029,4.067,120,38
1.0244,2.6029,4.067,120,38
1.0238,2.6031,4.0659,120,38
1.0241,2.6037,4.0676,120,38
1.0241,2.6037,4.0676,120,38
1.0235,2.6037,4.0678,120,38
1.0241,2.6037,4.0676,120,38
1.0241,2.6037,4.0676,120,38
1.0212,2.6046,4.0661,120,38
1.0221,2.6044,4.0669,120,38
1.0221,2.6044,4.0669,120,38
1.0235,2.6037,4.0678,120,38
1.0235,2.6037,4.0678,120,38
1.0238,2.6031,4.0659,120,38
1.0238,2.6031,4.0659,120,38
5.5428,2.9019,1.8548,123,39
5.5449,2.9023,1.8559,123,39
5.5428,2.9019,1.8548,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.546,2.9028,1.8569,123,39
5.5449,2.9023,1.8559,123,39
5.546,2.9028,1.8569,123,39
5.5406,2.9019,1.8529,123,39
5.5406,2.9019,1.8529,123,39
5.5406,2.9019,1.8529,123,39
5.546,2.9028,1.8569,123,39
5.546,2.9028,1.8569,123,39
5.546,2.9028,1.8569,123,39
5.543,2.9018,1.8548,123,39
5.5465,2.9021,1.858,123,39
5.5465,2.9021,1.858,123,39
5.546,2.9028,1.8569,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
5.5457,2.9018,1.8563,123,39
2.1665,2.5318,4.5372,125,40
2.1665,2.5318,4.5372,125,40
2.1661,2.5319,4.5371,125,40
2.1661,2.5319,4.5371,125,40
2.1661,2.5319,4.5371,125,40
2.1661,2.5319,4.5371,125,40
2.1661,2.5319,4.5371,125,40
2.1665,2.5318,4.5372,125,40
2.1665,2.5318,4.5372,125,40
2.1665,2.5318,4.5372,125,40
2.166,2.5317,4.5374,125,40
2.1665,2.5318,4.5372,125,40
2.166,2.5317,4.5374,125,40
2.1665,2.5318,4.5372,125,40
2.1665,2.5318,4.5372,125,40
2.1661,2.5319,4.5371,125,40
2.1665,2.5318,4.5372,125,40
2.1665,2.5318,4.5372,125,40
2.1666,2.5314,4.5375,125,40
2.1666,2.5314,4.5375,125,40
2.1666,2.5314,4.5375,125,40
0.76593,1.9873,3.3504,126,41
0.76593,1.9873,3.3504,126,41
0.76593,1.9873,3.3504,126,41
0.76593,1.9873,3.3504,126,41
0.76519,1.9864,3.349,126,41
0.76593,1.9873,3.3504,126,41
0.76593,1.9873,3.3504,126,41
0.76593,1.9873,3.3504,126,41
0.76519,1.9864,3.349,126,41
0.76593,1.9873,3.3504,126,41
0.76519,1.9878,3.3504,126,41
2.3494,2.1012,4.1916,127,42
2.3494,2.1012,4.1916,127,42
2.3493,2.1012,4.1925,127,42
2.3492,2.101,4.1925,127,42
2.3493,2.1012,4.1925,127,42
2.3498,2.1013,4.1926,127,42
2.3489,2.1017,4.1921,127,42
2.3498,2.1013,4.1926,127,42
2.3489,2.1017,4.1921,127,42
2.3489,2.1017,4.1921,127,42
2.3498,2.1013,4.1926,127,42
2.3492,2.1024,4.1928,127,42
2.3492,2.1024,4.1928,127,42
2.3499,2.1016,4.1931,127,42
2.3497,2.1024,4.1936,127,42
2.3497,2.1024,4.1936,127,42
2.3498,2.1017,4.1934,127,42
2.3497,2.1024,4.1936,127,42
2.3499,2.1015,4.1934,127,42
2.3496,2.1013,4.1929,127,42
2.3496,2.1013,4.1929,127,42
2.3492,2.1024,4.1928,127,42
2.3492,2.1024,4.1928,127,42
2.3496,2.1013,4.1929,127,42
2.3496,2.1013,4.1929,127,42
2.3499,2.1015,4.1934,127,42
2.3496,2.1011,4.1928,127,42
2.3496,2.1011,4.1928,127,42
2.3494,2.1009,4.1918,127,42
2.3494,2.1009,4.1918,127,42
2.3498,2.1017,4.1934,127,42
2.3498,2.1017,4.1934,127,42
2.3499,2.1015,4.1934,127,42
2.3498,2.1017,4.1934,127,42
2.3497,2.1024,4.1936,127,42
2.3497,2.1024,4.1936,127,42
2.3497,2.1024,4.1936,127,42
2.3494,2.1012,4.1916,127,42
2.35,2.1008,4.1936,127,42
2.35,2.1008,4.1936,127,42
2.35,2.1008,4.1936,127,42
2.3497,2.1024,4.1936,127,42
2.3497,2.1024,4.1936,127,42
2.3492,2.1024,4.1928,127,42
2.3492,2.1024,4.1928,127,42
2.35,2.1011,4.1909,127,42
2.35,2.1011,4.1909,127,42
2.3863,2.5129,4.4292,130,43
2.3863,2.5129,4.4292,130,43
2.3863,2.5129,4.4292,130,43
2.3863,2.5129,4.4292,130,43
2.3862,2.5139,4.4289,130,43
2.3863,2.5129,4.4292,130,43
2.3868,2.513,4.4291,130,43
2.3868,2.513,4.4291,130,43
2.3862,2.5139,4.4289,130,43
2.3863,2.5129,4.4292,130,43
2.3863,2.5129,4.4292,130,43
2.3863,2.5129,4.4292,130,43
2.3859,2.5129,4.4297,130,43
2.3859,2.5129,4.4297,130,43
2.3862,2.5139,4.4289,130,43
2.3862,2.5139,4.4289,130,43
0.73955,2.4665,2.8455,132,44
0.73947,2.4663,2.8457,132,44
0.73947,2.4663,2.8457,132,44
0.7398,2.4659,2.8462,132,44
0.73955,2.4665,2.8455,132,44
0.73947,2.4663,2.8457,132,44
0.73947,2.4663,2.8457,132,44
0.73947,2.4663,2.8457,132,44
0.73955,2.4665,2.8455,132,44
0.73947,2.4663,2.8457,132,44
0.73947,2.4663,2.8457,132,44
0.0059163,2.6889,2.0493,134,45
0.0056732,2.6892,2.0494,134,45
0.0051396,2.6895,2.0484,134,45
