time,strain,temperature,stress,type,title,youngs,poissons
2845.82,0.158949,,,,,,
2846.15,0.158969,,,,,,
2846.50,0.15901400000000002,,,,,,
2846.92,0.158999,,,,,,
2847.22,0.159032,,,,,,
2847.57,0.159073,,,,,,
2848.00,0.15906,,,,,,
2848.42,0.159053,,,,,,
2848.79,0.159091,,,,,,
2849.30,0.159147,,,,,,
2849.77,0.15915200000000002,,,,,,
2850.22,0.159193,,,,,,
2850.66,0.159185,,,,,,
2851.07,0.15922,,,,,,
2851.46,0.15920600000000001,,,,,,
2851.82,0.159267,,,,,,
2852.26,0.159279,,,,,,
2853.09,0.159321,,,,,,
2853.48,0.159331,,,,,,
2853.74,0.159357,,,,,,
2854.23,0.159345,,,,,,
2854.56,0.159388,,,,,,
2855.74,0.159427,,,,,,
2856.04,0.159479,,,,,,
2856.39,0.15948,,,,,,
2856.86,0.159499,,,,,,
2857.80,0.15953,,,,,,
2858.10,0.159556,,,,,,
2858.41,0.159583,,,,,,
2859.08,0.15961499999999998,,,,,,
2859.56,0.159635,,,,,,
2860.28,0.159687,,,,,,
2860.87,0.15967800000000001,,,,,,
2861.25,0.159719,,,,,,
2861.75,0.159726,,,,,,
2862.27,0.159746,,,,,,
2862.80,0.15979200000000002,,,,,,
2863.15,0.15981,,,,,,
2863.79,0.15984,,,,,,
2864.30,0.159863,,,,,,
2865.20,0.15990000000000001,,,,,,
2865.60,0.15989699999999998,,,,,,
2865.89,0.159947,,,,,,
2866.29,0.159945,,,,,,
2866.87,0.15997,,,,,,
2867.46,0.160025,,,,,,
2868.26,0.160055,,,,,,
2868.59,0.160055,,,,,,
2868.86,0.160086,,,,,,
2869.26,0.16010200000000002,,,,,,
2869.71,0.160123,,,,,,
2870.44,0.160158,,,,,,
2870.96,0.160157,,,,,,
2871.53,0.16020700000000002,,,,,,
2872.18,0.160242,,,,,,
2872.85,0.160257,,,,,,
2873.35,0.160257,,,,,,
2873.70,0.16029800000000002,,,,,,
2874.81,0.160336,,,,,,
2875.15,0.160367,,,,,,
2875.68,0.160364,,,,,,
2876.10,0.1604,,,,,,
2876.72,0.160416,,,,,,
2877.13,0.16045,,,,,,
2877.65,0.160487,,,,,,
2877.92,0.160462,,,,,,
2878.48,0.16047599999999998,,,,,,
2879.09,0.16053499999999998,,,,,,
2879.35,0.160557,,,,,,
2879.75,0.160576,,,,,,
2880.10,0.16058599999999998,,,,,,
2880.85,0.160625,,,,,,
2881.50,0.160655,,,,,,
2882.69,0.160717,,,,,,
2883.52,0.16075199999999998,,,,,,
2883.94,0.160786,,,,,,
2884.42,0.160809,,,,,,
2884.89,0.16081,,,,,,
2885.53,0.160836,,,,,,
2885.81,0.16086999999999999,,,,,,
2886.36,0.1609,,,,,,
2886.81,0.160917,,,,,,
2887.34,0.16092700000000001,,,,,,
2887.78,0.160954,,,,,,
2888.28,0.160972,,,,,,
2888.81,0.161002,,,,,,
2889.26,0.161024,,,,,,
2889.73,0.16105799999999998,,,,,,
2890.23,0.161067,,,,,,
2890.86,0.161108,,,,,,
2891.43,0.16113600000000003,,,,,,
2891.95,0.161129,,,,,,
2892.38,0.161156,,,,,,
2892.83,0.161171,,,,,,
2893.30,0.161211,,,,,,
2893.97,0.16124300000000003,,,,,,
2894.40,0.161231,,,,,,
2894.73,0.16128399999999998,,,,,,
2895.29,0.16128,,,,,,
2895.64,0.161317,,,,,,
2896.14,0.16135200000000002,,,,,,
2896.94,0.161385,,,,,,
2897.44,0.161413,,,,,,
2898.19,0.161463,,,,,,
2898.52,0.16146899999999997,,,,,,
2898.87,0.16148900000000002,,,,,,
2899.47,0.161522,,,,,,
2899.82,0.161513,,,,,,
2900.27,0.161539,,,,,,
2900.86,0.16157699999999997,,,,,,
2901.99,0.16165,,,,,,
2902.46,0.16167,,,,,,
2902.71,0.161693,,,,,,
2903.23,0.16171,,,,,,
2903.81,0.16175699999999998,,,,,,
2904.53,0.161778,,,,,,
2905.63,0.16182,,,,,,
2905.93,0.161855,,,,,,
2906.30,0.16184300000000001,,,,,,
2906.78,0.16189900000000002,,,,,,
2907.16,0.161922,,,,,,
2907.53,0.161908,,,,,,
2907.93,0.16195199999999998,,,,,,
2908.32,0.16195299999999999,,,,,,
2908.80,0.161986,,,,,,
2909.17,0.161994,,,,,,
2909.77,0.16201100000000002,,,,,,
2910.10,0.16203700000000001,,,,,,
2910.38,0.162072,,,,,,
2910.72,0.162058,,,,,,
2911.37,0.162114,,,,,,
2912.19,0.162163,,,,,,
2913.12,0.162182,,,,,,
2913.65,0.162232,,,,,,
2914.37,0.162252,,,,,,
2914.86,0.162292,,,,,,
2915.27,0.16231,,,,,,
2916.11,0.162333,,,,,,
2916.57,0.162378,,,,,,
2916.88,0.162361,,,,,,
2917.23,0.16239699999999999,,,,,,
2917.94,0.162426,,,,,,
2918.34,0.162428,,,,,,
2918.71,0.162465,,,,,,
2918.99,0.162498,,,,,,
2919.54,0.16252300000000003,,,,,,
2920.23,0.16253,,,,,,
2921.03,0.16258299999999998,,,,,,
2921.93,0.16264299999999998,,,,,,
2922.88,0.16267800000000002,,,,,,
2923.55,0.162688,,,,,,
2923.90,0.162733,,,,,,
2924.23,0.16274899999999998,,,,,,
2925.07,0.16277799999999998,,,,,,
2925.37,0.16281099999999998,,,,,,
2925.72,0.16283,,,,,,
2926.15,0.16281800000000002,,,,,,
2926.47,0.162854,,,,,,
2927.15,0.16288799999999998,,,,,,
2927.89,0.1629,,,,,,
2928.15,0.16293500000000002,,,,,,
2928.52,0.162957,,,,,,
2928.94,0.16297799999999998,,,,,,
2929.35,0.16297,,,,,,
2929.79,0.16301400000000002,,,,,,
2930.31,0.163049,,,,,,
2930.71,0.163047,,,,,,
2931.26,0.16307400000000002,,,,,,
2931.51,0.163112,,,,,,
2932.27,0.163124,,,,,,
2932.66,0.163164,,,,,,
2933.18,0.16316299999999997,,,,,,
2933.43,0.163196,,,,,,
2933.79,0.163214,,,,,,
2934.39,0.163232,,,,,,
2935.23,0.16328800000000002,,,,,,
2935.56,0.163294,,,,,,
2936.18,0.163327,,,,,,
2936.76,0.163323,,,,,,
2937.16,0.16333999999999999,,,,,,
2937.58,0.163402,,,,,,
2938.13,0.163412,,,,,,
2938.43,0.163444,,,,,,
2938.85,0.16346,,,,,,
2939.58,0.163488,,,,,,
2940.22,0.163529,,,,,,
2940.58,0.163541,,,,,,
2941.12,0.163568,,,,,,
2941.77,0.16358499999999998,,,,,,
2942.33,0.163619,,,,,,
2942.60,0.16359300000000002,,,,,,
2943.19,0.163637,,,,,,
2943.54,0.16366,,,,,,
2943.97,0.163707,,,,,,
2944.59,0.163706,,,,,,
2945.15,0.163744,,,,,,
2945.45,0.16377,,,,,,
2945.94,0.163799,,,,,,
2946.34,0.16381199999999999,,,,,,
2947.01,0.163826,,,,,,
2947.87,0.163859,,,,,,
2948.27,0.163882,,,,,,
2948.76,0.163904,,,,,,
2949.44,0.163967,,,,,,
2949.81,0.163977,,,,,,
2950.51,0.164014,,,,,,
2950.89,0.164043,,,,,,
2951.31,0.16403199999999998,,,,,,
2951.56,0.16406400000000002,,,,,,
2952.04,0.16406300000000001,,,,,,
2952.41,0.164105,,,,,,
2952.78,0.164098,,,,,,
2953.30,0.16413799999999998,,,,,,
2953.80,0.16416899999999998,,,,,,
2954.33,0.16420200000000001,,,,,,
2955.03,0.16423,,,,,,
2955.87,0.16427499999999998,,,,,,
2956.28,0.16429400000000002,,,,,,
2956.70,0.164299,,,,,,
2957.03,0.164297,,,,,,
2957.65,0.16436599999999998,,,,,,
2958.00,0.164349,,,,,,
2958.42,0.16436399999999998,,,,,,
2958.69,0.164415,,,,,,
2959.25,0.164438,,,,,,
2959.74,0.164438,,,,,,
2960.02,0.164469,,,,,,
2960.69,0.164484,,,,,,
2961.50,0.164515,,,,,,
2962.04,0.164564,,,,,,
2962.39,0.164581,,,,,,
2963.12,0.164616,,,,,,
2963.52,0.164633,,,,,,
2964.26,0.16465800000000003,,,,,,
2964.78,0.16467099999999998,,,,,,
2965.14,0.16470500000000002,,,,,,
2965.53,0.16473,,,,,,
2965.79,0.164709,,,,,,
2966.34,0.164763,,,,,,
2966.79,0.164767,,,,,,
2967.41,0.16480699999999998,,,,,,
2967.88,0.16483899999999999,,,,,,
2968.70,0.164882,,,,,,
2969.18,0.164898,,,,,,
2969.98,0.16495200000000002,,,,,,
2970.65,0.16498000000000002,,,,,,
2971.23,0.165013,,,,,,
2971.68,0.16504100000000002,,,,,,
2972.12,0.165062,,,,,,
2972.48,0.165087,,,,,,
2972.98,0.165092,,,,,,
2973.52,0.165138,,,,,,
2974.32,0.165169,,,,,,
2975.07,0.16521999999999998,,,,,,
2975.57,0.165245,,,,,,
2975.99,0.16525099999999998,,,,,,
2976.44,0.165277,,,,,,
2977.00,0.165299,,,,,,
2977.37,0.16533699999999998,,,,,,
2977.77,0.165359,,,,,,
2978.39,0.16537600000000002,,,,,,
2978.72,0.165402,,,,,,
2979.31,0.16543500000000003,,,,,,
2980.19,0.165444,,,,,,
2980.89,0.16552299999999998,,,,,,
2981.26,0.165536,,,,,,
2981.73,0.165549,,,,,,
2982.31,0.16558499999999998,,,,,,
2982.83,0.165582,,,,,,
2983.34,0.16564299999999998,,,,,,
2984.05,0.165676,,,,,,
2984.51,0.165699,,,,,,
2985.63,0.165737,,,,,,
2986.00,0.165768,,,,,,
2986.50,0.165802,,,,,,
2986.91,0.16580999999999999,,,,,,
2987.62,0.165835,,,,,,
2988.07,0.165872,,,,,,
2988.60,0.165901,,,,,,
2989.20,0.165942,,,,,,
2989.83,0.165959,,,,,,
2990.59,0.165989,,,,,,
2990.89,0.166023,,,,,,
2991.22,0.16602699999999998,,,,,,
2992.05,0.166072,,,,,,
2992.59,0.16609200000000002,,,,,,
2993.15,0.166138,,,,,,
2993.59,0.166147,,,,,,
2994.26,0.166198,,,,,,
2994.69,0.166211,,,,,,
2995.24,0.166207,,,,,,
2996.04,0.166274,,,,,,
2996.76,0.166309,,,,,,
2997.34,0.166347,,,,,,
2997.69,0.16636199999999998,,,,,,
2998.28,0.166374,,,,,,
2998.69,0.16639299999999999,,,,,,
2999.06,0.1664,,,,,,
2999.56,0.166447,,,,,,
3000.31,0.16648700000000002,,,,,,
3000.85,0.16650700000000002,,,,,,
3001.35,0.16652999999999998,,,,,,
3001.95,0.16656400000000002,,,,,,
3002.60,0.16659500000000002,,,,,,
3003.00,0.166613,,,,,,
3003.83,0.166661,,,,,,
3004.18,0.166663,,,,,,
3004.48,0.16669499999999998,,,,,,
3004.88,0.166713,,,,,,
3005.33,0.166727,,,,,,
3006.07,0.166772,,,,,,
3006.47,0.166794,,,,,,
3007.47,0.166843,,,,,,
3008.07,0.166876,,,,,,
3008.62,0.16689800000000002,,,,,,
3008.89,0.166924,,,,,,
3009.39,0.166935,,,,,,
3010.12,0.166987,,,,,,
3010.74,0.16700299999999998,,,,,,
3011.17,0.167023,,,,,,
3011.64,0.167052,,,,,,
3012.24,0.16707,,,,,,
3012.69,0.167106,,,,,,
3013.09,0.16712,,,,,,
3013.66,0.167155,,,,,,
3013.96,0.167134,,,,,,
3014.23,0.16716799999999998,,,,,,
3014.58,0.16719699999999998,,,,,,
3014.99,0.16721599999999998,,,,,,
3015.56,0.16724699999999998,,,,,,
3015.96,0.167253,,,,,,
3016.38,0.16728200000000001,,,,,,
3017.21,0.167327,,,,,,
3017.91,0.16736499999999999,,,,,,
3018.43,0.16738299999999998,,,,,,
3018.93,0.16738299999999998,,,,,,
3019.42,0.167429,,,,,,
3020.02,0.167456,,,,,,
3020.73,0.167499,,,,,,
3021.12,0.16752199999999998,,,,,,
3021.75,0.167529,,,,,,
3022.25,0.167563,,,,,,
3022.52,0.167591,,,,,,
3023.07,0.167606,,,,,,
3023.59,0.167637,,,,,,
3024.17,0.167653,,,,,,
3024.65,0.16768999999999998,,,,,,
3025.79,0.167739,,,,,,
3026.16,0.16775700000000002,,,,,,
3026.86,0.167791,,,,,,
3027.94,0.16786,,,,,,
3028.41,0.16787,,,,,,
3029.01,0.16790400000000003,,,,,,
3029.66,0.167938,,,,,,
3030.16,0.16794599999999998,,,,,,
3030.48,0.167973,,,,,,
3031.48,0.168031,,,,,,
3031.96,0.16805199999999998,,,,,,
3032.93,0.16809200000000002,,,,,,
3033.36,0.16811900000000002,,,,,,
3033.80,0.168123,,,,,,
3034.35,0.168145,,,,,,
3034.75,0.168183,,,,,,
3035.33,0.16821999999999998,,,,,,
3035.68,0.168231,,,,,,
3036.60,0.16826899999999997,,,,,,
3037.13,0.168304,,,,,,
3037.95,0.168342,,,,,,
3038.79,0.168384,,,,,,
3039.87,0.168445,,,,,,
3040.45,0.168472,,,,,,
3041.12,0.168513,,,,,,
3041.92,0.16855399999999998,,,,,,
3042.41,0.16858,,,,,,
3043.04,0.168616,,,,,,
3043.81,0.16865100000000002,,,,,,
3044.32,0.168678,,,,,,
3044.68,0.16866599999999998,,,,,,
3044.96,0.168706,,,,,,
3045.66,0.16874199999999998,,,,,,
3046.81,0.168808,,,,,,
3048.11,0.168877,,,,,,
3048.78,0.16890899999999998,,,,,,
3049.68,0.168943,,,,,,
3049.95,0.16896799999999998,,,,,,
3050.48,0.16898700000000003,,,,,,
3051.08,0.16902,,,,,,
3051.88,0.16906300000000002,,,,,,
3052.42,0.16909300000000002,,,,,,
3052.93,0.169111,,,,,,
3053.28,0.16914400000000002,,,,,,
3053.82,0.16916499999999998,,,,,,
3054.35,0.169193,,,,,,
3054.89,0.169211,,,,,,
3055.69,0.169252,,,,,,
3056.50,0.169288,,,,,,
3057.61,0.16935,,,,,,
3058.41,0.169389,,,,,,
3059.17,0.16943000000000003,,,,,,
3059.91,0.169454,,,,,,
3060.98,0.169523,,,,,,
3061.78,0.169558,,,,,,
3062.44,0.169591,,,,,,
3062.84,0.16960799999999998,,,,,,
3063.24,0.169633,,,,,,
3063.64,0.169655,,,,,,
3064.45,0.169691,,,,,,
3065.51,0.169739,,,,,,
3065.95,0.169767,,,,,,
3066.28,0.169792,,,,,,
3066.66,0.1698,,,,,,
3067.05,0.16982399999999997,,,,,,
3067.65,0.169845,,,,,,
3068.12,0.16987,,,,,,
3068.57,0.16990200000000003,,,,,,
3069.17,0.16992200000000002,,,,,,
3069.83,0.169958,,,,,,
3070.55,0.169997,,,,,,
3071.05,0.170024,,,,,,
3071.52,0.17003900000000002,,,,,,
3072.29,0.17008900000000002,,,,,,
3072.62,0.17009,,,,,,
3073.15,0.17013,,,,,,
3073.96,0.17017,,,,,,
3074.52,0.17019700000000001,,,,,,
3075.21,0.170235,,,,,,
3075.89,0.170273,,,,,,
3076.34,0.17029599999999998,,,,,,
3077.04,0.170331,,,,,,
3077.66,0.170365,,,,,,
3077.99,0.170376,,,,,,
3078.59,0.170408,,,,,,
3079.04,0.170438,,,,,,
3079.38,0.17045000000000002,,,,,,
3080.10,0.17048200000000002,,,,,,
3080.85,0.170519,,,,,,
3081.31,0.170543,,,,,,
3082.06,0.17058,,,,,,
3082.43,0.17058399999999999,,,,,,
3082.70,0.170615,,,,,,
3083.13,0.170639,,,,,,
3083.63,0.170665,,,,,,
3084.38,0.170686,,,,,,
3084.77,0.17071999999999998,,,,,,
3085.18,0.170743,,,,,,
3085.77,0.170773,,,,,,
3086.57,0.170808,,,,,,
3087.22,0.17084700000000003,,,,,,
3088.15,0.170879,,,,,,
3088.40,0.17090599999999997,,,,,,
3088.77,0.17092300000000002,,,,,,
3089.20,0.17093599999999998,,,,,,
3089.71,0.170972,,,,,,
3090.06,0.17098400000000002,,,,,,
3090.36,0.171011,,,,,,
3090.92,0.171036,,,,,,
3091.39,0.171041,,,,,,
3091.71,0.17107399999999998,,,,,,
3092.34,0.17109100000000002,,,,,,
3092.91,0.17113,,,,,,
3093.33,0.171148,,,,,,
3093.76,0.17116,,,,,,
3094.31,0.17119700000000002,,,,,,
3094.74,0.17121099999999997,,,,,,
3095.53,0.171269,,,,,,
3096.01,0.17128900000000002,,,,,,
3096.50,0.171313,,,,,,
3097.00,0.17133400000000001,,,,,,
3097.50,0.17136500000000002,,,,,,
3098.11,0.171393,,,,,,
3098.90,0.17143899999999998,,,,,,
3099.45,0.171466,,,,,,
3099.93,0.171483,,,,,,
3100.52,0.17150500000000002,,,,,,
3100.90,0.171509,,,,,,
3101.37,0.17153500000000002,,,,,,
3101.73,0.17157699999999998,,,,,,
3102.44,0.171602,,,,,,
3102.84,0.171609,,,,,,
3103.15,0.17163799999999999,,,,,,
3103.64,0.171663,,,,,,
3104.64,0.17171399999999998,,,,,,
3105.21,0.171748,,,,,,
3105.54,0.17176200000000003,,,,,,
3106.29,0.171796,,,,,,
3106.79,0.17180099999999998,,,,,,
3107.32,0.171846,,,,,,
3107.79,0.17186800000000002,,,,,,
3108.39,0.171904,,,,,,
3109.08,0.171932,,,,,,
3109.56,0.171963,,,,,,
3110.04,0.171983,,,,,,
3110.71,0.17201799999999998,,,,,,
3111.56,0.172073,,,,,,
3112.01,0.172089,,,,,,
3112.41,0.172111,,,,,,
3112.80,0.172139,,,,,,
3113.26,0.172158,,,,,,
3113.60,0.17218,,,,,,
3114.67,0.172232,,,,,,
3115.70,0.172273,,,,,,
3116.03,0.172302,,,,,,
3116.28,0.172325,,,,,,
3117.03,0.172358,,,,,,
3117.90,0.172392,,,,,,
3118.74,0.17245000000000002,,,,,,
3119.70,0.172484,,,,,,
3120.00,0.172516,,,,,,
3120.34,0.172531,,,,,,
3120.84,0.17255800000000002,,,,,,
3121.47,0.172592,,,,,,
3121.94,0.172612,,,,,,
3122.59,0.172653,,,,,,
3123.14,0.172685,,,,,,
3123.56,0.172699,,,,,,
3123.96,0.172715,,,,,,
3124.38,0.17274,,,,,,
3125.31,0.172789,,,,,,
3125.96,0.17282599999999998,,,,,,
3126.88,0.17287,,,,,,
3127.58,0.172909,,,,,,
3128.23,0.172941,,,,,,
3128.73,0.172971,,,,,,
3129.46,0.173009,,,,,,
3130.13,0.173045,,,,,,
3130.58,0.173068,,,,,,
3131.38,0.173116,,,,,,
3132.03,0.173144,,,,,,
3132.57,0.173173,,,,,,
3132.98,0.17319800000000002,,,,,,
3133.79,0.173241,,,,,,
3134.30,0.17326,,,,,,
3135.09,0.173312,,,,,,
3135.80,0.17333600000000002,,,,,,
3136.14,0.17335799999999998,,,,,,
3136.67,0.173382,,,,,,
3137.41,0.173421,,,,,,
3137.92,0.173457,,,,,,
3138.69,0.17349,,,,,,
3139.29,0.17352599999999999,,,,,,
3139.76,0.173548,,,,,,
3140.83,0.173601,,,,,,
3141.89,0.173658,,,,,,
3142.43,0.173689,,,,,,
3142.93,0.173712,,,,,,
3143.73,0.173757,,,,,,
3144.13,0.173774,,,,,,
3145.00,0.17382,,,,,,
3145.53,0.17385,,,,,,
3146.33,0.173886,,,,,,
3146.83,0.17390899999999998,,,,,,
3147.37,0.173941,,,,,,
3147.90,0.173963,,,,,,
3148.42,0.17399599999999998,,,,,,
3149.18,0.174038,,,,,,
3149.97,0.17407399999999998,,,,,,
3150.47,0.174099,,,,,,
3151.27,0.17413900000000002,,,,,,
3152.30,0.174197,,,,,,
3152.85,0.17423200000000003,,,,,,
3153.26,0.17424199999999998,,,,,,
3153.66,0.17427299999999998,,,,,,
3154.19,0.174296,,,,,,
3154.72,0.174318,,,,,,
3155.46,0.174347,,,,,,
3155.99,0.17438900000000002,,,,,,
3156.74,0.174425,,,,,,
3157.56,0.174461,,,,,,
3158.54,0.17451,,,,,,
3159.61,0.174568,,,,,,
3160.11,0.17459499999999997,,,,,,
3160.58,0.17461500000000002,,,,,,
3161.53,0.174667,,,,,,
3162.33,0.174707,,,,,,
3163.13,0.17475200000000002,,,,,,
3164.07,0.174796,,,,,,
3164.83,0.174838,,,,,,
3165.43,0.174869,,,,,,
3166.09,0.174897,,,,,,
3166.92,0.17494700000000002,,,,,,
3167.45,0.174952,,,,,,
3167.74,0.174985,,,,,,
3168.27,0.175007,,,,,,
3168.80,0.175047,,,,,,
3169.61,0.17508400000000002,,,,,,
3170.14,0.175106,,,,,,
3171.11,0.17515899999999998,,,,,,
3171.67,0.17519500000000002,,,,,,
3172.21,0.175211,,,,,,
3172.74,0.175241,,,,,,
3173.28,0.175274,,,,,,
3174.01,0.175309,,,,,,
3174.38,0.175329,,,,,,
3175.18,0.17535699999999999,,,,,,
3175.43,0.17538399999999998,,,,,,
3175.96,0.175407,,,,,,
3176.76,0.175443,,,,,,
3177.30,0.175473,,,,,,
3178.36,0.175535,,,,,,
3178.87,0.175549,,,,,,
3179.65,0.175595,,,,,,
3180.32,0.17563199999999998,,,,,,
3180.85,0.17564900000000003,,,,,,
3181.25,0.17567900000000003,,,,,,
3181.90,0.17571,,,,,,
3183.02,0.175774,,,,,,
3183.55,0.17580400000000002,,,,,,
3184.29,0.17583200000000002,,,,,,
3184.62,0.175859,,,,,,
3185.09,0.175883,,,,,,
3185.49,0.175896,,,,,,
3185.82,0.175928,,,,,,
3186.42,0.17595400000000003,,,,,,
3187.01,0.175977,,,,,,
3187.88,0.17602900000000002,,,,,,
3188.68,0.176075,,,,,,
3189.68,0.17613,,,,,,
3190.24,0.17616099999999998,,,,,,
3190.58,0.17616700000000002,,,,,,
3191.01,0.176203,,,,,,
3191.66,0.176234,,,,,,
3192.10,0.176253,,,,,,
3192.36,0.17628,,,,,,
3192.70,0.176294,,,,,,
3193.08,0.17630800000000002,,,,,,
3194.30,0.17637,,,,,,
3195.45,0.176432,,,,,,
3196.07,0.176453,,,,,,
3196.58,0.17648399999999997,,,,,,
3197.00,0.176507,,,,,,
3197.67,0.17654399999999998,,,,,,
3198.20,0.17657699999999998,,,,,,
3198.60,0.17659300000000003,,,,,,
3199.10,0.176625,,,,,,
3199.77,0.176666,,,,,,
3200.35,0.176697,,,,,,
3200.76,0.17671099999999998,,,,,,
3201.67,0.176753,,,,,,
3202.02,0.17677800000000002,,,,,,
3202.99,0.176836,,,,,,
3203.37,0.176853,,,,,,
3203.99,0.17689,,,,,,
3204.79,0.17692799999999997,,,,,,
3205.34,0.17695699999999998,,,,,,
3205.69,0.176968,,,,,,
3206.04,0.176997,,,,,,
3206.83,0.177043,,,,,,
3208.00,0.177103,,,,,,
3208.71,0.177133,,,,,,
3209.36,0.17717400000000003,,,,,,
3210.01,0.177197,,,,,,
3210.35,0.17723299999999997,,,,,,
3210.92,0.17725000000000002,,,,,,
3211.37,0.177275,,,,,,
3211.75,0.177315,,,,,,
3212.13,0.177328,,,,,,
3212.95,0.17737100000000003,,,,,,
3213.57,0.17740100000000003,,,,,,
3213.95,0.177423,,,,,,
3214.65,0.177465,,,,,,
3215.07,0.177483,,,,,,
3215.54,0.177502,,,,,,
3215.89,0.17752500000000002,,,,,,
3216.29,0.177546,,,,,,
3216.64,0.177566,,,,,,
3217.07,0.177594,,,,,,
3217.79,0.177632,,,,,,
3218.12,0.177637,,,,,,
3218.74,0.177671,,,,,,
3219.24,0.177711,,,,,,
3219.89,0.17773599999999998,,,,,,
3220.31,0.177739,,,,,,
3220.76,0.177781,,,,,,
3221.39,0.177806,,,,,,
3221.83,0.177834,,,,,,
3222.69,0.17788299999999999,,,,,,
3223.06,0.17790199999999998,,,,,,
3223.40,0.17792200000000002,,,,,,
3223.91,0.177948,,,,,,
3224.30,0.17797000000000002,,,,,,
3224.68,0.17799299999999998,,,,,,
3225.66,0.178031,,,,,,
3226.10,0.178064,,,,,,
3226.63,0.17809,,,,,,
3227.13,0.178116,,,,,,
3227.50,0.178133,,,,,,
3228.28,0.178179,,,,,,
3228.80,0.178203,,,,,,
3229.15,0.178232,,,,,,
3229.65,0.17823699999999998,,,,,,
3230.17,0.178272,,,,,,
3230.57,0.178272,,,,,,
3231.15,0.17832599999999998,,,,,,
3231.54,0.178328,,,,,,
3231.84,0.178359,,,,,,
3232.62,0.17840299999999998,,,,,,
3233.02,0.178426,,,,,,
3233.39,0.178447,,,,,,
3234.19,0.17848199999999997,,,,,,
3234.72,0.178514,,,,,,
3235.24,0.178535,,,,,,
3236.04,0.178576,,,,,,
3236.51,0.178588,,,,,,
3236.81,0.178616,,,,,,
3237.33,0.17864000000000002,,,,,,
3237.79,0.178675,,,,,,
3238.53,0.178715,,,,,,
3239.31,0.17874600000000002,,,,,,
3239.91,0.178782,,,,,,
3240.65,0.178825,,,,,,
3241.16,0.17884899999999998,,,,,,
3241.91,0.178882,,,,,,
3242.52,0.17890999999999999,,,,,,
3243.02,0.17894200000000002,,,,,,
3243.38,0.178961,,,,,,
3244.45,0.17901499999999998,,,,,,
3244.93,0.179035,,,,,,
3245.77,0.17907599999999999,,,,,,
3246.40,0.179115,,,,,,
3246.89,0.179144,,,,,,
3247.95,0.179191,,,,,,
3248.45,0.179221,,,,,,
3248.99,0.179238,,,,,,
3249.52,0.17927800000000002,,,,,,
3250.32,0.17931799999999998,,,,,,
3250.82,0.179341,,,,,,
3251.34,0.17937,,,,,,
3251.76,0.179388,,,,,,
3252.29,0.179421,,,,,,
3253.03,0.179452,,,,,,
3253.83,0.17950600000000003,,,,,,
3254.24,0.179529,,,,,,
3254.78,0.179557,,,,,,
3255.41,0.17959,,,,,,
3255.95,0.179617,,,,,,
3256.75,0.17966300000000002,,,,,,
3257.28,0.17969200000000002,,,,,,
3258.08,0.17973299999999998,,,,,,
3259.42,0.179802,,,,,,
3259.97,0.179842,,,,,,
3260.77,0.17988700000000002,,,,,,
3261.30,0.17991700000000002,,,,,,
3261.84,0.17994800000000002,,,,,,
3262.64,0.179986,,,,,,
3263.44,0.180031,,,,,,
3264.10,0.180071,,,,,,
3264.91,0.180113,,,,,,
3265.44,0.180139,,,,,,
3265.84,0.180154,,,,,,
3266.22,0.180176,,,,,,
3267.02,0.180217,,,,,,
3267.42,0.180241,,,,,,
3267.83,0.180275,,,,,,
3268.53,0.180308,,,,,,
3269.13,0.180344,,,,,,
3269.53,0.18036100000000002,,,,,,
3269.93,0.18038,,,,,,
3270.46,0.180417,,,,,,
3270.93,0.18043199999999998,,,,,,
3271.66,0.180481,,,,,,
3272.31,0.180508,,,,,,
3272.65,0.18053,,,,,,
3273.08,0.180551,,,,,,
3273.95,0.180608,,,,,,
3274.42,0.180632,,,,,,
3274.78,0.180649,,,,,,
3275.68,0.180701,,,,,,
3276.38,0.180742,,,,,,
3276.87,0.18076599999999998,,,,,,
3277.40,0.18079699999999999,,,,,,
3277.94,0.18082399999999998,,,,,,
3278.52,0.180857,,,,,,
3278.99,0.180879,,,,,,
3279.77,0.180925,,,,,,
3280.15,0.18093499999999998,,,,,,
3280.77,0.180975,,,,,,
3281.16,0.181003,,,,,,
3281.61,0.181015,,,,,,
3281.99,0.181033,,,,,,
3282.34,0.181053,,,,,,
3282.67,0.18107399999999998,,,,,,
3283.01,0.181085,,,,,,
3284.01,0.181146,,,,,,
3284.36,0.181164,,,,,,
3284.83,0.18118700000000001,,,,,,
3285.28,0.18121099999999998,,,,,,
3285.66,0.181236,,,,,,
3286.46,0.181278,,,,,,
3287.13,0.181319,,,,,,
3287.71,0.181344,,,,,,
3288.36,0.18138300000000002,,,,,,
3288.70,0.18140799999999999,,,,,,
3289.80,0.181465,,,,,,
3290.28,0.181482,,,,,,
3291.22,0.18153300000000003,,,,,,
3291.67,0.181555,,,,,,
3292.55,0.181616,,,,,,
3292.98,0.181634,,,,,,
3293.75,0.181666,,,,,,
3294.30,0.181708,,,,,,
3294.64,0.181725,,,,,,
3295.09,0.181751,,,,,,
3295.59,0.181774,,,,,,
3296.24,0.181812,,,,,,
3297.01,0.181863,,,,,,
3297.37,0.181858,,,,,,
3298.07,0.181904,,,,,,
3298.41,0.18192699999999998,,,,,,
3298.86,0.181949,,,,,,
3299.21,0.181963,,,,,,
3299.84,0.182,,,,,,
3300.66,0.182048,,,,,,
3301.19,0.182071,,,,,,
