time,strain,temperature,stress,type,title,youngs,poissons
9309.94,0.408323,,,,,,
9311.22,0.408348,,,,,,
9312.56,0.408436,,,,,,
9314.09,0.408504,,,,,,
9316.79,0.40860199999999997,,,,,,
9318.75,0.40868099999999996,,,,,,
9321.68,0.40881900000000004,,,,,,
9322.90,0.408881,,,,,,
9326.57,0.409024,,,,,,
9328.57,0.40912,,,,,,
9329.64,0.40915100000000004,,,,,,
9331.63,0.409244,,,,,,
9335.10,0.409419,,,,,,
9336.98,0.409477,,,,,,
9339.75,0.409623,,,,,,
9341.12,0.409674,,,,,,
9342.77,0.409752,,,,,,
9344.31,0.40981,,,,,,
9346.71,0.409878,,,,,,
9347.94,0.40996499999999997,,,,,,
9349.48,0.41001800000000005,,,,,,
9351.77,0.41017200000000004,,,,,,
9354.69,0.410282,,,,,,
9356.10,0.410344,,,,,,
9359.11,0.410484,,,,,,
9360.54,0.410548,,,,,,
9362.08,0.410606,,,,,,
9363.54,0.410661,,,,,,
9364.76,0.410728,,,,,,
9366.26,0.410775,,,,,,
9368.03,0.410832,,,,,,
9369.97,0.410948,,,,,,
9371.00,0.410975,,,,,,
9372.77,0.411018,,,,,,
9374.54,0.411119,,,,,,
9375.61,0.41117600000000004,,,,,,
9378.23,0.411303,,,,,,
9380.09,0.411374,,,,,,
9381.91,0.41145000000000004,,,,,,
9384.43,0.41155500000000006,,,,,,
9385.73,0.411622,,,,,,
9386.74,0.41163299999999997,,,,,,
9388.24,0.411718,,,,,,
9389.74,0.411799,,,,,,
9390.77,0.411843,,,,,,
9392.09,0.41190800000000005,,,,,,
9393.36,0.411938,,,,,,
9395.09,0.41199399999999997,,,,,,
9396.14,0.41204700000000005,,,,,,
9397.35,0.41212899999999997,,,,,,
9398.88,0.41220199999999996,,,,,,
9400.70,0.412246,,,,,,
9402.15,0.41233,,,,,,
9404.64,0.412427,,,,,,
9406.36,0.412491,,,,,,
9409.83,0.412678,,,,,,
9411.76,0.41275,,,,,,
9412.83,0.412806,,,,,,
9414.83,0.412914,,,,,,
9416.93,0.412974,,,,,,
9418.60,0.413034,,,,,,
9419.60,0.413103,,,,,,
9421.20,0.413139,,,,,,
9422.41,0.413202,,,,,,
9425.56,0.413331,,,,,,
9427.36,0.41342399999999996,,,,,,
9428.53,0.413458,,,,,,
9430.50,0.41356499999999996,,,,,,
9432.65,0.413682,,,,,,
9435.97,0.41376399999999997,,,,,,
9436.99,0.413861,,,,,,
9439.02,0.413919,,,,,,
9441.04,0.414007,,,,,,
9442.59,0.414076,,,,,,
9444.46,0.414179,,,,,,
9447.06,0.414313,,,,,,
9448.90,0.414369,,,,,,
9450.19,0.41442599999999996,,,,,,
9452.67,0.41450699999999996,,,,,,
9453.86,0.414602,,,,,,
9456.41,0.414695,,,,,,
9457.74,0.414749,,,,,,
9459.84,0.41485500000000003,,,,,,
9463.22,0.415009,,,,,,
9464.55,0.415024,,,,,,
9466.09,0.41507800000000006,,,,,,
9467.35,0.41516800000000004,,,,,,
9469.74,0.4153,,,,,,
9472.19,0.415368,,,,,,
9473.73,0.41546700000000003,,,,,,
9474.79,0.415476,,,,,,
9475.79,0.41552999999999995,,,,,,
9477.91,0.415644,,,,,,
9479.80,0.415715,,,,,,
9480.80,0.415773,,,,,,
9484.42,0.41592,,,,,,
9487.22,0.416019,,,,,,
9489.01,0.41607799999999995,,,,,,
9490.08,0.416129,,,,,,
9491.54,0.416192,,,,,,
9492.93,0.416254,,,,,,
9494.51,0.41632199999999997,,,,,,
9496.45,0.41639000000000004,,,,,,
9497.53,0.41646099999999997,,,,,,
9499.45,0.41655299999999995,,,,,,
9501.26,0.41665199999999997,,,,,,
9502.91,0.416719,,,,,,
9505.71,0.416836,,,,,,
9506.91,0.416873,,,,,,
9508.61,0.416959,,,,,,
9511.22,0.41706000000000004,,,,,,
9513.68,0.41714399999999996,,,,,,
9516.27,0.417254,,,,,,
9519.11,0.41738,,,,,,
9520.58,0.41742199999999996,,,,,,
9522.23,0.417545,,,,,,
9523.28,0.417583,,,,,,
9525.08,0.417627,,,,,,
9527.57,0.41775799999999996,,,,,,
9529.68,0.41785200000000006,,,,,,
9531.32,0.417922,,,,,,
9533.39,0.418001,,,,,,
9536.18,0.41810699999999995,,,,,,
9538.01,0.41818600000000006,,,,,,
9541.38,0.418311,,,,,,
9542.85,0.418396,,,,,,
9544.50,0.418442,,,,,,
9546.95,0.41857700000000003,,,,,,
9549.77,0.418687,,,,,,
9550.86,0.418749,,,,,,
9552.46,0.41881999999999997,,,,,,
9553.53,0.418865,,,,,,
9556.31,0.41897799999999996,,,,,,
9558.23,0.419086,,,,,,
9559.75,0.419101,,,,,,
9560.80,0.419172,,,,,,
9562.24,0.41916899999999996,,,,,,
9563.80,0.41931199999999996,,,,,,
9565.12,0.419317,,,,,,
9566.16,0.41938499999999995,,,,,,
9568.86,0.419501,,,,,,
9569.93,0.41956000000000004,,,,,,
9573.35,0.41970599999999997,,,,,,
9574.41,0.41975999999999997,,,,,,
9575.85,0.419804,,,,,,
9577.55,0.41987699999999994,,,,,,
9579.45,0.419927,,,,,,
9582.06,0.420075,,,,,,
9583.51,0.420123,,,,,,
9586.46,0.42026800000000003,,,,,,
9589.20,0.420357,,,,,,
9590.26,0.420416,,,,,,
9592.50,0.420497,,,,,,
9593.62,0.42056600000000005,,,,,,
9595.55,0.42066699999999996,,,,,,
9596.62,0.420685,,,,,,
9598.59,0.420775,,,,,,
9600.44,0.420854,,,,,,
9602.08,0.420929,,,,,,
9604.18,0.42099,,,,,,
9605.21,0.421076,,,,,,
9606.32,0.421083,,,,,,
9608.15,0.42119100000000004,,,,,,
9609.69,0.421238,,,,,,
9611.22,0.421326,,,,,,
9613.17,0.421361,,,,,,
9615.19,0.421458,,,,,,
9616.29,0.421503,,,,,,
9618.31,0.421577,,,,,,
9620.93,0.42172600000000005,,,,,,
9622.00,0.421773,,,,,,
9624.68,0.421879,,,,,,
9625.72,0.421916,,,,,,
9628.31,0.422047,,,,,,
9630.77,0.422138,,,,,,
9631.89,0.422173,,,,,,
9633.14,0.422246,,,,,,
9634.73,0.422287,,,,,,
9636.30,0.422366,,,,,,
9637.63,0.42243899999999995,,,,,,
9638.88,0.42247100000000004,,,,,,
9640.32,0.422525,,,,,,
9641.59,0.42260800000000004,,,,,,
9642.64,0.422641,,,,,,
9644.89,0.42273499999999997,,,,,,
9647.21,0.422839,,,,,,
9649.13,0.422901,,,,,,
9651.10,0.423013,,,,,,
9652.16,0.423041,,,,,,
9654.17,0.423121,,,,,,
9657.20,0.423236,,,,,,
9659.76,0.423358,,,,,,
9661.27,0.423403,,,,,,
9663.56,0.423493,,,,,,
9664.59,0.42355800000000005,,,,,,
9666.19,0.42363100000000004,,,,,,
9669.43,0.423778,,,,,,
9671.23,0.42381300000000005,,,,,,
9672.57,0.423889,,,,,,
9673.62,0.423954,,,,,,
9675.34,0.424004,,,,,,
9677.46,0.424073,,,,,,
9679.74,0.424137,,,,,,
9681.44,0.42426400000000003,,,,,,
9683.03,0.424285,,,,,,
9684.61,0.424336,,,,,,
9685.93,0.42442399999999997,,,,,,
9688.70,0.424546,,,,,,
9690.75,0.42464100000000005,,,,,,
9691.84,0.424674,,,,,,
9693.94,0.424751,,,,,,
9695.84,0.424826,,,,,,
9697.49,0.424904,,,,,,
9698.54,0.424949,,,,,,
9699.76,0.424957,,,,,,
9700.85,0.42505499999999996,,,,,,
9702.83,0.425106,,,,,,
9704.07,0.42517200000000005,,,,,,
9705.59,0.42523299999999997,,,,,,
9706.70,0.425278,,,,,,
9709.62,0.42540700000000004,,,,,,
9710.68,0.425435,,,,,,
9711.74,0.42550600000000005,,,,,,
9712.93,0.425546,,,,,,
9715.45,0.425651,,,,,,
9716.51,0.42568199999999995,,,,,,
9718.08,0.42571,,,,,,
9722.09,0.42588299999999996,,,,,,
9724.47,0.425973,,,,,,
9726.27,0.426068,,,,,,
9728.24,0.426179,,,,,,
9730.11,0.426249,,,,,,
9732.03,0.426295,,,,,,
9734.80,0.426419,,,,,,
9736.64,0.426498,,,,,,
9739.97,0.426631,,,,,,
9742.09,0.42675199999999996,,,,,,
9743.14,0.426783,,,,,,
9744.21,0.42678699999999997,,,,,,
9745.21,0.42688299999999996,,,,,,
9746.80,0.426893,,,,,,
9749.06,0.42702199999999996,,,,,,
9750.37,0.427073,,,,,,
9752.07,0.42713500000000004,,,,,,
9753.52,0.427205,,,,,,
9755.99,0.427299,,,,,,
9757.34,0.42735500000000004,,,,,,
9758.71,0.427399,,,,,,
9760.21,0.427472,,,,,,
9761.51,0.427538,,,,,,
9764.60,0.427642,,,,,,
9766.13,0.427717,,,,,,
9768.03,0.427813,,,,,,
9771.04,0.427896,,,,,,
9772.44,0.42796599999999996,,,,,,
9774.44,0.428074,,,,,,
9776.11,0.428117,,,,,,
9778.08,0.42821800000000004,,,,,,
9779.55,0.428277,,,,,,
9781.72,0.428371,,,,,,
9783.02,0.428427,,,,,,
9785.09,0.42851100000000003,,,,,,
9786.14,0.42855899999999997,,,,,,
9788.16,0.428626,,,,,,
9789.79,0.42869100000000004,,,,,,
9793.14,0.428822,,,,,,
9794.41,0.428886,,,,,,
9796.10,0.428956,,,,,,
9797.58,0.428998,,,,,,
9798.62,0.42904800000000004,,,,,,
9800.10,0.429112,,,,,,
9801.17,0.42916899999999997,,,,,,
9803.00,0.429247,,,,,,
9804.59,0.429336,,,,,,
9807.64,0.42944899999999997,,,,,,
9810.18,0.429571,,,,,,
9814.20,0.42971899999999996,,,,,,
9815.93,0.42981699999999995,,,,,,
9816.94,0.429846,,,,,,
9818.64,0.429949,,,,,,
9822.16,0.43004800000000004,,,,,,
9823.83,0.430121,,,,,,
9824.88,0.430177,,,,,,
9826.41,0.43024700000000005,,,,,,
9828.13,0.430317,,,,,,
9829.70,0.430385,,,,,,
9831.78,0.43045,,,,,,
9832.85,0.43052300000000004,,,,,,
9835.49,0.43064399999999997,,,,,,
9836.59,0.43068399999999996,,,,,,
9838.68,0.430763,,,,,,
9840.69,0.43085,,,,,,
9842.30,0.43091700000000005,,,,,,
9843.35,0.430948,,,,,,
9844.95,0.43103,,,,,,
9846.75,0.431105,,,,,,
9848.24,0.43115299999999995,,,,,,
9849.74,0.431242,,,,,,
9851.76,0.431341,,,,,,
9853.26,0.431381,,,,,,
9854.28,0.431451,,,,,,
9855.68,0.431495,,,,,,
9856.78,0.431552,,,,,,
9857.84,0.4316,,,,,,
9858.90,0.43162,,,,,,
9859.95,0.43166899999999997,,,,,,
9861.85,0.43172600000000005,,,,,,
9863.88,0.43185,,,,,,
9866.94,0.43198000000000003,,,,,,
9869.04,0.43208199999999997,,,,,,
9870.63,0.432141,,,,,,
9872.08,0.43217799999999995,,,,,,
9874.21,0.43227499999999996,,,,,,
9875.25,0.432307,,,,,,
9877.70,0.43239199999999994,,,,,,
9879.38,0.43250900000000003,,,,,,
9881.47,0.43256900000000004,,,,,,
9883.19,0.43265099999999995,,,,,,
9886.34,0.432775,,,,,,
9888.43,0.43288600000000005,,,,,,
9891.81,0.433014,,,,,,
9892.87,0.433074,,,,,,
9895.13,0.43314199999999997,,,,,,
9896.72,0.433224,,,,,,
9897.74,0.433274,,,,,,
9898.79,0.433283,,,,,,
9900.46,0.433426,,,,,,
9901.52,0.433483,,,,,,
9904.34,0.433591,,,,,,
9906.40,0.433685,,,,,,
9908.33,0.43375300000000006,,,,,,
9910.87,0.433876,,,,,,
9914.54,0.434021,,,,,,
9915.94,0.434088,,,,,,
9917.01,0.434131,,,,,,
9919.28,0.434234,,,,,,
9921.16,0.434296,,,,,,
9923.21,0.434396,,,,,,
9926.73,0.434531,,,,,,
9927.80,0.434583,,,,,,
9929.65,0.43465200000000004,,,,,,
9930.72,0.434701,,,,,,
9931.79,0.43473999999999996,,,,,,
9933.83,0.434833,,,,,,
9935.96,0.434919,,,,,,
9938.00,0.435015,,,,,,
9939.05,0.43505299999999997,,,,,,
9941.17,0.435118,,,,,,
9942.23,0.435161,,,,,,
9943.43,0.435255,,,,,,
9945.30,0.435303,,,,,,
9946.35,0.43534,,,,,,
9947.42,0.435379,,,,,,
9948.49,0.43546399999999996,,,,,,
9950.44,0.435546,,,,,,
9952.56,0.43562199999999995,,,,,,
9953.91,0.435669,,,,,,
9954.98,0.435716,,,,,,
9956.03,0.43576,,,,,,
9957.90,0.43581200000000003,,,,,,
9959.50,0.435894,,,,,,
9960.70,0.43594499999999997,,,,,,
9962.04,0.43603200000000003,,,,,,
9964.02,0.43609699999999996,,,,,,
9965.36,0.43616,,,,,,
9966.74,0.436222,,,,,,
9968.19,0.436252,,,,,,
9970.20,0.436332,,,,,,
9971.43,0.436402,,,,,,
9973.02,0.436483,,,,,,
9975.74,0.436574,,,,,,
9977.60,0.43666400000000005,,,,,,
9979.79,0.436733,,,,,,
9981.68,0.436831,,,,,,
9983.48,0.436877,,,,,,
9984.91,0.436925,,,,,,
9986.55,0.43703600000000004,,,,,,
9988.11,0.437087,,,,,,
9990.07,0.437162,,,,,,
9991.42,0.4372,,,,,,
9992.64,0.43727,,,,,,
9993.99,0.43733199999999994,,,,,,
9995.51,0.437367,,,,,,
9996.77,0.437429,,,,,,
9997.84,0.437475,,,,,,
10001.16,0.437604,,,,,,
10002.23,0.43764699999999995,,,,,,
10004.80,0.437758,,,,,,
10006.37,0.43783099999999997,,,,,,
10007.42,0.437874,,,,,,
10008.47,0.43792499999999995,,,,,,
10010.25,0.437989,,,,,,
10011.32,0.43803,,,,,,
10014.69,0.43815899999999997,,,,,,
10016.14,0.438206,,,,,,
10017.50,0.43824599999999997,,,,,,
10019.20,0.43834,,,,,,
10020.52,0.43838099999999997,,,,,,
10022.77,0.438483,,,,,,
10024.62,0.43853200000000003,,,,,,
10027.74,0.438677,,,,,,
10028.79,0.43871000000000004,,,,,,
10030.76,0.438786,,,,,,
10032.18,0.43884700000000004,,,,,,
10033.25,0.43891199999999997,,,,,,
10036.42,0.439009,,,,,,
10037.73,0.439056,,,,,,
10040.19,0.439173,,,,,,
10042.56,0.43925600000000004,,,,,,
10043.62,0.439283,,,,,,
10045.23,0.439374,,,,,,
10047.36,0.439445,,,,,,
10049.35,0.439512,,,,,,
10050.56,0.43957599999999997,,,,,,
10052.80,0.43965400000000004,,,,,,
10055.45,0.439768,,,,,,
10056.69,0.43979999999999997,,,,,,
10058.99,0.439918,,,,,,
10060.06,0.439959,,,,,,
10061.07,0.440002,,,,,,
10063.04,0.440038,,,,,,
10065.58,0.44017,,,,,,
10066.91,0.440229,,,,,,
10068.95,0.44028500000000004,,,,,,
10070.13,0.44034,,,,,,
10071.20,0.44038299999999997,,,,,,
10072.59,0.440449,,,,,,
10074.52,0.440528,,,,,,
10075.69,0.440556,,,,,,
10077.01,0.440574,,,,,,
10079.28,0.44071800000000005,,,,,,
10080.31,0.44074599999999997,,,,,,
10082.66,0.440822,,,,,,
10084.17,0.44089300000000003,,,,,,
10085.17,0.440942,,,,,,
10086.23,0.440985,,,,,,
10087.25,0.441015,,,,,,
10089.24,0.44107300000000005,,,,,,
10090.31,0.44114600000000004,,,,,,
10092.49,0.441205,,,,,,
10094.48,0.441282,,,,,,
10096.31,0.44135399999999997,,,,,,
10097.58,0.441397,,,,,,
10098.63,0.44142699999999996,,,,,,
10100.57,0.44151,,,,,,
10102.60,0.441592,,,,,,
10103.62,0.44164499999999995,,,,,,
10107.27,0.44175400000000004,,,,,,
10109.33,0.441856,,,,,,
10110.49,0.441907,,,,,,
10112.34,0.441931,,,,,,
10113.93,0.441986,,,,,,
10115.23,0.44205,,,,,,
10116.28,0.442098,,,,,,
10117.78,0.442141,,,,,,
10119.52,0.442223,,,,,,
10120.77,0.442249,,,,,,
10122.01,0.442326,,,,,,
10123.61,0.44237699999999996,,,,,,
10124.91,0.44242600000000004,,,,,,
10126.23,0.44248,,,,,,
10127.81,0.442504,,,,,,
10129.28,0.442558,,,,,,
10130.68,0.442631,,,,,,
10131.78,0.442672,,,,,,
10133.85,0.442751,,,,,,
10135.90,0.442815,,,,,,
10137.87,0.442891,,,,,,
10139.56,0.44294199999999995,,,,,,
10140.68,0.442995,,,,,,
10144.61,0.44312399999999996,,,,,,
10145.75,0.443174,,,,,,
10147.08,0.443225,,,,,,
10149.22,0.443294,,,,,,
10151.04,0.44337000000000004,,,,,,
10152.50,0.443416,,,,,,
10154.87,0.44351799999999997,,,,,,
10156.07,0.443555,,,,,,
10157.88,0.443626,,,,,,
10159.54,0.44368,,,,,,
10160.83,0.44373199999999996,,,,,,
10162.05,0.443775,,,,,,
10164.28,0.44384500000000005,,,,,,
10165.35,0.443879,,,,,,
10166.57,0.443911,,,,,,
10168.02,0.44398000000000004,,,,,,
10170.62,0.444073,,,,,,
10172.09,0.44411700000000004,,,,,,
10173.46,0.44419,,,,,,
10177.46,0.444313,,,,,,
10179.16,0.44439100000000004,,,,,,
10180.70,0.444418,,,,,,
10183.54,0.44451700000000005,,,,,,
10185.64,0.444619,,,,,,
10187.76,0.444685,,,,,,
10190.33,0.444773,,,,,,
10191.36,0.44481099999999996,,,,,,
10192.40,0.444842,,,,,,
10193.65,0.444884,,,,,,
10197.77,0.445028,,,,,,
10199.40,0.445056,,,,,,
10201.34,0.445157,,,,,,
10202.47,0.445195,,,,,,
10205.08,0.44528599999999996,,,,,,
10206.13,0.445314,,,,,,
10207.76,0.445355,,,,,,
10209.56,0.445424,,,,,,
10211.98,0.445508,,,,,,
10213.05,0.445544,,,,,,
10215.57,0.445612,,,,,,
10216.57,0.44563600000000003,,,,,,
10219.99,0.445767,,,,,,
10222.01,0.445841,,,,,,
10223.18,0.445883,,,,,,
10225.10,0.445943,,,,,,
10226.15,0.445993,,,,,,
10228.15,0.44604999999999995,,,,,,
10229.73,0.446099,,,,,,
10230.80,0.44614400000000004,,,,,,
10232.40,0.446176,,,,,,
10233.47,0.446201,,,,,,
10234.67,0.44626899999999997,,,,,,
10236.63,0.446333,,,,,,
10238.48,0.446389,,,,,,
10239.96,0.44647,,,,,,
10242.10,0.446529,,,,,,
10243.17,0.446569,,,,,,
10245.02,0.446604,,,,,,
10246.02,0.446644,,,,,,
10248.10,0.44671700000000003,,,,,,
10249.17,0.446749,,,,,,
10251.84,0.44683999999999996,,,,,,
10252.88,0.446883,,,,,,
10253.93,0.44692,,,,,,
10256.03,0.44698099999999996,,,,,,
10257.31,0.44701599999999997,,,,,,
10261.17,0.44714,,,,,,
10263.49,0.447226,,,,,,
10267.36,0.447359,,,,,,
10269.81,0.447453,,,,,,
10271.41,0.44751199999999997,,,,,,
10274.18,0.44761,,,,,,
10276.08,0.447675,,,,,,
10278.19,0.44774099999999994,,,,,,
10280.94,0.44781,,,,,,
10282.56,0.447878,,,,,,
10286.14,0.44799700000000003,,,,,,
10288.25,0.44807699999999995,,,,,,
10290.30,0.448147,,,,,,
10292.77,0.448212,,,,,,
10295.59,0.448296,,,,,,
10296.66,0.448337,,,,,,
10300.51,0.44845999999999997,,,,,,
10301.56,0.448499,,,,,,
10303.01,0.448542,,,,,,
10304.08,0.448573,,,,,,
10306.17,0.448654,,,,,,
10307.82,0.4487,,,,,,
10310.35,0.448777,,,,,,
10312.14,0.448839,,,,,,
10315.68,0.44894599999999996,,,,,,
10317.01,0.449016,,,,,,
10319.06,0.449056,,,,,,
10321.73,0.44914099999999996,,,,,,
10323.20,0.449185,,,,,,
10325.09,0.44923900000000005,,,,,,
10327.00,0.449305,,,,,,
10328.96,0.449363,,,,,,
10330.84,0.44943,,,,,,
10332.28,0.449484,,,,,,
10334.78,0.449548,,,,,,
10336.31,0.449615,,,,,,
10338.32,0.449668,,,,,,
10339.38,0.449702,,,,,,
10341.80,0.449785,,,,,,
10344.36,0.449862,,,,,,
10345.86,0.44992800000000005,,,,,,
10347.73,0.449979,,,,,,
10350.23,0.45006500000000005,,,,,,
10354.68,0.450206,,,,,,
10357.79,0.450311,,,,,,
10360.84,0.450417,,,,,,
10362.98,0.450466,,,,,,
10363.98,0.450507,,,,,,
10366.88,0.450601,,,,,,
10367.93,0.450642,,,,,,
10370.88,0.450717,,,,,,
10372.47,0.45077399999999995,,,,,,
10375.54,0.45087000000000005,,,,,,
10377.41,0.450916,,,,,,
10379.16,0.45096800000000004,,,,,,
10380.71,0.451021,,,,,,
10383.70,0.451083,,,,,,
10386.43,0.45116999999999996,,,,,,
10387.57,0.451203,,,,,,
10389.64,0.45127,,,,,,
10390.69,0.45130499999999996,,,,,,
10391.77,0.451335,,,,,,
10393.09,0.451374,,,,,,
10395.83,0.45147,,,,,,
10397.49,0.451512,,,,,,
10400.50,0.451587,,,,,,
10401.57,0.451627,,,,,,
10402.62,0.451654,,,,,,
10404.60,0.451721,,,,,,
10405.65,0.45175600000000005,,,,,,
10408.74,0.45183700000000004,,,,,,
10409.81,0.451865,,,,,,
10413.29,0.452005,,,,,,
10415.43,0.45207200000000003,,,,,,
10417.36,0.452139,,,,,,
10419.50,0.452192,,,,,,
10421.50,0.452238,,,,,,
10423.59,0.45230899999999996,,,,,,
10425.62,0.452376,,,,,,
10427.76,0.452437,,,,,,
10429.71,0.452485,,,,,,
10434.12,0.452618,,,,,,
10435.73,0.452656,,,,,,
10437.30,0.452718,,,,,,
10439.09,0.452814,,,,,,
10440.67,0.452871,,,,,,
10442.64,0.452932,,,,,,
10444.68,0.45298,,,,,,
10446.73,0.453046,,,,,,
10447.80,0.45307000000000003,,,,,,
10449.50,0.453109,,,,,,
10451.98,0.453189,,,,,,
10455.71,0.453335,,,,,,
10457.81,0.45338999999999996,,,,,,
10459.69,0.453445,,,,,,
10460.73,0.453479,,,,,,
10464.55,0.453632,,,,,,
10466.15,0.453692,,,,,,
10469.14,0.453773,,,,,,
10470.29,0.453813,,,,,,
10471.74,0.453861,,,,,,
10474.64,0.45393900000000004,,,,,,
10475.99,0.453992,,,,,,
10478.11,0.45404200000000006,,,,,,
10479.18,0.454096,,,,,,
10481.23,0.454152,,,,,,
10483.70,0.454251,,,,,,
10485.20,0.454303,,,,,,
10486.27,0.454341,,,,,,
10487.34,0.454375,,,,,,
10489.96,0.45445099999999994,,,,,,
10492.31,0.454512,,,,,,
10494.26,0.454565,,,,,,
10496.35,0.454642,,,,,,
10498.05,0.45468200000000003,,,,,,
10499.85,0.45474200000000004,,,,,,
10501.85,0.45480200000000004,,,,,,
10502.89,0.454835,,,,,,
10504.92,0.45488300000000004,,,,,,
10507.33,0.455075,,,,,,
10508.39,0.4551,,,,,,
10510.41,0.45516100000000004,,,,,,
10511.48,0.455193,,,,,,
10514.05,0.455287,,,,,,
10515.10,0.455316,,,,,,
10516.17,0.45535,,,,,,
10519.01,0.45542900000000003,,,,,,
10523.06,0.45553400000000005,,,,,,
10525.19,0.45567300000000005,,,,,,
10527.16,0.455722,,,,,,
10529.28,0.455778,,,,,,
10532.80,0.455903,,,,,,
10534.99,0.45597299999999996,,,,,,
10536.06,0.45600799999999997,,,,,,
10538.11,0.456056,,,,,,
10539.86,0.456114,,,,,,
10545.00,0.456256,,,,,,
10546.07,0.45628399999999997,,,,,,
10547.08,0.456312,,,,,,
10548.14,0.456346,,,,,,
10550.81,0.456424,,,,,,
10552.69,0.456476,,,,,,
10553.74,0.45650599999999997,,,,,,
10554.81,0.456548,,,,,,
10556.64,0.456652,,,,,,
10558.01,0.45671799999999996,,,,,,
10559.08,0.456739,,,,,,
10561.02,0.45681,,,,,,
10563.13,0.456865,,,,,,
10564.85,0.456909,,,,,,
10566.45,0.45695099999999994,,,,,,
10568.04,0.456997,,,,,,
10570.01,0.45706,,,,,,
10571.06,0.457089,,,,,,
10572.13,0.45712,,,,,,
10574.11,0.457181,,,,,,
10575.15,0.45720999999999995,,,,,,
10576.20,0.457257,,,,,,
10578.42,0.45731900000000003,,,,,,
10579.49,0.45735,,,,,,
10582.21,0.457408,,,,,,
10583.27,0.45744300000000004,,,,,,
10584.77,0.457549,,,,,,
10586.64,0.457594,,,,,,
10587.66,0.457631,,,,,,
10590.71,0.457727,,,,,,
10593.67,0.457813,,,,,,
10594.75,0.45784199999999997,,,,,,
10596.14,0.457874,,,,,,
10598.56,0.458065,,,,,,
10600.16,0.458104,,,,,,
10601.23,0.45813299999999996,,,,,,
10602.41,0.45817300000000005,,,,,,
10603.46,0.458203,,,,,,
10604.53,0.45824,,,,,,
10607.46,0.458328,,,,,,
10609.58,0.458388,,,,,,
10611.55,0.458453,,,,,,
10612.60,0.458477,,,,,,
10613.67,0.458503,,,,,,
10616.21,0.45858699999999997,,,,,,
10617.26,0.45862699999999995,,,,,,
10619.91,0.45868899999999996,,,,,,
10622.28,0.458751,,,,,,
10623.70,0.458779,,,,,,
10625.80,0.458847,,,,,,
10626.87,0.458891,,,,,,
10628.82,0.45893900000000004,,,,,,
10630.22,0.458982,,,,,,
10632.24,0.459053,,,,,,
10633.31,0.459087,,,,,,
10635.73,0.45914499999999997,,,,,,
10637.73,0.459205,,,,,,
10638.78,0.459233,,,,,,
10641.62,0.459298,,,,,,
10642.68,0.45932,,,,,,
10644.70,0.459375,,,,,,
10648.29,0.45957099999999995,,,,,,
10650.01,0.459625,,,,,,
10653.90,0.459723,,,,,,
10656.93,0.45980899999999997,,,,,,
10659.75,0.46001800000000004,,,,,,
10660.82,0.460045,,,,,,
10662.54,0.46008699999999997,,,,,,
10664.66,0.46015900000000004,,,,,,
10665.74,0.460191,,,,,,
10670.75,0.460327,,,,,,
10671.82,0.460353,,,,,,
10672.88,0.460398,,,,,,
10674.90,0.460447,,,,,,
10677.04,0.46050800000000003,,,,,,
10679.06,0.46056800000000003,,,,,,
10681.19,0.460629,,,,,,
10682.64,0.460669,,,,,,
10684.11,0.460722,,,,,,
10686.20,0.46076500000000004,,,,,,
10687.63,0.460816,,,,,,
10690.25,0.46086799999999994,,,,,,
10692.17,0.460931,,,,,,
10694.29,0.46098599999999995,,,,,,
10696.14,0.46106,,,,,,
10700.06,0.461175,,,,,,
10704.30,0.461306,,,,,,
10706.35,0.46137300000000003,,,,,,
10709.07,0.46144799999999997,,,,,,
10710.14,0.461475,,,,,,
10711.17,0.46150399999999997,,,,,,
10713.03,0.46155500000000005,,,,,,
10715.13,0.461704,,,,,,
10717.63,0.46179000000000003,,,,,,
10719.77,0.461845,,,,,,
10722.30,0.46191099999999996,,,,,,
10723.37,0.461946,,,,,,
10725.71,0.46212699999999995,,,,,,
10727.31,0.46216900000000005,,,,,,
10728.76,0.462214,,,,,,
10730.73,0.462269,,,,,,
10732.80,0.462329,,,,,,
10734.78,0.462372,,,,,,
10735.83,0.46240699999999996,,,,,,
10736.88,0.462438,,,,,,
10739.02,0.46250100000000005,,,,,,
10741.49,0.462571,,,,,,
10743.57,0.462631,,,,,,
10746.63,0.46269799999999994,,,,,,
10747.69,0.462723,,,,,,
10749.65,0.462833,,,,,,
10751.78,0.46287799999999996,,,,,,
10753.85,0.462967,,,,,,
10755.99,0.46301699999999996,,,,,,
10759.09,0.463095,,,,,,
10761.21,0.46318,,,,,,
10763.31,0.463242,,,,,,
10765.98,0.46331000000000006,,,,,,
10767.80,0.46335299999999996,,,,,,
10768.83,0.463383,,,,,,
10769.90,0.46341299999999996,,,,,,
10771.75,0.463487,,,,,,
10772.82,0.463518,,,,,,
10773.89,0.463542,,,,,,
10774.91,0.463571,,,,,,
10775.98,0.46359900000000004,,,,,,
10778.11,0.463652,,,,,,
10779.18,0.463684,,,,,,
10781.28,0.46374499999999996,,,,,,
10784.27,0.463928,,,,,,
10785.33,0.46395600000000004,,,,,,
10787.45,0.46401200000000004,,,,,,
10788.59,0.464116,,,,,,
10790.72,0.46417499999999995,,,,,,
10792.83,0.46423400000000004,,,,,,
10794.91,0.46429000000000004,,,,,,
10797.55,0.464364,,,,,,
10800.67,0.46444899999999995,,,,,,
10802.00,0.464476,,,,,,
