time,strain,temperature,stress,type,title,youngs,poissons
2447.13,0.169542,,,,,,
2447.59,0.169589,,,,,,
2447.93,0.169629,,,,,,
2448.38,0.169665,,,,,,
2448.70,0.169702,,,,,,
2449.06,0.169722,,,,,,
2449.51,0.169792,,,,,,
2449.85,0.169826,,,,,,
2450.36,0.16988,,,,,,
2450.66,0.16991199999999998,,,,,,
2450.98,0.16994199999999998,,,,,,
2451.45,0.169998,,,,,,
2451.77,0.17003000000000001,,,,,,
2452.30,0.170092,,,,,,
2452.77,0.170141,,,,,,
2453.08,0.170174,,,,,,
2453.50,0.170213,,,,,,
2453.95,0.17026599999999997,,,,,,
2454.28,0.170293,,,,,,
2454.55,0.170322,,,,,,
2454.89,0.170329,,,,,,
2454.90,0.17035799999999998,,,,,,
2455.17,0.17039100000000001,,,,,,
2455.30,0.17037500000000003,,,,,,
2455.32,0.170396,,,,,,
2455.77,0.17045000000000002,,,,,,
2456.64,0.170543,,,,,,
2456.92,0.170573,,,,,,
2457.19,0.17060199999999998,,,,,,
2457.61,0.170638,,,,,,
2457.94,0.170675,,,,,,
2458.27,0.170705,,,,,,
2458.59,0.170743,,,,,,
2458.94,0.17077,,,,,,
2459.32,0.17081800000000003,,,,,,
2459.67,0.170851,,,,,,
2459.94,0.170855,,,,,,
2459.99,0.170883,,,,,,
2460.51,0.17093599999999998,,,,,,
2460.96,0.170982,,,,,,
2461.21,0.17101,,,,,,
2461.44,0.171041,,,,,,
2461.81,0.171079,,,,,,
2461.84,0.17105599999999999,,,,,,
2461.88,0.17108399999999999,,,,,,
2462.43,0.171094,,,,,,
2462.44,0.171118,,,,,,
2463.19,0.171217,,,,,,
2463.51,0.171257,,,,,,
2463.85,0.17128900000000002,,,,,,
2464.33,0.171342,,,,,,
2464.68,0.17137799999999997,,,,,,
2465.03,0.171418,,,,,,
2465.38,0.171459,,,,,,
2465.71,0.171492,,,,,,
2466.18,0.17154599999999998,,,,,,
2466.62,0.171592,,,,,,
2466.88,0.171616,,,,,,
2467.52,0.17168399999999998,,,,,,
2467.98,0.17173100000000002,,,,,,
2468.60,0.171793,,,,,,
2468.90,0.171824,,,,,,
2469.23,0.171863,,,,,,
2469.64,0.17189,,,,,,
2469.95,0.17190999999999998,,,,,,
2469.97,0.171938,,,,,,
2470.22,0.171963,,,,,,
2470.95,0.172051,,,,,,
2471.20,0.172072,,,,,,
2471.85,0.17214300000000002,,,,,,
2472.14,0.17217400000000002,,,,,,
2472.49,0.17221599999999998,,,,,,
2472.56,0.172195,,,,,,
2472.57,0.17221499999999998,,,,,,
2473.19,0.17228300000000002,,,,,,
2473.62,0.172334,,,,,,
2473.94,0.172369,,,,,,
2474.44,0.17241499999999998,,,,,,
2474.67,0.172454,,,,,,
2474.92,0.172475,,,,,,
2475.19,0.172502,,,,,,
2475.66,0.17255700000000002,,,,,,
2476.14,0.172607,,,,,,
2476.51,0.172654,,,,,,
2476.89,0.172697,,,,,,
2477.24,0.172731,,,,,,
2477.81,0.172792,,,,,,
2478.08,0.17281500000000002,,,,,,
2478.41,0.172852,,,,,,
2478.70,0.17288699999999999,,,,,,
2478.96,0.17291299999999998,,,,,,
2479.43,0.172967,,,,,,
2479.78,0.173004,,,,,,
2480.06,0.173033,,,,,,
2480.36,0.17307099999999997,,,,,,
2480.76,0.173114,,,,,,
2481.20,0.173157,,,,,,
2481.73,0.17321899999999998,,,,,,
2482.68,0.17332,,,,,,
2482.88,0.173349,,,,,,
2483.37,0.17339500000000002,,,,,,
2483.62,0.17340699999999998,,,,,,
2483.93,0.17345300000000002,,,,,,
2484.25,0.173488,,,,,,
2484.70,0.17354,,,,,,
2485.04,0.17357,,,,,,
2485.49,0.173625,,,,,,
2485.77,0.173658,,,,,,
2486.22,0.173679,,,,,,
2486.44,0.17372800000000002,,,,,,
2486.69,0.17373899999999998,,,,,,
2486.79,0.173768,,,,,,
2487.24,0.17381799999999997,,,,,,
2487.49,0.173842,,,,,,
2487.91,0.173885,,,,,,
2488.67,0.173977,,,,,,
2488.94,0.173983,,,,,,
2489.29,0.174039,,,,,,
2489.54,0.17407,,,,,,
2489.82,0.174096,,,,,,
2490.19,0.174144,,,,,,
2490.46,0.174167,,,,,,
2490.78,0.174203,,,,,,
2491.53,0.174286,,,,,,
2491.74,0.174314,,,,,,
2492.11,0.174353,,,,,,
2492.41,0.174384,,,,,,
2492.86,0.174443,,,,,,
2493.29,0.17448699999999998,,,,,,
2493.80,0.17454599999999998,,,,,,
2494.06,0.174564,,,,,,
2494.21,0.174598,,,,,,
2494.25,0.17457999999999999,,,,,,
2494.71,0.174649,,,,,,
2495.26,0.174709,,,,,,
2495.76,0.174766,,,,,,
2496.13,0.174807,,,,,,
2496.57,0.17486100000000002,,,,,,
2496.93,0.174893,,,,,,
2497.60,0.174975,,,,,,
2497.87,0.175,,,,,,
2498.37,0.175061,,,,,,
2498.85,0.17511700000000002,,,,,,
2499.17,0.175154,,,,,,
2499.42,0.175183,,,,,,
2499.77,0.175221,,,,,,
2500.29,0.175277,,,,,,
2500.74,0.17532599999999998,,,,,,
2501.24,0.17538900000000002,,,,,,
2501.79,0.175447,,,,,,
2502.66,0.175553,,,,,,
2503.02,0.17559899999999998,,,,,,
2503.27,0.175611,,,,,,
2503.56,0.17565799999999998,,,,,,
2503.99,0.175716,,,,,,
2504.24,0.175742,,,,,,
2504.74,0.175795,,,,,,
2505.04,0.175824,,,,,,
2505.58,0.175889,,,,,,
2505.86,0.175917,,,,,,
2506.11,0.175952,,,,,,
2506.48,0.175986,,,,,,
2506.86,0.176025,,,,,,
2507.23,0.17607099999999998,,,,,,
2507.59,0.176125,,,,,,
2508.08,0.17616199999999999,,,,,,
2508.36,0.176208,,,,,,
2508.78,0.176238,,,,,,
2509.05,0.17626999999999998,,,,,,
2509.36,0.17629899999999998,,,,,,
2509.61,0.17633700000000002,,,,,,
2509.83,0.17637699999999998,,,,,,
2509.98,0.17634699999999998,,,,,,
2510.00,0.17637899999999998,,,,,,
2510.23,0.17641400000000002,,,,,,
2510.33,0.176402,,,,,,
2510.60,0.176462,,,,,,
2511.03,0.176508,,,,,,
2511.25,0.176541,,,,,,
2511.70,0.17658300000000002,,,,,,
2512.07,0.17662299999999997,,,,,,
2512.52,0.17668,,,,,,
2513.02,0.176738,,,,,,
2513.47,0.176797,,,,,,
2513.73,0.176817,,,,,,
2514.62,0.176925,,,,,,
2515.05,0.17697500000000002,,,,,,
2515.44,0.177015,,,,,,
2515.70,0.17704599999999998,,,,,,
2515.90,0.17707,,,,,,
2516.17,0.177098,,,,,,
2516.42,0.177128,,,,,,
2516.65,0.17712499999999998,,,,,,
2516.67,0.177164,,,,,,
2516.92,0.177189,,,,,,
2517.34,0.177239,,,,,,
2517.49,0.177256,,,,,,
2517.76,0.177274,,,,,,
2517.92,0.177309,,,,,,
2518.34,0.17735,,,,,,
2518.84,0.177415,,,,,,
2519.09,0.177444,,,,,,
2519.52,0.17749700000000002,,,,,,
2520.07,0.17755700000000002,,,,,,
2520.79,0.17764500000000003,,,,,,
2521.06,0.177661,,,,,,
2521.56,0.17773499999999998,,,,,,
2521.96,0.177779,,,,,,
2522.26,0.177822,,,,,,
2522.51,0.17785299999999998,,,,,,
2522.93,0.177907,,,,,,
2523.24,0.177943,,,,,,
2523.71,0.177989,,,,,,
2524.18,0.178045,,,,,,
2524.33,0.17806899999999998,,,,,,
2525.03,0.178157,,,,,,
2525.30,0.178152,,,,,,
2525.31,0.178179,,,,,,
2525.63,0.17822500000000002,,,,,,
2525.90,0.178251,,,,,,
2526.40,0.17831399999999997,,,,,,
2526.80,0.17836,,,,,,
2527.22,0.178414,,,,,,
2527.28,0.17837599999999998,,,,,,
2527.30,0.178414,,,,,,
2527.67,0.17846,,,,,,
2528.07,0.17851099999999998,,,,,,
2528.47,0.17856000000000002,,,,,,
2528.68,0.17860299999999998,,,,,,
2528.93,0.178633,,,,,,
2529.35,0.178684,,,,,,
2529.70,0.17870999999999998,,,,,,
2529.99,0.17874700000000002,,,,,,
2530.44,0.178785,,,,,,
2530.57,0.178809,,,,,,
2530.87,0.17885600000000001,,,,,,
2531.14,0.178886,,,,,,
2531.74,0.178952,,,,,,
2532.04,0.178991,,,,,,
2532.71,0.179049,,,,,,
2532.77,0.179085,,,,,,
2533.26,0.179135,,,,,,
2533.87,0.179209,,,,,,
2534.14,0.17924199999999998,,,,,,
2534.61,0.179268,,,,,,
2535.24,0.179343,,,,,,
2535.38,0.17938500000000002,,,,,,
2535.63,0.17941,,,,,,
2536.06,0.17946600000000001,,,,,,
2536.51,0.17953,,,,,,
2537.04,0.179593,,,,,,
2537.39,0.179638,,,,,,
2537.84,0.179695,,,,,,
2538.09,0.179716,,,,,,
2538.16,0.179693,,,,,,
2538.18,0.179724,,,,,,
2538.60,0.179784,,,,,,
2538.86,0.179814,,,,,,
2539.26,0.179867,,,,,,
2539.30,0.179846,,,,,,
2539.31,0.179875,,,,,,
2539.56,0.179892,,,,,,
2540.08,0.179942,,,,,,
2540.10,0.179972,,,,,,
2540.36,0.17999600000000002,,,,,,
2540.66,0.180046,,,,,,
2540.93,0.180063,,,,,,
2541.11,0.180107,,,,,,
2541.57,0.180142,,,,,,
2541.87,0.18019300000000002,,,,,,
2542.52,0.180269,,,,,,
2543.02,0.180337,,,,,,
2543.27,0.18037199999999998,,,,,,
2543.73,0.18042999999999998,,,,,,
2543.98,0.180448,,,,,,
2544.32,0.180493,,,,,,
2544.65,0.180545,,,,,,
2544.94,0.18057099999999998,,,,,,
2545.37,0.180613,,,,,,
2545.74,0.18066500000000002,,,,,,
2546.50,0.180764,,,,,,
2547.00,0.180827,,,,,,
2547.20,0.18086,,,,,,
2547.64,0.1809,,,,,,
2547.94,0.18094200000000002,,,,,,
2548.21,0.18097100000000002,,,,,,
2548.54,0.18101299999999998,,,,,,
2548.81,0.181054,,,,,,
2549.04,0.181088,,,,,,
2549.31,0.181113,,,,,,
2549.56,0.181146,,,,,,
2549.82,0.181192,,,,,,
2550.02,0.181224,,,,,,
2550.44,0.18126699999999998,,,,,,
2550.69,0.181295,,,,,,
2551.03,0.18133600000000002,,,,,,
2551.26,0.181369,,,,,,
2551.58,0.181404,,,,,,
2551.99,0.18145499999999998,,,,,,
2552.33,0.1815,,,,,,
2552.79,0.18155100000000002,,,,,,
2553.06,0.18159099999999997,,,,,,
2553.33,0.18162299999999998,,,,,,
2553.60,0.18166000000000002,,,,,,
2553.81,0.181693,,,,,,
2554.13,0.181728,,,,,,
2554.75,0.181803,,,,,,
2554.83,0.18177700000000002,,,,,,
2554.96,0.181833,,,,,,
2555.48,0.18189599999999997,,,,,,
2555.50,0.18187,,,,,,
2555.56,0.181901,,,,,,
2555.58,0.181873,,,,,,
2555.60,0.181909,,,,,,
2555.85,0.181911,,,,,,
2555.86,0.181942,,,,,,
2556.08,0.18197600000000003,,,,,,
2556.30,0.181952,,,,,,
2556.31,0.181996,,,,,,
2556.65,0.182042,,,,,,
2556.92,0.182071,,,,,,
2557.27,0.18211200000000002,,,,,,
2557.53,0.182118,,,,,,
2557.55,0.182145,,,,,,
2557.95,0.182199,,,,,,
2558.22,0.18223299999999998,,,,,,
2558.50,0.18227900000000002,,,,,,
2558.85,0.182315,,,,,,
2559.05,0.182354,,,,,,
2559.35,0.18238,,,,,,
2559.74,0.182423,,,,,,
2560.04,0.18247800000000003,,,,,,
2560.67,0.18256699999999998,,,,,,
2560.70,0.18253799999999998,,,,,,
2560.74,0.18257400000000001,,,,,,
2560.99,0.18259,,,,,,
2561.59,0.182681,,,,,,
2561.99,0.182726,,,,,,
2562.22,0.18277200000000002,,,,,,
2562.51,0.18278,,,,,,
2562.52,0.182814,,,,,,
2562.61,0.18279800000000002,,,,,,
2562.62,0.182813,,,,,,
2563.07,0.18288000000000001,,,,,,
2563.37,0.18291899999999997,,,,,,
2563.74,0.18296700000000002,,,,,,
2564.01,0.18299600000000002,,,,,,
2564.27,0.18303799999999998,,,,,,
2564.56,0.18307500000000002,,,,,,
2565.01,0.183109,,,,,,
2565.29,0.18316400000000002,,,,,,
2565.53,0.183199,,,,,,
2565.99,0.183252,,,,,,
2566.38,0.18331499999999998,,,,,,
2566.78,0.18337299999999998,,,,,,
2567.03,0.183387,,,,,,
2567.41,0.183447,,,,,,
2567.86,0.183509,,,,,,
2568.09,0.18355,,,,,,
2568.55,0.18360600000000002,,,,,,
2569.20,0.18367899999999998,,,,,,
2569.41,0.18370799999999998,,,,,,
2569.73,0.183759,,,,,,
2570.06,0.183811,,,,,,
2570.41,0.18384499999999998,,,,,,
2570.81,0.183906,,,,,,
2570.83,0.183889,,,,,,
2571.00,0.183931,,,,,,
2571.26,0.183965,,,,,,
2571.60,0.18400099999999997,,,,,,
2571.82,0.184037,,,,,,
2572.08,0.184068,,,,,,
2572.22,0.184094,,,,,,
2572.25,0.18408100000000002,,,,,,
2572.28,0.184099,,,,,,
2572.53,0.184132,,,,,,
2572.80,0.184165,,,,,,
2573.05,0.184201,,,,,,
2573.32,0.184235,,,,,,
2573.37,0.18421099999999999,,,,,,
2573.38,0.184243,,,,,,
2573.77,0.18428799999999998,,,,,,
2574.03,0.184332,,,,,,
2574.28,0.184362,,,,,,
2574.54,0.1844,,,,,,
2574.80,0.184417,,,,,,
2574.94,0.184449,,,,,,
2575.09,0.184468,,,,,,
2575.55,0.184529,,,,,,
2575.75,0.184559,,,,,,
2576.24,0.184627,,,,,,
2576.65,0.184675,,,,,,
2576.79,0.184696,,,,,,
2577.05,0.184724,,,,,,
2577.29,0.184764,,,,,,
2577.56,0.184803,,,,,,
2577.82,0.18484,,,,,,
2578.09,0.18486799999999998,,,,,,
2578.29,0.184909,,,,,,
2578.64,0.18495799999999998,,,,,,
2578.66,0.184939,,,,,,
2578.92,0.184985,,,,,,
2579.17,0.185004,,,,,,
2579.47,0.185051,,,,,,
2579.74,0.185091,,,,,,
2580.01,0.18512599999999999,,,,,,
2580.27,0.18516100000000002,,,,,,
2580.76,0.18522300000000003,,,,,,
2581.23,0.185279,,,,,,
2581.36,0.18531099999999998,,,,,,
2581.71,0.185352,,,,,,
2581.98,0.18539000000000003,,,,,,
2582.33,0.185428,,,,,,
2582.71,0.18549,,,,,,
2583.03,0.18553,,,,,,
2583.29,0.185562,,,,,,
2583.55,0.185601,,,,,,
2583.83,0.18564,,,,,,
2584.10,0.18567,,,,,,
2584.38,0.18571000000000001,,,,,,
2584.81,0.18577300000000002,,,,,,
2585.25,0.18583200000000002,,,,,,
2585.51,0.185869,,,,,,
2585.75,0.18590900000000002,,,,,,
2586.13,0.185957,,,,,,
2586.38,0.18598900000000002,,,,,,
2586.58,0.18601800000000002,,,,,,
2586.85,0.18605899999999997,,,,,,
2587.12,0.186105,,,,,,
2587.38,0.186142,,,,,,
2587.68,0.186176,,,,,,
2587.95,0.186211,,,,,,
2588.22,0.18624600000000002,,,,,,
2588.48,0.186279,,,,,,
2588.63,0.186312,,,,,,
2588.90,0.18634,,,,,,
2589.23,0.18639,,,,,,
2589.49,0.18641,,,,,,
2589.67,0.186449,,,,,,
2589.94,0.18648199999999998,,,,,,
2590.30,0.18654,,,,,,
2590.32,0.18651299999999998,,,,,,
2590.34,0.186527,,,,,,
2590.72,0.1866,,,,,,
2590.75,0.18657,,,,,,
2590.77,0.186603,,,,,,
2591.02,0.18662700000000002,,,,,,
2591.15,0.18665400000000001,,,,,,
2591.42,0.18668099999999999,,,,,,
2591.57,0.18671,,,,,,
2591.84,0.18674,,,,,,
2592.20,0.186798,,,,,,
2592.46,0.18682600000000002,,,,,,
2592.82,0.186872,,,,,,
2593.16,0.186929,,,,,,
2593.57,0.186982,,,,,,
2593.84,0.18702300000000002,,,,,,
2594.39,0.18709499999999998,,,,,,
2594.56,0.18712499999999999,,,,,,
2594.84,0.187168,,,,,,
2595.21,0.187223,,,,,,
2595.46,0.187257,,,,,,
2595.73,0.187287,,,,,,
2596.24,0.187364,,,,,,
2596.49,0.187392,,,,,,
2596.88,0.187467,,,,,,
2597.33,0.187487,,,,,,
2597.76,0.18754,,,,,,
2598.13,0.18758400000000003,,,,,,
2598.26,0.187607,,,,,,
2598.28,0.187587,,,,,,
2598.33,0.187619,,,,,,
2598.71,0.187676,,,,,,
2599.11,0.18773099999999998,,,,,,
2599.51,0.187778,,,,,,
2600.08,0.187868,,,,,,
2600.31,0.187903,,,,,,
2600.90,0.18797999999999998,,,,,,
2601.23,0.188035,,,,,,
2601.55,0.188079,,,,,,
2601.75,0.188114,,,,,,
2602.12,0.188168,,,,,,
2602.72,0.188244,,,,,,
2602.97,0.188289,,,,,,
2603.22,0.188307,,,,,,
2603.25,0.188323,,,,,,
2603.62,0.18838999999999997,,,,,,
2603.68,0.188369,,,,,,
2603.70,0.188398,,,,,,
2603.97,0.188417,,,,,,
2604.20,0.188467,,,,,,
2604.54,0.188519,,,,,,
2604.80,0.18855,,,,,,
2605.05,0.18858699999999998,,,,,,
2605.29,0.188629,,,,,,
2605.85,0.188703,,,,,,
2606.22,0.18875399999999998,,,,,,
2606.47,0.188797,,,,,,
2606.77,0.188848,,,,,,
2607.05,0.188887,,,,,,
2607.69,0.18898399999999999,,,,,,
2608.19,0.18902999999999998,,,,,,
2608.31,0.189073,,,,,,
2608.56,0.189073,,,,,,
2608.57,0.189095,,,,,,
2608.81,0.189141,,,,,,
2609.14,0.18918800000000002,,,,,,
2609.47,0.189234,,,,,,
2609.61,0.18925899999999998,,,,,,
2609.92,0.189301,,,,,,
2610.23,0.189337,,,,,,
2610.53,0.189387,,,,,,
2611.06,0.189467,,,,,,
2611.38,0.189516,,,,,,
2611.69,0.189559,,,,,,
2612.21,0.189635,,,,,,
2612.84,0.189724,,,,,,
2613.08,0.189762,,,,,,
2613.33,0.18977900000000003,,,,,,
2613.35,0.189799,,,,,,
2613.38,0.189784,,,,,,
2613.55,0.189834,,,,,,
2613.95,0.18990400000000002,,,,,,
2614.31,0.18993300000000002,,,,,,
2614.36,0.18996,,,,,,
2614.61,0.18999500000000002,,,,,,
2615.05,0.19006299999999998,,,,,,
2615.53,0.190136,,,,,,
2615.75,0.19017,,,,,,
2616.13,0.190225,,,,,,
2616.58,0.190289,,,,,,
2616.78,0.190331,,,,,,
2617.27,0.190401,,,,,,
2617.78,0.19047999999999998,,,,,,
2618.33,0.19056499999999998,,,,,,
2618.55,0.190597,,,,,,
2618.88,0.19063400000000003,,,,,,
2619.17,0.190688,,,,,,
2619.59,0.19075299999999998,,,,,,
2619.99,0.190804,,,,,,
2620.30,0.190853,,,,,,
2620.44,0.19088000000000002,,,,,,
2620.80,0.190936,,,,,,
2621.05,0.190972,,,,,,
2621.29,0.19101800000000002,,,,,,
2622.00,0.19111999999999998,,,,,,
2622.44,0.191187,,,,,,
2622.96,0.191269,,,,,,
2623.47,0.19134299999999999,,,,,,
2623.86,0.191417,,,,,,
2623.87,0.191389,,,,,,
2624.02,0.191444,,,,,,
2624.51,0.191472,,,,,,
2624.52,0.191502,,,,,,
2624.66,0.191541,,,,,,
2624.92,0.191576,,,,,,
2625.31,0.19162800000000002,,,,,,
2625.53,0.191659,,,,,,
2625.71,0.191692,,,,,,
2626.06,0.191741,,,,,,
2626.28,0.191773,,,,,,
2626.54,0.19180599999999998,,,,,,
2626.94,0.191876,,,,,,
2627.21,0.19190200000000002,,,,,,
2627.89,0.19202100000000002,,,,,,
2628.30,0.192078,,,,,,
2628.55,0.192132,,,,,,
2628.58,0.192108,,,,,,
2628.91,0.192175,,,,,,
2629.28,0.19224,,,,,,
2629.56,0.192272,,,,,,
2630.00,0.19234600000000002,,,,,,
2630.43,0.192418,,,,,,
2630.71,0.19246,,,,,,
2631.22,0.19253399999999998,,,,,,
2631.50,0.19258,,,,,,
2631.53,0.192568,,,,,,
2631.55,0.192587,,,,,,
2631.90,0.192618,,,,,,
2631.92,0.192653,,,,,,
2632.38,0.19272099999999998,,,,,,
2632.60,0.192764,,,,,,
2633.05,0.192833,,,,,,
2633.07,0.192797,,,,,,
2633.08,0.192835,,,,,,
2633.42,0.19288799999999998,,,,,,
2633.77,0.192945,,,,,,
2633.80,0.192927,,,,,,
2633.82,0.192952,,,,,,
2634.00,0.19298200000000001,,,,,,
2634.45,0.193048,,,,,,
2634.77,0.193098,,,,,,
2635.25,0.193168,,,,,,
2635.52,0.19321200000000002,,,,,,
2635.99,0.19328499999999998,,,,,,
2636.22,0.193328,,,,,,
2636.25,0.193305,,,,,,
2636.64,0.19338899999999998,,,,,,
2636.90,0.193435,,,,,,
2637.31,0.193494,,,,,,
2637.79,0.19355699999999998,,,,,,
2637.91,0.19358699999999998,,,,,,
2638.56,0.193691,,,,,,
2638.82,0.19373,,,,,,
2639.14,0.19379100000000002,,,,,,
2639.54,0.19386199999999998,,,,,,
2639.97,0.19392900000000002,,,,,,
2640.23,0.19397099999999998,,,,,,
2640.56,0.194026,,,,,,
2640.78,0.19406400000000001,,,,,,
2641.04,0.194105,,,,,,
2641.38,0.19416699999999998,,,,,,
2641.56,0.194202,,,,,,
2641.93,0.19427,,,,,,
2642.49,0.19436,,,,,,
2642.93,0.19443000000000002,,,,,,
2643.18,0.194465,,,,,,
2643.56,0.19453099999999998,,,,,,
2643.78,0.19456900000000002,,,,,,
2643.85,0.19456299999999999,,,,,,
2643.88,0.194584,,,,,,
2644.15,0.194625,,,,,,
2644.36,0.194666,,,,,,
2644.63,0.194709,,,,,,
2644.85,0.19474599999999997,,,,,,
2645.10,0.194781,,,,,,
2645.48,0.194849,,,,,,
2645.75,0.194888,,,,,,
2646.13,0.19495200000000001,,,,,,
2646.40,0.195,,,,,,
2646.65,0.19505299999999998,,,,,,
2646.92,0.195089,,,,,,
2647.17,0.195134,,,,,,
2647.43,0.19517800000000002,,,,,,
2647.88,0.19525800000000001,,,,,,
2648.30,0.19532800000000003,,,,,,
2648.53,0.19536699999999999,,,,,,
2648.78,0.195407,,,,,,
2649.05,0.19545,,,,,,
2649.27,0.195488,,,,,,
2649.54,0.195531,,,,,,
2649.84,0.19558299999999998,,,,,,
2650.10,0.19563199999999997,,,,,,
2650.57,0.19571000000000002,,,,,,
2650.77,0.19575299999999998,,,,,,
2650.82,0.195732,,,,,,
2650.84,0.19575800000000002,,,,,,
2651.10,0.19578199999999998,,,,,,
2651.14,0.195803,,,,,,
2651.39,0.19582999999999998,,,,,,
2651.67,0.19588899999999998,,,,,,
2651.92,0.195906,,,,,,
2651.94,0.195932,,,,,,
2652.31,0.195995,,,,,,
2652.69,0.19606500000000002,,,,,,
2652.96,0.196106,,,,,,
2653.36,0.196174,,,,,,
2653.69,0.196235,,,,,,
2653.89,0.19627199999999997,,,,,,
2654.16,0.19631,,,,,,
2654.54,0.19637899999999997,,,,,,
2654.74,0.19642900000000002,,,,,,
2655.01,0.196473,,,,,,
2655.38,0.19653500000000002,,,,,,
2655.64,0.196574,,,,,,
2655.91,0.19662,,,,,,
2656.23,0.196683,,,,,,
2656.71,0.19676200000000002,,,,,,
2656.98,0.196798,,,,,,
2657.24,0.196844,,,,,,
2657.39,0.196876,,,,,,
2657.61,0.196915,,,,,,
2657.81,0.196949,,,,,,
2658.08,0.19698000000000002,,,,,,
2658.53,0.197065,,,,,,
2658.76,0.1971,,,,,,
2659.16,0.19715800000000003,,,,,,
2659.20,0.197183,,,,,,
2659.46,0.19722699999999999,,,,,,
2659.71,0.197267,,,,,,
2660.10,0.197333,,,,,,
2660.26,0.197362,,,,,,
2660.53,0.19741,,,,,,
2660.70,0.197442,,,,,,
2660.96,0.197485,,,,,,
2661.22,0.197531,,,,,,
2661.43,0.19757100000000002,,,,,,
2661.70,0.19761099999999998,,,,,,
2662.22,0.197703,,,,,,
2662.47,0.19774799999999998,,,,,,
2662.93,0.197831,,,,,,
2663.15,0.197861,,,,,,
2663.22,0.19788799999999998,,,,,,
2663.43,0.19790600000000003,,,,,,
2663.58,0.197931,,,,,,
2663.60,0.19790500000000003,,,,,,
2663.67,0.19793399999999997,,,,,,
2663.85,0.197966,,,,,,
2664.03,0.19801200000000002,,,,,,
2664.64,0.198107,,,,,,
2665.04,0.198184,,,,,,
2665.24,0.198218,,,,,,
2665.50,0.198265,,,,,,
2665.72,0.198311,,,,,,
2666.02,0.198363,,,,,,
2666.04,0.198334,,,,,,
2666.05,0.19837,,,,,,
2666.07,0.19834,,,,,,
2666.09,0.198369,,,,,,
2666.25,0.1984,,,,,,
2666.54,0.198452,,,,,,
2666.90,0.198523,,,,,,
2666.97,0.198494,,,,,,
2666.99,0.19852599999999998,,,,,,
2667.24,0.19857,,,,,,
2667.26,0.198547,,,,,,
2667.27,0.198577,,,,,,
2667.51,0.19863299999999998,,,,,,
2667.89,0.19871300000000003,,,,,,
2668.29,0.19878,,,,,,
2668.51,0.198824,,,,,,
2668.77,0.198841,,,,,,
2668.91,0.19889900000000002,,,,,,
2668.94,0.19886600000000001,,,,,,
2668.96,0.19889099999999998,,,,,,
2669.06,0.198924,,,,,,
2669.52,0.199008,,,,,,
2669.86,0.19907,,,,,,
2669.91,0.199041,,,,,,
2669.92,0.19907,,,,,,
2670.11,0.199121,,,,,,
2670.59,0.19919699999999999,,,,,,
2670.74,0.19923100000000002,,,,,,
2670.98,0.199278,,,,,,
2671.01,0.19926100000000002,,,,,,
2671.06,0.199289,,,,,,
2671.33,0.19933399999999998,,,,,,
2671.54,0.199373,,,,,,
2671.89,0.19944900000000002,,,,,,
2672.31,0.199527,,,,,,
2672.81,0.19961700000000002,,,,,,
2673.31,0.199709,,,,,,
2673.61,0.199761,,,,,,
2673.83,0.199802,,,,,,
2673.91,0.199829,,,,,,
2674.20,0.199878,,,,,,
2674.45,0.199923,,,,,,
2674.46,0.199893,,,,,,
2674.65,0.19994900000000002,,,,,,
2675.10,0.200043,,,,,,
2675.18,0.20007000000000003,,,,,,
2675.30,0.20004999999999998,,,,,,
2675.31,0.200071,,,,,,
2675.51,0.200124,,,,,,
2675.73,0.200165,,,,,,
2676.05,0.20021799999999998,,,,,,
2676.40,0.20027899999999998,,,,,,
2676.55,0.20031600000000002,,,,,,
2676.87,0.200369,,,,,,
2677.15,0.200439,,,,,,
2677.35,0.200466,,,,,,
2677.58,0.200502,,,,,,
2677.93,0.200568,,,,,,
2677.97,0.200557,,,,,,
2677.98,0.20059100000000002,,,,,,
2678.50,0.200678,,,,,,
2678.52,0.200658,,,,,,
2678.53,0.20068000000000003,,,,,,
2678.80,0.20074000000000003,,,,,,
2678.92,0.20072299999999998,,,,,,
2679.02,0.200781,,,,,,
2679.03,0.20075500000000002,,,,,,
2679.32,0.200842,,,,,,
2679.49,0.200873,,,,,,
2679.92,0.200941,,,,,,
2680.25,0.201005,,,,,,
2680.52,0.201048,,,,,,
2680.77,0.20105,,,,,,
2680.79,0.201097,,,,,,
2680.85,0.201128,,,,,,
2681.24,0.20119900000000002,,,,,,
2681.45,0.201232,,,,,,
2681.60,0.201268,,,,,,
2682.09,0.201346,,,,,,
2682.46,0.201425,,,,,,
2682.79,0.201489,,,,,,
2682.99,0.201531,,,,,,
2683.17,0.201571,,,,,,
2683.39,0.201615,,,,,,
2683.41,0.20159400000000002,,,,,,
2683.49,0.201628,,,,,,
2683.66,0.201656,,,,,,
2684.06,0.201727,,,,,,
2684.47,0.201812,,,,,,
2684.76,0.201867,,,,,,
2685.08,0.20192900000000003,,,,,,
2685.36,0.201984,,,,,,
2685.54,0.202023,,,,,,
2685.84,0.20209,,,,,,
2686.21,0.202154,,,,,,
2686.38,0.20219,,,,,,
2686.63,0.202229,,,,,,
2686.96,0.20230399999999998,,,,,,
2687.26,0.202363,,,,,,
2687.48,0.202408,,,,,,
2687.84,0.20247199999999999,,,,,,
2687.86,0.20244700000000002,,,,,,
2687.88,0.20248000000000002,,,,,,
2688.11,0.202527,,,,,,
