time,strain,temperature,stress,type,title,youngs,poissons
964.76,0.153459,,,,,,
964.92,0.153491,,,,,,
965.12,0.153514,,,,,,
965.26,0.153536,,,,,,
965.46,0.153564,,,,,,
965.66,0.15359299999999998,,,,,,
965.99,0.153651,,,,,,
966.26,0.153692,,,,,,
966.49,0.153725,,,,,,
966.66,0.153754,,,,,,
966.94,0.153798,,,,,,
967.14,0.153831,,,,,,
967.34,0.153858,,,,,,
967.48,0.153882,,,,,,
967.64,0.153906,,,,,,
967.78,0.15394,,,,,,
968.04,0.153964,,,,,,
968.21,0.153989,,,,,,
968.36,0.154018,,,,,,
968.66,0.154057,,,,,,
968.89,0.15410000000000001,,,,,,
969.01,0.154116,,,,,,
969.14,0.15414,,,,,,
969.31,0.154166,,,,,,
969.48,0.154193,,,,,,
969.63,0.154208,,,,,,
969.78,0.154235,,,,,,
969.98,0.154258,,,,,,
970.05,0.154269,,,,,,
970.26,0.154307,,,,,,
970.53,0.154354,,,,,,
970.70,0.154373,,,,,,
970.81,0.15439,,,,,,
971.08,0.15443400000000002,,,,,,
971.25,0.154453,,,,,,
971.45,0.154483,,,,,,
971.61,0.154513,,,,,,
971.83,0.154542,,,,,,
972.05,0.15458,,,,,,
972.16,0.154595,,,,,,
972.36,0.154626,,,,,,
972.55,0.154659,,,,,,
972.75,0.15468400000000002,,,,,,
973.10,0.15473900000000002,,,,,,
973.27,0.154762,,,,,,
973.40,0.154783,,,,,,
973.52,0.154797,,,,,,
973.70,0.154828,,,,,,
973.83,0.15485,,,,,,
973.95,0.154866,,,,,,
974.20,0.15490600000000002,,,,,,
974.35,0.15493,,,,,,
974.62,0.154971,,,,,,
974.95,0.155027,,,,,,
975.10,0.155046,,,,,,
975.32,0.15506999999999999,,,,,,
975.48,0.155106,,,,,,
975.74,0.155141,,,,,,
975.87,0.15515800000000002,,,,,,
976.04,0.15518700000000002,,,,,,
976.30,0.15522,,,,,,
976.49,0.155258,,,,,,
976.69,0.155287,,,,,,
976.89,0.15532,,,,,,
977.05,0.155342,,,,,,
977.34,0.155381,,,,,,
977.70,0.15543300000000002,,,,,,
977.82,0.155457,,,,,,
977.95,0.155478,,,,,,
978.07,0.155497,,,,,,
978.34,0.155539,,,,,,
978.60,0.155575,,,,,,
978.76,0.155603,,,,,,
979.01,0.15564,,,,,,
979.17,0.155655,,,,,,
979.22,0.15567399999999998,,,,,,
979.61,0.155726,,,,,,
979.94,0.15578,,,,,,
980.17,0.155814,,,,,,
980.31,0.155836,,,,,,
980.51,0.15587099999999998,,,,,,
980.84,0.155919,,,,,,
981.07,0.155957,,,,,,
981.34,0.155996,,,,,,
981.42,0.15600899999999998,,,,,,
981.56,0.156035,,,,,,
981.73,0.156057,,,,,,
981.84,0.15607300000000002,,,,,,
981.99,0.156097,,,,,,
982.19,0.156131,,,,,,
982.33,0.156154,,,,,,
982.54,0.15618,,,,,,
982.81,0.156224,,,,,,
982.98,0.156252,,,,,,
983.08,0.156275,,,,,,
983.31,0.156306,,,,,,
983.44,0.156325,,,,,,
983.69,0.15636,,,,,,
983.91,0.1564,,,,,,
984.06,0.156424,,,,,,
984.26,0.15646100000000002,,,,,,
984.61,0.156518,,,,,,
984.83,0.156538,,,,,,
984.95,0.15656599999999998,,,,,,
985.10,0.156591,,,,,,
985.36,0.156627,,,,,,
985.55,0.15665800000000002,,,,,,
985.75,0.156693,,,,,,
985.90,0.156713,,,,,,
986.11,0.15674,,,,,,
986.25,0.156768,,,,,,
986.41,0.15679500000000002,,,,,,
986.51,0.156813,,,,,,
986.78,0.156845,,,,,,
986.88,0.156863,,,,,,
987.15,0.156905,,,,,,
987.30,0.156931,,,,,,
987.41,0.156952,,,,,,
987.66,0.156991,,,,,,
988.02,0.157043,,,,,,
988.17,0.157064,,,,,,
988.37,0.157098,,,,,,
988.70,0.157148,,,,,,
988.87,0.15717499999999998,,,,,,
989.08,0.157211,,,,,,
989.20,0.157224,,,,,,
989.35,0.157245,,,,,,
989.45,0.157271,,,,,,
989.75,0.157312,,,,,,
989.85,0.157327,,,,,,
990.15,0.157383,,,,,,
990.58,0.157438,,,,,,
990.70,0.157462,,,,,,
990.90,0.157487,,,,,,
991.07,0.157519,,,,,,
991.44,0.157577,,,,,,
991.55,0.157588,,,,,,
991.74,0.157615,,,,,,
991.84,0.157641,,,,,,
992.04,0.157663,,,,,,
992.15,0.15768700000000002,,,,,,
992.39,0.157725,,,,,,
992.52,0.157743,,,,,,
992.79,0.15778,,,,,,
993.00,0.15781499999999998,,,,,,
993.34,0.157868,,,,,,
993.55,0.15790800000000002,,,,,,
993.62,0.15792299999999998,,,,,,
993.79,0.157944,,,,,,
993.89,0.15796,,,,,,
994.01,0.157978,,,,,,
994.14,0.157995,,,,,,
994.26,0.15801500000000002,,,,,,
994.66,0.158073,,,,,,
994.79,0.158098,,,,,,
994.91,0.158119,,,,,,
995.04,0.158137,,,,,,
995.24,0.158171,,,,,,
995.46,0.158192,,,,,,
995.84,0.15826,,,,,,
996.12,0.158303,,,,,,
996.26,0.158328,,,,,,
996.56,0.15837199999999999,,,,,,
996.71,0.158396,,,,,,
996.91,0.158436,,,,,,
997.08,0.158452,,,,,,
997.11,0.15846,,,,,,
997.58,0.15854200000000002,,,,,,
997.93,0.158587,,,,,,
998.01,0.158603,,,,,,
998.08,0.15862,,,,,,
998.33,0.158645,,,,,,
998.46,0.158674,,,,,,
998.76,0.158723,,,,,,
998.86,0.15873900000000002,,,,,,
999.01,0.158756,,,,,,
999.14,0.158779,,,,,,
999.29,0.158812,,,,,,
999.51,0.158842,,,,,,
999.78,0.15888,,,,,,
999.91,0.158905,,,,,,
1000.28,0.15896100000000002,,,,,,
1000.55,0.159002,,,,,,
1000.71,0.159026,,,,,,
1000.85,0.159052,,,,,,
1000.95,0.15907,,,,,,
1001.16,0.159101,,,,,,
1001.35,0.159135,,,,,,
1001.55,0.159157,,,,,,
1001.70,0.159184,,,,,,
1001.93,0.159219,,,,,,
1002.10,0.159249,,,,,,
1002.16,0.15926500000000002,,,,,,
1002.41,0.1593,,,,,,
1002.55,0.159323,,,,,,
1002.78,0.159359,,,,,,
1003.02,0.15939899999999999,,,,,,
1003.18,0.159417,,,,,,
1003.27,0.159432,,,,,,
1003.53,0.159481,,,,,,
1003.67,0.159494,,,,,,
1003.82,0.159528,,,,,,
1003.95,0.159544,,,,,,
1004.12,0.159572,,,,,,
1004.25,0.15959500000000001,,,,,,
1004.62,0.159656,,,,,,
1004.72,0.159668,,,,,,
1004.90,0.159702,,,,,,
1005.08,0.159726,,,,,,
1005.43,0.15978199999999998,,,,,,
1005.62,0.15981199999999998,,,,,,
1005.79,0.159839,,,,,,
1006.14,0.15989599999999998,,,,,,
1006.24,0.159918,,,,,,
1006.42,0.159947,,,,,,
1006.57,0.15997,,,,,,
1006.77,0.159995,,,,,,
1007.04,0.16004200000000002,,,,,,
1007.27,0.16008199999999997,,,,,,
1007.40,0.160108,,,,,,
1007.77,0.160157,,,,,,
1008.14,0.16020900000000002,,,,,,
1008.25,0.16023700000000002,,,,,,
1008.39,0.160257,,,,,,
1008.47,0.160274,,,,,,
1008.72,0.160313,,,,,,
1009.06,0.160363,,,,,,
1009.27,0.160397,,,,,,
1009.47,0.160429,,,,,,
1009.61,0.160451,,,,,,
1009.81,0.16048500000000002,,,,,,
1010.06,0.160528,,,,,,
1010.14,0.160541,,,,,,
1010.41,0.160587,,,,,,
1010.61,0.16061399999999998,,,,,,
1010.91,0.16066400000000003,,,,,,
1011.17,0.1607,,,,,,
1011.51,0.160757,,,,,,
1011.62,0.160779,,,,,,
1011.81,0.160805,,,,,,
1011.91,0.160832,,,,,,
1012.03,0.16084700000000002,,,,,,
1012.28,0.160886,,,,,,
1012.54,0.16093,,,,,,
1012.83,0.16096699999999997,,,,,,
1013.01,0.161,,,,,,
1013.26,0.161042,,,,,,
1013.41,0.161068,,,,,,
1013.59,0.16109600000000002,,,,,,
1013.76,0.161129,,,,,,
1013.88,0.16114599999999998,,,,,,
1013.98,0.161156,,,,,,
1014.11,0.16118300000000002,,,,,,
1014.26,0.161207,,,,,,
1014.48,0.16124,,,,,,
1014.69,0.161275,,,,,,
1014.88,0.16130299999999997,,,,,,
1015.05,0.161338,,,,,,
1015.28,0.161374,,,,,,
1015.36,0.161386,,,,,,
1015.56,0.161416,,,,,,
1015.75,0.161447,,,,,,
1015.86,0.161464,,,,,,
1015.95,0.161482,,,,,,
1016.18,0.161508,,,,,,
1016.23,0.16153199999999998,,,,,,
1016.46,0.161564,,,,,,
1016.80,0.161614,,,,,,
1016.96,0.161645,,,,,,
1017.15,0.161678,,,,,,
1017.50,0.16172699999999998,,,,,,
1017.53,0.161737,,,,,,
1017.70,0.161759,,,,,,
1018.10,0.16182300000000002,,,,,,
1018.17,0.161838,,,,,,
1018.33,0.161856,,,,,,
1018.55,0.16189499999999998,,,,,,
1018.68,0.161916,,,,,,
1018.77,0.16193100000000002,,,,,,
1018.95,0.161958,,,,,,
1019.17,0.161998,,,,,,
1019.33,0.16202100000000003,,,,,,
1019.40,0.16203499999999998,,,,,,
1019.58,0.16206600000000002,,,,,,
1019.80,0.16209800000000002,,,,,,
1020.15,0.162145,,,,,,
1020.28,0.16216999999999998,,,,,,
1020.43,0.162196,,,,,,
1020.60,0.162223,,,,,,
1020.80,0.162254,,,,,,
1021.05,0.162293,,,,,,
1021.29,0.162331,,,,,,
1021.54,0.16236899999999999,,,,,,
1021.70,0.162398,,,,,,
1021.84,0.162422,,,,,,
1022.02,0.162452,,,,,,
1022.20,0.16247699999999998,,,,,,
1022.37,0.1625,,,,,,
1022.60,0.16254100000000002,,,,,,
1022.77,0.162567,,,,,,
1022.85,0.162579,,,,,,
1023.10,0.162622,,,,,,
1023.32,0.16265000000000002,,,,,,
1023.57,0.162696,,,,,,
1023.67,0.162713,,,,,,
1023.77,0.162729,,,,,,
1023.94,0.162752,,,,,,
1024.06,0.162774,,,,,,
1024.34,0.162824,,,,,,
1024.71,0.162881,,,,,,
1024.87,0.16290700000000002,,,,,,
1024.97,0.162928,,,,,,
1025.21,0.16296600000000003,,,,,,
1025.39,0.162989,,,,,,
1025.51,0.16301200000000002,,,,,,
1025.81,0.163053,,,,,,
1026.06,0.163095,,,,,,
1026.17,0.163118,,,,,,
1026.34,0.16314499999999998,,,,,,
1026.59,0.163186,,,,,,
1026.71,0.163198,,,,,,
1026.79,0.16322,,,,,,
1026.96,0.163238,,,,,,
1027.09,0.163264,,,,,,
1027.26,0.163295,,,,,,
1027.53,0.163333,,,,,,
1027.76,0.16337900000000002,,,,,,
1028.01,0.163414,,,,,,
1028.24,0.16345400000000002,,,,,,
1028.33,0.163476,,,,,,
1028.49,0.16349799999999998,,,,,,
1028.59,0.16351600000000002,,,,,,
1028.73,0.163535,,,,,,
1028.98,0.163578,,,,,,
1029.11,0.16360499999999997,,,,,,
1029.24,0.16362,,,,,,
1029.49,0.163659,,,,,,
1029.73,0.163699,,,,,,
1029.85,0.16372599999999998,,,,,,
1030.06,0.16376000000000002,,,,,,
1030.21,0.163788,,,,,,
1030.40,0.16381900000000002,,,,,,
1030.50,0.163834,,,,,,
1030.83,0.16388999999999998,,,,,,
1030.93,0.163907,,,,,,
1031.01,0.163924,,,,,,
1031.21,0.163952,,,,,,
1031.41,0.163983,,,,,,
1031.55,0.16400800000000001,,,,,,
1031.70,0.164034,,,,,,
1031.88,0.16406199999999999,,,,,,
1032.05,0.164091,,,,,,
1032.30,0.164133,,,,,,
1032.48,0.164163,,,,,,
1032.68,0.164201,,,,,,
1032.90,0.164237,,,,,,
1033.05,0.16426200000000002,,,,,,
1033.30,0.164307,,,,,,
1033.58,0.164351,,,,,,
1033.75,0.164378,,,,,,
1034.05,0.16442900000000002,,,,,,
1034.18,0.164457,,,,,,
1034.38,0.164488,,,,,,
1034.50,0.164512,,,,,,
1034.63,0.16453299999999998,,,,,,
1034.92,0.164577,,,,,,
1035.12,0.164613,,,,,,
1035.30,0.16464099999999998,,,,,,
1035.48,0.16466899999999998,,,,,,
1035.68,0.16469899999999998,,,,,,
1035.87,0.164733,,,,,,
1036.04,0.16476,,,,,,
1036.14,0.16477599999999998,,,,,,
1036.27,0.164799,,,,,,
1036.40,0.164818,,,,,,
1036.54,0.16484100000000002,,,,,,
1036.67,0.164861,,,,,,
1036.80,0.164881,,,,,,
1036.94,0.16491499999999998,,,,,,
1037.24,0.164961,,,,,,
1037.34,0.164972,,,,,,
1037.64,0.16502,,,,,,
1037.84,0.165054,,,,,,
1037.99,0.16508,,,,,,
1038.14,0.16510999999999998,,,,,,
1038.37,0.16514500000000001,,,,,,
1038.86,0.165223,,,,,,
1039.11,0.165262,,,,,,
1039.19,0.16528500000000002,,,,,,
1039.49,0.16532599999999997,,,,,,
1039.76,0.165379,,,,,,
1039.96,0.16541,,,,,,
1040.19,0.165441,,,,,,
1040.26,0.165461,,,,,,
1040.54,0.165501,,,,,,
1040.59,0.165517,,,,,,
1040.72,0.165534,,,,,,
1040.86,0.16555299999999998,,,,,,
1041.04,0.16559100000000002,,,,,,
1041.17,0.16561199999999998,,,,,,
1041.41,0.16564800000000002,,,,,,
1041.54,0.165676,,,,,,
1041.81,0.165716,,,,,,
1041.99,0.165749,,,,,,
1042.09,0.165768,,,,,,
1042.23,0.16579,,,,,,
1042.36,0.16580999999999999,,,,,,
1042.43,0.16582,,,,,,
1042.66,0.165852,,,,,,
1042.86,0.16588899999999998,,,,,,
1042.98,0.165911,,,,,,
1043.11,0.165932,,,,,,
1043.19,0.165946,,,,,,
1043.33,0.16597,,,,,,
1043.44,0.165992,,,,,,
1043.74,0.166037,,,,,,
1043.89,0.166067,,,,,,
1044.13,0.166103,,,,,,
1044.46,0.16615200000000002,,,,,,
1044.58,0.16617300000000002,,,,,,
1044.71,0.166198,,,,,,
1044.91,0.166235,,,,,,
1045.20,0.16627099999999997,,,,,,
1045.36,0.166306,,,,,,
1045.55,0.16633900000000001,,,,,,
1045.81,0.166381,,,,,,
1046.01,0.166418,,,,,,
1046.31,0.166472,,,,,,
1046.55,0.166509,,,,,,
1046.80,0.166554,,,,,,
1047.00,0.166584,,,,,,
1047.26,0.166631,,,,,,
1047.30,0.166639,,,,,,
1047.56,0.16668500000000003,,,,,,
1047.82,0.166719,,,,,,
1047.95,0.166741,,,,,,
1048.03,0.16676300000000002,,,,,,
1048.23,0.166789,,,,,,
1048.37,0.16682,,,,,,
1048.57,0.166849,,,,,,
1048.70,0.166866,,,,,,
1048.82,0.166885,,,,,,
1048.95,0.16691099999999998,,,,,,
1049.07,0.16694099999999998,,,,,,
1049.37,0.166985,,,,,,
1049.50,0.16700600000000002,,,,,,
1049.57,0.16702000000000003,,,,,,
1049.77,0.16706,,,,,,
1049.90,0.167072,,,,,,
1049.97,0.167094,,,,,,
1050.23,0.16713,,,,,,
1050.40,0.167161,,,,,,
1050.60,0.167193,,,,,,
1050.80,0.167229,,,,,,
1051.00,0.16726500000000002,,,,,,
1051.25,0.167301,,,,,,
1051.42,0.16733399999999998,,,,,,
1051.55,0.167359,,,,,,
1051.67,0.167379,,,,,,
1051.84,0.167412,,,,,,
1052.04,0.167437,,,,,,
1052.17,0.167466,,,,,,
1052.37,0.1675,,,,,,
1052.50,0.167523,,,,,,
1052.74,0.167561,,,,,,
1052.87,0.167584,,,,,,
1053.05,0.16761700000000002,,,,,,
1053.19,0.16763999999999998,,,,,,
1053.34,0.167662,,,,,,
1053.47,0.167684,,,,,,
1053.67,0.167717,,,,,,
1053.77,0.167741,,,,,,
1053.96,0.16777,,,,,,
1054.26,0.167825,,,,,,
1054.32,0.167838,,,,,,
1054.51,0.167867,,,,,,
1054.77,0.167908,,,,,,
1054.96,0.167939,,,,,,
1055.09,0.167968,,,,,,
1055.36,0.168015,,,,,,
1055.56,0.168036,,,,,,
1055.66,0.16807200000000003,,,,,,
1055.86,0.168096,,,,,,
1055.96,0.168123,,,,,,
1056.17,0.16815000000000002,,,,,,
1056.54,0.168215,,,,,,
1056.71,0.168242,,,,,,
1056.93,0.16827899999999998,,,,,,
1057.04,0.168303,,,,,,
1057.18,0.168331,,,,,,
1057.51,0.16837700000000003,,,,,,
1057.71,0.168414,,,,,,
1057.84,0.168444,,,,,,
1058.06,0.16848,,,,,,
1058.29,0.168519,,,,,,
1058.31,0.16852799999999998,,,,,,
1058.51,0.16855499999999998,,,,,,
1058.68,0.168579,,,,,,
1058.78,0.1686,,,,,,
1058.88,0.16862100000000002,,,,,,
1059.14,0.168661,,,,,,
1059.31,0.168691,,,,,,
1059.48,0.168727,,,,,,
1059.64,0.168755,,,,,,
1059.78,0.168778,,,,,,
1060.05,0.168818,,,,,,
1060.11,0.16883900000000002,,,,,,
1060.28,0.16886800000000002,,,,,,
1060.48,0.1689,,,,,,
1060.61,0.168916,,,,,,
1060.75,0.16893899999999998,,,,,,
1060.95,0.168979,,,,,,
1061.15,0.169012,,,,,,
1061.35,0.169048,,,,,,
1061.48,0.16907599999999998,,,,,,
1061.73,0.16911400000000001,,,,,,
1061.90,0.169148,,,,,,
1062.10,0.169177,,,,,,
1062.16,0.169189,,,,,,
1062.30,0.169218,,,,,,
1062.53,0.169256,,,,,,
1062.85,0.16931000000000002,,,,,,
1063.03,0.16934000000000002,,,,,,
1063.27,0.169388,,,,,,
1063.42,0.169407,,,,,,
1063.52,0.169425,,,,,,
1063.72,0.169456,,,,,,
1063.82,0.16948,,,,,,
1064.02,0.169512,,,,,,
1064.18,0.16954,,,,,,
1064.32,0.169563,,,,,,
1064.52,0.16959599999999997,,,,,,
1064.75,0.169635,,,,,,
1064.92,0.169662,,,,,,
1065.02,0.16968599999999998,,,,,,
1065.18,0.16971,,,,,,
1065.32,0.169736,,,,,,
1065.55,0.169771,,,,,,
1065.68,0.16980399999999998,,,,,,
1065.87,0.169832,,,,,,
1065.94,0.169847,,,,,,
1066.07,0.16987200000000002,,,,,,
1066.19,0.169894,,,,,,
1066.42,0.169926,,,,,,
1066.49,0.16994299999999998,,,,,,
1066.55,0.169958,,,,,,
1066.79,0.16999199999999998,,,,,,
1066.89,0.170013,,,,,,
1066.95,0.170031,,,,,,
1067.42,0.170105,,,,,,
1067.59,0.170131,,,,,,
1067.75,0.170162,,,,,,
1067.82,0.17017700000000002,,,,,,
1067.95,0.170199,,,,,,
1068.09,0.17021999999999998,,,,,,
1068.27,0.17025500000000002,,,,,,
1068.50,0.17029599999999998,,,,,,
1068.60,0.170317,,,,,,
1068.74,0.17034300000000002,,,,,,
1068.94,0.17037500000000003,,,,,,
1069.19,0.170418,,,,,,
1069.49,0.170467,,,,,,
1069.62,0.170489,,,,,,
1069.72,0.170507,,,,,,
1069.86,0.17053100000000002,,,,,,
1069.96,0.17055700000000001,,,,,,
1070.16,0.17058700000000002,,,,,,
1070.32,0.170616,,,,,,
1070.42,0.170635,,,,,,
1070.52,0.170655,,,,,,
1070.69,0.170682,,,,,,
1070.87,0.170713,,,,,,
1071.11,0.17075600000000002,,,,,,
1071.29,0.17078700000000002,,,,,,
1071.47,0.170814,,,,,,
1071.61,0.170842,,,,,,
1071.88,0.17088899999999999,,,,,,
1072.09,0.17092400000000002,,,,,,
1072.23,0.17095400000000002,,,,,,
1072.33,0.170976,,,,,,
1072.46,0.17098400000000002,,,,,,
1072.53,0.171008,,,,,,
1072.68,0.17102799999999999,,,,,,
1072.89,0.171064,,,,,,
1073.04,0.171097,,,,,,
1073.18,0.171116,,,,,,
1073.43,0.17116299999999998,,,,,,
1073.59,0.171187,,,,,,
1073.76,0.17122099999999998,,,,,,
1073.99,0.171261,,,,,,
1074.11,0.171282,,,,,,
1074.24,0.171306,,,,,,
1074.39,0.17133099999999998,,,,,,
1074.46,0.171347,,,,,,
1074.74,0.17139,,,,,,
1074.91,0.17142700000000002,,,,,,
1075.13,0.171459,,,,,,
1075.28,0.17148599999999997,,,,,,
1075.40,0.171514,,,,,,
1075.51,0.171529,,,,,,
1075.71,0.171562,,,,,,
1075.93,0.17160799999999998,,,,,,
1076.05,0.17162500000000003,,,,,,
1076.25,0.171663,,,,,,
1076.35,0.171674,,,,,,
1076.51,0.171704,,,,,,
1076.71,0.17174299999999998,,,,,,
1076.83,0.171766,,,,,,
1077.06,0.17180700000000002,,,,,,
1077.28,0.17185099999999998,,,,,,
1077.41,0.171874,,,,,,
1077.70,0.17191199999999998,,,,,,
1077.85,0.17194800000000002,,,,,,
1078.00,0.17197700000000002,,,,,,
1078.32,0.172032,,,,,,
1078.53,0.172072,,,,,,
1078.72,0.172101,,,,,,
1078.95,0.172141,,,,,,
1079.15,0.172183,,,,,,
1079.38,0.17222400000000002,,,,,,
1079.58,0.17225300000000002,,,,,,
1079.85,0.172309,,,,,,
1080.07,0.17234100000000002,,,,,,
1080.30,0.17238499999999998,,,,,,
1080.43,0.172409,,,,,,
1080.55,0.172437,,,,,,
1080.77,0.172473,,,,,,
1081.07,0.17251999999999998,,,,,,
1081.14,0.172537,,,,,,
1081.40,0.172583,,,,,,
1081.55,0.172605,,,,,,
1081.67,0.172632,,,,,,
1081.75,0.17264800000000002,,,,,,
1081.99,0.172691,,,,,,
1082.14,0.172711,,,,,,
1082.30,0.17274,,,,,,
1082.45,0.17277,,,,,,
1082.59,0.172794,,,,,,
1082.75,0.17282,,,,,,
1082.97,0.17285699999999998,,,,,,
1083.09,0.172882,,,,,,
1083.19,0.172898,,,,,,
1083.27,0.172917,,,,,,
1083.44,0.172939,,,,,,
1083.67,0.172984,,,,,,
1083.81,0.173008,,,,,,
1083.94,0.17303100000000002,,,,,,
1084.12,0.17305900000000002,,,,,,
1084.34,0.173093,,,,,,
1084.49,0.17312000000000002,,,,,,
1084.59,0.173141,,,,,,
1084.67,0.173165,,,,,,
1084.77,0.173172,,,,,,
1084.89,0.1732,,,,,,
1085.02,0.17321999999999999,,,,,,
1085.07,0.173233,,,,,,
1085.31,0.173264,,,,,,
1085.51,0.173304,,,,,,
1085.64,0.173325,,,,,,
1085.74,0.173349,,,,,,
1085.92,0.17338,,,,,,
1086.06,0.17340499999999998,,,,,,
1086.24,0.17343599999999998,,,,,,
1086.42,0.17347,,,,,,
1086.57,0.173504,,,,,,
1086.76,0.17353000000000002,,,,,,
1086.89,0.173556,,,,,,
1087.04,0.173584,,,,,,
1087.26,0.17362200000000003,,,,,,
1087.39,0.173645,,,,,,
1087.53,0.173676,,,,,,
1087.81,0.173718,,,,,,
1087.88,0.173734,,,,,,
1088.18,0.173782,,,,,,
1088.28,0.17380199999999998,,,,,,
1088.43,0.17383800000000002,,,,,,
1088.56,0.17385799999999998,,,,,,
1088.64,0.173874,,,,,,
1088.84,0.173903,,,,,,
1088.96,0.17393699999999998,,,,,,
1089.13,0.17396699999999998,,,,,,
1089.36,0.174013,,,,,,
1089.63,0.174061,,,,,,
1089.74,0.17407699999999998,,,,,,
1089.88,0.174103,,,,,,
1089.96,0.17412299999999997,,,,,,
1090.08,0.17414100000000002,,,,,,
1090.36,0.174191,,,,,,
1090.50,0.17421399999999998,,,,,,
1090.83,0.174269,,,,,,
1090.90,0.174293,,,,,,
1091.08,0.174328,,,,,,
1091.21,0.174354,,,,,,
1091.31,0.174377,,,,,,
1091.45,0.17439900000000003,,,,,,
1091.63,0.174434,,,,,,
1091.83,0.174465,,,,,,
1091.96,0.17448899999999998,,,,,,
1092.10,0.17451699999999998,,,,,,
1092.36,0.17456600000000003,,,,,,
1092.50,0.174593,,,,,,
1092.60,0.17461400000000002,,,,,,
1092.73,0.174637,,,,,,
1092.87,0.17465499999999998,,,,,,
1092.93,0.17467500000000002,,,,,,
1093.12,0.174708,,,,,,
1093.25,0.174727,,,,,,
1093.38,0.174754,,,,,,
1093.48,0.17478100000000002,,,,,,
1093.68,0.17481200000000002,,,,,,
1093.78,0.17483100000000001,,,,,,
1093.92,0.174856,,,,,,
1094.05,0.17488099999999998,,,,,,
1094.30,0.17492999999999997,,,,,,
1094.42,0.17494800000000002,,,,,,
1094.65,0.174996,,,,,,
1094.78,0.175014,,,,,,
1094.95,0.17504899999999998,,,,,,
1095.08,0.17506900000000003,,,,,,
1095.35,0.175122,,,,,,
1095.43,0.175137,,,,,,
1095.73,0.17518999999999998,,,,,,
1095.99,0.175234,,,,,,
1096.05,0.17524599999999999,,,,,,
1096.15,0.175274,,,,,,
1096.35,0.175309,,,,,,
1096.49,0.175329,,,,,,
1096.59,0.175352,,,,,,
1096.69,0.17537,,,,,,
1096.82,0.17539200000000002,,,,,,
1096.97,0.17542100000000002,,,,,,
1097.10,0.175458,,,,,,
1097.30,0.175477,,,,,,
1097.44,0.175504,,,,,,
1097.59,0.17553999999999997,,,,,,
1097.77,0.175567,,,,,,
1097.90,0.175594,,,,,,
1098.04,0.175623,,,,,,
1098.22,0.175655,,,,,,
1098.34,0.17567799999999997,,,,,,
1098.62,0.175729,,,,,,
1098.75,0.17575700000000002,,,,,,
1098.91,0.17578700000000003,,,,,,
1099.16,0.17583200000000002,,,,,,
1099.36,0.175869,,,,,,
1099.56,0.17590599999999998,,,,,,
1099.66,0.175929,,,,,,
1099.89,0.17597200000000002,,,,,,
1100.09,0.176006,,,,,,
1100.22,0.17602900000000002,,,,,,
1100.54,0.176087,,,,,,
1100.74,0.176122,,,,,,
1100.87,0.176143,,,,,,
1101.01,0.17618099999999998,,,,,,
1101.14,0.17619700000000002,,,,,,
1101.21,0.176214,,,,,,
1101.36,0.176246,,,,,,
1101.62,0.17628900000000003,,,,,,
1101.76,0.176314,,,,,,
1101.89,0.17633500000000002,,,,,,
1102.03,0.176364,,,,,,
1102.24,0.17640999999999998,,,,,,
1102.51,0.176447,,,,,,
1102.64,0.17646799999999999,,,,,,
1102.74,0.176493,,,,,,
1102.94,0.17653,,,,,,
1103.11,0.17656400000000003,,,,,,
1103.29,0.176597,,,,,,
1103.56,0.17664100000000002,,,,,,
1103.78,0.176689,,,,,,
1104.01,0.17673100000000003,,,,,,
1104.21,0.176767,,,,,,
1104.26,0.176785,,,,,,
1104.39,0.176806,,,,,,
1104.59,0.17683700000000002,,,,,,
1104.81,0.17688099999999998,,,,,,
1104.91,0.176901,,,,,,
1105.15,0.17694,,,,,,
1105.26,0.176969,,,,,,
1105.46,0.177,,,,,,
1105.53,0.17701899999999998,,,,,,
1105.65,0.17703499999999997,,,,,,
1105.80,0.177064,,,,,,
1105.96,0.17709599999999998,,,,,,
1106.15,0.177131,,,,,,
1106.50,0.17720199999999997,,,,,,
1106.68,0.17724,,,,,,
1106.86,0.177276,,,,,,
1107.06,0.177307,,,,,,
1107.20,0.177328,,,,,,
1107.23,0.177346,,,,,,
1107.53,0.17739999999999997,,,,,,
1107.61,0.17741099999999999,,,,,,
1107.86,0.177454,,,,,,
1107.97,0.177477,,,,,,
1108.08,0.177502,,,,,,
1108.27,0.17753799999999997,,,,,,
1108.37,0.177561,,,,,,
1108.55,0.177588,,,,,,
1108.65,0.177609,,,,,,
1108.75,0.17762699999999998,,,,,,
1109.02,0.17767600000000003,,,,,,
1109.10,0.177698,,,,,,
1109.17,0.177713,,,,,,
1109.38,0.17775,,,,,,
1109.52,0.177776,,,,,,
1109.62,0.17780100000000001,,,,,,
1109.73,0.177817,,,,,,
1109.97,0.177863,,,,,,
1110.13,0.177896,,,,,,
1110.30,0.177923,,,,,,
1110.40,0.177942,,,,,,
1110.52,0.177965,,,,,,
1110.67,0.17799099999999998,,,,,,
1110.78,0.178013,,,,,,
1110.89,0.178036,,,,,,
1110.97,0.17805900000000002,,,,,,
1111.19,0.178091,,,,,,
1111.37,0.17812799999999998,,,,,,
1111.57,0.178171,,,,,,
1111.67,0.178186,,,,,,
1111.85,0.178217,,,,,,
1111.97,0.178247,,,,,,
1112.10,0.17827,,,,,,
1112.15,0.17828499999999997,,,,,,
1112.35,0.178317,,,,,,
