time,strain,temperature,stress,type,title,youngs,poissons
800.77,0.127279,,,,,,
800.81,0.127252,,,,,,
800.84,0.127302,,,,,,
800.96,0.127319,,,,,,
801.17,0.127323,,,,,,
801.29,0.12735,,,,,,
801.59,0.127391,,,,,,
801.87,0.127401,,,,,,
802.01,0.127439,,,,,,
802.36,0.127475,,,,,,
802.66,0.127535,,,,,,
802.86,0.127549,,,,,,
803.07,0.127561,,,,,,
803.29,0.12761699999999998,,,,,,
803.41,0.127624,,,,,,
803.61,0.12765,,,,,,
803.73,0.127653,,,,,,
804.11,0.12773,,,,,,
804.63,0.127776,,,,,,
804.71,0.127782,,,,,,
804.89,0.127806,,,,,,
805.11,0.127843,,,,,,
805.24,0.127865,,,,,,
805.46,0.12789,,,,,,
805.71,0.127915,,,,,,
805.78,0.127946,,,,,,
806.11,0.12798199999999998,,,,,,
806.36,0.127987,,,,,,
806.56,0.12803900000000001,,,,,,
806.75,0.128055,,,,,,
806.83,0.128073,,,,,,
807.03,0.128096,,,,,,
807.20,0.128112,,,,,,
807.51,0.128148,,,,,,
807.76,0.128184,,,,,,
807.90,0.128211,,,,,,
808.26,0.128238,,,,,,
808.35,0.128254,,,,,,
808.68,0.128313,,,,,,
809.01,0.128357,,,,,,
809.15,0.12837500000000002,,,,,,
809.38,0.12839,,,,,,
809.55,0.128422,,,,,,
810.02,0.12848800000000002,,,,,,
810.33,0.128522,,,,,,
810.67,0.128565,,,,,,
810.85,0.12858,,,,,,
811.02,0.12862,,,,,,
811.23,0.128652,,,,,,
811.47,0.128642,,,,,,
811.70,0.12871,,,,,,
811.72,0.128673,,,,,,
811.97,0.128747,,,,,,
812.00,0.12873400000000002,,,,,,
812.08,0.12874,,,,,,
812.43,0.128798,,,,,,
812.59,0.128791,,,,,,
812.72,0.128835,,,,,,
812.89,0.128855,,,,,,
813.02,0.128882,,,,,,
813.05,0.128863,,,,,,
813.07,0.128861,,,,,,
813.25,0.128906,,,,,,
813.37,0.128929,,,,,,
813.42,0.128893,,,,,,
813.45,0.128941,,,,,,
813.55,0.128965,,,,,,
813.72,0.12895500000000001,,,,,,
814.05,0.129019,,,,,,
814.12,0.129029,,,,,,
814.14,0.128993,,,,,,
814.37,0.12906,,,,,,
814.52,0.129085,,,,,,
814.55,0.129049,,,,,,
814.57,0.12908899999999998,,,,,,
814.90,0.12912200000000001,,,,,,
814.92,0.129091,,,,,,
814.94,0.12912,,,,,,
815.22,0.129168,,,,,,
815.54,0.12919,,,,,,
815.77,0.129249,,,,,,
816.02,0.129276,,,,,,
816.51,0.129328,,,,,,
816.81,0.129348,,,,,,
816.87,0.129389,,,,,,
817.06,0.129414,,,,,,
817.34,0.12943,,,,,,
817.57,0.129483,,,,,,
817.79,0.12949,,,,,,
817.99,0.129528,,,,,,
818.24,0.129563,,,,,,
818.93,0.129664,,,,,,
819.33,0.12969,,,,,,
819.43,0.129686,,,,,,
819.54,0.12973800000000002,,,,,,
819.78,0.129731,,,,,,
819.98,0.12979100000000002,,,,,,
820.28,0.12983599999999998,,,,,,
820.41,0.129851,,,,,,
820.71,0.129861,,,,,,
820.96,0.12992800000000002,,,,,,
821.18,0.129945,,,,,,
821.33,0.129963,,,,,,
821.53,0.13001200000000002,,,,,,
821.78,0.130028,,,,,,
822.03,0.130058,,,,,,
822.21,0.13008,,,,,,
822.63,0.130124,,,,,,
823.16,0.130189,,,,,,
823.56,0.130235,,,,,,
823.75,0.130256,,,,,,
823.85,0.130276,,,,,,
823.96,0.130292,,,,,,
824.15,0.130311,,,,,,
824.30,0.130337,,,,,,
824.58,0.130373,,,,,,
824.83,0.130406,,,,,,
824.95,0.13042600000000001,,,,,,
825.30,0.130466,,,,,,
825.58,0.13050599999999998,,,,,,
825.82,0.130533,,,,,,
826.08,0.13056800000000002,,,,,,
826.33,0.130602,,,,,,
826.55,0.130632,,,,,,
826.85,0.130665,,,,,,
826.98,0.13069,,,,,,
827.18,0.13071,,,,,,
827.50,0.130749,,,,,,
827.67,0.130775,,,,,,
828.02,0.13082000000000002,,,,,,
828.22,0.130846,,,,,,
828.35,0.130863,,,,,,
828.59,0.130891,,,,,,
828.77,0.130917,,,,,,
829.14,0.130963,,,,,,
829.27,0.13097899999999998,,,,,,
829.40,0.131,,,,,,
829.54,0.131021,,,,,,
829.77,0.131048,,,,,,
830.04,0.131076,,,,,,
830.17,0.131098,,,,,,
830.49,0.131138,,,,,,
830.67,0.131167,,,,,,
830.92,0.131197,,,,,,
831.17,0.131238,,,,,,
831.21,0.131243,,,,,,
831.22,0.131237,,,,,,
831.24,0.131241,,,,,,
831.26,0.131246,,,,,,
831.41,0.131282,,,,,,
831.44,0.131275,,,,,,
831.46,0.13127,,,,,,
831.81,0.131325,,,,,,
832.29,0.131381,,,,,,
832.31,0.131402,,,,,,
832.32,0.13138,,,,,,
832.46,0.131406,,,,,,
832.67,0.131429,,,,,,
832.99,0.13147999999999999,,,,,,
833.11,0.131477,,,,,,
833.41,0.131522,,,,,,
833.66,0.131578,,,,,,
833.93,0.131599,,,,,,
834.14,0.131623,,,,,,
834.51,0.131668,,,,,,
834.71,0.131713,,,,,,
834.74,0.131682,,,,,,
834.79,0.131712,,,,,,
834.88,0.131688,,,,,,
835.04,0.131733,,,,,,
835.24,0.131775,,,,,,
835.64,0.131822,,,,,,
835.91,0.131858,,,,,,
836.33,0.131919,,,,,,
836.49,0.131936,,,,,,
836.60,0.131962,,,,,,
836.86,0.131984,,,,,,
836.88,0.131972,,,,,,
836.96,0.131975,,,,,,
837.21,0.132027,,,,,,
837.36,0.13205999999999998,,,,,,
837.51,0.132076,,,,,,
837.68,0.132096,,,,,,
838.00,0.13214800000000002,,,,,,
838.26,0.132163,,,,,,
838.45,0.13217800000000002,,,,,,
838.70,0.13222699999999998,,,,,,
838.88,0.132246,,,,,,
838.96,0.132279,,,,,,
839.16,0.132268,,,,,,
839.50,0.13234,,,,,,
839.65,0.132351,,,,,,
839.88,0.13239,,,,,,
840.13,0.132424,,,,,,
840.48,0.13248,,,,,,
840.85,0.13251200000000002,,,,,,
840.90,0.13253199999999998,,,,,,
841.17,0.13255,,,,,,
841.18,0.132578,,,,,,
841.60,0.132613,,,,,,
841.92,0.132656,,,,,,
842.04,0.132659,,,,,,
842.07,0.132766,,,,,,
842.09,0.132828,,,,,,
842.10,0.13283899999999998,,,,,,
842.12,0.132885,,,,,,
842.15,0.13283799999999998,,,,,,
842.17,0.132803,,,,,,
842.22,0.132768,,,,,,
842.25,0.13272899999999999,,,,,,
842.30,0.132773,,,,,,
842.40,0.13280799999999998,,,,,,
842.70,0.13284,,,,,,
842.84,0.132872,,,,,,
843.22,0.13292,,,,,,
843.45,0.132958,,,,,,
843.69,0.132965,,,,,,
843.94,0.13300800000000002,,,,,,
844.22,0.133061,,,,,,
844.37,0.133084,,,,,,
844.51,0.133108,,,,,,
844.76,0.133135,,,,,,
844.94,0.133164,,,,,,
845.34,0.133214,,,,,,
845.67,0.133243,,,,,,
845.94,0.133299,,,,,,
846.14,0.133321,,,,,,
846.39,0.133346,,,,,,
846.62,0.13338,,,,,,
846.82,0.133413,,,,,,
847.02,0.13342,,,,,,
847.21,0.133455,,,,,,
847.57,0.133514,,,,,,
847.83,0.13355,,,,,,
848.01,0.13356,,,,,,
848.19,0.133589,,,,,,
848.31,0.13361800000000001,,,,,,
848.68,0.133653,,,,,,
848.81,0.13367800000000002,,,,,,
849.11,0.13371,,,,,,
849.31,0.13374,,,,,,
849.48,0.133766,,,,,,
849.73,0.133803,,,,,,
850.14,0.133854,,,,,,
850.48,0.133904,,,,,,
850.78,0.133942,,,,,,
850.91,0.133964,,,,,,
851.18,0.133997,,,,,,
851.26,0.134011,,,,,,
851.56,0.134035,,,,,,
851.88,0.134086,,,,,,
852.01,0.1341,,,,,,
852.20,0.134129,,,,,,
852.43,0.134152,,,,,,
852.65,0.13419499999999998,,,,,,
852.88,0.134216,,,,,,
853.00,0.134238,,,,,,
853.36,0.134268,,,,,,
853.58,0.134311,,,,,,
853.76,0.134334,,,,,,
854.05,0.13437200000000002,,,,,,
854.22,0.134397,,,,,,
854.72,0.134468,,,,,,
855.08,0.134515,,,,,,
855.48,0.13455899999999998,,,,,,
855.78,0.13461,,,,,,
856.00,0.134632,,,,,,
856.22,0.13466699999999998,,,,,,
856.33,0.134694,,,,,,
856.60,0.134723,,,,,,
857.02,0.134769,,,,,,
857.03,0.134743,,,,,,
857.05,0.134774,,,,,,
857.18,0.134796,,,,,,
857.47,0.13482,,,,,,
857.80,0.13488,,,,,,
858.20,0.134925,,,,,,
858.42,0.13494799999999998,,,,,,
858.50,0.134965,,,,,,
858.69,0.134998,,,,,,
858.87,0.134997,,,,,,
858.97,0.135017,,,,,,
859.22,0.135073,,,,,,
859.44,0.135084,,,,,,
859.52,0.135113,,,,,,
859.69,0.135138,,,,,,
859.72,0.135095,,,,,,
859.75,0.135138,,,,,,
860.12,0.135159,,,,,,
860.29,0.13520200000000002,,,,,,
860.47,0.13523300000000002,,,,,,
860.72,0.135267,,,,,,
860.96,0.135305,,,,,,
861.09,0.135328,,,,,,
861.19,0.135336,,,,,,
861.39,0.135376,,,,,,
861.77,0.135411,,,,,,
861.96,0.135442,,,,,,
862.39,0.135481,,,,,,
862.46,0.135503,,,,,,
862.72,0.135516,,,,,,
862.79,0.135555,,,,,,
863.12,0.135596,,,,,,
863.27,0.13561,,,,,,
863.49,0.135631,,,,,,
863.81,0.135682,,,,,,
864.16,0.13572900000000002,,,,,,
864.48,0.135766,,,,,,
864.73,0.13578900000000002,,,,,,
864.79,0.13581200000000002,,,,,,
864.93,0.13583800000000001,,,,,,
865.24,0.135862,,,,,,
865.39,0.135898,,,,,,
865.74,0.13593,,,,,,
866.01,0.135968,,,,,,
866.28,0.136016,,,,,,
866.46,0.136024,,,,,,
866.73,0.13608,,,,,,
867.03,0.136111,,,,,,
867.20,0.136128,,,,,,
867.40,0.136173,,,,,,
867.65,0.136182,,,,,,
867.78,0.136215,,,,,,
868.25,0.13625500000000001,,,,,,
868.43,0.136304,,,,,,
868.71,0.136347,,,,,,
869.05,0.136365,,,,,,
869.18,0.136385,,,,,,
869.40,0.136403,,,,,,
869.63,0.136439,,,,,,
869.81,0.136472,,,,,,
870.05,0.136509,,,,,,
870.30,0.136547,,,,,,
870.45,0.13658,,,,,,
870.67,0.136595,,,,,,
870.68,0.136539,,,,,,
870.70,0.136589,,,,,,
870.72,0.136619,,,,,,
870.93,0.136635,,,,,,
871.10,0.13666499999999998,,,,,,
871.35,0.136681,,,,,,
871.60,0.136721,,,,,,
871.78,0.136722,,,,,,
871.95,0.136767,,,,,,
872.37,0.136823,,,,,,
872.60,0.136846,,,,,,
872.82,0.136857,,,,,,
872.97,0.136911,,,,,,
873.12,0.136913,,,,,,
873.39,0.136958,,,,,,
873.60,0.136977,,,,,,
873.80,0.13702899999999998,,,,,,
873.94,0.137043,,,,,,
874.19,0.137078,,,,,,
874.37,0.137077,,,,,,
874.62,0.137092,,,,,,
874.74,0.137143,,,,,,
875.05,0.13717000000000001,,,,,,
875.20,0.137208,,,,,,
875.47,0.137229,,,,,,
875.74,0.137263,,,,,,
875.87,0.137266,,,,,,
876.25,0.137325,,,,,,
876.42,0.137369,,,,,,
876.67,0.137397,,,,,,
876.84,0.13741,,,,,,
877.14,0.137454,,,,,,
877.42,0.13750099999999998,,,,,,
877.59,0.137515,,,,,,
877.94,0.137541,,,,,,
878.09,0.13759,,,,,,
878.32,0.137621,,,,,,
878.56,0.137654,,,,,,
878.82,0.137675,,,,,,
879.14,0.137722,,,,,,
879.37,0.13775199999999999,,,,,,
879.61,0.137785,,,,,,
879.78,0.13781100000000002,,,,,,
880.14,0.137835,,,,,,
880.36,0.137889,,,,,,
880.66,0.137938,,,,,,
880.83,0.137965,,,,,,
881.03,0.13797800000000002,,,,,,
881.16,0.137982,,,,,,
881.26,0.13803,,,,,,
881.44,0.138039,,,,,,
881.51,0.138056,,,,,,
881.78,0.138085,,,,,,
882.01,0.138108,,,,,,
882.28,0.138148,,,,,,
882.41,0.138159,,,,,,
882.58,0.1382,,,,,,
882.93,0.138245,,,,,,
883.15,0.138281,,,,,,
883.25,0.138295,,,,,,
883.56,0.138326,,,,,,
883.83,0.13837,,,,,,
883.91,0.138371,,,,,,
884.08,0.138381,,,,,,
884.38,0.13843,,,,,,
884.51,0.138447,,,,,,
884.75,0.138487,,,,,,
885.00,0.13852499999999998,,,,,,
885.18,0.138544,,,,,,
885.43,0.138571,,,,,,
885.65,0.138605,,,,,,
885.92,0.138647,,,,,,
886.20,0.138693,,,,,,
886.53,0.13872600000000002,,,,,,
886.73,0.138743,,,,,,
886.75,0.138774,,,,,,
887.02,0.13880900000000002,,,,,,
887.17,0.138824,,,,,,
887.33,0.138851,,,,,,
887.58,0.13888299999999998,,,,,,
887.77,0.13891,,,,,,
887.87,0.138928,,,,,,
888.17,0.138954,,,,,,
888.40,0.138991,,,,,,
888.62,0.13903000000000001,,,,,,
888.85,0.13903000000000001,,,,,,
888.88,0.13906000000000002,,,,,,
889.15,0.139096,,,,,,
889.32,0.13911099999999998,,,,,,
889.49,0.13913999999999999,,,,,,
889.82,0.139182,,,,,,
889.95,0.139191,,,,,,
890.14,0.139233,,,,,,
890.35,0.13925200000000001,,,,,,
890.45,0.139275,,,,,,
890.67,0.1393,,,,,,
890.80,0.139314,,,,,,
891.14,0.13933500000000001,,,,,,
891.30,0.13938499999999998,,,,,,
891.54,0.139401,,,,,,
891.69,0.13943899999999998,,,,,,
891.87,0.139452,,,,,,
892.09,0.139497,,,,,,
892.41,0.139525,,,,,,
892.61,0.139546,,,,,,
892.89,0.139606,,,,,,
893.16,0.139627,,,,,,
893.49,0.139662,,,,,,
893.67,0.139701,,,,,,
893.87,0.139734,,,,,,
894.11,0.139765,,,,,,
894.26,0.139773,,,,,,
894.51,0.13981,,,,,,
894.69,0.13982799999999998,,,,,,
894.91,0.13987,,,,,,
895.11,0.139907,,,,,,
895.36,0.13993,,,,,,
895.69,0.139982,,,,,,
895.94,0.14,,,,,,
896.06,0.140021,,,,,,
896.31,0.140048,,,,,,
896.43,0.140069,,,,,,
896.63,0.14008900000000002,,,,,,
896.76,0.140115,,,,,,
896.96,0.140145,,,,,,
897.13,0.140165,,,,,,
897.31,0.140187,,,,,,
897.44,0.140219,,,,,,
897.61,0.140224,,,,,,
897.79,0.140267,,,,,,
898.04,0.14030099999999998,,,,,,
898.29,0.140321,,,,,,
898.46,0.140351,,,,,,
898.61,0.140362,,,,,,
898.86,0.140409,,,,,,
899.06,0.140423,,,,,,
899.21,0.140461,,,,,,
899.40,0.14049,,,,,,
899.53,0.14050200000000002,,,,,,
899.76,0.14053100000000002,,,,,,
899.98,0.140569,,,,,,
900.20,0.140578,,,,,,
900.31,0.140618,,,,,,
900.46,0.140626,,,,,,
900.76,0.140673,,,,,,
901.15,0.140735,,,,,,
901.26,0.140746,,,,,,
901.60,0.140797,,,,,,
901.88,0.140831,,,,,,
902.07,0.140858,,,,,,
902.35,0.14089600000000002,,,,,,
902.62,0.140934,,,,,,
902.78,0.140967,,,,,,
902.93,0.140977,,,,,,
903.05,0.140993,,,,,,
903.32,0.141015,,,,,,
903.37,0.141021,,,,,,
903.55,0.14105600000000001,,,,,,
903.72,0.141096,,,,,,
904.05,0.141134,,,,,,
904.30,0.14116,,,,,,
904.67,0.141206,,,,,,
904.83,0.141236,,,,,,
905.00,0.141257,,,,,,
905.14,0.141277,,,,,,
905.24,0.141297,,,,,,
905.49,0.141316,,,,,,
905.75,0.14136200000000002,,,,,,
905.95,0.141387,,,,,,
906.19,0.14141299999999998,,,,,,
906.34,0.14144600000000002,,,,,,
906.59,0.141478,,,,,,
906.92,0.141502,,,,,,
907.12,0.141537,,,,,,
907.39,0.141572,,,,,,
907.45,0.141592,,,,,,
907.65,0.141615,,,,,,
907.79,0.141642,,,,,,
907.92,0.141658,,,,,,
908.17,0.1417,,,,,,
908.41,0.141729,,,,,,
908.54,0.141735,,,,,,
908.64,0.141759,,,,,,
908.87,0.14178100000000002,,,,,,
909.14,0.141817,,,,,,
909.36,0.141833,,,,,,
909.67,0.141907,,,,,,
909.72,0.141893,,,,,,
909.74,0.14188800000000001,,,,,,
909.89,0.141935,,,,,,
910.01,0.141954,,,,,,
910.31,0.141971,,,,,,
910.56,0.142031,,,,,,
910.64,0.142033,,,,,,
910.66,0.142005,,,,,,
910.77,0.14205399999999999,,,,,,
910.81,0.142015,,,,,,
910.91,0.142065,,,,,,
911.24,0.142097,,,,,,
911.41,0.142134,,,,,,
911.53,0.142162,,,,,,
911.66,0.14216900000000002,,,,,,
911.98,0.142218,,,,,,
912.16,0.142233,,,,,,
912.39,0.14228,,,,,,
912.56,0.142295,,,,,,
912.81,0.142331,,,,,,
913.08,0.142374,,,,,,
913.33,0.142389,,,,,,
913.48,0.142424,,,,,,
913.64,0.142452,,,,,,
913.79,0.14246499999999998,,,,,,
914.06,0.142493,,,,,,
914.13,0.142517,,,,,,
914.53,0.142569,,,,,,
914.63,0.142597,,,,,,
914.81,0.142626,,,,,,
914.98,0.14264200000000002,,,,,,
915.20,0.142679,,,,,,
915.33,0.14269600000000002,,,,,,
915.50,0.14272500000000002,,,,,,
915.83,0.142753,,,,,,
915.88,0.142771,,,,,,
916.26,0.142828,,,,,,
916.45,0.14285399999999998,,,,,,
916.65,0.142872,,,,,,
916.88,0.142909,,,,,,
917.08,0.14295,,,,,,
917.23,0.142933,,,,,,
917.31,0.142985,,,,,,
917.48,0.142999,,,,,,
917.72,0.14304,,,,,,
917.88,0.143068,,,,,,
918.10,0.143095,,,,,,
918.28,0.143126,,,,,,
918.40,0.14313700000000001,,,,,,
918.60,0.143156,,,,,,
918.80,0.14319300000000001,,,,,,
919.10,0.14322200000000002,,,,,,
919.40,0.14327,,,,,,
919.65,0.1433,,,,,,
919.93,0.143349,,,,,,
920.20,0.143374,,,,,,
920.42,0.143413,,,,,,
920.52,0.143431,,,,,,
920.80,0.14344900000000002,,,,,,
921.10,0.143483,,,,,,
921.52,0.143553,,,,,,
921.59,0.14357799999999998,,,,,,
921.87,0.143613,,,,,,
922.15,0.143647,,,,,,
922.32,0.14367000000000002,,,,,,
922.62,0.143704,,,,,,
922.72,0.143726,,,,,,
922.97,0.143765,,,,,,
923.27,0.143791,,,,,,
923.42,0.143816,,,,,,
923.67,0.143846,,,,,,
923.79,0.143864,,,,,,
923.87,0.14388299999999998,,,,,,
924.12,0.143907,,,,,,
924.39,0.14396,,,,,,
924.69,0.144001,,,,,,
924.81,0.144021,,,,,,
924.99,0.144043,,,,,,
925.32,0.144086,,,,,,
925.54,0.14410399999999998,,,,,,
925.87,0.144159,,,,,,
926.19,0.144184,,,,,,
926.41,0.144223,,,,,,
926.62,0.144264,,,,,,
926.97,0.144309,,,,,,
927.22,0.144337,,,,,,
927.38,0.144353,,,,,,
927.39,0.14434,,,,,,
927.41,0.14435499999999998,,,,,,
927.54,0.144392,,,,,,
927.83,0.144443,,,,,,
928.14,0.144479,,,,,,
928.38,0.144489,,,,,,
928.49,0.14452600000000002,,,,,,
928.81,0.144553,,,,,,
928.94,0.144578,,,,,,
929.04,0.144597,,,,,,
929.29,0.144633,,,,,,
929.46,0.144658,,,,,,
929.58,0.144676,,,,,,
929.81,0.144696,,,,,,
930.01,0.144724,,,,,,
930.26,0.144772,,,,,,
930.39,0.14479699999999998,,,,,,
930.55,0.144812,,,,,,
930.56,0.144779,,,,,,
930.65,0.144815,,,,,,
930.78,0.144845,,,,,,
931.11,0.144908,,,,,,
931.45,0.144942,,,,,,
931.53,0.144952,,,,,,
931.78,0.144985,,,,,,
931.96,0.14502,,,,,,
932.11,0.145023,,,,,,
932.68,0.145125,,,,,,
932.85,0.145142,,,,,,
933.00,0.14516199999999999,,,,,,
933.20,0.145188,,,,,,
933.31,0.145206,,,,,,
933.55,0.145243,,,,,,
933.95,0.145295,,,,,,
934.48,0.145359,,,,,,
934.63,0.14538700000000002,,,,,,
934.78,0.145409,,,,,,
934.97,0.145425,,,,,,
935.25,0.145477,,,,,,
935.65,0.145515,,,,,,
935.67,0.145493,,,,,,
935.68,0.145499,,,,,,
936.02,0.14557,,,,,,
936.20,0.145611,,,,,,
936.50,0.145644,,,,,,
936.65,0.145662,,,,,,
936.78,0.14568,,,,,,
936.89,0.145709,,,,,,
937.22,0.145745,,,,,,
937.45,0.14577299999999999,,,,,,
937.64,0.14579,,,,,,
937.72,0.145816,,,,,,
937.95,0.145847,,,,,,
938.20,0.145881,,,,,,
938.54,0.145945,,,,,,
938.72,0.145968,,,,,,
938.82,0.145979,,,,,,
939.14,0.14602199999999999,,,,,,
939.37,0.14605,,,,,,
939.55,0.146074,,,,,,
939.82,0.146129,,,,,,
940.07,0.14615,,,,,,
940.29,0.146182,,,,,,
940.42,0.14619300000000002,,,,,,
940.59,0.14622400000000002,,,,,,
940.74,0.14624499999999999,,,,,,
940.91,0.14628,,,,,,
940.96,0.146263,,,,,,
941.09,0.146295,,,,,,
941.29,0.14633,,,,,,
941.51,0.146357,,,,,,
941.64,0.146376,,,,,,
941.87,0.146409,,,,,,
942.14,0.14645,,,,,,
942.34,0.146471,,,,,,
942.49,0.146507,,,,,,
942.67,0.146528,,,,,,
942.87,0.146558,,,,,,
943.07,0.146566,,,,,,
943.24,0.1466,,,,,,
943.33,0.146619,,,,,,
943.49,0.146642,,,,,,
943.71,0.146675,,,,,,
943.84,0.146697,,,,,,
943.86,0.146653,,,,,,
943.89,0.146698,,,,,,
944.09,0.146718,,,,,,
944.34,0.146751,,,,,,
944.59,0.146806,,,,,,
944.79,0.146837,,,,,,
944.94,0.146842,,,,,,
945.13,0.146881,,,,,,
945.33,0.146886,,,,,,
945.59,0.14695,,,,,,
945.73,0.146977,,,,,,
945.93,0.14699199999999998,,,,,,
946.16,0.14705000000000001,,,,,,
946.33,0.147063,,,,,,
946.39,0.147043,,,,,,
946.41,0.14707599999999998,,,,,,
946.50,0.14707599999999998,,,,,,
946.63,0.147116,,,,,,
946.80,0.147131,,,,,,
947.15,0.14719200000000002,,,,,,
947.48,0.14723,,,,,,
947.66,0.147219,,,,,,
947.75,0.147263,,,,,,
947.98,0.14729599999999998,,,,,,
948.26,0.147352,,,,,,
948.56,0.147362,,,,,,
948.65,0.147407,,,,,,
948.95,0.147447,,,,,,
949.46,0.14751899999999998,,,,,,
949.63,0.147557,,,,,,
949.87,0.147591,,,,,,
950.08,0.147616,,,,,,
950.53,0.147688,,,,,,
950.80,0.147714,,,,,,
951.00,0.147751,,,,,,
951.18,0.14777200000000001,,,,,,
951.47,0.147815,,,,,,
951.63,0.147822,,,,,,
951.80,0.147869,,,,,,
952.18,0.14792,,,,,,
952.37,0.14794600000000002,,,,,,
952.55,0.14795999999999998,,,,,,
952.90,0.147992,,,,,,
953.09,0.148042,,,,,,
953.37,0.14808,,,,,,
953.52,0.148113,,,,,,
953.65,0.14812799999999998,,,,,,
954.00,0.14818,,,,,,
954.17,0.148184,,,,,,
954.32,0.148218,,,,,,
954.65,0.148267,,,,,,
954.77,0.148277,,,,,,
954.85,0.148303,,,,,,
955.19,0.148342,,,,,,
955.29,0.148341,,,,,,
955.75,0.14841,,,,,,
955.96,0.148443,,,,,,
956.09,0.14846700000000002,,,,,,
956.42,0.148508,,,,,,
956.77,0.14855000000000002,,,,,,
956.92,0.148595,,,,,,
957.02,0.148612,,,,,,
957.34,0.14862999999999998,,,,,,
957.42,0.148669,,,,,,
957.77,0.14871600000000001,,,,,,
957.91,0.14873,,,,,,
958.06,0.148759,,,,,,
958.27,0.148792,,,,,,
958.64,0.148828,,,,,,
958.89,0.148874,,,,,,
959.01,0.148874,,,,,,
959.19,0.148917,,,,,,
959.39,0.148928,,,,,,
959.68,0.148972,,,,,,
959.83,0.148995,,,,,,
960.01,0.149031,,,,,,
960.28,0.149075,,,,,,
960.59,0.149118,,,,,,
960.86,0.149153,,,,,,
961.14,0.149198,,,,,,
961.16,0.14917999999999998,,,,,,
961.29,0.149196,,,,,,
961.43,0.149261,,,,,,
961.63,0.149284,,,,,,
961.89,0.149313,,,,,,
962.04,0.149339,,,,,,
962.24,0.149359,,,,,,
962.45,0.149379,,,,,,
962.80,0.149445,,,,,,
962.91,0.149469,,,,,,
963.28,0.149511,,,,,,
963.45,0.149555,,,,,,
963.61,0.149576,,,,,,
963.85,0.149605,,,,,,
964.21,0.14966,,,,,,
964.33,0.149668,,,,,,
964.56,0.14972,,,,,,
964.86,0.149749,,,,,,
965.06,0.149786,,,,,,
965.21,0.14979900000000002,,,,,,
965.50,0.149841,,,,,,
965.68,0.149871,,,,,,
965.98,0.149928,,,,,,
966.10,0.149929,,,,,,
966.28,0.149969,,,,,,
966.48,0.150009,,,,,,
966.88,0.150049,,,,,,
967.08,0.150094,,,,,,
967.22,0.15010199999999999,,,,,,
967.43,0.150123,,,,,,
967.70,0.150183,,,,,,
967.83,0.15018700000000001,,,,,,
968.20,0.150256,,,,,,
968.38,0.150289,,,,,,
968.68,0.15032199999999998,,,,,,
968.92,0.150357,,,,,,
969.14,0.15038,,,,,,
969.37,0.150405,,,,,,
969.44,0.150428,,,,,,
969.75,0.150468,,,,,,
969.97,0.150518,,,,,,
970.17,0.150542,,,,,,
970.34,0.15057399999999999,,,,,,
970.59,0.150604,,,,,,
970.80,0.150626,,,,,,
971.04,0.150656,,,,,,
971.19,0.150673,,,,,,
971.42,0.150707,,,,,,
971.54,0.150716,,,,,,
971.70,0.15075,,,,,,
971.99,0.150793,,,,,,
972.17,0.15081899999999998,,,,,,
972.24,0.150842,,,,,,
972.37,0.150832,,,,,,
972.52,0.150876,,,,,,
972.79,0.150922,,,,,,
972.94,0.150939,,,,,,
973.29,0.150993,,,,,,
973.42,0.151018,,,,,,
973.66,0.151051,,,,,,
973.82,0.151072,,,,,,
973.96,0.151076,,,,,,
974.12,0.151121,,,,,,
974.26,0.151126,,,,,,
974.51,0.151168,,,,,,
974.62,0.151192,,,,,,
974.76,0.151205,,,,,,
974.97,0.15124700000000002,,,,,,
975.23,0.15126699999999998,,,,,,
975.34,0.151298,,,,,,
975.56,0.151304,,,,,,
975.76,0.151346,,,,,,
975.96,0.15139,,,,,,
976.16,0.151407,,,,,,
976.29,0.151439,,,,,,
976.39,0.151453,,,,,,
976.53,0.151482,,,,,,
976.74,0.151508,,,,,,
976.91,0.151533,,,,,,
977.13,0.151557,,,,,,
977.36,0.151595,,,,,,
977.43,0.151602,,,,,,
977.53,0.151629,,,,,,
977.71,0.15162699999999998,,,,,,
977.96,0.151672,,,,,,
978.11,0.151697,,,,,,
978.23,0.151718,,,,,,
978.58,0.151769,,,,,,
978.95,0.15182,,,,,,
979.26,0.15185600000000002,,,,,,
979.43,0.151887,,,,,,
979.68,0.151923,,,,,,
979.95,0.151979,,,,,,
980.35,0.152003,,,,,,
980.56,0.152052,,,,,,
980.61,0.152076,,,,,,
980.73,0.152103,,,,,,
980.83,0.152111,,,,,,
981.16,0.152134,,,,,,
981.36,0.152159,,,,,,
981.57,0.152208,,,,,,
981.82,0.15225,,,,,,
982.13,0.152276,,,,,,
982.25,0.152296,,,,,,
982.47,0.152343,,,,,,
982.88,0.15238,,,,,,
983.05,0.152424,,,,,,
983.20,0.15245799999999998,,,,,,
983.47,0.15249100000000002,,,,,,
983.73,0.152519,,,,,,
983.87,0.152551,,,,,,
984.07,0.152587,,,,,,
984.10,0.152539,,,,,,
984.12,0.15257500000000002,,,,,,
984.18,0.15260300000000002,,,,,,
984.43,0.152623,,,,,,
984.63,0.152644,,,,,,
984.79,0.152681,,,,,,
984.99,0.152725,,,,,,
985.19,0.15273,,,,,,
985.35,0.152759,,,,,,
985.45,0.15279199999999998,,,,,,
985.77,0.152806,,,,,,
