time,strain,temperature,stress,type,title,youngs,poissons
3989.82,0.148246,,,,,,
3991.09,0.148285,,,,,,
3991.77,0.148303,,,,,,
3992.66,0.148331,,,,,,
3993.34,0.148352,,,,,,
3993.93,0.14837,,,,,,
3994.36,0.14838800000000002,,,,,,
3995.13,0.148405,,,,,,
3995.93,0.148439,,,,,,
3996.91,0.14846600000000001,,,,,,
3997.43,0.14847,,,,,,
3997.96,0.148489,,,,,,
3999.00,0.148532,,,,,,
3999.53,0.14854599999999998,,,,,,
4000.13,0.148567,,,,,,
4000.92,0.148588,,,,,,
4001.45,0.148593,,,,,,
4003.15,0.14865,,,,,,
4003.99,0.148686,,,,,,
4004.52,0.148699,,,,,,
4005.29,0.148719,,,,,,
4006.09,0.148742,,,,,,
4007.01,0.14876899999999998,,,,,,
4007.82,0.148791,,,,,,
4008.71,0.148829,,,,,,
4009.22,0.148834,,,,,,
4010.06,0.148864,,,,,,
4010.58,0.14888,,,,,,
4011.46,0.14890599999999998,,,,,,
4011.99,0.14891500000000002,,,,,,
4012.53,0.14893800000000001,,,,,,
4013.05,0.148955,,,,,,
4013.58,0.148967,,,,,,
4014.11,0.14898899999999998,,,,,,
4014.81,0.149003,,,,,,
4015.87,0.149032,,,,,,
4016.67,0.149058,,,,,,
4017.18,0.149081,,,,,,
4018.43,0.149115,,,,,,
4018.97,0.149132,,,,,,
4019.59,0.14915599999999998,,,,,,
4020.87,0.14918599999999999,,,,,,
4021.57,0.149204,,,,,,
4022.29,0.149232,,,,,,
4022.82,0.14925,,,,,,
4023.61,0.149272,,,,,,
4024.71,0.149299,,,,,,
4025.24,0.149321,,,,,,
4026.18,0.149349,,,,,,
4026.69,0.149379,,,,,,
4027.63,0.149396,,,,,,
4028.68,0.149428,,,,,,
4031.11,0.149496,,,,,,
4032.48,0.149533,,,,,,
4033.18,0.14956,,,,,,
4034.32,0.1496,,,,,,
4034.92,0.149613,,,,,,
4036.37,0.149656,,,,,,
4037.34,0.14968,,,,,,
4039.11,0.14974,,,,,,
4039.96,0.149768,,,,,,
4041.34,0.149804,,,,,,
4041.88,0.149822,,,,,,
4042.51,0.149844,,,,,,
4043.03,0.149858,,,,,,
4043.44,0.149873,,,,,,
4044.58,0.149906,,,,,,
4045.41,0.149929,,,,,,
4046.61,0.149957,,,,,,
4047.15,0.149972,,,,,,
4048.08,0.150007,,,,,,
4048.82,0.150023,,,,,,
4049.65,0.15005100000000002,,,,,,
4050.18,0.150064,,,,,,
4050.72,0.150087,,,,,,
4051.42,0.150107,,,,,,
4051.94,0.150119,,,,,,
4052.74,0.150149,,,,,,
4053.25,0.150168,,,,,,
4054.39,0.150198,,,,,,
4055.19,0.150225,,,,,,
4055.71,0.150236,,,,,,
4056.42,0.150267,,,,,,
4056.92,0.15028,,,,,,
4057.46,0.150286,,,,,,
4057.96,0.150306,,,,,,
4058.76,0.150334,,,,,,
4059.43,0.15035500000000002,,,,,,
4060.21,0.15037699999999998,,,,,,
4060.86,0.150398,,,,,,
4061.40,0.150418,,,,,,
4062.00,0.15042999999999998,,,,,,
4062.53,0.150458,,,,,,
4063.06,0.150472,,,,,,
4063.67,0.150488,,,,,,
4064.40,0.150503,,,,,,
4065.53,0.150541,,,,,,
4066.38,0.150565,,,,,,
4066.85,0.150594,,,,,,
4067.82,0.150623,,,,,,
4068.89,0.150641,,,,,,
4069.72,0.150663,,,,,,
4070.94,0.15071400000000001,,,,,,
4071.76,0.150733,,,,,,
4072.61,0.15077,,,,,,
4073.48,0.15079,,,,,,
4074.08,0.15081,,,,,,
4074.96,0.150837,,,,,,
4076.40,0.150869,,,,,,
4077.00,0.150894,,,,,,
4077.75,0.15092,,,,,,
4078.26,0.15093199999999998,,,,,,
4079.37,0.150978,,,,,,
4080.30,0.15099500000000002,,,,,,
4081.03,0.151003,,,,,,
4082.02,0.151005,,,,,,
4082.53,0.15101599999999998,,,,,,
4083.44,0.151043,,,,,,
4084.32,0.151065,,,,,,
4084.82,0.151083,,,,,,
4085.52,0.15110200000000001,,,,,,
4086.16,0.151121,,,,,,
4087.01,0.15115,,,,,,
4088.14,0.151182,,,,,,
4088.94,0.151209,,,,,,
4089.79,0.151233,,,,,,
4090.66,0.151269,,,,,,
4091.24,0.151278,,,,,,
4091.93,0.15130000000000002,,,,,,
4092.46,0.151313,,,,,,
4093.00,0.151335,,,,,,
4094.00,0.151361,,,,,,
4094.53,0.151381,,,,,,
4096.18,0.151424,,,,,,
4096.67,0.151444,,,,,,
4097.20,0.151457,,,,,,
4097.73,0.151474,,,,,,
4098.59,0.1515,,,,,,
4099.39,0.15157600000000002,,,,,,
4100.19,0.151594,,,,,,
4100.72,0.151611,,,,,,
4101.30,0.151625,,,,,,
4102.14,0.151657,,,,,,
4103.19,0.15169,,,,,,
4103.86,0.15171400000000002,,,,,,
4105.19,0.151753,,,,,,
4106.31,0.15179299999999998,,,,,,
4107.23,0.151814,,,,,,
4108.18,0.151863,,,,,,
4108.75,0.151865,,,,,,
4109.33,0.1519,,,,,,
4110.45,0.151924,,,,,,
4111.06,0.15194000000000002,,,,,,
4111.88,0.151966,,,,,,
4112.98,0.152002,,,,,,
4113.52,0.15201800000000001,,,,,,
4115.00,0.152082,,,,,,
4116.10,0.152091,,,,,,
4116.77,0.152125,,,,,,
4117.59,0.152154,,,,,,
4118.34,0.152171,,,,,,
4118.89,0.15218500000000001,,,,,,
4119.99,0.15222,,,,,,
4120.88,0.15224500000000002,,,,,,
4121.48,0.152261,,,,,,
4121.91,0.152274,,,,,,
4122.53,0.15229499999999999,,,,,,
4123.51,0.15232300000000001,,,,,,
4124.11,0.152363,,,,,,
4124.63,0.152378,,,,,,
4125.15,0.15238,,,,,,
4125.95,0.152402,,,,,,
4126.98,0.152454,,,,,,
4127.50,0.15245799999999998,,,,,,
4128.02,0.152471,,,,,,
4128.77,0.152504,,,,,,
4129.98,0.152543,,,,,,
4130.52,0.152553,,,,,,
4131.22,0.15257099999999998,,,,,,
4131.92,0.152594,,,,,,
4132.59,0.152611,,,,,,
4133.10,0.152632,,,,,,
4133.76,0.152649,,,,,,
4134.36,0.15266400000000002,,,,,,
4135.07,0.152695,,,,,,
4135.59,0.152705,,,,,,
4136.39,0.152726,,,,,,
4137.19,0.152746,,,,,,
4137.99,0.152779,,,,,,
4138.59,0.152794,,,,,,
4139.39,0.152823,,,,,,
4139.91,0.152836,,,,,,
4140.70,0.152858,,,,,,
4141.23,0.152881,,,,,,
4141.76,0.152895,,,,,,
4142.26,0.152904,,,,,,
4142.88,0.152922,,,,,,
4143.65,0.152952,,,,,,
4144.13,0.152976,,,,,,
4144.65,0.152984,,,,,,
4145.18,0.152998,,,,,,
4145.72,0.153018,,,,,,
4146.25,0.153032,,,,,,
4146.95,0.153051,,,,,,
4147.62,0.153073,,,,,,
4148.24,0.153107,,,,,,
4149.42,0.15314,,,,,,
4150.19,0.153155,,,,,,
4151.11,0.153192,,,,,,
4151.77,0.153217,,,,,,
4152.31,0.153227,,,,,,
4153.09,0.153258,,,,,,
4153.76,0.153271,,,,,,
4154.69,0.153302,,,,,,
4155.31,0.15332700000000002,,,,,,
4156.73,0.153361,,,,,,
4157.50,0.153394,,,,,,
4159.08,0.153437,,,,,,
4159.70,0.153457,,,,,,
4160.70,0.15348900000000001,,,,,,
4162.20,0.15353,,,,,,
4163.04,0.153567,,,,,,
4163.74,0.153586,,,,,,
4164.27,0.153595,,,,,,
4164.69,0.153608,,,,,,
4165.35,0.153635,,,,,,
4165.87,0.15364699999999998,,,,,,
4166.64,0.153671,,,,,,
4167.17,0.15368700000000002,,,,,,
4168.19,0.15371600000000002,,,,,,
4168.96,0.153744,,,,,,
4169.74,0.153767,,,,,,
4170.76,0.153801,,,,,,
4171.28,0.153809,,,,,,
4172.28,0.15384499999999998,,,,,,
4173.33,0.153885,,,,,,
4174.53,0.153911,,,,,,
4175.23,0.153932,,,,,,
4175.77,0.153948,,,,,,
4176.50,0.153972,,,,,,
4176.98,0.153996,,,,,,
4177.88,0.154019,,,,,,
4178.42,0.154039,,,,,,
4179.09,0.154053,,,,,,
4179.99,0.154087,,,,,,
4180.50,0.15409,,,,,,
4181.32,0.15411,,,,,,
4182.19,0.15414,,,,,,
4182.71,0.154167,,,,,,
4183.57,0.15418900000000002,,,,,,
4184.31,0.15420899999999998,,,,,,
4185.34,0.154237,,,,,,
4185.98,0.154261,,,,,,
4186.74,0.15428,,,,,,
4187.48,0.154311,,,,,,
4188.08,0.154323,,,,,,
4188.55,0.154343,,,,,,
4189.48,0.154367,,,,,,
4190.33,0.154395,,,,,,
4191.08,0.154414,,,,,,
4191.75,0.154442,,,,,,
4192.32,0.15445499999999998,,,,,,
4193.28,0.15448800000000001,,,,,,
4193.85,0.15451,,,,,,
4194.50,0.154524,,,,,,
4195.54,0.15454700000000002,,,,,,
4196.70,0.154599,,,,,,
4197.34,0.154621,,,,,,
4197.99,0.15463100000000002,,,,,,
4198.47,0.15465199999999998,,,,,,
4198.97,0.154662,,,,,,
4200.04,0.154694,,,,,,
4200.89,0.154721,,,,,,
4201.34,0.15474500000000002,,,,,,
4202.19,0.15476800000000002,,,,,,
4202.81,0.154786,,,,,,
4203.51,0.15481,,,,,,
4204.26,0.154832,,,,,,
4204.81,0.154846,,,,,,
4206.35,0.1549,,,,,,
4206.95,0.154915,,,,,,
4207.80,0.154942,,,,,,
4208.73,0.154976,,,,,,
4209.57,0.154999,,,,,,
4210.45,0.155026,,,,,,
4211.12,0.155052,,,,,,
4212.44,0.155091,,,,,,
4213.71,0.155122,,,,,,
4214.67,0.155149,,,,,,
4215.51,0.155184,,,,,,
4216.16,0.155205,,,,,,
4217.01,0.155229,,,,,,
4217.61,0.155245,,,,,,
4218.13,0.155263,,,,,,
4218.88,0.155282,,,,,,
4219.33,0.155303,,,,,,
4219.85,0.155319,,,,,,
4220.66,0.15534599999999998,,,,,,
4221.25,0.15536,,,,,,
4221.68,0.155384,,,,,,
4222.70,0.155412,,,,,,
4223.55,0.155439,,,,,,
4224.45,0.15546300000000002,,,,,,
4224.95,0.155481,,,,,,
4225.75,0.155504,,,,,,
4226.55,0.155532,,,,,,
4227.50,0.155559,,,,,,
4228.05,0.155577,,,,,,
4228.55,0.155592,,,,,,
4229.89,0.155626,,,,,,
4230.39,0.155649,,,,,,
4230.87,0.155673,,,,,,
4232.14,0.155701,,,,,,
4232.73,0.155725,,,,,,
4233.24,0.15573700000000001,,,,,,
4233.78,0.155748,,,,,,
4234.46,0.15577,,,,,,
4236.18,0.155829,,,,,,
4236.71,0.155841,,,,,,
4237.56,0.155867,,,,,,
4238.63,0.155899,,,,,,
4239.25,0.155918,,,,,,
4239.97,0.155937,,,,,,
4240.95,0.155981,,,,,,
4241.47,0.15599,,,,,,
4242.00,0.155999,,,,,,
4242.52,0.156021,,,,,,
4243.02,0.156029,,,,,,
4243.59,0.156053,,,,,,
4244.24,0.15607,,,,,,
4245.19,0.156105,,,,,,
4245.69,0.15612199999999998,,,,,,
4246.51,0.156144,,,,,,
4247.06,0.156159,,,,,,
4247.86,0.156189,,,,,,
4248.39,0.1562,,,,,,
4249.09,0.156226,,,,,,
4250.28,0.15625,,,,,,
4250.89,0.156269,,,,,,
4251.41,0.156286,,,,,,
4251.91,0.15629300000000002,,,,,,
4252.55,0.156311,,,,,,
4253.35,0.15633,,,,,,
4254.18,0.156359,,,,,,
4254.72,0.156371,,,,,,
4255.45,0.156405,,,,,,
4256.82,0.156446,,,,,,
4257.62,0.156469,,,,,,
4258.67,0.1565,,,,,,
4259.47,0.156524,,,,,,
4260.00,0.156548,,,,,,
4260.54,0.156561,,,,,,
4261.01,0.156587,,,,,,
4261.54,0.156609,,,,,,
4262.07,0.156612,,,,,,
4262.86,0.156633,,,,,,
4263.39,0.15664899999999998,,,,,,
4264.33,0.15667999999999999,,,,,,
4264.86,0.1567,,,,,,
4265.66,0.156728,,,,,,
4266.16,0.156746,,,,,,
4266.94,0.156764,,,,,,
4267.73,0.1568,,,,,,
4268.26,0.156815,,,,,,
4269.06,0.156839,,,,,,
4269.60,0.156854,,,,,,
4270.37,0.156888,,,,,,
4270.90,0.15690400000000002,,,,,,
4271.83,0.156931,,,,,,
4272.77,0.156953,,,,,,
4273.30,0.156971,,,,,,
4273.84,0.15698399999999998,,,,,,
4275.32,0.15703799999999998,,,,,,
4275.99,0.15706699999999998,,,,,,
4276.86,0.157086,,,,,,
4277.79,0.157118,,,,,,
4278.46,0.157142,,,,,,
4278.99,0.157165,,,,,,
4280.06,0.157199,,,,,,
4281.46,0.157243,,,,,,
4282.43,0.157272,,,,,,
4284.00,0.15732100000000002,,,,,,
4284.88,0.157338,,,,,,
4285.50,0.157369,,,,,,
4286.88,0.157409,,,,,,
4287.58,0.157433,,,,,,
4288.55,0.157461,,,,,,
4289.08,0.157476,,,,,,
4290.04,0.15751300000000001,,,,,,
4291.19,0.157549,,,,,,
4291.99,0.157567,,,,,,
4293.24,0.15761,,,,,,
4293.91,0.15763,,,,,,
4294.69,0.157661,,,,,,
4295.36,0.15768000000000001,,,,,,
4295.89,0.157688,,,,,,
4296.46,0.157705,,,,,,
4297.66,0.157749,,,,,,
4298.19,0.157772,,,,,,
4298.81,0.157777,,,,,,
4299.75,0.157814,,,,,,
4300.75,0.157843,,,,,,
4301.41,0.157863,,,,,,
4302.18,0.157889,,,,,,
4302.87,0.157913,,,,,,
4303.48,0.157945,,,,,,
4304.48,0.15796,,,,,,
4304.92,0.15798299999999998,,,,,,
4305.69,0.157999,,,,,,
4306.19,0.158021,,,,,,
4306.92,0.158026,,,,,,
4307.54,0.158058,,,,,,
4308.49,0.15808999999999998,,,,,,
4309.36,0.158106,,,,,,
4309.89,0.158138,,,,,,
4310.67,0.158159,,,,,,
4311.41,0.15818300000000002,,,,,,
4311.93,0.15820700000000001,,,,,,
4313.08,0.15823600000000002,,,,,,
4313.83,0.15825799999999998,,,,,,
4314.59,0.158279,,,,,,
4315.26,0.158303,,,,,,
4315.78,0.158325,,,,,,
4316.35,0.158349,,,,,,
4317.38,0.158361,,,,,,
4318.92,0.158418,,,,,,
4319.97,0.158451,,,,,,
4320.97,0.158486,,,,,,
4322.00,0.15852,,,,,,
4322.54,0.158543,,,,,,
4323.30,0.158555,,,,,,
4324.30,0.15859199999999998,,,,,,
4325.24,0.158612,,,,,,
4326.62,0.158665,,,,,,
4327.16,0.158673,,,,,,
4327.96,0.15869999999999998,,,,,,
4328.39,0.15872,,,,,,
4328.91,0.158737,,,,,,
4329.58,0.158743,,,,,,
4330.18,0.158772,,,,,,
4331.20,0.158806,,,,,,
4331.85,0.158828,,,,,,
4332.66,0.15885300000000002,,,,,,
4333.68,0.158882,,,,,,
4335.05,0.15892799999999999,,,,,,
4336.03,0.158955,,,,,,
4337.03,0.15898099999999998,,,,,,
4337.59,0.158995,,,,,,
4338.30,0.159029,,,,,,
4339.37,0.159062,,,,,,
4339.87,0.159075,,,,,,
4340.50,0.159081,,,,,,
4341.19,0.159117,,,,,,
4342.02,0.159143,,,,,,
4342.99,0.159174,,,,,,
4343.52,0.159184,,,,,,
4344.24,0.159207,,,,,,
4344.73,0.159239,,,,,,
4345.66,0.159254,,,,,,
4346.49,0.159282,,,,,,
4347.10,0.159313,,,,,,
4348.16,0.15933999999999998,,,,,,
4349.30,0.159381,,,,,,
4349.80,0.15939399999999998,,,,,,
4350.78,0.159419,,,,,,
4351.72,0.15945399999999998,,,,,,
4352.68,0.15949,,,,,,
4353.42,0.15951,,,,,,
4354.49,0.15953699999999998,,,,,,
4355.60,0.159568,,,,,,
4356.50,0.159603,,,,,,
4358.46,0.15967,,,,,,
4359.01,0.15968,,,,,,
4359.56,0.159696,,,,,,
4360.66,0.15973800000000002,,,,,,
4361.81,0.159776,,,,,,
4362.33,0.159784,,,,,,
4362.74,0.159804,,,,,,
4363.98,0.159844,,,,,,
4364.55,0.159854,,,,,,
4365.28,0.15987600000000002,,,,,,
4366.37,0.159921,,,,,,
4366.88,0.15993000000000002,,,,,,
4367.68,0.15996,,,,,,
4368.43,0.159981,,,,,,
4369.32,0.16001100000000001,,,,,,
4369.85,0.160018,,,,,,
4370.30,0.16003900000000001,,,,,,
4370.97,0.160059,,,,,,
4371.74,0.160075,,,,,,
4372.34,0.160099,,,,,,
4372.84,0.16011399999999998,,,,,,
4373.36,0.160127,,,,,,
4375.09,0.160182,,,,,,
4375.64,0.160213,,,,,,
4376.31,0.160225,,,,,,
4376.84,0.16024899999999997,,,,,,
4377.38,0.160266,,,,,,
4378.36,0.160296,,,,,,
4378.90,0.16030999999999998,,,,,,
4379.81,0.160334,,,,,,
4380.60,0.160364,,,,,,
4381.18,0.160384,,,,,,
4382.62,0.160428,,,,,,
4383.13,0.160454,,,,,,
4383.67,0.160469,,,,,,
4384.38,0.160487,,,,,,
4385.49,0.16052600000000003,,,,,,
4386.00,0.160548,,,,,,
4386.74,0.16056499999999999,,,,,,
4387.54,0.160599,,,,,,
4388.07,0.160605,,,,,,
4389.12,0.160641,,,,,,
4389.71,0.16066,,,,,,
4390.67,0.160691,,,,,,
4391.34,0.16071200000000002,,,,,,
4391.86,0.160726,,,,,,
4392.64,0.160757,,,,,,
4393.18,0.160766,,,,,,
4393.69,0.16078299999999998,,,,,,
4394.49,0.16081199999999998,,,,,,
4395.30,0.16084299999999999,,,,,,
4395.80,0.16086099999999998,,,,,,
4396.31,0.160874,,,,,,
4396.83,0.160883,,,,,,
4397.35,0.160914,,,,,,
4397.85,0.160923,,,,,,
4399.00,0.16095700000000002,,,,,,
4399.93,0.160983,,,,,,
4400.42,0.161005,,,,,,
4401.22,0.16102699999999998,,,,,,
4401.75,0.161043,,,,,,
4402.49,0.161067,,,,,,
4403.82,0.161114,,,,,,
4404.56,0.161141,,,,,,
4405.69,0.16118,,,,,,
4406.54,0.161202,,,,,,
4407.84,0.161241,,,,,,
4408.68,0.161277,,,,,,
4409.84,0.161317,,,,,,
4410.41,0.161326,,,,,,
4411.28,0.16135200000000002,,,,,,
4411.98,0.16138100000000002,,,,,,
4412.83,0.161398,,,,,,
4413.30,0.161417,,,,,,
4414.97,0.16147099999999998,,,,,,
4415.50,0.161484,,,,,,
4416.03,0.161504,,,,,,
4416.55,0.161522,,,,,,
4417.62,0.161554,,,,,,
4418.14,0.16157,,,,,,
4418.90,0.16159400000000002,,,,,,
4419.74,0.161692,,,,,,
4420.27,0.161691,,,,,,
4420.96,0.16175499999999998,,,,,,
4421.89,0.16178599999999999,,,,,,
4422.68,0.161819,,,,,,
4423.21,0.161832,,,,,,
4424.43,0.161869,,,,,,
4425.50,0.161914,,,,,,
4426.23,0.161935,,,,,,
4427.03,0.161958,,,,,,
4427.63,0.161979,,,,,,
4428.70,0.16201100000000002,,,,,,
4429.22,0.16203299999999998,,,,,,
4430.25,0.16206700000000002,,,,,,
4430.95,0.162086,,,,,,
4431.79,0.162112,,,,,,
4432.47,0.16212700000000002,,,,,,
4433.39,0.162167,,,,,,
4434.05,0.162186,,,,,,
4435.79,0.16223700000000002,,,,,,
4436.29,0.162259,,,,,,
4437.06,0.162281,,,,,,
4437.84,0.162322,,,,,,
4438.51,0.16233699999999998,,,,,,
4439.13,0.162352,,,,,,
4439.89,0.16236899999999999,,,,,,
4440.68,0.16239599999999998,,,,,,
4441.48,0.16241499999999998,,,,,,
4442.01,0.162437,,,,,,
4442.51,0.16244399999999998,,,,,,
4443.05,0.162469,,,,,,
4443.81,0.162495,,,,,,
4444.72,0.162515,,,,,,
4445.50,0.162551,,,,,,
4446.17,0.162577,,,,,,
4446.92,0.162589,,,,,,
4447.85,0.162628,,,,,,
4448.65,0.16264900000000002,,,,,,
4449.07,0.16266999999999998,,,,,,
4449.67,0.162685,,,,,,
4450.34,0.162704,,,,,,
4451.37,0.162745,,,,,,
4451.97,0.16275099999999998,,,,,,
4452.91,0.162794,,,,,,
4453.81,0.162813,,,,,,
4455.21,0.162863,,,,,,
4456.11,0.162897,,,,,,
4456.78,0.162913,,,,,,
4457.38,0.162932,,,,,,
4457.88,0.16295500000000002,,,,,,
4458.71,0.16297899999999998,,,,,,
4459.46,0.163008,,,,,,
4460.80,0.16304300000000002,,,,,,
4461.27,0.163067,,,,,,
4462.48,0.163099,,,,,,
4463.00,0.16311499999999998,,,,,,
4463.84,0.163138,,,,,,
4464.52,0.16316199999999997,,,,,,
4465.22,0.163185,,,,,,
4466.29,0.163225,,,,,,
4467.21,0.16325199999999998,,,,,,
4467.99,0.163267,,,,,,
4468.92,0.163308,,,,,,
4470.04,0.163337,,,,,,
4470.73,0.163366,,,,,,
4471.79,0.16339700000000001,,,,,,
4472.39,0.163417,,,,,,
4473.38,0.163443,,,,,,
4474.06,0.163474,,,,,,
4474.65,0.163494,,,,,,
4475.92,0.16352699999999998,,,,,,
4476.35,0.16354,,,,,,
4477.07,0.163571,,,,,,
4477.85,0.16359500000000002,,,,,,
4479.37,0.163644,,,,,,
4480.22,0.16366499999999998,,,,,,
4480.75,0.163677,,,,,,
4481.22,0.163706,,,,,,
4481.94,0.163729,,,,,,
4482.92,0.16375399999999998,,,,,,
4484.12,0.163794,,,,,,
4485.89,0.163856,,,,,,
4487.01,0.16388100000000003,,,,,,
4487.54,0.163908,,,,,,
4488.43,0.163941,,,,,,
4489.23,0.16395900000000002,,,,,,
4489.81,0.16398900000000002,,,,,,
4490.50,0.16400099999999998,,,,,,
4491.37,0.16402899999999998,,,,,,
4491.88,0.164045,,,,,,
4492.38,0.16406300000000001,,,,,,
4492.92,0.164075,,,,,,
4493.73,0.16410799999999998,,,,,,
4494.23,0.16411799999999999,,,,,,
4495.04,0.16414600000000001,,,,,,
4495.64,0.164157,,,,,,
4496.15,0.16418,,,,,,
4496.65,0.16419699999999998,,,,,,
4497.20,0.164218,,,,,,
4497.89,0.164243,,,,,,
4498.89,0.16426400000000002,,,,,,
4499.82,0.164302,,,,,,
4500.34,0.164327,,,,,,
4500.86,0.16434,,,,,,
4501.39,0.16435199999999997,,,,,,
4502.03,0.16438199999999997,,,,,,
4502.54,0.16439299999999998,,,,,,
4503.34,0.164419,,,,,,
4503.94,0.16443000000000002,,,,,,
4504.73,0.164463,,,,,,
4505.25,0.164475,,,,,,
4506.06,0.164511,,,,,,
4506.60,0.164528,,,,,,
4507.13,0.16453800000000002,,,,,,
4507.67,0.16456199999999999,,,,,,
4508.60,0.16458899999999999,,,,,,
4509.40,0.164626,,,,,,
4509.92,0.16462900000000003,,,,,,
4510.45,0.16464800000000002,,,,,,
4510.99,0.16465800000000003,,,,,,
4512.05,0.16469699999999998,,,,,,
4512.80,0.164731,,,,,,
4513.34,0.164743,,,,,,
4513.86,0.164757,,,,,,
4514.64,0.164786,,,,,,
4515.31,0.164811,,,,,,
4516.31,0.164851,,,,,,
4517.11,0.16486699999999999,,,,,,
4517.63,0.164879,,,,,,
4518.54,0.164917,,,,,,
4519.19,0.164931,,,,,,
4519.86,0.164958,,,,,,
4520.73,0.164997,,,,,,
4521.60,0.16500900000000002,,,,,,
4522.53,0.165048,,,,,,
4523.57,0.165084,,,,,,
4524.28,0.165099,,,,,,
4525.08,0.165125,,,,,,
4525.58,0.16514299999999998,,,,,,
4527.00,0.165187,,,,,,
4527.65,0.165211,,,,,,
4528.79,0.16524899999999998,,,,,,
4529.50,0.165276,,,,,,
4530.04,0.16529800000000003,,,,,,
4531.24,0.165324,,,,,,
4531.79,0.16534700000000002,,,,,,
4532.31,0.16534700000000002,,,,,,
4532.98,0.16538599999999998,,,,,,
4533.48,0.165396,,,,,,
4534.03,0.16541599999999998,,,,,,
4534.79,0.16544599999999998,,,,,,
4535.74,0.165472,,,,,,
4536.61,0.165496,,,,,,
4537.20,0.165518,,,,,,
4537.90,0.16554,,,,,,
4538.40,0.165558,,,,,,
4539.10,0.165577,,,,,,
4539.97,0.165604,,,,,,
4540.65,0.16563300000000003,,,,,,
4541.17,0.165647,,,,,,
4542.39,0.165689,,,,,,
4543.12,0.16571000000000002,,,,,,
4543.64,0.165731,,,,,,
4544.14,0.165745,,,,,,
4545.56,0.165797,,,,,,
4546.64,0.165834,,,,,,
4547.14,0.165845,,,,,,
4547.67,0.16586700000000001,,,,,,
4548.19,0.16588,,,,,,
4548.68,0.165905,,,,,,
4549.21,0.16590800000000003,,,,,,
4550.56,0.16595400000000002,,,,,,
4551.34,0.165983,,,,,,
4552.23,0.166019,,,,,,
4552.75,0.166043,,,,,,
4553.56,0.16605599999999998,,,,,,
4554.30,0.16607399999999997,,,,,,
4554.88,0.16608799999999999,,,,,,
4555.48,0.16612200000000002,,,,,,
4556.02,0.166142,,,,,,
4556.55,0.16615100000000002,,,,,,
4557.15,0.166171,,,,,,
4557.75,0.166197,,,,,,
4558.35,0.166209,,,,,,
4559.27,0.166237,,,,,,
4560.02,0.166266,,,,,,
4561.41,0.166305,,,,,,
4562.32,0.16634000000000002,,,,,,
4562.84,0.16636299999999998,,,,,,
4564.34,0.166406,,,,,,
4565.99,0.166462,,,,,,
4566.86,0.166482,,,,,,
4568.68,0.166552,,,,,,
4569.53,0.166583,,,,,,
4570.35,0.166605,,,,,,
4571.28,0.166632,,,,,,
4571.75,0.16665600000000003,,,,,,
4572.62,0.16668,,,,,,
4573.77,0.166723,,,,,,
4574.45,0.16674,,,,,,
4575.10,0.16676400000000002,,,,,,
4575.70,0.166798,,,,,,
4576.45,0.166814,,,,,,
4577.89,0.166855,,,,,,
4579.61,0.166928,,,,,,
4580.24,0.166938,,,,,,
4581.13,0.166965,,,,,,
4582.26,0.166999,,,,,,
4583.23,0.16703199999999999,,,,,,
4583.98,0.167062,,,,,,
4584.73,0.167092,,,,,,
4585.48,0.167104,,,,,,
4586.43,0.16714700000000002,,,,,,
4587.20,0.16716699999999998,,,,,,
4587.93,0.16719,,,,,,
4588.57,0.167207,,,,,,
4589.00,0.167232,,,,,,
4590.34,0.16726500000000002,,,,,,
4590.80,0.16729500000000003,,,,,,
4591.34,0.16730499999999998,,,,,,
4591.92,0.167328,,,,,,
4592.44,0.16733499999999998,,,,,,
4593.41,0.16737,,,,,,
4593.91,0.167387,,,,,,
4594.44,0.16740200000000002,,,,,,
4594.97,0.16741599999999998,,,,,,
4595.49,0.167431,,,,,,
4596.73,0.167483,,,,,,
4597.26,0.167493,,,,,,
4597.93,0.167516,,,,,,
4598.71,0.167544,,,,,,
4599.23,0.167566,,,,,,
4599.76,0.167577,,,,,,
4600.53,0.167606,,,,,,
4601.20,0.16761900000000002,,,,,,
4601.71,0.16764199999999999,,,,,,
4602.25,0.16765799999999997,,,,,,
4603.12,0.16768,,,,,,
4603.78,0.167703,,,,,,
4604.22,0.167729,,,,,,
4605.00,0.16775500000000002,,,,,,
4605.54,0.167771,,,,,,
4606.07,0.16778300000000002,,,,,,
4606.60,0.167799,,,,,,
4607.39,0.167825,,,,,,
4607.92,0.167842,,,,,,
4608.45,0.167862,,,,,,
4609.47,0.16789400000000002,,,,,,
4609.97,0.16791599999999998,,,,,,
4610.51,0.167929,,,,,,
4611.29,0.16795200000000002,,,,,,
4611.98,0.167988,,,,,,
4612.51,0.167997,,,,,,
4613.14,0.168016,,,,,,
4613.79,0.168031,,,,,,
4614.71,0.16807,,,,,,
4615.28,0.168079,,,,,,
4616.01,0.16811,,,,,,
4616.68,0.168137,,,,,,
4617.21,0.16814900000000002,,,,,,
4617.75,0.16817000000000001,,,,,,
4619.02,0.168205,,,,,,
4619.55,0.168233,,,,,,
4620.15,0.16825099999999998,,,,,,
4621.49,0.168284,,,,,,
4622.25,0.16831600000000002,,,,,,
4622.79,0.16833700000000001,,,,,,
4624.66,0.16839400000000002,,,,,,
4625.37,0.168413,,,,,,
4625.96,0.168439,,,,,,
4626.67,0.168473,,,,,,
4627.17,0.168478,,,,,,
4627.76,0.1685,,,,,,
