time,strain,temperature,stress,type,title,youngs,poissons
4292.08,0.103462,,,,,,
4293.56,0.103502,,,,,,
4295.16,0.103535,,,,,,
4295.90,0.103561,,,,,,
4296.63,0.103575,,,,,,
4297.53,0.103597,,,,,,
4298.70,0.103624,,,,,,
4299.50,0.103651,,,,,,
4300.22,0.103657,,,,,,
4300.87,0.103681,,,,,,
4301.67,0.10369400000000001,,,,,,
4302.54,0.103716,,,,,,
4303.22,0.103736,,,,,,
4303.86,0.103743,,,,,,
4304.51,0.103765,,,,,,
4305.32,0.10379200000000001,,,,,,
4305.87,0.103786,,,,,,
4306.68,0.103822,,,,,,
4307.21,0.10382300000000001,,,,,,
4307.81,0.103852,,,,,,
4308.38,0.10385899999999999,,,,,,
4309.03,0.103879,,,,,,
4310.10,0.10391199999999999,,,,,,
4310.96,0.10392699999999999,,,,,,
4312.03,0.103955,,,,,,
4312.60,0.103969,,,,,,
4313.75,0.103987,,,,,,
4315.25,0.10401999999999999,,,,,,
4315.75,0.104038,,,,,,
4316.37,0.104056,,,,,,
4316.92,0.10406599999999999,,,,,,
4317.82,0.10409,,,,,,
4318.59,0.10411,,,,,,
4319.34,0.10413399999999999,,,,,,
4320.37,0.10416,,,,,,
4321.16,0.104161,,,,,,
4322.28,0.10419700000000001,,,,,,
4322.94,0.104225,,,,,,
4324.48,0.104258,,,,,,
4325.34,0.104279,,,,,,
4326.33,0.10430199999999999,,,,,,
4327.05,0.104326,,,,,,
4327.80,0.104338,,,,,,
4328.68,0.104352,,,,,,
4329.78,0.10438599999999999,,,,,,
4330.97,0.104415,,,,,,
4331.82,0.10444,,,,,,
4332.57,0.104461,,,,,,
4333.92,0.104491,,,,,,
4334.50,0.104506,,,,,,
4335.61,0.10453699999999999,,,,,,
4336.91,0.104569,,,,,,
4337.49,0.104582,,,,,,
4338.28,0.104599,,,,,,
4339.18,0.10460900000000001,,,,,,
4339.68,0.104629,,,,,,
4340.36,0.104652,,,,,,
4341.09,0.104665,,,,,,
4341.91,0.104683,,,,,,
4342.55,0.10470499999999999,,,,,,
4343.25,0.10471899999999999,,,,,,
4343.93,0.10473800000000001,,,,,,
4344.82,0.10475899999999999,,,,,,
4345.97,0.104789,,,,,,
4346.67,0.10480600000000001,,,,,,
4347.17,0.104817,,,,,,
4347.70,0.10483599999999998,,,,,,
4348.25,0.10485099999999999,,,,,,
4349.67,0.104883,,,,,,
4350.40,0.10489599999999999,,,,,,
4351.17,0.104907,,,,,,
4351.76,0.104931,,,,,,
4353.29,0.104963,,,,,,
4354.49,0.105,,,,,,
4355.44,0.10502800000000001,,,,,,
4356.23,0.105044,,,,,,
4357.11,0.10507,,,,,,
4358.10,0.105091,,,,,,
4358.88,0.105113,,,,,,
4359.80,0.105139,,,,,,
4361.00,0.10515599999999999,,,,,,
4361.80,0.10518100000000001,,,,,,
4362.62,0.105202,,,,,,
4363.15,0.105215,,,,,,
4364.07,0.105206,,,,,,
4364.70,0.10524599999999999,,,,,,
4365.24,0.105266,,,,,,
4365.82,0.10528,,,,,,
4367.09,0.10531499999999999,,,,,,
4367.67,0.105328,,,,,,
4368.47,0.105349,,,,,,
4369.01,0.105362,,,,,,
4369.81,0.105379,,,,,,
4370.61,0.105403,,,,,,
4371.14,0.10542,,,,,,
4371.81,0.105435,,,,,,
4373.14,0.10547599999999999,,,,,,
4374.30,0.105504,,,,,,
4375.23,0.105529,,,,,,
4375.75,0.10554000000000001,,,,,,
4376.28,0.105546,,,,,,
4377.48,0.105581,,,,,,
4378.48,0.10560499999999999,,,,,,
4380.35,0.10565200000000001,,,,,,
4381.72,0.105681,,,,,,
4382.65,0.105702,,,,,,
4383.64,0.10571199999999999,,,,,,
4384.81,0.10576599999999999,,,,,,
4386.86,0.105815,,,,,,
4387.86,0.10584099999999999,,,,,,
4388.36,0.10585699999999999,,,,,,
4389.08,0.105872,,,,,,
4389.61,0.105886,,,,,,
4390.50,0.105911,,,,,,
4391.30,0.10592599999999999,,,,,,
4392.05,0.105944,,,,,,
4393.07,0.10597200000000001,,,,,,
4393.73,0.10599399999999999,,,,,,
4394.65,0.106022,,,,,,
4395.58,0.106045,,,,,,
4396.95,0.10607799999999999,,,,,,
4397.82,0.10609400000000001,,,,,,
4398.82,0.106124,,,,,,
4399.56,0.10614000000000001,,,,,,
4400.86,0.106169,,,,,,
4402.01,0.106196,,,,,,
4403.09,0.106223,,,,,,
4403.98,0.106246,,,,,,
4405.11,0.106279,,,,,,
4405.81,0.106296,,,,,,
4406.45,0.106305,,,,,,
4407.86,0.106348,,,,,,
4409.15,0.106375,,,,,,
4409.68,0.106388,,,,,,
4410.65,0.106417,,,,,,
4411.70,0.10642599999999999,,,,,,
4412.55,0.106452,,,,,,
4413.74,0.106494,,,,,,
4414.27,0.106501,,,,,,
4414.92,0.106523,,,,,,
4415.46,0.106539,,,,,,
4415.97,0.10655300000000001,,,,,,
4416.51,0.106566,,,,,,
4417.17,0.10658,,,,,,
4418.18,0.106609,,,,,,
4419.09,0.10662699999999999,,,,,,
4419.63,0.10663500000000001,,,,,,
4420.69,0.106665,,,,,,
4421.23,0.106679,,,,,,
4422.05,0.10669000000000001,,,,,,
4423.01,0.106728,,,,,,
4423.83,0.106747,,,,,,
4424.70,0.106767,,,,,,
4425.80,0.10680400000000001,,,,,,
4426.88,0.10682900000000001,,,,,,
4427.74,0.106846,,,,,,
4428.52,0.106868,,,,,,
4429.09,0.10687300000000001,,,,,,
4429.59,0.106895,,,,,,
4430.57,0.10691700000000001,,,,,,
4431.74,0.10694100000000001,,,,,,
4432.59,0.106954,,,,,,
4433.36,0.106984,,,,,,
4434.13,0.10700699999999999,,,,,,
4435.06,0.10703099999999999,,,,,,
4435.91,0.10705500000000001,,,,,,
4436.58,0.107067,,,,,,
4437.46,0.10709099999999999,,,,,,
4438.15,0.107101,,,,,,
4438.76,0.107102,,,,,,
4439.63,0.10712999999999999,,,,,,
4441.13,0.107184,,,,,,
4441.98,0.107206,,,,,,
4443.25,0.10723,,,,,,
4444.52,0.10728199999999999,,,,,,
4445.27,0.10729799999999999,,,,,,
4446.12,0.107318,,,,,,
4447.72,0.107361,,,,,,
4448.39,0.107373,,,,,,
4448.94,0.10739499999999999,,,,,,
4450.36,0.10743,,,,,,
4451.23,0.107453,,,,,,
4451.79,0.107475,,,,,,
4452.75,0.107478,,,,,,
4454.26,0.10753299999999999,,,,,,
4455.26,0.107556,,,,,,
4456.68,0.107588,,,,,,
4457.53,0.107612,,,,,,
4458.38,0.10763099999999999,,,,,,
4459.30,0.107658,,,,,,
4460.47,0.10768900000000001,,,,,,
4461.44,0.107705,,,,,,
4462.04,0.10771599999999999,,,,,,
4462.57,0.107741,,,,,,
4464.24,0.10776999999999999,,,,,,
4465.38,0.107814,,,,,,
4466.18,0.10783300000000001,,,,,,
4466.98,0.107848,,,,,,
4468.46,0.107891,,,,,,
4468.98,0.107902,,,,,,
4469.50,0.107915,,,,,,
4470.58,0.10794100000000001,,,,,,
4471.33,0.107959,,,,,,
4471.87,0.10798,,,,,,
4472.82,0.107998,,,,,,
4473.33,0.108016,,,,,,
4473.85,0.108026,,,,,,
4475.67,0.108066,,,,,,
4476.37,0.108099,,,,,,
4476.90,0.10810399999999999,,,,,,
4477.44,0.108126,,,,,,
4477.99,0.108125,,,,,,
4478.49,0.10814299999999999,,,,,,
4479.67,0.108178,,,,,,
4480.61,0.10818699999999999,,,,,,
4481.23,0.10821199999999999,,,,,,
4481.76,0.108222,,,,,,
4482.43,0.10825,,,,,,
4483.24,0.108267,,,,,,
4484.04,0.10829000000000001,,,,,,
4484.65,0.10830999999999999,,,,,,
4485.15,0.10832000000000001,,,,,,
4485.68,0.108331,,,,,,
4486.18,0.108346,,,,,,
4486.86,0.10835900000000001,,,,,,
4487.68,0.108387,,,,,,
4488.45,0.10841300000000001,,,,,,
4489.28,0.10842299999999999,,,,,,
4490.23,0.108451,,,,,,
4490.77,0.108471,,,,,,
4491.55,0.108489,,,,,,
4492.35,0.108504,,,,,,
4493.92,0.10855000000000001,,,,,,
4494.94,0.10858599999999999,,,,,,
4495.61,0.108582,,,,,,
4496.27,0.10861499999999999,,,,,,
4496.92,0.10862999999999999,,,,,,
4497.53,0.10863300000000001,,,,,,
4498.79,0.10868499999999999,,,,,,
4499.46,0.10868,,,,,,
4500.13,0.108709,,,,,,
4501.13,0.10873799999999999,,,,,,
4501.95,0.108757,,,,,,
4502.80,0.10878199999999999,,,,,,
4503.78,0.108809,,,,,,
4504.47,0.108823,,,,,,
4505.55,0.10885500000000001,,,,,,
4506.45,0.10888199999999999,,,,,,
4507.27,0.108898,,,,,,
4507.77,0.108911,,,,,,
4509.07,0.10895099999999999,,,,,,
4509.70,0.10896900000000001,,,,,,
4510.54,0.108985,,,,,,
4511.32,0.109014,,,,,,
4512.12,0.10903399999999999,,,,,,
4513.79,0.10907299999999999,,,,,,
4514.33,0.109084,,,,,,
4515.81,0.109133,,,,,,
4516.33,0.109149,,,,,,
4516.91,0.109162,,,,,,
4517.51,0.109184,,,,,,
4518.18,0.1092,,,,,,
4518.70,0.109208,,,,,,
4519.58,0.10922599999999999,,,,,,
4520.12,0.109254,,,,,,
4520.90,0.109263,,,,,,
4521.95,0.109297,,,,,,
4522.80,0.109322,,,,,,
4523.37,0.10933,,,,,,
4523.90,0.109352,,,,,,
4524.44,0.109366,,,,,,
4524.95,0.10936299999999999,,,,,,
4525.49,0.10938700000000001,,,,,,
4526.21,0.109413,,,,,,
4526.99,0.10943,,,,,,
4527.72,0.109445,,,,,,
4528.37,0.109468,,,,,,
4529.16,0.10949099999999999,,,,,,
4530.06,0.10950900000000001,,,,,,
4531.13,0.109543,,,,,,
4532.11,0.10956099999999999,,,,,,
4532.65,0.109567,,,,,,
4533.18,0.10958899999999999,,,,,,
4533.78,0.109604,,,,,,
4534.63,0.109634,,,,,,
4535.45,0.10965,,,,,,
4536.30,0.10968,,,,,,
4536.83,0.109681,,,,,,
4537.53,0.109711,,,,,,
4538.08,0.109701,,,,,,
4539.47,0.109764,,,,,,
4540.20,0.109787,,,,,,
4540.92,0.109793,,,,,,
4542.51,0.10983499999999999,,,,,,
4543.22,0.109858,,,,,,
4544.24,0.109885,,,,,,
4544.94,0.10990399999999999,,,,,,
4545.89,0.10991300000000001,,,,,,
4547.19,0.109947,,,,,,
4548.34,0.109992,,,,,,
4549.31,0.10999700000000001,,,,,,
4550.13,0.110044,,,,,,
4551.08,0.110069,,,,,,
4551.73,0.11009000000000001,,,,,,
4552.52,0.11011599999999999,,,,,,
4553.28,0.110136,,,,,,
4554.65,0.110159,,,,,,
4555.32,0.11017899999999999,,,,,,
4555.97,0.11019399999999999,,,,,,
4557.05,0.110234,,,,,,
4558.62,0.110276,,,,,,
4559.36,0.110294,,,,,,
4559.97,0.110298,,,,,,
4561.03,0.11033799999999999,,,,,,
4561.89,0.110357,,,,,,
4562.99,0.110379,,,,,,
4563.66,0.11039099999999999,,,,,,
4565.51,0.110452,,,,,,
4566.10,0.110468,,,,,,
4567.28,0.11050800000000001,,,,,,
4567.87,0.110527,,,,,,
4568.38,0.110536,,,,,,
4569.32,0.11054800000000001,,,,,,
4569.82,0.11055899999999999,,,,,,
4571.14,0.11061,,,,,,
4571.89,0.110634,,,,,,
4573.37,0.11067,,,,,,
4574.34,0.110699,,,,,,
4575.62,0.11073499999999999,,,,,,
4576.84,0.11076499999999999,,,,,,
4577.38,0.110776,,,,,,
4578.43,0.11080899999999999,,,,,,
4580.09,0.11086299999999999,,,,,,
4580.98,0.110876,,,,,,
4581.91,0.110905,,,,,,
4583.03,0.110941,,,,,,
4583.55,0.110953,,,,,,
4584.10,0.110967,,,,,,
4585.13,0.111003,,,,,,
4585.92,0.11101699999999999,,,,,,
4586.47,0.11103500000000001,,,,,,
4587.22,0.11106500000000001,,,,,,
4587.75,0.111063,,,,,,
4588.29,0.111083,,,,,,
4589.27,0.111096,,,,,,
4590.29,0.111141,,,,,,
4590.94,0.111165,,,,,,
4591.47,0.111181,,,,,,
4592.44,0.1112,,,,,,
4593.24,0.111229,,,,,,
4594.04,0.111235,,,,,,
4594.76,0.11127100000000001,,,,,,
4595.29,0.111284,,,,,,
4595.94,0.111297,,,,,,
4596.46,0.11131500000000001,,,,,,
4597.00,0.111333,,,,,,
4597.51,0.111348,,,,,,
4598.36,0.111371,,,,,,
4599.43,0.111393,,,,,,
4599.95,0.111416,,,,,,
4600.48,0.111431,,,,,,
4601.72,0.111461,,,,,,
4602.25,0.111484,,,,,,
4602.80,0.11148899999999999,,,,,,
4603.77,0.11152,,,,,,
4604.30,0.11152699999999999,,,,,,
4605.57,0.11157,,,,,,
4606.11,0.11158799999999999,,,,,,
4606.69,0.111609,,,,,,
4607.22,0.11161099999999999,,,,,,
4607.76,0.111629,,,,,,
4608.83,0.111653,,,,,,
4609.63,0.111682,,,,,,
4610.88,0.111718,,,,,,
4611.41,0.11172399999999999,,,,,,
4612.08,0.111747,,,,,,
4612.61,0.111767,,,,,,
4613.28,0.11179299999999999,,,,,,
4614.75,0.111828,,,,,,
4615.32,0.11184100000000001,,,,,,
4615.85,0.111849,,,,,,
4616.85,0.111889,,,,,,
4617.58,0.111909,,,,,,
4619.12,0.111953,,,,,,
4619.75,0.11196500000000001,,,,,,
4622.29,0.112038,,,,,,
4623.22,0.112057,,,,,,
4623.99,0.112091,,,,,,
4625.06,0.112118,,,,,,
4626.03,0.11213,,,,,,
4626.73,0.112158,,,,,,
4627.43,0.112184,,,,,,
4627.93,0.112202,,,,,,
4629.38,0.11223100000000001,,,,,,
4629.91,0.112244,,,,,,
4630.55,0.11226699999999999,,,,,,
4631.06,0.11228400000000001,,,,,,
4631.60,0.11229499999999999,,,,,,
4632.28,0.11231999999999999,,,,,,
4632.87,0.112366,,,,,,
4634.05,0.112392,,,,,,
4635.57,0.11243700000000001,,,,,,
4636.34,0.112464,,,,,,
4637.42,0.1125,,,,,,
4638.21,0.112527,,,,,,
4638.91,0.11254,,,,,,
4639.61,0.112558,,,,,,
4640.99,0.11259999999999999,,,,,,
4642.04,0.112635,,,,,,
4643.03,0.11266400000000001,,,,,,
4644.23,0.1127,,,,,,
4645.11,0.112725,,,,,,
4645.63,0.112737,,,,,,
4646.16,0.11274100000000001,,,,,,
4646.96,0.112769,,,,,,
4647.72,0.112798,,,,,,
4648.35,0.11282199999999999,,,,,,
4648.92,0.11284100000000001,,,,,,
4649.70,0.11285600000000001,,,,,,
4650.22,0.112869,,,,,,
4650.74,0.11288000000000001,,,,,,
4651.77,0.11291499999999999,,,,,,
4653.62,0.112968,,,,,,
4654.87,0.11300800000000001,,,,,,
4656.52,0.11305300000000001,,,,,,
4657.06,0.113068,,,,,,
4657.96,0.113096,,,,,,
4658.56,0.11311,,,,,,
4659.24,0.11312799999999999,,,,,,
4660.18,0.113163,,,,,,
4660.81,0.11318199999999999,,,,,,
4662.16,0.113218,,,,,,
4662.81,0.113233,,,,,,
4663.83,0.113276,,,,,,
4664.42,0.11328200000000001,,,,,,
4665.00,0.11330299999999999,,,,,,
4666.79,0.11334899999999999,,,,,,
4667.32,0.113369,,,,,,
4667.85,0.11338200000000001,,,,,,
4668.64,0.11340299999999999,,,,,,
4669.32,0.113422,,,,,,
4670.47,0.113467,,,,,,
4671.76,0.113492,,,,,,
4672.27,0.113513,,,,,,
4673.29,0.11353999999999999,,,,,,
4673.79,0.113548,,,,,,
4674.66,0.113567,,,,,,
4675.59,0.11359899999999999,,,,,,
4676.80,0.113631,,,,,,
4677.85,0.11367100000000001,,,,,,
4678.63,0.113696,,,,,,
4679.47,0.113714,,,,,,
4680.00,0.113733,,,,,,
4680.98,0.11375299999999999,,,,,,
4681.50,0.113775,,,,,,
4682.35,0.113801,,,,,,
4683.34,0.113832,,,,,,
4684.42,0.113857,,,,,,
4685.14,0.11388400000000001,,,,,,
4686.66,0.113926,,,,,,
4687.27,0.11394399999999999,,,,,,
4688.06,0.113971,,,,,,
4688.79,0.11399200000000001,,,,,,
4689.56,0.114011,,,,,,
4690.14,0.114023,,,,,,
4690.91,0.11404500000000001,,,,,,
4692.43,0.114097,,,,,,
4693.75,0.11412800000000001,,,,,,
4694.25,0.11414300000000001,,,,,,
4695.15,0.114181,,,,,,
4696.40,0.114197,,,,,,
4696.93,0.114232,,,,,,
4697.85,0.11424799999999999,,,,,,
4699.07,0.114284,,,,,,
4699.87,0.114298,,,,,,
4700.37,0.114309,,,,,,
4700.90,0.114324,,,,,,
4701.44,0.11434100000000001,,,,,,
4702.59,0.114378,,,,,,
4703.11,0.114399,,,,,,
4703.62,0.114405,,,,,,
4704.44,0.11443099999999999,,,,,,
4705.14,0.114443,,,,,,
4705.66,0.114443,,,,,,
4706.63,0.11448900000000001,,,,,,
4707.96,0.11453300000000001,,,,,,
4708.56,0.11455,,,,,,
4709.08,0.114556,,,,,,
4709.61,0.11457800000000001,,,,,,
4710.41,0.11460699999999999,,,,,,
4711.17,0.114629,,,,,,
4711.70,0.11464600000000001,,,,,,
4712.50,0.11466100000000001,,,,,,
4713.02,0.11469099999999999,,,,,,
4713.68,0.114694,,,,,,
4714.45,0.114724,,,,,,
4715.37,0.11475099999999999,,,,,,
4716.24,0.11477499999999999,,,,,,
4717.04,0.114796,,,,,,
4719.11,0.114857,,,,,,
4720.24,0.11488799999999999,,,,,,
4721.98,0.114934,,,,,,
4722.74,0.11496600000000001,,,,,,
4723.28,0.114984,,,,,,
4724.15,0.11501,,,,,,
4725.05,0.115027,,,,,,
4725.96,0.11505900000000001,,,,,,
4726.87,0.115097,,,,,,
4727.77,0.11512,,,,,,
4728.35,0.115131,,,,,,
4728.88,0.115156,,,,,,
4729.55,0.115161,,,,,,
4730.08,0.115182,,,,,,
4730.72,0.115199,,,,,,
4731.35,0.115229,,,,,,
4732.69,0.115264,,,,,,
4733.20,0.11529,,,,,,
4733.72,0.1153,,,,,,
4734.72,0.115326,,,,,,
4735.49,0.11534599999999999,,,,,,
4736.12,0.11536300000000001,,,,,,
4737.73,0.115413,,,,,,
4738.88,0.11545299999999999,,,,,,
4739.63,0.11546799999999999,,,,,,
4740.45,0.115501,,,,,,
4741.35,0.11552,,,,,,
4742.15,0.11554299999999999,,,,,,
4742.82,0.115569,,,,,,
4743.42,0.115587,,,,,,
4743.97,0.115603,,,,,,
4745.02,0.11562599999999999,,,,,,
4745.63,0.11565099999999999,,,,,,
4746.77,0.115688,,,,,,
4747.57,0.115712,,,,,,
4748.07,0.11573800000000001,,,,,,
4749.02,0.115763,,,,,,
4749.82,0.11578300000000001,,,,,,
4750.36,0.115801,,,,,,
4751.37,0.115831,,,,,,
4752.28,0.115855,,,,,,
4753.28,0.115888,,,,,,
4754.44,0.115936,,,,,,
4755.03,0.11593400000000001,,,,,,
4755.83,0.115968,,,,,,
4756.58,0.115998,,,,,,
4757.16,0.11600099999999999,,,,,,
4757.85,0.116023,,,,,,
4758.38,0.116036,,,,,,
4759.63,0.116082,,,,,,
4761.25,0.11613200000000001,,,,,,
4762.44,0.116163,,,,,,
4763.34,0.116198,,,,,,
4763.87,0.116209,,,,,,
4764.77,0.116238,,,,,,
4765.52,0.116259,,,,,,
4766.04,0.11627900000000001,,,,,,
4766.57,0.11629400000000001,,,,,,
4767.66,0.116319,,,,,,
4768.18,0.116336,,,,,,
4768.99,0.11634499999999999,,,,,,
4769.86,0.116384,,,,,,
4770.79,0.116404,,,,,,
4771.88,0.116445,,,,,,
4772.71,0.116486,,,,,,
4773.53,0.11650100000000001,,,,,,
4774.43,0.11653000000000001,,,,,,
4775.65,0.11656599999999999,,,,,,
4776.22,0.116585,,,,,,
4776.97,0.116618,,,,,,
4777.48,0.11663,,,,,,
4778.55,0.116648,,,,,,
4779.44,0.11668799999999999,,,,,,
4780.49,0.116706,,,,,,
4781.02,0.116723,,,,,,
4781.54,0.11674,,,,,,
4782.46,0.11678699999999999,,,,,,
4782.97,0.116786,,,,,,
4783.76,0.11681,,,,,,
4784.39,0.116836,,,,,,
4784.93,0.11684900000000001,,,,,,
4785.46,0.116866,,,,,,
4786.24,0.11690099999999999,,,,,,
4786.76,0.116913,,,,,,
4787.80,0.116951,,,,,,
4788.65,0.116966,,,,,,
4789.18,0.116983,,,,,,
4789.85,0.117016,,,,,,
4790.60,0.117024,,,,,,
4791.37,0.11705600000000001,,,,,,
4792.13,0.117078,,,,,,
4792.85,0.117104,,,,,,
4793.37,0.117123,,,,,,
4794.37,0.117159,,,,,,
4794.99,0.117168,,,,,,
4795.79,0.117213,,,,,,
4796.82,0.117245,,,,,,
4797.69,0.11726,,,,,,
4798.47,0.117297,,,,,,
4799.77,0.117336,,,,,,
4800.29,0.117332,,,,,,
4801.24,0.11738200000000001,,,,,,
4802.23,0.117414,,,,,,
4803.93,0.117452,,,,,,
4804.73,0.117485,,,,,,
4805.26,0.117508,,,,,,
4806.03,0.117539,,,,,,
4806.57,0.117552,,,,,,
4807.23,0.117565,,,,,,
4808.17,0.11758800000000001,,,,,,
4809.22,0.117641,,,,,,
4810.10,0.11766,,,,,,
4810.90,0.11768200000000001,,,,,,
4812.02,0.117712,,,,,,
4812.82,0.117748,,,,,,
4813.36,0.117754,,,,,,
4814.59,0.117798,,,,,,
4815.29,0.117811,,,,,,
4816.73,0.117866,,,,,,
4817.98,0.11790300000000001,,,,,,
4818.89,0.117944,,,,,,
4819.56,0.117955,,,,,,
4820.56,0.11798700000000001,,,,,,
4821.63,0.11801600000000001,,,,,,
4822.97,0.11806100000000001,,,,,,
4823.55,0.11808099999999999,,,,,,
4824.48,0.118113,,,,,,
4825.57,0.11815400000000001,,,,,,
4826.09,0.11815899999999999,,,,,,
4826.85,0.11818300000000001,,,,,,
4827.49,0.118211,,,,,,
4828.50,0.118241,,,,,,
4829.19,0.118257,,,,,,
4829.82,0.118276,,,,,,
4830.36,0.11830600000000001,,,,,,
4831.02,0.11832100000000001,,,,,,
4831.59,0.118344,,,,,,
4832.99,0.11838100000000001,,,,,,
4834.16,0.118417,,,,,,
4834.79,0.118436,,,,,,
4836.80,0.118504,,,,,,
4837.71,0.118526,,,,,,
4838.53,0.118555,,,,,,
4839.55,0.118594,,,,,,
4840.20,0.118613,,,,,,
4840.73,0.118643,,,,,,
4841.99,0.11867000000000001,,,,,,
4842.89,0.118702,,,,,,
4843.55,0.118735,,,,,,
4844.57,0.118756,,,,,,
4845.81,0.11879300000000001,,,,,,
4846.74,0.11883300000000001,,,,,,
4847.27,0.11884600000000001,,,,,,
4848.26,0.11888199999999999,,,,,,
4849.53,0.11892799999999999,,,,,,
4850.39,0.11895,,,,,,
4851.85,0.11901199999999999,,,,,,
4852.51,0.11901999999999999,,,,,,
4853.25,0.119042,,,,,,
4854.30,0.119077,,,,,,
4854.97,0.1191,,,,,,
4855.78,0.119129,,,,,,
4856.85,0.119159,,,,,,
4857.87,0.119201,,,,,,
4858.40,0.119223,,,,,,
4858.92,0.11923,,,,,,
4859.74,0.119252,,,,,,
4860.99,0.119306,,,,,,
4862.71,0.11935499999999999,,,,,,
4863.74,0.11937900000000001,,,,,,
4864.29,0.11940400000000001,,,,,,
4865.69,0.119441,,,,,,
4866.38,0.119476,,,,,,
4866.91,0.119496,,,,,,
4867.91,0.11952600000000001,,,,,,
4868.45,0.119545,,,,,,
4869.63,0.11958099999999999,,,,,,
4870.26,0.11960599999999999,,,,,,
4870.80,0.119634,,,,,,
4872.05,0.11965999999999999,,,,,,
4872.57,0.119686,,,,,,
4873.10,0.11971,,,,,,
4873.63,0.11971399999999999,,,,,,
4874.55,0.119742,,,,,,
4875.07,0.119765,,,,,,
4875.60,0.119781,,,,,,
4876.12,0.119808,,,,,,
4876.65,0.11982799999999999,,,,,,
4877.19,0.11984,,,,,,
4877.72,0.11985900000000001,,,,,,
4878.26,0.11987,,,,,,
4879.14,0.119909,,,,,,
4879.67,0.119917,,,,,,
4880.31,0.119953,,,,,,
4881.33,0.119982,,,,,,
4881.86,0.11999900000000001,,,,,,
4882.39,0.12001099999999999,,,,,,
4882.94,0.120031,,,,,,
4883.48,0.120053,,,,,,
4884.61,0.120083,,,,,,
4885.15,0.12011100000000001,,,,,,
4885.68,0.120123,,,,,,
4886.21,0.120129,,,,,,
4886.72,0.12016600000000001,,,,,,
4887.30,0.12018000000000001,,,,,,
4887.87,0.120198,,,,,,
4888.75,0.120226,,,,,,
4889.82,0.12025999999999999,,,,,,
4890.50,0.120276,,,,,,
4891.52,0.120325,,,,,,
4892.54,0.120358,,,,,,
4893.46,0.12039,,,,,,
4894.71,0.120414,,,,,,
4895.22,0.12045299999999999,,,,,,
4895.79,0.120463,,,,,,
4896.33,0.12048,,,,,,
4897.34,0.12051,,,,,,
4897.84,0.120527,,,,,,
4899.04,0.120571,,,,,,
4899.58,0.120589,,,,,,
4900.46,0.12061999999999999,,,,,,
4901.13,0.120633,,,,,,
4902.37,0.120684,,,,,,
4903.03,0.120699,,,,,,
4903.70,0.12073700000000001,,,,,,
4904.32,0.120741,,,,,,
4905.10,0.12077199999999999,,,,,,
4905.62,0.120777,,,,,,
4906.82,0.12082599999999999,,,,,,
4907.89,0.120854,,,,,,
4908.69,0.12088900000000001,,,,,,
4909.44,0.12091400000000001,,,,,,
4910.21,0.12093,,,,,,
4911.26,0.120976,,,,,,
4912.43,0.12102700000000001,,,,,,
4913.31,0.121058,,,,,,
4914.31,0.12108599999999999,,,,,,
4915.40,0.121127,,,,,,
4916.08,0.121148,,,,,,
4916.98,0.12117499999999999,,,,,,
4917.76,0.121192,,,,,,
4918.77,0.12123400000000001,,,,,,
4919.97,0.121276,,,,,,
4920.80,0.121312,,,,,,
4921.75,0.12134600000000001,,,,,,
4922.94,0.12139099999999999,,,,,,
4924.09,0.12144,,,,,,
4924.71,0.12145099999999999,,,,,,
4925.99,0.121504,,,,,,
4927.63,0.121554,,,,,,
4928.23,0.12158,,,,,,
4928.93,0.121595,,,,,,
4929.56,0.12161799999999999,,,,,,
4930.64,0.12165699999999999,,,,,,
4931.41,0.121676,,,,,,
4932.68,0.12173600000000001,,,,,,
4933.63,0.121762,,,,,,
4934.50,0.121797,,,,,,
4935.05,0.121807,,,,,,
4935.63,0.121842,,,,,,
4936.13,0.121852,,,,,,
4936.92,0.121871,,,,,,
4937.42,0.121881,,,,,,
4938.22,0.12192700000000001,,,,,,
4939.40,0.12195600000000001,,,,,,
4940.44,0.12200699999999999,,,,,,
4941.69,0.122054,,,,,,
4942.44,0.122077,,,,,,
4943.17,0.122099,,,,,,
4943.88,0.12212899999999999,,,,,,
4944.56,0.122164,,,,,,
4945.63,0.12219200000000001,,,,,,
4946.43,0.122216,,,,,,
4946.96,0.12226000000000001,,,,,,
4947.50,0.122253,,,,,,
4948.03,0.12228699999999999,,,,,,
4948.56,0.122302,,,,,,
4949.10,0.122311,,,,,,
4949.85,0.122348,,,,,,
4950.52,0.122373,,,,,,
4951.05,0.122388,,,,,,
4951.83,0.122421,,,,,,
4952.37,0.12242800000000001,,,,,,
4953.23,0.12247,,,,,,
4953.77,0.12248300000000001,,,,,,
4954.30,0.122506,,,,,,
4954.84,0.12252299999999999,,,,,,
4955.37,0.122545,,,,,,
4955.90,0.122555,,,,,,
4956.71,0.12258,,,,,,
4958.07,0.12263099999999999,,,,,,
4958.61,0.122642,,,,,,
4959.41,0.122683,,,,,,
4960.88,0.122746,,,,,,
4961.96,0.12278700000000001,,,,,,
4962.83,0.122812,,,,,,
4963.50,0.12283300000000001,,,,,,
4964.03,0.122852,,,,,,
4964.56,0.122875,,,,,,
4965.10,0.122896,,,,,,
4965.92,0.12292600000000001,,,,,,
4966.72,0.12295400000000001,,,,,,
4967.68,0.122983,,,,,,
4968.65,0.123011,,,,,,
4969.18,0.123028,,,,,,
4970.30,0.123063,,,,,,
4970.82,0.123082,,,,,,
