time,strain,temperature,stress,type,title,youngs,poissons
936.81,0.253553,,,,,,
936.95,0.253602,,,,,,
937.01,0.25363199999999997,,,,,,
937.15,0.253683,,,,,,
937.25,0.253716,,,,,,
937.35,0.253754,,,,,,
937.53,0.25381,,,,,,
937.65,0.25386600000000004,,,,,,
937.76,0.253904,,,,,,
937.96,0.25398,,,,,,
938.06,0.25401399999999996,,,,,,
938.25,0.25408200000000003,,,,,,
938.28,0.25410499999999997,,,,,,
938.50,0.254172,,,,,,
938.63,0.254229,,,,,,
938.78,0.254291,,,,,,
938.90,0.254328,,,,,,
939.06,0.25439,,,,,,
939.15,0.25442,,,,,,
939.35,0.25449,,,,,,
939.42,0.254519,,,,,,
939.53,0.254564,,,,,,
939.60,0.25459,,,,,,
939.72,0.254634,,,,,,
939.90,0.25470400000000004,,,,,,
939.98,0.25473199999999996,,,,,,
940.08,0.254768,,,,,,
940.25,0.25483,,,,,,
940.42,0.254892,,,,,,
940.52,0.254934,,,,,,
940.60,0.25496800000000003,,,,,,
940.78,0.255029,,,,,,
940.93,0.255087,,,,,,
941.27,0.255209,,,,,,
941.42,0.255262,,,,,,
941.45,0.255282,,,,,,
941.58,0.255328,,,,,,
941.65,0.25536000000000003,,,,,,
941.87,0.255444,,,,,,
942.00,0.255494,,,,,,
942.18,0.255566,,,,,,
942.35,0.255622,,,,,,
942.45,0.25566099999999997,,,,,,
942.55,0.255698,,,,,,
942.72,0.255771,,,,,,
942.84,0.255807,,,,,,
942.94,0.255849,,,,,,
943.15,0.255923,,,,,,
943.34,0.255998,,,,,,
943.54,0.25607,,,,,,
943.70,0.25613199999999997,,,,,,
943.92,0.256214,,,,,,
944.00,0.25624800000000003,,,,,,
944.10,0.256287,,,,,,
944.30,0.25635,,,,,,
944.44,0.256411,,,,,,
944.60,0.256476,,,,,,
944.74,0.256521,,,,,,
944.85,0.256567,,,,,,
945.00,0.256626,,,,,,
945.07,0.256656,,,,,,
945.24,0.256707,,,,,,
945.40,0.256778,,,,,,
945.57,0.25684,,,,,,
945.82,0.256925,,,,,,
945.97,0.25698899999999997,,,,,,
946.07,0.257026,,,,,,
946.17,0.257062,,,,,,
946.29,0.25711,,,,,,
946.46,0.25717,,,,,,
946.54,0.257203,,,,,,
946.64,0.25724,,,,,,
946.86,0.25732099999999997,,,,,,
947.07,0.257406,,,,,,
947.21,0.257459,,,,,,
947.34,0.257505,,,,,,
947.46,0.25754699999999997,,,,,,
947.59,0.2576,,,,,,
947.74,0.25765499999999997,,,,,,
947.81,0.257684,,,,,,
947.91,0.257719,,,,,,
948.02,0.257764,,,,,,
948.14,0.257811,,,,,,
948.22,0.25784,,,,,,
948.34,0.257883,,,,,,
948.44,0.257921,,,,,,
948.57,0.257967,,,,,,
948.72,0.25801999999999997,,,,,,
948.93,0.25809899999999997,,,,,,
949.06,0.258151,,,,,,
949.29,0.25823599999999997,,,,,,
949.43,0.258281,,,,,,
949.56,0.258335,,,,,,
949.66,0.258384,,,,,,
949.86,0.258458,,,,,,
950.01,0.258511,,,,,,
950.29,0.258628,,,,,,
950.39,0.258659,,,,,,
950.54,0.258722,,,,,,
950.66,0.258765,,,,,,
950.79,0.258809,,,,,,
950.93,0.258862,,,,,,
951.04,0.258904,,,,,,
951.36,0.259021,,,,,,
951.49,0.259077,,,,,,
951.64,0.259129,,,,,,
951.71,0.259155,,,,,,
951.83,0.259203,,,,,,
951.89,0.259227,,,,,,
952.03,0.25927700000000004,,,,,,
952.11,0.259305,,,,,,
952.25,0.25936,,,,,,
952.38,0.259417,,,,,,
952.51,0.259466,,,,,,
952.63,0.259514,,,,,,
952.70,0.259533,,,,,,
952.81,0.259577,,,,,,
952.91,0.259621,,,,,,
953.01,0.259662,,,,,,
953.08,0.259689,,,,,,
953.28,0.25976099999999996,,,,,,
953.38,0.259804,,,,,,
953.46,0.259843,,,,,,
953.66,0.259907,,,,,,
953.80,0.259962,,,,,,
953.88,0.259998,,,,,,
954.00,0.260045,,,,,,
954.10,0.26008,,,,,,
954.23,0.260124,,,,,,
954.35,0.260177,,,,,,
954.55,0.260243,,,,,,
954.70,0.260304,,,,,,
954.78,0.260346,,,,,,
955.05,0.260447,,,,,,
955.16,0.260491,,,,,,
955.26,0.26052800000000004,,,,,,
955.42,0.260593,,,,,,
955.58,0.260653,,,,,,
955.67,0.260692,,,,,,
955.80,0.260734,,,,,,
955.98,0.260806,,,,,,
956.03,0.260836,,,,,,
956.28,0.260927,,,,,,
956.48,0.261002,,,,,,
956.62,0.261042,,,,,,
956.75,0.261111,,,,,,
956.85,0.261142,,,,,,
956.97,0.261195,,,,,,
957.13,0.261248,,,,,,
957.23,0.261297,,,,,,
957.27,0.261318,,,,,,
957.48,0.261388,,,,,,
957.62,0.26144100000000003,,,,,,
957.65,0.261467,,,,,,
957.77,0.261501,,,,,,
957.87,0.261542,,,,,,
958.00,0.261594,,,,,,
958.15,0.261655,,,,,,
958.25,0.26169,,,,,,
958.37,0.261737,,,,,,
958.47,0.26177,,,,,,
958.64,0.26183599999999996,,,,,,
958.84,0.26191600000000004,,,,,,
958.92,0.26195,,,,,,
959.22,0.26205300000000004,,,,,,
959.35,0.262102,,,,,,
959.44,0.262134,,,,,,
959.55,0.262174,,,,,,
959.80,0.26226900000000003,,,,,,
959.94,0.26231899999999997,,,,,,
960.10,0.262377,,,,,,
960.14,0.262399,,,,,,
960.22,0.26244,,,,,,
960.32,0.26248,,,,,,
960.39,0.262509,,,,,,
960.50,0.262558,,,,,,
960.67,0.262617,,,,,,
960.74,0.262649,,,,,,
960.84,0.262689,,,,,,
960.97,0.262735,,,,,,
961.15,0.262814,,,,,,
961.29,0.262869,,,,,,
961.54,0.262964,,,,,,
961.62,0.262991,,,,,,
961.82,0.263079,,,,,,
961.94,0.263123,,,,,,
962.21,0.26322500000000004,,,,,,
962.31,0.26326,,,,,,
962.42,0.26331299999999996,,,,,,
962.62,0.263388,,,,,,
962.84,0.263472,,,,,,
963.01,0.263546,,,,,,
963.02,0.263536,,,,,,
963.09,0.263577,,,,,,
963.14,0.263581,,,,,,
963.24,0.263632,,,,,,
963.36,0.263674,,,,,,
963.46,0.263717,,,,,,
963.59,0.263767,,,,,,
963.87,0.26388300000000003,,,,,,
963.99,0.263936,,,,,,
964.22,0.264015,,,,,,
964.42,0.264102,,,,,,
964.57,0.26415900000000003,,,,,,
964.77,0.264232,,,,,,
964.91,0.264287,,,,,,
965.04,0.264345,,,,,,
965.14,0.264379,,,,,,
965.28,0.264436,,,,,,
965.34,0.264461,,,,,,
965.49,0.26452000000000003,,,,,,
965.61,0.26457,,,,,,
965.69,0.264605,,,,,,
965.93,0.264691,,,,,,
966.03,0.264736,,,,,,
966.13,0.26477900000000004,,,,,,
966.24,0.264822,,,,,,
966.41,0.26488700000000004,,,,,,
966.48,0.264913,,,,,,
966.61,0.26496600000000003,,,,,,
966.73,0.265009,,,,,,
966.86,0.265065,,,,,,
966.93,0.265096,,,,,,
967.04,0.265133,,,,,,
967.09,0.265164,,,,,,
967.19,0.26520299999999997,,,,,,
967.31,0.265246,,,,,,
967.48,0.265306,,,,,,
967.58,0.265349,,,,,,
967.74,0.265417,,,,,,
967.83,0.265455,,,,,,
968.13,0.265562,,,,,,
968.20,0.265596,,,,,,
968.40,0.26567,,,,,,
968.48,0.26570900000000003,,,,,,
968.60,0.265754,,,,,,
968.73,0.265805,,,,,,
968.83,0.26584399999999997,,,,,,
968.95,0.26588999999999996,,,,,,
969.03,0.265922,,,,,,
969.15,0.265973,,,,,,
969.25,0.266008,,,,,,
969.41,0.266072,,,,,,
969.55,0.266125,,,,,,
969.63,0.266169,,,,,,
969.83,0.266238,,,,,,
969.90,0.266274,,,,,,
970.16,0.266379,,,,,,
970.30,0.26642299999999997,,,,,,
970.35,0.266456,,,,,,
970.45,0.266495,,,,,,
970.65,0.266567,,,,,,
970.73,0.266604,,,,,,
970.90,0.266675,,,,,,
971.06,0.26673600000000003,,,,,,
971.23,0.266813,,,,,,
971.35,0.266849,,,,,,
971.55,0.26692699999999997,,,,,,
971.63,0.266964,,,,,,
971.82,0.267044,,,,,,
971.95,0.267094,,,,,,
972.05,0.26712800000000003,,,,,,
972.17,0.267182,,,,,,
972.30,0.26722999999999997,,,,,,
972.37,0.267264,,,,,,
972.48,0.26731,,,,,,
972.62,0.26736,,,,,,
972.82,0.267444,,,,,,
972.97,0.267497,,,,,,
973.12,0.267565,,,,,,
973.22,0.26761,,,,,,
973.28,0.267642,,,,,,
973.40,0.267677,,,,,,
973.45,0.267706,,,,,,
973.63,0.26776700000000003,,,,,,
973.70,0.26779800000000004,,,,,,
973.77,0.267833,,,,,,
973.92,0.267894,,,,,,
974.07,0.267947,,,,,,
974.15,0.26799,,,,,,
974.27,0.26803699999999997,,,,,,
974.40,0.268086,,,,,,
974.57,0.26815100000000003,,,,,,
974.84,0.26826,,,,,,
974.87,0.26828199999999996,,,,,,
975.02,0.268326,,,,,,
975.12,0.268378,,,,,,
975.30,0.268451,,,,,,
975.44,0.26850799999999997,,,,,,
975.55,0.268564,,,,,,
975.70,0.268609,,,,,,
975.89,0.268694,,,,,,
976.02,0.26874,,,,,,
976.15,0.26880299999999996,,,,,,
976.25,0.268841,,,,,,
976.30,0.26887,,,,,,
976.49,0.268944,,,,,,
976.82,0.26907,,,,,,
976.92,0.269117,,,,,,
977.07,0.269175,,,,,,
977.19,0.269222,,,,,,
977.34,0.269282,,,,,,
977.44,0.269329,,,,,,
977.54,0.269368,,,,,,
977.64,0.269411,,,,,,
977.72,0.269449,,,,,,
977.82,0.269482,,,,,,
977.92,0.269529,,,,,,
978.02,0.269569,,,,,,
978.11,0.26959900000000003,,,,,,
978.32,0.26969,,,,,,
978.46,0.269757,,,,,,
978.61,0.26981,,,,,,
978.72,0.269858,,,,,,
978.86,0.26991,,,,,,
979.01,0.26996200000000004,,,,,,
979.11,0.270014,,,,,,
979.32,0.27010100000000004,,,,,,
979.42,0.270138,,,,,,
979.51,0.27017199999999997,,,,,,
979.59,0.270208,,,,,,
979.81,0.27029800000000004,,,,,,
979.92,0.270343,,,,,,
980.04,0.27039,,,,,,
980.17,0.270444,,,,,,
980.29,0.270488,,,,,,
980.54,0.270594,,,,,,
980.66,0.270642,,,,,,
980.84,0.270706,,,,,,
980.86,0.270728,,,,,,
980.99,0.270776,,,,,,
981.21,0.270867,,,,,,
981.34,0.270926,,,,,,
981.43,0.27095600000000003,,,,,,
981.61,0.271028,,,,,,
981.71,0.271072,,,,,,
981.84,0.271129,,,,,,
981.98,0.271183,,,,,,
982.04,0.271208,,,,,,
982.23,0.271289,,,,,,
982.39,0.271349,,,,,,
982.44,0.271374,,,,,,
982.54,0.271416,,,,,,
982.74,0.271499,,,,,,
982.84,0.271539,,,,,,
982.99,0.2716,,,,,,
983.13,0.27165,,,,,,
983.18,0.271681,,,,,,
983.34,0.271747,,,,,,
983.44,0.271799,,,,,,
983.61,0.271864,,,,,,
983.76,0.271927,,,,,,
983.91,0.271988,,,,,,
983.98,0.272021,,,,,,
984.15,0.272084,,,,,,
984.40,0.27218800000000004,,,,,,
984.46,0.272217,,,,,,
984.60,0.272271,,,,,,
984.73,0.272327,,,,,,
984.90,0.272392,,,,,,
984.93,0.272417,,,,,,
985.10,0.272486,,,,,,
985.18,0.272522,,,,,,
985.40,0.272604,,,,,,
985.48,0.27265,,,,,,
985.75,0.272752,,,,,,
985.90,0.272814,,,,,,
986.01,0.272863,,,,,,
986.13,0.27291699999999997,,,,,,
986.25,0.272963,,,,,,
986.40,0.27302499999999996,,,,,,
986.45,0.273051,,,,,,
986.65,0.273125,,,,,,
986.71,0.273158,,,,,,
986.91,0.273245,,,,,,
987.13,0.273324,,,,,,
987.20,0.273367,,,,,,
987.33,0.273417,,,,,,
987.38,0.273435,,,,,,
987.47,0.273474,,,,,,
987.57,0.273515,,,,,,
987.63,0.273544,,,,,,
987.78,0.273605,,,,,,
987.87,0.273647,,,,,,
987.97,0.273683,,,,,,
988.07,0.273723,,,,,,
988.22,0.27379000000000003,,,,,,
988.37,0.273854,,,,,,
988.43,0.273886,,,,,,
988.52,0.273917,,,,,,
988.65,0.273967,,,,,,
988.82,0.274043,,,,,,
988.95,0.27409700000000004,,,,,,
989.15,0.274181,,,,,,
989.30,0.274248,,,,,,
989.48,0.274314,,,,,,
989.53,0.274349,,,,,,
989.72,0.274424,,,,,,
989.85,0.274476,,,,,,
989.95,0.274512,,,,,,
990.05,0.274562,,,,,,
990.17,0.274609,,,,,,
990.35,0.274682,,,,,,
990.50,0.274748,,,,,,
990.59,0.274782,,,,,,
990.65,0.27482,,,,,,
990.77,0.274854,,,,,,
991.04,0.27497299999999997,,,,,,
991.19,0.275044,,,,,,
991.37,0.275119,,,,,,
991.50,0.27517600000000003,,,,,,
991.62,0.275224,,,,,,
991.70,0.275262,,,,,,
991.80,0.27529699999999996,,,,,,
991.87,0.275323,,,,,,
991.97,0.275359,,,,,,
992.02,0.275391,,,,,,
992.12,0.27543399999999996,,,,,,
992.25,0.275488,,,,,,
992.35,0.275535,,,,,,
992.54,0.27561399999999997,,,,,,
992.64,0.275652,,,,,,
992.79,0.275714,,,,,,
993.02,0.27581900000000004,,,,,,
993.19,0.275893,,,,,,
993.25,0.27592099999999997,,,,,,
993.39,0.275981,,,,,,
993.49,0.276015,,,,,,
993.59,0.276063,,,,,,
993.76,0.27613,,,,,,
993.82,0.276163,,,,,,
994.01,0.27624,,,,,,
994.17,0.276312,,,,,,
994.29,0.276358,,,,,,
994.36,0.276384,,,,,,
994.49,0.276451,,,,,,
994.62,0.276509,,,,,,
994.74,0.276557,,,,,,
994.82,0.276594,,,,,,
994.91,0.276629,,,,,,
995.12,0.276716,,,,,,
995.24,0.276769,,,,,,
995.44,0.276861,,,,,,
995.54,0.276897,,,,,,
995.59,0.276925,,,,,,
995.77,0.276997,,,,,,
995.91,0.277059,,,,,,
995.97,0.277088,,,,,,
996.14,0.27715599999999996,,,,,,
996.24,0.27719699999999997,,,,,,
996.36,0.277252,,,,,,
996.51,0.27730899999999997,,,,,,
996.72,0.277411,,,,,,
996.98,0.27752099999999996,,,,,,
997.08,0.277556,,,,,,
997.21,0.277622,,,,,,
997.48,0.277728,,,,,,
997.59,0.277788,,,,,,
997.66,0.277817,,,,,,
997.76,0.277854,,,,,,
997.94,0.277926,,,,,,
998.01,0.277965,,,,,,
998.03,0.277953,,,,,,
998.06,0.27798300000000004,,,,,,
998.18,0.278037,,,,,,
998.29,0.278082,,,,,,
998.39,0.278125,,,,,,
998.48,0.27816199999999996,,,,,,
998.61,0.278217,,,,,,
998.69,0.27825099999999997,,,,,,
998.74,0.278287,,,,,,
998.99,0.278381,,,,,,
999.16,0.278447,,,,,,
999.23,0.278476,,,,,,
999.29,0.278515,,,,,,
999.43,0.278569,,,,,,
999.56,0.278618,,,,,,
999.69,0.278684,,,,,,
999.79,0.27873000000000003,,,,,,
999.86,0.278758,,,,,,
1000.03,0.278826,,,,,,
1000.10,0.278857,,,,,,
1000.23,0.278919,,,,,,
1000.33,0.278954,,,,,,
1000.40,0.27899,,,,,,
1000.53,0.279041,,,,,,
1000.63,0.279089,,,,,,
1000.76,0.279147,,,,,,
1000.83,0.279177,,,,,,
1000.96,0.27923,,,,,,
1001.01,0.27926100000000004,,,,,,
1001.25,0.279357,,,,,,
1001.36,0.279409,,,,,,
1001.53,0.279478,,,,,,
1001.60,0.279513,,,,,,
1001.75,0.27957899999999997,,,,,,
1001.81,0.27960799999999997,,,,,,
1001.95,0.279661,,,,,,
1002.01,0.279697,,,,,,
1002.03,0.279684,,,,,,
1002.05,0.279704,,,,,,
1002.10,0.279732,,,,,,
1002.23,0.27977799999999997,,,,,,
1002.40,0.279852,,,,,,
1002.43,0.27987300000000004,,,,,,
1002.58,0.279941,,,,,,
1002.71,0.279998,,,,,,
1002.96,0.28009,,,,,,
1003.10,0.28014700000000003,,,,,,
1003.20,0.280194,,,,,,
1003.27,0.28022400000000003,,,,,,
1003.33,0.280254,,,,,,
1003.47,0.280314,,,,,,
1003.72,0.280425,,,,,,
1003.80,0.280469,,,,,,
1003.88,0.280495,,,,,,
1003.95,0.28053,,,,,,
1004.02,0.280561,,,,,,
1004.12,0.280597,,,,,,
1004.25,0.280658,,,,,,
1004.38,0.280721,,,,,,
1004.48,0.280761,,,,,,
1004.58,0.28080700000000003,,,,,,
1004.72,0.28087,,,,,,
1004.88,0.280935,,,,,,
1005.02,0.28099799999999997,,,,,,
1005.15,0.281055,,,,,,
1005.22,0.281086,,,,,,
1005.32,0.281129,,,,,,
1005.42,0.281174,,,,,,
1005.67,0.281281,,,,,,
1005.82,0.281346,,,,,,
1005.88,0.281371,,,,,,
1005.98,0.281416,,,,,,
1006.05,0.28144600000000003,,,,,,
1006.25,0.281531,,,,,,
1006.32,0.281563,,,,,,
1006.47,0.281627,,,,,,
1006.60,0.281684,,,,,,
1006.85,0.281794,,,,,,
1006.95,0.281843,,,,,,
1007.09,0.281899,,,,,,
1007.15,0.28192799999999996,,,,,,
1007.24,0.281964,,,,,,
1007.39,0.282027,,,,,,
1007.45,0.282059,,,,,,
1007.57,0.282109,,,,,,
1007.64,0.282139,,,,,,
1007.80,0.282219,,,,,,
1007.90,0.282259,,,,,,
1007.97,0.282292,,,,,,
1008.04,0.28232199999999996,,,,,,
1008.12,0.282362,,,,,,
1008.24,0.282407,,,,,,
1008.37,0.282468,,,,,,
1008.45,0.282501,,,,,,
1008.59,0.282563,,,,,,
1008.79,0.282649,,,,,,
1008.82,0.282664,,,,,,
1008.92,0.282714,,,,,,
1008.99,0.28275,,,,,,
1009.17,0.282833,,,,,,
1009.30,0.2829,,,,,,
1009.40,0.282936,,,,,,
1009.47,0.282969,,,,,,
1009.62,0.283037,,,,,,
1009.74,0.283088,,,,,,
1009.86,0.283141,,,,,,
1009.94,0.283175,,,,,,
1010.07,0.28324,,,,,,
1010.31,0.283343,,,,,,
1010.36,0.283367,,,,,,
1010.52,0.28344400000000003,,,,,,
1010.69,0.283519,,,,,,
1010.76,0.283554,,,,,,
1010.84,0.28359,,,,,,
1010.96,0.283645,,,,,,
1011.06,0.283692,,,,,,
1011.26,0.283784,,,,,,
1011.37,0.28383600000000003,,,,,,
1011.44,0.283869,,,,,,
1011.57,0.28393,,,,,,
1011.77,0.284017,,,,,,
1011.82,0.284049,,,,,,
1011.96,0.28410799999999997,,,,,,
1012.04,0.28414300000000003,,,,,,
1012.11,0.284181,,,,,,
1012.24,0.284236,,,,,,
1012.36,0.284295,,,,,,
1012.46,0.284337,,,,,,
1012.54,0.284379,,,,,,
1012.66,0.284431,,,,,,
1012.76,0.284474,,,,,,
1012.88,0.284528,,,,,,
1013.03,0.284599,,,,,,
1013.19,0.284678,,,,,,
1013.29,0.284721,,,,,,
1013.44,0.284785,,,,,,
1013.59,0.28485299999999997,,,,,,
1013.68,0.284891,,,,,,
1013.73,0.28492,,,,,,
1013.84,0.284974,,,,,,
1013.96,0.285022,,,,,,
1014.04,0.28506,,,,,,
1014.11,0.285088,,,,,,
1014.31,0.285183,,,,,,
1014.49,0.285261,,,,,,
1014.63,0.285327,,,,,,
1014.81,0.285404,,,,,,
1014.94,0.285464,,,,,,
1015.06,0.285516,,,,,,
1015.26,0.285611,,,,,,
1015.38,0.285665,,,,,,
1015.44,0.28569500000000003,,,,,,
1015.53,0.28573699999999996,,,,,,
1015.61,0.285771,,,,,,
1015.71,0.285819,,,,,,
1015.78,0.28585699999999997,,,,,,
1015.96,0.285933,,,,,,
1016.08,0.285987,,,,,,
1016.15,0.286014,,,,,,
1016.26,0.286066,,,,,,
1016.33,0.286103,,,,,,
1016.38,0.286126,,,,,,
1016.48,0.286169,,,,,,
1016.55,0.2862,,,,,,
1016.63,0.28624099999999997,,,,,,
1016.70,0.286275,,,,,,
1016.83,0.286333,,,,,,
1016.91,0.28637599999999996,,,,,,
1017.05,0.286427,,,,,,
1017.11,0.286466,,,,,,
1017.18,0.286499,,,,,,
1017.31,0.286559,,,,,,
1017.45,0.286617,,,,,,
1017.71,0.28674499999999997,,,,,,
1017.80,0.286785,,,,,,
1017.98,0.286871,,,,,,
1018.16,0.286961,,,,,,
1018.28,0.287007,,,,,,
1018.35,0.28704799999999997,,,,,,
1018.48,0.287108,,,,,,
1018.56,0.287147,,,,,,
1018.71,0.28721599999999997,,,,,,
1018.93,0.287308,,,,,,
1019.00,0.287352,,,,,,
1019.06,0.28738600000000003,,,,,,
1019.18,0.28742999999999996,,,,,,
1019.35,0.287511,,,,,,
1019.42,0.287546,,,,,,
1019.55,0.28760600000000003,,,,,,
1019.70,0.28767499999999996,,,,,,
1019.83,0.28773499999999996,,,,,,
1019.97,0.287798,,,,,,
1020.08,0.287858,,,,,,
1020.20,0.28790299999999996,,,,,,
1020.35,0.287977,,,,,,
1020.47,0.28803,,,,,,
1020.53,0.288068,,,,,,
1020.68,0.288138,,,,,,
1020.82,0.288199,,,,,,
1020.97,0.28826599999999997,,,,,,
1021.03,0.28829699999999997,,,,,,
1021.13,0.288343,,,,,,
1021.25,0.28839400000000004,,,,,,
1021.30,0.28842,,,,,,
1021.38,0.288462,,,,,,
1021.57,0.288545,,,,,,
1021.72,0.288618,,,,,,
1021.85,0.288683,,,,,,
1021.95,0.288719,,,,,,
1022.05,0.28877600000000003,,,,,,
1022.17,0.288828,,,,,,
1022.32,0.288898,,,,,,
1022.42,0.28894400000000003,,,,,,
1022.49,0.288974,,,,,,
1022.54,0.288997,,,,,,
1022.62,0.28904,,,,,,
1022.74,0.28909199999999996,,,,,,
1022.82,0.289129,,,,,,
1022.94,0.28919,,,,,,
1023.00,0.28921800000000003,,,,,,
1023.07,0.289253,,,,,,
1023.17,0.289294,,,,,,
1023.25,0.28933800000000004,,,,,,
1023.32,0.289371,,,,,,
1023.42,0.28941700000000004,,,,,,
1023.49,0.289449,,,,,,
1023.64,0.28951699999999997,,,,,,
1023.70,0.28954799999999997,,,,,,
1023.89,0.289636,,,,,,
1024.09,0.289728,,,,,,
1024.17,0.289764,,,,,,
1024.27,0.289812,,,,,,
1024.37,0.289865,,,,,,
1024.50,0.28992799999999996,,,,,,
1024.59,0.289968,,,,,,
1024.74,0.290035,,,,,,
1024.80,0.290068,,,,,,
1024.90,0.290108,,,,,,
1024.94,0.29013300000000003,,,,,,
1025.07,0.290199,,,,,,
1025.17,0.290249,,,,,,
1025.29,0.290303,,,,,,
1025.42,0.290365,,,,,,
1025.56,0.290423,,,,,,
1025.67,0.29047999999999996,,,,,,
1025.76,0.290517,,,,,,
1025.82,0.290553,,,,,,
1025.97,0.290626,,,,,,
1026.07,0.290668,,,,,,
1026.16,0.290707,,,,,,
1026.27,0.290763,,,,,,
1026.46,0.29085,,,,,,
1026.52,0.29088200000000003,,,,,,
1026.62,0.29093199999999997,,,,,,
1026.79,0.291014,,,,,,
1026.96,0.291091,,,,,,
1027.09,0.291153,,,,,,
1027.21,0.291212,,,,,,
1027.37,0.291291,,,,,,
1027.44,0.291324,,,,,,
1027.52,0.29136500000000004,,,,,,
1027.62,0.291415,,,,,,
1027.79,0.291487,,,,,,
1027.89,0.291539,,,,,,
1028.04,0.291615,,,,,,
1028.14,0.291659,,,,,,
1028.19,0.29168900000000003,,,,,,
1028.26,0.291722,,,,,,
1028.34,0.291755,,,,,,
1028.44,0.291805,,,,,,
1028.51,0.291836,,,,,,
1028.64,0.291905,,,,,,
1028.71,0.291935,,,,,,
1028.76,0.291961,,,,,,
1028.88,0.29201699999999997,,,,,,
1028.96,0.292061,,,,,,
1029.11,0.29213100000000003,,,,,,
1029.21,0.292176,,,,,,
1029.29,0.292222,,,,,,
1029.54,0.292336,,,,,,
1029.61,0.292373,,,,,,
1029.68,0.292405,,,,,,
1029.79,0.292462,,,,,,
1029.99,0.292563,,,,,,
1030.09,0.292607,,,,,,
1030.19,0.292658,,,,,,
1030.44,0.292778,,,,,,
1030.51,0.292805,,,,,,
1030.58,0.29284,,,,,,
1030.69,0.292893,,,,,,
1030.76,0.292928,,,,,,
1030.89,0.292988,,,,,,
1030.96,0.293022,,,,,,
1031.14,0.293108,,,,,,
1031.21,0.293144,,,,,,
1031.38,0.293218,,,,,,
1031.48,0.293263,,,,,,
1031.56,0.293305,,,,,,
1031.61,0.293338,,,,,,
1031.73,0.293389,,,,,,
1031.86,0.29345099999999996,,,,,,
1031.91,0.293477,,,,,,
1032.15,0.293581,,,,,,
1032.20,0.293617,,,,,,
1032.31,0.293672,,,,,,
1032.45,0.293733,,,,,,
1032.51,0.293769,,,,,,
1032.60,0.29381,,,,,,
1032.66,0.29384699999999997,,,,,,
1032.80,0.293916,,,,,,
1032.90,0.293957,,,,,,
1032.96,0.293993,,,,,,
1033.13,0.294076,,,,,,
1033.18,0.29410000000000003,,,,,,
1033.35,0.29417899999999997,,,,,,
1033.56,0.294282,,,,,,
1033.63,0.29431799999999997,,,,,,
1033.70,0.29435300000000003,,,,,,
1033.76,0.294387,,,,,,
1033.83,0.294419,,,,,,
1033.90,0.294453,,,,,,
1034.00,0.294501,,,,,,
1034.06,0.294541,,,,,,
1034.18,0.294589,,,,,,
1034.30,0.294653,,,,,,
1034.36,0.294683,,,,,,
1034.46,0.294729,,,,,,
1034.60,0.294796,,,,,,
1034.75,0.294871,,,,,,
1034.85,0.294914,,,,,,
1034.90,0.294947,,,,,,
1034.96,0.294982,,,,,,
1035.06,0.295028,,,,,,
1035.20,0.29509,,,,,,
1035.30,0.295143,,,,,,
1035.37,0.295176,,,,,,
1035.43,0.295207,,,,,,
1035.55,0.295265,,,,,,
1035.67,0.29533000000000004,,,,,,
1035.77,0.295373,,,,,,
1035.83,0.29540700000000003,,,,,,
1035.90,0.29543800000000003,,,,,,
1035.97,0.295474,,,,,,
1036.13,0.29554400000000003,,,,,,
1036.18,0.29558,,,,,,
1036.35,0.295659,,,,,,
1036.45,0.29570599999999997,,,,,,
1036.52,0.295739,,,,,,
1036.63,0.29580100000000004,,,,,,
1036.73,0.295847,,,,,,
1036.80,0.295885,,,,,,
1036.93,0.295947,,,,,,
1037.00,0.29598199999999997,,,,,,
1037.10,0.296033,,,,,,
1037.17,0.296068,,,,,,
1037.23,0.296099,,,,,,
1037.30,0.296131,,,,,,
1037.37,0.296165,,,,,,
1037.45,0.296211,,,,,,
1037.60,0.296281,,,,,,
1037.73,0.296344,,,,,,
1037.83,0.296397,,,,,,
1038.00,0.296483,,,,,,
1038.13,0.296545,,,,,,
1038.23,0.296597,,,,,,
1038.34,0.296644,,,,,,
1038.44,0.296691,,,,,,
1038.50,0.296726,,,,,,
1038.57,0.29676400000000003,,,,,,
1038.64,0.296798,,,,,,
1038.80,0.296877,,,,,,
1038.87,0.29691,,,,,,
1038.94,0.296947,,,,,,
1039.07,0.29701,,,,,,
1039.14,0.297043,,,,,,
1039.29,0.297117,,,,,,
1039.54,0.297244,,,,,,
1039.64,0.29729099999999997,,,,,,
1039.70,0.297332,,,,,,
1039.84,0.297395,,,,,,
1039.90,0.297431,,,,,,
1039.97,0.29746300000000003,,,,,,
1040.10,0.297527,,,,,,
1040.17,0.297562,,,,,,
1040.24,0.29759399999999997,,,,,,
1040.34,0.297652,,,,,,
1040.47,0.297715,,,,,,
1040.64,0.297795,,,,,,
1040.70,0.297832,,,,,,
1040.87,0.297913,,,,,,
1040.97,0.297963,,,,,,
1041.10,0.298031,,,,,,
1041.17,0.298068,,,,,,
1041.27,0.29811499999999996,,,,,,
1041.34,0.29815200000000003,,,,,,
1041.44,0.298203,,,,,,
1041.52,0.298244,,,,,,
1041.62,0.298293,,,,,,
1041.72,0.29834900000000003,,,,,,
1041.79,0.298388,,,,,,
1041.92,0.29845099999999997,,,,,,
1041.99,0.29848600000000003,,,,,,
1042.09,0.298537,,,,,,
