time,strain,temperature,stress,type,title,youngs,poissons
1878.86,0.184921,,,,,,
1879.05,0.18497,,,,,,
1879.48,0.18505,,,,,,
1879.72,0.18510300000000002,,,,,,
1879.93,0.18513300000000002,,,,,,
1880.28,0.18522300000000003,,,,,,
1880.62,0.185283,,,,,,
1880.93,0.185343,,,,,,
1881.05,0.185384,,,,,,
1881.37,0.18543900000000002,,,,,,
1881.67,0.185495,,,,,,
1882.03,0.185577,,,,,,
1882.22,0.185619,,,,,,
1882.47,0.18566400000000002,,,,,,
1882.70,0.18571300000000002,,,,,,
1883.27,0.185836,,,,,,
1883.65,0.18591000000000002,,,,,,
1884.04,0.185986,,,,,,
1884.20,0.186022,,,,,,
1884.42,0.18606899999999998,,,,,,
1884.69,0.186139,,,,,,
1884.90,0.186165,,,,,,
1885.31,0.186242,,,,,,
1885.82,0.186343,,,,,,
1886.17,0.18642399999999998,,,,,,
1886.49,0.186498,,,,,,
1886.69,0.18653199999999998,,,,,,
1886.91,0.186572,,,,,,
1887.22,0.186647,,,,,,
1887.49,0.186693,,,,,,
1887.69,0.186742,,,,,,
1887.99,0.186798,,,,,,
1888.12,0.186839,,,,,,
1888.38,0.186874,,,,,,
1888.56,0.186918,,,,,,
1888.74,0.18695399999999998,,,,,,
1889.01,0.187006,,,,,,
1889.14,0.187044,,,,,,
1889.38,0.187088,,,,,,
1889.54,0.18712800000000002,,,,,,
1889.84,0.187181,,,,,,
1890.23,0.187264,,,,,,
1890.48,0.187315,,,,,,
1890.74,0.187382,,,,,,
1891.01,0.18742799999999998,,,,,,
1891.19,0.18747599999999998,,,,,,
1891.38,0.187518,,,,,,
1891.78,0.187591,,,,,,
1892.08,0.18766100000000002,,,,,,
1892.28,0.18770299999999998,,,,,,
1892.61,0.187779,,,,,,
1892.85,0.18782,,,,,,
1893.13,0.187885,,,,,,
1893.38,0.18794699999999998,,,,,,
1893.70,0.188005,,,,,,
1893.86,0.18803599999999998,,,,,,
1894.05,0.18807500000000002,,,,,,
1894.26,0.188119,,,,,,
1894.65,0.18819400000000003,,,,,,
1894.97,0.18826,,,,,,
1895.13,0.188303,,,,,,
1895.53,0.18837900000000002,,,,,,
1895.87,0.188456,,,,,,
1896.15,0.18851400000000001,,,,,,
1896.45,0.188572,,,,,,
1896.60,0.188613,,,,,,
1896.92,0.18867899999999999,,,,,,
1897.08,0.188723,,,,,,
1897.33,0.18876300000000001,,,,,,
1897.64,0.188829,,,,,,
1897.84,0.18887,,,,,,
1898.27,0.188963,,,,,,
1898.49,0.18900099999999997,,,,,,
1898.67,0.189047,,,,,,
1899.09,0.189132,,,,,,
1899.32,0.189183,,,,,,
1899.92,0.18930499999999997,,,,,,
1900.24,0.189386,,,,,,
1900.64,0.189467,,,,,,
1900.99,0.189537,,,,,,
1901.27,0.189606,,,,,,
1901.82,0.189724,,,,,,
1901.96,0.18975899999999998,,,,,,
1902.39,0.189848,,,,,,
1902.84,0.18995,,,,,,
1903.11,0.19,,,,,,
1903.36,0.190061,,,,,,
1903.51,0.190088,,,,,,
1903.88,0.190169,,,,,,
1904.13,0.190222,,,,,,
1904.29,0.19026099999999999,,,,,,
1904.54,0.190313,,,,,,
1904.96,0.190395,,,,,,
1905.14,0.19044699999999998,,,,,,
1905.44,0.190505,,,,,,
1905.83,0.19058499999999998,,,,,,
1906.04,0.190625,,,,,,
1906.21,0.19067499999999998,,,,,,
1906.58,0.19076,,,,,,
1906.81,0.19081099999999998,,,,,,
1907.10,0.190867,,,,,,
1907.33,0.19090800000000002,,,,,,
1907.53,0.19095600000000001,,,,,,
1907.85,0.191023,,,,,,
1908.03,0.191067,,,,,,
1908.28,0.19111799999999998,,,,,,
1908.48,0.191158,,,,,,
1908.65,0.191203,,,,,,
1909.00,0.19126300000000002,,,,,,
1909.10,0.191295,,,,,,
1909.36,0.19136399999999998,,,,,,
1909.82,0.19145600000000002,,,,,,
1910.30,0.19156099999999998,,,,,,
1910.63,0.191631,,,,,,
1910.85,0.191678,,,,,,
1911.00,0.191722,,,,,,
1911.37,0.19179500000000002,,,,,,
1911.73,0.19186499999999998,,,,,,
1912.10,0.191948,,,,,,
1912.42,0.192017,,,,,,
1912.62,0.19206199999999998,,,,,,
1912.77,0.19209299999999999,,,,,,
1913.07,0.192156,,,,,,
1913.50,0.192246,,,,,,
1913.99,0.192361,,,,,,
1914.25,0.192407,,,,,,
1914.49,0.19247,,,,,,
1914.69,0.19250699999999998,,,,,,
1914.94,0.19257100000000002,,,,,,
1915.32,0.192658,,,,,,
1915.52,0.192695,,,,,,
1915.89,0.192777,,,,,,
1916.09,0.19281600000000002,,,,,,
1916.36,0.19287600000000002,,,,,,
1916.54,0.192932,,,,,,
1916.81,0.19297799999999998,,,,,,
1916.99,0.193021,,,,,,
1917.37,0.193102,,,,,,
1917.56,0.19314499999999998,,,,,,
1917.77,0.19319,,,,,,
1918.02,0.193245,,,,,,
1918.34,0.193308,,,,,,
1918.49,0.193353,,,,,,
1918.69,0.19338999999999998,,,,,,
1919.09,0.193473,,,,,,
1919.28,0.19353,,,,,,
1919.59,0.19359500000000002,,,,,,
1919.83,0.193642,,,,,,
1919.96,0.193678,,,,,,
1920.16,0.193719,,,,,,
1920.38,0.193768,,,,,,
1920.63,0.19382100000000002,,,,,,
1920.96,0.193903,,,,,,
1921.36,0.19398700000000002,,,,,,
1921.56,0.19403099999999998,,,,,,
1921.98,0.194121,,,,,,
1922.10,0.194153,,,,,,
1922.56,0.19425499999999998,,,,,,
1922.93,0.19433299999999998,,,,,,
1923.15,0.19438300000000003,,,,,,
1923.31,0.194419,,,,,,
1923.66,0.19450399999999998,,,,,,
1923.93,0.194559,,,,,,
1924.35,0.194661,,,,,,
1924.61,0.19471,,,,,,
1924.77,0.194751,,,,,,
1925.13,0.194827,,,,,,
1925.37,0.19488,,,,,,
1925.62,0.194937,,,,,,
1925.90,0.195002,,,,,,
1926.22,0.19506900000000002,,,,,,
1926.42,0.195118,,,,,,
1926.72,0.19518000000000002,,,,,,
1927.07,0.195265,,,,,,
1927.22,0.1953,,,,,,
1927.52,0.195352,,,,,,
1927.77,0.195421,,,,,,
1928.04,0.19547899999999999,,,,,,
1928.25,0.195536,,,,,,
1928.77,0.195636,,,,,,
1928.97,0.19569099999999998,,,,,,
1929.12,0.195734,,,,,,
1929.50,0.195814,,,,,,
1929.62,0.195845,,,,,,
1930.02,0.195936,,,,,,
1930.17,0.19596800000000003,,,,,,
1930.45,0.19603,,,,,,
1930.60,0.19606500000000002,,,,,,
1930.84,0.196113,,,,,,
1930.95,0.19614399999999999,,,,,,
1931.19,0.19620300000000002,,,,,,
1931.39,0.196247,,,,,,
1931.69,0.196311,,,,,,
1932.01,0.196388,,,,,,
1932.17,0.196424,,,,,,
1932.51,0.19649899999999998,,,,,,
1932.71,0.19654699999999997,,,,,,
1933.11,0.196631,,,,,,
1933.24,0.196681,,,,,,
1933.47,0.19671399999999997,,,,,,
1933.67,0.196771,,,,,,
1933.91,0.19681300000000002,,,,,,
1934.21,0.196888,,,,,,
1934.43,0.196945,,,,,,
1934.78,0.197022,,,,,,
1935.06,0.197082,,,,,,
1935.24,0.19712800000000003,,,,,,
1935.48,0.19717500000000002,,,,,,
1935.64,0.197224,,,,,,
1935.86,0.19726600000000002,,,,,,
1936.18,0.197339,,,,,,
1936.46,0.19740200000000002,,,,,,
1936.66,0.197437,,,,,,
1936.86,0.197499,,,,,,
1937.20,0.19757100000000002,,,,,,
1937.50,0.19764299999999999,,,,,,
1937.73,0.197704,,,,,,
1938.03,0.197763,,,,,,
1938.23,0.19780699999999998,,,,,,
1938.56,0.19789,,,,,,
1938.70,0.19792500000000002,,,,,,
1938.93,0.197986,,,,,,
1939.16,0.198035,,,,,,
1939.41,0.198096,,,,,,
1939.65,0.19814299999999999,,,,,,
1939.83,0.198196,,,,,,
1940.10,0.19825099999999998,,,,,,
1940.38,0.19831800000000002,,,,,,
1940.58,0.19835899999999998,,,,,,
1940.80,0.1984,,,,,,
1941.20,0.198507,,,,,,
1941.43,0.19856100000000002,,,,,,
1941.62,0.19860399999999998,,,,,,
1941.88,0.198659,,,,,,
1942.22,0.198735,,,,,,
1942.65,0.19883900000000002,,,,,,
1942.93,0.198901,,,,,,
1943.15,0.198948,,,,,,
1943.62,0.199056,,,,,,
1943.82,0.199103,,,,,,
1944.14,0.199186,,,,,,
1944.47,0.199269,,,,,,
1944.72,0.199325,,,,,,
1944.92,0.19937000000000002,,,,,,
1945.14,0.199421,,,,,,
1945.49,0.19950500000000002,,,,,,
1945.69,0.199555,,,,,,
1945.90,0.199594,,,,,,
1946.02,0.19964500000000002,,,,,,
1946.25,0.199683,,,,,,
1946.51,0.19973600000000002,,,,,,
1946.71,0.199785,,,,,,
1946.86,0.199833,,,,,,
1947.17,0.199905,,,,,,
1947.39,0.19996,,,,,,
1947.97,0.20008700000000001,,,,,,
1948.29,0.200163,,,,,,
1948.49,0.20022099999999998,,,,,,
1948.67,0.20026,,,,,,
1948.82,0.2003,,,,,,
1949.21,0.200379,,,,,,
1949.56,0.200465,,,,,,
1949.78,0.20053100000000001,,,,,,
1950.06,0.20059000000000002,,,,,,
1950.28,0.200636,,,,,,
1950.64,0.20072800000000002,,,,,,
1950.93,0.200793,,,,,,
1951.16,0.20085,,,,,,
1951.46,0.20093,,,,,,
1951.81,0.20100300000000001,,,,,,
1952.03,0.20105499999999998,,,,,,
1952.29,0.20112100000000002,,,,,,
1952.63,0.20119800000000002,,,,,,
1952.83,0.201237,,,,,,
1953.03,0.201294,,,,,,
1953.35,0.201373,,,,,,
1953.61,0.201441,,,,,,
1953.91,0.20150300000000002,,,,,,
1954.13,0.201567,,,,,,
1954.60,0.201677,,,,,,
1955.01,0.201784,,,,,,
1955.30,0.201845,,,,,,
1955.55,0.201916,,,,,,
1955.73,0.20195,,,,,,
1955.97,0.202022,,,,,,
1956.23,0.20206800000000003,,,,,,
1956.43,0.20212599999999997,,,,,,
1956.62,0.202164,,,,,,
1956.78,0.202209,,,,,,
1956.97,0.202257,,,,,,
1957.15,0.202302,,,,,,
1957.45,0.202367,,,,,,
1957.67,0.20241900000000002,,,,,,
1957.80,0.202456,,,,,,
1958.03,0.202504,,,,,,
1958.33,0.202576,,,,,,
1958.65,0.202649,,,,,,
1958.80,0.202692,,,,,,
1959.24,0.20279599999999998,,,,,,
1959.40,0.20283,,,,,,
1959.75,0.20291599999999999,,,,,,
1960.04,0.20299199999999998,,,,,,
1960.47,0.20310099999999998,,,,,,
1960.70,0.203154,,,,,,
1961.02,0.203217,,,,,,
1961.22,0.203276,,,,,,
1961.61,0.203368,,,,,,
1961.86,0.20342500000000002,,,,,,
1962.01,0.20347200000000001,,,,,,
1962.32,0.203539,,,,,,
1962.54,0.20359300000000002,,,,,,
1962.79,0.203656,,,,,,
1963.24,0.203766,,,,,,
1963.36,0.203811,,,,,,
1963.67,0.203885,,,,,,
1963.97,0.203955,,,,,,
1964.22,0.204014,,,,,,
1964.42,0.20407499999999998,,,,,,
1964.66,0.20412299999999997,,,,,,
1964.98,0.204209,,,,,,
1965.26,0.204268,,,,,,
1965.48,0.204317,,,,,,
1965.61,0.204357,,,,,,
1965.79,0.204403,,,,,,
1966.08,0.20447500000000002,,,,,,
1966.26,0.20451699999999998,,,,,,
1966.44,0.204563,,,,,,
1966.68,0.204623,,,,,,
1967.09,0.204718,,,,,,
1967.26,0.20476299999999997,,,,,,
1967.44,0.20481300000000002,,,,,,
1967.66,0.20486100000000002,,,,,,
1968.05,0.204962,,,,,,
1968.31,0.20502800000000002,,,,,,
1968.90,0.205163,,,,,,
1969.03,0.205201,,,,,,
1969.20,0.205251,,,,,,
1969.36,0.20528400000000002,,,,,,
1969.68,0.205351,,,,,,
1969.91,0.20541,,,,,,
1970.08,0.20546,,,,,,
1970.36,0.205518,,,,,,
1970.55,0.20557099999999998,,,,,,
1970.85,0.205643,,,,,,
1971.07,0.205685,,,,,,
1971.25,0.205733,,,,,,
1971.57,0.205807,,,,,,
1971.72,0.205848,,,,,,
1972.20,0.20597000000000001,,,,,,
1972.55,0.206054,,,,,,
1972.70,0.20609000000000002,,,,,,
1972.98,0.206157,,,,,,
1973.28,0.206233,,,,,,
1973.48,0.20628799999999997,,,,,,
1973.68,0.206331,,,,,,
1974.04,0.20641600000000002,,,,,,
1974.22,0.206464,,,,,,
1974.42,0.206513,,,,,,
1974.75,0.20659400000000003,,,,,,
1975.44,0.206769,,,,,,
1975.55,0.206795,,,,,,
1975.87,0.20688099999999998,,,,,,
1976.15,0.20694400000000002,,,,,,
1976.35,0.206991,,,,,,
1976.55,0.20704,,,,,,
1976.85,0.20711500000000002,,,,,,
1977.12,0.207183,,,,,,
1977.39,0.20725000000000002,,,,,,
1977.56,0.207291,,,,,,
1977.69,0.207327,,,,,,
1978.16,0.207435,,,,,,
1978.34,0.207488,,,,,,
1978.51,0.207529,,,,,,
1978.74,0.207591,,,,,,
1978.94,0.207644,,,,,,
1979.11,0.20768,,,,,,
1979.36,0.207741,,,,,,
1979.67,0.20782399999999998,,,,,,
1979.91,0.207875,,,,,,
1980.11,0.207917,,,,,,
1980.16,0.207944,,,,,,
1980.59,0.208048,,,,,,
1980.88,0.208121,,,,,,
1981.06,0.208172,,,,,,
1981.49,0.208279,,,,,,
1981.78,0.208353,,,,,,
1982.09,0.208418,,,,,,
1982.31,0.20847100000000002,,,,,,
1982.61,0.208545,,,,,,
1983.00,0.20863600000000002,,,,,,
1983.10,0.20866700000000002,,,,,,
1983.38,0.208732,,,,,,
1983.55,0.20877500000000002,,,,,,
1983.80,0.20883500000000002,,,,,,
1984.23,0.20893499999999998,,,,,,
1984.48,0.208999,,,,,,
1984.81,0.209085,,,,,,
1985.00,0.209129,,,,,,
1985.33,0.209209,,,,,,
1985.63,0.20927800000000002,,,,,,
1985.83,0.209331,,,,,,
1986.22,0.209426,,,,,,
1986.50,0.20951,,,,,,
1986.67,0.20954699999999998,,,,,,
1986.90,0.20960499999999999,,,,,,
1987.13,0.209658,,,,,,
1987.43,0.20973199999999997,,,,,,
1987.63,0.20978200000000002,,,,,,
1987.80,0.20982299999999998,,,,,,
1988.33,0.209965,,,,,,
1988.52,0.20999800000000002,,,,,,
1988.90,0.210101,,,,,,
1989.40,0.21022300000000002,,,,,,
1989.59,0.21026499999999998,,,,,,
1989.80,0.210315,,,,,,
1990.00,0.210366,,,,,,
1990.37,0.21046099999999998,,,,,,
1990.57,0.210507,,,,,,
1990.77,0.210555,,,,,,
1991.07,0.21063300000000001,,,,,,
1991.47,0.21072600000000002,,,,,,
1991.75,0.2108,,,,,,
1992.06,0.210871,,,,,,
1992.26,0.210926,,,,,,
1992.46,0.210978,,,,,,
1992.71,0.21103100000000002,,,,,,
1993.04,0.21111999999999997,,,,,,
1993.24,0.211172,,,,,,
1993.62,0.21127300000000002,,,,,,
1993.91,0.211331,,,,,,
1994.22,0.21141100000000002,,,,,,
1994.49,0.21147300000000002,,,,,,
1994.71,0.211527,,,,,,
1994.94,0.211589,,,,,,
1995.08,0.21162199999999998,,,,,,
1995.41,0.21170000000000003,,,,,,
1995.58,0.21174199999999999,,,,,,
1995.84,0.211813,,,,,,
1996.01,0.21186,,,,,,
1996.21,0.2119,,,,,,
1996.39,0.211948,,,,,,
1996.73,0.21203,,,,,,
1996.91,0.21208400000000002,,,,,,
1997.04,0.212119,,,,,,
1997.34,0.21218299999999998,,,,,,
1997.49,0.212228,,,,,,
1997.63,0.21226199999999998,,,,,,
1997.88,0.212319,,,,,,
1998.15,0.21238600000000002,,,,,,
1998.41,0.212462,,,,,,
1998.63,0.212521,,,,,,
1999.10,0.21263300000000002,,,,,,
1999.31,0.212686,,,,,,
1999.78,0.212805,,,,,,
2000.01,0.212856,,,,,,
2000.21,0.212904,,,,,,
2000.41,0.212955,,,,,,
2000.61,0.213006,,,,,,
2000.93,0.213086,,,,,,
2001.27,0.213167,,,,,,
2001.45,0.21321500000000002,,,,,,
2001.75,0.213283,,,,,,
2001.95,0.213342,,,,,,
2002.23,0.21340599999999998,,,,,,
2002.65,0.213515,,,,,,
2002.82,0.213552,,,,,,
2003.13,0.213631,,,,,,
2003.28,0.213664,,,,,,
2003.53,0.21372699999999997,,,,,,
2003.75,0.21378699999999998,,,,,,
2004.02,0.213858,,,,,,
2004.39,0.21395,,,,,,
2004.62,0.214007,,,,,,
2004.95,0.214084,,,,,,
2005.14,0.21414100000000003,,,,,,
2005.37,0.214194,,,,,,
2005.59,0.21424700000000002,,,,,,
2005.75,0.214287,,,,,,
2005.89,0.21432700000000002,,,,,,
2006.20,0.2144,,,,,,
2006.42,0.214454,,,,,,
2006.60,0.214506,,,,,,
2006.80,0.21455300000000002,,,,,,
2007.11,0.214628,,,,,,
2007.41,0.21471,,,,,,
2007.81,0.214807,,,,,,
2008.22,0.214914,,,,,,
2008.49,0.21498,,,,,,
2008.74,0.21503499999999998,,,,,,
2008.87,0.215082,,,,,,
2009.07,0.215123,,,,,,
2009.46,0.215219,,,,,,
2009.59,0.21525300000000003,,,,,,
2009.74,0.215303,,,,,,
2009.94,0.21533999999999998,,,,,,
2010.24,0.21541899999999997,,,,,,
2010.44,0.215464,,,,,,
2010.68,0.215531,,,,,,
2010.88,0.21557400000000002,,,,,,
2011.11,0.215632,,,,,,
2011.33,0.215686,,,,,,
2011.56,0.21574100000000002,,,,,,
2011.94,0.21584,,,,,,
2012.29,0.21593099999999998,,,,,,
2012.59,0.21599900000000002,,,,,,
2012.81,0.216064,,,,,,
2013.11,0.216134,,,,,,
2013.40,0.216203,,,,,,
2013.70,0.216277,,,,,,
2013.83,0.21631499999999998,,,,,,
2014.26,0.216421,,,,,,
2014.66,0.216524,,,,,,
2014.80,0.21656199999999998,,,,,,
2015.01,0.216616,,,,,,
2015.23,0.216662,,,,,,
2015.43,0.216714,,,,,,
2015.61,0.216768,,,,,,
2015.90,0.21683599999999997,,,,,,
2016.01,0.21687,,,,,,
2016.40,0.21696100000000001,,,,,,
2016.53,0.217005,,,,,,
2016.77,0.21707,,,,,,
2017.00,0.21712,,,,,,
2017.23,0.217177,,,,,,
2017.57,0.21726299999999998,,,,,,
2017.73,0.21729900000000002,,,,,,
2018.12,0.21740700000000002,,,,,,
2018.30,0.21745,,,,,,
2018.72,0.217563,,,,,,
2018.95,0.217615,,,,,,
2019.37,0.217725,,,,,,
2019.60,0.217783,,,,,,
2019.84,0.21783999999999998,,,,,,
2020.15,0.21791799999999997,,,,,,
2020.27,0.217955,,,,,,
2020.67,0.218055,,,,,,
2020.97,0.218126,,,,,,
2021.22,0.218196,,,,,,
2021.40,0.218245,,,,,,
2021.62,0.218294,,,,,,
2021.82,0.21834900000000002,,,,,,
2021.97,0.218393,,,,,,
2022.22,0.218453,,,,,,
2022.46,0.21850899999999998,,,,,,
2022.76,0.21858799999999998,,,,,,
2022.92,0.21863,,,,,,
2023.01,0.21865500000000002,,,,,,
2023.17,0.21869599999999997,,,,,,
2023.34,0.218737,,,,,,
2023.64,0.21882100000000002,,,,,,
2023.82,0.218866,,,,,,
2023.99,0.218906,,,,,,
2024.17,0.218957,,,,,,
2024.41,0.219014,,,,,,
2024.56,0.219056,,,,,,
2024.74,0.219102,,,,,,
2025.01,0.219173,,,,,,
2025.19,0.219222,,,,,,
2025.54,0.219311,,,,,,
2025.81,0.219377,,,,,,
2026.01,0.21944,,,,,,
2026.31,0.219515,,,,,,
2026.49,0.219567,,,,,,
2026.69,0.219615,,,,,,
2026.89,0.219664,,,,,,
2027.21,0.21975,,,,,,
2027.46,0.219812,,,,,,
2027.69,0.219873,,,,,,
2027.91,0.21992799999999998,,,,,,
2028.21,0.22001,,,,,,
2028.43,0.22006,,,,,,
2028.68,0.22013000000000002,,,,,,
2028.90,0.220187,,,,,,
2029.10,0.22023199999999998,,,,,,
2029.26,0.220274,,,,,,
2029.43,0.220323,,,,,,
2029.60,0.220364,,,,,,
2029.86,0.22043800000000002,,,,,,
2030.06,0.22048500000000001,,,,,,
2030.25,0.22054500000000002,,,,,,
2030.53,0.220607,,,,,,
2030.76,0.220669,,,,,,
2030.91,0.22072,,,,,,
2031.12,0.220762,,,,,,
2031.30,0.220803,,,,,,
2031.43,0.22084399999999998,,,,,,
2031.65,0.220902,,,,,,
2031.90,0.220961,,,,,,
2032.17,0.22102900000000003,,,,,,
2032.63,0.22115200000000002,,,,,,
2032.75,0.221188,,,,,,
2032.98,0.22124,,,,,,
2033.30,0.221326,,,,,,
2033.48,0.221371,,,,,,
2033.75,0.22144100000000003,,,,,,
2034.19,0.221552,,,,,,
2034.32,0.221585,,,,,,
2034.60,0.22166,,,,,,
2034.87,0.22172699999999998,,,,,,
2035.00,0.22176300000000002,,,,,,
2035.12,0.221798,,,,,,
2035.42,0.221871,,,,,,
2035.60,0.221916,,,,,,
2035.74,0.22195299999999998,,,,,,
2035.94,0.22200299999999998,,,,,,
2036.17,0.22206099999999998,,,,,,
2036.54,0.222153,,,,,,
2036.69,0.22220099999999998,,,,,,
2036.89,0.22224699999999997,,,,,,
2037.12,0.22232,,,,,,
2037.32,0.222364,,,,,,
2037.51,0.222412,,,,,,
2037.71,0.222471,,,,,,
2037.97,0.22254000000000002,,,,,,
2038.17,0.22259,,,,,,
2038.39,0.22264,,,,,,
2038.91,0.222771,,,,,,
2039.07,0.222821,,,,,,
2039.34,0.22289799999999999,,,,,,
2039.61,0.222971,,,,,,
2039.87,0.22303599999999998,,,,,,
2040.19,0.22311699999999998,,,,,,
2040.39,0.22317,,,,,,
2040.58,0.223218,,,,,,
2040.84,0.223286,,,,,,
2041.03,0.22334700000000002,,,,,,
2041.28,0.223404,,,,,,
2041.44,0.22344799999999998,,,,,,
2041.81,0.223539,,,,,,
2042.01,0.22359300000000001,,,,,,
2042.21,0.22365300000000002,,,,,,
2042.51,0.223719,,,,,,
2042.64,0.22376200000000002,,,,,,
2042.94,0.223839,,,,,,
2043.48,0.223976,,,,,,
2043.73,0.224045,,,,,,
2043.85,0.22407800000000003,,,,,,
2044.13,0.224152,,,,,,
2044.30,0.224195,,,,,,
2044.55,0.22427,,,,,,
2044.80,0.22433399999999998,,,,,,
2044.98,0.22438400000000003,,,,,,
2045.25,0.22445299999999999,,,,,,
2045.66,0.22456299999999998,,,,,,
2045.93,0.224636,,,,,,
2046.17,0.22468800000000003,,,,,,
2046.37,0.224744,,,,,,
2046.62,0.224819,,,,,,
2047.02,0.224921,,,,,,
2047.15,0.224949,,,,,,
2047.62,0.225075,,,,,,
2047.75,0.225106,,,,,,
2048.02,0.22517800000000002,,,,,,
2048.15,0.225216,,,,,,
2048.28,0.22525099999999998,,,,,,
2048.55,0.225322,,,,,,
2048.75,0.22537700000000002,,,,,,
2049.14,0.22547999999999999,,,,,,
2049.27,0.225516,,,,,,
2049.59,0.225594,,,,,,
2049.79,0.22565000000000002,,,,,,
2049.97,0.225704,,,,,,
2050.20,0.22575900000000002,,,,,,
2050.34,0.225796,,,,,,
2050.50,0.225836,,,,,,
2050.64,0.225876,,,,,,
2050.80,0.22591899999999998,,,,,,
2050.97,0.225965,,,,,,
2051.29,0.226041,,,,,,
2051.69,0.22615,,,,,,
2051.90,0.226209,,,,,,
2052.04,0.22624,,,,,,
2052.21,0.22628,,,,,,
2052.34,0.226318,,,,,,
2052.47,0.226354,,,,,,
2053.22,0.226555,,,,,,
2053.49,0.22662400000000002,,,,,,
2053.72,0.226683,,,,,,
2053.89,0.226741,,,,,,
2054.12,0.22679400000000002,,,,,,
2054.36,0.22685199999999997,,,,,,
2054.64,0.22693000000000002,,,,,,
2054.89,0.226998,,,,,,
2055.26,0.227096,,,,,,
2055.44,0.227151,,,,,,
2055.84,0.22724699999999998,,,,,,
2055.94,0.227281,,,,,,
2056.11,0.227322,,,,,,
2056.36,0.227393,,,,,,
2056.68,0.22747599999999998,,,,,,
2056.91,0.22754200000000002,,,,,,
2057.26,0.22762899999999997,,,,,,
2057.44,0.22768,,,,,,
2057.69,0.22774,,,,,,
2057.98,0.227819,,,,,,
2058.20,0.227873,,,,,,
2058.40,0.227927,,,,,,
2058.55,0.22797,,,,,,
2058.71,0.22801300000000002,,,,,,
2058.98,0.22808499999999998,,,,,,
2059.11,0.22811800000000002,,,,,,
2059.31,0.228171,,,,,,
2059.75,0.228294,,,,,,
2060.00,0.22835999999999998,,,,,,
2060.51,0.228494,,,,,,
2060.91,0.228599,,,,,,
2061.10,0.22865200000000002,,,,,,
2061.32,0.22871,,,,,,
2061.50,0.22876000000000002,,,,,,
2061.77,0.22882000000000002,,,,,,
2061.98,0.228888,,,,,,
2062.18,0.228936,,,,,,
2062.52,0.229025,,,,,,
2062.93,0.22913499999999998,,,,,,
2063.08,0.229177,,,,,,
2063.28,0.22923,,,,,,
2063.58,0.22931200000000002,,,,,,
2063.75,0.229348,,,,,,
2063.87,0.22938099999999997,,,,,,
2064.07,0.229437,,,,,,
2064.24,0.229482,,,,,,
2064.52,0.229553,,,,,,
2064.67,0.229593,,,,,,
2064.77,0.229626,,,,,,
2064.97,0.22967700000000002,,,,,,
2065.24,0.22974499999999998,,,,,,
2065.44,0.22980599999999998,,,,,,
2065.70,0.22987400000000002,,,,,,
2065.95,0.229936,,,,,,
2066.19,0.230005,,,,,,
2066.32,0.230038,,,,,,
2066.55,0.230094,,,,,,
2066.82,0.230166,,,,,,
2066.95,0.230205,,,,,,
2067.24,0.230276,,,,,,
2067.42,0.23032599999999998,,,,,,
2067.57,0.230378,,,,,,
2067.94,0.230468,,,,,,
2068.12,0.230519,,,,,,
2068.26,0.23055199999999998,,,,,,
2068.52,0.230623,,,,,,
2068.66,0.230664,,,,,,
2068.91,0.230733,,,,,,
2069.07,0.230773,,,,,,
2069.21,0.230808,,,,,,
2069.32,0.230839,,,,,,
2069.56,0.230909,,,,,,
2069.76,0.23095300000000002,,,,,,
2069.94,0.23100300000000001,,,,,,
2070.34,0.231107,,,,,,
2070.54,0.231169,,,,,,
2070.73,0.231216,,,,,,
2070.91,0.231265,,,,,,
2071.16,0.23133099999999998,,,,,,
2071.29,0.231371,,,,,,
2071.51,0.231424,,,,,,
2071.64,0.23146,,,,,,
2071.93,0.23153400000000002,,,,,,
2072.38,0.23165400000000003,,,,,,
2072.51,0.23169399999999998,,,,,,
2072.84,0.231786,,,,,,
2072.98,0.231825,,,,,,
2073.25,0.231893,,,,,,
2073.45,0.231945,,,,,,
2073.63,0.231997,,,,,,
2073.90,0.23206800000000002,,,,,,
2074.05,0.23211400000000001,,,,,,
2074.55,0.23224599999999998,,,,,,
2074.68,0.23228300000000002,,,,,,
2074.88,0.232333,,,,,,
2075.28,0.23244499999999998,,,,,,
2075.53,0.232506,,,,,,
2075.75,0.232571,,,,,,
2076.08,0.23265799999999998,,,,,,
2076.22,0.232693,,,,,,
2076.47,0.232765,,,,,,
2076.73,0.232828,,,,,,
2076.92,0.232877,,,,,,
2077.25,0.232974,,,,,,
2077.55,0.23305399999999998,,,,,,
2077.95,0.233156,,,,,,
2078.15,0.23321000000000003,,,,,,
2078.45,0.23329,,,,,,
2078.68,0.233354,,,,,,
2078.82,0.233391,,,,,,
2079.07,0.23345300000000002,,,,,,
2079.24,0.233499,,,,,,
2079.44,0.233552,,,,,,
2079.64,0.23360399999999998,,,,,,
2079.79,0.233647,,,,,,
2079.97,0.23369800000000002,,,,,,
2080.27,0.233776,,,,,,
2080.52,0.233841,,,,,,
2080.87,0.233936,,,,,,
2081.09,0.233995,,,,,,
2081.39,0.234079,,,,,,
2081.70,0.23416599999999999,,,,,,
2081.85,0.234204,,,,,,
2081.99,0.23424,,,,,,
2082.12,0.234283,,,,,,
2082.37,0.23433900000000002,,,,,,
2082.69,0.23442,,,,,,
2082.86,0.234466,,,,,,
2083.11,0.234535,,,,,,
2083.37,0.234601,,,,,,
