time,strain,temperature,stress,type,title,youngs,poissons
2562.46,0.09685,,,,,,
2563.15,0.09688100000000001,,,,,,
2564.03,0.09689299999999999,,,,,,
2564.45,0.096905,,,,,,
2564.83,0.096929,,,,,,
2565.52,0.096958,,,,,,
2566.12,0.096959,,,,,,
2566.40,0.096977,,,,,,
2566.75,0.096992,,,,,,
2567.09,0.097008,,,,,,
2567.49,0.097026,,,,,,
2568.02,0.09703300000000001,,,,,,
2569.02,0.097073,,,,,,
2569.42,0.097085,,,,,,
2569.77,0.097101,,,,,,
2570.11,0.097106,,,,,,
2570.76,0.09712799999999999,,,,,,
2571.31,0.09715299999999999,,,,,,
2571.64,0.097173,,,,,,
2572.08,0.09718,,,,,,
2572.49,0.097195,,,,,,
2572.83,0.097202,,,,,,
2573.11,0.097224,,,,,,
2573.51,0.097225,,,,,,
2574.13,0.097247,,,,,,
2574.76,0.097271,,,,,,
2575.08,0.09728999999999999,,,,,,
2575.58,0.097297,,,,,,
2576.35,0.09733,,,,,,
2576.76,0.097342,,,,,,
2577.36,0.097362,,,,,,
2578.08,0.097381,,,,,,
2578.68,0.097406,,,,,,
2579.42,0.09743299999999999,,,,,,
2579.73,0.09745200000000001,,,,,,
2580.30,0.097471,,,,,,
2580.65,0.097478,,,,,,
2581.30,0.097594,,,,,,
2581.85,0.097584,,,,,,
2582.33,0.097606,,,,,,
2582.85,0.097628,,,,,,
2583.47,0.09765700000000001,,,,,,
2583.83,0.097663,,,,,,
2584.52,0.097697,,,,,,
2584.90,0.097699,,,,,,
2585.20,0.097719,,,,,,
2585.73,0.097729,,,,,,
2586.17,0.097748,,,,,,
2586.54,0.09776699999999999,,,,,,
2586.92,0.09777100000000001,,,,,,
2587.39,0.09779600000000001,,,,,,
2588.12,0.09781100000000001,,,,,,
2588.65,0.09783599999999999,,,,,,
2589.17,0.097853,,,,,,
2589.55,0.09787499999999999,,,,,,
2590.01,0.097887,,,,,,
2590.44,0.09789300000000001,,,,,,
2591.09,0.097935,,,,,,
2591.42,0.097926,,,,,,
2591.69,0.09795,,,,,,
2592.32,0.09797800000000001,,,,,,
2592.76,0.09798899999999999,,,,,,
2593.18,0.097996,,,,,,
2593.64,0.098024,,,,,,
2594.26,0.09804700000000001,,,,,,
2594.89,0.09804600000000001,,,,,,
2595.18,0.098079,,,,,,
2595.88,0.098096,,,,,,
2596.61,0.098123,,,,,,
2597.16,0.098132,,,,,,
2597.66,0.09814500000000001,,,,,,
2597.95,0.09817500000000001,,,,,,
2598.81,0.098204,,,,,,
2599.62,0.098238,,,,,,
2600.03,0.098248,,,,,,
2600.43,0.09824400000000001,,,,,,
2600.82,0.09826800000000001,,,,,,
2601.28,0.09828900000000002,,,,,,
2601.88,0.098301,,,,,,
2602.47,0.098332,,,,,,
2603.54,0.098369,,,,,,
2604.34,0.09838100000000001,,,,,,
2604.64,0.098401,,,,,,
2605.12,0.098423,,,,,,
2605.76,0.098448,,,,,,
2606.42,0.098473,,,,,,
2606.96,0.098484,,,,,,
2607.36,0.09850199999999999,,,,,,
2607.99,0.098512,,,,,,
2608.41,0.098544,,,,,,
2609.11,0.09856999999999999,,,,,,
2609.68,0.09858499999999999,,,,,,
2610.21,0.09860799999999999,,,,,,
2611.09,0.09863200000000001,,,,,,
2611.84,0.09866,,,,,,
2612.50,0.098666,,,,,,
2613.03,0.09868700000000001,,,,,,
2613.71,0.098717,,,,,,
2614.18,0.09873100000000001,,,,,,
2614.83,0.098759,,,,,,
2615.13,0.098778,,,,,,
2615.78,0.09880699999999999,,,,,,
2616.48,0.098813,,,,,,
2616.82,0.098827,,,,,,
2617.15,0.098843,,,,,,
2617.57,0.098865,,,,,,
2618.12,0.098867,,,,,,
2618.74,0.09889799999999999,,,,,,
2619.22,0.09891899999999999,,,,,,
2620.17,0.098951,,,,,,
2620.77,0.09897,,,,,,
2621.57,0.099005,,,,,,
2622.36,0.099029,,,,,,
2622.77,0.09904600000000001,,,,,,
2623.19,0.099063,,,,,,
2623.69,0.099083,,,,,,
2624.06,0.099087,,,,,,
2624.51,0.099116,,,,,,
2624.93,0.09912800000000001,,,,,,
2625.56,0.09914400000000001,,,,,,
2625.93,0.099161,,,,,,
2626.33,0.09917,,,,,,
2626.83,0.09918300000000001,,,,,,
2627.74,0.09922,,,,,,
2628.30,0.099232,,,,,,
2628.75,0.099251,,,,,,
2629.01,0.099269,,,,,,
2629.61,0.09929,,,,,,
2630.25,0.099309,,,,,,
2630.78,0.099313,,,,,,
2631.13,0.09933199999999999,,,,,,
2631.90,0.09936299999999999,,,,,,
2632.33,0.099381,,,,,,
2632.83,0.099397,,,,,,
2633.48,0.09942999999999999,,,,,,
2634.00,0.09944000000000001,,,,,,
2634.39,0.099447,,,,,,
2634.87,0.099468,,,,,,
2635.29,0.09948499999999999,,,,,,
2635.70,0.099504,,,,,,
2636.27,0.099519,,,,,,
2636.84,0.09953300000000001,,,,,,
2637.64,0.099578,,,,,,
2638.02,0.09958700000000001,,,,,,
2638.36,0.09960000000000001,,,,,,
2639.01,0.099603,,,,,,
2639.41,0.09963,,,,,,
2639.96,0.099647,,,,,,
2640.41,0.099665,,,,,,
2640.99,0.099693,,,,,,
2641.41,0.099687,,,,,,
2641.74,0.09970499999999999,,,,,,
2642.09,0.09971999999999999,,,,,,
2642.34,0.09972400000000001,,,,,,
2642.71,0.099744,,,,,,
2642.96,0.099758,,,,,,
2643.29,0.09977,,,,,,
2643.78,0.099778,,,,,,
2644.08,0.09979900000000001,,,,,,
2644.63,0.09981899999999999,,,,,,
2644.98,0.099816,,,,,,
2645.30,0.099833,,,,,,
2645.80,0.099847,,,,,,
2646.08,0.099875,,,,,,
2646.56,0.09988200000000001,,,,,,
2647.22,0.099913,,,,,,
2647.67,0.099915,,,,,,
2648.28,0.099953,,,,,,
2648.62,0.099947,,,,,,
2648.87,0.09995699999999999,,,,,,
2649.65,0.099982,,,,,,
2650.03,0.100009,,,,,,
2650.62,0.100034,,,,,,
2651.40,0.10005800000000001,,,,,,
2652.09,0.10007999999999999,,,,,,
2652.54,0.100093,,,,,,
2653.41,0.100134,,,,,,
2653.87,0.10014799999999999,,,,,,
2654.44,0.10017200000000001,,,,,,
2655.12,0.10019399999999999,,,,,,
2655.67,0.10022,,,,,,
2656.44,0.100244,,,,,,
2656.88,0.100253,,,,,,
2657.28,0.100267,,,,,,
2657.73,0.10029199999999999,,,,,,
2658.01,0.100308,,,,,,
2658.76,0.100326,,,,,,
2659.56,0.10035999999999999,,,,,,
2659.93,0.100358,,,,,,
2660.26,0.10037599999999999,,,,,,
2660.56,0.100386,,,,,,
2661.48,0.10041499999999999,,,,,,
2661.90,0.10042999999999999,,,,,,
2662.63,0.10046300000000001,,,,,,
2663.08,0.10048,,,,,,
2663.80,0.100497,,,,,,
2664.18,0.10051500000000001,,,,,,
2664.73,0.100529,,,,,,
2665.27,0.10056100000000001,,,,,,
2665.72,0.100574,,,,,,
2666.17,0.100592,,,,,,
2667.60,0.10063499999999999,,,,,,
2668.02,0.100646,,,,,,
2668.55,0.10067500000000001,,,,,,
2668.90,0.100692,,,,,,
2669.41,0.100703,,,,,,
2670.54,0.10074999999999999,,,,,,
2671.02,0.100754,,,,,,
2672.04,0.100805,,,,,,
2672.54,0.100823,,,,,,
2673.04,0.10083700000000001,,,,,,
2673.69,0.100852,,,,,,
2674.14,0.10087600000000001,,,,,,
2674.56,0.100892,,,,,,
2674.96,0.10090500000000001,,,,,,
2675.45,0.100912,,,,,,
2675.88,0.100943,,,,,,
2676.46,0.10095900000000001,,,,,,
2676.81,0.100962,,,,,,
2677.21,0.100987,,,,,,
2677.61,0.100992,,,,,,
2678.20,0.10102499999999999,,,,,,
2678.85,0.101049,,,,,,
2679.32,0.101049,,,,,,
2679.80,0.10108700000000001,,,,,,
2680.15,0.10109,,,,,,
2680.72,0.101119,,,,,,
2681.10,0.101131,,,,,,
2681.73,0.101145,,,,,,
2682.20,0.10116699999999999,,,,,,
2682.74,0.10119199999999999,,,,,,
2683.44,0.101214,,,,,,
2684.27,0.10124499999999999,,,,,,
2684.99,0.101264,,,,,,
2685.37,0.101274,,,,,,
2686.01,0.10131,,,,,,
2686.66,0.101318,,,,,,
2687.09,0.10135300000000001,,,,,,
2687.79,0.10137399999999999,,,,,,
2688.09,0.101369,,,,,,
2688.68,0.101385,,,,,,
2689.33,0.101424,,,,,,
2689.78,0.10144299999999999,,,,,,
2690.21,0.10144700000000001,,,,,,
2690.61,0.10146699999999999,,,,,,
2691.01,0.101487,,,,,,
2691.68,0.10151199999999999,,,,,,
2692.25,0.10152900000000001,,,,,,
2692.90,0.101555,,,,,,
2693.26,0.101562,,,,,,
2693.65,0.10157500000000001,,,,,,
2694.31,0.10160399999999999,,,,,,
2694.80,0.101627,,,,,,
2695.47,0.10164999999999999,,,,,,
2696.05,0.101656,,,,,,
2696.38,0.101675,,,,,,
2696.98,0.101699,,,,,,
2697.55,0.101729,,,,,,
2698.24,0.101753,,,,,,
2699.24,0.101783,,,,,,
2699.59,0.101794,,,,,,
2699.89,0.101804,,,,,,
2700.65,0.101838,,,,,,
2701.51,0.101867,,,,,,
2702.27,0.10188900000000001,,,,,,
2702.76,0.101906,,,,,,
2703.21,0.10193400000000001,,,,,,
2703.71,0.101947,,,,,,
2704.26,0.10197300000000001,,,,,,
2704.83,0.10198700000000001,,,,,,
2705.44,0.10200799999999999,,,,,,
2706.39,0.10205299999999999,,,,,,
2706.96,0.10207000000000001,,,,,,
2707.38,0.10207700000000001,,,,,,
2708.03,0.102112,,,,,,
2708.53,0.102132,,,,,,
2708.91,0.102135,,,,,,
2709.83,0.102173,,,,,,
2710.63,0.102203,,,,,,
2711.17,0.102227,,,,,,
2711.63,0.102233,,,,,,
2712.17,0.102262,,,,,,
2712.68,0.10227499999999999,,,,,,
2713.02,0.10228799999999999,,,,,,
2713.37,0.102299,,,,,,
2714.12,0.102332,,,,,,
2714.50,0.10234199999999999,,,,,,
2715.09,0.102359,,,,,,
2715.57,0.10237399999999999,,,,,,
2716.00,0.10239100000000001,,,,,,
2716.80,0.10242000000000001,,,,,,
2717.37,0.102437,,,,,,
2718.14,0.102473,,,,,,
2718.64,0.102486,,,,,,
2719.21,0.102516,,,,,,
2719.56,0.10253,,,,,,
2720.01,0.102548,,,,,,
2720.33,0.10255399999999999,,,,,,
2720.89,0.102575,,,,,,
2721.23,0.10259,,,,,,
2721.76,0.10260999999999999,,,,,,
2722.23,0.102631,,,,,,
2722.61,0.102639,,,,,,
2723.55,0.102673,,,,,,
2723.98,0.102682,,,,,,
2724.48,0.102712,,,,,,
2725.11,0.10272600000000001,,,,,,
2725.61,0.102737,,,,,,
2725.98,0.102767,,,,,,
2726.48,0.102783,,,,,,
2726.90,0.102803,,,,,,
2727.33,0.10281599999999999,,,,,,
2727.82,0.102825,,,,,,
2728.35,0.10285399999999999,,,,,,
2728.75,0.102862,,,,,,
2729.35,0.10289,,,,,,
2729.94,0.10291299999999999,,,,,,
2730.55,0.10292299999999999,,,,,,
2730.94,0.102948,,,,,,
2732.20,0.10298299999999999,,,,,,
2733.09,0.103017,,,,,,
2733.51,0.103044,,,,,,
2734.09,0.10305500000000001,,,,,,
2734.62,0.103074,,,,,,
2734.99,0.103094,,,,,,
2736.06,0.10312900000000001,,,,,,
2736.31,0.10313499999999999,,,,,,
2736.73,0.10315899999999999,,,,,,
2737.21,0.103173,,,,,,
2737.48,0.103185,,,,,,
2737.94,0.103209,,,,,,
2738.29,0.10321300000000001,,,,,,
2738.64,0.10322800000000001,,,,,,
2739.23,0.103246,,,,,,
2740.03,0.10328200000000001,,,,,,
2740.66,0.103299,,,,,,
2741.25,0.103296,,,,,,
2741.73,0.10334099999999999,,,,,,
2742.13,0.103353,,,,,,
2742.48,0.10336600000000001,,,,,,
2743.05,0.103392,,,,,,
2743.73,0.10342000000000001,,,,,,
2744.48,0.103439,,,,,,
2745.05,0.103461,,,,,,
2746.24,0.1035,,,,,,
2746.79,0.103531,,,,,,
2747.14,0.103535,,,,,,
2747.79,0.103568,,,,,,
2749.22,0.103603,,,,,,
2749.57,0.103621,,,,,,
2750.24,0.10365500000000001,,,,,,
2750.77,0.103668,,,,,,
2751.47,0.10370499999999999,,,,,,
2751.94,0.103727,,,,,,
2752.73,0.103741,,,,,,
2753.06,0.103757,,,,,,
2753.53,0.10377900000000001,,,,,,
2754.36,0.103798,,,,,,
2754.74,0.103824,,,,,,
2755.36,0.10384299999999999,,,,,,
2755.65,0.103854,,,,,,
2756.31,0.103878,,,,,,
2757.43,0.103925,,,,,,
2757.93,0.10394,,,,,,
2758.43,0.103953,,,,,,
2758.75,0.103974,,,,,,
2759.47,0.103992,,,,,,
2759.87,0.104019,,,,,,
2760.37,0.104018,,,,,,
2760.92,0.104047,,,,,,
2761.69,0.104075,,,,,,
2762.19,0.104095,,,,,,
2762.69,0.104112,,,,,,
2763.39,0.10413399999999999,,,,,,
2763.65,0.10415200000000001,,,,,,
2764.04,0.10417,,,,,,
2764.42,0.10418200000000001,,,,,,
2764.92,0.10419600000000001,,,,,,
2765.39,0.104215,,,,,,
2766.06,0.104237,,,,,,
2766.79,0.104262,,,,,,
2767.21,0.10428699999999999,,,,,,
2767.78,0.104307,,,,,,
2768.56,0.10433500000000001,,,,,,
2768.89,0.104341,,,,,,
2769.23,0.104363,,,,,,
2769.71,0.104376,,,,,,
2770.09,0.104381,,,,,,
2770.51,0.10439399999999999,,,,,,
2771.21,0.104426,,,,,,
2771.78,0.104437,,,,,,
2772.40,0.104467,,,,,,
2772.83,0.10446899999999999,,,,,,
2773.20,0.104504,,,,,,
2774.01,0.10452,,,,,,
2774.37,0.10454100000000001,,,,,,
2774.70,0.10455600000000001,,,,,,
2775.33,0.10458,,,,,,
2775.95,0.104611,,,,,,
2776.30,0.104619,,,,,,
2776.82,0.104637,,,,,,
2777.17,0.104659,,,,,,
2777.75,0.10467399999999999,,,,,,
2778.29,0.10469300000000001,,,,,,
2778.57,0.104711,,,,,,
2779.04,0.10473,,,,,,
2779.89,0.104752,,,,,,
2780.25,0.104764,,,,,,
2780.84,0.104795,,,,,,
2781.19,0.104805,,,,,,
2781.56,0.104823,,,,,,
2782.04,0.104832,,,,,,
2782.34,0.104835,,,,,,
2782.87,0.104868,,,,,,
2783.21,0.10487600000000001,,,,,,
2783.66,0.10488,,,,,,
2784.11,0.104913,,,,,,
2784.84,0.104947,,,,,,
2785.64,0.104973,,,,,,
2786.18,0.105,,,,,,
2786.95,0.105003,,,,,,
2787.38,0.105041,,,,,,
2787.93,0.105047,,,,,,
2788.60,0.105085,,,,,,
2789.63,0.105122,,,,,,
2790.40,0.10514699999999999,,,,,,
2790.75,0.10514099999999998,,,,,,
2791.07,0.105169,,,,,,
2791.60,0.105192,,,,,,
2792.22,0.105214,,,,,,
2792.65,0.105222,,,,,,
2793.00,0.105241,,,,,,
2793.44,0.105265,,,,,,
2793.87,0.105277,,,,,,
2794.19,0.105276,,,,,,
2794.72,0.105312,,,,,,
2796.00,0.105359,,,,,,
2796.47,0.105377,,,,,,
2796.96,0.10539,,,,,,
2797.36,0.105406,,,,,,
2797.91,0.10543200000000001,,,,,,
2798.64,0.105465,,,,,,
2798.97,0.105477,,,,,,
2799.53,0.105488,,,,,,
2800.19,0.10550599999999999,,,,,,
2800.54,0.105523,,,,,,
2800.94,0.105541,,,,,,
2801.56,0.105557,,,,,,
2802.23,0.105587,,,,,,
2802.95,0.10562200000000001,,,,,,
2803.66,0.105642,,,,,,
2804.31,0.10567299999999999,,,,,,
2804.85,0.105699,,,,,,
2805.23,0.10570299999999999,,,,,,
2805.85,0.105725,,,,,,
2806.40,0.10574299999999999,,,,,,
2806.93,0.105771,,,,,,
2807.58,0.105793,,,,,,
2808.03,0.105809,,,,,,
2808.43,0.105827,,,,,,
2808.95,0.105846,,,,,,
2810.00,0.105883,,,,,,
2810.44,0.10589399999999999,,,,,,
2811.29,0.105935,,,,,,
2811.72,0.105946,,,,,,
2812.42,0.105981,,,,,,
2813.06,0.105986,,,,,,
2813.59,0.106014,,,,,,
2814.24,0.10603699999999999,,,,,,
2814.59,0.106052,,,,,,
2815.04,0.106065,,,,,,
2815.46,0.106076,,,,,,
2816.06,0.106114,,,,,,
2816.39,0.10611599999999999,,,,,,
2816.93,0.106148,,,,,,
2817.51,0.106166,,,,,,
2817.79,0.106169,,,,,,
2818.31,0.10619899999999999,,,,,,
2818.90,0.106216,,,,,,
2819.31,0.106216,,,,,,
2819.76,0.106256,,,,,,
2820.61,0.106275,,,,,,
2820.95,0.10629799999999999,,,,,,
2821.33,0.10631,,,,,,
2821.87,0.10633100000000001,,,,,,
2822.30,0.106334,,,,,,
2823.20,0.106375,,,,,,
2823.80,0.10639900000000001,,,,,,
2824.15,0.10641400000000001,,,,,,
2824.50,0.10642,,,,,,
2824.92,0.106438,,,,,,
2825.37,0.106461,,,,,,
2826.07,0.10647999999999999,,,,,,
2826.34,0.10649499999999999,,,,,,
2826.82,0.106517,,,,,,
2827.07,0.10651999999999999,,,,,,
2827.70,0.10654400000000001,,,,,,
2828.24,0.10656399999999999,,,,,,
2828.89,0.106585,,,,,,
2829.24,0.106599,,,,,,
2829.64,0.10662100000000001,,,,,,
2830.11,0.106643,,,,,,
2830.64,0.106653,,,,,,
2831.68,0.106692,,,,,,
2832.24,0.10672000000000001,,,,,,
2832.78,0.106729,,,,,,
2833.19,0.106747,,,,,,
2834.24,0.10678499999999999,,,,,,
2835.16,0.106823,,,,,,
2835.63,0.106832,,,,,,
2835.96,0.10685399999999999,,,,,,
2836.36,0.106866,,,,,,
2836.76,0.106891,,,,,,
2837.43,0.106913,,,,,,
2837.77,0.106919,,,,,,
2838.17,0.10694200000000001,,,,,,
2838.93,0.106968,,,,,,
2839.28,0.106989,,,,,,
2839.73,0.106997,,,,,,
2840.17,0.10701000000000001,,,,,,
2841.04,0.10703900000000001,,,,,,
2841.44,0.10705500000000001,,,,,,
2841.79,0.107074,,,,,,
2842.14,0.10709300000000001,,,,,,
2842.82,0.10711399999999999,,,,,,
2843.39,0.107127,,,,,,
2843.82,0.10714800000000001,,,,,,
2844.31,0.10715999999999999,,,,,,
2844.89,0.107186,,,,,,
2845.34,0.10720299999999999,,,,,,
2845.74,0.10722300000000001,,,,,,
2846.07,0.107239,,,,,,
2846.91,0.107273,,,,,,
2847.33,0.107284,,,,,,
2847.79,0.107294,,,,,,
2848.19,0.10731099999999999,,,,,,
2848.63,0.10734199999999999,,,,,,
2849.23,0.107349,,,,,,
2849.66,0.107367,,,,,,
2850.45,0.107408,,,,,,
2851.15,0.107424,,,,,,
2851.63,0.10744400000000001,,,,,,
2852.01,0.10745900000000001,,,,,,
2852.46,0.107486,,,,,,
2852.90,0.107493,,,,,,
2853.48,0.107523,,,,,,
2853.87,0.10753,,,,,,
2854.68,0.107556,,,,,,
2855.22,0.107584,,,,,,
2855.68,0.1076,,,,,,
2856.10,0.107613,,,,,,
2856.62,0.107642,,,,,,
2857.15,0.10766099999999999,,,,,,
2857.62,0.107673,,,,,,
2858.09,0.107693,,,,,,
2858.90,0.10773899999999999,,,,,,
2859.57,0.10776,,,,,,
2860.16,0.10776,,,,,,
2860.67,0.107798,,,,,,
2860.92,0.107811,,,,,,
2861.59,0.107837,,,,,,
2862.17,0.107851,,,,,,
2862.76,0.10787100000000001,,,,,,
2863.19,0.107889,,,,,,
2863.48,0.10791,,,,,,
2863.83,0.107918,,,,,,
2864.43,0.107944,,,,,,
2864.81,0.107962,,,,,,
2865.14,0.107974,,,,,,
2865.49,0.107973,,,,,,
2866.25,0.108016,,,,,,
2866.56,0.10802400000000001,,,,,,
2867.03,0.10803800000000001,,,,,,
2868.03,0.10808400000000001,,,,,,
2868.50,0.108111,,,,,,
2869.01,0.108125,,,,,,
2869.45,0.108146,,,,,,
2869.97,0.108165,,,,,,
2870.65,0.108185,,,,,,
2871.02,0.10820600000000001,,,,,,
2871.47,0.108211,,,,,,
2872.13,0.108248,,,,,,
2872.49,0.10825599999999999,,,,,,
2872.87,0.10827500000000001,,,,,,
2873.69,0.10829499999999999,,,,,,
2874.65,0.108336,,,,,,
2875.67,0.108386,,,,,,
2876.24,0.108404,,,,,,
2877.06,0.108429,,,,,,
2877.39,0.108447,,,,,,
2877.82,0.108465,,,,,,
2878.34,0.108483,,,,,,
2878.79,0.108498,,,,,,
2879.21,0.108525,,,,,,
2880.24,0.108557,,,,,,
2880.68,0.10857599999999999,,,,,,
2881.13,0.10859500000000001,,,,,,
2882.10,0.10863099999999999,,,,,,
2882.36,0.108653,,,,,,
2883.10,0.108682,,,,,,
2884.00,0.108704,,,,,,
2884.36,0.10871700000000001,,,,,,
2884.71,0.10873,,,,,,
2885.20,0.108746,,,,,,
2885.87,0.108771,,,,,,
2886.38,0.108794,,,,,,
2887.12,0.108827,,,,,,
2887.47,0.10883699999999999,,,,,,
2888.15,0.10886100000000001,,,,,,
2888.62,0.108883,,,,,,
2889.55,0.108909,,,,,,
2889.92,0.108927,,,,,,
2890.42,0.10894500000000001,,,,,,
2891.05,0.108975,,,,,,
2891.52,0.108995,,,,,,
2892.04,0.10901999999999999,,,,,,
2892.29,0.109011,,,,,,
2892.81,0.10905,,,,,,
2893.52,0.10907,,,,,,
2893.89,0.10909,,,,,,
2894.71,0.109113,,,,,,
2895.34,0.109145,,,,,,
2895.91,0.109158,,,,,,
2896.38,0.109185,,,,,,
2896.73,0.109191,,,,,,
2897.38,0.109218,,,,,,
2897.76,0.10923999999999999,,,,,,
2898.41,0.109265,,,,,,
2899.18,0.109305,,,,,,
2900.26,0.109349,,,,,,
2900.60,0.109347,,,,,,
2901.17,0.109371,,,,,,
2901.65,0.10939299999999999,,,,,,
2902.35,0.109406,,,,,,
2903.03,0.10943199999999999,,,,,,
2904.03,0.10949099999999999,,,,,,
2904.70,0.10951000000000001,,,,,,
2905.69,0.109535,,,,,,
2906.19,0.109571,,,,,,
2907.56,0.10961800000000001,,,,,,
2907.96,0.109642,,,,,,
2908.37,0.10964499999999999,,,,,,
2908.66,0.109666,,,,,,
2908.99,0.109672,,,,,,
2909.41,0.109688,,,,,,
2910.02,0.10971299999999999,,,,,,
2910.43,0.10973100000000001,,,,,,
2910.78,0.109734,,,,,,
2911.69,0.10977,,,,,,
2912.04,0.109795,,,,,,
2913.28,0.109838,,,,,,
2913.61,0.10985400000000001,,,,,,
2914.35,0.109877,,,,,,
2914.63,0.10989499999999999,,,,,,
2914.96,0.10990399999999999,,,,,,
2915.56,0.109926,,,,,,
2915.95,0.109945,,,,,,
2916.36,0.10995799999999999,,,,,,
2917.00,0.10998100000000001,,,,,,
2917.40,0.11000199999999999,,,,,,
2918.07,0.11001799999999999,,,,,,
2918.43,0.11003500000000001,,,,,,
2919.13,0.110058,,,,,,
2919.50,0.11008100000000001,,,,,,
2919.85,0.11008699999999999,,,,,,
2920.69,0.11011900000000001,,,,,,
2921.29,0.110143,,,,,,
2921.89,0.11016400000000001,,,,,,
2922.47,0.11019999999999999,,,,,,
2922.80,0.11021,,,,,,
2923.17,0.110226,,,,,,
2924.14,0.11026899999999999,,,,,,
2924.82,0.110274,,,,,,
2925.56,0.11032,,,,,,
2925.94,0.110333,,,,,,
2926.58,0.110359,,,,,,
2927.04,0.110381,,,,,,
2927.78,0.11041499999999999,,,,,,
2928.34,0.110429,,,,,,
2928.96,0.110448,,,,,,
2929.90,0.11049099999999999,,,,,,
2930.35,0.11050900000000001,,,,,,
2930.85,0.110533,,,,,,
2931.23,0.110537,,,,,,
2931.96,0.11056800000000001,,,,,,
2932.65,0.110597,,,,,,
2933.72,0.11063700000000001,,,,,,
2934.13,0.110648,,,,,,
2934.55,0.110659,,,,,,
2935.00,0.110684,,,,,,
2935.88,0.110724,,,,,,
2936.52,0.110733,,,,,,
2936.80,0.110758,,,,,,
2937.50,0.11077999999999999,,,,,,
2937.97,0.110793,,,,,,
2938.47,0.110817,,,,,,
2938.85,0.110835,,,,,,
2939.27,0.110844,,,,,,
2939.82,0.110877,,,,,,
2940.41,0.110899,,,,,,
2940.86,0.110905,,,,,,
2941.42,0.110939,,,,,,
2941.92,0.110954,,,,,,
2942.19,0.110973,,,,,,
2942.61,0.110978,,,,,,
2942.88,0.11099500000000001,,,,,,
2943.26,0.110999,,,,,,
2943.83,0.111029,,,,,,
2944.28,0.111045,,,,,,
2944.91,0.11106999999999999,,,,,,
2945.71,0.11110400000000001,,,,,,
2946.31,0.11112899999999999,,,,,,
2946.83,0.111147,,,,,,
2947.40,0.111165,,,,,,
2947.73,0.11118399999999999,,,,,,
2948.33,0.111214,,,,,,
2948.87,0.11123100000000001,,,,,,
2949.30,0.111233,,,,,,
2950.02,0.11128299999999999,,,,,,
2950.97,0.111312,,,,,,
2951.47,0.111328,,,,,,
2951.87,0.111348,,,,,,
2952.30,0.11137000000000001,,,,,,
2952.74,0.11137999999999999,,,,,,
2953.05,0.11138999999999999,,,,,,
2953.42,0.11141,,,,,,
2953.80,0.111425,,,,,,
2954.62,0.111465,,,,,,
2955.34,0.11149300000000001,,,,,,
2956.02,0.111509,,,,,,
2956.81,0.111546,,,,,,
2957.14,0.111559,,,,,,
2957.87,0.111589,,,,,,
2958.48,0.111613,,,,,,
2959.01,0.111631,,,,,,
2959.34,0.111646,,,,,,
2959.84,0.111669,,,,,,
2960.23,0.11168900000000001,,,,,,
2960.73,0.111702,,,,,,
2961.21,0.11172499999999999,,,,,,
2961.88,0.111751,,,,,,
2962.50,0.111774,,,,,,
2962.93,0.11178800000000001,,,,,,
2964.15,0.111845,,,,,,
2965.00,0.111868,,,,,,
2965.72,0.111902,,,,,,
2966.27,0.111928,,,,,,
2966.60,0.11194000000000001,,,,,,
2966.87,0.111944,,,,,,
2967.37,0.111968,,,,,,
2967.95,0.111989,,,,,,
2968.40,0.112013,,,,,,
2968.95,0.11202999999999999,,,,,,
2969.60,0.112041,,,,,,
2970.39,0.112089,,,,,,
2970.92,0.112095,,,,,,
2971.41,0.11213699999999999,,,,,,
2971.82,0.11213800000000002,,,,,,
2972.34,0.11216100000000001,,,,,,
2973.24,0.11219699999999999,,,,,,
2974.04,0.112225,,,,,,
2974.79,0.112265,,,,,,
2975.68,0.11229900000000001,,,,,,
2976.24,0.112326,,,,,,
2977.03,0.11235300000000001,,,,,,
2977.63,0.112371,,,,,,
2978.18,0.11240299999999999,,,,,,
2978.71,0.11242200000000001,,,,,,
2979.85,0.11243,,,,,,
2980.26,0.112393,,,,,,
2980.80,0.112415,,,,,,
2981.38,0.112489,,,,,,
2981.80,0.112532,,,,,,
2982.65,0.11256500000000001,,,,,,
2983.17,0.11258800000000001,,,,,,
2983.67,0.112613,,,,,,
2984.62,0.11265599999999999,,,,,,
2984.92,0.11264300000000001,,,,,,
2985.82,0.112696,,,,,,
2986.07,0.11270799999999999,,,,,,
2986.44,0.112716,,,,,,
2987.09,0.112754,,,,,,
2987.91,0.112781,,,,,,
2988.41,0.112797,,,,,,
2988.76,0.112814,,,,,,
2989.19,0.11282500000000001,,,,,,
2989.72,0.112835,,,,,,
2990.53,0.112878,,,,,,
2991.11,0.112903,,,,,,
2991.48,0.11291000000000001,,,,,,
2991.83,0.11294,,,,,,
2992.18,0.112956,,,,,,
2992.71,0.112962,,,,,,
2993.11,0.11297700000000001,,,,,,
2993.71,0.11300800000000001,,,,,,
2994.25,0.11304,,,,,,
2994.80,0.113072,,,,,,
2995.75,0.113103,,,,,,
2996.26,0.11312099999999999,,,,,,
2996.57,0.11313599999999999,,,,,,
2997.07,0.113158,,,,,,
2997.43,0.113174,,,,,,
2998.10,0.11319499999999999,,,,,,
2998.37,0.113212,,,,,,
2998.90,0.11322499999999999,,,,,,
2999.82,0.113277,,,,,,
3000.42,0.11328300000000001,,,,,,
