time,strain,temperature,stress,type,title,youngs,poissons
10009368.0,0.155785,,,,,,
10010268.0,0.155839,,,,,,
10011852.0,0.155831,,,,,,
10013868.0,0.155894,,,,,,
10015668.0,0.155927,,,,,,
10017072.0,0.155915,,,,,,
10019988.0,0.155983,,,,,,
10022220.0,0.156013,,,,,,
10024452.0,0.155991,,,,,,
10025460.0,0.156037,,,,,,
10029024.0,0.156092,,,,,,
10030500.0,0.156105,,,,,,
10033272.0,0.15615500000000002,,,,,,
10035252.0,0.156172,,,,,,
10037376.0,0.156178,,,,,,
10040292.0,0.156253,,,,,,
10042884.0,0.156269,,,,,,
10044828.0,0.156281,,,,,,
10046304.0,0.15631899999999999,,,,,,
10047708.0,0.156317,,,,,,
10049436.0,0.156352,,,,,,
10050768.0,0.156352,,,,,,
10051704.0,0.156393,,,,,,
10054908.0,0.15642899999999998,,,,,,
10057788.0,0.156467,,,,,,
10060020.0,0.156488,,,,,,
10061388.0,0.156494,,,,,,
10062288.0,0.156534,,,,,,
10066212.0,0.15659700000000001,,,,,,
10069272.0,0.156627,,,,,,
10070460.0,0.156611,,,,,,
10074420.0,0.156696,,,,,,
10076148.0,0.156711,,,,,,
10079280.0,0.156729,,,,,,
10080684.0,0.156773,,,,,,
10082772.0,0.156778,,,,,,
10084752.0,0.156827,,,,,,
10086012.0,0.156802,,,,,,
10089072.0,0.156864,,,,,,
10091304.0,0.156911,,,,,,
10094724.0,0.156916,,,,,,
10096416.0,0.156967,,,,,,
10097712.0,0.156999,,,,,,
10099656.0,0.157005,,,,,,
10100988.0,0.15703,,,,,,
10103004.0,0.157062,,,,,,
10104048.0,0.157033,,,,,,
10105128.0,0.157062,,,,,,
10107036.0,0.15711,,,,,,
10109376.0,0.157147,,,,,,
10111248.0,0.157143,,,,,,
10112868.0,0.157189,,,,,,
10115316.0,0.157193,,,,,,
10116648.0,0.15723900000000002,,,,,,
10119276.0,0.157267,,,,,,
10121760.0,0.157296,,,,,,
10123200.0,0.157281,,,,,,
10126692.0,0.157361,,,,,,
10129248.0,0.157395,,,,,,
10130652.0,0.157391,,,,,,
10132020.0,0.15741,,,,,,
10133568.0,0.157458,,,,,,
10135260.0,0.157454,,,,,,
10137204.0,0.157507,,,,,,
10138392.0,0.15749000000000002,,,,,,
10139652.0,0.157535,,,,,,
10141452.0,0.157552,,,,,,
10143360.0,0.157556,,,,,,
10145160.0,0.157572,,,,,,
10146924.0,0.157622,,,,,,
10151064.0,0.157669,,,,,,
10152792.0,0.15770099999999998,,,,,,
10154376.0,0.157738,,,,,,
10155636.0,0.157715,,,,,,
10157724.0,0.157777,,,,,,
10158984.0,0.15779400000000002,,,,,,
10162656.0,0.157837,,,,,,
10165968.0,0.15787,,,,,,
10167336.0,0.157891,,,,,,
10168704.0,0.157925,,,,,,
10170540.0,0.157947,,,,,,
10172736.0,0.157999,,,,,,
10174500.0,0.15799,,,,,,
10175436.0,0.15803,,,,,,
10177056.0,0.158034,,,,,,
10179216.0,0.158063,,,,,,
10181232.0,0.158101,,,,,,
10183608.0,0.158114,,,,,,
10184868.0,0.158155,,,,,,
10187100.0,0.158185,,,,,,
10191492.0,0.158229,,,,,,
10194480.0,0.15828,,,,,,
10196604.0,0.158289,,,,,,
10198044.0,0.158337,,,,,,
10199520.0,0.158335,,,,,,
10200960.0,0.158358,,,,,,
10203840.0,0.15837,,,,,,
10206324.0,0.158416,,,,,,
10208232.0,0.15842599999999998,,,,,,
10209456.0,0.158485,,,,,,
10210644.0,0.158472,,,,,,
10212696.0,0.158519,,,,,,
10215576.0,0.158551,,,,,,
10216656.0,0.15858,,,,,,
10218528.0,0.15858,,,,,,
10219644.0,0.158632,,,,,,
10221264.0,0.158654,,,,,,
10223928.0,0.158683,,,,,,
10225944.0,0.15871000000000002,,,,,,
10228428.0,0.158736,,,,,,
10230300.0,0.15878,,,,,,
10231956.0,0.158795,,,,,,
10235340.0,0.158828,,,,,,
10237068.0,0.158855,,,,,,
10240200.0,0.158893,,,,,,
10242468.0,0.158933,,,,,,
10244952.0,0.158949,,,,,,
10246140.0,0.158969,,,,,,
10247400.0,0.15901400000000002,,,,,,
10248912.0,0.158999,,,,,,
10249992.0,0.159032,,,,,,
10251252.0,0.159073,,,,,,
10252800.0,0.15906,,,,,,
10254312.0,0.159053,,,,,,
10255644.0,0.159091,,,,,,
10257480.0,0.159147,,,,,,
10259172.0,0.15915200000000002,,,,,,
10260792.0,0.159193,,,,,,
10262376.0,0.159185,,,,,,
10263852.0,0.15922,,,,,,
10265256.0,0.15920600000000001,,,,,,
10266552.0,0.159267,,,,,,
10268136.0,0.159279,,,,,,
10271124.0,0.159321,,,,,,
10272528.0,0.159331,,,,,,
10273464.0,0.159357,,,,,,
10275228.0,0.159345,,,,,,
10276416.0,0.159388,,,,,,
10280664.0,0.159427,,,,,,
10281744.0,0.159479,,,,,,
10283004.0,0.15948,,,,,,
10284696.0,0.159499,,,,,,
10288080.0,0.15953,,,,,,
10289160.0,0.159556,,,,,,
10290276.0,0.159583,,,,,,
10292688.0,0.15961499999999998,,,,,,
10294416.0,0.159635,,,,,,
10297008.0,0.159687,,,,,,
10299132.0,0.15967800000000001,,,,,,
10300500.0,0.159719,,,,,,
10302300.0,0.159726,,,,,,
10304172.0,0.159746,,,,,,
10306080.0,0.15979200000000002,,,,,,
10307340.0,0.15981,,,,,,
10309644.0,0.15984,,,,,,
10311480.0,0.159863,,,,,,
10314720.0,0.15990000000000001,,,,,,
10316160.0,0.15989699999999998,,,,,,
10317204.0,0.159947,,,,,,
10318644.0,0.159945,,,,,,
10320732.0,0.15997,,,,,,
10322856.0,0.160025,,,,,,
10325736.0,0.160055,,,,,,
10326924.0,0.160055,,,,,,
10327896.0,0.160086,,,,,,
10329336.0,0.16010200000000002,,,,,,
10330956.0,0.160123,,,,,,
10333584.0,0.160158,,,,,,
10335456.0,0.160157,,,,,,
10337508.0,0.16020700000000002,,,,,,
10339848.0,0.160242,,,,,,
10342260.0,0.160257,,,,,,
10344060.0,0.160257,,,,,,
10345320.0,0.16029800000000002,,,,,,
10349316.0,0.160336,,,,,,
10350540.0,0.160367,,,,,,
10352448.0,0.160364,,,,,,
10353960.0,0.1604,,,,,,
10356192.0,0.160416,,,,,,
10357668.0,0.16045,,,,,,
10359540.0,0.160487,,,,,,
10360512.0,0.160462,,,,,,
10362528.0,0.16047599999999998,,,,,,
10364724.0,0.16053499999999998,,,,,,
10365660.0,0.160557,,,,,,
10367100.0,0.160576,,,,,,
10368360.0,0.16058599999999998,,,,,,
10371060.0,0.160625,,,,,,
10373400.0,0.160655,,,,,,
10377684.0,0.160717,,,,,,
10380672.0,0.16075199999999998,,,,,,
10382184.0,0.160786,,,,,,
10383912.0,0.160809,,,,,,
10385604.0,0.16081,,,,,,
10387908.0,0.160836,,,,,,
10388916.0,0.16086999999999999,,,,,,
10390896.0,0.1609,,,,,,
10392516.0,0.160917,,,,,,
10394424.0,0.16092700000000001,,,,,,
10396008.0,0.160954,,,,,,
10397808.0,0.160972,,,,,,
10399716.0,0.161002,,,,,,
10401336.0,0.161024,,,,,,
10403028.0,0.16105799999999998,,,,,,
10404828.0,0.161067,,,,,,
10407096.0,0.161108,,,,,,
10409148.0,0.16113600000000003,,,,,,
10411020.0,0.161129,,,,,,
10412568.0,0.161156,,,,,,
10414188.0,0.161171,,,,,,
10415880.0,0.161211,,,,,,
10418292.0,0.16124300000000003,,,,,,
10419840.0,0.161231,,,,,,
10421028.0,0.16128399999999998,,,,,,
10423044.0,0.16128,,,,,,
10424304.0,0.161317,,,,,,
10426104.0,0.16135200000000002,,,,,,
10428984.0,0.161385,,,,,,
10430784.0,0.161413,,,,,,
10433484.0,0.161463,,,,,,
10434672.0,0.16146899999999997,,,,,,
10435932.0,0.16148900000000002,,,,,,
10438092.0,0.161522,,,,,,
10439352.0,0.161513,,,,,,
10440972.0,0.161539,,,,,,
10443096.0,0.16157699999999997,,,,,,
10447164.0,0.16165,,,,,,
10448856.0,0.16167,,,,,,
10449756.0,0.161693,,,,,,
10451628.0,0.16171,,,,,,
10453716.0,0.16175699999999998,,,,,,
10456308.0,0.161778,,,,,,
10460268.0,0.16182,,,,,,
10461348.0,0.161855,,,,,,
10462680.0,0.16184300000000001,,,,,,
10464408.0,0.16189900000000002,,,,,,
10465776.0,0.161922,,,,,,
10467108.0,0.161908,,,,,,
10468548.0,0.16195199999999998,,,,,,
10469952.0,0.16195299999999999,,,,,,
10471680.0,0.161986,,,,,,
10473012.0,0.161994,,,,,,
10475172.0,0.16201100000000002,,,,,,
10476360.0,0.16203700000000001,,,,,,
10477368.0,0.162072,,,,,,
10478592.0,0.162058,,,,,,
10480932.0,0.162114,,,,,,
10483884.0,0.162163,,,,,,
10487232.0,0.162182,,,,,,
10489140.0,0.162232,,,,,,
10491732.0,0.162252,,,,,,
10493496.0,0.162292,,,,,,
10494972.0,0.16231,,,,,,
10497996.0,0.162333,,,,,,
10499652.0,0.162378,,,,,,
10500768.0,0.162361,,,,,,
10502028.0,0.16239699999999999,,,,,,
10504584.0,0.162426,,,,,,
10506024.0,0.162428,,,,,,
10507356.0,0.162465,,,,,,
10508364.0,0.162498,,,,,,
10510344.0,0.16252300000000003,,,,,,
10512828.0,0.16253,,,,,,
10515708.0,0.16258299999999998,,,,,,
10518948.0,0.16264299999999998,,,,,,
10522368.0,0.16267800000000002,,,,,,
10524780.0,0.162688,,,,,,
10526040.0,0.162733,,,,,,
10527228.0,0.16274899999999998,,,,,,
10530252.0,0.16277799999999998,,,,,,
10531332.0,0.16281099999999998,,,,,,
10532592.0,0.16283,,,,,,
10534140.0,0.16281800000000002,,,,,,
10535292.0,0.162854,,,,,,
10537740.0,0.16288799999999998,,,,,,
10540404.0,0.1629,,,,,,
10541340.0,0.16293500000000002,,,,,,
10542672.0,0.162957,,,,,,
10544184.0,0.16297799999999998,,,,,,
10545660.0,0.16297,,,,,,
10547244.0,0.16301400000000002,,,,,,
10549116.0,0.163049,,,,,,
10550556.0,0.163047,,,,,,
10552536.0,0.16307400000000002,,,,,,
10553436.0,0.163112,,,,,,
10556172.0,0.163124,,,,,,
10557576.0,0.163164,,,,,,
10559448.0,0.16316299999999997,,,,,,
10560348.0,0.163196,,,,,,
10561644.0,0.163214,,,,,,
10563804.0,0.163232,,,,,,
10566828.0,0.16328800000000002,,,,,,
10568016.0,0.163294,,,,,,
10570248.0,0.163327,,,,,,
10572336.0,0.163323,,,,,,
10573776.0,0.16333999999999999,,,,,,
10575288.0,0.163402,,,,,,
10577268.0,0.163412,,,,,,
10578348.0,0.163444,,,,,,
10579860.0,0.16346,,,,,,
10582488.0,0.163488,,,,,,
10584792.0,0.163529,,,,,,
10586088.0,0.163541,,,,,,
10588032.0,0.163568,,,,,,
10590372.0,0.16358499999999998,,,,,,
10592388.0,0.163619,,,,,,
10593360.0,0.16359300000000002,,,,,,
10595484.0,0.163637,,,,,,
10596744.0,0.16366,,,,,,
10598292.0,0.163707,,,,,,
10600524.0,0.163706,,,,,,
10602540.0,0.163744,,,,,,
10603620.0,0.16377,,,,,,
10605384.0,0.163799,,,,,,
10606824.0,0.16381199999999999,,,,,,
10609236.0,0.163826,,,,,,
10612332.0,0.163859,,,,,,
10613772.0,0.163882,,,,,,
10615536.0,0.163904,,,,,,
10617984.0,0.163967,,,,,,
10619316.0,0.163977,,,,,,
10621836.0,0.164014,,,,,,
10623204.0,0.164043,,,,,,
10624716.0,0.16403199999999998,,,,,,
10625616.0,0.16406400000000002,,,,,,
10627344.0,0.16406300000000001,,,,,,
10628676.0,0.164105,,,,,,
10630008.0,0.164098,,,,,,
10631880.0,0.16413799999999998,,,,,,
10633680.0,0.16416899999999998,,,,,,
10635588.0,0.16420200000000001,,,,,,
10638108.0,0.16423,,,,,,
10641132.0,0.16427499999999998,,,,,,
10642608.0,0.16429400000000002,,,,,,
10644120.0,0.164299,,,,,,
10645308.0,0.164297,,,,,,
10647540.0,0.16436599999999998,,,,,,
10648800.0,0.164349,,,,,,
10650312.0,0.16436399999999998,,,,,,
10651284.0,0.164415,,,,,,
10653300.0,0.164438,,,,,,
10655064.0,0.164438,,,,,,
10656072.0,0.164469,,,,,,
10658484.0,0.164484,,,,,,
10661400.0,0.164515,,,,,,
10663344.0,0.164564,,,,,,
10664604.0,0.164581,,,,,,
10667232.0,0.164616,,,,,,
10668672.0,0.164633,,,,,,
10671336.0,0.16465800000000003,,,,,,
10673208.0,0.16467099999999998,,,,,,
10674504.0,0.16470500000000002,,,,,,
10675908.0,0.16473,,,,,,
10676844.0,0.164709,,,,,,
10678824.0,0.164763,,,,,,
10680444.0,0.164767,,,,,,
10682676.0,0.16480699999999998,,,,,,
10684368.0,0.16483899999999999,,,,,,
10687320.0,0.164882,,,,,,
10689048.0,0.164898,,,,,,
10691928.0,0.16495200000000002,,,,,,
10694340.0,0.16498000000000002,,,,,,
10696428.0,0.165013,,,,,,
10698048.0,0.16504100000000002,,,,,,
10699632.0,0.165062,,,,,,
10700928.0,0.165087,,,,,,
10702728.0,0.165092,,,,,,
10704672.0,0.165138,,,,,,
10707552.0,0.165169,,,,,,
10710252.0,0.16521999999999998,,,,,,
10712052.0,0.165245,,,,,,
10713564.0,0.16525099999999998,,,,,,
10715184.0,0.165277,,,,,,
10717200.0,0.165299,,,,,,
10718532.0,0.16533699999999998,,,,,,
10719972.0,0.165359,,,,,,
10722204.0,0.16537600000000002,,,,,,
10723392.0,0.165402,,,,,,
10725516.0,0.16543500000000003,,,,,,
10728684.0,0.165444,,,,,,
10731204.0,0.16552299999999998,,,,,,
10732536.0,0.165536,,,,,,
10734228.0,0.165549,,,,,,
10736316.0,0.16558499999999998,,,,,,
10738188.0,0.165582,,,,,,
10740024.0,0.16564299999999998,,,,,,
10742580.0,0.165676,,,,,,
10744236.0,0.165699,,,,,,
10748268.0,0.165737,,,,,,
10749600.0,0.165768,,,,,,
10751400.0,0.165802,,,,,,
10752876.0,0.16580999999999999,,,,,,
10755432.0,0.165835,,,,,,
10757052.0,0.165872,,,,,,
10758960.0,0.165901,,,,,,
10761120.0,0.165942,,,,,,
10763388.0,0.165959,,,,,,
10766124.0,0.165989,,,,,,
10767204.0,0.166023,,,,,,
10768392.0,0.16602699999999998,,,,,,
10771380.0,0.166072,,,,,,
10773324.0,0.16609200000000002,,,,,,
10775340.0,0.166138,,,,,,
10776924.0,0.166147,,,,,,
10779336.0,0.166198,,,,,,
10780884.0,0.166211,,,,,,
10782864.0,0.166207,,,,,,
10785744.0,0.166274,,,,,,
10788336.0,0.166309,,,,,,
10790424.0,0.166347,,,,,,
10791684.0,0.16636199999999998,,,,,,
10793808.0,0.166374,,,,,,
10795284.0,0.16639299999999999,,,,,,
10796616.0,0.1664,,,,,,
10798416.0,0.166447,,,,,,
10801116.0,0.16648700000000002,,,,,,
10803060.0,0.16650700000000002,,,,,,
10804860.0,0.16652999999999998,,,,,,
10807020.0,0.16656400000000002,,,,,,
10809360.0,0.16659500000000002,,,,,,
10810800.0,0.166613,,,,,,
10813788.0,0.166661,,,,,,
10815048.0,0.166663,,,,,,
10816128.0,0.16669499999999998,,,,,,
10817568.0,0.166713,,,,,,
10819188.0,0.166727,,,,,,
10821852.0,0.166772,,,,,,
10823292.0,0.166794,,,,,,
10826892.0,0.166843,,,,,,
10829052.0,0.166876,,,,,,
10831032.0,0.16689800000000002,,,,,,
10832004.0,0.166924,,,,,,
10833804.0,0.166935,,,,,,
10836432.0,0.166987,,,,,,
10838664.0,0.16700299999999998,,,,,,
10840212.0,0.167023,,,,,,
10841904.0,0.167052,,,,,,
10844064.0,0.16707,,,,,,
10845684.0,0.167106,,,,,,
10847124.0,0.16712,,,,,,
10849176.0,0.167155,,,,,,
10850256.0,0.167134,,,,,,
10851228.0,0.16716799999999998,,,,,,
10852488.0,0.16719699999999998,,,,,,
10853964.0,0.16721599999999998,,,,,,
10856016.0,0.16724699999999998,,,,,,
10857456.0,0.167253,,,,,,
10858968.0,0.16728200000000001,,,,,,
10861956.0,0.167327,,,,,,
10864476.0,0.16736499999999999,,,,,,
10866348.0,0.16738299999999998,,,,,,
10868148.0,0.16738299999999998,,,,,,
10869912.0,0.167429,,,,,,
10872072.0,0.167456,,,,,,
10874628.0,0.167499,,,,,,
10876032.0,0.16752199999999998,,,,,,
10878300.0,0.167529,,,,,,
10880100.0,0.167563,,,,,,
10881072.0,0.167591,,,,,,
10883052.0,0.167606,,,,,,
10884924.0,0.167637,,,,,,
10887012.0,0.167653,,,,,,
10888740.0,0.16768999999999998,,,,,,
10892844.0,0.167739,,,,,,
10894176.0,0.16775700000000002,,,,,,
10896696.0,0.167791,,,,,,
10900584.0,0.16786,,,,,,
10902276.0,0.16787,,,,,,
10904436.0,0.16790400000000003,,,,,,
10906776.0,0.167938,,,,,,
10908576.0,0.16794599999999998,,,,,,
10909728.0,0.167973,,,,,,
10913328.0,0.168031,,,,,,
10915056.0,0.16805199999999998,,,,,,
10918548.0,0.16809200000000002,,,,,,
10920096.0,0.16811900000000002,,,,,,
10921680.0,0.168123,,,,,,
10923660.0,0.168145,,,,,,
10925100.0,0.168183,,,,,,
10927188.0,0.16821999999999998,,,,,,
10928448.0,0.168231,,,,,,
10931760.0,0.16826899999999997,,,,,,
10933668.0,0.168304,,,,,,
10936620.0,0.168342,,,,,,
10939644.0,0.168384,,,,,,
10943532.0,0.168445,,,,,,
10945620.0,0.168472,,,,,,
10948032.0,0.168513,,,,,,
10950912.0,0.16855399999999998,,,,,,
10952676.0,0.16858,,,,,,
10954944.0,0.168616,,,,,,
10957716.0,0.16865100000000002,,,,,,
10959552.0,0.168678,,,,,,
10960848.0,0.16866599999999998,,,,,,
10961856.0,0.168706,,,,,,
10964376.0,0.16874199999999998,,,,,,
10968516.0,0.168808,,,,,,
10973196.0,0.168877,,,,,,
10975608.0,0.16890899999999998,,,,,,
10978848.0,0.168943,,,,,,
10979820.0,0.16896799999999998,,,,,,
10981728.0,0.16898700000000003,,,,,,
10983888.0,0.16902,,,,,,
10986768.0,0.16906300000000002,,,,,,
10988712.0,0.16909300000000002,,,,,,
10990548.0,0.169111,,,,,,
10991808.0,0.16914400000000002,,,,,,
10993752.0,0.16916499999999998,,,,,,
10995660.0,0.169193,,,,,,
10997604.0,0.169211,,,,,,
11000484.0,0.169252,,,,,,
11003400.0,0.169288,,,,,,
11007396.0,0.16935,,,,,,
11010276.0,0.169389,,,,,,
11013012.0,0.16943000000000003,,,,,,
11015676.0,0.169454,,,,,,
11019528.0,0.169523,,,,,,
11022408.0,0.169558,,,,,,
11024784.0,0.169591,,,,,,
11026224.0,0.16960799999999998,,,,,,
11027664.0,0.169633,,,,,,
11029104.0,0.169655,,,,,,
11032020.0,0.169691,,,,,,
11035836.0,0.169739,,,,,,
11037420.0,0.169767,,,,,,
11038608.0,0.169792,,,,,,
11039976.0,0.1698,,,,,,
11041380.0,0.16982399999999997,,,,,,
11043540.0,0.169845,,,,,,
11045232.0,0.16987,,,,,,
11046852.0,0.16990200000000003,,,,,,
11049012.0,0.16992200000000002,,,,,,
11051388.0,0.169958,,,,,,
11053980.0,0.169997,,,,,,
11055780.0,0.170024,,,,,,
11057472.0,0.17003900000000002,,,,,,
11060244.0,0.17008900000000002,,,,,,
11061432.0,0.17009,,,,,,
11063340.0,0.17013,,,,,,
11066256.0,0.17017,,,,,,
11068272.0,0.17019700000000001,,,,,,
11070756.0,0.170235,,,,,,
11073204.0,0.170273,,,,,,
11074824.0,0.17029599999999998,,,,,,
11077344.0,0.170331,,,,,,
11079576.0,0.170365,,,,,,
11080764.0,0.170376,,,,,,
11082924.0,0.170408,,,,,,
11084544.0,0.170438,,,,,,
11085768.0,0.17045000000000002,,,,,,
11088360.0,0.17048200000000002,,,,,,
11091060.0,0.170519,,,,,,
11092716.0,0.170543,,,,,,
11095416.0,0.17058,,,,,,
11096748.0,0.17058399999999999,,,,,,
11097720.0,0.170615,,,,,,
11099268.0,0.170639,,,,,,
11101068.0,0.170665,,,,,,
11103768.0,0.170686,,,,,,
11105172.0,0.17071999999999998,,,,,,
11106648.0,0.170743,,,,,,
11108772.0,0.170773,,,,,,
11111652.0,0.170808,,,,,,
11113992.0,0.17084700000000003,,,,,,
11117340.0,0.170879,,,,,,
11118240.0,0.17090599999999997,,,,,,
11119572.0,0.17092300000000002,,,,,,
11121120.0,0.17093599999999998,,,,,,
11122956.0,0.170972,,,,,,
11124216.0,0.17098400000000002,,,,,,
11125296.0,0.171011,,,,,,
11127312.0,0.171036,,,,,,
11129004.0,0.171041,,,,,,
11130156.0,0.17107399999999998,,,,,,
11132424.0,0.17109100000000002,,,,,,
11134476.0,0.17113,,,,,,
11135988.0,0.171148,,,,,,
11137536.0,0.17116,,,,,,
11139516.0,0.17119700000000002,,,,,,
11141064.0,0.17121099999999997,,,,,,
11143908.0,0.171269,,,,,,
11145636.0,0.17128900000000002,,,,,,
11147400.0,0.171313,,,,,,
11149200.0,0.17133400000000001,,,,,,
11151000.0,0.17136500000000002,,,,,,
11153196.0,0.171393,,,,,,
11156040.0,0.17143899999999998,,,,,,
11158020.0,0.171466,,,,,,
11159748.0,0.171483,,,,,,
11161872.0,0.17150500000000002,,,,,,
11163240.0,0.171509,,,,,,
11164932.0,0.17153500000000002,,,,,,
11166228.0,0.17157699999999998,,,,,,
11168784.0,0.171602,,,,,,
11170224.0,0.171609,,,,,,
11171340.0,0.17163799999999999,,,,,,
11173104.0,0.171663,,,,,,
11176704.0,0.17171399999999998,,,,,,
11178756.0,0.171748,,,,,,
11179944.0,0.17176200000000003,,,,,,
11182644.0,0.171796,,,,,,
11184444.0,0.17180099999999998,,,,,,
11186352.0,0.171846,,,,,,
11188044.0,0.17186800000000002,,,,,,
11190204.0,0.171904,,,,,,
11192688.0,0.171932,,,,,,
11194416.0,0.171963,,,,,,
11196144.0,0.171983,,,,,,
11198556.0,0.17201799999999998,,,,,,
11201616.0,0.172073,,,,,,
11203236.0,0.172089,,,,,,
11204676.0,0.172111,,,,,,
11206080.0,0.172139,,,,,,
11207736.0,0.172158,,,,,,
11208960.0,0.17218,,,,,,
11212812.0,0.172232,,,,,,
11216520.0,0.172273,,,,,,
11217708.0,0.172302,,,,,,
11218608.0,0.172325,,,,,,
11221308.0,0.172358,,,,,,
11224440.0,0.172392,,,,,,
11227464.0,0.17245000000000002,,,,,,
11230920.0,0.172484,,,,,,
11232000.0,0.172516,,,,,,
11233224.0,0.172531,,,,,,
11235024.0,0.17255800000000002,,,,,,
11237292.0,0.172592,,,,,,
11238984.0,0.172612,,,,,,
11241324.0,0.172653,,,,,,
11243304.0,0.172685,,,,,,
11244816.0,0.172699,,,,,,
11246256.0,0.172715,,,,,,
11247768.0,0.17274,,,,,,
11251116.0,0.172789,,,,,,
11253456.0,0.17282599999999998,,,,,,
11256768.0,0.17287,,,,,,
11259288.0,0.172909,,,,,,
11261628.0,0.172941,,,,,,
11263428.0,0.172971,,,,,,
11266056.0,0.173009,,,,,,
11268468.0,0.173045,,,,,,
11270088.0,0.173068,,,,,,
11272968.0,0.173116,,,,,,
11275308.0,0.173144,,,,,,
11277252.0,0.173173,,,,,,
11278728.0,0.17319800000000002,,,,,,
11281644.0,0.173241,,,,,,
11283480.0,0.17326,,,,,,
11286324.0,0.173312,,,,,,
11288880.0,0.17333600000000002,,,,,,
11290104.0,0.17335799999999998,,,,,,
11292012.0,0.173382,,,,,,
11294676.0,0.173421,,,,,,
11296512.0,0.173457,,,,,,
11299284.0,0.17349,,,,,,
11301444.0,0.17352599999999999,,,,,,
11303136.0,0.173548,,,,,,
11306988.0,0.173601,,,,,,
11310804.0,0.173658,,,,,,
11312748.0,0.173689,,,,,,
11314548.0,0.173712,,,,,,
11317428.0,0.173757,,,,,,
11318868.0,0.173774,,,,,,
11322000.0,0.17382,,,,,,
11323908.0,0.17385,,,,,,
11326788.0,0.173886,,,,,,
11328588.0,0.17390899999999998,,,,,,
11330532.0,0.173941,,,,,,
11332440.0,0.173963,,,,,,
11334312.0,0.17399599999999998,,,,,,
11337048.0,0.174038,,,,,,
11339892.0,0.17407399999999998,,,,,,
11341692.0,0.174099,,,,,,
11344572.0,0.17413900000000002,,,,,,
11348280.0,0.174197,,,,,,
11350260.0,0.17423200000000003,,,,,,
11351736.0,0.17424199999999998,,,,,,
11353176.0,0.17427299999999998,,,,,,
11355084.0,0.174296,,,,,,
11356992.0,0.174318,,,,,,
11359656.0,0.174347,,,,,,
11361564.0,0.17438900000000002,,,,,,
11364264.0,0.174425,,,,,,
11367216.0,0.174461,,,,,,
11370744.0,0.17451,,,,,,
11374596.0,0.174568,,,,,,
11376396.0,0.17459499999999997,,,,,,
11378088.0,0.17461500000000002,,,,,,
11381508.0,0.174667,,,,,,
11384388.0,0.174707,,,,,,
11387268.0,0.17475200000000002,,,,,,
11390652.0,0.174796,,,,,,
11393388.0,0.174838,,,,,,
11395548.0,0.174869,,,,,,
11397924.0,0.174897,,,,,,
11400912.0,0.17494700000000002,,,,,,
11402820.0,0.174952,,,,,,
11403864.0,0.174985,,,,,,
11405772.0,0.175007,,,,,,
11407680.0,0.175047,,,,,,
11410596.0,0.17508400000000002,,,,,,
11412504.0,0.175106,,,,,,
11415996.0,0.17515899999999998,,,,,,
11418012.0,0.17519500000000002,,,,,,
11419956.0,0.175211,,,,,,
11421864.0,0.175241,,,,,,
11423808.0,0.175274,,,,,,
11426436.0,0.175309,,,,,,
11427768.0,0.175329,,,,,,
11430648.0,0.17535699999999999,,,,,,
11431548.0,0.17538399999999998,,,,,,
11433456.0,0.175407,,,,,,
11436336.0,0.175443,,,,,,
11438280.0,0.175473,,,,,,
11442096.0,0.175535,,,,,,
11443932.0,0.175549,,,,,,
11446740.0,0.175595,,,,,,
11449152.0,0.17563199999999998,,,,,,
11451060.0,0.17564900000000003,,,,,,
11452500.0,0.17567900000000003,,,,,,
11454840.0,0.17571,,,,,,
11458872.0,0.175774,,,,,,
11460780.0,0.17580400000000002,,,,,,
11463444.0,0.17583200000000002,,,,,,
11464632.0,0.175859,,,,,,
11466324.0,0.175883,,,,,,
11467764.0,0.175896,,,,,,
11468952.0,0.175928,,,,,,
11471112.0,0.17595400000000003,,,,,,
11473236.0,0.175977,,,,,,
11476368.0,0.17602900000000002,,,,,,
11479248.0,0.176075,,,,,,
11482848.0,0.17613,,,,,,
11484864.0,0.17616099999999998,,,,,,
11486088.0,0.17616700000000002,,,,,,
11487636.0,0.176203,,,,,,
11489976.0,0.176234,,,,,,
11491560.0,0.176253,,,,,,
11492496.0,0.17628,,,,,,
11493720.0,0.176294,,,,,,
11495088.0,0.17630800000000002,,,,,,
11499480.0,0.17637,,,,,,
11503620.0,0.176432,,,,,,
11505852.0,0.176453,,,,,,
11507688.0,0.17648399999999997,,,,,,
11509200.0,0.176507,,,,,,
11511612.0,0.17654399999999998,,,,,,
11513520.0,0.17657699999999998,,,,,,
11514960.0,0.17659300000000003,,,,,,
11516760.0,0.176625,,,,,,
11519172.0,0.176666,,,,,,
11521260.0,0.176697,,,,,,
11522736.0,0.17671099999999998,,,,,,
11526012.0,0.176753,,,,,,
11527272.0,0.17677800000000002,,,,,,
11530764.0,0.176836,,,,,,
11532132.0,0.176853,,,,,,
11534364.0,0.17689,,,,,,
11537244.0,0.17692799999999997,,,,,,
11539224.0,0.17695699999999998,,,,,,
11540484.0,0.176968,,,,,,
11541744.0,0.176997,,,,,,
11544588.0,0.177043,,,,,,
11548800.0,0.177103,,,,,,
11551356.0,0.177133,,,,,,
11553696.0,0.17717400000000003,,,,,,
11556036.0,0.177197,,,,,,
11557260.0,0.17723299999999997,,,,,,
11559312.0,0.17725000000000002,,,,,,
11560932.0,0.177275,,,,,,
11562300.0,0.177315,,,,,,
11563668.0,0.177328,,,,,,
