time,strain,temperature,stress,type,title,youngs,poissons
2878020.0,0.063121,,,,,,
2879352.0,0.06314,,,,,,
2880252.0,0.063156,,,,,,
2882304.0,0.063204,,,,,,
2883924.0,0.063236,,,,,,
2884896.0,0.063259,,,,,,
2885832.0,0.063269,,,,,,
2887452.0,0.063305,,,,,,
2888424.0,0.063328,,,,,,
2889432.0,0.063347,,,,,,
2890404.0,0.063374,,,,,,
2891376.0,0.063377,,,,,,
2893104.0,0.063427,,,,,,
2894328.0,0.063443,,,,,,
2895336.0,0.063458,,,,,,
2896488.0,0.063486,,,,,,
2897604.0,0.0635,,,,,,
2898936.0,0.063537,,,,,,
2900448.0,0.063566,,,,,,
2901996.0,0.0636,,,,,,
2903796.0,0.063625,,,,,,
2906208.0,0.06367300000000001,,,,,,
2909988.0,0.06373999999999999,,,,,,
2912220.0,0.063791,,,,,,
2913768.0,0.063826,,,,,,
2915388.0,0.063834,,,,,,
2917260.0,0.063893,,,,,,
2919132.0,0.063928,,,,,,
2920140.0,0.063944,,,,,,
2921652.0,0.063973,,,,,,
2922912.0,0.06399300000000001,,,,,,
2924280.0,0.064025,,,,,,
2926692.0,0.064064,,,,,,
2927700.0,0.064085,,,,,,
2929392.0,0.064117,,,,,,
2931264.0,0.064155,,,,,,
2932272.0,0.064179,,,,,,
2933892.0,0.06420200000000001,,,,,,
2935296.0,0.064231,,,,,,
2936772.0,0.064261,,,,,,
2937924.0,0.064279,,,,,,
2939076.0,0.0643,,,,,,
2940444.0,0.064328,,,,,,
2942172.0,0.06436499999999999,,,,,,
2943792.0,0.06439199999999999,,,,,,
2944872.0,0.064417,,,,,,
2946564.0,0.064456,,,,,,
2947644.0,0.064477,,,,,,
2948688.0,0.064485,,,,,,
2951244.0,0.064545,,,,,,
2953224.0,0.064588,,,,,,
2954736.0,0.064621,,,,,,
2956356.0,0.064651,,,,,,
2957436.0,0.064677,,,,,,
2958840.0,0.06470100000000001,,,,,,
2960136.0,0.064725,,,,,,
2963376.0,0.06479,,,,,,
2964528.0,0.064815,,,,,,
2965500.0,0.06483,,,,,,
2966688.0,0.064867,,,,,,
2968452.0,0.064901,,,,,,
2969388.0,0.06491,,,,,,
2971188.0,0.064952,,,,,,
2972628.0,0.064974,,,,,,
2974140.0,0.065022,,,,,,
2975400.0,0.065034,,,,,,
2978352.0,0.065089,,,,,,
2979900.0,0.06513,,,,,,
2981340.0,0.06515699999999999,,,,,,
2983104.0,0.065187,,,,,,
2984292.0,0.06521099999999999,,,,,,
2985660.0,0.065244,,,,,,
2986560.0,0.065263,,,,,,
2988000.0,0.065299,,,,,,
2988972.0,0.065301,,,,,,
2991024.0,0.065355,,,,,,
2992536.0,0.06537799999999999,,,,,,
2993436.0,0.065399,,,,,,
2994552.0,0.065418,,,,,,
2995776.0,0.06545,,,,,,
2996964.0,0.06547,,,,,,
2998152.0,0.065494,,,,,,
3000276.0,0.065536,,,,,,
3001428.0,0.065555,,,,,,
3002544.0,0.065568,,,,,,
3003444.0,0.065599,,,,,,
3005208.0,0.065633,,,,,,
3006756.0,0.065659,,,,,,
3008016.0,0.065686,,,,,,
3009528.0,0.065711,,,,,,
3012156.0,0.06576800000000001,,,,,,
3013668.0,0.065799,,,,,,
3014820.0,0.065819,,,,,,
3016296.0,0.06585099999999999,,,,,,
3017988.0,0.065884,,,,,,
3018960.0,0.065896,,,,,,
3019860.0,0.065919,,,,,,
3021480.0,0.065941,,,,,,
3022452.0,0.065967,,,,,,
3023748.0,0.06599000000000001,,,,,,
3024972.0,0.06602000000000001,,,,,,
3026088.0,0.066037,,,,,,
3027132.0,0.066055,,,,,,
3028248.0,0.066079,,,,,,
3029148.0,0.066097,,,,,,
3030480.0,0.06613000000000001,,,,,,
3031380.0,0.066159,,,,,,
3032460.0,0.066163,,,,,,
3033864.0,0.066197,,,,,,
3034944.0,0.066215,,,,,,
3035880.0,0.066244,,,,,,
3037032.0,0.06626,,,,,,
3038040.0,0.06628099999999999,,,,,,
3040092.0,0.066317,,,,,,
3042252.0,0.06636,,,,,,
3044736.0,0.066408,,,,,,
3045924.0,0.066437,,,,,,
3047364.0,0.06646,,,,,,
3048552.0,0.066497,,,,,,
3049632.0,0.06652,,,,,,
3050856.0,0.066531,,,,,,
3051972.0,0.066557,,,,,,
3052944.0,0.066582,,,,,,
3055104.0,0.066626,,,,,,
3056076.0,0.066642,,,,,,
3057804.0,0.06668,,,,,,
3059964.0,0.066728,,,,,,
3061296.0,0.066747,,,,,,
3062376.0,0.066773,,,,,,
3063528.0,0.066791,,,,,,
3064536.0,0.06682,,,,,,
3065760.0,0.066834,,,,,,
3067236.0,0.06687,,,,,,
3068316.0,0.066884,,,,,,
3070296.0,0.066937,,,,,,
3072240.0,0.066966,,,,,,
3074328.0,0.067006,,,,,,
3075948.0,0.067033,,,,,,
3077388.0,0.067069,,,,,,
3078612.0,0.067083,,,,,,
3080592.0,0.06713,,,,,,
3082752.0,0.067165,,,,,,
3084660.0,0.06721300000000001,,,,,,
3086100.0,0.067241,,,,,,
3087252.0,0.067266,,,,,,
3088692.0,0.06729,,,,,,
3089880.0,0.067316,,,,,,
3091212.0,0.067344,,,,,,
3092292.0,0.067366,,,,,,
3093480.0,0.067381,,,,,,
3095964.0,0.067426,,,,,,
3097872.0,0.067471,,,,,,
3099204.0,0.06750300000000001,,,,,,
3100644.0,0.067524,,,,,,
3101724.0,0.067548,,,,,,
3103272.0,0.067583,,,,,,
3104856.0,0.067613,,,,,,
3106656.0,0.067644,,,,,,
3108168.0,0.067677,,,,,,
3109608.0,0.067705,,,,,,
3110724.0,0.067733,,,,,,
3111696.0,0.067746,,,,,,
3113064.0,0.067775,,,,,,
3114288.0,0.06780599999999999,,,,,,
3115908.0,0.067834,,,,,,
3117024.0,0.067856,,,,,,
3118716.0,0.06788999999999999,,,,,,
3121560.0,0.06794800000000001,,,,,,
3123216.0,0.067976,,,,,,
3124800.0,0.068009,,,,,,
3126060.0,0.068036,,,,,,
3126996.0,0.068054,,,,,,
3128580.0,0.06808900000000001,,,,,,
3130272.0,0.06812299999999999,,,,,,
3132288.0,0.068159,,,,,,
3133980.0,0.068196,,,,,,
3135240.0,0.068221,,,,,,
3136500.0,0.068244,,,,,,
3138120.0,0.068267,,,,,,
3139668.0,0.06833,,,,,,
3141252.0,0.06833700000000001,,,,,,
3142260.0,0.06835,,,,,,
3143340.0,0.068373,,,,,,
3144600.0,0.068388,,,,,,
3145392.0,0.068439,,,,,,
3147120.0,0.068442,,,,,,
3148812.0,0.068483,,,,,,
3151152.0,0.06855,,,,,,
3152232.0,0.068535,,,,,,
3153564.0,0.068586,,,,,,
3154464.0,0.068593,,,,,,
3156192.0,0.06862,,,,,,
3157812.0,0.06865700000000001,,,,,,
3158532.0,0.068698,,,,,,
3159684.0,0.068703,,,,,,
3161124.0,0.068727,,,,,,
3162204.0,0.068779,,,,,,
3163788.0,0.068782,,,,,,
3165516.0,0.06881999999999999,,,,,,
3167064.0,0.068841,,,,,,
3168828.0,0.06888,,,,,,
3170268.0,0.068922,,,,,,
3172320.0,0.068943,,,,,,
3173760.0,0.06899,,,,,,
3175236.0,0.069015,,,,,,
3176928.0,0.069048,,,,,,
3178368.0,0.069064,,,,,,
3179340.0,0.069088,,,,,,
3180996.0,0.069116,,,,,,
3182436.0,0.06915,,,,,,
3184128.0,0.069184,,,,,,
3186540.0,0.069229,,,,,,
3187620.0,0.069259,,,,,,
3188520.0,0.069261,,,,,,
3189600.0,0.069298,,,,,,
3191328.0,0.06933399999999999,,,,,,
3193632.0,0.069378,,,,,,
3195324.0,0.069407,,,,,,
3196800.0,0.069427,,,,,,
3199032.0,0.069478,,,,,,
3200220.0,0.069512,,,,,,
3201624.0,0.069539,,,,,,
3203640.0,0.069577,,,,,,
3204576.0,0.069596,,,,,,
3206124.0,0.069625,,,,,,
3208104.0,0.06966599999999999,,,,,,
3210192.0,0.06970799999999999,,,,,,
3212964.0,0.069769,,,,,,
3213936.0,0.069786,,,,,,
3215124.0,0.06981,,,,,,
3217644.0,0.069864,,,,,,
3219084.0,0.069897,,,,,,
3220704.0,0.06993,,,,,,
3222396.0,0.069965,,,,,,
3224196.0,0.069996,,,,,,
3225276.0,0.070015,,,,,,
3227400.0,0.07006899999999999,,,,,,
3228408.0,0.070085,,,,,,
3230316.0,0.07012800000000001,,,,,,
3231216.0,0.070141,,,,,,
3232476.0,0.070161,,,,,,
3233376.0,0.07019,,,,,,
3234780.0,0.07022300000000001,,,,,,
3235680.0,0.070217,,,,,,
3236796.0,0.070272,,,,,,
3237912.0,0.070269,,,,,,
3239208.0,0.070302,,,,,,
3240432.0,0.070325,,,,,,
3241440.0,0.070355,,,,,,
3242340.0,0.070371,,,,,,
3243348.0,0.070407,,,,,,
3244572.0,0.070436,,,,,,
3247020.0,0.070446,,,,,,
3248244.0,0.070468,,,,,,
3250080.0,0.070501,,,,,,
3252960.0,0.07059,,,,,,
3254904.0,0.070609,,,,,,
3256200.0,0.070647,,,,,,
3258180.0,0.070682,,,,,,
3259224.0,0.07069600000000001,,,,,,
3260376.0,0.070718,,,,,,
3263112.0,0.070774,,,,,,
3264732.0,0.07082,,,,,,
3266892.0,0.07084800000000001,,,,,,
3267792.0,0.070865,,,,,,
3269196.0,0.070893,,,,,,
3270384.0,0.070918,,,,,,
3272256.0,0.070948,,,,,,
3274164.0,0.070998,,,,,,
3276036.0,0.071033,,,,,,
3276936.0,0.07105,,,,,,
3278808.0,0.07109499999999999,,,,,,
3279924.0,0.071113,,,,,,
3280860.0,0.071134,,,,,,
3282768.0,0.071168,,,,,,
3284316.0,0.07120599999999999,,,,,,
3285648.0,0.071229,,,,,,
3287448.0,0.071272,,,,,,
3288456.0,0.071295,,,,,,
3289608.0,0.071318,,,,,,
3290616.0,0.071332,,,,,,
3293100.0,0.071388,,,,,,
3295872.0,0.071446,,,,,,
3298212.0,0.071496,,,,,,
3299472.0,0.071517,,,,,,
3301092.0,0.071549,,,,,,
3302100.0,0.071579,,,,,,
3303144.0,0.071595,,,,,,
3304080.0,0.071622,,,,,,
3305484.0,0.071634,,,,,,
3306204.0,0.071673,,,,,,
3307212.0,0.071686,,,,,,
3308112.0,0.071698,,,,,,
3309840.0,0.07174,,,,,,
3312252.0,0.071787,,,,,,
3314376.0,0.071828,,,,,,
3315672.0,0.07187299999999999,,,,,,
3316572.0,0.071858,,,,,,
3317832.0,0.071911,,,,,,
3320496.0,0.071964,,,,,,
3321432.0,0.07198500000000001,,,,,,
3323484.0,0.072031,,,,,,
3324816.0,0.072056,,,,,,
3326076.0,0.07208300000000001,,,,,,
3327408.0,0.07211000000000001,,,,,,
3329208.0,0.07212299999999999,,,,,,
3330288.0,0.072168,,,,,,
3331404.0,0.072189,,,,,,
3332304.0,0.072202,,,,,,
3333564.0,0.072227,,,,,,
3334896.0,0.072264,,,,,,
3336588.0,0.07228799999999999,,,,,,
3338280.0,0.072312,,,,,,
3340296.0,0.072368,,,,,,
3342348.0,0.072393,,,,,,
3343248.0,0.072406,,,,,,
3344508.0,0.07244500000000001,,,,,,
3345948.0,0.072459,,,,,,
3347208.0,0.072478,,,,,,
3349008.0,0.072521,,,,,,
3350088.0,0.072543,,,,,,
3351132.0,0.072564,,,,,,
3352572.0,0.0726,,,,,,
3354552.0,0.07263700000000001,,,,,,
3355488.0,0.07264999999999999,,,,,,
3356640.0,0.072684,,,,,,
3357720.0,0.072699,,,,,,
3358980.0,0.072724,,,,,,
3360564.0,0.072756,,,,,,
3362040.0,0.07279200000000001,,,,,,
3363300.0,0.072812,,,,,,
3364920.0,0.072851,,,,,,
3366180.0,0.072865,,,,,,
3368664.0,0.072917,,,,,,
3369924.0,0.072942,,,,,,
3371472.0,0.072979,,,,,,
3373452.0,0.07302,,,,,,
3374352.0,0.073041,,,,,,
3375756.0,0.07307999999999999,,,,,,
3376836.0,0.073094,,,,,,
3378456.0,0.073128,,,,,,
3379788.0,0.073163,,,,,,
3381444.0,0.07319200000000001,,,,,,
3383568.0,0.073235,,,,,,
3384648.0,0.073261,,,,,,
3385836.0,0.07328,,,,,,
3387276.0,0.073309,,,,,,
3388608.0,0.073341,,,,,,
3389796.0,0.073362,,,,,,
3393108.0,0.073447,,,,,,
3394440.0,0.07346899999999999,,,,,,
3395808.0,0.073489,,,,,,
3396816.0,0.073507,,,,,,
3397788.0,0.07352299999999999,,,,,,
3399408.0,0.073564,,,,,,
3400308.0,0.073588,,,,,,
3401532.0,0.07359399999999999,,,,,,
3404232.0,0.073662,,,,,,
3405672.0,0.073693,,,,,,
3406572.0,0.07371699999999999,,,,,,
3407688.0,0.073752,,,,,,
3409020.0,0.073783,,,,,,
3410280.0,0.073788,,,,,,
3411720.0,0.073826,,,,,,
3413160.0,0.073856,,,,,,
3414672.0,0.07388,,,,,,
3416724.0,0.073925,,,,,,
3418452.0,0.073961,,,,,,
3419820.0,0.073984,,,,,,
3421152.0,0.074018,,,,,,
3422484.0,0.07403699999999999,,,,,,
3423456.0,0.074061,,,,,,
3424932.0,0.07408100000000001,,,,,,
3426264.0,0.07410800000000001,,,,,,
3427416.0,0.074136,,,,,,
3429036.0,0.074168,,,,,,
3430764.0,0.07420600000000001,,,,,,
3431844.0,0.074223,,,,,,
3433464.0,0.074267,,,,,,
3434436.0,0.074277,,,,,,
3436308.0,0.074319,,,,,,
3438216.0,0.074368,,,,,,
3439728.0,0.074383,,,,,,
3442068.0,0.074429,,,,,,
3442968.0,0.074455,,,,,,
3444840.0,0.074486,,,,,,
3446208.0,0.074516,,,,,,
3447756.0,0.074542,,,,,,
3449700.0,0.074586,,,,,,
3451680.0,0.074628,,,,,,
3452940.0,0.074655,,,,,,
3454632.0,0.074688,,,,,,
3456108.0,0.074719,,,,,,
3457548.0,0.074745,,,,,,
3458772.0,0.074778,,,,,,
3460068.0,0.074805,,,,,,
3461112.0,0.07482,,,,,,
3463380.0,0.074869,,,,,,
3464712.0,0.07489799999999999,,,,,,
3465612.0,0.074914,,,,,,
3466980.0,0.074944,,,,,,
3468672.0,0.074984,,,,,,
3469680.0,0.075006,,,,,,
3471480.0,0.075048,,,,,,
3472992.0,0.075081,,,,,,
3474324.0,0.075112,,,,,,
3475836.0,0.075142,,,,,,
3476844.0,0.07516099999999999,,,,,,
3478572.0,0.07520400000000001,,,,,,
3479796.0,0.075224,,,,,,
3481344.0,0.075264,,,,,,
3482856.0,0.075293,,,,,,
3484296.0,0.075329,,,,,,
3486168.0,0.075365,,,,,,
3488184.0,0.075404,,,,,,
3489156.0,0.075433,,,,,,
3490128.0,0.07545,,,,,,
3491208.0,0.075475,,,,,,
3492144.0,0.075486,,,,,,
3494016.0,0.075544,,,,,,
3495276.0,0.075549,,,,,,
3496536.0,0.07558,,,,,,
3497508.0,0.075596,,,,,,
3498660.0,0.075626,,,,,,
3500640.0,0.07566099999999999,,,,,,
3502440.0,0.075695,,,,,,
3504096.0,0.075732,,,,,,
3506220.0,0.07577,,,,,,
3507156.0,0.075794,,,,,,
3509712.0,0.075842,,,,,,
3511800.0,0.075896,,,,,,
3513240.0,0.075916,,,,,,
3514500.0,0.075942,,,,,,
3516120.0,0.075968,,,,,,
3518280.0,0.076019,,,,,,
3519540.0,0.076042,,,,,,
3521340.0,0.076079,,,,,,
3523032.0,0.076107,,,,,,
3524760.0,0.076157,,,,,,
3526020.0,0.076177,,,,,,
3528144.0,0.076217,,,,,,
3529332.0,0.076243,,,,,,
3531096.0,0.076283,,,,,,
3532032.0,0.076299,,,,,,
3533832.0,0.07633899999999999,,,,,,
3535416.0,0.076361,,,,,,
3536784.0,0.07639599999999999,,,,,,
3538260.0,0.076427,,,,,,
3538404.0,0.07655,,,,,,
3538440.0,0.07661699999999999,,,,,,
3538764.0,0.076512,,,,,,
3538800.0,0.076476,,,,,,
3539340.0,0.07653599999999999,,,,,,
3541140.0,0.07659200000000001,,,,,,
3542832.0,0.076628,,,,,,
3544164.0,0.07666,,,,,,
3545820.0,0.07667500000000001,,,,,,
3547404.0,0.07671800000000001,,,,,,
3548484.0,0.076747,,,,,,
3549852.0,0.076775,,,,,,
3551976.0,0.07683,,,,,,
3552876.0,0.076852,,,,,,
3553776.0,0.076859,,,,,,
3555036.0,0.076893,,,,,,
3556584.0,0.07693,,,,,,
3557484.0,0.076941,,,,,,
3558456.0,0.076976,,,,,,
3559932.0,0.077009,,,,,,
3560868.0,0.077025,,,,,,
3562416.0,0.077066,,,,,,
3563784.0,0.077089,,,,,,
3564828.0,0.07711,,,,,,
3566016.0,0.077137,,,,,,
3566916.0,0.077157,,,,,,
3568428.0,0.077183,,,,,,
3570048.0,0.077226,,,,,,
3570984.0,0.077249,,,,,,
3572136.0,0.077271,,,,,,
3573648.0,0.077309,,,,,,
3575340.0,0.07734200000000001,,,,,,
3576240.0,0.077367,,,,,,
3577248.0,0.077394,,,,,,
3578508.0,0.077422,,,,,,
3579408.0,0.077433,,,,,,
3581460.0,0.077474,,,,,,
3584628.0,0.077541,,,,,,
3585888.0,0.077578,,,,,,
3586860.0,0.077607,,,,,,
3588300.0,0.077626,,,,,,
3589740.0,0.07765,,,,,,
3590748.0,0.07768,,,,,,
3591972.0,0.077701,,,,,,
3592908.0,0.07771499999999999,,,,,,
3594240.0,0.077742,,,,,,
3595464.0,0.077767,,,,,,
3597444.0,0.07780999999999999,,,,,,
3598452.0,0.077829,,,,,,
3599820.0,0.077855,,,,,,
3600900.0,0.077877,,,,,,
3602952.0,0.077929,,,,,,
3604500.0,0.077958,,,,,,
3606804.0,0.078003,,,,,,
3609072.0,0.078053,,,,,,
3610224.0,0.078064,,,,,,
3611556.0,0.078095,,,,,,
3613176.0,0.078134,,,,,,
3615156.0,0.07817,,,,,,
3616236.0,0.07819,,,,,,
3617604.0,0.078228,,,,,,
3620304.0,0.078281,,,,,,
3621528.0,0.07829799999999999,,,,,,
3623688.0,0.07835,,,,,,
3624948.0,0.078375,,,,,,
3626748.0,0.078412,,,,,,
3627828.0,0.078443,,,,,,
3629556.0,0.078482,,,,,,
3630780.0,0.07850399999999999,,,,,,
3631968.0,0.078532,,,,,,
3633228.0,0.078565,,,,,,
3634200.0,0.078575,,,,,,
3635100.0,0.078594,,,,,,
3636360.0,0.078621,,,,,,
3637548.0,0.078648,,,,,,
3638916.0,0.078677,,,,,,
3639996.0,0.078704,,,,,,
3641400.0,0.078739,,,,,,
3642480.0,0.078752,,,,,,
3643452.0,0.078781,,,,,,
3644640.0,0.07879699999999999,,,,,,
3645612.0,0.078814,,,,,,
3646872.0,0.078852,,,,,,
3648600.0,0.078888,,,,,,
3649500.0,0.078907,,,,,,
3651300.0,0.078944,,,,,,
3653172.0,0.078983,,,,,,
3654180.0,0.07900299999999999,,,,,,
3656412.0,0.079059,,,,,,
3658032.0,0.079094,,,,,,
3659904.0,0.079126,,,,,,
3662244.0,0.079182,,,,,,
3663180.0,0.079198,,,,,,
3664584.0,0.079238,,,,,,
3665484.0,0.07925,,,,,,
3666636.0,0.079277,,,,,,
3668976.0,0.079324,,,,,,
3670344.0,0.079351,,,,,,
3671712.0,0.079389,,,,,,
3672756.0,0.079414,,,,,,
3673944.0,0.07942300000000001,,,,,,
3675456.0,0.079462,,,,,,
3676644.0,0.079488,,,,,,
3677544.0,0.079509,,,,,,
3679848.0,0.079552,,,,,,
3681756.0,0.079596,,,,,,
3683124.0,0.079625,,,,,,
3684456.0,0.07966000000000001,,,,,,
3686328.0,0.07968499999999999,,,,,,
3688128.0,0.079731,,,,,,
3689028.0,0.079749,,,,,,
3690288.0,0.079778,,,,,,
3691836.0,0.079808,,,,,,
3693420.0,0.079843,,,,,,
3695760.0,0.07989099999999999,,,,,,
3697056.0,0.079924,,,,,,
3698640.0,0.07996400000000001,,,,,,
3699972.0,0.079985,,,,,,
3701232.0,0.080008,,,,,,
3702168.0,0.080029,,,,,,
3704328.0,0.080074,,,,,,
3706272.0,0.08011599999999999,,,,,,
3707892.0,0.08015800000000001,,,,,,
3708792.0,0.080177,,,,,,
3710160.0,0.08020200000000001,,,,,,
3711420.0,0.080229,,,,,,
3712752.0,0.080249,,,,,,
3714444.0,0.08028700000000001,,,,,,
3716784.0,0.08034000000000001,,,,,,
3719232.0,0.080399,,,,,,
3720312.0,0.080427,,,,,,
3721392.0,0.08043900000000001,,,,,,
3723372.0,0.08048899999999999,,,,,,
3724452.0,0.080509,,,,,,
3725892.0,0.080537,,,,,,
3727476.0,0.08057700000000001,,,,,,
3728412.0,0.080594,,,,,,
3729384.0,0.080618,,,,,,
3731616.0,0.080664,,,,,,
3732948.0,0.080694,,,,,,
3734676.0,0.08073499999999999,,,,,,
3736764.0,0.080778,,,,,,
3738744.0,0.08082700000000001,,,,,,
3740364.0,0.08086700000000001,,,,,,
3742488.0,0.080908,,,,,,
3743388.0,0.080922,,,,,,
3744288.0,0.08094,,,,,,
3745656.0,0.080977,,,,,,
3747420.0,0.08101599999999999,,,,,,
3748428.0,0.081036,,,,,,
3749436.0,0.081062,,,,,,
3750480.0,0.08108800000000001,,,,,,
3752820.0,0.081142,,,,,,
3754260.0,0.081167,,,,,,
3755628.0,0.081197,,,,,,
3756672.0,0.08123,,,,,,
3757752.0,0.081245,,,,,,
3759480.0,0.081296,,,,,,
3760488.0,0.081304,,,,,,
3762072.0,0.081341,,,,,,
3763080.0,0.081361,,,,,,
3764412.0,0.081385,,,,,,
3765600.0,0.081416,,,,,,
3767904.0,0.081464,,,,,,
3769272.0,0.081495,,,,,,
3770352.0,0.08152,,,,,,
3771864.0,0.081556,,,,,,
3772872.0,0.08157500000000001,,,,,,
3774492.0,0.081602,,,,,,
3775680.0,0.08163500000000001,,,,,,
3776832.0,0.08166499999999999,,,,,,
3777804.0,0.08167400000000001,,,,,,
3779496.0,0.08171300000000001,,,,,,
3781044.0,0.081741,,,,,,
3782124.0,0.081766,,,,,,
3784644.0,0.081814,,,,,,
3787164.0,0.08188000000000001,,,,,,
3789144.0,0.08191599999999999,,,,,,
3791448.0,0.081972,,,,,,
3792636.0,0.081995,,,,,,
3793644.0,0.08201499999999999,,,,,,
3795588.0,0.082061,,,,,,
3797424.0,0.082096,,,,,,
3798936.0,0.08213200000000001,,,,,,
3800988.0,0.08216799999999999,,,,,,
3802860.0,0.082218,,,,,,
3803976.0,0.082242,,,,,,
3805596.0,0.08227499999999999,,,,,,
3806640.0,0.082298,,,,,,
3807720.0,0.082322,,,,,,
3808620.0,0.082339,,,,,,
3809520.0,0.082361,,,,,,
3810420.0,0.082372,,,,,,
3812148.0,0.082414,,,,,,
3813660.0,0.08244699999999999,,,,,,
3814560.0,0.08247299999999999,,,,,,
3815928.0,0.08250299999999999,,,,,,
3816828.0,0.082519,,,,,,
3818160.0,0.082546,,,,,,
3819348.0,0.082579,,,,,,
3821112.0,0.082614,,,,,,
3822192.0,0.08263,,,,,,
3823848.0,0.082674,,,,,,
3824964.0,0.082699,,,,,,
3825900.0,0.08272399999999999,,,,,,
3828780.0,0.08279,,,,,,
3830112.0,0.08281599999999999,,,,,,
3831624.0,0.082847,,,,,,
3832560.0,0.082866,,,,,,
3834324.0,0.08291,,,,,,
3835944.0,0.082942,,,,,,
3836844.0,0.082966,,,,,,
3838824.0,0.083009,,,,,,
3839796.0,0.08302899999999999,,,,,,
3840696.0,0.083042,,,,,,
3842064.0,0.08307700000000001,,,,,,
3843504.0,0.08311099999999999,,,,,,
3845232.0,0.083152,,,,,,
3846564.0,0.08317000000000001,,,,,,
3848616.0,0.083217,,,,,,
3849696.0,0.083238,,,,,,
3850776.0,0.08326399999999999,,,,,,
3851748.0,0.08329700000000001,,,,,,
3853548.0,0.08333399999999999,,,,,,
3854916.0,0.08336,,,,,,
3856896.0,0.083398,,,,,,
3858048.0,0.08342599999999999,,,,,,
3859380.0,0.083451,,,,,,
3861036.0,0.08348900000000001,,,,,,
3862620.0,0.083527,,,,,,
3863520.0,0.083556,,,,,,
3865068.0,0.083582,,,,,,
3866040.0,0.083601,,,,,,
3867588.0,0.08363300000000001,,,,,,
3869136.0,0.083664,,,,,,
3870108.0,0.08368700000000001,,,,,,
3872880.0,0.083744,,,,,,
3874320.0,0.083778,,,,,,
3876300.0,0.08382400000000001,,,,,,
3877668.0,0.083849,,,,,,
3879540.0,0.08388299999999999,,,,,,
3881700.0,0.083931,,,,,,
3883572.0,0.083978,,,,,,
3884544.0,0.083993,,,,,,
3886920.0,0.08404199999999999,,,,,,
3888864.0,0.084091,,,,,,
3890700.0,0.084131,,,,,,
3892140.0,0.08415900000000001,,,,,,
3894084.0,0.084204,,,,,,
3895992.0,0.084246,,,,,,
3897216.0,0.084276,,,,,,
3898692.0,0.08431100000000001,,,,,,
3900096.0,0.084337,,,,,,
3901284.0,0.08436500000000001,,,,,,
3903444.0,0.084411,,,,,,
3905388.0,0.084456,,,,,,
3907404.0,0.08450200000000001,,,,,,
3908736.0,0.084531,,,,,,
3910788.0,0.08456799999999999,,,,,,
3912336.0,0.084619,,,,,,
3913956.0,0.08465099999999999,,,,,,
3914928.0,0.084671,,,,,,
3915828.0,0.084695,,,,,,
3916980.0,0.08471000000000001,,,,,,
3918060.0,0.084741,,,,,,
3919356.0,0.084773,,,,,,
3920328.0,0.084795,,,,,,
3921480.0,0.084811,,,,,,
3923820.0,0.08487299999999999,,,,,,
3925116.0,0.08490199999999999,,,,,,
3926448.0,0.084929,,,,,,
3928068.0,0.084967,,,,,,
3929040.0,0.08499599999999999,,,,,,
3930372.0,0.08501500000000001,,,,,,
3932172.0,0.08506399999999999,,,,,,
3933720.0,0.085096,,,,,,
3934692.0,0.08511799999999999,,,,,,
3936168.0,0.08515700000000001,,,,,,
3937068.0,0.085173,,,,,,
3938292.0,0.085199,,,,,,
3939840.0,0.085227,,,,,,
3941604.0,0.085269,,,,,,
3943224.0,0.085313,,,,,,
3945132.0,0.085353,,,,,,
3946104.0,0.08537,,,,,,
3947940.0,0.085405,,,,,,
3949200.0,0.085441,,,,,,
3949416.0,0.08543799999999999,,,,,,
3949560.0,0.08551,,,,,,
3949596.0,0.08558099999999999,,,,,,
3949668.0,0.08558099999999999,,,,,,
3949956.0,0.08561999999999999,,,,,,
3950280.0,0.08565400000000001,,,,,,
3950748.0,0.085692,,,,,,
3952080.0,0.085772,,,,,,
3953160.0,0.085816,,,,,,
3954096.0,0.08585100000000001,,,,,,
3955176.0,0.08590099999999999,,,,,,
3956076.0,0.085928,,,,,,
3957552.0,0.085975,,,,,,
3959100.0,0.086034,,,,,,
3960072.0,0.08606799999999999,,,,,,
3961692.0,0.086113,,,,,,
3962808.0,0.08615199999999999,,,,,,
3963888.0,0.086182,,,,,,
3964860.0,0.08621499999999999,,,,,,
3965832.0,0.086248,,,,,,
3966732.0,0.086274,,,,,,
3968100.0,0.08631,,,,,,
3969252.0,0.086349,,,,,,
3970980.0,0.086394,,,,,,
3972924.0,0.086448,,,,,,
3973860.0,0.08647,,,,,,
3975264.0,0.086509,,,,,,
3976560.0,0.086549,,,,,,
3977964.0,0.08657999999999999,,,,,,
3979656.0,0.08662800000000001,,,,,,
3981204.0,0.08666800000000001,,,,,,
3982176.0,0.08669299999999999,,,,,,
3985164.0,0.086776,,,,,,
3987936.0,0.08684900000000001,,,,,,
3990024.0,0.086908,,,,,,
3991428.0,0.086937,,,,,,
3992796.0,0.086975,,,,,,
3993768.0,0.08700100000000001,,,,,,
3995388.0,0.08703699999999999,,,,,,
3996828.0,0.087072,,,,,,
3998124.0,0.08711600000000001,,,,,,
3999204.0,0.087141,,,,,,
4000176.0,0.087158,,,,,,
4001076.0,0.087196,,,,,,
4002840.0,0.087232,,,,,,
4003920.0,0.087261,,,,,,
4006368.0,0.08732699999999999,,,,,,
4007268.0,0.08734700000000001,,,,,,
4008708.0,0.087392,,,,,,
4010256.0,0.087418,,,,,,
