1.4738,2.0952,4.3484,169,52
1.4723,2.0957,4.3483,169,52
1.4725,2.0961,4.348,169,52
1.4725,2.0961,4.348,169,52
1.4746,2.0957,4.348,169,52
1.4743,2.0954,4.3483,169,52
1.4746,2.0957,4.348,169,52
1.4746,2.0957,4.348,169,52
1.4743,2.0954,4.3483,169,52
1.4743,2.0954,4.3483,169,52
1.4737,2.0954,4.3487,169,52
1.4741,2.0929,4.3505,169,52
1.4734,2.095,4.3491,169,52
1.4741,2.0929,4.3505,169,52
1.4741,2.0929,4.3505,169,52
1.4741,2.0929,4.3505,169,52
1.4733,2.0952,4.3496,169,52
1.4733,2.0952,4.3496,169,52
1.4733,2.0954,4.3487,169,52
1.4738,2.0952,4.3484,169,52
1.4738,2.0952,4.3484,169,52
1.4743,2.0954,4.3483,169,52
1.4743,2.0954,4.3483,169,52
1.4741,2.0929,4.3505,169,52
1.4725,2.0961,4.348,169,52
1.4746,2.0957,4.348,169,52
1.4738,2.0952,4.3484,169,52
1.4746,2.0957,4.348,169,52
1.4738,2.0952,4.3484,169,52
1.4738,2.0952,4.3484,169,52
0.4517,2.4494,2.7178,173,53
0.45157,2.4495,2.7181,173,53
0.44936,2.4493,2.7159,173,53
0.44936,2.4493,2.7159,173,53
0.44768,2.4495,2.7145,173,53
0.44768,2.4495,2.7145,173,53
0.44768,2.4495,2.7145,173,53
0.44535,2.4515,2.7136,173,53
0.44535,2.4515,2.7136,173,53
0.44526,2.4511,2.7138,173,53
0.44535,2.4515,2.7136,173,53
0.44535,2.4515,2.7136,173,53
0.44526,2.4511,2.7138,173,53
0.44452,2.451,2.7132,173,53
0.44473,2.4516,2.7132,173,53
0.44452,2.451,2.7132,173,53
0.44391,2.4504,2.7123,173,53
0.44473,2.4516,2.7132,173,53
0.44562,2.4496,2.7133,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44534,2.4517,2.7134,173,53
0.44602,2.453,2.7145,173,53
0.44489,2.4518,2.7128,173,53
0.4448,2.4522,2.7133,173,53
0.44489,2.4518,2.7128,173,53
0.4448,2.4522,2.7133,173,53
0.44768,2.4495,2.7145,173,53
0.4448,2.4522,2.7133,173,53
0.45157,2.4495,2.7181,173,53
0.45157,2.4495,2.7181,173,53
0.45157,2.4495,2.7181,173,53
0.45157,2.4495,2.7181,173,53
0.44602,2.453,2.7145,173,53
0.44544,2.4508,2.714,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.4484,2.4488,2.7149,173,53
0.44543,2.4505,2.7139,173,53
0.44543,2.4505,2.7139,173,53
0.44544,2.4508,2.714,173,53
0.44544,2.4508,2.714,173,53
0.4484,2.4488,2.7149,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44602,2.4492,2.7135,173,53
0.44391,2.4504,2.7123,173,53
0.44391,2.4504,2.7123,173,53
0.44825,2.4497,2.7146,173,53
0.44771,2.4497,2.7148,173,53
0.44802,2.4493,2.7145,173,53
0.44802,2.4493,2.7145,173,53
0.4517,2.4494,2.7178,173,53
0.44534,2.4517,2.7134,173,53
0.44602,2.453,2.7145,173,53
0.44602,2.453,2.7145,173,53
0.44602,2.453,2.7145,173,53
0.45157,2.4495,2.7181,173,53
0.45157,2.4495,2.7181,173,53
0.4448,2.4522,2.7133,173,53
0.4448,2.4522,2.7133,173,53
0.4448,2.4522,2.7133,173,53
0.44602,2.453,2.7145,173,53
0.44602,2.453,2.7145,173,53
0.45359,2.4493,2.7197,173,53
0.45359,2.4493,2.7197,173,53
0.45359,2.4493,2.7197,173,53
0.45359,2.4493,2.7197,173,53
0.2224,2.6168,3.3416,176,54
0.22205,2.6182,3.3416,176,54
0.21921,2.617,3.3402,176,54
0.21921,2.617,3.3402,176,54
0.22015,2.6179,3.3407,176,54
0.22234,2.6179,3.3416,176,54
0.21877,2.6178,3.3396,176,54
0.22015,2.6179,3.3407,176,54
0.22234,2.6179,3.3416,176,54
0.21877,2.6178,3.3396,176,54
0.22069,2.6184,3.3407,176,54
0.22489,2.6185,3.3418,176,54
0.22016,2.6183,3.3405,176,54
0.22489,2.6185,3.3418,176,54
0.22489,2.6185,3.3418,176,54
0.22499,2.6187,3.3418,176,54
0.22499,2.6187,3.3418,176,54
0.22499,2.6187,3.3418,176,54
0.22385,2.6188,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22528,2.6182,3.3432,176,54
0.22528,2.6182,3.3432,176,54
0.22385,2.6188,3.3415,176,54
0.22528,2.6182,3.3432,176,54
0.22528,2.6182,3.3432,176,54
0.22528,2.6182,3.3432,176,54
0.22528,2.6182,3.3432,176,54
0.22205,2.6182,3.3416,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.21581,2.6178,3.3368,176,54
0.21846,2.6175,3.3394,176,54
0.22329,2.6171,3.342,176,54
0.22329,2.6171,3.342,176,54
0.21581,2.6178,3.3368,176,54
0.22016,2.6183,3.3405,176,54
0.22016,2.6183,3.3405,176,54
0.22016,2.6183,3.3405,176,54
0.22016,2.6183,3.3405,176,54
0.22205,2.6182,3.3416,176,54
0.22528,2.6182,3.3432,176,54
0.22528,2.6182,3.3432,176,54
0.22231,2.6192,3.3405,176,54
0.22231,2.6192,3.3405,176,54
0.22231,2.6192,3.3405,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22499,2.6187,3.3418,176,54
0.22499,2.6187,3.3418,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.22383,2.6189,3.3415,176,54
0.2224,2.6168,3.3416,176,54
0.22205,2.6182,3.3416,176,54
0.22205,2.6182,3.3416,176,54
0.22489,2.6185,3.3418,176,54
0.22499,2.6187,3.3418,176,54
0.22499,2.6187,3.3418,176,54
0.44143,2.448,2.7089,178,55
0.44115,2.4478,2.7094,178,55
0.44094,2.4464,2.7081,178,55
0.44147,2.447,2.7092,178,55
0.44094,2.4464,2.7081,178,55
0.44147,2.447,2.7092,178,55
0.44147,2.447,2.7092,178,55
0.44142,2.4471,2.7096,178,55
0.44147,2.447,2.7092,178,55
0.44115,2.4478,2.7094,178,55
0.44143,2.448,2.7089,178,55
0.43974,2.4461,2.7068,178,55
0.44327,2.4488,2.7106,178,55
0.43974,2.4461,2.7068,178,55
0.44115,2.4478,2.7094,178,55
0.44142,2.4471,2.7096,178,55
0.44142,2.4471,2.7096,178,55
0.44142,2.4471,2.7096,178,55
0.44327,2.4488,2.7106,178,55
0.44115,2.4478,2.7094,178,55
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0491,2.1666,3.6614,179,56
1.0491,2.1666,3.6614,179,56
1.0491,2.1666,3.6614,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1675,3.6612,179,56
1.0483,2.1676,3.661,179,56
1.0483,2.1676,3.661,179,56
1.0483,2.1676,3.661,179,56
1.0483,2.1675,3.6612,179,56
0.44317,2.4506,2.7124,185,57
0.44481,2.4504,2.7134,185,57
0.44317,2.4506,2.7124,185,57
0.44317,2.4506,2.7124,185,57
0.44317,2.4506,2.7124,185,57
0.44317,2.4506,2.7124,185,57
0.44481,2.4504,2.7134,185,57
0.44481,2.4504,2.7134,185,57
0.44252,2.4518,2.7127,185,57
0.44317,2.4506,2.7124,185,57
0.44481,2.4504,2.7134,185,57
0.44576,2.4505,2.7137,185,57
0.44252,2.4518,2.7127,185,57
0.44317,2.4506,2.7124,185,57
0.44317,2.4506,2.7124,185,57
0.44481,2.4504,2.7134,185,57
0.44481,2.4504,2.7134,185,57
0.44576,2.4505,2.7137,185,57
0.44317,2.4506,2.7124,185,57
0.44317,2.4506,2.7124,185,57
2.9751,2.8705,5.8918,186,58
2.9739,2.8703,5.8897,186,58
2.9756,2.8701,5.8929,186,58
2.9756,2.8701,5.8929,186,58
2.9756,2.8701,5.8929,186,58
2.9737,2.8699,5.8898,186,58
2.9739,2.8703,5.8897,186,58
2.9737,2.8699,5.8898,186,58
2.9754,2.8707,5.8929,186,58
2.9766,2.8704,5.8942,186,58
2.9737,2.8699,5.8898,186,58
2.9737,2.8699,5.8898,186,58
2.9756,2.8701,5.8929,186,58
2.9756,2.8701,5.8929,186,58
2.9756,2.8701,5.8929,186,58
2.9737,2.8699,5.8898,186,58
1.8896,1.9667,3.9048,190,59
1.8896,1.9667,3.9048,190,59
1.8898,1.9665,3.9049,190,59
1.8898,1.9665,3.9049,190,59
1.8892,1.9669,3.9049,190,59
1.8898,1.9665,3.9049,190,59
1.8898,1.9665,3.9049,190,59
1.8892,1.9669,3.9049,190,59
1.8888,1.967,3.9045,190,59
1.8888,1.967,3.9045,190,59
1.8896,1.9665,3.9052,190,59
1.8896,1.9665,3.9052,190,59
1.8899,1.9665,3.9052,190,59
1.8888,1.9668,3.905,190,59
1.8887,1.9668,3.9045,190,59
1.8887,1.9668,3.9045,190,59
1.8896,1.9669,3.9047,190,59
1.8896,1.9669,3.9047,190,59
1.8901,1.966,3.9043,190,59
1.8888,1.967,3.9045,190,59
1.8898,1.9665,3.9049,190,59
1.8896,1.9665,3.9052,190,59
1.8899,1.9665,3.9052,190,59
1.8896,1.9665,3.9052,190,59
1.8899,1.9665,3.9052,190,59
1.8901,1.966,3.9043,190,59
1.8896,1.9665,3.9052,190,59
1.8888,1.967,3.9045,190,59
1.8888,1.967,3.9045,190,59
2.1423,2.1551,4.9819,192,60
2.1423,2.1537,4.9809,192,60
2.1423,2.1551,4.9819,192,60
2.1423,2.1537,4.9809,192,60
2.1423,2.1537,4.9809,192,60
2.1421,2.1536,4.9806,192,60
2.1423,2.1537,4.9809,192,60
2.1421,2.1536,4.9806,192,60
2.1423,2.1551,4.9819,192,60
2.1423,2.1551,4.9819,192,60
2.1423,2.1551,4.9819,192,60
2.1423,2.1537,4.9809,192,60
2.1423,2.1537,4.9809,192,60
2.1421,2.1538,4.98,192,60
2.1421,2.1536,4.9806,192,60
2.1421,2.1536,4.9806,192,60
2.1423,2.1551,4.9819,192,60
2.1423,2.1537,4.9809,192,60
2.1423,2.1537,4.9809,192,60
2.1421,2.1536,4.9806,192,60
4.6737,2.9892,0.39779,195,61
4.6737,2.9892,0.39779,195,61
4.6787,2.9888,0.40328,195,61
4.6787,2.9888,0.40328,195,61
4.7071,2.9862,0.43224,195,61
4.7071,2.9862,0.43224,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.6787,2.9888,0.40328,195,61
4.6737,2.9892,0.39779,195,61
4.6736,2.9895,0.39698,195,61
4.6799,2.9889,0.40398,195,61
4.7076,2.9861,0.43269,195,61
4.7076,2.9861,0.43269,195,61
4.6787,2.9888,0.40328,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
4.7124,2.9859,0.43783,195,61
1.2396,2.6225,2.8904,198,62
1.2397,2.6219,2.8914,198,62
1.2397,2.6217,2.8914,198,62
1.2397,2.6219,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2397,2.6217,2.8914,198,62
1.2397,2.6219,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2405,2.6219,2.8924,198,62
1.2396,2.6225,2.8904,198,62
1.2396,2.6225,2.8904,198,62
1.2405,2.6219,2.8924,198,62
1.2405,2.6216,2.892,198,62
1.2402,2.6214,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2541,2.6832,2.7607,198,62
1.2541,2.6832,2.7607,198,62
1.2396,2.6225,2.8904,198,62
1.2397,2.6217,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2402,2.6214,2.8914,198,62
1.2397,2.6217,2.8914,198,62
1.2397,2.6217,2.8914,198,62
0.69923,1.9294,2.9948,202,63
0.69908,1.9302,2.9951,202,63
0.69923,1.9294,2.9948,202,63
0.69908,1.9302,2.9951,202,63
0.69908,1.9302,2.9951,202,63
0.69908,1.9302,2.9951,202,63
0.69908,1.9302,2.9951,202,63
0.69963,1.9309,2.995,202,63
0.69963,1.9309,2.995,202,63
0.69963,1.9309,2.995,202,63
0.69908,1.9302,2.9951,202,63
0.69923,1.9294,2.9948,202,63
0.69923,1.9294,2.9948,202,63
0.69923,1.9294,2.9948,202,63
0.69923,1.9294,2.9948,202,63
0.69963,1.9309,2.995,202,63
0.69963,1.9309,2.995,202,63
0.69963,1.9309,2.995,202,63
0.69731,1.9277,2.9942,202,63
0.69731,1.9277,2.9942,202,63
0.69963,1.9309,2.995,202,63
0.69963,1.9309,2.995,202,63
0.69908,1.9302,2.9951,202,63
0.69908,1.9302,2.9951,202,63
0.69963,1.9309,2.995,202,63
1.9791,1.8998,3.8195,207,64
1.978,1.899,3.8191,207,64
1.9791,1.8998,3.8195,207,64
1.978,1.8992,3.8193,207,64
1.9791,1.8998,3.8195,207,64
1.978,1.8992,3.8193,207,64
1.9782,1.8988,3.8193,207,64
1.9782,1.8988,3.8193,207,64
1.978,1.8992,3.8193,207,64
1.9782,1.8988,3.8193,207,64
1.978,1.899,3.8191,207,64
1.9788,1.8985,3.8193,207,64
1.9779,1.8985,3.8193,207,64
1.9779,1.8985,3.8193,207,64
1.9791,1.8998,3.8195,207,64
1.9791,1.8998,3.8195,207,64
1.9791,1.8998,3.8195,207,64
1.979,1.898,3.8194,207,64
1.979,1.898,3.8194,207,64
1.9779,1.899,3.8189,207,64
1.9779,1.8985,3.8193,207,64
1.9779,1.8985,3.8193,207,64
1.9779,1.8985,3.8193,207,64
1.9779,1.899,3.8189,207,64
1.9779,1.899,3.8189,207,64
1.9779,1.899,3.8189,207,64
1.9791,1.8998,3.8195,207,64
1.978,1.8992,3.8193,207,64
1.9782,1.8988,3.8193,207,64
1.9782,1.8988,3.8193,207,64
1.1921,1.8463,3.6427,208,65
1.1929,1.8472,3.6435,208,65
1.193,1.848,3.6442,208,65
1.1929,1.8472,3.6435,208,65
1.193,1.848,3.6442,208,65
1.193,1.848,3.6442,208,65
1.1931,1.8482,3.6445,208,65
1.1931,1.8482,3.6445,208,65
1.1928,1.8471,3.6434,208,65
1.193,1.848,3.6442,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1921,1.8463,3.6427,208,65
1.1928,1.847,3.6431,208,65
1.1928,1.847,3.6431,208,65
1.1921,1.8463,3.6427,208,65
1.1928,1.847,3.6431,208,65
1.1931,1.8482,3.6445,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1921,1.8463,3.6427,208,65
1.1921,1.8463,3.6427,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1928,1.8471,3.6434,208,65
1.1931,1.8482,3.6445,208,65
1.1931,1.8482,3.6445,208,65
1.3914,2.1558,3.176,211,66
1.3914,2.1558,3.176,211,66
1.3903,2.1564,3.1749,211,66
1.3921,2.1562,3.1768,211,66
1.3903,2.1564,3.1749,211,66
1.3918,2.1561,3.1762,211,66
1.3911,2.1562,3.1753,211,66
1.3918,2.1561,3.1762,211,66
1.3908,2.1562,3.1753,211,66
1.3908,2.1562,3.1753,211,66
1.3902,2.1565,3.1745,211,66
1.3904,2.1565,3.1754,211,66
1.3893,2.1567,3.174,211,66
1.3893,2.1567,3.174,211,66
1.3893,2.1567,3.174,211,66
1.39,2.1566,3.1759,211,66
1.3904,2.1565,3.1754,211,66
1.39,2.1567,3.176,211,66
1.3904,2.1565,3.1754,211,66
1.39,2.1567,3.176,211,66
1.3922,2.1561,3.1768,211,66
1.3922,2.1561,3.1768,211,66
1.3924,2.1556,3.1768,211,66
1.3918,2.1561,3.1762,211,66
1.3921,2.1562,3.1768,211,66
1.3921,2.1562,3.1768,211,66
1.3901,2.1565,3.1763,211,66
1.3901,2.1565,3.1763,211,66
1.3901,2.1565,3.1763,211,66
1.39,2.1566,3.1759,211,66
1.39,2.1566,3.1759,211,66
1.39,2.1566,3.1759,211,66
1.3902,2.1565,3.1745,211,66
1.3902,2.1565,3.1745,211,66
1.3908,2.1562,3.1753,211,66
1.3893,2.1567,3.174,211,66
1.3893,2.1567,3.174,211,66
1.3893,2.1567,3.174,211,66
1.3893,2.1567,3.174,211,66
1.39,2.1566,3.1759,211,66
1.3912,2.1558,3.1755,211,66
1.3914,2.1558,3.176,211,66
1.3916,2.1556,3.1763,211,66
1.3912,2.1558,3.1755,211,66
1.3903,2.1564,3.1749,211,66
1.3902,2.1565,3.1745,211,66
1.3902,2.1565,3.1745,211,66
1.3914,2.1558,3.176,211,66
1.3921,2.1562,3.1768,211,66
1.3921,2.1562,3.1768,211,66
1.3924,2.1557,3.177,211,66
1.3927,2.1556,3.1777,211,66
1.3927,2.1556,3.1777,211,66
1.3901,2.1565,3.1763,211,66
1.3901,2.1565,3.1763,211,66
1.3901,2.1565,3.1763,211,66
1.39,2.1566,3.1759,211,66
1.39,2.1566,3.1759,211,66
1.39,2.1566,3.1759,211,66
1.39,2.1566,3.1759,211,66
0.45929,2.4505,2.5654,213,67
0.45929,2.4505,2.5654,213,67
0.46016,2.45,2.5658,213,67
0.46016,2.45,2.5658,213,67
0.46016,2.45,2.5658,213,67
0.46016,2.45,2.5658,213,67
0.45928,2.4492,2.5653,213,67
0.46016,2.45,2.5658,213,67
0.45929,2.4505,2.5654,213,67
0.45928,2.4492,2.5653,213,67
0.45928,2.4492,2.5653,213,67
0.45924,2.45,2.5655,213,67
0.45924,2.45,2.5655,213,67
0.45929,2.4505,2.5654,213,67
0.45929,2.4505,2.5654,213,67
0.45929,2.4505,2.5654,213,67
0.45929,2.4505,2.5654,213,67
0.45872,2.4521,2.5653,213,67
0.45872,2.4521,2.5653,213,67
2.467,2.7222,4.9902,216,68
2.467,2.7222,4.9902,216,68
2.4688,2.7222,4.9899,216,68
2.4688,2.7222,4.9899,216,68
2.469,2.7226,4.9894,216,68
2.4679,2.7236,4.9891,216,68
2.4679,2.7236,4.9891,216,68
2.469,2.7226,4.9894,216,68
2.4673,2.7246,4.9906,216,68
2.4679,2.7236,4.9891,216,68
2.4673,2.7246,4.9906,216,68
2.4673,2.7246,4.9906,216,68
2.468,2.7233,4.9909,216,68
2.468,2.7233,4.9909,216,68
2.4677,2.7249,4.9912,216,68
2.4677,2.7249,4.9912,216,68
2.468,2.7233,4.9909,216,68
2.4673,2.7246,4.9913,216,68
2.4665,2.7245,4.9906,216,68
2.4667,2.7242,4.9916,216,68
2.4665,2.7245,4.9906,216,68
2.4667,2.7242,4.9916,216,68
2.4672,2.7231,4.9916,216,68
2.4668,2.7237,4.9919,216,68
2.4666,2.7228,4.9908,216,68
2.4678,2.7232,4.989,216,68
2.4678,2.7232,4.989,216,68
2.4678,2.7232,4.989,216,68
2.4678,2.7232,4.989,216,68
2.467,2.7222,4.9902,216,68
2.4678,2.7232,4.989,216,68
2.4678,2.7232,4.989,216,68
2.4669,2.7248,4.9886,216,68
2.4669,2.7248,4.9886,216,68
2.4682,2.7236,4.9889,216,68
2.4678,2.7232,4.989,216,68
2.4669,2.7248,4.9886,216,68
2.4669,2.7248,4.9886,216,68
2.4677,2.7249,4.9912,216,68
2.4677,2.7249,4.9912,216,68
2.4677,2.7249,4.9912,216,68
2.468,2.7233,4.9909,216,68
2.468,2.7233,4.9909,216,68
2.468,2.7233,4.9909,216,68
2.4667,2.7242,4.9916,216,68
2.467,2.7232,4.9914,216,68
2.467,2.7232,4.9914,216,68
2.4668,2.7237,4.9919,216,68
2.4667,2.7242,4.9916,216,68
2.4667,2.7242,4.9916,216,68
2.467,2.7222,4.9902,216,68
2.4666,2.7228,4.9908,216,68
2.4666,2.7228,4.9908,216,68
0.63811,1.9457,3.1183,217,69
0.63656,1.9478,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63635,1.9474,3.1197,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63762,1.9477,3.1194,217,69
0.63635,1.9474,3.1197,217,69
0.63656,1.9478,3.1194,217,69
0.63811,1.9457,3.1183,217,69
0.63811,1.9457,3.1183,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63635,1.9474,3.1197,217,69
0.63797,1.9466,3.1185,217,69
0.63614,1.9479,3.1196,217,69
0.63614,1.9479,3.1196,217,69
0.63635,1.9474,3.1197,217,69
0.63762,1.9477,3.1194,217,69
0.63762,1.9477,3.1194,217,69
0.63635,1.9474,3.1197,217,69
0.52178,3.0393,2.4384,219,70
0.52178,3.0393,2.4384,219,70
0.52043,3.0395,2.437,219,70
0.52043,3.0395,2.437,219,70
0.51349,3.0398,2.4294,219,70
0.51175,3.0393,2.4277,219,70
0.51349,3.0398,2.4294,219,70
0.51175,3.0393,2.4277,219,70
0.51175,3.0393,2.4277,219,70
0.51349,3.0398,2.4294,219,70
0.5141,3.0391,2.4294,219,70
0.5141,3.0391,2.4294,219,70
0.5141,3.0391,2.4294,219,70
0.51612,3.04,2.4324,219,70
0.51612,3.04,2.4324,219,70
0.5141,3.0391,2.4294,219,70
0.52363,3.0388,2.4397,219,70
0.52363,3.0388,2.4397,219,70
0.51979,3.0396,2.4363,219,70
0.52178,3.0393,2.4384,219,70
0.52043,3.0395,2.437,219,70
0.51175,3.0393,2.4277,219,70
0.51175,3.0393,2.4277,219,70
0.5141,3.0391,2.4294,219,70
0.52178,3.0393,2.4384,219,70
0.52178,3.0393,2.4384,219,70
0.5141,3.0391,2.4294,219,70
0.5141,3.0391,2.4294,219,70
0.5141,3.0391,2.4294,219,70
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1722,2.863,2.5367,222,71
6.1726,2.863,2.5375,222,71
6.1722,2.863,2.5367,222,71
6.1722,2.863,2.5367,222,71
6.1722,2.863,2.5367,222,71
6.1722,2.863,2.5367,222,71
6.1722,2.863,2.5367,222,71
6.1726,2.863,2.5375,222,71
6.1693,2.8632,2.5343,222,71
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1693,2.8632,2.5343,222,71
6.1722,2.863,2.5367,222,71
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1726,2.863,2.5375,222,71
6.1722,2.863,2.5367,222,71
6.1722,2.863,2.5367,222,71
6.1722,2.863,2.5367,222,71
4.6728,2.9909,0.39492,223,72
4.677,2.9907,0.39965,223,72
4.6756,2.9908,0.39795,223,72
4.6788,2.9905,0.40173,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6888,2.9894,0.41211,223,72
4.6874,2.9898,0.41072,223,72
4.6929,2.99,0.41544,223,72
4.6929,2.99,0.41544,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6788,2.9905,0.40173,223,72
4.677,2.9907,0.39965,223,72
4.674,2.9906,0.39633,223,72
4.6867,2.99,0.40974,223,72
4.6929,2.99,0.41544,223,72
4.6929,2.99,0.41544,223,72
4.6929,2.99,0.41544,223,72
4.6929,2.99,0.41544,223,72
4.677,2.9907,0.39965,223,72
4.6788,2.9905,0.40173,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6874,2.9898,0.41072,223,72
4.6929,2.99,0.41544,223,72
4.6929,2.99,0.41544,223,72
4.6874,2.9898,0.41072,223,72
2.4262,2.3362,4.5569,230,73
2.4262,2.3362,4.5569,230,73
2.4263,2.3363,4.5569,230,73
2.4263,2.3363,4.5569,230,73
2.4262,2.3366,4.5574,230,73
2.4262,2.3366,4.5574,230,73
2.4262,2.3366,4.5574,230,73
2.4262,2.3366,4.5574,230,73
2.4269,2.3378,4.5601,230,73
2.4269,2.3378,4.5601,230,73
2.4262,2.3364,4.5569,230,73
2.4264,2.336,4.557,230,73
2.426,2.336,4.5569,230,73
2.426,2.336,4.5569,230,73
2.4269,2.3378,4.5601,230,73
2.4262,2.3362,4.5569,230,73
2.4262,2.3362,4.5569,230,73
2.4262,2.3362,4.5569,230,73
2.4262,2.3362,4.5569,230,73
2.4262,2.3366,4.5574,230,73
2.4262,2.3366,4.5574,230,73
2.4269,2.3378,4.5601,230,73
2.4269,2.3378,4.5601,230,73
2.4269,2.3378,4.5601,230,73
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5836,2.6257,4.0283,231,74
2.5836,2.6257,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5829,2.6258,4.0283,231,74
2.5822,2.6256,4.0273,231,74
2.5822,2.6256,4.0273,231,74
2.5822,2.6256,4.0273,231,74
2.3492,2.4097,3.7555,239,75
2.3492,2.4097,3.7555,239,75
2.3488,2.4106,3.7553,239,75
2.3488,2.4106,3.7553,239,75
2.3488,2.4106,3.7553,239,75
2.3475,2.4114,3.7533,239,75
2.3475,2.4114,3.7533,239,75
2.3475,2.4114,3.7533,239,75
2.3475,2.4114,3.7533,239,75
2.3501,2.4073,3.7555,239,75
2.349,2.4099,3.7555,239,75
2.349,2.4099,3.7555,239,75
2.349,2.4099,3.7555,239,75
2.3475,2.4114,3.7533,239,75
2.3475,2.4114,3.7533,239,75
2.3475,2.4114,3.7533,239,75
2.349,2.4099,3.7555,239,75
2.3475,2.4114,3.7533,239,75
2.1844,1.8848,4.9,241,76
2.1844,1.8848,4.9,241,76
2.1841,1.8845,4.8997,241,76
2.1841,1.8845,4.8997,241,76
2.1844,1.8848,4.9,241,76
2.1841,1.8845,4.8997,241,76
