1.1419,2.2651,3.2619,112,43
1.1419,2.2651,3.2619,112,43
1.1419,2.2651,3.2619,112,43
1.1419,2.2651,3.2619,112,43
1.1411,2.2656,3.2608,112,43
1.1411,2.2656,3.2608,112,43
1.1411,2.2656,3.2608,112,43
1.1397,2.2661,3.2587,112,43
1.1397,2.2661,3.2587,112,43
1.061,2.3618,3.0684,112,43
1.061,2.3618,3.0684,112,43
0.88068,2.3086,2.8707,112,43
0.88068,2.3086,2.8707,112,43
0.88068,2.3086,2.8707,112,43
0.87859,2.307,2.8672,112,43
0.87748,2.3058,2.8647,112,43
1.1404,2.2655,3.2589,112,43
1.1404,2.2655,3.2589,112,43
0.87949,2.3073,2.8687,112,43
0.87748,2.3058,2.8647,112,43
1.2439,2.69,3.3133,114,44
1.2451,2.6902,3.3145,114,44
1.2401,2.6899,3.3083,114,44
1.2436,2.6901,3.3123,114,44
1.2401,2.6899,3.3083,114,44
1.2436,2.6901,3.3123,114,44
1.2434,2.6906,3.3127,114,44
1.2413,2.6907,3.3111,114,44
1.2434,2.6906,3.3127,114,44
1.2434,2.6906,3.3127,114,44
1.2444,2.6906,3.3142,114,44
1.2444,2.6906,3.3142,114,44
1.2432,2.6907,3.3132,114,44
1.2413,2.6907,3.3111,114,44
1.2363,2.6901,3.3068,114,44
1.2413,2.6907,3.3111,114,44
1.2363,2.6901,3.3068,114,44
1.235,2.6899,3.3056,114,44
1.2341,2.6902,3.3052,114,44
1.235,2.6899,3.3056,114,44
1.2341,2.6902,3.3052,114,44
1.2439,2.69,3.3133,114,44
1.2385,2.6899,3.3058,114,44
1.2385,2.6899,3.3058,114,44
1.2415,2.6902,3.3115,114,44
1.2398,2.6899,3.3097,114,44
1.2432,2.6907,3.3132,114,44
1.2443,2.6905,3.3143,114,44
1.2445,2.6901,3.3145,114,44
1.2398,2.6899,3.3097,114,44
1.2341,2.6902,3.3052,114,44
1.2341,2.6902,3.3052,114,44
1.2341,2.6902,3.3052,114,44
1.244,2.69,3.3142,114,44
1.2445,2.6901,3.3145,114,44
0.28738,2.9471,3.3351,116,45
0.28738,2.9471,3.3351,116,45
0.2881,2.9477,3.336,116,45
0.2881,2.9477,3.336,116,45
0.2881,2.9477,3.336,116,45
0.2881,2.9477,3.336,116,45
0.2881,2.9477,3.336,116,45
0.29031,2.9472,3.3365,116,45
0.29031,2.9472,3.3365,116,45
0.2881,2.9477,3.336,116,45
0.28738,2.9471,3.3351,116,45
0.29377,2.948,3.3413,116,45
0.29377,2.948,3.3413,116,45
0.2881,2.9477,3.336,116,45
0.2881,2.9477,3.336,116,45
0.29031,2.9472,3.3365,116,45
0.29031,2.9472,3.3365,116,45
0.29031,2.9472,3.3365,116,45
0.29031,2.9472,3.3365,116,45
0.29031,2.9472,3.3365,116,45
0.2881,2.9477,3.336,116,45
0.28738,2.9471,3.3351,116,45
0.28748,2.947,3.3349,116,45
0.28748,2.947,3.3349,116,45
0.28738,2.9471,3.3351,116,45
1.4659,1.866,4.1175,119,46
1.4659,1.866,4.1175,119,46
1.4659,1.866,4.1175,119,46
1.4662,1.8663,4.1184,119,46
1.4658,1.8658,4.1171,119,46
1.4658,1.8658,4.1171,119,46
1.4662,1.8663,4.1184,119,46
1.4664,1.8656,4.1171,119,46
1.4664,1.8656,4.1171,119,46
1.4632,1.8666,4.1155,119,46
1.4664,1.8656,4.1171,119,46
1.4664,1.8656,4.1171,119,46
1.4673,1.8657,4.1175,119,46
1.4681,1.8659,4.1181,119,46
1.4681,1.8659,4.1181,119,46
1.4673,1.8657,4.1175,119,46
1.4686,1.8656,4.1183,119,46
1.4686,1.8656,4.1183,119,46
1.4692,1.8653,4.1186,119,46
1.4685,1.8657,4.1183,119,46
1.4689,1.8649,4.1187,119,46
1.4667,1.8654,4.1173,119,46
1.4689,1.8649,4.1187,119,46
1.4667,1.8654,4.1173,119,46
1.4667,1.8654,4.1173,119,46
1.4663,1.8656,4.1173,119,46
1.4663,1.8656,4.1173,119,46
1.4653,1.8663,4.1165,119,46
1.4626,1.8657,4.1147,119,46
1.4632,1.8666,4.1155,119,46
1.4626,1.8662,4.1148,119,46
1.4632,1.8666,4.1155,119,46
1.4626,1.8657,4.1147,119,46
1.4626,1.8657,4.1147,119,46
1.4626,1.8662,4.1148,119,46
1.4626,1.8662,4.1148,119,46
1.4632,1.8666,4.1155,119,46
1.467,1.8664,4.1194,119,46
1.467,1.8664,4.1194,119,46
1.4666,1.8663,4.1194,119,46
1.4666,1.8663,4.1194,119,46
1.4682,1.8657,4.118,119,46
1.4686,1.8656,4.1183,119,46
1.4682,1.8657,4.118,119,46
1.4653,1.8663,4.1165,119,46
1.4626,1.8657,4.1147,119,46
1.472,1.8648,4.1199,119,46
1.472,1.8648,4.1199,119,46
1.4659,1.866,4.1175,119,46
1.4659,1.866,4.1175,119,46
1.4659,1.866,4.1175,119,46
1.4659,1.866,4.1175,119,46
1.4663,1.8656,4.1173,119,46
1.4663,1.8656,4.1173,119,46
1.4663,1.8656,4.1173,119,46
1.4691,1.8645,4.1192,119,46
1.4691,1.8645,4.1192,119,46
1.4692,1.8653,4.1186,119,46
1.4689,1.8649,4.1187,119,46
1.4691,1.8645,4.1192,119,46
5.5424,2.902,1.8543,120,47
5.5433,2.9022,1.855,120,47
5.5424,2.902,1.8543,120,47
5.5434,2.9022,1.8543,120,47
5.5423,2.902,1.8538,120,47
5.5434,2.9022,1.8543,120,47
5.5434,2.9022,1.8543,120,47
5.5434,2.9022,1.8543,120,47
5.5434,2.9022,1.8543,120,47
5.5441,2.9024,1.855,120,47
5.5433,2.9022,1.855,120,47
5.5441,2.9024,1.855,120,47
5.5423,2.9017,1.8543,120,47
5.5426,2.9023,1.8548,120,47
5.5423,2.9017,1.8543,120,47
5.5423,2.902,1.8538,120,47
5.5423,2.902,1.8538,120,47
5.5441,2.9024,1.855,120,47
5.5441,2.9024,1.855,120,47
5.5441,2.9023,1.8563,120,47
5.5426,2.9023,1.8548,120,47
5.5441,2.9024,1.855,120,47
5.5441,2.9024,1.855,120,47
5.5434,2.9022,1.8543,120,47
5.5434,2.9022,1.8543,120,47
5.5434,2.9022,1.8543,120,47
1.022,2.6039,4.0664,123,48
1.0224,2.6034,4.0664,123,48
1.0237,2.6027,4.0667,123,48
1.0233,2.6026,4.0662,123,48
1.0237,2.6027,4.0667,123,48
1.0233,2.6026,4.0662,123,48
1.0233,2.6026,4.0662,123,48
1.0233,2.6026,4.0662,123,48
1.0225,2.6034,4.0661,123,48
1.0224,2.6034,4.0664,123,48
1.0225,2.6034,4.0661,123,48
1.0225,2.6034,4.0661,123,48
1.0225,2.6034,4.0661,123,48
1.022,2.6039,4.0664,123,48
1.0214,2.6043,4.0659,123,48
1.0215,2.6045,4.0663,123,48
1.0237,2.6027,4.0667,123,48
1.0233,2.6026,4.0662,123,48
1.0225,2.6034,4.0661,123,48
1.0225,2.6034,4.0661,123,48
1.0225,2.6034,4.0661,123,48
1.0225,2.6034,4.0661,123,48
1.0214,2.6039,4.0662,123,48
1.0214,2.6039,4.0662,123,48
1.0225,2.6034,4.0661,123,48
1.0225,2.6034,4.0661,123,48
1.0237,2.6027,4.0667,123,48
1.0233,2.6026,4.0662,123,48
1.0233,2.6026,4.0662,123,48
2.1528,2.5231,3.6246,125,49
2.1517,2.5234,3.623,125,49
2.1517,2.5234,3.623,125,49
2.1486,2.5242,3.6182,125,49
2.1486,2.5242,3.6182,125,49
2.1486,2.5242,3.6182,125,49
2.1486,2.5242,3.6182,125,49
2.1525,2.5232,3.624,125,49
2.1528,2.5231,3.6246,125,49
2.1528,2.5231,3.6246,125,49
2.1513,2.5235,3.6222,125,49
2.1513,2.5235,3.6222,125,49
2.1528,2.5231,3.6246,125,49
2.1517,2.5234,3.623,125,49
2.1486,2.5242,3.6182,125,49
2.1486,2.5242,3.6182,125,49
2.1528,2.5231,3.6246,125,49
2.1664,2.531,4.5381,128,50
2.1664,2.531,4.5381,128,50
2.1659,2.5308,4.5374,128,50
2.1659,2.5308,4.5374,128,50
2.1648,2.5314,4.5362,128,50
2.1648,2.5314,4.5362,128,50
2.1648,2.5314,4.5362,128,50
2.1648,2.5314,4.5362,128,50
2.1653,2.5315,4.5368,128,50
2.1656,2.5313,4.537,128,50
2.1656,2.5313,4.537,128,50
2.1653,2.5314,4.5365,128,50
2.1656,2.5313,4.537,128,50
2.1656,2.5313,4.537,128,50
2.1653,2.5314,4.5365,128,50
2.1653,2.5314,4.5365,128,50
2.1664,2.531,4.5381,128,50
2.1664,2.531,4.5381,128,50
2.1659,2.5308,4.5374,128,50
2.1653,2.5315,4.5368,128,50
2.1664,2.531,4.5381,128,50
2.1648,2.5314,4.5362,128,50
2.1648,2.5314,4.5362,128,50
2.1648,2.5314,4.5362,128,50
2.1656,2.5313,4.537,128,50
2.1656,2.5313,4.537,128,50
2.1664,2.531,4.5381,128,50
2.1664,2.531,4.5381,128,50
2.1653,2.5314,4.5365,128,50
2.1653,2.5314,4.5365,128,50
2.1656,2.5313,4.537,128,50
2.1656,2.5313,4.537,128,50
2.3497,2.1007,4.1909,129,51
2.3497,2.1007,4.1909,129,51
2.3492,2.101,4.1914,129,51
2.3492,2.101,4.1914,129,51
2.3487,2.1017,4.1924,129,51
2.3486,2.1013,4.1918,129,51
2.3488,2.102,4.1932,129,51
2.3487,2.1016,4.1943,129,51
2.3491,2.1017,4.1932,129,51
2.3488,2.102,4.1932,129,51
2.3487,2.1016,4.1943,129,51
2.3491,2.1022,4.1937,129,51
2.349,2.1025,4.1939,129,51
2.3491,2.1027,4.1943,129,51
2.3491,2.1022,4.1937,129,51
2.349,2.103,4.1945,129,51
2.3495,2.1032,4.1947,129,51
2.3489,2.1025,4.1944,129,51
2.3495,2.1032,4.1947,129,51
2.3495,2.1032,4.1947,129,51
2.3491,2.1027,4.1943,129,51
2.3491,2.1027,4.1943,129,51
2.3487,2.1016,4.1943,129,51
2.3484,2.1021,4.1922,129,51
2.3487,2.1016,4.1943,129,51
2.3484,2.1021,4.1922,129,51
2.3486,2.1013,4.1918,129,51
2.349,2.1011,4.1913,129,51
2.3497,2.1007,4.1911,129,51
2.3484,2.1021,4.1922,129,51
2.3484,2.1021,4.1922,129,51
2.3491,2.1022,4.1937,129,51
2.3489,2.1025,4.1944,129,51
2.349,2.1015,4.193,129,51
2.349,2.1015,4.193,129,51
2.3491,2.1014,4.1927,129,51
2.3496,2.1007,4.1916,129,51
2.3498,2.1004,4.1909,129,51
2.3498,2.1004,4.1909,129,51
2.349,2.1015,4.193,129,51
2.3489,2.1025,4.1944,129,51
2.3489,2.1025,4.1944,129,51
2.3489,2.1025,4.1944,129,51
2.349,2.103,4.1945,129,51
2.3497,2.1007,4.1911,129,51
2.3497,2.1007,4.1911,129,51
2.3486,2.1013,4.1921,129,51
2.3486,2.1013,4.1921,129,51
2.3486,2.1013,4.1921,129,51
2.3484,2.1021,4.1922,129,51
2.3495,2.1032,4.1947,129,51
2.3484,2.1021,4.1922,129,51
2.3484,2.1021,4.1922,129,51
2.3484,2.1021,4.1922,129,51
2.3501,2.1003,4.1909,129,51
2.3501,2.1003,4.1909,129,51
2.3497,2.1007,4.1911,129,51
2.3495,2.1032,4.1947,129,51
2.3495,2.1032,4.1947,129,51
2.3495,2.1032,4.1947,129,51
0.7655,1.9874,3.3503,130,52
0.7655,1.9874,3.3503,130,52
0.7655,1.9874,3.3503,130,52
0.76626,1.9879,3.351,130,52
0.76626,1.9879,3.351,130,52
0.76626,1.9879,3.351,130,52
0.76626,1.9879,3.351,130,52
0.76663,1.9875,3.3504,130,52
0.76626,1.9879,3.351,130,52
0.7655,1.9874,3.3503,130,52
0.7655,1.9874,3.3503,130,52
0.76608,1.9878,3.3509,130,52
0.76608,1.9878,3.3509,130,52
0.76663,1.9875,3.3504,130,52
0.76663,1.9875,3.3504,130,52
0.76663,1.9875,3.3504,130,52
0.76626,1.9879,3.351,130,52
0.76626,1.9879,3.351,130,52
0.76626,1.9879,3.351,130,52
0.76516,1.9877,3.3502,130,52
0.76516,1.9877,3.3502,130,52
0.76516,1.9877,3.3502,130,52
0.76663,1.9875,3.3504,130,52
2.386,2.5118,4.4286,134,53
2.386,2.5118,4.4286,134,53
2.386,2.5118,4.4286,134,53
2.386,2.5118,4.4286,134,53
2.3862,2.5108,4.4291,134,53
2.3862,2.5108,4.4291,134,53
2.3856,2.512,4.4279,134,53
2.386,2.512,4.4287,134,53
2.3856,2.512,4.4279,134,53
2.3862,2.5108,4.4291,134,53
2.386,2.5118,4.4286,134,53
2.386,2.5118,4.4286,134,53
2.386,2.5118,4.4286,134,53
2.386,2.512,4.4287,134,53
2.3862,2.5108,4.4291,134,53
2.3862,2.5108,4.4291,134,53
0.006541,2.6897,2.0501,138,54
0.006541,2.6897,2.0501,138,54
0.0060999,2.6895,2.0495,138,54
0.0060999,2.6895,2.0495,138,54
0.0048691,2.6898,2.0484,138,54
0.0045482,2.6893,2.0485,138,54
0.0045482,2.6893,2.0485,138,54
0.0047169,2.6897,2.0483,138,54
0.0045482,2.6893,2.0485,138,54
0.0045482,2.6893,2.0485,138,54
0.0047169,2.6897,2.0483,138,54
0.0031716,2.6904,2.0473,138,54
0.0031716,2.6904,2.0473,138,54
0.0045405,2.6898,2.0483,138,54
0.0048375,2.6896,2.0485,138,54
0.0031716,2.6904,2.0473,138,54
0.0048375,2.6896,2.0485,138,54
0.0031716,2.6904,2.0473,138,54
0.0031716,2.6904,2.0473,138,54
0.0049042,2.6884,2.0492,138,54
0.0049042,2.6884,2.0492,138,54
0.0064918,2.6887,2.0504,138,54
0.0072944,2.6891,2.0507,138,54
0.0048691,2.6898,2.0484,138,54
0.0051943,2.6896,2.0488,138,54
0.0058198,2.6895,2.0493,138,54
0.0058198,2.6895,2.0493,138,54
0.0053541,2.6891,2.0491,138,54
0.00595,2.6898,2.0493,138,54
0.00595,2.6898,2.0493,138,54
0.0073133,2.6889,2.0506,138,54
0.0073133,2.6889,2.0506,138,54
0.0049042,2.6884,2.0492,138,54
0.0049042,2.6884,2.0492,138,54
0.0049042,2.6884,2.0492,138,54
0.0031716,2.6904,2.0473,138,54
0.0031716,2.6904,2.0473,138,54
0.006541,2.6897,2.0501,138,54
0.006541,2.6897,2.0501,138,54
0.0072944,2.6891,2.0507,138,54
0.0048375,2.6896,2.0485,138,54
0.0048375,2.6896,2.0485,138,54
0.0048375,2.6896,2.0485,138,54
3.2052,2.9386,6.1945,139,55
3.2061,2.9388,6.1961,139,55
3.206,2.9388,6.1965,139,55
3.206,2.9388,6.1965,139,55
3.2074,2.9392,6.199,139,55
3.2074,2.9392,6.199,139,55
3.2074,2.9392,6.199,139,55
3.2074,2.9392,6.199,139,55
3.2052,2.9386,6.1945,139,55
3.2061,2.9388,6.1961,139,55
3.2061,2.9388,6.1961,139,55
3.2052,2.9386,6.1945,139,55
3.206,2.9388,6.1965,139,55
3.2074,2.9392,6.199,139,55
3.2074,2.9392,6.199,139,55
3.2069,2.9385,6.1987,139,55
3.2061,2.9388,6.1961,139,55
3.2074,2.9392,6.199,139,55
3.2074,2.9392,6.199,139,55
3.2074,2.9392,6.199,139,55
1.6613,1.6334,4.0885,141,56
1.6602,1.6341,4.0883,141,56
1.6598,1.634,4.0885,141,56
1.6598,1.634,4.0885,141,56
1.66,1.6335,4.0889,141,56
1.66,1.6335,4.0889,141,56
1.66,1.6335,4.0889,141,56
1.6619,1.6331,4.0886,141,56
1.66,1.6343,4.0878,141,56
1.66,1.6343,4.0878,141,56
1.66,1.6343,4.0878,141,56
1.6613,1.6334,4.0885,141,56
1.66,1.6335,4.0889,141,56
1.66,1.6335,4.0889,141,56
1.66,1.6335,4.0889,141,56
1.66,1.6335,4.0889,141,56
1.66,1.6335,4.0889,141,56
1.4933,1.8636,3.1821,142,57
1.4933,1.8636,3.1821,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.4931,1.8631,3.1827,142,57
1.4933,1.8636,3.1821,142,57
1.4928,1.864,3.1821,142,57
1.4931,1.8631,3.1827,142,57
1.4935,1.8633,3.1835,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.4933,1.8636,3.1821,142,57
1.4933,1.8636,3.1821,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.494,1.8634,3.1834,142,57
1.1404,2.5609,3.0653,146,58
1.1404,2.5609,3.0653,146,58
1.1409,2.5611,3.0656,146,58
1.1409,2.5611,3.0656,146,58
1.142,2.561,3.0668,146,58
1.142,2.561,3.0668,146,58
1.1429,2.5614,3.0673,146,58
1.1429,2.5614,3.0673,146,58
1.1438,2.5614,3.0682,146,58
1.143,2.5618,3.0675,146,58
1.143,2.5618,3.0675,146,58
1.1431,2.562,3.0676,146,58
1.143,2.5618,3.0675,146,58
1.1422,2.5622,3.0672,146,58
1.1431,2.562,3.0676,146,58
1.1405,2.5633,3.0668,146,58
1.1422,2.5622,3.0672,146,58
1.1405,2.5633,3.0668,146,58
1.1397,2.564,3.0668,146,58
1.1397,2.564,3.0668,146,58
1.1397,2.564,3.0668,146,58
1.1396,2.5638,3.0668,146,58
1.1403,2.5641,3.0673,146,58
1.1396,2.5638,3.0668,146,58
1.1396,2.5638,3.0672,146,58
1.1396,2.5638,3.0668,146,58
1.1434,2.5614,3.0678,146,58
1.1434,2.5614,3.0678,146,58
1.1434,2.5614,3.0678,146,58
1.1429,2.5614,3.0673,146,58
1.1396,2.5638,3.0672,146,58
1.1396,2.5638,3.0672,146,58
1.1396,2.5638,3.0672,146,58
1.1396,2.5638,3.0672,146,58
1.1396,2.5638,3.0672,146,58
1.1396,2.5638,3.0667,146,58
1.1396,2.5638,3.0667,146,58
1.1431,2.562,3.0676,146,58
1.1438,2.5614,3.0682,146,58
1.1409,2.5611,3.0662,146,58
1.1409,2.5611,3.0662,146,58
1.1409,2.5611,3.0656,146,58
1.1438,2.5614,3.0682,146,58
1.1403,2.5641,3.0673,146,58
1.1403,2.5641,3.0673,146,58
1.1403,2.5641,3.0673,146,58
1.1404,2.5609,3.0653,146,58
1.1409,2.5611,3.0656,146,58
1.1409,2.5611,3.0656,146,58
1.142,2.561,3.0668,146,58
1.1434,2.5614,3.0678,146,58
1.1434,2.5614,3.0678,146,58
1.1422,2.5622,3.0672,146,58
1.1422,2.5622,3.0672,146,58
1.1434,2.5614,3.0678,146,58
1.1434,2.5614,3.0678,146,58
1.1434,2.5614,3.0678,146,58
1.1434,2.5614,3.0678,146,58
1.1397,2.56,3.0646,146,58
1.1397,2.56,3.0646,146,58
1.1403,2.5641,3.0673,146,58
1.1403,2.5641,3.0673,146,58
0.53322,1.9778,3.2565,148,59
0.53322,1.9778,3.2565,148,59
0.53322,1.9778,3.2565,148,59
0.53363,1.9778,3.2567,148,59
0.53363,1.9778,3.2567,148,59
0.53427,1.9776,3.2566,148,59
0.53322,1.9778,3.2565,148,59
0.53322,1.9778,3.2565,148,59
0.53363,1.9778,3.2567,148,59
0.53427,1.9776,3.2566,148,59
0.53427,1.9776,3.2566,148,59
0.53427,1.9776,3.2566,148,59
0.53289,1.9782,3.2567,148,59
0.53289,1.9782,3.2567,148,59
1.6998,2.0069,3.451,149,60
1.6998,2.0069,3.451,149,60
1.6998,2.0069,3.451,149,60
1.6998,2.0069,3.451,149,60
1.6998,2.0069,3.451,149,60
1.7012,2.0077,3.4506,149,60
1.6996,2.007,3.4513,149,60
1.6996,2.007,3.4513,149,60
1.7012,2.0077,3.4506,149,60
1.7012,2.0077,3.4506,149,60
1.7012,2.0077,3.4506,149,60
1.7008,2.0069,3.451,149,60
1.7012,2.0077,3.4506,149,60
1.6998,2.0069,3.451,149,60
1.6998,2.0069,3.451,149,60
1.6998,2.0069,3.451,149,60
1.2896,1.7555,3.7987,152,61
1.2896,1.7555,3.7987,152,61
1.2896,1.7554,3.799,152,61
1.2898,1.7552,3.799,152,61
1.2898,1.7552,3.799,152,61
1.2897,1.7553,3.7991,152,61
1.2898,1.7552,3.799,152,61
1.2898,1.7552,3.799,152,61
1.2898,1.7552,3.799,152,61
1.2896,1.7555,3.7987,152,61
1.2896,1.7555,3.7987,152,61
1.2896,1.7554,3.799,152,61
1.2896,1.7554,3.799,152,61
1.2897,1.7553,3.7991,152,61
1.2897,1.7553,3.7991,152,61
1.2897,1.7553,3.7991,152,61
1.2898,1.7552,3.799,152,61
1.2898,1.7552,3.799,152,61
1.2896,1.7555,3.7987,152,61
2.3179,2.1842,4.4577,155,62
2.318,2.1836,4.4582,155,62
2.318,2.1836,4.4582,155,62
2.318,2.1836,4.4582,155,62
2.3181,2.1835,4.458,155,62
2.318,2.1836,4.4582,155,62
2.3181,2.1835,4.458,155,62
2.3181,2.1835,4.458,155,62
2.3181,2.1835,4.458,155,62
2.3182,2.1834,4.4581,155,62
2.3182,2.1835,4.4578,155,62
2.3182,2.1835,4.4578,155,62
2.3179,2.1842,4.4577,155,62
2.3176,2.1839,4.4578,155,62
2.3174,2.1835,4.4569,155,62
2.3174,2.1835,4.4569,155,62
2.3174,2.1835,4.4569,155,62
2.3181,2.1835,4.458,155,62
2.3181,2.1835,4.458,155,62
2.3182,2.1834,4.4581,155,62
2.3182,2.1834,4.4581,155,62
2.3182,2.1835,4.4578,155,62
2.3182,2.1835,4.4578,155,62
2.3182,2.1835,4.4578,155,62
2.3179,2.1842,4.4577,155,62
2.3177,2.1846,4.4578,155,62
2.3182,2.1835,4.4578,155,62
2.3174,2.1835,4.4569,155,62
0.32337,2.2956,3.4111,164,63
0.3248,2.2967,3.4114,164,63
0.3248,2.2967,3.4114,164,63
0.32421,2.2961,3.4111,164,63
0.3253,2.2969,3.4116,164,63
0.3253,2.2969,3.4116,164,63
0.32527,2.2969,3.4113,164,63
0.3253,2.2969,3.4116,164,63
0.3253,2.2969,3.4116,164,63
0.32527,2.2969,3.4113,164,63
0.32524,2.2973,3.4116,164,63
0.32524,2.2973,3.4116,164,63
0.32522,2.2977,3.4113,164,63
0.32524,2.2973,3.4116,164,63
0.32528,2.2972,3.4116,164,63
0.32528,2.2972,3.4116,164,63
0.32479,2.297,3.4116,164,63
0.32421,2.2961,3.4111,164,63
0.32508,2.2968,3.4111,164,63
0.32421,2.2961,3.4111,164,63
0.32337,2.2956,3.4111,164,63
0.32337,2.2956,3.4111,164,63
0.32508,2.2968,3.4111,164,63
0.32522,2.2977,3.4113,164,63
0.32522,2.2977,3.4113,164,63
0.32337,2.2956,3.4111,164,63
0.32479,2.297,3.4116,164,63
0.32479,2.297,3.4116,164,63
0.32479,2.297,3.4116,164,63
0.32555,2.2978,3.4115,164,63
0.32555,2.2978,3.4115,164,63
0.32555,2.2978,3.4115,164,63
0.32524,2.2973,3.4116,164,63
0.32524,2.2973,3.4116,164,63
0.32524,2.2973,3.4116,164,63
0.55427,2.7865,3.2498,166,64
0.55427,2.7865,3.2498,166,64
0.55105,2.7863,3.2463,166,64
0.55105,2.7863,3.2463,166,64
0.55263,2.786,3.2477,166,64
0.55105,2.7863,3.2463,166,64
0.55267,2.784,3.2479,166,64
0.55263,2.786,3.2477,166,64
0.54937,2.7865,3.2445,166,64
0.55267,2.784,3.2479,166,64
0.54937,2.7865,3.2445,166,64
0.55542,2.7827,3.2507,166,64
0.55542,2.7827,3.2507,166,64
0.55542,2.7827,3.2507,166,64
0.55542,2.7827,3.2507,166,64
0.55542,2.7827,3.2507,166,64
0.55526,2.7839,3.251,166,64
0.55526,2.7839,3.251,166,64
0.55526,2.7839,3.251,166,64
0.55545,2.7854,3.2515,166,64
0.55478,2.7864,3.2509,166,64
0.55503,2.783,3.2505,166,64
0.55478,2.7864,3.2509,166,64
0.55503,2.783,3.2505,166,64
0.55503,2.783,3.2505,166,64
0.55555,2.7831,3.2508,166,64
0.55555,2.7831,3.2508,166,64
0.55263,2.786,3.2477,166,64
0.55263,2.786,3.2477,166,64
0.55263,2.786,3.2477,166,64
0.55427,2.7865,3.2498,166,64
0.55307,2.7857,3.2484,166,64
0.55561,2.7867,3.2513,166,64
0.55561,2.7867,3.2513,166,64
0.55267,2.784,3.2479,166,64
0.54937,2.7865,3.2445,166,64
0.54937,2.7865,3.2445,166,64
0.54937,2.7865,3.2445,166,64
0.55548,2.788,3.2522,166,64
0.55548,2.788,3.2522,166,64
0.55561,2.7867,3.2513,166,64
0.55488,2.7867,3.2508,166,64
0.55488,2.7867,3.2508,166,64
0.55555,2.7831,3.2508,166,64
0.55555,2.7831,3.2508,166,64
0.55478,2.7864,3.2509,166,64
0.55478,2.7864,3.2509,166,64
0.55478,2.7864,3.2509,166,64
0.55555,2.7831,3.2508,166,64
0.55555,2.7831,3.2508,166,64
0.55555,2.7831,3.2508,166,64
1.2633,2.5059,2.975,167,65
1.265,2.5056,2.9759,167,65
1.2628,2.506,2.9751,167,65
1.264,2.506,2.9755,167,65
1.2615,2.5061,2.9748,167,65
1.2628,2.506,2.9751,167,65
1.2628,2.506,2.9751,167,65
1.2615,2.5061,2.9748,167,65
1.2637,2.5059,2.9756,167,65
1.2637,2.5059,2.9756,167,65
1.2622,2.5061,2.9753,167,65
1.2637,2.5059,2.9756,167,65
1.2637,2.5059,2.9756,167,65
1.2642,2.5061,2.9755,167,65
1.264,2.506,2.9755,167,65
1.264,2.506,2.9755,167,65
1.264,2.506,2.9755,167,65
1.2664,2.5052,2.9768,167,65
1.265,2.5056,2.9759,167,65
1.2608,2.5066,2.9753,167,65
1.2615,2.5061,2.9748,167,65
1.2622,2.5061,2.9753,167,65
1.2622,2.5061,2.9753,167,65
1.2622,2.5061,2.9753,167,65
1.2637,2.5059,2.9756,167,65
1.262,2.506,2.9747,167,65
1.262,2.506,2.9747,167,65
1.2642,2.5061,2.9755,167,65
1.2637,2.5059,2.9756,167,65
1.2642,2.5061,2.9755,167,65
1.2642,2.5061,2.9755,167,65
1.2642,2.5061,2.9755,167,65
1.2664,2.5052,2.9768,167,65
1.2664,2.5052,2.9768,167,65
1.2664,2.5052,2.9768,167,65
1.2664,2.5052,2.9768,167,65
1.2633,2.5059,2.975,167,65
1.2652,2.5054,2.9759,167,65
1.2652,2.5054,2.9759,167,65
1.4733,2.095,4.3501,169,66
1.4733,2.0954,4.3491,169,66
1.4741,2.0944,4.3496,169,66
1.4726,2.0955,4.3486,169,66
1.4741,2.0944,4.3496,169,66
1.4726,2.0955,4.3486,169,66
1.4741,2.0949,4.3493,169,66
1.4726,2.0958,4.3482,169,66
1.4726,2.0958,4.3482,169,66
1.4728,2.0962,4.3479,169,66
1.4728,2.0962,4.3479,169,66
1.4726,2.0958,4.3482,169,66
1.4721,2.0963,4.348,169,66
1.4726,2.0955,4.3486,169,66
1.4733,2.0955,4.3483,169,66
1.4733,2.0954,4.3491,169,66
1.4733,2.0955,4.3483,169,66
1.4741,2.0951,4.3485,169,66
1.4733,2.0955,4.3483,169,66
1.4728,2.0962,4.3479,169,66
1.4736,2.0942,4.3509,169,66
1.4741,2.0929,4.3505,169,66
1.4734,2.0926,4.3497,169,66
1.4734,2.0926,4.3497,169,66
1.4741,2.0949,4.3493,169,66
1.4735,2.0957,4.3482,169,66
1.4735,2.0957,4.3482,169,66
1.4721,2.0963,4.348,169,66
1.4728,2.0962,4.3479,169,66
1.4733,2.0955,4.3483,169,66
1.4741,2.0951,4.3485,169,66
1.4728,2.0962,4.3479,169,66
1.4741,2.0951,4.3485,169,66
1.4737,2.0954,4.3496,169,66
1.4737,2.0954,4.3496,169,66
1.4737,2.0954,4.349,169,66
1.4737,2.0954,4.3484,169,66
