time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4129200.0,0.09119,,,,,,,,,,
4136400.0,0.09183999999999999,,,,,,,,,,
4143600.0,0.09229,,,,,,,,,,
4150800.0,0.09205,,,,,,,,,,
4158000.0,0.09255000000000001,,,,,,,,,,
4165200.0,0.09262000000000001,,,,,,,,,,
4172400.0,0.09286,,,,,,,,,,
4179600.0,0.09330999999999999,,,,,,,,,,
4186800.0,0.09405,,,,,,,,,,
4194000.0,0.09451999999999999,,,,,,,,,,
4201200.0,0.0947,,,,,,,,,,
4208400.0,0.09474,,,,,,,,,,
4215600.0,0.09541000000000001,,,,,,,,,,
4222800.0,0.09583,,,,,,,,,,
4230000.0,0.09643,,,,,,,,,,
4237200.0,0.0965,,,,,,,,,,
4244400.0,0.09763,,,,,,,,,,
4251600.0,0.09760999999999999,,,,,,,,,,
4258800.0,0.09798,,,,,,,,,,
4266000.0,0.09862,,,,,,,,,,
4273200.0,0.09935000000000001,,,,,,,,,,
4280400.0,0.09955,,,,,,,,,,
4287600.0,0.09981,,,,,,,,,,
4294800.0,0.10022,,,,,,,,,,
4302000.0,0.10077,,,,,,,,,,
4309200.0,0.10093,,,,,,,,,,
4316400.0,0.10186999999999999,,,,,,,,,,
4323600.0,0.10221,,,,,,,,,,
4330800.0,0.10250999999999999,,,,,,,,,,
4338000.0,0.10311,,,,,,,,,,
4345200.0,0.10346,,,,,,,,,,
4352400.0,0.10349,,,,,,,,,,
4359600.0,0.10435,,,,,,,,,,
4366800.0,0.10435,,,,,,,,,,
4374000.0,0.10500999999999999,,,,,,,,,,
4381200.0,0.10542,,,,,,,,,,
4388400.0,0.10595,,,,,,,,,,
4395600.0,0.10659,,,,,,,,,,
4402800.0,0.10715999999999999,,,,,,,,,,
4410000.0,0.10795,,,,,,,,,,
4417200.0,0.10769000000000001,,,,,,,,,,
4424400.0,0.10818,,,,,,,,,,
4431600.0,0.10874,,,,,,,,,,
4438800.0,0.10951000000000001,,,,,,,,,,
4446000.0,0.10976000000000001,,,,,,,,,,
4453200.0,0.11071999999999999,,,,,,,,,,
4460400.0,0.11087999999999999,,,,,,,,,,
4467600.0,0.11158,,,,,,,,,,
4474800.0,0.11183,,,,,,,,,,
4482000.0,0.11263,,,,,,,,,,
4489200.0,0.11281000000000001,,,,,,,,,,
4496400.0,0.11319000000000001,,,,,,,,,,
4503600.0,0.1137,,,,,,,,,,
4510800.0,0.11398,,,,,,,,,,
4518000.0,0.11469,,,,,,,,,,
4525200.0,0.11506,,,,,,,,,,
4532400.0,0.11549,,,,,,,,,,
4539600.0,0.11596999999999999,,,,,,,,,,
4546800.0,0.11686999999999999,,,,,,,,,,
4554000.0,0.11725,,,,,,,,,,
4561200.0,0.11779,,,,,,,,,,
4568400.0,0.11861000000000001,,,,,,,,,,
4575600.0,0.11872999999999999,,,,,,,,,,
4582800.0,0.11898,,,,,,,,,,
4590000.0,0.11959,,,,,,,,,,
4597200.0,0.12046,,,,,,,,,,
4604400.0,0.12084,,,,,,,,,,
4611600.0,0.12157,,,,,,,,,,
4618800.0,0.12205,,,,,,,,,,
4626000.0,0.12261,,,,,,,,,,
4633200.0,0.12343,,,,,,,,,,
4640400.0,0.12387000000000001,,,,,,,,,,
4647600.0,0.12416,,,,,,,,,,
4654800.0,0.12464,,,,,,,,,,
4662000.0,0.12511,,,,,,,,,,
4669200.0,0.12566,,,,,,,,,,
4676400.0,0.12625,,,,,,,,,,
4683600.0,0.12682000000000002,,,,,,,,,,
4690800.0,0.12761,,,,,,,,,,
4698000.0,0.12844,,,,,,,,,,
4705200.0,0.12899,,,,,,,,,,
4712400.0,0.1295,,,,,,,,,,
4719600.0,0.13031,,,,,,,,,,
4726800.0,0.13112000000000001,,,,,,,,,,
4734000.0,0.13147,,,,,,,,,,
4741200.0,0.13194,,,,,,,,,,
4748400.0,0.13262000000000002,,,,,,,,,,
4755600.0,0.13333,,,,,,,,,,
4762800.0,0.13385999999999998,,,,,,,,,,
4770000.0,0.13512000000000002,,,,,,,,,,
4777200.0,0.13552,,,,,,,,,,
4784400.0,0.1362,,,,,,,,,,
4791600.0,0.13683,,,,,,,,,,
4798800.0,0.1377,,,,,,,,,,
4806000.0,0.13859,,,,,,,,,,
4813200.0,0.13954,,,,,,,,,,
4820400.0,0.13984,,,,,,,,,,
4827600.0,0.14056,,,,,,,,,,
4834800.0,0.14134,,,,,,,,,,
4842000.0,0.14199,,,,,,,,,,
4849200.0,0.14223,,,,,,,,,,
4856400.0,0.14375,,,,,,,,,,
4863600.0,0.14429,,,,,,,,,,
4870800.0,0.14525,,,,,,,,,,
4878000.0,0.14606,,,,,,,,,,
4885200.0,0.14683,,,,,,,,,,
4892400.0,0.14779,,,,,,,,,,
4899600.0,0.14862999999999998,,,,,,,,,,
4906800.0,0.14973,,,,,,,,,,
4914000.0,0.15035,,,,,,,,,,
4921200.0,0.15122,,,,,,,,,,
4928400.0,0.15153,,,,,,,,,,
4935600.0,0.15247,,,,,,,,,,
4942800.0,0.15356,,,,,,,,,,
4950000.0,0.15491,,,,,,,,,,
4957200.0,0.15582000000000001,,,,,,,,,,
4964400.0,0.15657,,,,,,,,,,
4971600.0,0.15755,,,,,,,,,,
4978800.0,0.15852,,,,,,,,,,
4986000.0,0.15977,,,,,,,,,,
4993200.0,0.16061,,,,,,,,,,
5000400.0,0.16158,,,,,,,,,,
5007600.0,0.16266999999999998,,,,,,,,,,
5014800.0,0.16358,,,,,,,,,,
5022000.0,0.16463,,,,,,,,,,
5029200.0,0.16567,,,,,,,,,,
5036400.0,0.16665,,,,,,,,,,
5043600.0,0.16763999999999998,,,,,,,,,,
5050800.0,0.16892,,,,,,,,,,
5058000.0,0.17018,,,,,,,,,,
5065200.0,0.17143999999999998,,,,,,,,,,
5072400.0,0.17256,,,,,,,,,,
5079600.0,0.17393,,,,,,,,,,
5086800.0,0.17527,,,,,,,,,,
5094000.0,0.17654,,,,,,,,,,
5101200.0,0.17777,,,,,,,,,,
5108400.0,0.17889,,,,,,,,,,
5115600.0,0.1805,,,,,,,,,,
5122800.0,0.18163,,,,,,,,,,
5130000.0,0.18292999999999998,,,,,,,,,,
5137200.0,0.18465,,,,,,,,,,
5144400.0,0.18623,,,,,,,,,,
5151600.0,0.18834,,,,,,,,,,
5158800.0,0.18957000000000002,,,,,,,,,,
5166000.0,0.19129000000000002,,,,,,,,,,
5173200.0,0.19303,,,,,,,,,,
5180400.0,0.19521999999999998,,,,,,,,,,
5187600.0,0.19707,,,,,,,,,,
5194800.0,0.19885999999999998,,,,,,,,,,
5202000.0,0.20097,,,,,,,,,,
5209200.0,0.20324,,,,,,,,,,
5216400.0,0.20538,,,,,,,,,,
5223600.0,0.20822,,,,,,,,,,
5230800.0,0.21106000000000003,,,,,,,,,,
5238000.0,0.21396,,,,,,,,,,
5241945.6,0.21603000000000003,,,,,,,,,,
5249145.6,0.21899000000000002,,,,,,,,,,
5252763.6,0.22075,,,,,,,,,,
5256363.6,0.22274000000000002,,,,,,,,,,
5259790.8,0.22444,,,,,,,,,,
5263390.8,0.22661,,,,,,,,,,
5267001.6,0.22849,,,,,,,,,,
5270601.6,0.23119,,,,,,,,,,
5273118.0,0.23346,,,,,,,,,,
5276718.0,0.23616,,,,,,,,,,
5280318.0,0.23940999999999998,,,,,,,,,,
5282290.8,0.24197,,,,,,,,,,
5285890.8,0.24623,,,,,,,,,,
5287690.8,0.24943,,,,,,,,,,
5289490.8,0.25312,,,,,,,,,,
5290390.8,0.25569,,,,,,,,,,
5291290.8,0.25923999999999997,,,,,,,,,,
5291892.0,0.26341000000000003,,,,,,,,,,
5292104.4,0.26937,,,,,,,,,,
5292108.0,0.2708,,,,,,,,,,
