time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9432003.6,0.0225,,,,,,,,,,
9439203.6,0.02258,,,,,,,,,,
9446403.6,0.02259,,,,,,,,,,
9453603.6,0.02268,,,,,,,,,,
9460803.6,0.02254,,,,,,,,,,
9468003.6,0.02232,,,,,,,,,,
9475203.6,0.02246,,,,,,,,,,
9482403.6,0.02264,,,,,,,,,,
9489603.6,0.02267,,,,,,,,,,
9496803.6,0.02279,,,,,,,,,,
9504003.6,0.02262,,,,,,,,,,
9511203.6,0.02263,,,,,,,,,,
9518403.6,0.02286,,,,,,,,,,
9518936.4,0.02275,,,,,,,,,,
9526136.4,0.02287,,,,,,,,,,
9533336.4,0.02238,,,,,,,,,,
9540536.4,0.02262,,,,,,,,,,
9547736.4,0.02263,,,,,,,,,,
9554936.4,0.0229,,,,,,,,,,
9562136.4,0.02264,,,,,,,,,,
9569336.4,0.02264,,,,,,,,,,
9576536.4,0.02263,,,,,,,,,,
9583736.4,0.02287,,,,,,,,,,
9590936.4,0.02283,,,,,,,,,,
9598136.4,0.02272,,,,,,,,,,
9605336.4,0.02279,,,,,,,,,,
9612536.4,0.02282,,,,,,,,,,
9619736.4,0.02313,,,,,,,,,,
9626936.4,0.02287,,,,,,,,,,
9634136.4,0.02287,,,,,,,,,,
9641336.4,0.0229,,,,,,,,,,
9648536.4,0.02301,,,,,,,,,,
9655736.4,0.02303,,,,,,,,,,
9662936.4,0.0231,,,,,,,,,,
9670136.4,0.02287,,,,,,,,,,
9677336.4,0.02294,,,,,,,,,,
9684536.4,0.02272,,,,,,,,,,
9691736.4,0.02307,,,,,,,,,,
9698936.4,0.02286,,,,,,,,,,
9706136.4,0.02297,,,,,,,,,,
9713336.4,0.02293,,,,,,,,,,
9720536.4,0.02268,,,,,,,,,,
9727736.4,0.02277,,,,,,,,,,
9734936.4,0.02289,,,,,,,,,,
9742136.4,0.02283,,,,,,,,,,
9749336.4,0.02291,,,,,,,,,,
9756536.4,0.02275,,,,,,,,,,
9763736.4,0.0231,,,,,,,,,,
9770936.4,0.02303,,,,,,,,,,
9778136.4,0.02322,,,,,,,,,,
9785336.4,0.02311,,,,,,,,,,
9792536.4,0.0233,,,,,,,,,,
9799736.4,0.02309,,,,,,,,,,
9806936.4,0.02315,,,,,,,,,,
9814136.4,0.02317,,,,,,,,,,
9821336.4,0.02334,,,,,,,,,,
9828536.4,0.0231,,,,,,,,,,
9835736.4,0.02345,,,,,,,,,,
9842936.4,0.02321,,,,,,,,,,
9850136.4,0.02349,,,,,,,,,,
9857336.4,0.02328,,,,,,,,,,
9864536.4,0.02321,,,,,,,,,,
9871736.4,0.0233,,,,,,,,,,
9878936.4,0.0234,,,,,,,,,,
9886136.4,0.02298,,,,,,,,,,
9893336.4,0.0234,,,,,,,,,,
9900536.4,0.02352,,,,,,,,,,
9907736.4,0.02332,,,,,,,,,,
9914936.4,0.0234,,,,,,,,,,
9922136.4,0.02322,,,,,,,,,,
9929336.4,0.02336,,,,,,,,,,
9932400.0,0.0233,,,,,,,,,,
9939600.0,0.02325,,,,,,,,,,
9946800.0,0.02322,,,,,,,,,,
9954000.0,0.02324,,,,,,,,,,
9961200.0,0.02334,,,,,,,,,,
9968400.0,0.02358,,,,,,,,,,
9975600.0,0.02352,,,,,,,,,,
9982800.0,0.02348,,,,,,,,,,
9990000.0,0.02362,,,,,,,,,,
9997200.0,0.02369,,,,,,,,,,
10004400.0,0.02346,,,,,,,,,,
10011600.0,0.02348,,,,,,,,,,
10018800.0,0.02337,,,,,,,,,,
10026000.0,0.02346,,,,,,,,,,
10033200.0,0.02341,,,,,,,,,,
10040400.0,0.02329,,,,,,,,,,
10047600.0,0.0236,,,,,,,,,,
10054800.0,0.02336,,,,,,,,,,
10062000.0,0.02357,,,,,,,,,,
10069200.0,0.02364,,,,,,,,,,
10076400.0,0.02345,,,,,,,,,,
10083600.0,0.02346,,,,,,,,,,
10090800.0,0.02385,,,,,,,,,,
10098000.0,0.02375,,,,,,,,,,
10105200.0,0.02369,,,,,,,,,,
10112400.0,0.02375,,,,,,,,,,
10119600.0,0.0236,,,,,,,,,,
10126800.0,0.02397,,,,,,,,,,
10134000.0,0.02381,,,,,,,,,,
10141200.0,0.02393,,,,,,,,,,
10148400.0,0.02379,,,,,,,,,,
10155600.0,0.02365,,,,,,,,,,
10162800.0,0.02364,,,,,,,,,,
10170000.0,0.02371,,,,,,,,,,
10177200.0,0.02389,,,,,,,,,,
10184400.0,0.02383,,,,,,,,,,
10191600.0,0.02377,,,,,,,,,,
10198800.0,0.02412,,,,,,,,,,
10206000.0,0.02385,,,,,,,,,,
10213200.0,0.02423,,,,,,,,,,
10220400.0,0.0242,,,,,,,,,,
10227600.0,0.02422,,,,,,,,,,
10234800.0,0.024,,,,,,,,,,
10242000.0,0.02403,,,,,,,,,,
10249200.0,0.02393,,,,,,,,,,
10256400.0,0.02423,,,,,,,,,,
10263600.0,0.02408,,,,,,,,,,
10270800.0,0.0243,,,,,,,,,,
10278000.0,0.02424,,,,,,,,,,
10285200.0,0.02411,,,,,,,,,,
10292400.0,0.02427,,,,,,,,,,
10299600.0,0.0244,,,,,,,,,,
10306800.0,0.02427,,,,,,,,,,
10314000.0,0.02405,,,,,,,,,,
10321200.0,0.02401,,,,,,,,,,
10328400.0,0.024,,,,,,,,,,
10335600.0,0.02426,,,,,,,,,,
10342800.0,0.02412,,,,,,,,,,
10350000.0,0.02419,,,,,,,,,,
10357200.0,0.02407,,,,,,,,,,
10364400.0,0.02413,,,,,,,,,,
10371600.0,0.02427,,,,,,,,,,
10378800.0,0.02415,,,,,,,,,,
10386000.0,0.02407,,,,,,,,,,
10393200.0,0.02424,,,,,,,,,,
10400400.0,0.02432,,,,,,,,,,
10407600.0,0.02423,,,,,,,,,,
10414800.0,0.02424,,,,,,,,,,
10422000.0,0.02435,,,,,,,,,,
10429200.0,0.02438,,,,,,,,,,
10436400.0,0.0242,,,,,,,,,,
10443600.0,0.02431,,,,,,,,,,
10450800.0,0.02419,,,,,,,,,,
10458000.0,0.02424,,,,,,,,,,
10465200.0,0.02423,,,,,,,,,,
10472400.0,0.0244,,,,,,,,,,
10479600.0,0.02411,,,,,,,,,,
10486800.0,0.02436,,,,,,,,,,
10494000.0,0.02446,,,,,,,,,,
10501200.0,0.02474,,,,,,,,,,
10508400.0,0.02485,,,,,,,,,,
10515600.0,0.02452,,,,,,,,,,
10522800.0,0.02444,,,,,,,,,,
10530000.0,0.02473,,,,,,,,,,
10537200.0,0.02469,,,,,,,,,,
10544400.0,0.02499,,,,,,,,,,
10551600.0,0.02494,,,,,,,,,,
10558800.0,0.0253,,,,,,,,,,
10566000.0,0.02533,,,,,,,,,,
10573200.0,0.02513,,,,,,,,,,
10580400.0,0.02513,,,,,,,,,,
10587600.0,0.02505,,,,,,,,,,
10594800.0,0.02521,,,,,,,,,,
10602000.0,0.02521,,,,,,,,,,
10609200.0,0.02501,,,,,,,,,,
10616400.0,0.02517,,,,,,,,,,
10623600.0,0.02517,,,,,,,,,,
10630800.0,0.02497,,,,,,,,,,
10638000.0,0.02534,,,,,,,,,,
10645200.0,0.0254,,,,,,,,,,
10652400.0,0.02554,,,,,,,,,,
10659600.0,0.02524,,,,,,,,,,
10666800.0,0.02518,,,,,,,,,,
10674000.0,0.02552,,,,,,,,,,
10681200.0,0.02541,,,,,,,,,,
10688400.0,0.02532,,,,,,,,,,
10695600.0,0.02556,,,,,,,,,,
10702800.0,0.02558,,,,,,,,,,
10710000.0,0.02538,,,,,,,,,,
10717200.0,0.02568,,,,,,,,,,
10724400.0,0.02533,,,,,,,,,,
10731600.0,0.0255,,,,,,,,,,
10738800.0,0.02553,,,,,,,,,,
10746000.0,0.02553,,,,,,,,,,
10753200.0,0.02576,,,,,,,,,,
10760400.0,0.02565,,,,,,,,,,
10767600.0,0.02552,,,,,,,,,,
10774800.0,0.0258,,,,,,,,,,
10782000.0,0.02567,,,,,,,,,,
10789200.0,0.02573,,,,,,,,,,
10796400.0,0.02587,,,,,,,,,,
10803600.0,0.02567,,,,,,,,,,
10810800.0,0.02548,,,,,,,,,,
10818000.0,0.02588,,,,,,,,,,
10825200.0,0.02624,,,,,,,,,,
10832400.0,0.02619,,,,,,,,,,
10839600.0,0.02611,,,,,,,,,,
10846800.0,0.02611,,,,,,,,,,
10854000.0,0.02591,,,,,,,,,,
10861200.0,0.026,,,,,,,,,,
10868400.0,0.02626,,,,,,,,,,
10875600.0,0.0263,,,,,,,,,,
10882800.0,0.0262,,,,,,,,,,
10890000.0,0.02584,,,,,,,,,,
10897200.0,0.02549,,,,,,,,,,
10904400.0,0.02564,,,,,,,,,,
10911600.0,0.02579,,,,,,,,,,
10918800.0,0.02561,,,,,,,,,,
10926000.0,0.02581,,,,,,,,,,
10933200.0,0.02589,,,,,,,,,,
10940400.0,0.02571,,,,,,,,,,
10947600.0,0.02589,,,,,,,,,,
10954800.0,0.02579,,,,,,,,,,
10962000.0,0.02564,,,,,,,,,,
10969200.0,0.02585,,,,,,,,,,
10976400.0,0.02605,,,,,,,,,,
10983600.0,0.02581,,,,,,,,,,
10990800.0,0.02592,,,,,,,,,,
10998000.0,0.02587,,,,,,,,,,
11005200.0,0.02603,,,,,,,,,,
11012400.0,0.02596,,,,,,,,,,
11019600.0,0.02615,,,,,,,,,,
11026800.0,0.02601,,,,,,,,,,
11034000.0,0.02611,,,,,,,,,,
11041200.0,0.02615,,,,,,,,,,
11048400.0,0.02605,,,,,,,,,,
11055600.0,0.02558,,,,,,,,,,
11062800.0,0.02604,,,,,,,,,,
11070000.0,0.02596,,,,,,,,,,
11077200.0,0.02577,,,,,,,,,,
11084400.0,0.02626,,,,,,,,,,
11091600.0,0.02627,,,,,,,,,,
11098800.0,0.02611,,,,,,,,,,
11106000.0,0.02592,,,,,,,,,,
11113200.0,0.0262,,,,,,,,,,
11120400.0,0.02624,,,,,,,,,,
11127600.0,0.02603,,,,,,,,,,
11134800.0,0.02616,,,,,,,,,,
11142000.0,0.02601,,,,,,,,,,
11149200.0,0.02569,,,,,,,,,,
11156400.0,0.026,,,,,,,,,,
11163600.0,0.02615,,,,,,,,,,
11170800.0,0.02618,,,,,,,,,,
11178000.0,0.02619,,,,,,,,,,
11185200.0,0.02607,,,,,,,,,,
11192400.0,0.0263,,,,,,,,,,
11199600.0,0.02618,,,,,,,,,,
11206800.0,0.02592,,,,,,,,,,
11214000.0,0.02605,,,,,,,,,,
11221200.0,0.02597,,,,,,,,,,
11228400.0,0.02585,,,,,,,,,,
11235600.0,0.02614,,,,,,,,,,
11242800.0,0.02611,,,,,,,,,,
11250000.0,0.0262,,,,,,,,,,
11257200.0,0.02636,,,,,,,,,,
11264400.0,0.02622,,,,,,,,,,
11271600.0,0.02626,,,,,,,,,,
11278800.0,0.02607,,,,,,,,,,
11286000.0,0.02631,,,,,,,,,,
11293200.0,0.02634,,,,,,,,,,
11300400.0,0.02614,,,,,,,,,,
11307600.0,0.02628,,,,,,,,,,
11314800.0,0.02635,,,,,,,,,,
11322000.0,0.02634,,,,,,,,,,
11329200.0,0.02634,,,,,,,,,,
11336400.0,0.02636,,,,,,,,,,
11343600.0,0.02638,,,,,,,,,,
11350800.0,0.02661,,,,,,,,,,
11358000.0,0.0267,,,,,,,,,,
11365200.0,0.02678,,,,,,,,,,
11372400.0,0.02693,,,,,,,,,,
11379600.0,0.0267,,,,,,,,,,
11386800.0,0.02675,,,,,,,,,,
11394000.0,0.02675,,,,,,,,,,
11401200.0,0.02654,,,,,,,,,,
11408400.0,0.02656,,,,,,,,,,
11415600.0,0.02654,,,,,,,,,,
11422800.0,0.02663,,,,,,,,,,
11430000.0,0.02674,,,,,,,,,,
11437200.0,0.02659,,,,,,,,,,
11444400.0,0.02674,,,,,,,,,,
11451600.0,0.0269,,,,,,,,,,
11458800.0,0.02693,,,,,,,,,,
11466000.0,0.02663,,,,,,,,,,
11473200.0,0.02675,,,,,,,,,,
11480400.0,0.02702,,,,,,,,,,
11487600.0,0.02683,,,,,,,,,,
11494800.0,0.02712,,,,,,,,,,
11502000.0,0.02682,,,,,,,,,,
11509200.0,0.0269,,,,,,,,,,
11516400.0,0.02675,,,,,,,,,,
11523600.0,0.02678,,,,,,,,,,
11530800.0,0.02687,,,,,,,,,,
11538000.0,0.02706,,,,,,,,,,
11545200.0,0.02693,,,,,,,,,,
11552400.0,0.02693,,,,,,,,,,
11559600.0,0.02703,,,,,,,,,,
11566800.0,0.02701,,,,,,,,,,
11574000.0,0.02718,,,,,,,,,,
11581200.0,0.02714,,,,,,,,,,
11588400.0,0.02699,,,,,,,,,,
11595600.0,0.02702,,,,,,,,,,
11602800.0,0.02713,,,,,,,,,,
11610000.0,0.02741,,,,,,,,,,
11617200.0,0.02712,,,,,,,,,,
11624400.0,0.02742,,,,,,,,,,
11631600.0,0.02714,,,,,,,,,,
11638800.0,0.02749,,,,,,,,,,
11646000.0,0.02752,,,,,,,,,,
11653200.0,0.02712,,,,,,,,,,
11660400.0,0.0273,,,,,,,,,,
11667600.0,0.02756,,,,,,,,,,
11674800.0,0.02757,,,,,,,,,,
11682000.0,0.02773,,,,,,,,,,
11689200.0,0.02753,,,,,,,,,,
11696400.0,0.02765,,,,,,,,,,
11703600.0,0.02775,,,,,,,,,,
11710800.0,0.02802,,,,,,,,,,
11718000.0,0.02763,,,,,,,,,,
11725200.0,0.02793,,,,,,,,,,
11732400.0,0.02777,,,,,,,,,,
11739600.0,0.02785,,,,,,,,,,
11746800.0,0.0278,,,,,,,,,,
11754000.0,0.02789,,,,,,,,,,
11761200.0,0.02806,,,,,,,,,,
11768400.0,0.02781,,,,,,,,,,
11775600.0,0.02804,,,,,,,,,,
11782800.0,0.02828,,,,,,,,,,
11790000.0,0.02828,,,,,,,,,,
11797200.0,0.02839,,,,,,,,,,
11804400.0,0.02855,,,,,,,,,,
11811600.0,0.02842,,,,,,,,,,
11818800.0,0.02857,,,,,,,,,,
11826000.0,0.02877,,,,,,,,,,
11833200.0,0.02839,,,,,,,,,,
11840400.0,0.0274,,,,,,,,,,
11847600.0,0.02729,,,,,,,,,,
11854800.0,0.02741,,,,,,,,,,
11862000.0,0.02734,,,,,,,,,,
11869200.0,0.02749,,,,,,,,,,
11876400.0,0.02742,,,,,,,,,,
11883600.0,0.02763,,,,,,,,,,
11890800.0,0.02759,,,,,,,,,,
11898000.0,0.02733,,,,,,,,,,
11905200.0,0.02756,,,,,,,,,,
11912400.0,0.02755,,,,,,,,,,
11919697.2,0.0276,,,,,,,,,,
11926897.2,0.02757,,,,,,,,,,
11934097.2,0.02797,,,,,,,,,,
11941297.2,0.0276,,,,,,,,,,
11948497.2,0.028,,,,,,,,,,
11955697.2,0.02803,,,,,,,,,,
11962897.2,0.02753,,,,,,,,,,
11970097.2,0.02763,,,,,,,,,,
11977297.2,0.02768,,,,,,,,,,
11984497.2,0.0276,,,,,,,,,,
11991697.2,0.02768,,,,,,,,,,
11998897.2,0.02784,,,,,,,,,,
12006043.2,0.02761,,,,,,,,,,
12013243.2,0.02767,,,,,,,,,,
12020443.2,0.02781,,,,,,,,,,
12027643.2,0.02793,,,,,,,,,,
12034843.2,0.02847,,,,,,,,,,
12042043.2,0.02828,,,,,,,,,,
12049243.2,0.02826,,,,,,,,,,
12056443.2,0.0283,,,,,,,,,,
12063643.2,0.02851,,,,,,,,,,
12070843.2,0.02834,,,,,,,,,,
12078043.2,0.0285,,,,,,,,,,
12085243.2,0.02843,,,,,,,,,,
12092443.2,0.02865,,,,,,,,,,
12099643.2,0.02924,,,,,,,,,,
12106843.2,0.02934,,,,,,,,,,
12114043.2,0.0293,,,,,,,,,,
12121243.2,0.02944,,,,,,,,,,
12128443.2,0.02953,,,,,,,,,,
12135643.2,0.02942,,,,,,,,,,
12142843.2,0.02928,,,,,,,,,,
12150043.2,0.02928,,,,,,,,,,
12157243.2,0.02961,,,,,,,,,,
12164443.2,0.02948,,,,,,,,,,
12171643.2,0.02967,,,,,,,,,,
12178843.2,0.02956,,,,,,,,,,
12186043.2,0.02981,,,,,,,,,,
12193243.2,0.02985,,,,,,,,,,
12200443.2,0.03,,,,,,,,,,
12207643.2,0.02998,,,,,,,,,,
12214843.2,0.02975,,,,,,,,,,
12222043.2,0.02989,,,,,,,,,,
12229243.2,0.03016,,,,,,,,,,
12236443.2,0.03008,,,,,,,,,,
12243643.2,0.03016,,,,,,,,,,
12250843.2,0.03032,,,,,,,,,,
12258043.2,0.03034,,,,,,,,,,
12265243.2,0.03038,,,,,,,,,,
12272443.2,0.03043,,,,,,,,,,
12279643.2,0.03055,,,,,,,,,,
12286843.2,0.03058,,,,,,,,,,
12294043.2,0.03053,,,,,,,,,,
12301243.2,0.03031,,,,,,,,,,
12308443.2,0.03039,,,,,,,,,,
12315643.2,0.03055,,,,,,,,,,
12322843.2,0.03055,,,,,,,,,,
12330043.2,0.03035,,,,,,,,,,
12337243.2,0.0305,,,,,,,,,,
12344443.2,0.03051,,,,,,,,,,
12351643.2,0.03031,,,,,,,,,,
12358843.2,0.02992,,,,,,,,,,
12366043.2,0.03026,,,,,,,,,,
12373243.2,0.03036,,,,,,,,,,
12380443.2,0.03061,,,,,,,,,,
12387643.2,0.0305,,,,,,,,,,
12394843.2,0.03026,,,,,,,,,,
12402043.2,0.03023,,,,,,,,,,
12409243.2,0.02998,,,,,,,,,,
12416443.2,0.03039,,,,,,,,,,
12423643.2,0.03031,,,,,,,,,,
12430843.2,0.03055,,,,,,,,,,
12438032.4,0.03055,,,,,,,,,,
12445232.4,0.02996,,,,,,,,,,
12452432.4,0.02998,,,,,,,,,,
12459632.4,0.03028,,,,,,,,,,
12466800.0,0.03023,,,,,,,,,,
12474000.0,0.03062,,,,,,,,,,
12481200.0,0.03053,,,,,,,,,,
12488400.0,0.03036,,,,,,,,,,
12495600.0,0.0304,,,,,,,,,,
12502800.0,0.03024,,,,,,,,,,
12510000.0,0.03043,,,,,,,,,,
12517200.0,0.03061,,,,,,,,,,
12524400.0,0.02987,,,,,,,,,,
12531600.0,0.03057,,,,,,,,,,
12538800.0,0.03055,,,,,,,,,,
12546000.0,0.03098,,,,,,,,,,
12553200.0,0.03109,,,,,,,,,,
12560400.0,0.0309,,,,,,,,,,
12567600.0,0.03129,,,,,,,,,,
12574800.0,0.03087,,,,,,,,,,
12582000.0,0.03116,,,,,,,,,,
12589200.0,0.03104,,,,,,,,,,
12596400.0,0.03086,,,,,,,,,,
12603600.0,0.03077,,,,,,,,,,
12610800.0,0.03092,,,,,,,,,,
12618000.0,0.03112,,,,,,,,,,
12625200.0,0.03114,,,,,,,,,,
12632400.0,0.03102,,,,,,,,,,
12639600.0,0.03113,,,,,,,,,,
12646800.0,0.03129,,,,,,,,,,
12654000.0,0.03116,,,,,,,,,,
12661200.0,0.03105,,,,,,,,,,
12668400.0,0.03132,,,,,,,,,,
12675600.0,0.03102,,,,,,,,,,
12682800.0,0.03097,,,,,,,,,,
12690000.0,0.03121,,,,,,,,,,
12697200.0,0.03126,,,,,,,,,,
12704400.0,0.03085,,,,,,,,,,
12711600.0,0.03101,,,,,,,,,,
12718800.0,0.03065,,,,,,,,,,
12726000.0,0.03078,,,,,,,,,,
12733200.0,0.03083,,,,,,,,,,
12740400.0,0.03102,,,,,,,,,,
12747600.0,0.03105,,,,,,,,,,
12754800.0,0.03121,,,,,,,,,,
12762000.0,0.03094,,,,,,,,,,
12769200.0,0.03116,,,,,,,,,,
12776400.0,0.03156,,,,,,,,,,
12783600.0,0.03106,,,,,,,,,,
12790800.0,0.03112,,,,,,,,,,
12798000.0,0.03077,,,,,,,,,,
12805200.0,0.03137,,,,,,,,,,
12812400.0,0.03137,,,,,,,,,,
12819600.0,0.03118,,,,,,,,,,
12826800.0,0.03125,,,,,,,,,,
12834000.0,0.03134,,,,,,,,,,
12841200.0,0.03161,,,,,,,,,,
12848400.0,0.03143,,,,,,,,,,
12855600.0,0.03153,,,,,,,,,,
12862800.0,0.0314,,,,,,,,,,
12870000.0,0.03156,,,,,,,,,,
12877200.0,0.03163,,,,,,,,,,
12884400.0,0.03147,,,,,,,,,,
12891600.0,0.03149,,,,,,,,,,
12898800.0,0.03149,,,,,,,,,,
12906000.0,0.03152,,,,,,,,,,
12913200.0,0.03161,,,,,,,,,,
12920400.0,0.03145,,,,,,,,,,
12927600.0,0.03137,,,,,,,,,,
12934800.0,0.03168,,,,,,,,,,
12942000.0,0.03183,,,,,,,,,,
12949200.0,0.0316,,,,,,,,,,
12956400.0,0.03159,,,,,,,,,,
12963600.0,0.03161,,,,,,,,,,
12970800.0,0.03192,,,,,,,,,,
12978000.0,0.0318,,,,,,,,,,
12985200.0,0.03196,,,,,,,,,,
12992400.0,0.03191,,,,,,,,,,
12999600.0,0.03215,,,,,,,,,,
13006800.0,0.03192,,,,,,,,,,
13014000.0,0.03206,,,,,,,,,,
13021200.0,0.03206,,,,,,,,,,
13028400.0,0.03187,,,,,,,,,,
13035600.0,0.03203,,,,,,,,,,
13042800.0,0.03202,,,,,,,,,,
13050000.0,0.03199,,,,,,,,,,
13057200.0,0.03181,,,,,,,,,,
13064400.0,0.03218,,,,,,,,,,
13071600.0,0.03198,,,,,,,,,,
13078800.0,0.03208,,,,,,,,,,
13086000.0,0.03214,,,,,,,,,,
13093200.0,0.03203,,,,,,,,,,
13100400.0,0.03211,,,,,,,,,,
13107600.0,0.03241,,,,,,,,,,
13114800.0,0.03218,,,,,,,,,,
13122000.0,0.03253,,,,,,,,,,
13129200.0,0.03232,,,,,,,,,,
13136400.0,0.03237,,,,,,,,,,
13143600.0,0.03223,,,,,,,,,,
13150800.0,0.03234,,,,,,,,,,
13158000.0,0.0323,,,,,,,,,,
13165200.0,0.03227,,,,,,,,,,
13172400.0,0.03219,,,,,,,,,,
13179600.0,0.03228,,,,,,,,,,
13186800.0,0.03228,,,,,,,,,,
13194000.0,0.03181,,,,,,,,,,
13201200.0,0.03181,,,,,,,,,,
13208400.0,0.03202,,,,,,,,,,
13215600.0,0.03196,,,,,,,,,,
13222800.0,0.03226,,,,,,,,,,
13230000.0,0.03218,,,,,,,,,,
13237200.0,0.03261,,,,,,,,,,
13244400.0,0.03267,,,,,,,,,,
13251600.0,0.03267,,,,,,,,,,
13258800.0,0.0327,,,,,,,,,,
13266000.0,0.03279,,,,,,,,,,
13273200.0,0.03302,,,,,,,,,,
13280400.0,0.03275,,,,,,,,,,
13287600.0,0.03281,,,,,,,,,,
13294800.0,0.03309,,,,,,,,,,
13302000.0,0.03285,,,,,,,,,,
13309200.0,0.03281,,,,,,,,,,
13316400.0,0.03293,,,,,,,,,,
13323600.0,0.03301,,,,,,,,,,
13330800.0,0.03294,,,,,,,,,,
13338000.0,0.03304,,,,,,,,,,
13345200.0,0.03302,,,,,,,,,,
13352400.0,0.03267,,,,,,,,,,
13359600.0,0.03329,,,,,,,,,,
13366800.0,0.03337,,,,,,,,,,
13374000.0,0.03305,,,,,,,,,,
13381200.0,0.03305,,,,,,,,,,
13388400.0,0.03326,,,,,,,,,,
13395600.0,0.03326,,,,,,,,,,
13402800.0,0.03344,,,,,,,,,,
13410000.0,0.03353,,,,,,,,,,
13417200.0,0.03348,,,,,,,,,,
13424400.0,0.0336,,,,,,,,,,
13431600.0,0.03333,,,,,,,,,,
13438800.0,0.03333,,,,,,,,,,
13446000.0,0.03363,,,,,,,,,,
13453200.0,0.03373,,,,,,,,,,
13460400.0,0.03341,,,,,,,,,,
13467600.0,0.03353,,,,,,,,,,
13474800.0,0.03368,,,,,,,,,,
13482000.0,0.03395,,,,,,,,,,
13489200.0,0.03384,,,,,,,,,,
13496400.0,0.0339,,,,,,,,,,
13503600.0,0.0343,,,,,,,,,,
13510800.0,0.03378,,,,,,,,,,
13518000.0,0.03369,,,,,,,,,,
13525200.0,0.03384,,,,,,,,,,
13532400.0,0.03375,,,,,,,,,,
13539600.0,0.03395,,,,,,,,,,
13546800.0,0.034,,,,,,,,,,
13554000.0,0.03391,,,,,,,,,,
13561200.0,0.03368,,,,,,,,,,
13568400.0,0.03376,,,,,,,,,,
13575600.0,0.03415,,,,,,,,,,
13582800.0,0.0342,,,,,,,,,,
13590000.0,0.03416,,,,,,,,,,
13597200.0,0.0342,,,,,,,,,,
13604400.0,0.03395,,,,,,,,,,
13611600.0,0.0342,,,,,,,,,,
13618800.0,0.03424,,,,,,,,,,
13626000.0,0.03461,,,,,,,,,,
13633200.0,0.03424,,,,,,,,,,
13640400.0,0.03438,,,,,,,,,,
13647600.0,0.0342,,,,,,,,,,
13654800.0,0.03465,,,,,,,,,,
13662000.0,0.03435,,,,,,,,,,
13669200.0,0.03473,,,,,,,,,,
13676400.0,0.03478,,,,,,,,,,
13683600.0,0.03458,,,,,,,,,,
13690800.0,0.03439,,,,,,,,,,
13698000.0,0.03451,,,,,,,,,,
13705200.0,0.03462,,,,,,,,,,
13712400.0,0.03453,,,,,,,,,,
13719600.0,0.03446,,,,,,,,,,
13726800.0,0.03449,,,,,,,,,,
13734000.0,0.03462,,,,,,,,,,
13741200.0,0.03486,,,,,,,,,,
13748400.0,0.03474,,,,,,,,,,
13755600.0,0.03492,,,,,,,,,,
13762800.0,0.03501,,,,,,,,,,
13770000.0,0.03463,,,,,,,,,,
13777200.0,0.03463,,,,,,,,,,
13784400.0,0.03465,,,,,,,,,,
13791600.0,0.03474,,,,,,,,,,
13798800.0,0.03473,,,,,,,,,,
13806000.0,0.03488,,,,,,,,,,
13813200.0,0.03437,,,,,,,,,,
13820400.0,0.03442,,,,,,,,,,
13827600.0,0.03447,,,,,,,,,,
13834800.0,0.0342,,,,,,,,,,
13842000.0,0.03465,,,,,,,,,,
13849200.0,0.03411,,,,,,,,,,
13856400.0,0.03469,,,,,,,,,,
13863600.0,0.03469,,,,,,,,,,
13870800.0,0.03476,,,,,,,,,,
13878000.0,0.03493,,,,,,,,,,
13885200.0,0.03504,,,,,,,,,,
13892400.0,0.03496,,,,,,,,,,
13899600.0,0.03494,,,,,,,,,,
13906800.0,0.03474,,,,,,,,,,
13914000.0,0.03523,,,,,,,,,,
13921200.0,0.0354,,,,,,,,,,
13928400.0,0.03541,,,,,,,,,,
13935600.0,0.03559,,,,,,,,,,
13942800.0,0.03531,,,,,,,,,,
13950000.0,0.03549,,,,,,,,,,
13957200.0,0.03523,,,,,,,,,,
13964400.0,0.0352,,,,,,,,,,
13971600.0,0.03544,,,,,,,,,,
13978800.0,0.03516,,,,,,,,,,
13986000.0,0.03509,,,,,,,,,,
13993200.0,0.03498,,,,,,,,,,
14000400.0,0.03556,,,,,,,,,,
14007600.0,0.03579,,,,,,,,,,
14014800.0,0.03583,,,,,,,,,,
14022000.0,0.03537,,,,,,,,,,
14029200.0,0.03527,,,,,,,,,,
14036400.0,0.03557,,,,,,,,,,
14043600.0,0.03572,,,,,,,,,,
14050800.0,0.03555,,,,,,,,,,
14058000.0,0.03565,,,,,,,,,,
14065200.0,0.036,,,,,,,,,,
14072400.0,0.0358,,,,,,,,,,
14079600.0,0.03555,,,,,,,,,,
14086800.0,0.03583,,,,,,,,,,
14094000.0,0.03555,,,,,,,,,,
14101200.0,0.03561,,,,,,,,,,
14108400.0,0.03572,,,,,,,,,,
14115600.0,0.03579,,,,,,,,,,
14122800.0,0.03563,,,,,,,,,,
14130000.0,0.03595,,,,,,,,,,
14137200.0,0.0358,,,,,,,,,,
14144400.0,0.03568,,,,,,,,,,
14151600.0,0.03572,,,,,,,,,,
14158800.0,0.03596,,,,,,,,,,
14166000.0,0.03586,,,,,,,,,,
14173200.0,0.03615,,,,,,,,,,
14180400.0,0.03626,,,,,,,,,,
14187600.0,0.03621,,,,,,,,,,
14194800.0,0.03629,,,,,,,,,,
14202000.0,0.03638,,,,,,,,,,
