time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
11862.19,0.356889,,,,,,,,,,
11863.19,0.35687,,,,,,,,,,
11864.19,0.356977,,,,,,,,,,
11865.19,0.357088,,,,,,,,,,
11866.19,0.357227,,,,,,,,,,
11867.19,0.357269,,,,,,,,,,
11868.19,0.357255,,,,,,,,,,
11869.19,0.357325,,,,,,,,,,
11870.19,0.357339,,,,,,,,,,
11871.19,0.357427,,,,,,,,,,
11872.19,0.357441,,,,,,,,,,
11873.19,0.357408,,,,,,,,,,
11874.19,0.357561,,,,,,,,,,
11875.19,0.357649,,,,,,,,,,
11876.19,0.35764,,,,,,,,,,
11877.19,0.357812,,,,,,,,,,
11878.19,0.35783,,,,,,,,,,
11879.19,0.357951,,,,,,,,,,
11880.19,0.358132,,,,,,,,,,
11881.19,0.35821,,,,,,,,,,
11882.19,0.358257,,,,,,,,,,
11883.19,0.358317,,,,,,,,,,
11884.19,0.358336,,,,,,,,,,
11885.19,0.358442,,,,,,,,,,
11886.19,0.358553,,,,,,,,,,
11887.19,0.358623,,,,,,,,,,
11888.19,0.358748,,,,,,,,,,
11889.19,0.358725,,,,,,,,,,
11890.19,0.358762,,,,,,,,,,
11891.19,0.358934,,,,,,,,,,
11892.19,0.359082,,,,,,,,,,
11893.19,0.359161,,,,,,,,,,
11894.19,0.359096,,,,,,,,,,
11895.19,0.35917,,,,,,,,,,
11896.19,0.359226,,,,,,,,,,
11897.19,0.359263,,,,,,,,,,
11898.19,0.359221,,,,,,,,,,
11899.19,0.359319,,,,,,,,,,
11900.19,0.359462,,,,,,,,,,
11901.19,0.359615,,,,,,,,,,
11902.19,0.359611,,,,,,,,,,
11903.19,0.359685,,,,,,,,,,
11904.19,0.359792,,,,,,,,,,
11905.19,0.359805,,,,,,,,,,
11906.19,0.359996,,,,,,,,,,
11907.19,0.360061,,,,,,,,,,
11908.19,0.360116,,,,,,,,,,
11909.19,0.360112,,,,,,,,,,
11910.19,0.360112,,,,,,,,,,
11911.19,0.36013,,,,,,,,,,
11912.19,0.3602,,,,,,,,,,
11913.19,0.360385,,,,,,,,,,
11914.19,0.360501,,,,,,,,,,
11915.19,0.360515,,,,,,,,,,
11916.19,0.360478,,,,,,,,,,
11917.19,0.360487,,,,,,,,,,
11918.19,0.360561,,,,,,,,,,
11919.19,0.360677,,,,,,,,,,
11920.19,0.360789,,,,,,,,,,
11921.19,0.36103,,,,,,,,,,
11922.19,0.36103,,,,,,,,,,
11923.19,0.36109,,,,,,,,,,
11924.19,0.361419,,,,,,,,,,
11925.19,0.361382,,,,,,,,,,
11926.19,0.361498,,,,,,,,,,
11927.19,0.361433,,,,,,,,,,
11928.19,0.361452,,,,,,,,,,
11929.19,0.361535,,,,,,,,,,
11930.19,0.361503,,,,,,,,,,
11931.19,0.361651,,,,,,,,,,
11932.19,0.361799,,,,,,,,,,
11933.19,0.361934,,,,,,,,,,
11934.19,0.361906,,,,,,,,,,
11935.19,0.36192,,,,,,,,,,
11936.19,0.361962,,,,,,,,,,
11937.19,0.361962,,,,,,,,,,
11938.19,0.362115,,,,,,,,,,
11939.19,0.362272,,,,,,,,,,
11940.19,0.362361,,,,,,,,,,
11941.19,0.362412,,,,,,,,,,
11942.19,0.362551,,,,,,,,,,
11943.19,0.362407,,,,,,,,,,
11944.19,0.362453,,,,,,,,,,
11945.19,0.362416,,,,,,,,,,
11946.19,0.362444,,,,,,,,,,
11947.19,0.362708,,,,,,,,,,
11948.19,0.362769,,,,,,,,,,
11949.19,0.362866,,,,,,,,,,
11950.19,0.362875,,,,,,,,,,
11951.19,0.362898,,,,,,,,,,
11952.19,0.362949,,,,,,,,,,
11953.19,0.363051,,,,,,,,,,
11954.19,0.363177,,,,,,,,,,
11955.19,0.363306,,,,,,,,,,
11956.19,0.363367,,,,,,,,,,
11957.19,0.363334,,,,,,,,,,
11958.19,0.36339,,,,,,,,,,
11959.19,0.363395,,,,,,,,,,
11960.19,0.363608,,,,,,,,,,
11961.19,0.36377,,,,,,,,,,
11962.19,0.363793,,,,,,,,,,
11963.19,0.363789,,,,,,,,,,
11964.19,0.363826,,,,,,,,,,
11965.19,0.363835,,,,,,,,,,
11966.19,0.363877,,,,,,,,,,
11967.19,0.364016,,,,,,,,,,
11968.19,0.364132,,,,,,,,,,
11969.19,0.364188,,,,,,,,,,
11970.19,0.364201,,,,,,,,,,
11971.19,0.364243,,,,,,,,,,
11972.19,0.364229,,,,,,,,,,
11973.19,0.364322,,,,,,,,,,
11974.19,0.364299,,,,,,,,,,
11975.19,0.36441,,,,,,,,,,
11976.19,0.364688,,,,,,,,,,
11977.19,0.364762,,,,,,,,,,
11978.19,0.364744,,,,,,,,,,
11979.19,0.364749,,,,,,,,,,
11980.19,0.3648,,,,,,,,,,
11981.19,0.364869,,,,,,,,,,
11982.19,0.364911,,,,,,,,,,
11983.19,0.365138,,,,,,,,,,
11984.19,0.365226,,,,,,,,,,
11985.19,0.365268,,,,,,,,,,
11986.19,0.365175,,,,,,,,,,
11987.19,0.365226,,,,,,,,,,
11988.19,0.365259,,,,,,,,,,
11989.19,0.365416,,,,,,,,,,
11990.19,0.365477,,,,,,,,,,
11991.19,0.365579,,,,,,,,,,
11992.19,0.36563,,,,,,,,,,
11993.19,0.365606,,,,,,,,,,
11994.19,0.365625,,,,,,,,,,
11995.19,0.365532,,,,,,,,,,
11996.19,0.365597,,,,,,,,,,
11997.19,0.365676,,,,,,,,,,
11998.19,0.365685,,,,,,,,,,
11999.19,0.365708,,,,,,,,,,
12000.19,0.365778,,,,,,,,,,
12001.19,0.366084,,,,,,,,,,
12002.19,0.366168,,,,,,,,,,
12003.19,0.366325,,,,,,,,,,
12004.19,0.366464,,,,,,,,,,
12005.19,0.366469,,,,,,,,,,
12006.19,0.36658,,,,,,,,,,
12007.19,0.366571,,,,,,,,,,
12008.19,0.366599,,,,,,,,,,
12009.19,0.366603,,,,,,,,,,
12010.19,0.366678,,,,,,,,,,
12011.19,0.366747,,,,,,,,,,
12012.19,0.366937,,,,,,,,,,
12013.19,0.366664,,,,,,,,,,
12014.19,0.366613,,,,,,,,,,
12015.19,0.366798,,,,,,,,,,
12016.19,0.366886,,,,,,,,,,
12017.19,0.367067,,,,,,,,,,
12018.19,0.367095,,,,,,,,,,
12019.19,0.367067,,,,,,,,,,
12020.19,0.367053,,,,,,,,,,
12021.19,0.367044,,,,,,,,,,
12022.19,0.367146,,,,,,,,,,
12023.19,0.367341,,,,,,,,,,
12024.19,0.367475,,,,,,,,,,
12025.19,0.36754,,,,,,,,,,
12026.19,0.367549,,,,,,,,,,
12027.19,0.367716,,,,,,,,,,
12028.19,0.367888,,,,,,,,,,
12029.19,0.36793,,,,,,,,,,
12030.19,0.367999,,,,,,,,,,
12031.19,0.36799,,,,,,,,,,
12032.19,0.367985,,,,,,,,,,
12033.19,0.368022,,,,,,,,,,
12034.19,0.368217,,,,,,,,,,
12035.19,0.368305,,,,,,,,,,
12036.19,0.368008,,,,,,,,,,
12037.19,0.368199,,,,,,,,,,
12038.19,0.368314,,,,,,,,,,
12039.19,0.36843,,,,,,,,,,
12040.19,0.368421,,,,,,,,,,
12041.19,0.368421,,,,,,,,,,
12042.19,0.368449,,,,,,,,,,
12043.19,0.368509,,,,,,,,,,
12044.19,0.368741,,,,,,,,,,
12045.19,0.368857,,,,,,,,,,
12046.19,0.368769,,,,,,,,,,
12047.19,0.368922,,,,,,,,,,
12048.19,0.36895,,,,,,,,,,
12049.19,0.369135,,,,,,,,,,
12050.19,0.369284,,,,,,,,,,
12051.19,0.369358,,,,,,,,,,
12052.19,0.369386,,,,,,,,,,
12053.19,0.369423,,,,,,,,,,
12054.19,0.369571,,,,,,,,,,
12055.19,0.369738,,,,,,,,,,
12056.19,0.369845,,,,,,,,,,
12057.19,0.369835,,,,,,,,,,
12058.19,0.369835,,,,,,,,,,
12059.19,0.369849,,,,,,,,,,
12060.19,0.369812,,,,,,,,,,
12061.19,0.369803,,,,,,,,,,
12062.19,0.369789,,,,,,,,,,
12063.19,0.369766,,,,,,,,,,
12064.19,0.369822,,,,,,,,,,
12065.19,0.3699,,,,,,,,,,
12066.19,0.369877,,,,,,,,,,
12067.19,0.369961,,,,,,,,,,
12068.19,0.370095,,,,,,,,,,
12069.19,0.370345,,,,,,,,,,
12070.19,0.370322,,,,,,,,,,
12071.19,0.370364,,,,,,,,,,
12072.19,0.370573,,,,,,,,,,
12073.19,0.37067,,,,,,,,,,
12074.19,0.370772,,,,,,,,,,
12075.19,0.370754,,,,,,,,,,
12076.19,0.370823,,,,,,,,,,
12077.19,0.370791,,,,,,,,,,
12078.19,0.371032,,,,,,,,,,
12079.19,0.371129,,,,,,,,,,
12080.19,0.371227,,,,,,,,,,
12081.19,0.371199,,,,,,,,,,
12082.19,0.371231,,,,,,,,,,
12083.19,0.37125,,,,,,,,,,
12084.19,0.371254,,,,,,,,,,
12085.19,0.371259,,,,,,,,,,
12086.19,0.371203,,,,,,,,,,
12087.19,0.371208,,,,,,,,,,
12088.19,0.371236,,,,,,,,,,
12089.19,0.371227,,,,,,,,,,
12090.19,0.371254,,,,,,,,,,
12091.19,0.371315,,,,,,,,,,
12092.19,0.371625,,,,,,,,,,
12093.19,0.371639,,,,,,,,,,
12094.19,0.371672,,,,,,,,,,
12095.19,0.37176,,,,,,,,,,
12096.19,0.371936,,,,,,,,,,
12097.19,0.37207,,,,,,,,,,
12098.19,0.37214,,,,,,,,,,
12099.19,0.372149,,,,,,,,,,
12100.19,0.372149,,,,,,,,,,
12101.19,0.372196,,,,,,,,,,
12102.19,0.372404,,,,,,,,,,
12103.19,0.372465,,,,,,,,,,
12104.19,0.372567,,,,,,,,,,
12105.19,0.372622,,,,,,,,,,
12106.19,0.372594,,,,,,,,,,
12107.19,0.372632,,,,,,,,,,
12108.19,0.372632,,,,,,,,,,
12109.19,0.372636,,,,,,,,,,
12110.19,0.372594,,,,,,,,,,
12111.19,0.372636,,,,,,,,,,
12112.19,0.372622,,,,,,,,,,
12113.19,0.372706,,,,,,,,,,
12114.19,0.372854,,,,,,,,,,
12115.19,0.372975,,,,,,,,,,
12116.19,0.373044,,,,,,,,,,
12117.19,0.373058,,,,,,,,,,
12118.19,0.373072,,,,,,,,,,
12119.19,0.373179,,,,,,,,,,
12120.19,0.37322,,,,,,,,,,
12121.19,0.373485,,,,,,,,,,
12122.19,0.373531,,,,,,,,,,
12123.19,0.373531,,,,,,,,,,
12124.19,0.37354,,,,,,,,,,
12125.19,0.373564,,,,,,,,,,
12126.19,0.37368,,,,,,,,,,
12127.19,0.373856,,,,,,,,,,
12128.19,0.373986,,,,,,,,,,
12129.19,0.374004,,,,,,,,,,
12130.19,0.374009,,,,,,,,,,
12131.19,0.374143,,,,,,,,,,
12132.19,0.374301,,,,,,,,,,
12133.19,0.37438,,,,,,,,,,
12134.19,0.374431,,,,,,,,,,
12135.19,0.374431,,,,,,,,,,
12136.19,0.374468,,,,,,,,,,
12137.19,0.374477,,,,,,,,,,
12138.19,0.374514,,,,,,,,,,
12139.19,0.374565,,,,,,,,,,
12140.19,0.374653,,,,,,,,,,
12141.19,0.374723,,,,,,,,,,
12142.19,0.374857,,,,,,,,,,
12143.19,0.374918,,,,,,,,,,
12144.19,0.374987,,,,,,,,,,
12145.19,0.374922,,,,,,,,,,
12146.19,0.37502,,,,,,,,,,
12147.19,0.375108,,,,,,,,,,
12148.19,0.375358,,,,,,,,,,
12149.19,0.375391,,,,,,,,,,
12150.19,0.375377,,,,,,,,,,
12151.19,0.375405,,,,,,,,,,
12152.19,0.375428,,,,,,,,,,
12153.19,0.3754,,,,,,,,,,
12154.19,0.375511,,,,,,,,,,
12155.19,0.375581,,,,,,,,,,
12156.19,0.375599,,,,,,,,,,
12157.19,0.375446,,,,,,,,,,
12158.19,0.375813,,,,,,,,,,
12159.19,0.375687,,,,,,,,,,
12160.19,0.375627,,,,,,,,,,
12161.19,0.375836,,,,,,,,,,
12162.19,0.375882,,,,,,,,,,
12163.19,0.375877,,,,,,,,,,
12164.19,0.37584,,,,,,,,,,
12165.19,0.375901,,,,,,,,,,
12166.19,0.376007,,,,,,,,,,
12167.19,0.376295,,,,,,,,,,
12168.19,0.376341,,,,,,,,,,
12169.19,0.376323,,,,,,,,,,
12170.19,0.376341,,,,,,,,,,
12171.19,0.376485,,,,,,,,,,
12172.19,0.376582,,,,,,,,,,
12173.19,0.37674,,,,,,,,,,
12174.19,0.376763,,,,,,,,,,
12175.19,0.376796,,,,,,,,,,
12176.19,0.376814,,,,,,,,,,
12177.19,0.376833,,,,,,,,,,
12178.19,0.376907,,,,,,,,,,
12179.19,0.376976,,,,,,,,,,
12180.19,0.377134,,,,,,,,,,
12181.19,0.377176,,,,,,,,,,
12182.19,0.376898,,,,,,,,,,
12183.19,0.377037,,,,,,,,,,
12184.19,0.377037,,,,,,,,,,
12185.19,0.377194,,,,,,,,,,
12186.19,0.377232,,,,,,,,,,
12187.19,0.377343,,,,,,,,,,
12188.19,0.377589,,,,,,,,,,
12189.19,0.377616,,,,,,,,,,
12190.19,0.377667,,,,,,,,,,
12191.19,0.377709,,,,,,,,,,
12192.19,0.377709,,,,,,,,,,
12193.19,0.377788,,,,,,,,,,
12194.19,0.37802,,,,,,,,,,
12195.19,0.37815,,,,,,,,,,
12196.19,0.378177,,,,,,,,,,
12197.19,0.378164,,,,,,,,,,
12198.19,0.378191,,,,,,,,,,
12199.19,0.378196,,,,,,,,,,
12200.19,0.378321,,,,,,,,,,
12201.19,0.378521,,,,,,,,,,
12202.19,0.378595,,,,,,,,,,
12203.19,0.37866,,,,,,,,,,
12204.19,0.378623,,,,,,,,,,
12205.19,0.378599,,,,,,,,,,
12206.19,0.378632,,,,,,,,,,
12207.19,0.378646,,,,,,,,,,
12208.19,0.37866,,,,,,,,,,
12209.19,0.378637,,,,,,,,,,
12210.19,0.378613,,,,,,,,,,
12211.19,0.378646,,,,,,,,,,
12212.19,0.378655,,,,,,,,,,
12213.19,0.378752,,,,,,,,,,
12214.19,0.378984,,,,,,,,,,
12215.19,0.379068,,,,,,,,,,
12216.19,0.379105,,,,,,,,,,
12217.19,0.379128,,,,,,,,,,
12218.19,0.379309,,,,,,,,,,
12219.19,0.379518,,,,,,,,,,
12220.19,0.37955,,,,,,,,,,
12221.19,0.379564,,,,,,,,,,
12222.19,0.379601,,,,,,,,,,
12223.19,0.379615,,,,,,,,,,
12224.19,0.379633,,,,,,,,,,
12225.19,0.379893,,,,,,,,,,
12226.19,0.38,,,,,,,,,,
12227.19,0.379995,,,,,,,,,,
12228.19,0.380009,,,,,,,,,,
12229.19,0.380004,,,,,,,,,,
12230.19,0.380046,,,,,,,,,,
12231.19,0.379995,,,,,,,,,,
12232.19,0.379977,,,,,,,,,,
12233.19,0.380018,,,,,,,,,,
12234.19,0.380051,,,,,,,,,,
12235.19,0.380051,,,,,,,,,,
12236.19,0.380037,,,,,,,,,,
12237.19,0.380292,,,,,,,,,,
12238.19,0.380413,,,,,,,,,,
12239.19,0.380459,,,,,,,,,,
12240.19,0.380515,,,,,,,,,,
12241.19,0.380607,,,,,,,,,,
12242.19,0.380751,,,,,,,,,,
12243.19,0.380862,,,,,,,,,,
12244.19,0.380983,,,,,,,,,,
12245.19,0.38102,,,,,,,,,,
12246.19,0.381025,,,,,,,,,,
12247.19,0.38096,,,,,,,,,,
12248.19,0.381048,,,,,,,,,,
12249.19,0.38121,,,,,,,,,,
12250.19,0.381377,,,,,,,,,,
12251.19,0.381382,,,,,,,,,,
12252.19,0.381409,,,,,,,,,,
12253.19,0.381488,,,,,,,,,,
12254.19,0.38146,,,,,,,,,,
12255.19,0.381516,,,,,,,,,,
12256.19,0.381419,,,,,,,,,,
12257.19,0.381433,,,,,,,,,,
12258.19,0.381516,,,,,,,,,,
12259.19,0.380014,,,,,,,,,,
12260.19,0.380028,,,,,,,,,,
12261.19,0.380153,,,,,,,,,,
12262.19,0.380496,,,,,,,,,,
12263.19,0.380955,,,,,,,,,,
12264.19,0.381039,,,,,,,,,,
12265.19,0.3814,,,,,,,,,,
12266.19,0.381437,,,,,,,,,,
12267.19,0.381618,,,,,,,,,,
12268.19,0.381841,,,,,,,,,,
12269.19,0.381892,,,,,,,,,,
12270.19,0.381961,,,,,,,,,,
12271.19,0.382026,,,,,,,,,,
12272.19,0.382235,,,,,,,,,,
12273.19,0.382328,,,,,,,,,,
12274.19,0.38236,,,,,,,,,,
12275.19,0.382346,,,,,,,,,,
12276.19,0.382393,,,,,,,,,,
12277.19,0.382355,,,,,,,,,,
12278.19,0.382337,,,,,,,,,,
12279.19,0.382369,,,,,,,,,,
12280.19,0.382374,,,,,,,,,,
12281.19,0.382444,,,,,,,,,,
12282.19,0.382388,,,,,,,,,,
12283.19,0.382453,,,,,,,,,,
12284.19,0.382481,,,,,,,,,,
12285.19,0.382457,,,,,,,,,,
12286.19,0.382462,,,,,,,,,,
12287.19,0.382522,,,,,,,,,,
12288.19,0.382476,,,,,,,,,,
12289.19,0.382508,,,,,,,,,,
12290.19,0.382513,,,,,,,,,,
12291.19,0.382624,,,,,,,,,,
12292.19,0.382601,,,,,,,,,,
12293.19,0.382634,,,,,,,,,,
12294.19,0.382629,,,,,,,,,,
12295.19,0.382703,,,,,,,,,,
12296.19,0.382671,,,,,,,,,,
12297.19,0.382694,,,,,,,,,,
12298.19,0.382754,,,,,,,,,,
12299.19,0.382675,,,,,,,,,,
12300.19,0.382657,,,,,,,,,,
12301.19,0.382564,,,,,,,,,,
12302.19,0.382541,,,,,,,,,,
12303.19,0.382476,,,,,,,,,,
12304.19,0.382471,,,,,,,,,,
12305.19,0.382397,,,,,,,,,,
12306.19,0.38243,,,,,,,,,,
12307.19,0.382406,,,,,,,,,,
12308.19,0.382379,,,,,,,,,,
12309.19,0.38242,,,,,,,,,,
12310.19,0.382457,,,,,,,,,,
12311.19,0.382439,,,,,,,,,,
12312.19,0.382439,,,,,,,,,,
12313.19,0.382508,,,,,,,,,,
12314.19,0.382508,,,,,,,,,,
12315.19,0.38255,,,,,,,,,,
12316.19,0.382573,,,,,,,,,,
12317.19,0.382592,,,,,,,,,,
12318.19,0.38261,,,,,,,,,,
12319.19,0.382629,,,,,,,,,,
12320.19,0.382657,,,,,,,,,,
12321.19,0.382657,,,,,,,,,,
12322.19,0.382689,,,,,,,,,,
12323.19,0.382597,,,,,,,,,,
12324.19,0.382569,,,,,,,,,,
12324.19,0.382569,,,,,,,,,,
12325.19,0.382462,,,,,,,,,,
12325.19,0.382462,,,,,,,,,,
12326.19,0.382467,,,,,,,,,,
12326.19,0.382467,,,,,,,,,,
12327.19,0.382406,,,,,,,,,,
12327.19,0.382406,,,,,,,,,,
12328.19,0.382434,,,,,,,,,,
12328.19,0.382434,,,,,,,,,,
12329.36,0.38345,,,,,,,,,,
12330.36,0.383568,,,,,,,,,,
12331.36,0.383651,,,,,,,,,,
12332.36,0.38379,,,,,,,,,,
12333.36,0.383819,,,,,,,,,,
12334.36,0.383798,,,,,,,,,,
12335.36,0.383777,,,,,,,,,,
12336.36,0.383811,,,,,,,,,,
12337.36,0.383832,,,,,,,,,,
12338.36,0.383874,,,,,,,,,,
12339.36,0.384207,,,,,,,,,,
12340.36,0.384465,,,,,,,,,,
12341.36,0.384542,,,,,,,,,,
12342.36,0.384452,,,,,,,,,,
12343.36,0.384534,,,,,,,,,,
12344.36,0.38466,,,,,,,,,,
12345.36,0.384639,,,,,,,,,,
12346.36,0.38498,,,,,,,,,,
12347.36,0.385188,,,,,,,,,,
12348.36,0.385251,,,,,,,,,,
12349.36,0.385223,,,,,,,,,,
12350.36,0.38546,,,,,,,,,,
12351.36,0.385412,,,,,,,,,,
12352.36,0.385773,,,,,,,,,,
12353.36,0.385892,,,,,,,,,,
12354.36,0.385898,,,,,,,,,,
12355.36,0.385905,,,,,,,,,,
12356.36,0.38594,,,,,,,,,,
12357.36,0.385877,,,,,,,,,,
12358.36,0.386058,,,,,,,,,,
12359.36,0.386351,,,,,,,,,,
12360.36,0.385961,,,,,,,,,,
12361.36,0.386615,,,,,,,,,,
12362.36,0.386412,,,,,,,,,,
12363.36,0.386433,,,,,,,,,,
12364.36,0.386678,,,,,,,,,,
12365.36,0.386573,,,,,,,,,,
12366.36,0.38658,,,,,,,,,,
12367.36,0.386699,,,,,,,,,,
12368.36,0.386831,,,,,,,,,,
12369.36,0.387116,,,,,,,,,,
12370.36,0.387269,,,,,,,,,,
12371.36,0.38729,,,,,,,,,,
12372.36,0.387401,,,,,,,,,,
12373.36,0.387407,,,,,,,,,,
12374.36,0.387581,,,,,,,,,,
12375.36,0.387902,,,,,,,,,,
12376.36,0.387852,,,,,,,,,,
12377.36,0.387944,,,,,,,,,,
12378.36,0.388013,,,,,,,,,,
12379.36,0.388034,,,,,,,,,,
12380.36,0.388158,,,,,,,,,,
12381.36,0.388353,,,,,,,,,,
12382.36,0.388208,,,,,,,,,,
12383.36,0.388311,,,,,,,,,,
12384.36,0.388166,,,,,,,,,,
12385.36,0.388179,,,,,,,,,,
12386.36,0.388667,,,,,,,,,,
12387.36,0.388625,,,,,,,,,,
12388.36,0.388625,,,,,,,,,,
12389.36,0.388667,,,,,,,,,,
12390.36,0.388757,,,,,,,,,,
12391.36,0.388688,,,,,,,,,,
12392.36,0.388749,,,,,,,,,,
12393.36,0.388952,,,,,,,,,,
12394.36,0.389348,,,,,,,,,,
12395.36,0.389369,,,,,,,,,,
12396.36,0.389382,,,,,,,,,,
12397.36,0.389424,,,,,,,,,,
12398.36,0.389535,,,,,,,,,,
12399.36,0.38978,,,,,,,,,,
12400.36,0.389981,,,,,,,,,,
12401.36,0.390002,,,,,,,,,,
12402.36,0.390071,,,,,,,,,,
12403.36,0.390065,,,,,,,,,,
12404.36,0.390071,,,,,,,,,,
12405.36,0.390273,,,,,,,,,,
12406.36,0.390621,,,,,,,,,,
12407.36,0.39051,,,,,,,,,,
12408.36,0.390642,,,,,,,,,,
12409.36,0.390711,,,,,,,,,,
12410.36,0.390864,,,,,,,,,,
12411.36,0.39074,,,,,,,,,,
12412.36,0.390864,,,,,,,,,,
12413.36,0.39092,,,,,,,,,,
12414.36,0.391128,,,,,,,,,,
12415.36,0.391296,,,,,,,,,,
12416.36,0.391302,,,,,,,,,,
12417.36,0.391365,,,,,,,,,,
12418.36,0.391449,,,,,,,,,,
12419.36,0.391539,,,,,,,,,,
12420.36,0.391608,,,,,,,,,,
12421.36,0.391532,,,,,,,,,,
12422.36,0.391706,,,,,,,,,,
12423.36,0.391935,,,,,,,,,,
12424.36,0.392019,,,,,,,,,,
12425.36,0.392117,,,,,,,,,,
12426.36,0.392151,,,,,,,,,,
12427.36,0.392102,,,,,,,,,,
12428.36,0.392178,,,,,,,,,,
12429.36,0.392178,,,,,,,,,,
12430.36,0.392228,,,,,,,,,,
12431.36,0.392562,,,,,,,,,,
12432.36,0.392673,,,,,,,,,,
12433.36,0.392756,,,,,,,,,,
12434.36,0.392805,,,,,,,,,,
12435.36,0.39284,,,,,,,,,,
12436.36,0.392888,,,,,,,,,,
12437.36,0.393021,,,,,,,,,,
12438.36,0.393138,,,,,,,,,,
12439.36,0.393348,,,,,,,,,,
12440.36,0.393465,,,,,,,,,,
12441.36,0.393591,,,,,,,,,,
12442.36,0.393438,,,,,,,,,,
12443.36,0.393563,,,,,,,,,,
12444.36,0.393515,,,,,,,,,,
12445.36,0.393647,,,,,,,,,,
12446.36,0.393924,,,,,,,,,,
12447.36,0.394119,,,,,,,,,,
12448.36,0.394182,,,,,,,,,,
12449.36,0.394211,,,,,,,,,,
12450.36,0.394272,,,,,,,,,,
12451.36,0.394211,,,,,,,,,,
12452.36,0.39419,,,,,,,,,,
12453.36,0.394203,,,,,,,,,,
12454.36,0.394322,,,,,,,,,,
12455.36,0.394307,,,,,,,,,,
12456.36,0.394328,,,,,,,,,,
12457.36,0.394509,,,,,,,,,,
12458.36,0.394689,,,,,,,,,,
12459.36,0.394863,,,,,,,,,,
12460.36,0.394863,,,,,,,,,,
12461.36,0.39494,,,,,,,,,,
12462.36,0.394913,,,,,,,,,,
12463.36,0.394919,,,,,,,,,,
12464.36,0.395003,,,,,,,,,,
12465.36,0.395031,,,,,,,,,,
12466.36,0.395087,,,,,,,,,,
12467.36,0.395462,,,,,,,,,,
12468.36,0.395573,,,,,,,,,,
12469.36,0.395594,,,,,,,,,,
12470.36,0.395741,,,,,,,,,,
12471.36,0.39567,,,,,,,,,,
12472.36,0.395741,,,,,,,,,,
12473.36,0.396026,,,,,,,,,,
12474.36,0.396068,,,,,,,,,,
12475.36,0.396303,,,,,,,,,,
12476.36,0.396276,,,,,,,,,,
12477.36,0.39629,,,,,,,,,,
12478.36,0.396366,,,,,,,,,,
12479.36,0.396311,,,,,,,,,,
12480.36,0.396332,,,,,,,,,,
12481.36,0.39645,,,,,,,,,,
12482.36,0.39654,,,,,,,,,,
12483.36,0.396777,,,,,,,,,,
12484.36,0.396867,,,,,,,,,,
12485.36,0.396965,,,,,,,,,,
12486.36,0.397013,,,,,,,,,,
12487.36,0.397028,,,,,,,,,,
12488.36,0.397062,,,,,,,,,,
12489.36,0.397166,,,,,,,,,,
12490.36,0.397292,,,,,,,,,,
12491.36,0.397646,,,,,,,,,,
12492.36,0.397722,,,,,,,,,,
12493.36,0.397722,,,,,,,,,,
12494.36,0.39773,,,,,,,,,,
12495.36,0.397709,,,,,,,,,,
12496.36,0.397778,,,,,,,,,,
12497.36,0.398057,,,,,,,,,,
12498.36,0.398175,,,,,,,,,,
12499.36,0.398342,,,,,,,,,,
12500.36,0.398405,,,,,,,,,,
12501.36,0.398369,,,,,,,,,,
12502.36,0.398418,,,,,,,,,,
12503.36,0.398405,,,,,,,,,,
12504.36,0.398411,,,,,,,,,,
12505.36,0.398439,,,,,,,,,,
12506.36,0.398529,,,,,,,,,,
12507.36,0.398522,,,,,,,,,,
12508.36,0.398606,,,,,,,,,,
12509.36,0.398703,,,,,,,,,,
12510.36,0.398946,,,,,,,,,,
12511.36,0.399059,,,,,,,,,,
12512.36,0.399086,,,,,,,,,,
12513.36,0.399044,,,,,,,,,,
12514.36,0.399135,,,,,,,,,,
12515.36,0.399162,,,,,,,,,,
12516.36,0.399413,,,,,,,,,,
12517.36,0.39951,,,,,,,,,,
12518.36,0.399698,,,,,,,,,,
12519.36,0.399692,,,,,,,,,,
12520.36,0.399732,,,,,,,,,,
12521.36,0.39983,,,,,,,,,,
12522.36,0.399803,,,,,,,,,,
12523.36,0.399795,,,,,,,,,,
12524.36,0.399935,,,,,,,,,,
12525.36,0.399941,,,,,,,,,,
12526.36,0.399851,,,,,,,,,,
12527.36,0.399935,,,,,,,,,,
12528.36,0.399948,,,,,,,,,,
12529.36,0.400275,,,,,,,,,,
12530.36,0.4004,,,,,,,,,,
12531.36,0.400449,,,,,,,,,,
12532.36,0.400497,,,,,,,,,,
12533.36,0.400512,,,,,,,,,,
12534.36,0.400526,,,,,,,,,,
12535.36,0.400644,,,,,,,,,,
12536.36,0.400707,,,,,,,,,,
12537.36,0.400874,,,,,,,,,,
12538.36,0.40095,,,,,,,,,,
12539.36,0.40113,,,,,,,,,,
12540.36,0.401138,,,,,,,,,,
12541.36,0.401138,,,,,,,,,,
12542.36,0.401249,,,,,,,,,,
12543.36,0.401262,,,,,,,,,,
12544.36,0.401222,,,,,,,,,,
12545.36,0.401541,,,,,,,,,,
12546.36,0.401771,,,,,,,,,,
12547.36,0.401792,,,,,,,,,,
12548.36,0.401799,,,,,,,,,,
12549.36,0.40184,,,,,,,,,,
12550.36,0.401889,,,,,,,,,,
12551.36,0.401895,,,,,,,,,,
12552.36,0.401868,,,,,,,,,,
12553.36,0.401931,,,,,,,,,,
12554.36,0.402021,,,,,,,,,,
