time,strain,temperature,stress,type,title,youngs,poissons
160812.0,0.0035989999999999998,,,,,,
160884.0,0.003602,,,,,,
160920.0,0.003602,,,,,,
160992.0,0.0035989999999999998,,,,,,
161064.0,0.003602,,,,,,
161100.0,0.0035949999999999997,,,,,,
161172.0,0.00361,,,,,,
161244.0,0.003628,,,,,,
161280.0,0.003606,,,,,,
161352.0,0.0036170000000000004,,,,,,
161424.0,0.003613,,,,,,
161460.0,0.00361,,,,,,
161532.0,0.0036249999999999998,,,,,,
161604.0,0.0036209999999999997,,,,,,
161640.0,0.003628,,,,,,
161712.0,0.0035989999999999998,,,,,,
161784.0,0.003606,,,,,,
161820.0,0.0036249999999999998,,,,,,
161892.0,0.003636,,,,,,
161964.0,0.0036320000000000002,,,,,,
162000.0,0.0036170000000000004,,,,,,
162072.0,0.0036209999999999997,,,,,,
162144.0,0.0036320000000000002,,,,,,
162180.0,0.003647,,,,,,
162252.0,0.003647,,,,,,
162324.0,0.003643,,,,,,
162360.0,0.00364,,,,,,
162432.0,0.003643,,,,,,
162504.0,0.0036320000000000002,,,,,,
162540.0,0.0036320000000000002,,,,,,
162612.0,0.003628,,,,,,
162684.0,0.00361,,,,,,
162720.0,0.0036509999999999997,,,,,,
162792.0,0.0036509999999999997,,,,,,
162864.0,0.0036580000000000002,,,,,,
162936.0,0.003643,,,,,,
162972.0,0.0036620000000000003,,,,,,
163044.0,0.00364,,,,,,
163116.0,0.003647,,,,,,
163152.0,0.003666,,,,,,
163224.0,0.003654,,,,,,
163296.0,0.003669,,,,,,
163332.0,0.003673,,,,,,
163404.0,0.003669,,,,,,
163476.0,0.0036620000000000003,,,,,,
163512.0,0.003654,,,,,,
163584.0,0.003669,,,,,,
163656.0,0.003673,,,,,,
163692.0,0.003684,,,,,,
163764.0,0.003684,,,,,,
163836.0,0.003677,,,,,,
163872.0,0.0036580000000000002,,,,,,
163944.0,0.003654,,,,,,
164016.0,0.003681,,,,,,
164052.0,0.0036919999999999995,,,,,,
164124.0,0.0036919999999999995,,,,,,
164196.0,0.003703,,,,,,
164232.0,0.0036880000000000003,,,,,,
164304.0,0.0036919999999999995,,,,,,
164376.0,0.003703,,,,,,
164412.0,0.003703,,,,,,
164484.0,0.003684,,,,,,
164556.0,0.003695,,,,,,
164592.0,0.0036919999999999995,,,,,,
164664.0,0.003703,,,,,,
164736.0,0.003695,,,,,,
164772.0,0.003707,,,,,,
164844.0,0.0037140000000000003,,,,,,
164916.0,0.003699,,,,,,
164952.0,0.0037099999999999998,,,,,,
165024.0,0.003703,,,,,,
165096.0,0.0037219999999999996,,,,,,
165132.0,0.003707,,,,,,
165204.0,0.0037099999999999998,,,,,,
165276.0,0.003707,,,,,,
165312.0,0.0037099999999999998,,,,,,
165384.0,0.003703,,,,,,
165456.0,0.0037140000000000003,,,,,,
165492.0,0.003733,,,,,,
165564.0,0.0037180000000000004,,,,,,
165636.0,0.003729,,,,,,
165672.0,0.0037219999999999996,,,,,,
165744.0,0.003729,,,,,,
165816.0,0.003733,,,,,,
165852.0,0.003737,,,,,,
165924.0,0.003725,,,,,,
165996.0,0.003755,,,,,,
166032.0,0.003755,,,,,,
166104.0,0.003744,,,,,,
166176.0,0.003751,,,,,,
166212.0,0.003751,,,,,,
166284.0,0.003744,,,,,,
166356.0,0.003751,,,,,,
166392.0,0.00374,,,,,,
166464.0,0.003748,,,,,,
166536.0,0.003755,,,,,,
166572.0,0.003766,,,,,,
166644.0,0.003748,,,,,,
166716.0,0.003748,,,,,,
166752.0,0.003751,,,,,,
166824.0,0.003751,,,,,,
166896.0,0.003751,,,,,,
166932.0,0.003748,,,,,,
167004.0,0.0037630000000000003,,,,,,
167076.0,0.003759,,,,,,
167112.0,0.0037630000000000003,,,,,,
167184.0,0.003766,,,,,,
167256.0,0.003774,,,,,,
167292.0,0.003778,,,,,,
167364.0,0.003774,,,,,,
167436.0,0.003785,,,,,,
167472.0,0.003774,,,,,,
167544.0,0.0037630000000000003,,,,,,
167616.0,0.00377,,,,,,
167652.0,0.0037890000000000003,,,,,,
167724.0,0.003781,,,,,,
167796.0,0.003781,,,,,,
167832.0,0.003785,,,,,,
167904.0,0.003785,,,,,,
167976.0,0.003796,,,,,,
168012.0,0.0038,,,,,,
168084.0,0.003796,,,,,,
168156.0,0.003796,,,,,,
168192.0,0.003804,,,,,,
168264.0,0.003796,,,,,,
168336.0,0.003785,,,,,,
168372.0,0.003796,,,,,,
168444.0,0.0037890000000000003,,,,,,
168516.0,0.003796,,,,,,
168588.0,0.003804,,,,,,
168624.0,0.003804,,,,,,
168696.0,0.0038069999999999996,,,,,,
168768.0,0.0038069999999999996,,,,,,
168804.0,0.0038069999999999996,,,,,,
168876.0,0.003811,,,,,,
168948.0,0.0038369999999999997,,,,,,
168984.0,0.003804,,,,,,
169056.0,0.003811,,,,,,
169128.0,0.003822,,,,,,
169164.0,0.0038190000000000003,,,,,,
169236.0,0.0038329999999999996,,,,,,
169308.0,0.0038369999999999997,,,,,,
169344.0,0.00383,,,,,,
169416.0,0.003826,,,,,,
169488.0,0.0038190000000000003,,,,,,
169524.0,0.0038190000000000003,,,,,,
169596.0,0.00383,,,,,,
169668.0,0.003845,,,,,,
169704.0,0.0038329999999999996,,,,,,
169776.0,0.003841,,,,,,
169848.0,0.0038329999999999996,,,,,,
169884.0,0.0038329999999999996,,,,,,
169956.0,0.003841,,,,,,
170028.0,0.00386,,,,,,
170064.0,0.0038629999999999997,,,,,,
170136.0,0.00386,,,,,,
170208.0,0.003856,,,,,,
170244.0,0.003856,,,,,,
170316.0,0.003852,,,,,,
170388.0,0.00386,,,,,,
170424.0,0.00386,,,,,,
170496.0,0.00386,,,,,,
170568.0,0.003856,,,,,,
170604.0,0.00386,,,,,,
170676.0,0.0038669999999999998,,,,,,
170748.0,0.003871,,,,,,
170784.0,0.0038629999999999997,,,,,,
170856.0,0.0038629999999999997,,,,,,
170928.0,0.003878,,,,,,
170964.0,0.003871,,,,,,
171036.0,0.003871,,,,,,
171108.0,0.0038740000000000003,,,,,,
171144.0,0.003889,,,,,,
171216.0,0.003882,,,,,,
171288.0,0.003882,,,,,,
171324.0,0.003886,,,,,,
171396.0,0.003871,,,,,,
171468.0,0.003882,,,,,,
171504.0,0.003897,,,,,,
171576.0,0.003889,,,,,,
171648.0,0.003878,,,,,,
171684.0,0.003882,,,,,,
171756.0,0.0038929999999999998,,,,,,
171828.0,0.003922999999999999,,,,,,
171864.0,0.0039040000000000004,,,,,,
171936.0,0.003908,,,,,,
172008.0,0.003901,,,,,,
172044.0,0.0039040000000000004,,,,,,
172116.0,0.003897,,,,,,
172188.0,0.0039040000000000004,,,,,,
172224.0,0.003912,,,,,,
172296.0,0.003912,,,,,,
172368.0,0.003915,,,,,,
172404.0,0.003919000000000001,,,,,,
172476.0,0.003915,,,,,,
172548.0,0.003901,,,,,,
172584.0,0.003912,,,,,,
172656.0,0.003912,,,,,,
172728.0,0.003938,,,,,,
172764.0,0.003942,,,,,,
172836.0,0.00393,,,,,,
172908.0,0.003927,,,,,,
172944.0,0.003927,,,,,,
173016.0,0.003948999999999999,,,,,,
173088.0,0.00393,,,,,,
173124.0,0.003934,,,,,,
173196.0,0.003945000000000001,,,,,,
173268.0,0.003938,,,,,,
173304.0,0.003934,,,,,,
173376.0,0.003968,,,,,,
173448.0,0.00396,,,,,,
173484.0,0.003948999999999999,,,,,,
173556.0,0.003945000000000001,,,,,,
173628.0,0.003942,,,,,,
173664.0,0.003945000000000001,,,,,,
173736.0,0.003948999999999999,,,,,,
173808.0,0.003948999999999999,,,,,,
173844.0,0.003964,,,,,,
173916.0,0.003964,,,,,,
173988.0,0.003957,,,,,,
174060.0,0.003957,,,,,,
174096.0,0.003979,,,,,,
174168.0,0.003971,,,,,,
174240.0,0.003971,,,,,,
174276.0,0.003971,,,,,,
174348.0,0.003964,,,,,,
174420.0,0.003979,,,,,,
174456.0,0.0039829999999999996,,,,,,
174528.0,0.003968,,,,,,
174600.0,0.003994,,,,,,
174636.0,0.003979,,,,,,
174708.0,0.0039829999999999996,,,,,,
174780.0,0.0039829999999999996,,,,,,
174816.0,0.0039829999999999996,,,,,,
174888.0,0.003975,,,,,,
174960.0,0.0039900000000000005,,,,,,
174996.0,0.0039900000000000005,,,,,,
175068.0,0.0039900000000000005,,,,,,
175140.0,0.0040160000000000005,,,,,,
175176.0,0.0040089999999999995,,,,,,
175248.0,0.0040089999999999995,,,,,,
175320.0,0.003994,,,,,,
175356.0,0.004005,,,,,,
175428.0,0.0040160000000000005,,,,,,
175500.0,0.0039900000000000005,,,,,,
175536.0,0.004012,,,,,,
175608.0,0.004005,,,,,,
175680.0,0.004005,,,,,,
175716.0,0.004024,,,,,,
175788.0,0.00402,,,,,,
175860.0,0.004027,,,,,,
175896.0,0.0040160000000000005,,,,,,
175968.0,0.00402,,,,,,
176040.0,0.0040160000000000005,,,,,,
176076.0,0.004024,,,,,,
176148.0,0.004024,,,,,,
176220.0,0.004024,,,,,,
176256.0,0.0040160000000000005,,,,,,
176328.0,0.00402,,,,,,
176400.0,0.004035,,,,,,
176436.0,0.004027,,,,,,
176508.0,0.004039,,,,,,
176580.0,0.004027,,,,,,
176616.0,0.004027,,,,,,
176688.0,0.004053,,,,,,
176760.0,0.004031,,,,,,
176796.0,0.004027,,,,,,
176868.0,0.004050000000000001,,,,,,
176940.0,0.004046,,,,,,
176976.0,0.004053,,,,,,
177048.0,0.004050000000000001,,,,,,
177120.0,0.004035,,,,,,
177156.0,0.004046,,,,,,
177228.0,0.004061,,,,,,
177300.0,0.004057,,,,,,
177336.0,0.004050000000000001,,,,,,
177408.0,0.004053,,,,,,
177480.0,0.004068,,,,,,
177516.0,0.004068,,,,,,
177588.0,0.004065,,,,,,
177660.0,0.004065,,,,,,
177696.0,0.004057,,,,,,
177768.0,0.004068,,,,,,
177840.0,0.004061,,,,,,
177876.0,0.004061,,,,,,
177948.0,0.004057,,,,,,
178020.0,0.004057,,,,,,
178056.0,0.004065,,,,,,
178128.0,0.004087,,,,,,
178200.0,0.004109,,,,,,
178236.0,0.004106,,,,,,
178308.0,0.004117,,,,,,
178380.0,0.004098,,,,,,
178416.0,0.004113,,,,,,
178488.0,0.004098,,,,,,
178560.0,0.004072,,,,,,
178596.0,0.004076,,,,,,
178668.0,0.004087,,,,,,
178740.0,0.0040939999999999995,,,,,,
178776.0,0.004109,,,,,,
178848.0,0.004102,,,,,,
178920.0,0.004098,,,,,,
178956.0,0.0040939999999999995,,,,,,
179028.0,0.004102,,,,,,
179100.0,0.004102,,,,,,
179136.0,0.004102,,,,,,
179208.0,0.004113,,,,,,
179280.0,0.004106,,,,,,
179316.0,0.004106,,,,,,
179388.0,0.004139,,,,,,
179460.0,0.004124,,,,,,
179532.0,0.004124,,,,,,
179568.0,0.0041210000000000005,,,,,,
179640.0,0.004124,,,,,,
179712.0,0.004117,,,,,,
179748.0,0.004136,,,,,,
179820.0,0.004136,,,,,,
179892.0,0.004124,,,,,,
179928.0,0.004124,,,,,,
180000.0,0.004117,,,,,,
180072.0,0.004139,,,,,,
180108.0,0.004139,,,,,,
180180.0,0.004139,,,,,,
180252.0,0.004136,,,,,,
180288.0,0.004154,,,,,,
180360.0,0.004139,,,,,,
180432.0,0.004139,,,,,,
180468.0,0.004136,,,,,,
180540.0,0.004139,,,,,,
180612.0,0.004143,,,,,,
180648.0,0.0041470000000000005,,,,,,
180720.0,0.004158,,,,,,
180792.0,0.00415,,,,,,
180828.0,0.004169,,,,,,
180900.0,0.004164999999999999,,,,,,
180972.0,0.004158,,,,,,
181008.0,0.004164999999999999,,,,,,
181080.0,0.004154,,,,,,
181152.0,0.004158,,,,,,
181188.0,0.004154,,,,,,
181260.0,0.004164999999999999,,,,,,
181332.0,0.004162,,,,,,
181368.0,0.004195,,,,,,
181440.0,0.00418,,,,,,
181512.0,0.00418,,,,,,
181548.0,0.00418,,,,,,
181620.0,0.004195,,,,,,
181692.0,0.004190999999999999,,,,,,
181728.0,0.004195,,,,,,
181800.0,0.004199,,,,,,
181872.0,0.004188,,,,,,
181908.0,0.004188,,,,,,
181980.0,0.004195,,,,,,
182052.0,0.004203,,,,,,
182088.0,0.004173,,,,,,
182160.0,0.004190999999999999,,,,,,
182232.0,0.004203,,,,,,
182268.0,0.004203,,,,,,
182340.0,0.004199,,,,,,
182412.0,0.00421,,,,,,
182448.0,0.004199,,,,,,
182520.0,0.004203,,,,,,
182592.0,0.004199,,,,,,
182628.0,0.004199,,,,,,
182700.0,0.004214,,,,,,
182772.0,0.00421,,,,,,
182808.0,0.004190999999999999,,,,,,
182880.0,0.004218,,,,,,
182952.0,0.004225,,,,,,
182988.0,0.004221,,,,,,
183060.0,0.00421,,,,,,
183132.0,0.004214,,,,,,
183168.0,0.00421,,,,,,
183240.0,0.004225,,,,,,
183312.0,0.0042320000000000005,,,,,,
183348.0,0.004229,,,,,,
183420.0,0.004218,,,,,,
183492.0,0.004236,,,,,,
183528.0,0.004221,,,,,,
183600.0,0.004236,,,,,,
183672.0,0.0042320000000000005,,,,,,
183708.0,0.004236,,,,,,
183780.0,0.004236,,,,,,
183852.0,0.004244,,,,,,
183888.0,0.0042320000000000005,,,,,,
183960.0,0.004221,,,,,,
184032.0,0.004236,,,,,,
184068.0,0.004247,,,,,,
184140.0,0.004251,,,,,,
184212.0,0.004244,,,,,,
184248.0,0.004251,,,,,,
184320.0,0.004259,,,,,,
184392.0,0.004251,,,,,,
184428.0,0.004259,,,,,,
184500.0,0.004247,,,,,,
184572.0,0.004247,,,,,,
184608.0,0.004247,,,,,,
184680.0,0.004266,,,,,,
184752.0,0.004255,,,,,,
184788.0,0.004259,,,,,,
184860.0,0.0042699999999999995,,,,,,
184932.0,0.004277,,,,,,
184968.0,0.004259,,,,,,
185040.0,0.004285,,,,,,
185112.0,0.004285,,,,,,
185184.0,0.004281,,,,,,
185220.0,0.004262,,,,,,
185292.0,0.004281,,,,,,
185364.0,0.004281,,,,,,
185400.0,0.004292000000000001,,,,,,
185472.0,0.0042959999999999995,,,,,,
185544.0,0.004281,,,,,,
185580.0,0.004285,,,,,,
185652.0,0.004285,,,,,,
185724.0,0.004285,,,,,,
185760.0,0.0042699999999999995,,,,,,
185832.0,0.0042959999999999995,,,,,,
185904.0,0.004292000000000001,,,,,,
185940.0,0.004307,,,,,,
186012.0,0.0042959999999999995,,,,,,
186084.0,0.0042959999999999995,,,,,,
186120.0,0.004307,,,,,,
186192.0,0.004318,,,,,,
186264.0,0.0043,,,,,,
186300.0,0.004307,,,,,,
186372.0,0.004285,,,,,,
186444.0,0.004288,,,,,,
186480.0,0.004307,,,,,,
186552.0,0.0043219999999999995,,,,,,
186624.0,0.004307,,,,,,
186660.0,0.004311,,,,,,
186732.0,0.004318,,,,,,
186804.0,0.0043219999999999995,,,,,,
186840.0,0.004315,,,,,,
186912.0,0.004326,,,,,,
186984.0,0.004326,,,,,,
187020.0,0.004311,,,,,,
187092.0,0.004307,,,,,,
187164.0,0.004333,,,,,,
187200.0,0.004337,,,,,,
187272.0,0.004337,,,,,,
187344.0,0.004341,,,,,,
187380.0,0.004337,,,,,,
187452.0,0.004344,,,,,,
187524.0,0.004329,,,,,,
187560.0,0.004337,,,,,,
187632.0,0.004333,,,,,,
187704.0,0.004337,,,,,,
187740.0,0.004341,,,,,,
187812.0,0.004359,,,,,,
187884.0,0.004359,,,,,,
187920.0,0.0043630000000000006,,,,,,
187992.0,0.004344,,,,,,
188064.0,0.004352,,,,,,
188100.0,0.004359,,,,,,
188172.0,0.004348,,,,,,
188244.0,0.004356,,,,,,
188280.0,0.004356,,,,,,
188352.0,0.004366999999999999,,,,,,
188424.0,0.0043630000000000006,,,,,,
188460.0,0.004378,,,,,,
188532.0,0.00437,,,,,,
188604.0,0.004385,,,,,,
188640.0,0.00437,,,,,,
188712.0,0.004374,,,,,,
188784.0,0.00437,,,,,,
188820.0,0.004378,,,,,,
188892.0,0.004393,,,,,,
188964.0,0.004374,,,,,,
189000.0,0.00437,,,,,,
189072.0,0.004378,,,,,,
189144.0,0.004382,,,,,,
189180.0,0.004397,,,,,,
189252.0,0.004393,,,,,,
189324.0,0.004382,,,,,,
189360.0,0.0044,,,,,,
189432.0,0.0044,,,,,,
189504.0,0.0044080000000000005,,,,,,
189540.0,0.0043890000000000005,,,,,,
189612.0,0.0044,,,,,,
189684.0,0.004397,,,,,,
189720.0,0.004423,,,,,,
189792.0,0.004415,,,,,,
189864.0,0.004411,,,,,,
189900.0,0.004419,,,,,,
189972.0,0.004419,,,,,,
190044.0,0.004423,,,,,,
190080.0,0.004415,,,,,,
190152.0,0.004423,,,,,,
190224.0,0.004426,,,,,,
190260.0,0.004426,,,,,,
190332.0,0.004423,,,,,,
190404.0,0.004438,,,,,,
190440.0,0.0044340000000000004,,,,,,
190512.0,0.004415,,,,,,
190584.0,0.004438,,,,,,
190656.0,0.004419,,,,,,
190692.0,0.004438,,,,,,
190764.0,0.004445,,,,,,
190836.0,0.004415,,,,,,
190872.0,0.00443,,,,,,
190944.0,0.004441,,,,,,
191016.0,0.004441,,,,,,
191052.0,0.004452,,,,,,
191124.0,0.004452,,,,,,
191196.0,0.004445,,,,,,
191232.0,0.00443,,,,,,
191304.0,0.004441,,,,,,
191376.0,0.004445,,,,,,
191412.0,0.004456,,,,,,
191484.0,0.004445,,,,,,
191556.0,0.00446,,,,,,
191592.0,0.00446,,,,,,
191664.0,0.004445,,,,,,
191736.0,0.00446,,,,,,
191772.0,0.004482,,,,,,
191844.0,0.004475,,,,,,
191916.0,0.004482,,,,,,
191952.0,0.004479,,,,,,
192024.0,0.004464,,,,,,
192096.0,0.004467,,,,,,
192132.0,0.004467,,,,,,
192204.0,0.004482,,,,,,
192276.0,0.004482,,,,,,
192312.0,0.004475,,,,,,
192384.0,0.004471,,,,,,
192456.0,0.004475,,,,,,
192492.0,0.004482,,,,,,
192564.0,0.004475,,,,,,
192636.0,0.00449,,,,,,
192672.0,0.004486,,,,,,
192744.0,0.00449,,,,,,
192816.0,0.004482,,,,,,
192852.0,0.004486,,,,,,
192924.0,0.00449,,,,,,
192996.0,0.004501,,,,,,
193032.0,0.004501,,,,,,
193104.0,0.00449,,,,,,
193176.0,0.004475,,,,,,
193212.0,0.004497,,,,,,
193284.0,0.004508,,,,,,
193356.0,0.00449,,,,,,
193392.0,0.00449,,,,,,
193464.0,0.004508,,,,,,
193536.0,0.0045119999999999995,,,,,,
193572.0,0.004501,,,,,,
193644.0,0.004508,,,,,,
193716.0,0.004516,,,,,,
193752.0,0.004516,,,,,,
193824.0,0.004516,,,,,,
193896.0,0.00452,,,,,,
193932.0,0.004516,,,,,,
194004.0,0.004535,,,,,,
194076.0,0.004535,,,,,,
194112.0,0.00452,,,,,,
194184.0,0.0045119999999999995,,,,,,
194256.0,0.004535,,,,,,
194292.0,0.004531,,,,,,
194364.0,0.004516,,,,,,
194436.0,0.004535,,,,,,
194472.0,0.0045379999999999995,,,,,,
194544.0,0.004549,,,,,,
194616.0,0.004553,,,,,,
194652.0,0.004546,,,,,,
194724.0,0.004535,,,,,,
194796.0,0.004527,,,,,,
194832.0,0.004535,,,,,,
194904.0,0.0045379999999999995,,,,,,
194976.0,0.004542,,,,,,
195012.0,0.004523,,,,,,
195084.0,0.004546,,,,,,
195156.0,0.004549,,,,,,
195192.0,0.004542,,,,,,
195264.0,0.0045639999999999995,,,,,,
195336.0,0.004553,,,,,,
195372.0,0.004553,,,,,,
195444.0,0.004561,,,,,,
195516.0,0.004553,,,,,,
195552.0,0.004572,,,,,,
195624.0,0.004546,,,,,,
195696.0,0.004572,,,,,,
195732.0,0.00459,,,,,,
195804.0,0.004598,,,,,,
195876.0,0.004594,,,,,,
195912.0,0.004568,,,,,,
195984.0,0.0045639999999999995,,,,,,
196056.0,0.0045639999999999995,,,,,,
196128.0,0.004594,,,,,,
196164.0,0.004576,,,,,,
196236.0,0.004568,,,,,,
196308.0,0.004587,,,,,,
196344.0,0.004594,,,,,,
196416.0,0.004587,,,,,,
196488.0,0.004587,,,,,,
196524.0,0.004568,,,,,,
196596.0,0.00459,,,,,,
196668.0,0.004583,,,,,,
196704.0,0.004587,,,,,,
196776.0,0.004583,,,,,,
196848.0,0.004579,,,,,,
196884.0,0.004605000000000001,,,,,,
196956.0,0.004602,,,,,,
197028.0,0.004598,,,,,,
197064.0,0.004617,,,,,,
197136.0,0.004624,,,,,,
197208.0,0.00462,,,,,,
197244.0,0.004602,,,,,,
197316.0,0.004605000000000001,,,,,,
197388.0,0.004583,,,,,,
197424.0,0.004598,,,,,,
197496.0,0.004617,,,,,,
197568.0,0.00462,,,,,,
197604.0,0.00462,,,,,,
197676.0,0.00462,,,,,,
197748.0,0.004605000000000001,,,,,,
197784.0,0.004608999999999999,,,,,,
197856.0,0.004624,,,,,,
197928.0,0.004635,,,,,,
197964.0,0.004624,,,,,,
198036.0,0.004635,,,,,,
198108.0,0.004631,,,,,,
198144.0,0.004635,,,,,,
198216.0,0.004639,,,,,,
198288.0,0.0046429999999999996,,,,,,
198324.0,0.004635,,,,,,
198396.0,0.004646,,,,,,
198468.0,0.0046429999999999996,,,,,,
198504.0,0.00462,,,,,,
198576.0,0.004628,,,,,,
198648.0,0.00462,,,,,,
198684.0,0.0046500000000000005,,,,,,
198756.0,0.0046500000000000005,,,,,,
198828.0,0.0046500000000000005,,,,,,
198864.0,0.0046429999999999996,,,,,,
198936.0,0.004646,,,,,,
199008.0,0.0046500000000000005,,,,,,
199044.0,0.004672,,,,,,
199116.0,0.004672,,,,,,
199188.0,0.004665,,,,,,
199224.0,0.004672,,,,,,
199296.0,0.004654,,,,,,
199368.0,0.0046760000000000005,,,,,,
199404.0,0.0046760000000000005,,,,,,
199476.0,0.004684,,,,,,
199548.0,0.004684,,,,,,
199584.0,0.0046760000000000005,,,,,,
199656.0,0.004684,,,,,,
199728.0,0.0046689999999999995,,,,,,
199764.0,0.0046760000000000005,,,,,,
199836.0,0.004672,,,,,,
199908.0,0.004684,,,,,,
199944.0,0.0046689999999999995,,,,,,
200016.0,0.00468,,,,,,
200088.0,0.00468,,,,,,
200124.0,0.004691,,,,,,
200196.0,0.004687,,,,,,
200268.0,0.004687,,,,,,
200304.0,0.004684,,,,,,
200376.0,0.004684,,,,,,
200448.0,0.004699,,,,,,
200484.0,0.00471,,,,,,
200556.0,0.004687,,,,,,
200628.0,0.004706,,,,,,
200664.0,0.004706,,,,,,
200736.0,0.0047139999999999994,,,,,,
200808.0,0.004706,,,,,,
200844.0,0.004706,,,,,,
200916.0,0.004699,,,,,,
200988.0,0.004699,,,,,,
201024.0,0.0046949999999999995,,,,,,
201096.0,0.00471,,,,,,
201168.0,0.00471,,,,,,
201204.0,0.004721,,,,,,
201276.0,0.004699,,,,,,
201348.0,0.004721,,,,,,
201384.0,0.0047279999999999996,,,,,,
201456.0,0.004725,,,,,,
201528.0,0.004743,,,,,,
201564.0,0.0047279999999999996,,,,,,
201636.0,0.004736000000000001,,,,,,
201708.0,0.004721,,,,,,
201780.0,0.0047279999999999996,,,,,,
201816.0,0.004732,,,,,,
201888.0,0.0047279999999999996,,,,,,
201960.0,0.004739999999999999,,,,,,
201996.0,0.004721,,,,,,
202068.0,0.0047279999999999996,,,,,,
202140.0,0.004732,,,,,,
202176.0,0.0047139999999999994,,,,,,
202248.0,0.004747,,,,,,
202320.0,0.004725,,,,,,
202356.0,0.004747,,,,,,
202428.0,0.004762,,,,,,
202500.0,0.004751,,,,,,
202536.0,0.004747,,,,,,
202608.0,0.004755,,,,,,
202680.0,0.004762,,,,,,
202716.0,0.004739999999999999,,,,,,
202788.0,0.004766,,,,,,
202860.0,0.004755,,,,,,
202896.0,0.004751,,,,,,
202968.0,0.004762,,,,,,
203040.0,0.004758,,,,,,
203076.0,0.004769,,,,,,
203148.0,0.004766,,,,,,
203220.0,0.004747,,,,,,
203256.0,0.004747,,,,,,
203328.0,0.004766,,,,,,
203400.0,0.004769,,,,,,
203436.0,0.004788,,,,,,
203508.0,0.004762,,,,,,
203580.0,0.0047810000000000005,,,,,,
203616.0,0.004773,,,,,,
203688.0,0.004792,,,,,,
203760.0,0.004788,,,,,,
203796.0,0.004766,,,,,,
203868.0,0.004788,,,,,,
203940.0,0.004777,,,,,,
203976.0,0.004788,,,,,,
204048.0,0.004777,,,,,,
204120.0,0.004788,,,,,,
204156.0,0.004784,,,,,,
204228.0,0.004788,,,,,,
204300.0,0.004803,,,,,,
204336.0,0.004796,,,,,,
204408.0,0.004803,,,,,,
204480.0,0.00481,,,,,,
204516.0,0.004788,,,,,,
204588.0,0.004799,,,,,,
204660.0,0.004796,,,,,,
204696.0,0.004814,,,,,,
204768.0,0.004814,,,,,,
204840.0,0.004818,,,,,,
204876.0,0.004824999999999999,,,,,,
204948.0,0.00481,,,,,,
205020.0,0.00481,,,,,,
205056.0,0.004803,,,,,,
205128.0,0.004818,,,,,,
205200.0,0.004824999999999999,,,,,,
205236.0,0.004824999999999999,,,,,,
205308.0,0.00484,,,,,,
205380.0,0.00481,,,,,,
205416.0,0.00484,,,,,,
205488.0,0.004818,,,,,,
205560.0,0.004837,,,,,,
205596.0,0.004837,,,,,,
205668.0,0.0048330000000000005,,,,,,
205740.0,0.004829,,,,,,
205776.0,0.004824999999999999,,,,,,
205848.0,0.004829,,,,,,
205920.0,0.0048330000000000005,,,,,,
205956.0,0.00484,,,,,,
206028.0,0.004848,,,,,,
206100.0,0.004844,,,,,,
206136.0,0.004837,,,,,,
206208.0,0.004850999999999999,,,,,,
206280.0,0.00484,,,,,,
206316.0,0.004844,,,,,,
206388.0,0.0048330000000000005,,,,,,
206460.0,0.004837,,,,,,
206496.0,0.004824999999999999,,,,,,
206568.0,0.004844,,,,,,
206640.0,0.004863,,,,,,
206676.0,0.004850999999999999,,,,,,
206748.0,0.004844,,,,,,
206820.0,0.004855,,,,,,
206856.0,0.004848,,,,,,
206928.0,0.004850999999999999,,,,,,
207000.0,0.004866,,,,,,
207036.0,0.004859,,,,,,
207108.0,0.004866,,,,,,
207180.0,0.004855,,,,,,
207252.0,0.004863,,,,,,
207288.0,0.004863,,,,,,
207360.0,0.004885,,,,,,
207432.0,0.004859,,,,,,
207468.0,0.004863,,,,,,
207540.0,0.00487,,,,,,
207612.0,0.004878,,,,,,
207648.0,0.004896,,,,,,
207720.0,0.004881,,,,,,
207792.0,0.004889,,,,,,
207828.0,0.004893,,,,,,
207900.0,0.004889,,,,,,
207972.0,0.004878,,,,,,
208008.0,0.004896,,,,,,
208080.0,0.004889,,,,,,
208152.0,0.004896,,,,,,
208188.0,0.004893,,,,,,
208260.0,0.004893,,,,,,
208332.0,0.004893,,,,,,
208368.0,0.004896,,,,,,
208440.0,0.004904,,,,,,
208512.0,0.004907,,,,,,
208548.0,0.004915,,,,,,
208620.0,0.004907,,,,,,
208692.0,0.004889,,,,,,
208728.0,0.004907,,,,,,
208800.0,0.004915,,,,,,
208872.0,0.004926,,,,,,
208908.0,0.004926,,,,,,
208980.0,0.004922,,,,,,
209052.0,0.004919,,,,,,
209088.0,0.004934,,,,,,
209160.0,0.004922,,,,,,
209232.0,0.004934,,,,,,
209268.0,0.004926,,,,,,
209340.0,0.004919,,,,,,
209412.0,0.004926,,,,,,
209448.0,0.004934,,,,,,
209520.0,0.004934,,,,,,
209592.0,0.004937,,,,,,
209628.0,0.004934,,,,,,
209700.0,0.004937,,,,,,
209772.0,0.004952,,,,,,
209808.0,0.004934,,,,,,
209880.0,0.004945,,,,,,
209952.0,0.004948,,,,,,
209988.0,0.004941,,,,,,
210060.0,0.004945,,,,,,
210132.0,0.004934,,,,,,
210168.0,0.004948,,,,,,
210240.0,0.004941,,,,,,
210312.0,0.004952,,,,,,
210348.0,0.004967,,,,,,
