time,strain,temperature,stress,type,title,youngs,poissons
20204748.0,0.22581199999999998,,,,,,
20211948.0,0.225929,,,,,,
20219148.0,0.22610499999999997,,,,,,
20226348.0,0.226252,,,,,,
20233548.0,0.226384,,,,,,
20240748.0,0.22652999999999998,,,,,,
20247948.0,0.226662,,,,,,
20255148.0,0.226809,,,,,,
20262348.0,0.22697,,,,,,
20269548.0,0.227102,,,,,,
20276748.0,0.227249,,,,,,
20283948.0,0.22741,,,,,,
20291148.0,0.227513,,,,,,
20298348.0,0.22764500000000001,,,,,,
20305548.0,0.227806,,,,,,
20312748.0,0.227908,,,,,,
20319948.0,0.22804,,,,,,
20327148.0,0.228246,,,,,,
20334348.0,0.228363,,,,,,
20341548.0,0.22848,,,,,,
20348748.0,0.228612,,,,,,
20355948.0,0.228788,,,,,,
20363148.0,0.228876,,,,,,
20370348.0,0.229023,,,,,,
20377548.0,0.22915400000000002,,,,,,
20384748.0,0.229301,,,,,,
20391948.0,0.229433,,,,,,
20399148.0,0.22954999999999998,,,,,,
20406348.0,0.22969699999999998,,,,,,
20413548.0,0.22981400000000002,,,,,,
20420748.0,0.22994599999999998,,,,,,
20427948.0,0.230151,,,,,,
20435148.0,0.23025400000000001,,,,,,
20442348.0,0.23038599999999998,,,,,,
20449548.0,0.230547,,,,,,
20456748.0,0.23062000000000002,,,,,,
20463948.0,0.230811,,,,,,
20471148.0,0.230914,,,,,,
20478348.0,0.23103100000000001,,,,,,
20485548.0,0.23116299999999998,,,,,,
20492748.0,0.23130900000000001,,,,,,
20499948.0,0.23145600000000002,,,,,,
20507148.0,0.231573,,,,,,
20514348.0,0.231764,,,,,,
20521548.0,0.231925,,,,,,
20528748.0,0.232057,,,,,,
20535948.0,0.23217400000000002,,,,,,
20543148.0,0.232292,,,,,,
20550348.0,0.232409,,,,,,
20557548.0,0.232541,,,,,,
20564748.0,0.232643,,,,,,
20571948.0,0.232775,,,,,,
20579148.0,0.23286300000000001,,,,,,
20586348.0,0.23301,,,,,,
20593548.0,0.233186,,,,,,
20600748.0,0.23337599999999997,,,,,,
20607948.0,0.233538,,,,,,
20613744.0,0.233655,,,,,,
20620944.0,0.23380099999999998,,,,,,
20628144.0,0.23388899999999999,,,,,,
20635344.0,0.234021,,,,,,
20642544.0,0.23412400000000003,,,,,,
20649744.0,0.234241,,,,,,
20656944.0,0.234402,,,,,,
20664144.0,0.23457799999999998,,,,,,
20671344.0,0.23471,,,,,,
20678544.0,0.234857,,,,,,
20685744.0,0.235004,,,,,,
20692944.0,0.235135,,,,,,
20700144.0,0.235267,,,,,,
20707344.0,0.235429,,,,,,
20714544.0,0.235546,,,,,,
20721744.0,0.23561900000000002,,,,,,
20728944.0,0.235766,,,,,,
20736144.0,0.235927,,,,,,
20743344.0,0.236059,,,,,,
20750544.0,0.23621999999999999,,,,,,
20757744.0,0.23633800000000002,,,,,,
20764944.0,0.23643999999999998,,,,,,
20772144.0,0.236601,,,,,,
20779344.0,0.236792,,,,,,
20786544.0,0.236924,,,,,,
20787228.0,0.236953,,,,,,
20794428.0,0.237041,,,,,,
20801628.0,0.23714400000000002,,,,,,
20801736.0,0.237158,,,,,,
20808936.0,0.237232,,,,,,
20816136.0,0.237378,,,,,,
20823336.0,0.237481,,,,,,
20830536.0,0.23762799999999998,,,,,,
20837736.0,0.237759,,,,,,
20844936.0,0.23786200000000002,,,,,,
20852136.0,0.23799399999999998,,,,,,
20859336.0,0.238199,,,,,,
20866536.0,0.238317,,,,,,
20873736.0,0.238419,,,,,,
20880936.0,0.238551,,,,,,
20888136.0,0.238712,,,,,,
20895336.0,0.238844,,,,,,
20902536.0,0.238976,,,,,,
20909736.0,0.239137,,,,,,
20916936.0,0.239284,,,,,,
20924136.0,0.239431,,,,,,
20931336.0,0.239563,,,,,,
20938536.0,0.239724,,,,,,
20945736.0,0.23986999999999997,,,,,,
20952936.0,0.240032,,,,,,
20960136.0,0.24013400000000001,,,,,,
20967336.0,0.24032499999999998,,,,,,
20974536.0,0.240413,,,,,,
20981736.0,0.240515,,,,,,
20988936.0,0.240662,,,,,,
20996136.0,0.240794,,,,,,
21003336.0,0.24094100000000002,,,,,,
21010536.0,0.24107199999999998,,,,,,
21017736.0,0.241204,,,,,,
21024936.0,0.24136600000000002,,,,,,
21032136.0,0.241498,,,,,,
21039336.0,0.24163,,,,,,
21046536.0,0.24177600000000002,,,,,,
21053736.0,0.241893,,,,,,
21060936.0,0.24204,,,,,,
21068136.0,0.242128,,,,,,
21075336.0,0.242245,,,,,,
21082536.0,0.242392,,,,,,
21089736.0,0.242509,,,,,,
21096936.0,0.242641,,,,,,
21104136.0,0.242758,,,,,,
21111336.0,0.24293399999999998,,,,,,
21118536.0,0.243037,,,,,,
21125736.0,0.243154,,,,,,
21132936.0,0.243286,,,,,,
21140136.0,0.243418,,,,,,
21147336.0,0.243535,,,,,,
21154536.0,0.24363800000000002,,,,,,
21161736.0,0.24377,,,,,,
21168936.0,0.243887,,,,,,
21176136.0,0.24399,,,,,,
21183336.0,0.244107,,,,,,
21190536.0,0.24429800000000002,,,,,,
21197736.0,0.244429,,,,,,
21204936.0,0.244576,,,,,,
21212136.0,0.244635,,,,,,
21219336.0,0.24484000000000003,,,,,,
21226536.0,0.24495699999999998,,,,,,
21233736.0,0.245045,,,,,,
21240936.0,0.245206,,,,,,
21248136.0,0.245324,,,,,,
21255336.0,0.245441,,,,,,
21262536.0,0.2455,,,,,,
21269736.0,0.245719,,,,,,
21276936.0,0.245822,,,,,,
21284136.0,0.24593900000000002,,,,,,
21291336.0,0.246057,,,,,,
21298536.0,0.246247,,,,,,
21305736.0,0.24635,,,,,,
21312936.0,0.246452,,,,,,
21320136.0,0.24657,,,,,,
21327336.0,0.24674600000000002,,,,,,
21334536.0,0.246834,,,,,,
21341736.0,0.246907,,,,,,
21348936.0,0.24702400000000002,,,,,,
21356136.0,0.247185,,,,,,
21363336.0,0.247317,,,,,,
21370536.0,0.247391,,,,,,
21377736.0,0.24756699999999998,,,,,,
21384936.0,0.247728,,,,,,
21392136.0,0.247845,,,,,,
21399336.0,0.24791799999999997,,,,,,
21406536.0,0.24808,,,,,,
21413736.0,0.248182,,,,,,
21420936.0,0.2483,,,,,,
21428136.0,0.248387,,,,,,
21435336.0,0.248534,,,,,,
21442536.0,0.24871,,,,,,
21449736.0,0.248842,,,,,,
21456936.0,0.248915,,,,,,
21464136.0,0.24903199999999998,,,,,,
21471336.0,0.24920799999999999,,,,,,
21478536.0,0.24934,,,,,,
21485736.0,0.24944299999999997,,,,,,
21492936.0,0.24956,,,,,,
21500136.0,0.249663,,,,,,
21507336.0,0.24976500000000001,,,,,,
21514536.0,0.249883,,,,,,
21521736.0,0.249971,,,,,,
21528936.0,0.250147,,,,,,
21536136.0,0.250279,,,,,,
21543336.0,0.250454,,,,,,
21550536.0,0.250572,,,,,,
21557736.0,0.25066,,,,,,
21564936.0,0.250821,,,,,,
21572136.0,0.250968,,,,,,
21579336.0,0.25102599999999997,,,,,,
21586536.0,0.251143,,,,,,
21593736.0,0.25129,,,,,,
21600936.0,0.251334,,,,,,
21608136.0,0.251495,,,,,,
21615336.0,0.251598,,,,,,
21622536.0,0.251759,,,,,,
21629736.0,0.251906,,,,,,
21636936.0,0.252052,,,,,,
21644136.0,0.25217,,,,,,
21651336.0,0.252287,,,,,,
21658536.0,0.252419,,,,,,
21665736.0,0.25257999999999997,,,,,,
21672936.0,0.252653,,,,,,
21680136.0,0.252741,,,,,,
21685536.0,0.2528,,,,,,
21692736.0,0.252917,,,,,,
21699936.0,0.253078,,,,,,
21707136.0,0.25321,,,,,,
21714336.0,0.253357,,,,,,
21721536.0,0.253518,,,,,,
21728736.0,0.253679,,,,,,
21735936.0,0.253826,,,,,,
21743136.0,0.253899,,,,,,
21750336.0,0.254002,,,,,,
21757536.0,0.254119,,,,,,
21764736.0,0.254193,,,,,,
21771972.0,0.25433900000000004,,,,,,
21779172.0,0.254471,,,,,,
21786372.0,0.254603,,,,,,
21793572.0,0.25475000000000003,,,,,,
21800772.0,0.254911,,,,,,
21807972.0,0.25502800000000003,,,,,,
21815172.0,0.255145,,,,,,
21822372.0,0.255292,,,,,,
21829572.0,0.255424,,,,,,
21836772.0,0.255527,,,,,,
21843972.0,0.2556,,,,,,
21851172.0,0.25568799999999997,,,,,,
21858372.0,0.255834,,,,,,
21865572.0,0.255981,,,,,,
21872772.0,0.256157,,,,,,
21879972.0,0.256274,,,,,,
21887172.0,0.25643499999999997,,,,,,
21894372.0,0.25655300000000003,,,,,,
21901572.0,0.256729,,,,,,
21908772.0,0.256831,,,,,,
21915972.0,0.256963,,,,,,
21923172.0,0.25703600000000004,,,,,,
21930372.0,0.25712399999999996,,,,,,
21937572.0,0.257227,,,,,,
21944772.0,0.257374,,,,,,
21951972.0,0.257535,,,,,,
21959172.0,0.257711,,,,,,
21966372.0,0.257813,,,,,,
21973572.0,0.257945,,,,,,
21980772.0,0.25810700000000003,,,,,,
21987972.0,0.258239,,,,,,
21995172.0,0.25837,,,,,,
22002372.0,0.258473,,,,,,
22009572.0,0.258605,,,,,,
22016772.0,0.258752,,,,,,
22023972.0,0.25884,,,,,,
22031172.0,0.25897200000000004,,,,,,
22038372.0,0.259118,,,,,,
22045572.0,0.25925,,,,,,
22052772.0,0.259397,,,,,,
22059972.0,0.259514,,,,,,
22067172.0,0.259631,,,,,,
22074372.0,0.259778,,,,,,
22081572.0,0.25988,,,,,,
22088772.0,0.260042,,,,,,
22095972.0,0.260144,,,,,,
22103172.0,0.260276,,,,,,
22110372.0,0.260364,,,,,,
22117572.0,0.260555,,,,,,
22124772.0,0.26062799999999997,,,,,,
22131972.0,0.260775,,,,,,
22139172.0,0.260877,,,,,,
22146372.0,0.261053,,,,,,
22153572.0,0.261156,,,,,,
22160772.0,0.261258,,,,,,
22167972.0,0.261361,,,,,,
22175172.0,0.261552,,,,,,
22182372.0,0.261654,,,,,,
22189572.0,0.261757,,,,,,
22196772.0,0.261933,,,,,,
22203972.0,0.26205,,,,,,
22211172.0,0.262167,,,,,,
22218372.0,0.262255,,,,,,
22225572.0,0.26243099999999997,,,,,,
22232772.0,0.262592,,,,,,
22239972.0,0.262636,,,,,,
22247172.0,0.262768,,,,,,
22254372.0,0.262959,,,,,,
22261572.0,0.263032,,,,,,
22268772.0,0.26310500000000003,,,,,,
22275972.0,0.263223,,,,,,
22283172.0,0.263325,,,,,,
22288608.0,0.263443,,,,,,
22295808.0,0.263575,,,,,,
22303008.0,0.263662,,,,,,
22310208.0,0.263838,,,,,,
22317408.0,0.263926,,,,,,
22324608.0,0.264044,,,,,,
22331808.0,0.264161,,,,,,
22339008.0,0.26433700000000004,,,,,,
22346208.0,0.264439,,,,,,
22353408.0,0.264483,,,,,,
22360608.0,0.264586,,,,,,
22367808.0,0.264674,,,,,,
22375008.0,0.264791,,,,,,
22382208.0,0.264982,,,,,,
22389408.0,0.265158,,,,,,
22396608.0,0.26529,,,,,,
22403808.0,0.265363,,,,,,
22411008.0,0.26548,,,,,,
22418208.0,0.265656,,,,,,
22425408.0,0.265759,,,,,,
22429800.0,0.265832,,,,,,
22437000.0,0.26592,,,,,,
22444200.0,0.266067,,,,,,
22451400.0,0.266169,,,,,,
22458600.0,0.266228,,,,,,
22465800.0,0.26636,,,,,,
22473000.0,0.266536,,,,,,
22480200.0,0.26660900000000004,,,,,,
22487400.0,0.266712,,,,,,
22494600.0,0.266873,,,,,,
22501800.0,0.267019,,,,,,
22509000.0,0.267137,,,,,,
22516200.0,0.267195,,,,,,
22523400.0,0.267371,,,,,,
22530600.0,0.267445,,,,,,
22537800.0,0.267518,,,,,,
22545000.0,0.267664,,,,,,
22552200.0,0.26776700000000003,,,,,,
22559400.0,0.26787,,,,,,
22566600.0,0.267987,,,,,,
22573800.0,0.268119,,,,,,
22581000.0,0.268251,,,,,,
22588200.0,0.268339,,,,,,
22595400.0,0.26845600000000003,,,,,,
22602600.0,0.268617,,,,,,
22609800.0,0.26872,,,,,,
22617000.0,0.268793,,,,,,
22624200.0,0.26893999999999996,,,,,,
22631400.0,0.269086,,,,,,
22638600.0,0.269116,,,,,,
22645800.0,0.269218,,,,,,
22653000.0,0.269409,,,,,,
22660200.0,0.269526,,,,,,
22667400.0,0.269643,,,,,,
22674600.0,0.269746,,,,,,
22681800.0,0.269907,,,,,,
22689000.0,0.269995,,,,,,
22696200.0,0.270113,,,,,,
22703400.0,0.270186,,,,,,
22710600.0,0.270347,,,,,,
22717800.0,0.27045,,,,,,
22725000.0,0.270552,,,,,,
22732200.0,0.27067,,,,,,
22739400.0,0.270846,,,,,,
22746600.0,0.27094799999999997,,,,,,
22753800.0,0.27108,,,,,,
22761000.0,0.271212,,,,,,
22768200.0,0.271315,,,,,,
22775400.0,0.271417,,,,,,
22782600.0,0.27154900000000004,,,,,,
22789800.0,0.27166599999999996,,,,,,
22797000.0,0.271798,,,,,,
22804200.0,0.271916,,,,,,
22811400.0,0.271989,,,,,,
22818600.0,0.272092,,,,,,
22825800.0,0.272224,,,,,,
22833000.0,0.272326,,,,,,
22840200.0,0.272399,,,,,,
22847400.0,0.272575,,,,,,
22854600.0,0.272737,,,,,,
22861800.0,0.272825,,,,,,
22869000.0,0.272898,,,,,,
22876200.0,0.272956,,,,,,
22883400.0,0.273132,,,,,,
22890600.0,0.27322,,,,,,
22897800.0,0.273294,,,,,,
22905000.0,0.273411,,,,,,
22912200.0,0.273572,,,,,,
22919400.0,0.27366,,,,,,
22926600.0,0.273763,,,,,,
22933800.0,0.273895,,,,,,
22941000.0,0.274071,,,,,,
22948200.0,0.274159,,,,,,
22955400.0,0.274247,,,,,,
22962600.0,0.27432,,,,,,
22969800.0,0.274422,,,,,,
22977000.0,0.27451000000000003,,,,,,
22984200.0,0.27462800000000004,,,,,,
22991400.0,0.274745,,,,,,
22998600.0,0.274892,,,,,,
23005800.0,0.274994,,,,,,
23013000.0,0.275082,,,,,,
23020200.0,0.27519899999999997,,,,,,
23027400.0,0.275361,,,,,,
23034600.0,0.275449,,,,,,
23039136.0,0.275493,,,,,,
23050872.0,0.275624,,,,,,
23060808.0,0.275551,,,,,,
23068008.0,0.275654,,,,,,
23075208.0,0.275771,,,,,,
23082408.0,0.27585899999999997,,,,,,
23089608.0,0.275991,,,,,,
23096808.0,0.276123,,,,,,
23104008.0,0.276255,,,,,,
23111208.0,0.276387,,,,,,
23118408.0,0.276489,,,,,,
23121288.0,0.27653300000000003,,,,,,
23121468.0,0.27653300000000003,,,,,,
23125608.0,0.276592,,,,,,
23132808.0,0.276709,,,,,,
23140008.0,0.276841,,,,,,
23147208.0,0.276988,,,,,,
23154408.0,0.277105,,,,,,
23161608.0,0.277237,,,,,,
23168808.0,0.277369,,,,,,
23176008.0,0.277486,,,,,,
23183208.0,0.27758900000000003,,,,,,
23190408.0,0.277706,,,,,,
23197608.0,0.277853,,,,,,
23204808.0,0.27797,,,,,,
23212008.0,0.27810199999999996,,,,,,
23219208.0,0.278205,,,,,,
23226408.0,0.278307,,,,,,
23233608.0,0.27845400000000003,,,,,,
23240808.0,0.2786,,,,,,
23248008.0,0.278703,,,,,,
23255208.0,0.278835,,,,,,
23262408.0,0.278937,,,,,,
23269608.0,0.279084,,,,,,
23276808.0,0.27920100000000003,,,,,,
23284008.0,0.279333,,,,,,
23291208.0,0.279421,,,,,,
23298408.0,0.279539,,,,,,
23305608.0,0.27967,,,,,,
23312808.0,0.279817,,,,,,
23320008.0,0.27992,,,,,,
23327208.0,0.280037,,,,,,
23334408.0,0.280154,,,,,,
23341608.0,0.280271,,,,,,
23348808.0,0.280418,,,,,,
23356008.0,0.280535,,,,,,
23363208.0,0.280638,,,,,,
23370408.0,0.280741,,,,,,
23377608.0,0.280873,,,,,,
23384808.0,0.28099,,,,,,
23392008.0,0.281107,,,,,,
23399208.0,0.281224,,,,,,
23406408.0,0.281356,,,,,,
23413608.0,0.281459,,,,,,
23420808.0,0.281576,,,,,,
23428008.0,0.281708,,,,,,
23435208.0,0.281825,,,,,,
23442408.0,0.28192799999999996,,,,,,
23449608.0,0.282031,,,,,,
23456808.0,0.282163,,,,,,
23464008.0,0.282294,,,,,,
23471208.0,0.282412,,,,,,
23478408.0,0.282514,,,,,,
23485608.0,0.282617,,,,,,
23492808.0,0.282749,,,,,,
23500008.0,0.282852,,,,,,
23507208.0,0.282983,,,,,,
23514408.0,0.283115,,,,,,
23521608.0,0.283233,,,,,,
23528808.0,0.283335,,,,,,
23536008.0,0.283438,,,,,,
23543208.0,0.283541,,,,,,
23550408.0,0.283672,,,,,,
23557608.0,0.28379,,,,,,
23564808.0,0.283892,,,,,,
23572008.0,0.284024,,,,,,
23579208.0,0.284142,,,,,,
23586408.0,0.28423,,,,,,
23593608.0,0.284361,,,,,,
23600808.0,0.284479,,,,,,
23608008.0,0.28459599999999996,,,,,,
23615208.0,0.284699,,,,,,
23622408.0,0.284816,,,,,,
23629608.0,0.284918,,,,,,
23636808.0,0.285036,,,,,,
23644008.0,0.285153,,,,,,
23651208.0,0.285241,,,,,,
23658408.0,0.285358,,,,,,
23665608.0,0.285476,,,,,,
23672808.0,0.285593,,,,,,
23680008.0,0.28573899999999997,,,,,,
23687208.0,0.285842,,,,,,
23694408.0,0.285945,,,,,,
23701608.0,0.28606200000000004,,,,,,
23708808.0,0.28617899999999996,,,,,,
23716008.0,0.286282,,,,,,
23723208.0,0.286399,,,,,,
23730408.0,0.286516,,,,,,
23732856.0,0.28656,,,,,,
23732892.0,0.28656,,,,,,
23740056.0,0.286678,,,,,,
23747256.0,0.28678000000000003,,,,,,
23754456.0,0.28689800000000004,,,,,,
23761656.0,0.287029,,,,,,
23768856.0,0.287147,,,,,,
23776056.0,0.28724900000000003,,,,,,
23783256.0,0.287367,,,,,,
23790456.0,0.287469,,,,,,
23797656.0,0.287586,,,,,,
23804856.0,0.287689,,,,,,
23812056.0,0.287821,,,,,,
23819256.0,0.287924,,,,,,
23826456.0,0.288041,,,,,,
23833656.0,0.288144,,,,,,
23840856.0,0.288275,,,,,,
23848056.0,0.288393,,,,,,
23855256.0,0.28851,,,,,,
23862456.0,0.288598,,,,,,
23869656.0,0.28874500000000003,,,,,,
23876856.0,0.288833,,,,,,
23884056.0,0.288994,,,,,,
23891256.0,0.289096,,,,,,
23898456.0,0.28921399999999997,,,,,,
23905656.0,0.289346,,,,,,
23912856.0,0.289448,,,,,,
23920056.0,0.289551,,,,,,
23927256.0,0.289668,,,,,,
23934456.0,0.289829,,,,,,
23941656.0,0.28991700000000004,,,,,,
23948856.0,0.29002,,,,,,
23956056.0,0.290167,,,,,,
23963256.0,0.290284,,,,,,
23970456.0,0.29040099999999996,,,,,,
23977656.0,0.290533,,,,,,
23984856.0,0.290636,,,,,,
23992056.0,0.29076799999999997,,,,,,
23999256.0,0.290885,,,,,,
24006456.0,0.291017,,,,,,
24013656.0,0.29111899999999996,,,,,,
24020856.0,0.291281,,,,,,
24028056.0,0.291369,,,,,,
24035256.0,0.291471,,,,,,
24042456.0,0.291603,,,,,,
24049656.0,0.291706,,,,,,
24056856.0,0.29183800000000004,,,,,,
24064056.0,0.29194,,,,,,
24071292.0,0.292072,,,,,,
24078492.0,0.29216000000000003,,,,,,
24085692.0,0.292292,,,,,,
24092892.0,0.292409,,,,,,
24100092.0,0.292512,,,,,,
24107292.0,0.292629,,,,,,
24114492.0,0.292747,,,,,,
24121692.0,0.292879,,,,,,
24128892.0,0.292981,,,,,,
24136092.0,0.29309799999999997,,,,,,
24143292.0,0.293201,,,,,,
24150492.0,0.293318,,,,,,
24157188.0,0.293421,,,,,,
24164388.0,0.293553,,,,,,
24171588.0,0.293655,,,,,,
24178788.0,0.29374300000000003,,,,,,
24185988.0,0.293846,,,,,,
24193188.0,0.293993,,,,,,
24193872.0,0.293993,,,,,,
24201072.0,0.29411000000000004,,,,,,
24208272.0,0.294227,,,,,,
24215472.0,0.29433,,,,,,
24222672.0,0.294432,,,,,,
24229872.0,0.29455,,,,,,
24237072.0,0.294667,,,,,,
24244272.0,0.29477,,,,,,
24251472.0,0.294872,,,,,,
24258672.0,0.294989,,,,,,
24265872.0,0.295092,,,,,,
24273072.0,0.295224,,,,,,
24280272.0,0.29531199999999996,,,,,,
24287472.0,0.29545899999999997,,,,,,
24294672.0,0.29554600000000003,,,,,,
24301872.0,0.295678,,,,,,
24309072.0,0.295781,,,,,,
24316272.0,0.295898,,,,,,
24323472.0,0.295986,,,,,,
24330672.0,0.296118,,,,,,
24337872.0,0.29620599999999997,,,,,,
24345072.0,0.296338,,,,,,
24352272.0,0.296441,,,,,,
24359472.0,0.296558,,,,,,
24363000.0,0.296587,,,,,,
24370200.0,0.296719,,,,,,
24377400.0,0.296837,,,,,,
24384600.0,0.296939,,,,,,
24391800.0,0.29704200000000003,,,,,,
24399000.0,0.297159,,,,,,
24406200.0,0.29729099999999997,,,,,,
24413400.0,0.297364,,,,,,
24420600.0,0.297482,,,,,,
24427800.0,0.297584,,,,,,
24435000.0,0.29773099999999997,,,,,,
24442200.0,0.297877,,,,,,
24449400.0,0.29796500000000004,,,,,,
24456600.0,0.298068,,,,,,
24463800.0,0.298171,,,,,,
24471000.0,0.298273,,,,,,
24478200.0,0.29841999999999996,,,,,,
24485400.0,0.298508,,,,,,
24492600.0,0.29861,,,,,,
24499800.0,0.298728,,,,,,
24507000.0,0.29884499999999997,,,,,,
24514200.0,0.298947,,,,,,
24521400.0,0.29905000000000004,,,,,,
24528600.0,0.29916699999999996,,,,,,
24535800.0,0.299255,,,,,,
24543000.0,0.299373,,,,,,
24550200.0,0.299475,,,,,,
24557400.0,0.299578,,,,,,
24564600.0,0.29971,,,,,,
24571800.0,0.299798,,,,,,
24579000.0,0.299915,,,,,,
24586200.0,0.300047,,,,,,
24593400.0,0.300164,,,,,,
24600600.0,0.300267,,,,,,
24607800.0,0.300369,,,,,,
24615000.0,0.300501,,,,,,
24622200.0,0.300619,,,,,,
24629400.0,0.300707,,,,,,
24636600.0,0.300809,,,,,,
24643800.0,0.300926,,,,,,
24651000.0,0.301058,,,,,,
24658200.0,0.301161,,,,,,
24665400.0,0.301278,,,,,,
24672600.0,0.301366,,,,,,
24679800.0,0.301484,,,,,,
24687000.0,0.301615,,,,,,
24694200.0,0.301718,,,,,,
24701400.0,0.30185,,,,,,
24708636.0,0.30195299999999997,,,,,,
24715836.0,0.302055,,,,,,
24723036.0,0.30215800000000004,,,,,,
24730236.0,0.302319,,,,,,
24737436.0,0.302407,,,,,,
24744636.0,0.30251,,,,,,
24751836.0,0.302598,,,,,,
24759036.0,0.302715,,,,,,
24766236.0,0.302832,,,,,,
24773436.0,0.30294899999999997,,,,,,
24780636.0,0.303052,,,,,,
24787836.0,0.303169,,,,,,
24795036.0,0.30328700000000003,,,,,,
24802236.0,0.30338899999999996,,,,,,
24809436.0,0.303492,,,,,,
24816636.0,0.303653,,,,,,
24823836.0,0.303741,,,,,,
24831036.0,0.303844,,,,,,
24838236.0,0.303976,,,,,,
24845436.0,0.304078,,,,,,
24852636.0,0.304195,,,,,,
24859836.0,0.304327,,,,,,
24867036.0,0.304415,,,,,,
24874236.0,0.304533,,,,,,
24881436.0,0.304665,,,,,,
24888636.0,0.304753,,,,,,
24895836.0,0.30487,,,,,,
24903036.0,0.304972,,,,,,
24910236.0,0.30509000000000003,,,,,,
24917436.0,0.305207,,,,,,
24924636.0,0.30530999999999997,,,,,,
24931836.0,0.305442,,,,,,
24933888.0,0.305442,,,,,,
24941088.0,0.305559,,,,,,
24948288.0,0.30566099999999996,,,,,,
24955488.0,0.305793,,,,,,
24962688.0,0.305911,,,,,,
24969888.0,0.306013,,,,,,
24977088.0,0.30616,,,,,,
24984288.0,0.306233,,,,,,
24991488.0,0.306336,,,,,,
24998688.0,0.306453,,,,,,
25005888.0,0.306556,,,,,,
25013088.0,0.306658,,,,,,
25020288.0,0.306776,,,,,,
25027488.0,0.30689299999999997,,,,,,
25034688.0,0.30701,,,,,,
25041888.0,0.30709800000000004,,,,,,
25049088.0,0.307201,,,,,,
25056288.0,0.307333,,,,,,
25063488.0,0.307435,,,,,,
25070688.0,0.307552,,,,,,
25077888.0,0.30767,,,,,,
25085088.0,0.30778700000000003,,,,,,
25092288.0,0.307875,,,,,,
25099488.0,0.307978,,,,,,
25106688.0,0.308095,,,,,,
25113888.0,0.308197,,,,,,
25121088.0,0.308315,,,,,,
25128288.0,0.30844699999999997,,,,,,
25135488.0,0.308549,,,,,,
25142688.0,0.30865200000000004,,,,,,
25149888.0,0.308769,,,,,,
25157088.0,0.308872,,,,,,
25164288.0,0.308974,,,,,,
25171488.0,0.309077,,,,,,
25178688.0,0.30919399999999997,,,,,,
25185888.0,0.30931200000000003,,,,,,
25193088.0,0.309414,,,,,,
25200288.0,0.309531,,,,,,
25207488.0,0.309649,,,,,,
25214688.0,0.309766,,,,,,
25221888.0,0.30985399999999996,,,,,,
25229088.0,0.309971,,,,,,
25236288.0,0.310089,,,,,,
25243488.0,0.31020600000000004,,,,,,
25250688.0,0.310308,,,,,,
25257888.0,0.310411,,,,,,
25265088.0,0.310528,,,,,,
25272288.0,0.310631,,,,,,
25279488.0,0.310734,,,,,,
25286688.0,0.310822,,,,,,
25293888.0,0.31095300000000003,,,,,,
25301088.0,0.311056,,,,,,
25308288.0,0.311188,,,,,,
25315488.0,0.311276,,,,,,
25322688.0,0.311393,,,,,,
25329888.0,0.31151,,,,,,
25337088.0,0.31161300000000003,,,,,,
25344288.0,0.311745,,,,,,
25351488.0,0.311848,,,,,,
25358688.0,0.31195,,,,,,
25365888.0,0.31203800000000004,,,,,,
25373088.0,0.31217,,,,,,
25374384.0,0.312199,,,,,,
25381584.0,0.312287,,,,,,
25388784.0,0.312405,,,,,,
25395984.0,0.31252199999999997,,,,,,
25403184.0,0.312639,,,,,,
25410384.0,0.312757,,,,,,
25417584.0,0.312844,,,,,,
25424784.0,0.312976,,,,,,
25431984.0,0.313079,,,,,,
25439184.0,0.31316700000000003,,,,,,
25446384.0,0.313284,,,,,,
25453584.0,0.313416,,,,,,
25460784.0,0.313504,,,,,,
25467984.0,0.31362100000000004,,,,,,
25475184.0,0.313724,,,,,,
25480152.0,0.313812,,,,,,
25487352.0,0.313944,,,,,,
25494552.0,0.31404699999999997,,,,,,
25501752.0,0.314178,,,,,,
25508952.0,0.314266,,,,,,
25516152.0,0.314384,,,,,,
25523352.0,0.314486,,,,,,
25530552.0,0.314633,,,,,,
25537752.0,0.31472100000000003,,,,,,
25544952.0,0.314824,,,,,,
25552152.0,0.314926,,,,,,
25559352.0,0.315058,,,,,,
25566552.0,0.31518999999999997,,,,,,
25573752.0,0.315307,,,,,,
25580952.0,0.31541,,,,,,
25588152.0,0.315498,,,,,,
25595352.0,0.315615,,,,,,
25602552.0,0.315732,,,,,,
25609752.0,0.315879,,,,,,
25616952.0,0.315952,,,,,,
25624152.0,0.316055,,,,,,
25631352.0,0.316187,,,,,,
25638552.0,0.31630400000000003,,,,,,
25645752.0,0.316407,,,,,,
25652952.0,0.316524,,,,,,
25660152.0,0.316641,,,,,,
25667352.0,0.31674399999999997,,,,,,
25674552.0,0.316846,,,,,,
25681752.0,0.316949,,,,,,
25688952.0,0.317081,,,,,,
25696152.0,0.31718399999999997,,,,,,
25703352.0,0.31733,,,,,,
25710552.0,0.317404,,,,,,
25717752.0,0.31755,,,,,,
25724952.0,0.317653,,,,,,
25732152.0,0.317755,,,,,,
25739352.0,0.31787299999999996,,,,,,
25746552.0,0.31799,,,,,,
25753752.0,0.318093,,,,,,
25760952.0,0.31821,,,,,,
25768188.0,0.31829799999999997,,,,,,
25775388.0,0.31843,,,,,,
25782588.0,0.318518,,,,,,
25789788.0,0.31865,,,,,,
25796988.0,0.318767,,,,,,
