0.21925,2.6186,3.3381,303,102
0.21925,2.6186,3.3381,303,102
0.22332,2.6186,3.3411,303,102
0.22332,2.6186,3.3411,303,102
0.22332,2.6186,3.3411,303,102
0.21925,2.6186,3.3381,303,102
0.21925,2.6186,3.3381,303,102
1.5278,1.6172,3.2865,304,103
1.5278,1.6172,3.2865,304,103
1.5277,1.6172,3.2864,304,103
1.5278,1.6175,3.2863,304,103
1.5277,1.6172,3.2864,304,103
1.5277,1.6172,3.2864,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5277,1.6172,3.2864,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5316,1.6167,3.2878,304,103
1.5316,1.6167,3.2878,304,103
1.5309,1.6167,3.2873,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6172,3.2865,304,103
1.5278,1.6172,3.2865,304,103
1.5309,1.6167,3.2873,304,103
1.5306,1.6172,3.287,304,103
1.5302,1.6166,3.2866,304,103
1.5302,1.6166,3.2866,304,103
1.5282,1.6169,3.2865,304,103
1.5286,1.6168,3.2863,304,103
1.5286,1.6168,3.2863,304,103
1.5306,1.6172,3.287,304,103
1.5316,1.6167,3.2878,304,103
1.5316,1.6167,3.2878,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5283,1.6171,3.2868,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6172,3.2865,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6175,3.2863,304,103
1.5278,1.6172,3.2865,304,103
1.5278,1.6172,3.2865,304,103
1.5278,1.6172,3.2865,304,103
1.5278,1.6172,3.2865,304,103
1.0487,2.1672,3.6608,307,104
1.0487,2.1672,3.6608,307,104
1.0479,2.1671,3.6608,307,104
1.0479,2.1671,3.6608,307,104
1.0485,2.1659,3.6607,307,104
1.0479,2.1671,3.6608,307,104
1.0479,2.1671,3.6608,307,104
1.0485,2.1659,3.6607,307,104
1.0477,2.1675,3.6606,307,104
1.0477,2.1675,3.6606,307,104
1.0485,2.1659,3.6607,307,104
1.0485,2.1659,3.6607,307,104
1.0499,2.166,3.6605,307,104
1.0499,2.166,3.6605,307,104
1.0487,2.1672,3.6608,307,104
1.0487,2.1672,3.6608,307,104
1.0488,2.1676,3.6612,307,104
1.0488,2.1676,3.6612,307,104
1.0477,2.1675,3.6606,307,104
1.0477,2.1675,3.6606,307,104
1.0485,2.1659,3.6607,307,104
1.0485,2.1659,3.6607,307,104
1.0479,2.1671,3.6608,307,104
1.0477,2.1675,3.6606,307,104
1.9686,2.1772,4.5864,312,105
1.9686,2.1772,4.5864,312,105
1.9678,2.1777,4.5864,312,105
1.9688,2.1772,4.5867,312,105
1.9678,2.1777,4.5864,312,105
1.9688,2.1772,4.5867,312,105
1.9688,2.1772,4.5867,312,105
1.9693,2.1769,4.5868,312,105
1.9693,2.1769,4.5868,312,105
1.9675,2.178,4.5862,312,105
1.9668,2.1785,4.5863,312,105
1.9668,2.1785,4.5863,312,105
1.9693,2.1769,4.5868,312,105
1.9693,2.1769,4.5868,312,105
1.9693,2.1769,4.5868,312,105
1.9688,2.1772,4.5867,312,105
1.9686,2.1772,4.5864,312,105
1.9693,2.1769,4.5868,312,105
1.9678,2.1777,4.5864,312,105
1.9688,2.1772,4.5867,312,105
1.9688,2.1772,4.5867,312,105
1.3909,2.1558,3.1758,315,106
1.3916,2.1557,3.1767,315,106
1.391,2.1562,3.176,315,106
1.391,2.1562,3.176,315,106
1.3907,2.1566,3.1752,315,106
1.391,2.1562,3.176,315,106
1.3907,2.1566,3.1752,315,106
1.3907,2.1566,3.1752,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
1.3907,2.1566,3.1752,315,106
1.391,2.1562,3.176,315,106
1.391,2.1562,3.176,315,106
1.391,2.1562,3.176,315,106
1.3915,2.1559,3.1765,315,106
1.3916,2.1557,3.1767,315,106
1.3915,2.1559,3.1765,315,106
1.3901,2.1559,3.1748,315,106
1.3909,2.1558,3.1758,315,106
1.3916,2.1557,3.1767,315,106
1.3915,2.1559,3.1765,315,106
1.3915,2.1559,3.1765,315,106
1.3898,2.1563,3.1747,315,106
1.3898,2.1563,3.1747,315,106
1.3904,2.1565,3.1741,315,106
1.3905,2.1566,3.1739,315,106
1.3905,2.1566,3.1739,315,106
1.391,2.1562,3.176,315,106
1.3908,2.1568,3.175,315,106
1.391,2.1562,3.176,315,106
1.3915,2.1559,3.1765,315,106
1.3908,2.1568,3.175,315,106
1.3915,2.1559,3.1765,315,106
1.3915,2.1559,3.1765,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
1.3908,2.1568,3.175,315,106
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.15614,2.9256,2.0033,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
0.14466,2.9263,1.9929,316,107
2.6391,2.7764,5.2794,323,108
2.6391,2.7764,5.2794,323,108
2.6398,2.7756,5.2794,323,108
2.6398,2.7756,5.2794,323,108
2.6398,2.7756,5.2794,323,108
2.6398,2.7756,5.2794,323,108
2.6415,2.7748,5.2811,323,108
2.6415,2.7748,5.2811,323,108
2.6398,2.7756,5.2794,323,108
2.6388,2.7762,5.278,323,108
2.6386,2.7757,5.2772,323,108
2.6386,2.7757,5.2772,323,108
2.6415,2.7748,5.2811,323,108
2.6415,2.7748,5.2811,323,108
2.6391,2.7764,5.2794,323,108
2.6391,2.7764,5.2794,323,108
2.6391,2.7764,5.2794,323,108
2.6415,2.7748,5.2811,323,108
2.6415,2.7748,5.2811,323,108
2.6398,2.7756,5.2794,323,108
2.6388,2.7762,5.278,323,108
2.6388,2.7762,5.278,323,108
2.6415,2.7748,5.2811,323,108
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22072,2.6178,3.3385,324,109
0.22072,2.6178,3.3385,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
0.22222,2.6172,3.3402,324,109
1.8896,1.967,3.904,328,110
1.8902,1.9666,3.9043,328,110
1.8895,1.9667,3.9054,328,110
1.8892,1.9664,3.9044,328,110
1.8895,1.9667,3.9054,328,110
1.8892,1.9664,3.9044,328,110
1.8889,1.967,3.9049,328,110
1.8895,1.9667,3.9054,328,110
1.8892,1.9664,3.9044,328,110
1.8889,1.967,3.9049,328,110
1.8892,1.967,3.9041,328,110
1.8892,1.967,3.9041,328,110
1.8892,1.9664,3.9044,328,110
1.8902,1.9665,3.9054,328,110
1.8895,1.9665,3.9046,328,110
1.8895,1.9665,3.9046,328,110
1.8892,1.9664,3.9044,328,110
1.8895,1.9665,3.9046,328,110
1.8902,1.9666,3.9043,328,110
1.8902,1.9663,3.905,328,110
1.8899,1.9667,3.9053,328,110
1.8902,1.9667,3.9057,328,110
1.8899,1.9667,3.9053,328,110
1.8902,1.9667,3.9057,328,110
1.8902,1.9665,3.9054,328,110
1.8902,1.9665,3.9054,328,110
1.8892,1.9667,3.9057,328,110
1.8892,1.9667,3.9057,328,110
1.8882,1.9667,3.9047,328,110
1.8882,1.9667,3.9047,328,110
1.8883,1.9668,3.9042,328,110
1.8892,1.967,3.9041,328,110
1.8892,1.967,3.9041,328,110
1.8898,1.9667,3.9042,328,110
1.8898,1.9667,3.9042,328,110
1.8906,1.9659,3.9052,328,110
1.889,1.9668,3.9054,328,110
1.8892,1.967,3.9041,328,110
1.8892,1.9664,3.9044,328,110
1.8892,1.9664,3.9044,328,110
1.8902,1.9665,3.9054,328,110
1.8902,1.9665,3.9054,328,110
1.8898,1.9667,3.9053,328,110
1.8898,1.9667,3.9053,328,110
1.8898,1.9667,3.9053,328,110
1.8892,1.9667,3.9057,328,110
1.8892,1.9667,3.9057,328,110
1.8892,1.9667,3.9057,328,110
1.8892,1.9667,3.9057,328,110
1.8902,1.9665,3.9054,328,110
1.8902,1.9665,3.9054,328,110
1.8906,1.9659,3.9052,328,110
1.8908,1.9658,3.904,328,110
1.8901,1.9657,3.9046,328,110
2.1426,2.1553,4.982,330,111
2.1428,2.1546,4.9805,330,111
2.1423,2.1555,4.9823,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1555,4.9824,330,111
2.1423,2.1555,4.9823,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1555,4.9824,330,111
2.1423,2.1555,4.9823,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1538,4.9814,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1538,4.9814,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1538,4.9814,330,111
2.1428,2.1546,4.9805,330,111
2.1417,2.1547,4.9815,330,111
2.1418,2.1548,4.9807,330,111
2.1416,2.1546,4.9815,330,111
2.1416,2.1546,4.9815,330,111
2.1416,2.1546,4.9815,330,111
2.1416,2.1558,4.9826,330,111
2.142,2.1547,4.9825,330,111
2.142,2.1547,4.9825,330,111
2.1416,2.1558,4.9826,330,111
2.1423,2.1555,4.9823,330,111
2.1422,2.1555,4.9824,330,111
2.1418,2.1548,4.9807,330,111
2.1416,2.1546,4.9815,330,111
2.1416,2.1546,4.9815,330,111
2.1416,2.1546,4.9815,330,111
2.1428,2.1545,4.9809,330,111
2.1429,2.155,4.9802,330,111
2.1429,2.155,4.9802,330,111
2.1429,2.155,4.9802,330,111
2.1413,2.155,4.9804,330,111
2.1423,2.1555,4.9823,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1545,4.9813,330,111
2.1422,2.1545,4.9813,330,111
2.1416,2.1546,4.9815,330,111
1.241,2.6219,2.8932,332,112
1.2526,2.6837,2.7586,332,112
1.241,2.6219,2.8932,332,112
1.24,2.6224,2.892,332,112
1.2425,2.622,2.8944,332,112
1.2414,2.622,2.8935,332,112
1.2405,2.6222,2.8929,332,112
1.2419,2.6219,2.8939,332,112
1.2414,2.622,2.8935,332,112
1.2405,2.6222,2.8929,332,112
1.2419,2.6219,2.8939,332,112
1.2409,2.6218,2.8931,332,112
1.24,2.6221,2.8928,332,112
1.2413,2.6215,2.8933,332,112
1.24,2.6221,2.8928,332,112
1.2406,2.6221,2.8931,332,112
1.2406,2.6221,2.8931,332,112
1.2406,2.6221,2.8931,332,112
1.2406,2.6221,2.8931,332,112
1.2406,2.6221,2.8933,332,112
1.2406,2.6221,2.8933,332,112
1.2406,2.6221,2.8933,332,112
1.2406,2.6221,2.8933,332,112
1.24,2.6221,2.8928,332,112
1.2407,2.6221,2.8927,332,112
1.2405,2.6222,2.8929,332,112
1.2548,2.6846,2.7625,332,112
1.24,2.6224,2.892,332,112
1.2548,2.6846,2.7625,332,112
1.2526,2.6837,2.7586,332,112
1.2425,2.622,2.8944,332,112
1.2419,2.6214,2.894,332,112
1.2425,2.622,2.8944,332,112
1.241,2.6219,2.8932,332,112
1.2419,2.6214,2.894,332,112
1.2413,2.6215,2.8933,332,112
1.2413,2.6215,2.8933,332,112
1.2409,2.6219,2.893,332,112
1.2409,2.6219,2.893,332,112
1.2409,2.6219,2.893,332,112
1.2548,2.6846,2.7625,332,112
1.2548,2.6846,2.7625,332,112
1.2407,2.6221,2.8927,332,112
1.2406,2.6221,2.8933,332,112
1.2406,2.6221,2.8933,332,112
1.2406,2.6221,2.8933,332,112
1.2406,2.6221,2.8933,332,112
1.241,2.6219,2.8932,332,112
1.2538,2.6833,2.7584,332,112
1.2538,2.6833,2.7584,332,112
1.2548,2.6846,2.7625,332,112
1.2533,2.6856,4.3321,337,113
1.2521,2.6845,4.3317,337,113
1.2509,2.6855,4.3316,337,113
1.2521,2.6845,4.3317,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2533,2.6856,4.3321,337,113
1.2553,2.6824,4.332,337,113
1.253,2.6839,4.3321,337,113
1.2533,2.6856,4.3321,337,113
1.2521,2.6845,4.3317,337,113
1.2533,2.6856,4.3321,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.2509,2.6855,4.3316,337,113
1.253,2.6839,4.3321,337,113
1.253,2.6839,4.3321,337,113
1.253,2.6839,4.3321,337,113
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69797,1.9302,2.9947,341,114
0.69815,1.9307,2.9938,341,114
0.69797,1.9302,2.9947,341,114
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.70051,1.9297,2.9951,341,114
0.70088,1.9297,2.9951,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69823,1.9307,2.9939,341,114
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69815,1.9307,2.9938,341,114
0.69797,1.9302,2.9947,341,114
0.69859,1.9302,2.9947,341,114
0.69823,1.9307,2.9939,341,114
0.70051,1.9297,2.9951,341,114
0.70051,1.9297,2.9951,341,114
0.70088,1.9297,2.9951,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.70088,1.9297,2.9951,341,114
0.70088,1.9297,2.9951,341,114
0.69815,1.9307,2.9938,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.69797,1.9302,2.9947,341,114
0.54696,2.395,3.4318,344,115
0.54696,2.395,3.4318,344,115
0.54652,2.3942,3.4302,344,115
0.54696,2.395,3.4318,344,115
0.54647,2.3942,3.4307,344,115
0.54652,2.3942,3.4302,344,115
0.54652,2.3942,3.4302,344,115
0.54647,2.3942,3.4307,344,115
0.54469,2.3933,3.4292,344,115
0.54566,2.3933,3.43,344,115
0.54469,2.3933,3.4292,344,115
0.54566,2.3933,3.43,344,115
0.54566,2.3933,3.43,344,115
0.54647,2.3942,3.4307,344,115
0.54469,2.3933,3.4292,344,115
0.54647,2.3942,3.4307,344,115
0.54647,2.3942,3.4307,344,115
0.54469,2.3933,3.4292,344,115
0.54561,2.3933,3.4289,344,115
0.54561,2.3933,3.4289,344,115
0.54897,2.3987,3.437,344,115
0.54696,2.395,3.4318,344,115
0.54652,2.3942,3.4302,344,115
0.54566,2.3933,3.43,344,115
0.54566,2.3933,3.43,344,115
0.54566,2.3933,3.43,344,115
0.54566,2.3933,3.43,344,115
0.63862,1.9466,3.1191,346,116
0.63862,1.9466,3.1191,346,116
0.63862,1.9466,3.1191,346,116
0.63862,1.9466,3.1191,346,116
0.63704,1.9458,3.1195,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63644,1.9466,3.1183,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63616,1.9469,3.1197,346,116
0.63616,1.9469,3.1197,346,116
0.63638,1.9463,3.1198,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63862,1.9466,3.1191,346,116
0.63704,1.9458,3.1195,346,116
0.63644,1.9466,3.1183,346,116
0.63644,1.9466,3.1183,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63787,1.9458,3.1203,346,116
0.63862,1.9466,3.1191,346,116
0.63704,1.9458,3.1195,346,116
0.63862,1.9466,3.1191,346,116
0.63862,1.9466,3.1191,346,116
0.63862,1.9466,3.1191,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63743,1.9468,3.1181,346,116
0.63862,1.9466,3.1191,346,116
0.63862,1.9466,3.1191,346,116
0.63638,1.9463,3.1198,346,116
0.63616,1.9469,3.1197,346,116
0.63616,1.9469,3.1197,346,116
0.63616,1.9469,3.1197,346,116
1.1926,1.8478,3.6438,348,117
1.1929,1.8477,3.6434,348,117
1.1929,1.8477,3.6434,348,117
1.1929,1.8484,3.6438,348,117
1.1929,1.8484,3.6438,348,117
1.1929,1.8484,3.6438,348,117
1.1929,1.8484,3.6438,348,117
1.1926,1.8488,3.6443,348,117
1.1932,1.8473,3.6436,348,117
1.1932,1.8473,3.6436,348,117
1.1933,1.8479,3.6439,348,117
1.1933,1.8479,3.6439,348,117
1.1929,1.8476,3.6435,348,117
1.1933,1.8475,3.6437,348,117
1.1933,1.8475,3.6437,348,117
1.193,1.8471,3.6438,348,117
1.193,1.8471,3.6438,348,117
1.1926,1.8478,3.6438,348,117
1.1926,1.8478,3.6438,348,117
1.1926,1.8478,3.6438,348,117
1.1929,1.8477,3.6434,348,117
1.1929,1.8484,3.6438,348,117
1.1929,1.8484,3.6438,348,117
1.1926,1.8488,3.6443,348,117
1.1926,1.8478,3.6438,348,117
1.1932,1.8473,3.6436,348,117
1.1932,1.8473,3.6436,348,117
1.1926,1.8488,3.6443,348,117
1.9784,1.899,3.8192,349,118
1.9791,1.8987,3.8193,349,118
1.9783,1.8988,3.8191,349,118
1.9782,1.8985,3.8191,349,118
1.9783,1.8988,3.8191,349,118
1.9782,1.8985,3.8191,349,118
1.9785,1.8989,3.8195,349,118
1.9788,1.8984,3.8196,349,118
1.9788,1.8984,3.8196,349,118
1.9782,1.8985,3.8191,349,118
1.9783,1.8978,3.8191,349,118
1.9782,1.8985,3.8191,349,118
1.9783,1.8978,3.8191,349,118
1.9791,1.8987,3.8193,349,118
1.9793,1.8977,3.8191,349,118
1.9793,1.8977,3.8191,349,118
1.9793,1.8977,3.8191,349,118
1.9778,1.8993,3.8191,349,118
1.9783,1.8992,3.8194,349,118
1.9783,1.8992,3.8194,349,118
1.9778,1.8994,3.8196,349,118
1.9788,1.8984,3.8196,349,118
1.9783,1.8978,3.8191,349,118
1.9783,1.8978,3.8191,349,118
1.9793,1.8977,3.8191,349,118
1.9793,1.8977,3.8191,349,118
1.9793,1.8977,3.8191,349,118
1.9784,1.8992,3.8191,349,118
1.9799,1.8987,3.8197,349,118
1.9799,1.8987,3.8197,349,118
1.9802,1.8972,3.8196,349,118
1.9793,1.8977,3.8191,349,118
1.9785,1.8989,3.8195,349,118
1.9785,1.8989,3.8195,349,118
1.9788,1.8984,3.8196,349,118
0.45967,2.4518,2.5658,354,119
0.45949,2.4517,2.5653,354,119
0.46009,2.4503,2.5663,354,119
0.45998,2.4508,2.5655,354,119
0.45945,2.4481,2.5651,354,119
0.46055,2.4501,2.565,354,119
0.45945,2.4481,2.5651,354,119
0.46055,2.4501,2.565,354,119
0.46055,2.4501,2.565,354,119
0.46036,2.4509,2.5642,354,119
0.46055,2.4501,2.565,354,119
0.46036,2.4509,2.5642,354,119
0.45998,2.4508,2.5655,354,119
0.46033,2.4517,2.5656,354,119
0.45949,2.4517,2.5653,354,119
0.46036,2.4509,2.5642,354,119
0.46036,2.4509,2.5642,354,119
0.45993,2.4519,2.5665,354,119
0.46053,2.4498,2.5676,354,119
0.45644,2.4483,2.5637,354,119
0.45644,2.4483,2.5637,354,119
0.46158,2.4525,2.5667,354,119
0.46158,2.4525,2.5667,354,119
0.46033,2.4517,2.5656,354,119
0.46033,2.4517,2.5656,354,119
0.46036,2.4509,2.5642,354,119
0.46036,2.4509,2.5642,354,119
0.45929,2.4527,2.5658,354,119
0.45895,2.4524,2.5652,354,119
0.45895,2.4524,2.5652,354,119
1.3925,2.1563,3.1774,355,120
1.3919,2.1561,3.1769,355,120
1.3926,2.1563,3.1773,355,120
1.3921,2.1558,3.1763,355,120
1.3919,2.1559,3.1767,355,120
1.3928,2.1564,3.1778,355,120
1.3901,2.1574,3.1758,355,120
1.3919,2.1556,3.1769,355,120
1.3928,2.1564,3.1778,355,120
1.3901,2.1574,3.1758,355,120
1.3919,2.1556,3.1769,355,120
1.3912,2.1566,3.176,355,120
1.3901,2.1574,3.1758,355,120
1.3899,2.1571,3.1758,355,120
1.3899,2.1571,3.1758,355,120
1.3899,2.1571,3.1758,355,120
1.3899,2.1571,3.1758,355,120
1.3899,2.1571,3.1758,355,120
1.3899,2.1571,3.1758,355,120
1.3923,2.1554,3.1769,355,120
1.3923,2.1554,3.1769,355,120
1.392,2.1557,3.1772,355,120
1.392,2.1557,3.1772,355,120
1.3923,2.1555,3.1776,355,120
1.3928,2.1554,3.1776,355,120
1.2854,2.2435,3.1144,355,120
1.3928,2.1554,3.1776,355,120
1.2854,2.2435,3.1144,355,120
1.3928,2.1554,3.1776,355,120
1.2854,2.2435,3.1144,355,120
1.3915,2.1562,3.1772,355,120
1.3915,2.1562,3.1772,355,120
1.3915,2.1562,3.1772,355,120
1.3919,2.1559,3.1767,355,120
1.3919,2.1556,3.1769,355,120
1.3919,2.1559,3.1767,355,120
1.3925,2.1563,3.1774,355,120
1.3919,2.1555,3.1757,355,120
1.3924,2.1551,3.1766,355,120
1.3924,2.1551,3.1766,355,120
1.3899,2.1571,3.1758,355,120
1.3901,2.1574,3.1758,355,120
1.3901,2.1574,3.1758,355,120
1.3912,2.1566,3.176,355,120
1.3917,2.1564,3.1776,355,120
1.3917,2.1564,3.1776,355,120
1.3923,2.1555,3.1776,355,120
1.392,2.1557,3.1772,355,120
1.3921,2.1559,3.1779,355,120
1.3921,2.1559,3.1779,355,120
1.3925,2.1563,3.1774,355,120
1.3915,2.1562,3.1772,355,120
1.3915,2.1562,3.1772,355,120
1.2854,2.2435,3.1144,355,120
1.2854,2.2435,3.1144,355,120
1.2854,2.2435,3.1144,355,120
1.2854,2.2435,3.1144,355,120
1.3915,2.1562,3.1772,355,120
1.3915,2.1562,3.1772,355,120
0.63658,1.9471,3.1195,360,121
0.63658,1.9471,3.1195,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63697,1.9475,3.1193,360,121
0.63697,1.9475,3.1193,360,121
0.63638,1.9477,3.1189,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63658,1.9471,3.1195,360,121
0.63658,1.9471,3.1195,360,121
0.63658,1.9471,3.1195,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
0.63642,1.9474,3.12,360,121
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
2.3497,1.9757,4.5286,361,122
0.51057,3.0396,2.4279,365,123
0.51057,3.0396,2.4279,365,123
0.51312,3.0405,2.4301,365,123
0.51312,3.0405,2.4301,365,123
0.52079,3.0405,2.4373,365,123
0.51648,3.0404,2.4322,365,123
0.51648,3.0404,2.4322,365,123
0.51458,3.0396,2.4309,365,123
0.51648,3.0404,2.4322,365,123
0.51648,3.0404,2.4322,365,123
0.51458,3.0396,2.4309,365,123
0.51419,3.0411,2.4304,365,123
0.51419,3.0411,2.4304,365,123
0.5204,3.0404,2.4365,365,123
0.50854,3.0394,2.4248,365,123
0.51066,3.0402,2.4272,365,123
0.51066,3.0402,2.4272,365,123
0.51427,3.04,2.4312,365,123
0.51357,3.0396,2.4311,365,123
0.51427,3.0374,2.4313,365,123
0.51131,3.0388,2.4281,365,123
0.51131,3.0388,2.4281,365,123
0.51513,3.0386,2.4321,365,123
0.51427,3.0374,2.4313,365,123
0.5204,3.0404,2.4365,365,123
0.5204,3.0404,2.4365,365,123
0.51357,3.0396,2.4311,365,123
0.51427,3.04,2.4312,365,123
0.51066,3.0402,2.4272,365,123
0.50854,3.0394,2.4248,365,123
0.50854,3.0394,2.4248,365,123
0.51513,3.0386,2.4321,365,123
0.51357,3.0396,2.4311,365,123
0.5204,3.0404,2.4365,365,123
0.51419,3.0411,2.4304,365,123
0.51419,3.0411,2.4304,365,123
0.50854,3.0394,2.4248,365,123
6.1724,2.8645,2.5363,370,124
6.1724,2.8645,2.5363,370,124
6.1724,2.8645,2.5363,370,124
6.1744,2.8642,2.5377,370,124
6.1744,2.8642,2.5377,370,124
6.1744,2.8642,2.5377,370,124
6.1744,2.8642,2.5377,370,124
6.1732,2.8624,2.5374,370,124
6.1733,2.8631,2.5373,370,124
6.1733,2.8631,2.5373,370,124
6.1711,2.8636,2.5359,370,124
6.1733,2.8631,2.5373,370,124
6.1744,2.8642,2.5377,370,124
6.1723,2.8635,2.5362,370,124
6.1744,2.8642,2.5377,370,124
6.1723,2.8635,2.5362,370,124
6.1724,2.8645,2.5363,370,124
6.1735,2.8637,2.5374,370,124
6.1734,2.8629,2.5371,370,124
6.1702,2.8625,2.5345,370,124
