time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9897696.0,0.038014,,,,,,,,,,
9901296.0,0.038042,,,,,,,,,,
9904896.0,0.038056,,,,,,,,,,
9908496.0,0.038065,,,,,,,,,,
9912096.0,0.038186,,,,,,,,,,
9915696.0,0.038432,,,,,,,,,,
9919296.0,0.038418,,,,,,,,,,
9922896.0,0.038348,,,,,,,,,,
9926496.0,0.038515,,,,,,,,,,
9930096.0,0.038501,,,,,,,,,,
9933696.0,0.038529,,,,,,,,,,
9937296.0,0.038506,,,,,,,,,,
9940896.0,0.038511,,,,,,,,,,
9944496.0,0.038515,,,,,,,,,,
9948096.0,0.038543,,,,,,,,,,
9951696.0,0.038511,,,,,,,,,,
9955296.0,0.038487,,,,,,,,,,
9958896.0,0.038529,,,,,,,,,,
9962496.0,0.038525,,,,,,,,,,
9966096.0,0.03858,,,,,,,,,,
9969696.0,0.038529,,,,,,,,,,
9973296.0,0.038511,,,,,,,,,,
9976896.0,0.038529,,,,,,,,,,
9980496.0,0.038525,,,,,,,,,,
9984096.0,0.03852,,,,,,,,,,
9987696.0,0.038538,,,,,,,,,,
9991296.0,0.038589,,,,,,,,,,
9994896.0,0.03858,,,,,,,,,,
9998496.0,0.03864,,,,,,,,,,
10002096.0,0.038654,,,,,,,,,,
10005696.0,0.03871,,,,,,,,,,
10009296.0,0.038803,,,,,,,,,,
10012896.0,0.03897,,,,,,,,,,
10016496.0,0.038965,,,,,,,,,,
10020096.0,0.038988,,,,,,,,,,
10023696.0,0.038965,,,,,,,,,,
10027296.0,0.03897,,,,,,,,,,
10030896.0,0.038998,,,,,,,,,,
10034496.0,0.038993,,,,,,,,,,
10038096.0,0.039044,,,,,,,,,,
10041696.0,0.038965,,,,,,,,,,
10045296.0,0.039011,,,,,,,,,,
10048896.0,0.038979,,,,,,,,,,
10052496.0,0.038965,,,,,,,,,,
10056096.0,0.038984,,,,,,,,,,
10059696.0,0.038998,,,,,,,,,,
10063296.0,0.039016,,,,,,,,,,
10066896.0,0.039039,,,,,,,,,,
10070496.0,0.039016,,,,,,,,,,
10074096.0,0.039007,,,,,,,,,,
10077696.0,0.039035,,,,,,,,,,
10081296.0,0.039086,,,,,,,,,,
10084896.0,0.039104,,,,,,,,,,
10088496.0,0.039331,,,,,,,,,,
10092096.0,0.039466,,,,,,,,,,
10095696.0,0.039433,,,,,,,,,,
10099296.0,0.039438,,,,,,,,,,
10102896.0,0.039438,,,,,,,,,,
10106496.0,0.039424,,,,,,,,,,
10110096.0,0.039475,,,,,,,,,,
10113696.0,0.039433,,,,,,,,,,
10117296.0,0.039443,,,,,,,,,,
10120896.0,0.039443,,,,,,,,,,
10124496.0,0.039452,,,,,,,,,,
10128096.0,0.039433,,,,,,,,,,
10131696.0,0.039433,,,,,,,,,,
10135296.0,0.039494,,,,,,,,,,
10138896.0,0.039433,,,,,,,,,,
10142496.0,0.039461,,,,,,,,,,
10146096.0,0.039457,,,,,,,,,,
10149696.0,0.039489,,,,,,,,,,
10153296.0,0.039461,,,,,,,,,,
10156896.0,0.039452,,,,,,,,,,
10160496.0,0.039457,,,,,,,,,,
10164096.0,0.039489,,,,,,,,,,
10167696.0,0.039637,,,,,,,,,,
10171296.0,0.0398,,,,,,,,,,
10174896.0,0.0398,,,,,,,,,,
10178496.0,0.039892,,,,,,,,,,
10182096.0,0.039902,,,,,,,,,,
10185696.0,0.039976,,,,,,,,,,
10189296.0,0.039892,,,,,,,,,,
10192896.0,0.039906,,,,,,,,,,
10196496.0,0.039906,,,,,,,,,,
10200096.0,0.039934,,,,,,,,,,
10203696.0,0.039897,,,,,,,,,,
10207296.0,0.039911,,,,,,,,,,
10210896.0,0.039892,,,,,,,,,,
10214496.0,0.039911,,,,,,,,,,
10218096.0,0.039943,,,,,,,,,,
10221696.0,0.039911,,,,,,,,,,
10225296.0,0.03993,,,,,,,,,,
10228896.0,0.039925,,,,,,,,,,
10232496.0,0.039897,,,,,,,,,,
10236096.0,0.039939,,,,,,,,,,
10239696.0,0.03992,,,,,,,,,,
10243296.0,0.039999,,,,,,,,,,
10246896.0,0.03992,,,,,,,,,,
10250496.0,0.039902,,,,,,,,,,
10254096.0,0.039981,,,,,,,,,,
10257696.0,0.040199,,,,,,,,,,
10257696.0,0.040199,,,,,,,,,,
10261296.0,0.040319,,,,,,,,,,
10261296.0,0.040319,,,,,,,,,,
10264896.0,0.040305,,,,,,,,,,
10264896.0,0.040305,,,,,,,,,,
10268496.0,0.040324,,,,,,,,,,
10268496.0,0.040324,,,,,,,,,,
10272096.0,0.040022,,,,,,,,,,
10272096.0,0.040022,,,,,,,,,,
10276297.2,0.040249,,,,,,,,,,
10279897.2,0.040254,,,,,,,,,,
10283497.2,0.040309,,,,,,,,,,
10287097.2,0.040309,,,,,,,,,,
10290697.2,0.040328,,,,,,,,,,
10294297.2,0.040207,,,,,,,,,,
10297897.2,0.040291,,,,,,,,,,
10301497.2,0.040194,,,,,,,,,,
10305097.2,0.040254,,,,,,,,,,
10308697.2,0.04024,,,,,,,,,,
10312297.2,0.040226,,,,,,,,,,
10315897.2,0.040254,,,,,,,,,,
10319497.2,0.040249,,,,,,,,,,
10323097.2,0.040245,,,,,,,,,,
10326697.2,0.040245,,,,,,,,,,
10330297.2,0.040217,,,,,,,,,,
10333897.2,0.040365,,,,,,,,,,
10337497.2,0.040282,,,,,,,,,,
10341097.2,0.040328,,,,,,,,,,
10344697.2,0.040384,,,,,,,,,,
10348297.2,0.040416,,,,,,,,,,
10351897.2,0.040393,,,,,,,,,,
10355497.2,0.040611,,,,,,,,,,
10359097.2,0.04056,,,,,,,,,,
10362697.2,0.040574,,,,,,,,,,
10366297.2,0.04068,,,,,,,,,,
10369897.2,0.040713,,,,,,,,,,
10373497.2,0.040671,,,,,,,,,,
10377097.2,0.040713,,,,,,,,,,
10380697.2,0.040694,,,,,,,,,,
10384297.2,0.040718,,,,,,,,,,
10387897.2,0.040657,,,,,,,,,,
10391497.2,0.040676,,,,,,,,,,
10395097.2,0.040741,,,,,,,,,,
10398697.2,0.04068,,,,,,,,,,
10402297.2,0.040718,,,,,,,,,,
10405897.2,0.040708,,,,,,,,,,
10409497.2,0.040699,,,,,,,,,,
10413097.2,0.040708,,,,,,,,,,
10416697.2,0.040759,,,,,,,,,,
10420297.2,0.040741,,,,,,,,,,
10423897.2,0.04075,,,,,,,,,,
10427497.2,0.040773,,,,,,,,,,
10431097.2,0.040801,,,,,,,,,,
10434697.2,0.040996,,,,,,,,,,
10438297.2,0.040982,,,,,,,,,,
10441897.2,0.040912,,,,,,,,,,
10445497.2,0.041065,,,,,,,,,,
10449097.2,0.041121,,,,,,,,,,
10452697.2,0.041186,,,,,,,,,,
10456297.2,0.041075,,,,,,,,,,
10459897.2,0.041186,,,,,,,,,,
10463497.2,0.041186,,,,,,,,,,
10467097.2,0.041167,,,,,,,,,,
10470697.2,0.041135,,,,,,,,,,
10474297.2,0.041121,,,,,,,,,,
10477897.2,0.041084,,,,,,,,,,
10481497.2,0.04113,,,,,,,,,,
10485097.2,0.041214,,,,,,,,,,
10488697.2,0.041209,,,,,,,,,,
10492297.2,0.041191,,,,,,,,,,
10495897.2,0.0412,,,,,,,,,,
10499497.2,0.041218,,,,,,,,,,
10503097.2,0.041214,,,,,,,,,,
10506697.2,0.041232,,,,,,,,,,
10510297.2,0.041191,,,,,,,,,,
10513897.2,0.041344,,,,,,,,,,
10517497.2,0.041385,,,,,,,,,,
10521097.2,0.041357,,,,,,,,,,
10524697.2,0.041487,,,,,,,,,,
10528297.2,0.041548,,,,,,,,,,
10531897.2,0.041561,,,,,,,,,,
10535497.2,0.041538,,,,,,,,,,
10539097.2,0.041613,,,,,,,,,,
10542697.2,0.041599,,,,,,,,,,
10546297.2,0.041659,,,,,,,,,,
10549897.2,0.041696,,,,,,,,,,
10553497.2,0.041603,,,,,,,,,,
10557097.2,0.041589,,,,,,,,,,
10560697.2,0.041566,,,,,,,,,,
10564297.2,0.04164,,,,,,,,,,
10567897.2,0.041617,,,,,,,,,,
10571497.2,0.041645,,,,,,,,,,
10575097.2,0.041589,,,,,,,,,,
10578697.2,0.041715,,,,,,,,,,
10582297.2,0.041659,,,,,,,,,,
10585897.2,0.041654,,,,,,,,,,
10589497.2,0.041636,,,,,,,,,,
10593097.2,0.041687,,,,,,,,,,
10596697.2,0.041677,,,,,,,,,,
10600297.2,0.041705,,,,,,,,,,
10603897.2,0.041715,,,,,,,,,,
10607497.2,0.041747,,,,,,,,,,
10611097.2,0.041826,,,,,,,,,,
10614697.2,0.041868,,,,,,,,,,
10618297.2,0.04196,,,,,,,,,,
10621897.2,0.041942,,,,,,,,,,
10625497.2,0.042011,,,,,,,,,,
10629097.2,0.042016,,,,,,,,,,
10632697.2,0.042044,,,,,,,,,,
10636297.2,0.042095,,,,,,,,,,
10639897.2,0.042081,,,,,,,,,,
10643497.2,0.042044,,,,,,,,,,
10647097.2,0.042081,,,,,,,,,,
10650697.2,0.042025,,,,,,,,,,
10654297.2,0.042048,,,,,,,,,,
10657897.2,0.042178,,,,,,,,,,
10661497.2,0.042067,,,,,,,,,,
10665097.2,0.042109,,,,,,,,,,
10668697.2,0.042099,,,,,,,,,,
10672297.2,0.042192,,,,,,,,,,
10675897.2,0.042183,,,,,,,,,,
10679497.2,0.042141,,,,,,,,,,
10683097.2,0.042178,,,,,,,,,,
10686697.2,0.042197,,,,,,,,,,
10690297.2,0.042243,,,,,,,,,,
10693897.2,0.042211,,,,,,,,,,
10697497.2,0.042239,,,,,,,,,,
10701097.2,0.042266,,,,,,,,,,
10704697.2,0.042424,,,,,,,,,,
10708297.2,0.04248,,,,,,,,,,
10711897.2,0.042433,,,,,,,,,,
10715497.2,0.042336,,,,,,,,,,
10719097.2,0.042484,,,,,,,,,,
10722697.2,0.042484,,,,,,,,,,
10726297.2,0.042498,,,,,,,,,,
10729897.2,0.042512,,,,,,,,,,
10733497.2,0.042545,,,,,,,,,,
10737097.2,0.042586,,,,,,,,,,
10740697.2,0.042554,,,,,,,,,,
10744297.2,0.042582,,,,,,,,,,
10747897.2,0.042614,,,,,,,,,,
10751497.2,0.042633,,,,,,,,,,
10755097.2,0.042637,,,,,,,,,,
10758697.2,0.042614,,,,,,,,,,
10762297.2,0.042614,,,,,,,,,,
10765897.2,0.042596,,,,,,,,,,
10769497.2,0.042633,,,,,,,,,,
10773097.2,0.042656,,,,,,,,,,
10776697.2,0.04266,,,,,,,,,,
10780297.2,0.042674,,,,,,,,,,
10783897.2,0.04273,,,,,,,,,,
10787497.2,0.042735,,,,,,,,,,
10791097.2,0.042827,,,,,,,,,,
10794697.2,0.042832,,,,,,,,,,
10798297.2,0.042869,,,,,,,,,,
10801897.2,0.043004,,,,,,,,,,
10805497.2,0.042925,,,,,,,,,,
10809097.2,0.043064,,,,,,,,,,
10812697.2,0.043008,,,,,,,,,,
10816297.2,0.043036,,,,,,,,,,
10819897.2,0.043018,,,,,,,,,,
10823497.2,0.043004,,,,,,,,,,
10827097.2,0.04305,,,,,,,,,,
10830697.2,0.043004,,,,,,,,,,
10834297.2,0.043073,,,,,,,,,,
10837897.2,0.04305,,,,,,,,,,
10841497.2,0.043129,,,,,,,,,,
10845097.2,0.043041,,,,,,,,,,
10848697.2,0.043064,,,,,,,,,,
10852297.2,0.043096,,,,,,,,,,
10855897.2,0.043073,,,,,,,,,,
10859497.2,0.043143,,,,,,,,,,
10863097.2,0.04311,,,,,,,,,,
10866697.2,0.043147,,,,,,,,,,
10870297.2,0.043157,,,,,,,,,,
10873897.2,0.043249,,,,,,,,,,
10877497.2,0.043342,,,,,,,,,,
10881097.2,0.043291,,,,,,,,,,
10884697.2,0.043314,,,,,,,,,,
10888297.2,0.043416,,,,,,,,,,
10891897.2,0.043416,,,,,,,,,,
10895497.2,0.043518,,,,,,,,,,
10899097.2,0.043435,,,,,,,,,,
10902697.2,0.04344,,,,,,,,,,
10906297.2,0.043616,,,,,,,,,,
10909897.2,0.043551,,,,,,,,,,
10913497.2,0.043504,,,,,,,,,,
10917097.2,0.043546,,,,,,,,,,
10920697.2,0.043569,,,,,,,,,,
10924297.2,0.043528,,,,,,,,,,
10927897.2,0.043569,,,,,,,,,,
10931497.2,0.043518,,,,,,,,,,
10935097.2,0.043565,,,,,,,,,,
10938697.2,0.043593,,,,,,,,,,
10942297.2,0.043555,,,,,,,,,,
10945897.2,0.043569,,,,,,,,,,
10949497.2,0.043625,,,,,,,,,,
10953097.2,0.043583,,,,,,,,,,
10956697.2,0.043644,,,,,,,,,,
10960297.2,0.043616,,,,,,,,,,
10963897.2,0.043662,,,,,,,,,,
10967497.2,0.043982,,,,,,,,,,
10971097.2,0.043718,,,,,,,,,,
10974697.2,0.043764,,,,,,,,,,
10978297.2,0.043792,,,,,,,,,,
10981897.2,0.043912,,,,,,,,,,
10985497.2,0.04388,,,,,,,,,,
10989097.2,0.043926,,,,,,,,,,
10992697.2,0.043922,,,,,,,,,,
10996297.2,0.043968,,,,,,,,,,
10999897.2,0.044005,,,,,,,,,,
11003497.2,0.04395,,,,,,,,,,
11007097.2,0.044033,,,,,,,,,,
11010697.2,0.043945,,,,,,,,,,
11014297.2,0.043977,,,,,,,,,,
11017897.2,0.043963,,,,,,,,,,
11021497.2,0.044001,,,,,,,,,,
11025097.2,0.043968,,,,,,,,,,
11028697.2,0.043996,,,,,,,,,,
11032297.2,0.043996,,,,,,,,,,
11035897.2,0.044056,,,,,,,,,,
11039497.2,0.044038,,,,,,,,,,
11043097.2,0.044052,,,,,,,,,,
11046697.2,0.044093,,,,,,,,,,
11050297.2,0.044186,,,,,,,,,,
11053897.2,0.044093,,,,,,,,,,
11057497.2,0.044205,,,,,,,,,,
11061097.2,0.04414,,,,,,,,,,
11064697.2,0.044181,,,,,,,,,,
11068297.2,0.044256,,,,,,,,,,
11071897.2,0.044283,,,,,,,,,,
11075497.2,0.044483,,,,,,,,,,
11079097.2,0.044381,,,,,,,,,,
11082697.2,0.044372,,,,,,,,,,
11086297.2,0.044339,,,,,,,,,,
11089897.2,0.044418,,,,,,,,,,
11093497.2,0.04446,,,,,,,,,,
11097097.2,0.044427,,,,,,,,,,
11100697.2,0.044436,,,,,,,,,,
11104297.2,0.044432,,,,,,,,,,
11107897.2,0.044455,,,,,,,,,,
11111497.2,0.044446,,,,,,,,,,
11115097.2,0.044436,,,,,,,,,,
11118697.2,0.044436,,,,,,,,,,
11122297.2,0.04446,,,,,,,,,,
11125897.2,0.044446,,,,,,,,,,
11129497.2,0.04446,,,,,,,,,,
11133097.2,0.044529,,,,,,,,,,
11136697.2,0.044515,,,,,,,,,,
11140297.2,0.04458,,,,,,,,,,
11143897.2,0.044525,,,,,,,,,,
11147497.2,0.044617,,,,,,,,,,
11151097.2,0.044812,,,,,,,,,,
11154697.2,0.044719,,,,,,,,,,
11158297.2,0.044756,,,,,,,,,,
11161897.2,0.044701,,,,,,,,,,
11165497.2,0.044715,,,,,,,,,,
11169097.2,0.044715,,,,,,,,,,
11172697.2,0.044775,,,,,,,,,,
11176297.2,0.044729,,,,,,,,,,
11179897.2,0.044845,,,,,,,,,,
11183497.2,0.044868,,,,,,,,,,
11187097.2,0.044784,,,,,,,,,,
11190697.2,0.044849,,,,,,,,,,
11194297.2,0.04484,,,,,,,,,,
11197897.2,0.044868,,,,,,,,,,
11201497.2,0.044868,,,,,,,,,,
11205097.2,0.044896,,,,,,,,,,
11208697.2,0.044933,,,,,,,,,,
11212297.2,0.044919,,,,,,,,,,
11215897.2,0.044951,,,,,,,,,,
11219497.2,0.044942,,,,,,,,,,
11223097.2,0.044905,,,,,,,,,,
11226697.2,0.044928,,,,,,,,,,
11230297.2,0.044933,,,,,,,,,,
11233897.2,0.044974,,,,,,,,,,
11237497.2,0.044993,,,,,,,,,,
11241097.2,0.044974,,,,,,,,,,
11244697.2,0.044951,,,,,,,,,,
11248297.2,0.044979,,,,,,,,,,
11251897.2,0.045002,,,,,,,,,,
11255497.2,0.044993,,,,,,,,,,
11259097.2,0.045011,,,,,,,,,,
11262697.2,0.045109,,,,,,,,,,
11266297.2,0.045011,,,,,,,,,,
11269897.2,0.04516,,,,,,,,,,
11273497.2,0.045058,,,,,,,,,,
11277097.2,0.045081,,,,,,,,,,
11280697.2,0.045188,,,,,,,,,,
11284297.2,0.045266,,,,,,,,,,
11287897.2,0.045378,,,,,,,,,,
11291497.2,0.045369,,,,,,,,,,
11295097.2,0.045406,,,,,,,,,,
11298697.2,0.04542,,,,,,,,,,
11302297.2,0.045433,,,,,,,,,,
11305897.2,0.045387,,,,,,,,,,
11309497.2,0.045382,,,,,,,,,,
11313097.2,0.045392,,,,,,,,,,
11316697.2,0.045438,,,,,,,,,,
11320297.2,0.045401,,,,,,,,,,
11323897.2,0.045429,,,,,,,,,,
11327497.2,0.04541,,,,,,,,,,
11331097.2,0.045401,,,,,,,,,,
11334697.2,0.045401,,,,,,,,,,
11338297.2,0.045461,,,,,,,,,,
11341897.2,0.045424,,,,,,,,,,
11345497.2,0.04548,,,,,,,,,,
11349097.2,0.045503,,,,,,,,,,
11352697.2,0.045503,,,,,,,,,,
11356297.2,0.045522,,,,,,,,,,
11359897.2,0.045452,,,,,,,,,,
11363497.2,0.045522,,,,,,,,,,
11367097.2,0.045633,,,,,,,,,,
11370697.2,0.045526,,,,,,,,,,
11374297.2,0.045712,,,,,,,,,,
11377897.2,0.045874,,,,,,,,,,
11381497.2,0.045688,,,,,,,,,,
11385097.2,0.045911,,,,,,,,,,
11388697.2,0.045892,,,,,,,,,,
11392297.2,0.045902,,,,,,,,,,
11395897.2,0.045837,,,,,,,,,,
11399497.2,0.045855,,,,,,,,,,
11403097.2,0.045906,,,,,,,,,,
11406697.2,0.045953,,,,,,,,,,
11410297.2,0.045902,,,,,,,,,,
11413897.2,0.046004,,,,,,,,,,
11417497.2,0.045883,,,,,,,,,,
11421097.2,0.045916,,,,,,,,,,
11424697.2,0.04586,,,,,,,,,,
11428297.2,0.045925,,,,,,,,,,
11431897.2,0.045925,,,,,,,,,,
11435497.2,0.045892,,,,,,,,,,
11439097.2,0.04586,,,,,,,,,,
11442697.2,0.045865,,,,,,,,,,
11446297.2,0.045957,,,,,,,,,,
11449897.2,0.045985,,,,,,,,,,
11453497.2,0.045948,,,,,,,,,,
11457097.2,0.045925,,,,,,,,,,
11460697.2,0.04624,,,,,,,,,,
11464297.2,0.046199,,,,,,,,,,
11467897.2,0.046338,,,,,,,,,,
11471497.2,0.046319,,,,,,,,,,
11475097.2,0.046403,,,,,,,,,,
11478697.2,0.046301,,,,,,,,,,
11482297.2,0.046291,,,,,,,,,,
11485897.2,0.046301,,,,,,,,,,
11489497.2,0.046347,,,,,,,,,,
11493097.2,0.046379,,,,,,,,,,
11496697.2,0.046426,,,,,,,,,,
11500297.2,0.046393,,,,,,,,,,
11503897.2,0.046444,,,,,,,,,,
11507497.2,0.046509,,,,,,,,,,
11511097.2,0.04631,,,,,,,,,,
11514697.2,0.04637,,,,,,,,,,
11518297.2,0.046347,,,,,,,,,,
11521897.2,0.046352,,,,,,,,,,
11525497.2,0.046352,,,,,,,,,,
11529097.2,0.04643,,,,,,,,,,
11532697.2,0.046421,,,,,,,,,,
11536297.2,0.046389,,,,,,,,,,
11539897.2,0.046458,,,,,,,,,,
11543497.2,0.0465,,,,,,,,,,
11547097.2,0.046704,,,,,,,,,,
11550697.2,0.04675,,,,,,,,,,
11554297.2,0.046727,,,,,,,,,,
11557897.2,0.046774,,,,,,,,,,
11561497.2,0.046778,,,,,,,,,,
11565097.2,0.046778,,,,,,,,,,
11568697.2,0.046783,,,,,,,,,,
11572297.2,0.046783,,,,,,,,,,
11575897.2,0.046778,,,,,,,,,,
11579497.2,0.046829,,,,,,,,,,
11583097.2,0.046797,,,,,,,,,,
11586697.2,0.046838,,,,,,,,,,
11590297.2,0.046889,,,,,,,,,,
11593897.2,0.046968,,,,,,,,,,
11597497.2,0.046903,,,,,,,,,,
11601097.2,0.046968,,,,,,,,,,
11604697.2,0.046903,,,,,,,,,,
11608297.2,0.046834,,,,,,,,,,
11611897.2,0.046908,,,,,,,,,,
11615497.2,0.046908,,,,,,,,,,
11619097.2,0.04694,,,,,,,,,,
11622697.2,0.04694,,,,,,,,,,
11626297.2,0.04695,,,,,,,,,,
11629897.2,0.047061,,,,,,,,,,
11633497.2,0.047154,,,,,,,,,,
11637097.2,0.047209,,,,,,,,,,
11640697.2,0.047223,,,,,,,,,,
11644297.2,0.047228,,,,,,,,,,
11647897.2,0.0472,,,,,,,,,,
11651497.2,0.047228,,,,,,,,,,
11655097.2,0.047237,,,,,,,,,,
11658697.2,0.047311,,,,,,,,,,
11662297.2,0.047381,,,,,,,,,,
11665897.2,0.047316,,,,,,,,,,
11669497.2,0.047256,,,,,,,,,,
11673097.2,0.047256,,,,,,,,,,
11676697.2,0.047219,,,,,,,,,,
11680297.2,0.047335,,,,,,,,,,
11683897.2,0.04727,,,,,,,,,,
11687497.2,0.047307,,,,,,,,,,
11691097.2,0.047307,,,,,,,,,,
11694697.2,0.047321,,,,,,,,,,
11698297.2,0.047404,,,,,,,,,,
11701897.2,0.047372,,,,,,,,,,
11705497.2,0.04746,,,,,,,,,,
11709097.2,0.047325,,,,,,,,,,
11712697.2,0.047464,,,,,,,,,,
11716297.2,0.047437,,,,,,,,,,
11719897.2,0.047451,,,,,,,,,,
11723497.2,0.047553,,,,,,,,,,
11727097.2,0.04765,,,,,,,,,,
11730697.2,0.047631,,,,,,,,,,
11734297.2,0.047719,,,,,,,,,,
11737897.2,0.047668,,,,,,,,,,
11741497.2,0.047678,,,,,,,,,,
11745097.2,0.047687,,,,,,,,,,
11748697.2,0.047692,,,,,,,,,,
11752297.2,0.047738,,,,,,,,,,
11755897.2,0.047733,,,,,,,,,,
11759497.2,0.047706,,,,,,,,,,
11763097.2,0.047706,,,,,,,,,,
11766697.2,0.047743,,,,,,,,,,
11770297.2,0.047784,,,,,,,,,,
11773897.2,0.047715,,,,,,,,,,
11777497.2,0.047752,,,,,,,,,,
11781097.2,0.047733,,,,,,,,,,
11784697.2,0.047747,,,,,,,,,,
11788297.2,0.047822,,,,,,,,,,
11791897.2,0.047719,,,,,,,,,,
11795497.2,0.047733,,,,,,,,,,
11799097.2,0.047738,,,,,,,,,,
11802697.2,0.047803,,,,,,,,,,
11806297.2,0.04784,,,,,,,,,,
11809897.2,0.047937,,,,,,,,,,
11813497.2,0.04797,,,,,,,,,,
11817097.2,0.04809,,,,,,,,,,
11820697.2,0.048039,,,,,,,,,,
11824297.2,0.048077,,,,,,,,,,
11827897.2,0.048039,,,,,,,,,,
11831497.2,0.048183,,,,,,,,,,
11835097.2,0.0481,,,,,,,,,,
11838697.2,0.048104,,,,,,,,,,
11842297.2,0.048123,,,,,,,,,,
11845897.2,0.048118,,,,,,,,,,
11849497.2,0.048155,,,,,,,,,,
11853097.2,0.048118,,,,,,,,,,
11856697.2,0.048174,,,,,,,,,,
11860297.2,0.048188,,,,,,,,,,
11863897.2,0.048243,,,,,,,,,,
11867497.2,0.048206,,,,,,,,,,
11871097.2,0.048179,,,,,,,,,,
11874697.2,0.048132,,,,,,,,,,
11878297.2,0.048197,,,,,,,,,,
11881897.2,0.048332,,,,,,,,,,
11885497.2,0.048179,,,,,,,,,,
11889097.2,0.048253,,,,,,,,,,
11892697.2,0.048294,,,,,,,,,,
11896297.2,0.048429,,,,,,,,,,
11899897.2,0.048489,,,,,,,,,,
11903497.2,0.048605,,,,,,,,,,
11907097.2,0.04855,,,,,,,,,,
11910697.2,0.048624,,,,,,,,,,
11914297.2,0.048675,,,,,,,,,,
11917897.2,0.048573,,,,,,,,,,
11921497.2,0.049023,,,,,,,,,,
11925097.2,0.04906,,,,,,,,,,
11928697.2,0.048995,,,,,,,,,,
11932297.2,0.048981,,,,,,,,,,
11935897.2,0.049041,,,,,,,,,,
11939497.2,0.048999,,,,,,,,,,
11943097.2,0.048874,,,,,,,,,,
11946697.2,0.048818,,,,,,,,,,
11950297.2,0.04893,,,,,,,,,,
11953897.2,0.049027,,,,,,,,,,
11957497.2,0.048995,,,,,,,,,,
11961097.2,0.049013,,,,,,,,,,
11964697.2,0.04899,,,,,,,,,,
11968297.2,0.049083,,,,,,,,,,
11971897.2,0.049083,,,,,,,,,,
11975497.2,0.049069,,,,,,,,,,
11979097.2,0.049092,,,,,,,,,,
11982697.2,0.049162,,,,,,,,,,
11986297.2,0.049268,,,,,,,,,,
11989897.2,0.04931,,,,,,,,,,
11993497.2,0.049185,,,,,,,,,,
11997097.2,0.049115,,,,,,,,,,
12000697.2,0.049138,,,,,,,,,,
12004297.2,0.049166,,,,,,,,,,
12007897.2,0.049074,,,,,,,,,,
12011497.2,0.049087,,,,,,,,,,
12015097.2,0.049115,,,,,,,,,,
12018697.2,0.049074,,,,,,,,,,
12022297.2,0.049083,,,,,,,,,,
12025897.2,0.049129,,,,,,,,,,
12029497.2,0.049097,,,,,,,,,,
12033097.2,0.049125,,,,,,,,,,
12036697.2,0.049171,,,,,,,,,,
12040297.2,0.049166,,,,,,,,,,
12043897.2,0.049236,,,,,,,,,,
12047497.2,0.049273,,,,,,,,,,
12051097.2,0.049393,,,,,,,,,,
12054697.2,0.049264,,,,,,,,,,
12058297.2,0.049259,,,,,,,,,,
12061897.2,0.049556,,,,,,,,,,
12065497.2,0.049537,,,,,,,,,,
12069097.2,0.049542,,,,,,,,,,
12072697.2,0.049704,,,,,,,,,,
12076297.2,0.049639,,,,,,,,,,
12079897.2,0.049602,,,,,,,,,,
12083497.2,0.049653,,,,,,,,,,
12087097.2,0.049713,,,,,,,,,,
12090697.2,0.049727,,,,,,,,,,
12094297.2,0.049797,,,,,,,,,,
12097897.2,0.049811,,,,,,,,,,
12101497.2,0.049792,,,,,,,,,,
12105097.2,0.049686,,,,,,,,,,
12108697.2,0.049713,,,,,,,,,,
12112297.2,0.049625,,,,,,,,,,
12115897.2,0.049574,,,,,,,,,,
12119497.2,0.049621,,,,,,,,,,
12123097.2,0.049625,,,,,,,,,,
12126697.2,0.04963,,,,,,,,,,
12130297.2,0.049676,,,,,,,,,,
12133897.2,0.049639,,,,,,,,,,
12137497.2,0.049621,,,,,,,,,,
12141097.2,0.049732,,,,,,,,,,
12144697.2,0.04969,,,,,,,,,,
12148297.2,0.049774,,,,,,,,,,
12151897.2,0.049658,,,,,,,,,,
12155497.2,0.04995,,,,,,,,,,
12159097.2,0.04995,,,,,,,,,,
12162697.2,0.049992,,,,,,,,,,
12166297.2,0.050019,,,,,,,,,,
12169897.2,0.050024,,,,,,,,,,
12173497.2,0.050038,,,,,,,,,,
12177097.2,0.050061,,,,,,,,,,
12180697.2,0.050108,,,,,,,,,,
12184297.2,0.050108,,,,,,,,,,
12187897.2,0.050112,,,,,,,,,,
12191497.2,0.050108,,,,,,,,,,
12195097.2,0.050038,,,,,,,,,,
12198697.2,0.050019,,,,,,,,,,
12202297.2,0.050019,,,,,,,,,,
12205897.2,0.05007,,,,,,,,,,
12209497.2,0.050033,,,,,,,,,,
12213097.2,0.050033,,,,,,,,,,
12216697.2,0.050094,,,,,,,,,,
12220297.2,0.050052,,,,,,,,,,
12223897.2,0.050126,,,,,,,,,,
12227497.2,0.050126,,,,,,,,,,
12231097.2,0.050145,,,,,,,,,,
12234697.2,0.050135,,,,,,,,,,
12238297.2,0.050126,,,,,,,,,,
12241897.2,0.050205,,,,,,,,,,
12245497.2,0.050469,,,,,,,,,,
12249097.2,0.050465,,,,,,,,,,
12252697.2,0.05053,,,,,,,,,,
12256297.2,0.050562,,,,,,,,,,
12259897.2,0.050636,,,,,,,,,,
12263497.2,0.050594,,,,,,,,,,
12267097.2,0.05072,,,,,,,,,,
12270697.2,0.050576,,,,,,,,,,
