time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
15771367.0,0.1488113,,,,,,,,,,
15790568.0,0.1494713,,,,,,,,,,
15809768.0,0.1488712,,,,,,,,,,
15828968.0,0.1497213,,,,,,,,,,
15848168.0,0.1504712,,,,,,,,,,
15867369.0,0.1513712,,,,,,,,,,
15886569.0,0.1516912,,,,,,,,,,
15905769.0,0.1527812,,,,,,,,,,
15924970.0,0.1535013,,,,,,,,,,
15944170.0,0.1543413,,,,,,,,,,
15963370.0,0.1551613,,,,,,,,,,
15982571.0,0.1563712,,,,,,,,,,
16001771.0,0.1570913,,,,,,,,,,
16020971.0,0.1579412,,,,,,,,,,
16040171.0,0.1587513,,,,,,,,,,
16059372.0,0.1586213,,,,,,,,,,
16078572.0,0.1593113,,,,,,,,,,
16097773.0,0.1602512,,,,,,,,,,
16116973.0,0.1609412,,,,,,,,,,
16136173.0,0.1617513,,,,,,,,,,
16155374.0,0.1624413,,,,,,,,,,
16174574.0,0.1633713,,,,,,,,,,
16193774.0,0.1646613,,,,,,,,,,
16212975.0,0.1655013,,,,,,,,,,
16232175.0,0.1660312,,,,,,,,,,
16251376.0,0.1674713,,,,,,,,,,
16270576.0,0.1688113,,,,,,,,,,
16289776.0,0.1696613,,,,,,,,,,
16308977.0,0.1703112,,,,,,,,,,
16328177.0,0.1712213,,,,,,,,,,
16347377.0,0.1721213,,,,,,,,,,
16366578.0,0.1734412,,,,,,,,,,
16385778.0,0.1747212,,,,,,,,,,
16404979.0,0.1754413,,,,,,,,,,
16424179.0,0.1770013,,,,,,,,,,
16443379.0,0.1784712,,,,,,,,,,
16462580.0,0.1796912,,,,,,,,,,
16481780.0,0.1809412,,,,,,,,,,
16500981.0,0.1826612,,,,,,,,,,
16520181.0,0.1835612,,,,,,,,,,
16539381.0,0.1846613,,,,,,,,,,
16558582.0,0.1864412,,,,,,,,,,
16577782.0,0.1876612,,,,,,,,,,
16596982.0,0.1886913,,,,,,,,,,
16616183.0,0.1901213,,,,,,,,,,
16635383.0,0.1922512,,,,,,,,,,
16654584.0,0.1932213,,,,,,,,,,
16673784.0,0.1932513,,,,,,,,,,
16692984.0,0.1942213,,,,,,,,,,
16712185.0,0.1960312,,,,,,,,,,
16731385.0,0.1971613,,,,,,,,,,
16750586.0,0.1986913,,,,,,,,,,
16769786.0,0.2002812,,,,,,,,,,
16788986.0,0.2026213,,,,,,,,,,
16808187.0,0.2041913,,,,,,,,,,
16827387.0,0.2060312,,,,,,,,,,
16846588.0,0.2082513,,,,,,,,,,
16865788.0,0.2103713,,,,,,,,,,
16884988.0,0.2128112,,,,,,,,,,
16904189.0,0.2145613,,,,,,,,,,
16932989.0,0.2176612,,,,,,,,,,
16937789.0,0.2184013,,,,,,,,,,
