time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
814822.0,0.23541,,,,,,,,,,
814822.0,0.23541,,,,,,,,,,
817223.0,0.23694,,,,,,,,,,
817223.0,0.23694,,,,,,,,,,
819623.0,0.23884,,,,,,,,,,
819623.0,0.23884,,,,,,,,,,
822023.0,0.23941,,,,,,,,,,
822023.0,0.23941,,,,,,,,,,
824423.0,0.24062,,,,,,,,,,
824423.0,0.24062,,,,,,,,,,
826823.0,0.24181,,,,,,,,,,
826823.0,0.24181,,,,,,,,,,
829223.0,0.24347,,,,,,,,,,
829223.0,0.24347,,,,,,,,,,
831623.0,0.24525,,,,,,,,,,
831623.0,0.24525,,,,,,,,,,
834023.0,0.24644,,,,,,,,,,
834023.0,0.24644,,,,,,,,,,
836423.0,0.2475,,,,,,,,,,
836423.0,0.2475,,,,,,,,,,
838824.0,0.24894,,,,,,,,,,
838824.0,0.24894,,,,,,,,,,
841224.0,0.25072,,,,,,,,,,
841224.0,0.25072,,,,,,,,,,
843624.0,0.25184,,,,,,,,,,
843624.0,0.25184,,,,,,,,,,
846023.0,0.25369,,,,,,,,,,
846023.0,0.25369,,,,,,,,,,
848424.0,0.25478,,,,,,,,,,
848424.0,0.25478,,,,,,,,,,
850824.0,0.25681,,,,,,,,,,
850824.0,0.25681,,,,,,,,,,
853224.0,0.25856,,,,,,,,,,
853224.0,0.25856,,,,,,,,,,
855624.0,0.25941,,,,,,,,,,
855624.0,0.25941,,,,,,,,,,
858024.0,0.26162,,,,,,,,,,
858024.0,0.26162,,,,,,,,,,
860424.0,0.26331,,,,,,,,,,
860424.0,0.26331,,,,,,,,,,
862824.0,0.26431,,,,,,,,,,
862824.0,0.26431,,,,,,,,,,
865224.0,0.26625,,,,,,,,,,
865224.0,0.26625,,,,,,,,,,
867624.0,0.26778,,,,,,,,,,
867624.0,0.26778,,,,,,,,,,
870024.0,0.26959,,,,,,,,,,
870024.0,0.26959,,,,,,,,,,
872425.0,0.27116,,,,,,,,,,
872425.0,0.27116,,,,,,,,,,
874825.0,0.27391,,,,,,,,,,
874825.0,0.27391,,,,,,,,,,
877225.0,0.27519,,,,,,,,,,
877225.0,0.27519,,,,,,,,,,
879625.0,0.27688,,,,,,,,,,
879625.0,0.27688,,,,,,,,,,
882025.0,0.27903,,,,,,,,,,
882025.0,0.27903,,,,,,,,,,
884425.0,0.28144,,,,,,,,,,
884425.0,0.28144,,,,,,,,,,
886825.0,0.28322,,,,,,,,,,
886825.0,0.28322,,,,,,,,,,
889225.0,0.28578,,,,,,,,,,
889225.0,0.28578,,,,,,,,,,
891625.0,0.2875,,,,,,,,,,
891625.0,0.2875,,,,,,,,,,
894025.0,0.29009,,,,,,,,,,
894025.0,0.29009,,,,,,,,,,
896425.0,0.29234,,,,,,,,,,
896425.0,0.29234,,,,,,,,,,
898825.0,0.29453,,,,,,,,,,
898825.0,0.29453,,,,,,,,,,
901226.0,0.29725,,,,,,,,,,
901226.0,0.29725,,,,,,,,,,
903625.0,0.29991,,,,,,,,,,
903625.0,0.29991,,,,,,,,,,
906026.0,0.30247,,,,,,,,,,
906026.0,0.30247,,,,,,,,,,
908426.0,0.30553,,,,,,,,,,
908426.0,0.30553,,,,,,,,,,
910826.0,0.30897,,,,,,,,,,
910826.0,0.30897,,,,,,,,,,
913226.0,0.31122,,,,,,,,,,
913226.0,0.31122,,,,,,,,,,
915626.0,0.31475,,,,,,,,,,
915626.0,0.31475,,,,,,,,,,
918026.0,0.31875,,,,,,,,,,
918026.0,0.31875,,,,,,,,,,
920426.0,0.32125,,,,,,,,,,
920426.0,0.32125,,,,,,,,,,
922826.0,0.32509,,,,,,,,,,
922826.0,0.32509,,,,,,,,,,
925226.0,0.32872,,,,,,,,,,
925226.0,0.32872,,,,,,,,,,
927626.0,0.33297,,,,,,,,,,
927626.0,0.33297,,,,,,,,,,
930026.0,0.33684,,,,,,,,,,
930026.0,0.33684,,,,,,,,,,
932426.0,0.34122,,,,,,,,,,
932426.0,0.34122,,,,,,,,,,
934827.0,0.34566,,,,,,,,,,
934827.0,0.34566,,,,,,,,,,
937227.0,0.35062,,,,,,,,,,
937227.0,0.35062,,,,,,,,,,
939627.0,0.35628,,,,,,,,,,
939627.0,0.35628,,,,,,,,,,
942027.0,0.36209,,,,,,,,,,
942027.0,0.36209,,,,,,,,,,
944427.0,0.36897,,,,,,,,,,
944427.0,0.36897,,,,,,,,,,
946827.0,0.37572,,,,,,,,,,
946827.0,0.37572,,,,,,,,,,
949227.0,0.38434,,,,,,,,,,
949227.0,0.38434,,,,,,,,,,
951627.0,0.393,,,,,,,,,,
951627.0,0.393,,,,,,,,,,
954027.0,0.40497,,,,,,,,,,
954027.0,0.40497,,,,,,,,,,
956427.0,0.41972,,,,,,,,,,
957627.0,0.43094,,,,,,,,,,
