time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
817232.0,0.22925,,,,,,,,,,
817232.0,0.22925,,,,,,,,,,
819632.0,0.23112,,,,,,,,,,
819632.0,0.23112,,,,,,,,,,
822033.0,0.23166,,,,,,,,,,
822033.0,0.23166,,,,,,,,,,
824433.0,0.23291,,,,,,,,,,
824433.0,0.23291,,,,,,,,,,
826833.0,0.23403,,,,,,,,,,
826833.0,0.23403,,,,,,,,,,
829233.0,0.23528,,,,,,,,,,
829233.0,0.23528,,,,,,,,,,
831633.0,0.23653,,,,,,,,,,
831633.0,0.23653,,,,,,,,,,
834033.0,0.23778,,,,,,,,,,
834033.0,0.23778,,,,,,,,,,
836433.0,0.23859,,,,,,,,,,
836433.0,0.23859,,,,,,,,,,
838833.0,0.23981,,,,,,,,,,
838833.0,0.23981,,,,,,,,,,
841233.0,0.24072,,,,,,,,,,
841233.0,0.24072,,,,,,,,,,
843633.0,0.24203,,,,,,,,,,
843633.0,0.24203,,,,,,,,,,
846033.0,0.24378,,,,,,,,,,
846033.0,0.24378,,,,,,,,,,
848434.0,0.24453,,,,,,,,,,
848434.0,0.24453,,,,,,,,,,
850833.0,0.24584,,,,,,,,,,
850833.0,0.24584,,,,,,,,,,
853234.0,0.24719,,,,,,,,,,
853234.0,0.24719,,,,,,,,,,
855634.0,0.24859,,,,,,,,,,
855634.0,0.24859,,,,,,,,,,
858034.0,0.24966,,,,,,,,,,
858034.0,0.24966,,,,,,,,,,
860434.0,0.25103,,,,,,,,,,
860434.0,0.25103,,,,,,,,,,
862834.0,0.25219,,,,,,,,,,
862834.0,0.25219,,,,,,,,,,
865234.0,0.25369,,,,,,,,,,
865234.0,0.25369,,,,,,,,,,
867634.0,0.25503,,,,,,,,,,
867634.0,0.25503,,,,,,,,,,
870035.0,0.25616,,,,,,,,,,
870035.0,0.25616,,,,,,,,,,
872434.0,0.25803,,,,,,,,,,
872434.0,0.25803,,,,,,,,,,
874835.0,0.25906,,,,,,,,,,
874835.0,0.25906,,,,,,,,,,
877235.0,0.26031,,,,,,,,,,
877235.0,0.26031,,,,,,,,,,
879635.0,0.26206,,,,,,,,,,
879635.0,0.26206,,,,,,,,,,
882035.0,0.26353,,,,,,,,,,
882035.0,0.26353,,,,,,,,,,
884435.0,0.26528,,,,,,,,,,
884435.0,0.26528,,,,,,,,,,
886835.0,0.26634,,,,,,,,,,
886835.0,0.26634,,,,,,,,,,
889235.0,0.26819,,,,,,,,,,
889235.0,0.26819,,,,,,,,,,
891635.0,0.26941,,,,,,,,,,
891635.0,0.26941,,,,,,,,,,
894036.0,0.27091,,,,,,,,,,
894036.0,0.27091,,,,,,,,,,
896436.0,0.27237,,,,,,,,,,
896436.0,0.27237,,,,,,,,,,
898836.0,0.27375,,,,,,,,,,
898836.0,0.27375,,,,,,,,,,
901236.0,0.27541,,,,,,,,,,
901236.0,0.27541,,,,,,,,,,
903636.0,0.27684,,,,,,,,,,
903636.0,0.27684,,,,,,,,,,
906036.0,0.27878,,,,,,,,,,
906036.0,0.27878,,,,,,,,,,
908436.0,0.27984,,,,,,,,,,
908436.0,0.27984,,,,,,,,,,
910836.0,0.28213,,,,,,,,,,
910836.0,0.28213,,,,,,,,,,
913236.0,0.28297,,,,,,,,,,
913236.0,0.28297,,,,,,,,,,
915636.0,0.28463,,,,,,,,,,
915636.0,0.28463,,,,,,,,,,
918037.0,0.28644,,,,,,,,,,
918037.0,0.28644,,,,,,,,,,
920437.0,0.28825,,,,,,,,,,
920437.0,0.28825,,,,,,,,,,
922837.0,0.28991,,,,,,,,,,
922837.0,0.28991,,,,,,,,,,
925237.0,0.29188,,,,,,,,,,
925237.0,0.29188,,,,,,,,,,
927637.0,0.29378,,,,,,,,,,
927637.0,0.29378,,,,,,,,,,
930037.0,0.29516,,,,,,,,,,
930037.0,0.29516,,,,,,,,,,
932437.0,0.29722,,,,,,,,,,
932437.0,0.29722,,,,,,,,,,
934837.0,0.29909,,,,,,,,,,
934837.0,0.29909,,,,,,,,,,
937237.0,0.30053,,,,,,,,,,
937237.0,0.30053,,,,,,,,,,
939637.0,0.30234,,,,,,,,,,
939637.0,0.30234,,,,,,,,,,
942037.0,0.30366,,,,,,,,,,
942037.0,0.30366,,,,,,,,,,
944438.0,0.30569,,,,,,,,,,
944438.0,0.30569,,,,,,,,,,
946837.0,0.30734,,,,,,,,,,
946837.0,0.30734,,,,,,,,,,
949238.0,0.30938,,,,,,,,,,
949238.0,0.30938,,,,,,,,,,
951638.0,0.31172,,,,,,,,,,
951638.0,0.31172,,,,,,,,,,
954038.0,0.31303,,,,,,,,,,
954038.0,0.31303,,,,,,,,,,
956438.0,0.31544,,,,,,,,,,
956438.0,0.31544,,,,,,,,,,
958838.0,0.31719,,,,,,,,,,
958838.0,0.31719,,,,,,,,,,
961238.0,0.31953,,,,,,,,,,
961238.0,0.31953,,,,,,,,,,
963638.0,0.32159,,,,,,,,,,
963638.0,0.32159,,,,,,,,,,
966038.0,0.32356,,,,,,,,,,
966038.0,0.32356,,,,,,,,,,
968439.0,0.32616,,,,,,,,,,
968439.0,0.32616,,,,,,,,,,
970839.0,0.32809,,,,,,,,,,
970839.0,0.32809,,,,,,,,,,
973239.0,0.33006,,,,,,,,,,
973239.0,0.33006,,,,,,,,,,
975639.0,0.33247,,,,,,,,,,
975639.0,0.33247,,,,,,,,,,
978039.0,0.33509,,,,,,,,,,
978039.0,0.33509,,,,,,,,,,
980439.0,0.33697,,,,,,,,,,
980439.0,0.33697,,,,,,,,,,
982839.0,0.33978,,,,,,,,,,
982839.0,0.33978,,,,,,,,,,
985239.0,0.34241,,,,,,,,,,
985239.0,0.34241,,,,,,,,,,
987640.0,0.34488,,,,,,,,,,
987640.0,0.34488,,,,,,,,,,
990040.0,0.34728,,,,,,,,,,
990040.0,0.34728,,,,,,,,,,
992440.0,0.35016,,,,,,,,,,
992440.0,0.35016,,,,,,,,,,
994840.0,0.35325,,,,,,,,,,
994840.0,0.35325,,,,,,,,,,
997240.0,0.356,,,,,,,,,,
997240.0,0.356,,,,,,,,,,
999640.0,0.35878,,,,,,,,,,
999640.0,0.35878,,,,,,,,,,
1002040.0,0.362,,,,,,,,,,
1002040.0,0.362,,,,,,,,,,
1004440.0,0.36503,,,,,,,,,,
1004440.0,0.36503,,,,,,,,,,
1006840.0,0.36766,,,,,,,,,,
1006840.0,0.36766,,,,,,,,,,
1009241.0,0.37125,,,,,,,,,,
1009241.0,0.37125,,,,,,,,,,
1011641.0,0.37434,,,,,,,,,,
1011641.0,0.37434,,,,,,,,,,
1014041.0,0.3775,,,,,,,,,,
1014041.0,0.3775,,,,,,,,,,
1016441.0,0.38141,,,,,,,,,,
1016441.0,0.38141,,,,,,,,,,
1018841.0,0.38491,,,,,,,,,,
1018841.0,0.38491,,,,,,,,,,
1021241.0,0.38853,,,,,,,,,,
1021241.0,0.38853,,,,,,,,,,
1023641.0,0.39294,,,,,,,,,,
1023641.0,0.39294,,,,,,,,,,
1026041.0,0.39722,,,,,,,,,,
1026041.0,0.39722,,,,,,,,,,
1028441.0,0.40128,,,,,,,,,,
1028441.0,0.40128,,,,,,,,,,
1030841.0,0.40591,,,,,,,,,,
1030841.0,0.40591,,,,,,,,,,
1033241.0,0.41059,,,,,,,,,,
1033241.0,0.41059,,,,,,,,,,
1035642.0,0.41519,,,,,,,,,,
1035642.0,0.41519,,,,,,,,,,
1038042.0,0.4205,,,,,,,,,,
1038042.0,0.4205,,,,,,,,,,
1040442.0,0.42625,,,,,,,,,,
1040442.0,0.42625,,,,,,,,,,
1042842.0,0.43241,,,,,,,,,,
1042842.0,0.43241,,,,,,,,,,
1045242.0,0.43891,,,,,,,,,,
1045242.0,0.43891,,,,,,,,,,
1047642.0,0.4455,,,,,,,,,,
1047642.0,0.4455,,,,,,,,,,
1050042.0,0.45322,,,,,,,,,,
1050042.0,0.45322,,,,,,,,,,
1052442.0,0.46147,,,,,,,,,,
1052442.0,0.46147,,,,,,,,,,
1054842.0,0.47081,,,,,,,,,,
1054842.0,0.47081,,,,,,,,,,
1057243.0,0.48181,,,,,,,,,,
1057243.0,0.48181,,,,,,,,,,
1059643.0,0.4935,,,,,,,,,,
1059643.0,0.4935,,,,,,,,,,
1062043.0,0.50872,,,,,,,,,,
1062043.0,0.50872,,,,,,,,,,
1064443.0,0.52831,,,,,,,,,,
1065643.0,0.54278,,,,,,,,,,
