time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
6401074.0,0.17858,,,,,,,,,,
6410674.0,0.17927,,,,,,,,,,
6420275.0,0.17995,,,,,,,,,,
6429875.0,0.18058,,,,,,,,,,
6439475.0,0.18098,,,,,,,,,,
6449076.0,0.18177,,,,,,,,,,
6458676.0,0.18287,,,,,,,,,,
6468276.0,0.18399,,,,,,,,,,
6477877.0,0.18467,,,,,,,,,,
6487477.0,0.18604,,,,,,,,,,
6497077.0,0.18678,,,,,,,,,,
6506678.0,0.18741,,,,,,,,,,
6516278.0,0.18808,,,,,,,,,,
6525878.0,0.18909,,,,,,,,,,
6535479.0,0.18966,,,,,,,,,,
6545079.0,0.19107,,,,,,,,,,
6554679.0,0.19184,,,,,,,,,,
6564280.0,0.19296,,,,,,,,,,
6573880.0,0.19415,,,,,,,,,,
6583480.0,0.19514,,,,,,,,,,
6593081.0,0.19635,,,,,,,,,,
6602681.0,0.19743,,,,,,,,,,
6612281.0,0.19799,,,,,,,,,,
6621882.0,0.19898,,,,,,,,,,
6631482.0,0.20024,,,,,,,,,,
6641082.0,0.20186,,,,,,,,,,
6650683.0,0.20294,,,,,,,,,,
6660283.0,0.20404,,,,,,,,,,
6669883.0,0.2053,,,,,,,,,,
6679484.0,0.20687,,,,,,,,,,
6689084.0,0.20768,,,,,,,,,,
6698685.0,0.20831,,,,,,,,,,
6708285.0,0.20941,,,,,,,,,,
6717885.0,0.21076,,,,,,,,,,
6727485.0,0.21249,,,,,,,,,,
6737086.0,0.2137,,,,,,,,,,
6746686.0,0.21541,,,,,,,,,,
6756286.0,0.21703,,,,,,,,,,
6765887.0,0.21813,,,,,,,,,,
6775487.0,0.21943,,,,,,,,,,
6785087.0,0.221,,,,,,,,,,
6794688.0,0.22235,,,,,,,,,,
6804288.0,0.22384,,,,,,,,,,
6813888.0,0.22514,,,,,,,,,,
6823489.0,0.22707,,,,,,,,,,
6833089.0,0.21844,,,,,,,,,,
6842690.0,0.21586,,,,,,,,,,
6852290.0,0.21642,,,,,,,,,,
6861890.0,0.21707,,,,,,,,,,
6871491.0,0.21795,,,,,,,,,,
6881091.0,0.21939,,,,,,,,,,
6890691.0,0.22033,,,,,,,,,,
6900292.0,0.22184,,,,,,,,,,
6909892.0,0.22341,,,,,,,,,,
6919492.0,0.22655,,,,,,,,,,
7276680.0,0.23001,,,,,,,,,,
