time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
1613598.8,0.11471,,,,,,,,,,
1615999.0,0.11473,,,,,,,,,,
1618399.1,0.11473,,,,,,,,,,
1620798.8,0.11507,,,,,,,,,,
1623199.0,0.1158,,,,,,,,,,
1625599.1,0.11585,,,,,,,,,,
1627998.8,0.11587,,,,,,,,,,
1630399.0,0.11629,,,,,,,,,,
1632799.1,0.11629,,,,,,,,,,
1635198.8,0.11661,,,,,,,,,,
1637599.0,0.11717,,,,,,,,,,
1640000.2,0.11721,,,,,,,,,,
1642399.9,0.11783,,,,,,,,,,
1644800.0,0.11788,,,,,,,,,,
1647200.2,0.1179,,,,,,,,,,
1649599.9,0.11864,,,,,,,,,,
1652000.0,0.11868,,,,,,,,,,
1654400.2,0.11873,,,,,,,,,,
1656799.9,0.11935,,,,,,,,,,
1659200.0,0.11938,,,,,,,,,,
1661600.2,0.11996,,,,,,,,,,
1663999.9,0.11998,,,,,,,,,,
1666400.0,0.1202,,,,,,,,,,
1668800.2,0.12087,,,,,,,,,,
1671199.9,0.12092,,,,,,,,,,
1673600.0,0.12154,,,,,,,,,,
1676000.9,0.12161,,,,,,,,,,
1678401.0,0.12163,,,,,,,,,,
1680801.1,0.12203,,,,,,,,,,
1683200.9,0.12261,,,,,,,,,,
1685601.0,0.12266,,,,,,,,,,
1688001.1,0.12308,,,,,,,,,,
1690400.9,0.1231,,,,,,,,,,
1692801.0,0.12377,,,,,,,,,,
1695201.1,0.12379,,,,,,,,,,
1697600.9,0.12429,,,,,,,,,,
1700001.0,0.12429,,,,,,,,,,
1702401.8,0.12478,,,,,,,,,,
1704802.0,0.1254,,,,,,,,,,
1707202.1,0.12545,,,,,,,,,,
1709601.8,0.12614,,,,,,,,,,
1712002.0,0.12621,,,,,,,,,,
1714402.1,0.12623,,,,,,,,,,
1716801.8,0.12652,,,,,,,,,,
1719202.0,0.12676,,,,,,,,,,
1721602.1,0.12717,,,,,,,,,,
1724001.8,0.12752,,,,,,,,,,
1726402.0,0.12754,,,,,,,,,,
1728802.1,0.12815,,,,,,,,,,
1731202.9,0.12819,,,,,,,,,,
1733603.0,0.12873,,,,,,,,,,
1736002.1,0.129,,,,,,,,,,
1738402.9,0.12964,,,,,,,,,,
1740802.0,0.12971,,,,,,,,,,
1743203.2,0.13036,,,,,,,,,,
1745602.9,0.1304,,,,,,,,,,
1748003.0,0.13103,,,,,,,,,,
1750403.2,0.13107,,,,,,,,,,
1752802.9,0.13141,,,,,,,,,,
1755203.0,0.13196,,,,,,,,,,
1757603.2,0.13199,,,,,,,,,,
1760002.9,0.1325,,,,,,,,,,
1762404.1,0.13252,,,,,,,,,,
1764803.9,0.13301,,,,,,,,,,
1767202.9,0.13373,,,,,,,,,,
1769604.1,0.13377,,,,,,,,,,
1772003.9,0.13426,,,,,,,,,,
1774404.0,0.13482,,,,,,,,,,
1776804.1,0.13484,,,,,,,,,,
1779203.9,0.1354,,,,,,,,,,
1781604.0,0.13569,,,,,,,,,,
1784004.1,0.13634,,,,,,,,,,
1786403.9,0.13641,,,,,,,,,,
1788804.0,0.13645,,,,,,,,,,
1791204.1,0.1369,,,,,,,,,,
1793605.0,0.1375,,,,,,,,,,
1796004.0,0.13752,,,,,,,,,,
1798404.8,0.13819,,,,,,,,,,
1800805.0,0.13864,,,,,,,,,,
1803205.1,0.13866,,,,,,,,,,
1805604.8,0.13915,,,,,,,,,,
1808005.0,0.13964,,,,,,,,,,
1810405.1,0.13969,,,,,,,,,,
1812804.8,0.14,,,,,,,,,,
1815205.0,0.14054,,,,,,,,,,
1817605.1,0.14092,,,,,,,,,,
1820004.8,0.14132,,,,,,,,,,
1822405.0,0.14194,,,,,,,,,,
1824805.1,0.14199,,,,,,,,,,
1827205.9,0.14234,,,,,,,,,,
1829606.0,0.1427,,,,,,,,,,
1832006.2,0.14319,,,,,,,,,,
1834405.9,0.14364,,,,,,,,,,
1836806.0,0.14388,,,,,,,,,,
1839206.2,0.14446,,,,,,,,,,
1841605.9,0.1448,,,,,,,,,,
1844006.0,0.14545,,,,,,,,,,
1846406.2,0.14549,,,,,,,,,,
1848805.9,0.14605,,,,,,,,,,
1851206.0,0.1467,,,,,,,,,,
1853606.2,0.14732,,,,,,,,,,
1856005.9,0.14748,,,,,,,,,,
1858406.0,0.14772,,,,,,,,,,
1860806.9,0.1481,,,,,,,,,,
1863207.0,0.14855,,,,,,,,,,
1865607.1,0.14897,,,,,,,,,,
1868006.9,0.14998,,,,,,,,,,
1870407.0,0.14998,,,,,,,,,,
1872807.1,0.1506,,,,,,,,,,
1875206.9,0.15089,,,,,,,,,,
1877607.0,0.15147,,,,,,,,,,
1880007.1,0.15192,,,,,,,,,,
1882406.9,0.15252,,,,,,,,,,
1884807.0,0.15292,,,,,,,,,,
1887207.8,0.15342,,,,,,,,,,
1889608.0,0.15346,,,,,,,,,,
1892007.0,0.15384,,,,,,,,,,
1894407.8,0.15462,,,,,,,,,,
1896808.0,0.1552,,,,,,,,,,
1899208.1,0.15563,,,,,,,,,,
1901607.8,0.15621,,,,,,,,,,
1904008.0,0.15676,,,,,,,,,,
1906408.1,0.15737,,,,,,,,,,
1908807.8,0.15786,,,,,,,,,,
1911208.0,0.15842,,,,,,,,,,
1913608.1,0.15884,,,,,,,,,,
1916007.8,0.15955,,,,,,,,,,
1918409.0,0.15967,,,,,,,,,,
1920809.2,0.16069,,,,,,,,,,
1923208.9,0.16123,,,,,,,,,,
1925609.0,0.16183,,,,,,,,,,
1928009.2,0.1623,,,,,,,,,,
1930408.9,0.16263,,,,,,,,,,
1932809.0,0.16328,,,,,,,,,,
1935209.2,0.16386,,,,,,,,,,
1937608.9,0.16444,,,,,,,,,,
1940009.0,0.16496,,,,,,,,,,
1942409.2,0.16547,,,,,,,,,,
1944808.9,0.16621,,,,,,,,,,
1947209.0,0.16688,,,,,,,,,,
1949609.9,0.16752,,,,,,,,,,
1952010.0,0.1681,,,,,,,,,,
1954409.0,0.16882,,,,,,,,,,
1956809.9,0.16949,,,,,,,,,,
1959210.0,0.17033,,,,,,,,,,
1961610.1,0.171,,,,,,,,,,
1964009.9,0.1715,,,,,,,,,,
1966410.0,0.17217,,,,,,,,,,
1968810.1,0.17312,,,,,,,,,,
1971209.9,0.17364,,,,,,,,,,
1973610.0,0.17431,,,,,,,,,,
1976010.1,0.17522,,,,,,,,,,
1978411.0,0.17587,,,,,,,,,,
1980811.1,0.17654,,,,,,,,,,
1983210.1,0.17734,,,,,,,,,,
1985611.0,0.17835,,,,,,,,,,
1988010.0,0.17886,,,,,,,,,,
1990410.8,0.17953,,,,,,,,,,
1992811.0,0.18049,,,,,,,,,,
1995211.1,0.18129,,,,,,,,,,
1997610.8,0.18234,,,,,,,,,,
2000011.0,0.18308,,,,,,,,,,
2002411.1,0.18373,,,,,,,,,,
2004810.8,0.18507,,,,,,,,,,
2007211.0,0.18596,,,,,,,,,,
2009611.1,0.18683,,,,,,,,,,
2012010.8,0.1879,,,,,,,,,,
2014412.0,0.18886,,,,,,,,,,
2016812.2,0.19025,,,,,,,,,,
2019211.9,0.19098,,,,,,,,,,
2021612.0,0.19371,,,,,,,,,,
2024012.2,0.19462,,,,,,,,,,
2026411.9,0.19621,,,,,,,,,,
2028812.0,0.19743,,,,,,,,,,
2031212.2,0.1994,,,,,,,,,,
2033611.9,0.20092,,,,,,,,,,
2036012.0,0.20221,,,,,,,,,,
2038412.2,0.20406,,,,,,,,,,
2040811.9,0.20554,,,,,,,,,,
2043212.0,0.20737,,,,,,,,,,
2045612.2,0.20975,,,,,,,,,,
2048013.0,0.21194,,,,,,,,,,
2050413.1,0.21493,,,,,,,,,,
2052812.9,0.21864,,,,,,,,,,
2055213.0,0.23286,,,,,,,,,,
