time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4748400.0,0.01721,,,,,,,,,,
4755600.0,0.01739,,,,,,,,,,
4762800.0,0.01691,,,,,,,,,,
4770000.0,0.01686,,,,,,,,,,
4777200.0,0.01717,,,,,,,,,,
4784400.0,0.01682,,,,,,,,,,
4791600.0,0.01688,,,,,,,,,,
4798800.0,0.0171,,,,,,,,,,
4806000.0,0.01691,,,,,,,,,,
4813200.0,0.01725,,,,,,,,,,
4820400.0,0.0173,,,,,,,,,,
4827600.0,0.01747,,,,,,,,,,
4834800.0,0.01689,,,,,,,,,,
4842000.0,0.01741,,,,,,,,,,
4849200.0,0.01701,,,,,,,,,,
4856400.0,0.01723,,,,,,,,,,
4863600.0,0.01747,,,,,,,,,,
4870800.0,0.01745,,,,,,,,,,
4878000.0,0.0174,,,,,,,,,,
4885200.0,0.01724,,,,,,,,,,
4892400.0,0.01708,,,,,,,,,,
4899600.0,0.01735,,,,,,,,,,
4906800.0,0.01749,,,,,,,,,,
4914000.0,0.01711,,,,,,,,,,
4921200.0,0.01749,,,,,,,,,,
4928400.0,0.01728,,,,,,,,,,
4935600.0,0.01755,,,,,,,,,,
4942800.0,0.01768,,,,,,,,,,
4950000.0,0.01761,,,,,,,,,,
4957200.0,0.01779,,,,,,,,,,
4964400.0,0.01742,,,,,,,,,,
4971600.0,0.01755,,,,,,,,,,
4978800.0,0.01768,,,,,,,,,,
4986000.0,0.01781,,,,,,,,,,
4993200.0,0.01779,,,,,,,,,,
5000400.0,0.01768,,,,,,,,,,
5007600.0,0.01777,,,,,,,,,,
5014800.0,0.01762,,,,,,,,,,
5022000.0,0.01773,,,,,,,,,,
5029200.0,0.0178,,,,,,,,,,
5036400.0,0.01764,,,,,,,,,,
5043600.0,0.01768,,,,,,,,,,
5050800.0,0.01764,,,,,,,,,,
5058000.0,0.01752,,,,,,,,,,
5065200.0,0.01764,,,,,,,,,,
5072400.0,0.01763,,,,,,,,,,
5079600.0,0.01763,,,,,,,,,,
5086800.0,0.01796,,,,,,,,,,
5094000.0,0.01758,,,,,,,,,,
5101200.0,0.01769,,,,,,,,,,
5108400.0,0.0177,,,,,,,,,,
5115600.0,0.01786,,,,,,,,,,
5122800.0,0.01801,,,,,,,,,,
5130000.0,0.01763,,,,,,,,,,
5137200.0,0.01804,,,,,,,,,,
5144400.0,0.01792,,,,,,,,,,
5151600.0,0.01773,,,,,,,,,,
5158800.0,0.01781,,,,,,,,,,
5166000.0,0.01791,,,,,,,,,,
5173200.0,0.01801,,,,,,,,,,
5180400.0,0.01813,,,,,,,,,,
5187600.0,0.01772,,,,,,,,,,
5194800.0,0.01774,,,,,,,,,,
5202000.0,0.01789,,,,,,,,,,
5209200.0,0.01804,,,,,,,,,,
5216400.0,0.01797,,,,,,,,,,
5223600.0,0.0179,,,,,,,,,,
5230800.0,0.01823,,,,,,,,,,
5238000.0,0.01804,,,,,,,,,,
5245200.0,0.01813,,,,,,,,,,
5252400.0,0.01802,,,,,,,,,,
5259600.0,0.01808,,,,,,,,,,
5266800.0,0.0182,,,,,,,,,,
5274000.0,0.01825,,,,,,,,,,
5281200.0,0.01801,,,,,,,,,,
5288400.0,0.0182,,,,,,,,,,
5295600.0,0.01798,,,,,,,,,,
5302800.0,0.01839,,,,,,,,,,
5310000.0,0.01854,,,,,,,,,,
5317200.0,0.01809,,,,,,,,,,
5324400.0,0.01825,,,,,,,,,,
5331600.0,0.01852,,,,,,,,,,
5338800.0,0.01853,,,,,,,,,,
5346000.0,0.01854,,,,,,,,,,
5353200.0,0.01854,,,,,,,,,,
5360400.0,0.0187,,,,,,,,,,
5367600.0,0.01849,,,,,,,,,,
5374800.0,0.01865,,,,,,,,,,
5382000.0,0.01856,,,,,,,,,,
5389200.0,0.01829,,,,,,,,,,
5396400.0,0.01863,,,,,,,,,,
5403600.0,0.01849,,,,,,,,,,
5410800.0,0.01864,,,,,,,,,,
5418000.0,0.01846,,,,,,,,,,
5425200.0,0.01851,,,,,,,,,,
5432400.0,0.01858,,,,,,,,,,
5439600.0,0.01854,,,,,,,,,,
5446800.0,0.01898,,,,,,,,,,
5454000.0,0.01888,,,,,,,,,,
5461200.0,0.01881,,,,,,,,,,
5468400.0,0.01882,,,,,,,,,,
5475600.0,0.0187,,,,,,,,,,
5482800.0,0.01881,,,,,,,,,,
5490000.0,0.01899,,,,,,,,,,
5497200.0,0.01887,,,,,,,,,,
5504400.0,0.01901,,,,,,,,,,
5511600.0,0.01893,,,,,,,,,,
5518800.0,0.01922,,,,,,,,,,
5526000.0,0.01921,,,,,,,,,,
5533200.0,0.01907,,,,,,,,,,
5540400.0,0.0193,,,,,,,,,,
5547600.0,0.01905,,,,,,,,,,
5554800.0,0.01927,,,,,,,,,,
5562000.0,0.01916,,,,,,,,,,
5569200.0,0.01947,,,,,,,,,,
5576400.0,0.0194,,,,,,,,,,
5583600.0,0.0193,,,,,,,,,,
5590800.0,0.0193,,,,,,,,,,
5598000.0,0.0195,,,,,,,,,,
5605200.0,0.01954,,,,,,,,,,
5612400.0,0.01972,,,,,,,,,,
5619600.0,0.01949,,,,,,,,,,
5626800.0,0.01966,,,,,,,,,,
5634000.0,0.01961,,,,,,,,,,
5641200.0,0.0195,,,,,,,,,,
5648400.0,0.01966,,,,,,,,,,
5655600.0,0.01946,,,,,,,,,,
5662800.0,0.01949,,,,,,,,,,
5670000.0,0.01967,,,,,,,,,,
5677200.0,0.01959,,,,,,,,,,
5684400.0,0.01974,,,,,,,,,,
5691600.0,0.01969,,,,,,,,,,
5698800.0,0.01971,,,,,,,,,,
5706000.0,0.01955,,,,,,,,,,
5713200.0,0.01949,,,,,,,,,,
5720400.0,0.0197,,,,,,,,,,
5727600.0,0.01993,,,,,,,,,,
5734800.0,0.01965,,,,,,,,,,
5742000.0,0.01969,,,,,,,,,,
5749200.0,0.02004,,,,,,,,,,
5756400.0,0.01981,,,,,,,,,,
5763600.0,0.02017,,,,,,,,,,
5770800.0,0.01992,,,,,,,,,,
5778000.0,0.01967,,,,,,,,,,
5785200.0,0.0198,,,,,,,,,,
5792400.0,0.02026,,,,,,,,,,
5799600.0,0.01997,,,,,,,,,,
5806800.0,0.02004,,,,,,,,,,
5814000.0,0.0202,,,,,,,,,,
5821200.0,0.02004,,,,,,,,,,
5828400.0,0.02025,,,,,,,,,,
5835600.0,0.02006,,,,,,,,,,
5842800.0,0.0202,,,,,,,,,,
5850000.0,0.02005,,,,,,,,,,
5857200.0,0.02026,,,,,,,,,,
5864400.0,0.02,,,,,,,,,,
5871600.0,0.02006,,,,,,,,,,
5878800.0,0.02009,,,,,,,,,,
5886000.0,0.02004,,,,,,,,,,
5893200.0,0.02,,,,,,,,,,
5900400.0,0.02026,,,,,,,,,,
5907600.0,0.01997,,,,,,,,,,
5914800.0,0.02058,,,,,,,,,,
5922000.0,0.02053,,,,,,,,,,
5929200.0,0.02034,,,,,,,,,,
5936400.0,0.02034,,,,,,,,,,
5943600.0,0.02044,,,,,,,,,,
5950800.0,0.02023,,,,,,,,,,
5958000.0,0.02045,,,,,,,,,,
5965200.0,0.02065,,,,,,,,,,
5972400.0,0.02061,,,,,,,,,,
5979600.0,0.02054,,,,,,,,,,
5986800.0,0.02078,,,,,,,,,,
5994000.0,0.02054,,,,,,,,,,
6001200.0,0.02067,,,,,,,,,,
6008400.0,0.02053,,,,,,,,,,
6015600.0,0.02039,,,,,,,,,,
6022800.0,0.02062,,,,,,,,,,
6030000.0,0.02036,,,,,,,,,,
6037200.0,0.02055,,,,,,,,,,
6044400.0,0.02067,,,,,,,,,,
6051600.0,0.02083,,,,,,,,,,
6058800.0,0.02058,,,,,,,,,,
6066000.0,0.02075,,,,,,,,,,
6073200.0,0.02095,,,,,,,,,,
6080400.0,0.02095,,,,,,,,,,
6087600.0,0.0209,,,,,,,,,,
6094800.0,0.02085,,,,,,,,,,
6102000.0,0.02076,,,,,,,,,,
6109200.0,0.02077,,,,,,,,,,
6116400.0,0.02082,,,,,,,,,,
6123600.0,0.02085,,,,,,,,,,
6130800.0,0.02101,,,,,,,,,,
6138000.0,0.02112,,,,,,,,,,
6145200.0,0.02106,,,,,,,,,,
6152400.0,0.02116,,,,,,,,,,
6159600.0,0.02105,,,,,,,,,,
6166800.0,0.02118,,,,,,,,,,
6174000.0,0.02121,,,,,,,,,,
6181200.0,0.02105,,,,,,,,,,
6188400.0,0.02109,,,,,,,,,,
6195600.0,0.02124,,,,,,,,,,
6202800.0,0.02121,,,,,,,,,,
6210000.0,0.0213,,,,,,,,,,
6217200.0,0.02128,,,,,,,,,,
6224400.0,0.02145,,,,,,,,,,
6231600.0,0.02112,,,,,,,,,,
6238800.0,0.02095,,,,,,,,,,
6246000.0,0.02139,,,,,,,,,,
6253200.0,0.02137,,,,,,,,,,
6260400.0,0.02132,,,,,,,,,,
6267600.0,0.0216,,,,,,,,,,
6274800.0,0.02134,,,,,,,,,,
6282000.0,0.02094,,,,,,,,,,
6289200.0,0.02139,,,,,,,,,,
6296400.0,0.02135,,,,,,,,,,
6303600.0,0.02132,,,,,,,,,,
6310800.0,0.02174,,,,,,,,,,
6318000.0,0.02168,,,,,,,,,,
6325200.0,0.02165,,,,,,,,,,
6332400.0,0.02182,,,,,,,,,,
6339600.0,0.02196,,,,,,,,,,
6346800.0,0.02173,,,,,,,,,,
6354000.0,0.02169,,,,,,,,,,
6361200.0,0.02189,,,,,,,,,,
6368400.0,0.02141,,,,,,,,,,
6375600.0,0.0218,,,,,,,,,,
6382800.0,0.02182,,,,,,,,,,
6390000.0,0.02166,,,,,,,,,,
6397200.0,0.02177,,,,,,,,,,
6404400.0,0.02173,,,,,,,,,,
6411600.0,0.02184,,,,,,,,,,
6418800.0,0.0221,,,,,,,,,,
6426000.0,0.02202,,,,,,,,,,
6433200.0,0.0218,,,,,,,,,,
6440400.0,0.02203,,,,,,,,,,
6447600.0,0.0221,,,,,,,,,,
6454800.0,0.0219,,,,,,,,,,
6462000.0,0.02214,,,,,,,,,,
6469200.0,0.02211,,,,,,,,,,
6476400.0,0.02194,,,,,,,,,,
6483600.0,0.0221,,,,,,,,,,
6490800.0,0.02212,,,,,,,,,,
6498000.0,0.02185,,,,,,,,,,
6505200.0,0.0223,,,,,,,,,,
6512400.0,0.02197,,,,,,,,,,
6519600.0,0.02229,,,,,,,,,,
6526800.0,0.02189,,,,,,,,,,
6534000.0,0.02213,,,,,,,,,,
6541200.0,0.02199,,,,,,,,,,
6548400.0,0.02213,,,,,,,,,,
6555600.0,0.0224,,,,,,,,,,
6562800.0,0.02203,,,,,,,,,,
6570000.0,0.02213,,,,,,,,,,
6577200.0,0.0221,,,,,,,,,,
6584400.0,0.02224,,,,,,,,,,
6591600.0,0.0221,,,,,,,,,,
6598800.0,0.02221,,,,,,,,,,
6606000.0,0.02239,,,,,,,,,,
6613200.0,0.02221,,,,,,,,,,
6620400.0,0.02248,,,,,,,,,,
6627600.0,0.02236,,,,,,,,,,
6634800.0,0.02188,,,,,,,,,,
6642000.0,0.02222,,,,,,,,,,
6649200.0,0.02246,,,,,,,,,,
6656400.0,0.0224,,,,,,,,,,
6663600.0,0.02248,,,,,,,,,,
6670800.0,0.02244,,,,,,,,,,
6678000.0,0.02247,,,,,,,,,,
6685200.0,0.02221,,,,,,,,,,
6692400.0,0.02266,,,,,,,,,,
6699600.0,0.02255,,,,,,,,,,
6706800.0,0.02245,,,,,,,,,,
6714000.0,0.0223,,,,,,,,,,
6721200.0,0.02246,,,,,,,,,,
6728400.0,0.02274,,,,,,,,,,
6735600.0,0.02266,,,,,,,,,,
6742800.0,0.02287,,,,,,,,,,
6750000.0,0.02255,,,,,,,,,,
6757200.0,0.02281,,,,,,,,,,
6764400.0,0.02264,,,,,,,,,,
6771600.0,0.02295,,,,,,,,,,
6778800.0,0.02292,,,,,,,,,,
6786000.0,0.02275,,,,,,,,,,
6793200.0,0.02266,,,,,,,,,,
6800400.0,0.02273,,,,,,,,,,
6807600.0,0.02279,,,,,,,,,,
6814800.0,0.02283,,,,,,,,,,
6822000.0,0.02278,,,,,,,,,,
6829200.0,0.02292,,,,,,,,,,
6836400.0,0.02263,,,,,,,,,,
6843600.0,0.02297,,,,,,,,,,
6850800.0,0.02264,,,,,,,,,,
6858000.0,0.02296,,,,,,,,,,
6865200.0,0.023,,,,,,,,,,
6872400.0,0.02297,,,,,,,,,,
6879600.0,0.02292,,,,,,,,,,
6886800.0,0.02273,,,,,,,,,,
6894000.0,0.02262,,,,,,,,,,
6901200.0,0.02304,,,,,,,,,,
6908400.0,0.0228,,,,,,,,,,
6915600.0,0.0229,,,,,,,,,,
6922800.0,0.02287,,,,,,,,,,
6930000.0,0.02317,,,,,,,,,,
6937200.0,0.02297,,,,,,,,,,
6944400.0,0.02334,,,,,,,,,,
6951600.0,0.02292,,,,,,,,,,
6958800.0,0.02298,,,,,,,,,,
6966000.0,0.02328,,,,,,,,,,
6973200.0,0.02326,,,,,,,,,,
6980400.0,0.02321,,,,,,,,,,
6987600.0,0.02347,,,,,,,,,,
6994800.0,0.02306,,,,,,,,,,
7002000.0,0.02329,,,,,,,,,,
7009200.0,0.02323,,,,,,,,,,
7016400.0,0.02296,,,,,,,,,,
7023600.0,0.02345,,,,,,,,,,
7030800.0,0.02356,,,,,,,,,,
7038000.0,0.02347,,,,,,,,,,
7045200.0,0.02371,,,,,,,,,,
7052400.0,0.02368,,,,,,,,,,
7059600.0,0.02385,,,,,,,,,,
7066800.0,0.02323,,,,,,,,,,
7074000.0,0.02401,,,,,,,,,,
7081200.0,0.0238,,,,,,,,,,
7088400.0,0.02376,,,,,,,,,,
7095600.0,0.02364,,,,,,,,,,
7102800.0,0.02384,,,,,,,,,,
7110000.0,0.02399,,,,,,,,,,
7117200.0,0.02362,,,,,,,,,,
7124400.0,0.02371,,,,,,,,,,
7131600.0,0.02382,,,,,,,,,,
7138800.0,0.02364,,,,,,,,,,
7139880.0,0.02375,,,,,,,,,,
7139880.0,0.0238,,,,,,,,,,
7146000.0,0.02371,,,,,,,,,,
7153200.0,0.02358,,,,,,,,,,
7160400.0,0.0239,,,,,,,,,,
7167600.0,0.02374,,,,,,,,,,
7174800.0,0.0239,,,,,,,,,,
7182000.0,0.02375,,,,,,,,,,
7189200.0,0.02402,,,,,,,,,,
7196400.0,0.02384,,,,,,,,,,
7203600.0,0.0239,,,,,,,,,,
7210800.0,0.02407,,,,,,,,,,
7218000.0,0.02387,,,,,,,,,,
7225200.0,0.02388,,,,,,,,,,
7232400.0,0.02382,,,,,,,,,,
7239600.0,0.02394,,,,,,,,,,
7246800.0,0.02401,,,,,,,,,,
7254000.0,0.02396,,,,,,,,,,
7261200.0,0.02399,,,,,,,,,,
7268400.0,0.02393,,,,,,,,,,
7275600.0,0.02431,,,,,,,,,,
7282800.0,0.02397,,,,,,,,,,
7290000.0,0.02416,,,,,,,,,,
7297200.0,0.02413,,,,,,,,,,
7304400.0,0.02386,,,,,,,,,,
7311600.0,0.02408,,,,,,,,,,
7318800.0,0.02397,,,,,,,,,,
7326000.0,0.02382,,,,,,,,,,
7333200.0,0.02421,,,,,,,,,,
7340400.0,0.02436,,,,,,,,,,
7347600.0,0.02437,,,,,,,,,,
7354800.0,0.02429,,,,,,,,,,
7362000.0,0.0243,,,,,,,,,,
7369200.0,0.02438,,,,,,,,,,
7376400.0,0.02452,,,,,,,,,,
7383600.0,0.0239,,,,,,,,,,
7390800.0,0.02425,,,,,,,,,,
7398000.0,0.02413,,,,,,,,,,
7405200.0,0.02467,,,,,,,,,,
7412400.0,0.02441,,,,,,,,,,
7419600.0,0.02439,,,,,,,,,,
7426800.0,0.0246,,,,,,,,,,
7434000.0,0.02452,,,,,,,,,,
7441200.0,0.02437,,,,,,,,,,
7448400.0,0.02463,,,,,,,,,,
7455600.0,0.02452,,,,,,,,,,
7462800.0,0.02489,,,,,,,,,,
7470000.0,0.0247,,,,,,,,,,
7477200.0,0.02503,,,,,,,,,,
7484400.0,0.02478,,,,,,,,,,
7491600.0,0.02498,,,,,,,,,,
7498800.0,0.02476,,,,,,,,,,
7506000.0,0.02474,,,,,,,,,,
7513200.0,0.02502,,,,,,,,,,
7520400.0,0.02498,,,,,,,,,,
7527600.0,0.02495,,,,,,,,,,
7534800.0,0.02464,,,,,,,,,,
7542000.0,0.02504,,,,,,,,,,
7549200.0,0.02483,,,,,,,,,,
7556400.0,0.02506,,,,,,,,,,
7563600.0,0.02489,,,,,,,,,,
7570800.0,0.02497,,,,,,,,,,
7578000.0,0.02509,,,,,,,,,,
7585200.0,0.02499,,,,,,,,,,
7592400.0,0.02538,,,,,,,,,,
7599600.0,0.02515,,,,,,,,,,
7606800.0,0.0254,,,,,,,,,,
7614000.0,0.02537,,,,,,,,,,
7621200.0,0.02554,,,,,,,,,,
7628400.0,0.02526,,,,,,,,,,
7635600.0,0.02536,,,,,,,,,,
7642800.0,0.02561,,,,,,,,,,
7650000.0,0.02547,,,,,,,,,,
7657200.0,0.02553,,,,,,,,,,
7664400.0,0.02542,,,,,,,,,,
7671600.0,0.02548,,,,,,,,,,
7678800.0,0.02568,,,,,,,,,,
7686000.0,0.02598,,,,,,,,,,
7693200.0,0.02571,,,,,,,,,,
7700400.0,0.02559,,,,,,,,,,
7707600.0,0.02587,,,,,,,,,,
7714800.0,0.02573,,,,,,,,,,
7722000.0,0.02599,,,,,,,,,,
7729200.0,0.02613,,,,,,,,,,
7736400.0,0.02575,,,,,,,,,,
7743600.0,0.0255,,,,,,,,,,
7750800.0,0.02565,,,,,,,,,,
7758000.0,0.02571,,,,,,,,,,
7765200.0,0.02588,,,,,,,,,,
7772400.0,0.02599,,,,,,,,,,
7779600.0,0.0257,,,,,,,,,,
7786800.0,0.02601,,,,,,,,,,
7794000.0,0.0263,,,,,,,,,,
7801200.0,0.0261,,,,,,,,,,
7808400.0,0.0261,,,,,,,,,,
7815600.0,0.02593,,,,,,,,,,
7822800.0,0.02611,,,,,,,,,,
7830000.0,0.02611,,,,,,,,,,
7837200.0,0.02585,,,,,,,,,,
7844400.0,0.02624,,,,,,,,,,
7851600.0,0.02622,,,,,,,,,,
7858800.0,0.0261,,,,,,,,,,
7866000.0,0.02626,,,,,,,,,,
7873200.0,0.02596,,,,,,,,,,
7880400.0,0.02607,,,,,,,,,,
7887600.0,0.02645,,,,,,,,,,
7894800.0,0.02613,,,,,,,,,,
7902000.0,0.02621,,,,,,,,,,
7909200.0,0.02626,,,,,,,,,,
7916400.0,0.02609,,,,,,,,,,
7923600.0,0.02609,,,,,,,,,,
7930800.0,0.02638,,,,,,,,,,
7938000.0,0.02658,,,,,,,,,,
7945200.0,0.02663,,,,,,,,,,
7952400.0,0.02638,,,,,,,,,,
7959600.0,0.02622,,,,,,,,,,
7966800.0,0.0265,,,,,,,,,,
7974000.0,0.02627,,,,,,,,,,
7981200.0,0.02679,,,,,,,,,,
7988400.0,0.02658,,,,,,,,,,
7995600.0,0.02649,,,,,,,,,,
8002800.0,0.02669,,,,,,,,,,
8010000.0,0.02662,,,,,,,,,,
8017200.0,0.02679,,,,,,,,,,
8024400.0,0.02671,,,,,,,,,,
8031600.0,0.02696,,,,,,,,,,
8038800.0,0.02644,,,,,,,,,,
8046000.0,0.02685,,,,,,,,,,
8053200.0,0.02641,,,,,,,,,,
8060400.0,0.0268,,,,,,,,,,
8067600.0,0.02671,,,,,,,,,,
8074800.0,0.02692,,,,,,,,,,
8082000.0,0.02658,,,,,,,,,,
8089200.0,0.02649,,,,,,,,,,
8096400.0,0.02682,,,,,,,,,,
8103600.0,0.02686,,,,,,,,,,
8110800.0,0.02686,,,,,,,,,,
8118000.0,0.0272,,,,,,,,,,
8125200.0,0.02717,,,,,,,,,,
8132400.0,0.02675,,,,,,,,,,
8139600.0,0.02716,,,,,,,,,,
8146800.0,0.02729,,,,,,,,,,
8154000.0,0.02702,,,,,,,,,,
8161200.0,0.02683,,,,,,,,,,
8168400.0,0.0272,,,,,,,,,,
8175600.0,0.0273,,,,,,,,,,
8182800.0,0.02758,,,,,,,,,,
8190000.0,0.02761,,,,,,,,,,
8197200.0,0.02776,,,,,,,,,,
8204400.0,0.02746,,,,,,,,,,
8211600.0,0.02724,,,,,,,,,,
8218800.0,0.02761,,,,,,,,,,
8226000.0,0.02758,,,,,,,,,,
8233200.0,0.02768,,,,,,,,,,
8240400.0,0.02733,,,,,,,,,,
8247600.0,0.02735,,,,,,,,,,
8254800.0,0.02762,,,,,,,,,,
8262000.0,0.0274,,,,,,,,,,
8269200.0,0.02765,,,,,,,,,,
8276400.0,0.02762,,,,,,,,,,
8283600.0,0.02755,,,,,,,,,,
8290800.0,0.02789,,,,,,,,,,
8298000.0,0.02778,,,,,,,,,,
8305200.0,0.02768,,,,,,,,,,
8312400.0,0.02793,,,,,,,,,,
8319600.0,0.02809,,,,,,,,,,
8326800.0,0.02784,,,,,,,,,,
8334000.0,0.02778,,,,,,,,,,
8341200.0,0.02791,,,,,,,,,,
8348400.0,0.028,,,,,,,,,,
8355600.0,0.02786,,,,,,,,,,
8362800.0,0.0279,,,,,,,,,,
8370000.0,0.02787,,,,,,,,,,
8377200.0,0.02783,,,,,,,,,,
8384400.0,0.02791,,,,,,,,,,
8391600.0,0.02812,,,,,,,,,,
8398800.0,0.02812,,,,,,,,,,
8406000.0,0.02819,,,,,,,,,,
8413200.0,0.02801,,,,,,,,,,
8420400.0,0.02813,,,,,,,,,,
8427600.0,0.02807,,,,,,,,,,
8434800.0,0.02801,,,,,,,,,,
8442000.0,0.02813,,,,,,,,,,
8449200.0,0.02804,,,,,,,,,,
8456400.0,0.02821,,,,,,,,,,
8463600.0,0.0284,,,,,,,,,,
8470800.0,0.02821,,,,,,,,,,
8478000.0,0.02845,,,,,,,,,,
8485200.0,0.0287,,,,,,,,,,
8492400.0,0.02883,,,,,,,,,,
8499600.0,0.02847,,,,,,,,,,
8506800.0,0.02883,,,,,,,,,,
8514000.0,0.0284,,,,,,,,,,
8521200.0,0.02873,,,,,,,,,,
8528400.0,0.02866,,,,,,,,,,
8535600.0,0.02826,,,,,,,,,,
8542800.0,0.02848,,,,,,,,,,
8550000.0,0.02873,,,,,,,,,,
8557200.0,0.02883,,,,,,,,,,
8564400.0,0.02875,,,,,,,,,,
8571600.0,0.02914,,,,,,,,,,
8578800.0,0.02875,,,,,,,,,,
8586000.0,0.02896,,,,,,,,,,
8593200.0,0.02894,,,,,,,,,,
8600400.0,0.02888,,,,,,,,,,
8607600.0,0.02908,,,,,,,,,,
8614800.0,0.02903,,,,,,,,,,
8622000.0,0.02916,,,,,,,,,,
8629200.0,0.02899,,,,,,,,,,
8636400.0,0.02898,,,,,,,,,,
8643600.0,0.02892,,,,,,,,,,
8650800.0,0.02903,,,,,,,,,,
8658000.0,0.02897,,,,,,,,,,
8665200.0,0.0293,,,,,,,,,,
8672400.0,0.02921,,,,,,,,,,
8679600.0,0.02918,,,,,,,,,,
8686800.0,0.02933,,,,,,,,,,
8694000.0,0.02905,,,,,,,,,,
8701200.0,0.02914,,,,,,,,,,
8708400.0,0.02894,,,,,,,,,,
8715600.0,0.02936,,,,,,,,,,
8722800.0,0.02928,,,,,,,,,,
8730000.0,0.02897,,,,,,,,,,
8737200.0,0.02925,,,,,,,,,,
8744400.0,0.02947,,,,,,,,,,
8751600.0,0.02927,,,,,,,,,,
8758800.0,0.02956,,,,,,,,,,
8766000.0,0.02956,,,,,,,,,,
8773200.0,0.02948,,,,,,,,,,
8780400.0,0.02954,,,,,,,,,,
8787600.0,0.02937,,,,,,,,,,
8794800.0,0.02961,,,,,,,,,,
8802000.0,0.02944,,,,,,,,,,
8809200.0,0.02966,,,,,,,,,,
8816400.0,0.02961,,,,,,,,,,
8823600.0,0.02949,,,,,,,,,,
8830800.0,0.02971,,,,,,,,,,
8838000.0,0.03004,,,,,,,,,,
8845200.0,0.02969,,,,,,,,,,
8852400.0,0.02993,,,,,,,,,,
8859600.0,0.02995,,,,,,,,,,
8866800.0,0.03009,,,,,,,,,,
8874000.0,0.02988,,,,,,,,,,
8881200.0,0.03022,,,,,,,,,,
8888400.0,0.03004,,,,,,,,,,
8895600.0,0.03017,,,,,,,,,,
8902800.0,0.03012,,,,,,,,,,
8910000.0,0.03014,,,,,,,,,,
8917200.0,0.0302,,,,,,,,,,
8924400.0,0.03033,,,,,,,,,,
8931600.0,0.03019,,,,,,,,,,
8938800.0,0.03048,,,,,,,,,,
8946000.0,0.03046,,,,,,,,,,
8953200.0,0.03042,,,,,,,,,,
8960400.0,0.03048,,,,,,,,,,
8967600.0,0.03039,,,,,,,,,,
8974800.0,0.0307,,,,,,,,,,
8982000.0,0.03072,,,,,,,,,,
8989200.0,0.03048,,,,,,,,,,
8996400.0,0.03083,,,,,,,,,,
9003600.0,0.03076,,,,,,,,,,
9010800.0,0.03071,,,,,,,,,,
9018000.0,0.03068,,,,,,,,,,
9025200.0,0.031,,,,,,,,,,
9032400.0,0.03065,,,,,,,,,,
9039600.0,0.03087,,,,,,,,,,
9046800.0,0.03061,,,,,,,,,,
9054000.0,0.03079,,,,,,,,,,
9061200.0,0.03082,,,,,,,,,,
9068400.0,0.03102,,,,,,,,,,
9075600.0,0.03079,,,,,,,,,,
9082800.0,0.03078,,,,,,,,,,
9090000.0,0.03078,,,,,,,,,,
9097200.0,0.03112,,,,,,,,,,
9104400.0,0.03101,,,,,,,,,,
9111600.0,0.03102,,,,,,,,,,
9118800.0,0.03104,,,,,,,,,,
9126000.0,0.03109,,,,,,,,,,
9133200.0,0.03109,,,,,,,,,,
9140400.0,0.03095,,,,,,,,,,
9147600.0,0.03122,,,,,,,,,,
9154800.0,0.0311,,,,,,,,,,
9162000.0,0.03104,,,,,,,,,,
9169200.0,0.03117,,,,,,,,,,
9176400.0,0.03157,,,,,,,,,,
9183600.0,0.03143,,,,,,,,,,
9190800.0,0.0314,,,,,,,,,,
9198000.0,0.03134,,,,,,,,,,
9205200.0,0.0313,,,,,,,,,,
9212400.0,0.03135,,,,,,,,,,
9219600.0,0.03146,,,,,,,,,,
9226800.0,0.03129,,,,,,,,,,
9234000.0,0.03116,,,,,,,,,,
9241200.0,0.03167,,,,,,,,,,
9248400.0,0.03141,,,,,,,,,,
9255600.0,0.03128,,,,,,,,,,
9262800.0,0.03166,,,,,,,,,,
9270000.0,0.03161,,,,,,,,,,
9277200.0,0.03168,,,,,,,,,,
9284400.0,0.03177,,,,,,,,,,
9291600.0,0.03168,,,,,,,,,,
9298800.0,0.03201,,,,,,,,,,
9306000.0,0.03195,,,,,,,,,,
9313200.0,0.03182,,,,,,,,,,
9320400.0,0.03192,,,,,,,,,,
9327600.0,0.03185,,,,,,,,,,
9334800.0,0.03189,,,,,,,,,,
9342000.0,0.03175,,,,,,,,,,
9349200.0,0.03194,,,,,,,,,,
9356400.0,0.03199,,,,,,,,,,
9363600.0,0.03219,,,,,,,,,,
9370800.0,0.03212,,,,,,,,,,
9378000.0,0.03252,,,,,,,,,,
9385200.0,0.03241,,,,,,,,,,
9392400.0,0.03203,,,,,,,,,,
9399600.0,0.03245,,,,,,,,,,
9406800.0,0.03219,,,,,,,,,,
9414000.0,0.03217,,,,,,,,,,
9421200.0,0.03262,,,,,,,,,,
9428400.0,0.0323,,,,,,,,,,
9435600.0,0.03242,,,,,,,,,,
9442800.0,0.03241,,,,,,,,,,
9450000.0,0.03284,,,,,,,,,,
9457200.0,0.03286,,,,,,,,,,
9464400.0,0.03281,,,,,,,,,,
9471600.0,0.03284,,,,,,,,,,
9478800.0,0.03287,,,,,,,,,,
9486000.0,0.0325,,,,,,,,,,
9493200.0,0.0325,,,,,,,,,,
9500400.0,0.03262,,,,,,,,,,
9507600.0,0.03265,,,,,,,,,,
9514800.0,0.0329,,,,,,,,,,
