time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9517500.0,0.12354,,,,,,,,,,
9524700.0,0.12379,,,,,,,,,,
9531900.0,0.1238,,,,,,,,,,
9539100.0,0.12399,,,,,,,,,,
9546300.0,0.12414,,,,,,,,,,
9553500.0,0.12427,,,,,,,,,,
9560700.0,0.12467,,,,,,,,,,
9567900.0,0.1245,,,,,,,,,,
9575100.0,0.12482,,,,,,,,,,
9582300.0,0.12523,,,,,,,,,,
9589500.0,0.1253,,,,,,,,,,
9596700.0,0.12528,,,,,,,,,,
9603900.0,0.12537,,,,,,,,,,
9611100.0,0.12562,,,,,,,,,,
9618300.0,0.12571,,,,,,,,,,
9625500.0,0.12568,,,,,,,,,,
9632700.0,0.12576,,,,,,,,,,
9639900.0,0.12582,,,,,,,,,,
9647100.0,0.12608,,,,,,,,,,
9654300.0,0.12613,,,,,,,,,,
9661500.0,0.12639,,,,,,,,,,
9668700.0,0.12635,,,,,,,,,,
9675900.0,0.12652,,,,,,,,,,
9683100.0,0.12679,,,,,,,,,,
9690300.0,0.12697,,,,,,,,,,
9697500.0,0.12716,,,,,,,,,,
9704700.0,0.12752,,,,,,,,,,
9711900.0,0.12744,,,,,,,,,,
9719100.0,0.12744,,,,,,,,,,
9726300.0,0.12759,,,,,,,,,,
9733500.0,0.12768,,,,,,,,,,
9740700.0,0.12803,,,,,,,,,,
9747900.0,0.12826,,,,,,,,,,
9755100.0,0.12842,,,,,,,,,,
9762300.0,0.12971,,,,,,,,,,
9769500.0,0.12974,,,,,,,,,,
9776700.0,0.12999,,,,,,,,,,
9783900.0,0.13009,,,,,,,,,,
9791100.0,0.13006,,,,,,,,,,
9798300.0,0.13018,,,,,,,,,,
9805500.0,0.13018,,,,,,,,,,
9812700.0,0.13048,,,,,,,,,,
9819900.0,0.13054,,,,,,,,,,
9827100.0,0.13055,,,,,,,,,,
9834300.0,0.13102,,,,,,,,,,
9841500.0,0.13112,,,,,,,,,,
9848700.0,0.13119,,,,,,,,,,
9855900.0,0.1313,,,,,,,,,,
9863100.0,0.13135,,,,,,,,,,
9870300.0,0.13193,,,,,,,,,,
9877500.0,0.13214,,,,,,,,,,
9884700.0,0.13205,,,,,,,,,,
9891900.0,0.13222,,,,,,,,,,
9899100.0,0.13247,,,,,,,,,,
9906300.0,0.13246,,,,,,,,,,
9913500.0,0.13254,,,,,,,,,,
9920700.0,0.13271,,,,,,,,,,
9927900.0,0.13275,,,,,,,,,,
9935100.0,0.13274,,,,,,,,,,
9942300.0,0.13295,,,,,,,,,,
9949500.0,0.13292,,,,,,,,,,
9956700.0,0.13313,,,,,,,,,,
9963900.0,0.13325,,,,,,,,,,
9971100.0,0.13353,,,,,,,,,,
9978300.0,0.1334,,,,,,,,,,
9985500.0,0.13344,,,,,,,,,,
9992700.0,0.13371,,,,,,,,,,
9999900.0,0.13379,,,,,,,,,,
10007100.0,0.13374,,,,,,,,,,
10014300.0,0.13408,,,,,,,,,,
10021500.0,0.13406,,,,,,,,,,
10028700.0,0.1342,,,,,,,,,,
10035900.0,0.13442,,,,,,,,,,
10043100.0,0.1345,,,,,,,,,,
10050300.0,0.13467,,,,,,,,,,
10057500.0,0.13489,,,,,,,,,,
10064700.0,0.1349,,,,,,,,,,
10071900.0,0.13504,,,,,,,,,,
10079100.0,0.13511,,,,,,,,,,
10086300.0,0.13518,,,,,,,,,,
10093500.0,0.13544,,,,,,,,,,
10100700.0,0.1355,,,,,,,,,,
10107900.0,0.13588,,,,,,,,,,
10115100.0,0.13612,,,,,,,,,,
10122300.0,0.13646,,,,,,,,,,
10129500.0,0.13662,,,,,,,,,,
10136700.0,0.13694,,,,,,,,,,
10143900.0,0.13707,,,,,,,,,,
10151100.0,0.13699,,,,,,,,,,
10158300.0,0.13707,,,,,,,,,,
10165500.0,0.13743,,,,,,,,,,
10172700.0,0.13752,,,,,,,,,,
10179900.0,0.13754,,,,,,,,,,
10187100.0,0.13753,,,,,,,,,,
10194300.0,0.13782,,,,,,,,,,
10201500.0,0.13787,,,,,,,,,,
10208700.0,0.13787,,,,,,,,,,
10215900.0,0.13796,,,,,,,,,,
10223100.0,0.13806,,,,,,,,,,
10230300.0,0.13815,,,,,,,,,,
10237500.0,0.13797,,,,,,,,,,
10244700.0,0.13812,,,,,,,,,,
10251900.0,0.13807,,,,,,,,,,
10259100.0,0.13814,,,,,,,,,,
10266300.0,0.13825,,,,,,,,,,
10273500.0,0.13851,,,,,,,,,,
10280700.0,0.13876,,,,,,,,,,
10287900.0,0.13914,,,,,,,,,,
10295100.0,0.1394,,,,,,,,,,
10302300.0,0.13948,,,,,,,,,,
10309500.0,0.13981,,,,,,,,,,
10316700.0,0.13972,,,,,,,,,,
10323900.0,0.13984,,,,,,,,,,
10331100.0,0.14,,,,,,,,,,
10338300.0,0.14016,,,,,,,,,,
10345500.0,0.14033,,,,,,,,,,
10352700.0,0.1406,,,,,,,,,,
10359900.0,0.14065,,,,,,,,,,
10367100.0,0.14085,,,,,,,,,,
10367550.0,0.1409,,,,,,,,,,
10374750.0,0.14131,,,,,,,,,,
10381950.0,0.14117,,,,,,,,,,
10389150.0,0.14116,,,,,,,,,,
10396018.8,0.14152,,,,,,,,,,
10403218.8,0.1416,,,,,,,,,,
10410418.8,0.14159,,,,,,,,,,
10417618.8,0.14204,,,,,,,,,,
10424818.8,0.14232,,,,,,,,,,
10432018.8,0.14247,,,,,,,,,,
10439218.8,0.14253,,,,,,,,,,
10446418.8,0.14257,,,,,,,,,,
10453618.8,0.14277,,,,,,,,,,
10460818.8,0.14317,,,,,,,,,,
10468018.8,0.1432,,,,,,,,,,
10475218.8,0.14338,,,,,,,,,,
10482418.8,0.14374,,,,,,,,,,
10489618.8,0.14374,,,,,,,,,,
10496818.8,0.14378,,,,,,,,,,
10504018.8,0.14402,,,,,,,,,,
10511218.8,0.14412,,,,,,,,,,
10518418.8,0.14422,,,,,,,,,,
10525618.8,0.14453,,,,,,,,,,
10532818.8,0.14479,,,,,,,,,,
10540018.8,0.14481,,,,,,,,,,
10547218.8,0.14489,,,,,,,,,,
10554418.8,0.14509,,,,,,,,,,
10561618.8,0.14512,,,,,,,,,,
10568818.8,0.14521,,,,,,,,,,
10576018.8,0.14549,,,,,,,,,,
10583218.8,0.14577,,,,,,,,,,
10590418.8,0.14589,,,,,,,,,,
10597618.8,0.14612,,,,,,,,,,
10604818.8,0.1462,,,,,,,,,,
10612018.8,0.14642,,,,,,,,,,
10619218.8,0.14656,,,,,,,,,,
10626418.8,0.14673,,,,,,,,,,
10633618.8,0.14658,,,,,,,,,,
10640818.8,0.14679,,,,,,,,,,
10648018.8,0.14699,,,,,,,,,,
10655218.8,0.1472,,,,,,,,,,
10662418.8,0.1475,,,,,,,,,,
10669618.8,0.14756,,,,,,,,,,
10676818.8,0.1476,,,,,,,,,,
10684018.8,0.1478,,,,,,,,,,
10691218.8,0.14793,,,,,,,,,,
10698418.8,0.14821,,,,,,,,,,
10705618.8,0.14819,,,,,,,,,,
10712818.8,0.1483,,,,,,,,,,
10720018.8,0.14894,,,,,,,,,,
10727218.8,0.14911,,,,,,,,,,
10734418.8,0.14933,,,,,,,,,,
10741618.8,0.14963,,,,,,,,,,
10748818.8,0.1496,,,,,,,,,,
10756018.8,0.14984,,,,,,,,,,
10763218.8,0.15011,,,,,,,,,,
10770418.8,0.15031,,,,,,,,,,
10777618.8,0.15039,,,,,,,,,,
10784818.8,0.1508,,,,,,,,,,
10792018.8,0.15078,,,,,,,,,,
10799218.8,0.15091,,,,,,,,,,
10806418.8,0.15113,,,,,,,,,,
10813618.8,0.15132,,,,,,,,,,
10820818.8,0.15146,,,,,,,,,,
10827925.2,0.15145,,,,,,,,,,
10835125.2,0.15192,,,,,,,,,,
10842325.2,0.15215,,,,,,,,,,
10849525.2,0.15224,,,,,,,,,,
10856725.2,0.15253,,,,,,,,,,
10863925.2,0.15261,,,,,,,,,,
10871125.2,0.15282,,,,,,,,,,
10878325.2,0.15307,,,,,,,,,,
10885525.2,0.15317,,,,,,,,,,
10892725.2,0.15337,,,,,,,,,,
10899925.2,0.15346,,,,,,,,,,
10907125.2,0.15347,,,,,,,,,,
10914325.2,0.15365,,,,,,,,,,
10921525.2,0.15391,,,,,,,,,,
10928725.2,0.15404,,,,,,,,,,
10935925.2,0.15405,,,,,,,,,,
10943125.2,0.15412,,,,,,,,,,
10950325.2,0.15452,,,,,,,,,,
10957525.2,0.15469,,,,,,,,,,
10964725.2,0.15492,,,,,,,,,,
10971925.2,0.15499,,,,,,,,,,
10979125.2,0.1559,,,,,,,,,,
10986325.2,0.15613,,,,,,,,,,
10993525.2,0.15614,,,,,,,,,,
11000725.2,0.15641,,,,,,,,,,
11007925.2,0.15667,,,,,,,,,,
11015125.2,0.15683,,,,,,,,,,
11022325.2,0.15702,,,,,,,,,,
11029525.2,0.15718,,,,,,,,,,
11036725.2,0.15744,,,,,,,,,,
11043925.2,0.15779,,,,,,,,,,
11051125.2,0.15791,,,,,,,,,,
11058325.2,0.15791,,,,,,,,,,
11065525.2,0.15857,,,,,,,,,,
11072725.2,0.15869,,,,,,,,,,
11079925.2,0.15896,,,,,,,,,,
11087125.2,0.15908,,,,,,,,,,
11094325.2,0.15929,,,,,,,,,,
11101525.2,0.15955,,,,,,,,,,
11108725.2,0.15967,,,,,,,,,,
11115925.2,0.15995,,,,,,,,,,
11123125.2,0.16028,,,,,,,,,,
11130325.2,0.16039,,,,,,,,,,
11137525.2,0.16046,,,,,,,,,,
11144725.2,0.16073,,,,,,,,,,
11151925.2,0.16106,,,,,,,,,,
11159125.2,0.1612,,,,,,,,,,
11166325.2,0.16133,,,,,,,,,,
11173525.2,0.16162,,,,,,,,,,
11180725.2,0.16169,,,,,,,,,,
11187925.2,0.16193,,,,,,,,,,
11195125.2,0.16196,,,,,,,,,,
11202325.2,0.16222,,,,,,,,,,
11209525.2,0.16245,,,,,,,,,,
11216725.2,0.16262,,,,,,,,,,
11223925.2,0.1628,,,,,,,,,,
11231125.2,0.16286,,,,,,,,,,
11238325.2,0.16323,,,,,,,,,,
11245525.2,0.16339,,,,,,,,,,
11252725.2,0.16369,,,,,,,,,,
11259925.2,0.16382,,,,,,,,,,
11267125.2,0.16391,,,,,,,,,,
11274325.2,0.16407,,,,,,,,,,
11281525.2,0.16436,,,,,,,,,,
11288725.2,0.16431,,,,,,,,,,
11295925.2,0.16462,,,,,,,,,,
11303125.2,0.16484,,,,,,,,,,
11310325.2,0.16511,,,,,,,,,,
11317525.2,0.1653,,,,,,,,,,
11321028.0,0.16552,,,,,,,,,,
11328228.0,0.16583,,,,,,,,,,
11335428.0,0.16605,,,,,,,,,,
11342628.0,0.16646,,,,,,,,,,
11349828.0,0.16658,,,,,,,,,,
11357028.0,0.16722,,,,,,,,,,
11364228.0,0.16723,,,,,,,,,,
11371428.0,0.16765,,,,,,,,,,
11378628.0,0.16776,,,,,,,,,,
11385828.0,0.16803,,,,,,,,,,
11393028.0,0.16819,,,,,,,,,,
11400228.0,0.16846,,,,,,,,,,
11403925.2,0.16868,,,,,,,,,,
11411125.2,0.1688,,,,,,,,,,
11418325.2,0.1691,,,,,,,,,,
11425525.2,0.16955,,,,,,,,,,
11432725.2,0.16941,,,,,,,,,,
11439925.2,0.16978,,,,,,,,,,
11447125.2,0.16994,,,,,,,,,,
11454325.2,0.17029,,,,,,,,,,
11461525.2,0.17059,,,,,,,,,,
11468725.2,0.17085,,,,,,,,,,
11475925.2,0.17103,,,,,,,,,,
11483125.2,0.17108,,,,,,,,,,
11490325.2,0.17139,,,,,,,,,,
11497525.2,0.17176,,,,,,,,,,
11504725.2,0.17181,,,,,,,,,,
11511925.2,0.17215,,,,,,,,,,
11519125.2,0.17236,,,,,,,,,,
11526325.2,0.1728,,,,,,,,,,
11533525.2,0.17314,,,,,,,,,,
11540725.2,0.17317,,,,,,,,,,
11547925.2,0.17344,,,,,,,,,,
11555125.2,0.17363,,,,,,,,,,
11562325.2,0.17396,,,,,,,,,,
11569525.2,0.17409,,,,,,,,,,
11576725.2,0.1742,,,,,,,,,,
11583925.2,0.17567,,,,,,,,,,
11591125.2,0.17611,,,,,,,,,,
11598325.2,0.17631,,,,,,,,,,
11605525.2,0.17649,,,,,,,,,,
11612725.2,0.17688,,,,,,,,,,
11619925.2,0.17692,,,,,,,,,,
11627125.2,0.17724,,,,,,,,,,
11634325.2,0.17753,,,,,,,,,,
11641525.2,0.17777,,,,,,,,,,
11648725.2,0.17793,,,,,,,,,,
11655925.2,0.17819,,,,,,,,,,
11663125.2,0.17831,,,,,,,,,,
11670325.2,0.17872,,,,,,,,,,
11677525.2,0.17893,,,,,,,,,,
11684725.2,0.17915,,,,,,,,,,
11691925.2,0.17951,,,,,,,,,,
11699125.2,0.17961,,,,,,,,,,
11706325.2,0.17998,,,,,,,,,,
11713525.2,0.18013,,,,,,,,,,
11720725.2,0.18032,,,,,,,,,,
11727925.2,0.18059,,,,,,,,,,
11735125.2,0.18063,,,,,,,,,,
11742325.2,0.18116,,,,,,,,,,
11749525.2,0.18128,,,,,,,,,,
11756725.2,0.18167,,,,,,,,,,
11763925.2,0.18196,,,,,,,,,,
11771125.2,0.18245,,,,,,,,,,
11778325.2,0.18255,,,,,,,,,,
11785525.2,0.18295,,,,,,,,,,
11792725.2,0.18303,,,,,,,,,,
11799925.2,0.18339,,,,,,,,,,
11807125.2,0.18357,,,,,,,,,,
11814325.2,0.18381,,,,,,,,,,
11821525.2,0.18401,,,,,,,,,,
11828725.2,0.18439,,,,,,,,,,
11835925.2,0.18473,,,,,,,,,,
11843125.2,0.18498,,,,,,,,,,
11850325.2,0.18527,,,,,,,,,,
11857525.2,0.18553,,,,,,,,,,
11864725.2,0.1858,,,,,,,,,,
11871925.2,0.18597,,,,,,,,,,
11879125.2,0.18645,,,,,,,,,,
11886325.2,0.18682,,,,,,,,,,
11893525.2,0.18682,,,,,,,,,,
11900725.2,0.18735,,,,,,,,,,
11907925.2,0.1873,,,,,,,,,,
11915125.2,0.18757,,,,,,,,,,
11922325.2,0.18793,,,,,,,,,,
11922966.0,0.18792,,,,,,,,,,
11930166.0,0.18836,,,,,,,,,,
11937366.0,0.18859,,,,,,,,,,
11944566.0,0.18889,,,,,,,,,,
11951766.0,0.18895,,,,,,,,,,
11958325.2,0.18927,,,,,,,,,,
11965525.2,0.18968,,,,,,,,,,
11972725.2,0.18982,,,,,,,,,,
11979925.2,0.1902,,,,,,,,,,
11987125.2,0.19039,,,,,,,,,,
11994325.2,0.19062,,,,,,,,,,
12001525.2,0.19108,,,,,,,,,,
12008725.2,0.19099,,,,,,,,,,
12015925.2,0.19143,,,,,,,,,,
12023125.2,0.1919,,,,,,,,,,
12030325.2,0.19219,,,,,,,,,,
12037525.2,0.19253,,,,,,,,,,
12044725.2,0.19291,,,,,,,,,,
12051925.2,0.19291,,,,,,,,,,
12059125.2,0.19328,,,,,,,,,,
12066325.2,0.19356,,,,,,,,,,
12073525.2,0.19377,,,,,,,,,,
12080725.2,0.19439,,,,,,,,,,
12087925.2,0.19441,,,,,,,,,,
12095125.2,0.19501,,,,,,,,,,
12102325.2,0.19546,,,,,,,,,,
12109525.2,0.19547,,,,,,,,,,
12116725.2,0.19594,,,,,,,,,,
12123925.2,0.19625,,,,,,,,,,
12131125.2,0.1966,,,,,,,,,,
12138325.2,0.19668,,,,,,,,,,
12145525.2,0.19694,,,,,,,,,,
12152725.2,0.19713,,,,,,,,,,
12159925.2,0.19756,,,,,,,,,,
12167125.2,0.19788,,,,,,,,,,
12174325.2,0.1981,,,,,,,,,,
12181525.2,0.19857,,,,,,,,,,
12188725.2,0.1985,,,,,,,,,,
12195925.2,0.19848,,,,,,,,,,
12203125.2,0.19864,,,,,,,,,,
12210325.2,0.19888,,,,,,,,,,
12217525.2,0.19904,,,,,,,,,,
12224725.2,0.19939,,,,,,,,,,
12231925.2,0.19942,,,,,,,,,,
12239125.2,0.19973,,,,,,,,,,
12246325.2,0.2002,,,,,,,,,,
12253525.2,0.20061,,,,,,,,,,
12260725.2,0.20086,,,,,,,,,,
12267925.2,0.20111,,,,,,,,,,
12275125.2,0.20119,,,,,,,,,,
12282325.2,0.2014,,,,,,,,,,
12289525.2,0.2017,,,,,,,,,,
12296725.2,0.20195,,,,,,,,,,
12303925.2,0.20221,,,,,,,,,,
12311125.2,0.20237,,,,,,,,,,
12318325.2,0.20266,,,,,,,,,,
12325525.2,0.2031,,,,,,,,,,
12332725.2,0.20331,,,,,,,,,,
12339925.2,0.20344,,,,,,,,,,
12347125.2,0.20379,,,,,,,,,,
12354325.2,0.20405,,,,,,,,,,
12361525.2,0.20413,,,,,,,,,,
12368725.2,0.20447,,,,,,,,,,
12375925.2,0.20487,,,,,,,,,,
12383125.2,0.20504,,,,,,,,,,
12390325.2,0.20525,,,,,,,,,,
12397525.2,0.20562,,,,,,,,,,
12404725.2,0.20574,,,,,,,,,,
12411925.2,0.20586,,,,,,,,,,
12419125.2,0.20618,,,,,,,,,,
12426325.2,0.2063,,,,,,,,,,
12433525.2,0.20659,,,,,,,,,,
12440725.2,0.20692,,,,,,,,,,
12447925.2,0.20703,,,,,,,,,,
12455125.2,0.20737,,,,,,,,,,
12462325.2,0.20763,,,,,,,,,,
12469525.2,0.20796,,,,,,,,,,
12476725.2,0.2083,,,,,,,,,,
12483925.2,0.20854,,,,,,,,,,
12491125.2,0.2086,,,,,,,,,,
12498325.2,0.2089,,,,,,,,,,
12505525.2,0.20905,,,,,,,,,,
12512725.2,0.20917,,,,,,,,,,
12519925.2,0.20946,,,,,,,,,,
12527125.2,0.20997,,,,,,,,,,
12534325.2,0.20994,,,,,,,,,,
12541525.2,0.21032,,,,,,,,,,
12548725.2,0.21066,,,,,,,,,,
12555925.2,0.21068,,,,,,,,,,
12563125.2,0.21111,,,,,,,,,,
12570325.2,0.21141,,,,,,,,,,
12577525.2,0.2118,,,,,,,,,,
12584725.2,0.21197,,,,,,,,,,
12591925.2,0.21198,,,,,,,,,,
12599125.2,0.21238,,,,,,,,,,
12606325.2,0.21253,,,,,,,,,,
12613525.2,0.21298,,,,,,,,,,
12620725.2,0.21329,,,,,,,,,,
12627925.2,0.21362,,,,,,,,,,
12635125.2,0.21372,,,,,,,,,,
12642325.2,0.21407,,,,,,,,,,
12649525.2,0.2143,,,,,,,,,,
12656725.2,0.2145,,,,,,,,,,
12663925.2,0.21467,,,,,,,,,,
12671125.2,0.21489,,,,,,,,,,
12678325.2,0.21492,,,,,,,,,,
12685525.2,0.21528,,,,,,,,,,
12692725.2,0.21558,,,,,,,,,,
12699925.2,0.21617,,,,,,,,,,
12707125.2,0.2166,,,,,,,,,,
12714325.2,0.21677,,,,,,,,,,
12721525.2,0.21711,,,,,,,,,,
12728725.2,0.21735,,,,,,,,,,
12735925.2,0.21755,,,,,,,,,,
12743125.2,0.21793,,,,,,,,,,
12750325.2,0.21807,,,,,,,,,,
12757525.2,0.21844,,,,,,,,,,
12764725.2,0.2187,,,,,,,,,,
12771925.2,0.21889,,,,,,,,,,
12779125.2,0.21904,,,,,,,,,,
12786325.2,0.2194,,,,,,,,,,
12793525.2,0.21951,,,,,,,,,,
12800725.2,0.22004,,,,,,,,,,
12807925.2,0.2201,,,,,,,,,,
12815125.2,0.22044,,,,,,,,,,
12822325.2,0.22063,,,,,,,,,,
12829525.2,0.22071,,,,,,,,,,
12836725.2,0.22105,,,,,,,,,,
12843925.2,0.22131,,,,,,,,,,
12851125.2,0.2215,,,,,,,,,,
12858325.2,0.22174,,,,,,,,,,
12865525.2,0.22212,,,,,,,,,,
12872725.2,0.22222,,,,,,,,,,
12879925.2,0.22293,,,,,,,,,,
12887125.2,0.22307,,,,,,,,,,
12894325.2,0.22343,,,,,,,,,,
12901525.2,0.22368,,,,,,,,,,
12908725.2,0.22388,,,,,,,,,,
12915925.2,0.22423,,,,,,,,,,
12923125.2,0.22448,,,,,,,,,,
12930325.2,0.22483,,,,,,,,,,
12937525.2,0.2249,,,,,,,,,,
12944725.2,0.22522,,,,,,,,,,
12951925.2,0.22542,,,,,,,,,,
12959125.2,0.22583,,,,,,,,,,
12966325.2,0.22587,,,,,,,,,,
12973525.2,0.22612,,,,,,,,,,
12980725.2,0.22642,,,,,,,,,,
12987925.2,0.22671,,,,,,,,,,
12995125.2,0.22696,,,,,,,,,,
13002325.2,0.22723,,,,,,,,,,
13009525.2,0.22756,,,,,,,,,,
13016725.2,0.22763,,,,,,,,,,
13023925.2,0.22793,,,,,,,,,,
13031125.2,0.22822,,,,,,,,,,
13038325.2,0.22826,,,,,,,,,,
13045525.2,0.22856,,,,,,,,,,
13052725.2,0.22894,,,,,,,,,,
13059925.2,0.22925,,,,,,,,,,
13067125.2,0.22967,,,,,,,,,,
13074325.2,0.22977,,,,,,,,,,
13081525.2,0.23,,,,,,,,,,
13088725.2,0.23031,,,,,,,,,,
13095925.2,0.23052,,,,,,,,,,
13103125.2,0.23065,,,,,,,,,,
13110325.2,0.2309,,,,,,,,,,
13117525.2,0.2311,,,,,,,,,,
13124725.2,0.23117,,,,,,,,,,
13131925.2,0.23146,,,,,,,,,,
13139125.2,0.23168,,,,,,,,,,
13146325.2,0.23192,,,,,,,,,,
13153525.2,0.23217,,,,,,,,,,
13160725.2,0.23253,,,,,,,,,,
13167925.2,0.2328,,,,,,,,,,
13175125.2,0.23284,,,,,,,,,,
13182325.2,0.23321,,,,,,,,,,
13189525.2,0.23332,,,,,,,,,,
13196725.2,0.2337,,,,,,,,,,
13203925.2,0.23396,,,,,,,,,,
13211125.2,0.23421,,,,,,,,,,
13218325.2,0.2346,,,,,,,,,,
13219642.8,0.23468,,,,,,,,,,
13226842.8,0.23467,,,,,,,,,,
13234042.8,0.23495,,,,,,,,,,
13241242.8,0.23505,,,,,,,,,,
13248442.8,0.23544,,,,,,,,,,
13255642.8,0.23559,,,,,,,,,,
13262842.8,0.2358,,,,,,,,,,
13270042.8,0.23637,,,,,,,,,,
13277242.8,0.23662,,,,,,,,,,
13284442.8,0.23681,,,,,,,,,,
13291642.8,0.23709,,,,,,,,,,
13298842.8,0.23724,,,,,,,,,,
13304707.2,0.23742,,,,,,,,,,
13311907.2,0.23796,,,,,,,,,,
13319107.2,0.23822,,,,,,,,,,
13326307.2,0.23841,,,,,,,,,,
13333507.2,0.23872,,,,,,,,,,
13340707.2,0.23877,,,,,,,,,,
13347907.2,0.23896,,,,,,,,,,
13355107.2,0.23935,,,,,,,,,,
13362307.2,0.23952,,,,,,,,,,
13369507.2,0.23973,,,,,,,,,,
13376707.2,0.23994,,,,,,,,,,
13383907.2,0.24012,,,,,,,,,,
13391107.2,0.24034,,,,,,,,,,
13398307.2,0.24063,,,,,,,,,,
13405507.2,0.24099,,,,,,,,,,
13412707.2,0.24105,,,,,,,,,,
13419907.2,0.24142,,,,,,,,,,
13427107.2,0.24141,,,,,,,,,,
13434307.2,0.24154,,,,,,,,,,
13441507.2,0.24177,,,,,,,,,,
13448707.2,0.24209,,,,,,,,,,
13455907.2,0.24224,,,,,,,,,,
13463107.2,0.24259,,,,,,,,,,
13470307.2,0.24264,,,,,,,,,,
13477507.2,0.2425,,,,,,,,,,
13484707.2,0.24322,,,,,,,,,,
13491907.2,0.2436,,,,,,,,,,
13499107.2,0.24404,,,,,,,,,,
13506307.2,0.24416,,,,,,,,,,
13513507.2,0.24456,,,,,,,,,,
13520707.2,0.24467,,,,,,,,,,
13527907.2,0.24491,,,,,,,,,,
13535107.2,0.2451,,,,,,,,,,
13542307.2,0.24516,,,,,,,,,,
13549507.2,0.24544,,,,,,,,,,
13556707.2,0.24564,,,,,,,,,,
13563907.2,0.24621,,,,,,,,,,
13571107.2,0.24635,,,,,,,,,,
13578307.2,0.24649,,,,,,,,,,
13585507.2,0.24674,,,,,,,,,,
13592707.2,0.24705,,,,,,,,,,
13599907.2,0.24725,,,,,,,,,,
13607107.2,0.24754,,,,,,,,,,
13614307.2,0.24736,,,,,,,,,,
13621507.2,0.24773,,,,,,,,,,
13628707.2,0.24816,,,,,,,,,,
13635907.2,0.24816,,,,,,,,,,
13643107.2,0.24856,,,,,,,,,,
13650307.2,0.24866,,,,,,,,,,
13657507.2,0.24883,,,,,,,,,,
13664707.2,0.24924,,,,,,,,,,
13671907.2,0.24939,,,,,,,,,,
13679107.2,0.24986,,,,,,,,,,
13686307.2,0.25013,,,,,,,,,,
13693507.2,0.25027,,,,,,,,,,
13737070.8,0.25225,,,,,,,,,,
13880757.6,0.2557,,,,,,,,,,
13887957.6,0.25582,,,,,,,,,,
13895157.6,0.25585,,,,,,,,,,
13902357.6,0.25647,,,,,,,,,,
13909557.6,0.2565,,,,,,,,,,
13999233.6,0.25913,,,,,,,,,,
14006433.6,0.26019,,,,,,,,,,
14013633.6,0.25986,,,,,,,,,,
14020833.6,0.25983,,,,,,,,,,
14028033.6,0.26002,,,,,,,,,,
14035233.6,0.2606,,,,,,,,,,
