time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9298800.0,0.03276,,,,,,,,,,
9306000.0,0.03282,,,,,,,,,,
9313200.0,0.03271,,,,,,,,,,
9320400.0,0.03281,,,,,,,,,,
9327600.0,0.03279,,,,,,,,,,
9334800.0,0.03276,,,,,,,,,,
9342000.0,0.03284,,,,,,,,,,
9349200.0,0.03284,,,,,,,,,,
9356400.0,0.03271,,,,,,,,,,
9363600.0,0.03301,,,,,,,,,,
9370800.0,0.03296,,,,,,,,,,
9378000.0,0.03309,,,,,,,,,,
9385200.0,0.03311,,,,,,,,,,
9392400.0,0.03325,,,,,,,,,,
9399600.0,0.03316,,,,,,,,,,
9406800.0,0.03319,,,,,,,,,,
9414000.0,0.03328,,,,,,,,,,
9421200.0,0.03333,,,,,,,,,,
9428400.0,0.03344,,,,,,,,,,
9435600.0,0.03339,,,,,,,,,,
9442800.0,0.03346,,,,,,,,,,
9450000.0,0.03353,,,,,,,,,,
9457200.0,0.03361,,,,,,,,,,
9464400.0,0.03354,,,,,,,,,,
9471600.0,0.03354,,,,,,,,,,
9478800.0,0.03357,,,,,,,,,,
9486000.0,0.03362,,,,,,,,,,
9493200.0,0.03367,,,,,,,,,,
9500400.0,0.03372,,,,,,,,,,
9507600.0,0.03336,,,,,,,,,,
9514800.0,0.03325,,,,,,,,,,
9522000.0,0.03321,,,,,,,,,,
9529200.0,0.03326,,,,,,,,,,
9536400.0,0.03328,,,,,,,,,,
9543600.0,0.03382,,,,,,,,,,
9550800.0,0.03342,,,,,,,,,,
9558000.0,0.03328,,,,,,,,,,
9565200.0,0.0334,,,,,,,,,,
9572400.0,0.03333,,,,,,,,,,
9579600.0,0.03344,,,,,,,,,,
9586800.0,0.03353,,,,,,,,,,
9594000.0,0.0336,,,,,,,,,,
9601200.0,0.0338,,,,,,,,,,
9608400.0,0.03385,,,,,,,,,,
9615600.0,0.03388,,,,,,,,,,
9622800.0,0.03423,,,,,,,,,,
9630000.0,0.03388,,,,,,,,,,
9637200.0,0.03393,,,,,,,,,,
9644400.0,0.03401,,,,,,,,,,
9651600.0,0.03409,,,,,,,,,,
9658800.0,0.03435,,,,,,,,,,
9666000.0,0.03451,,,,,,,,,,
9673200.0,0.03426,,,,,,,,,,
9680400.0,0.03452,,,,,,,,,,
9687600.0,0.03444,,,,,,,,,,
9694800.0,0.03457,,,,,,,,,,
9702000.0,0.03457,,,,,,,,,,
9709200.0,0.03475,,,,,,,,,,
9716400.0,0.03468,,,,,,,,,,
9723600.0,0.03473,,,,,,,,,,
9730800.0,0.0346,,,,,,,,,,
9738000.0,0.0346,,,,,,,,,,
9745200.0,0.03468,,,,,,,,,,
9752400.0,0.03484,,,,,,,,,,
9759600.0,0.0343,,,,,,,,,,
9766800.0,0.03406,,,,,,,,,,
9774000.0,0.03461,,,,,,,,,,
9781200.0,0.03428,,,,,,,,,,
9788400.0,0.03421,,,,,,,,,,
9795600.0,0.0341,,,,,,,,,,
9802800.0,0.03404,,,,,,,,,,
9810000.0,0.03399,,,,,,,,,,
9817200.0,0.03399,,,,,,,,,,
9824400.0,0.03393,,,,,,,,,,
9831600.0,0.0338,,,,,,,,,,
9838800.0,0.03397,,,,,,,,,,
9846000.0,0.03404,,,,,,,,,,
9853200.0,0.03433,,,,,,,,,,
9860400.0,0.03469,,,,,,,,,,
9867600.0,0.03435,,,,,,,,,,
9874800.0,0.0345,,,,,,,,,,
9882000.0,0.03477,,,,,,,,,,
9889200.0,0.03493,,,,,,,,,,
9896400.0,0.03481,,,,,,,,,,
9903600.0,0.03495,,,,,,,,,,
9910800.0,0.03493,,,,,,,,,,
9918000.0,0.03496,,,,,,,,,,
9925200.0,0.03496,,,,,,,,,,
9932400.0,0.03494,,,,,,,,,,
9939657.6,0.03491,,,,,,,,,,
9939402.0,0.03492,,,,,,,,,,
9939600.0,0.03487,,,,,,,,,,
9946800.0,0.03498,,,,,,,,,,
9954000.0,0.03481,,,,,,,,,,
9961200.0,0.03501,,,,,,,,,,
9968400.0,0.03506,,,,,,,,,,
9975600.0,0.03499,,,,,,,,,,
9982800.0,0.03497,,,,,,,,,,
9990000.0,0.03508,,,,,,,,,,
9997200.0,0.03509,,,,,,,,,,
10004400.0,0.03521,,,,,,,,,,
10011600.0,0.0354,,,,,,,,,,
10018800.0,0.03555,,,,,,,,,,
10026000.0,0.03566,,,,,,,,,,
10033200.0,0.03576,,,,,,,,,,
10040400.0,0.03575,,,,,,,,,,
10047600.0,0.03566,,,,,,,,,,
10054800.0,0.0357,,,,,,,,,,
10062000.0,0.03582,,,,,,,,,,
10069200.0,0.03595,,,,,,,,,,
10076400.0,0.03586,,,,,,,,,,
10083600.0,0.03597,,,,,,,,,,
10090800.0,0.0359,,,,,,,,,,
10098000.0,0.03615,,,,,,,,,,
10105200.0,0.03602,,,,,,,,,,
10112400.0,0.03611,,,,,,,,,,
10119600.0,0.03589,,,,,,,,,,
10126800.0,0.03596,,,,,,,,,,
10134000.0,0.03513,,,,,,,,,,
10141200.0,0.03458,,,,,,,,,,
10148400.0,0.0343,,,,,,,,,,
10155600.0,0.03455,,,,,,,,,,
10162800.0,0.03481,,,,,,,,,,
10170000.0,0.03506,,,,,,,,,,
10177200.0,0.03499,,,,,,,,,,
10184400.0,0.03496,,,,,,,,,,
10191600.0,0.03479,,,,,,,,,,
10198800.0,0.03474,,,,,,,,,,
10206000.0,0.03574,,,,,,,,,,
10213200.0,0.03615,,,,,,,,,,
10220400.0,0.03619,,,,,,,,,,
10227600.0,0.0361,,,,,,,,,,
10234800.0,0.03641,,,,,,,,,,
10242000.0,0.03609,,,,,,,,,,
10249200.0,0.03603,,,,,,,,,,
10255669.2,0.03732,,,,,,,,,,
10262869.2,0.03725,,,,,,,,,,
10270069.2,0.03691,,,,,,,,,,
10277269.2,0.03696,,,,,,,,,,
10284469.2,0.03676,,,,,,,,,,
10291669.2,0.03606,,,,,,,,,,
10298869.2,0.03658,,,,,,,,,,
10306069.2,0.03641,,,,,,,,,,
10313269.2,0.03663,,,,,,,,,,
10320469.2,0.03701,,,,,,,,,,
10327669.2,0.03682,,,,,,,,,,
10334869.2,0.03672,,,,,,,,,,
10342069.2,0.0365,,,,,,,,,,
10349269.2,0.03634,,,,,,,,,,
10356469.2,0.03643,,,,,,,,,,
10363669.2,0.03623,,,,,,,,,,
10370869.2,0.03653,,,,,,,,,,
10378069.2,0.03656,,,,,,,,,,
10385269.2,0.03675,,,,,,,,,,
10392469.2,0.03726,,,,,,,,,,
10399669.2,0.03712,,,,,,,,,,
10406869.2,0.03701,,,,,,,,,,
10414069.2,0.03711,,,,,,,,,,
10421269.2,0.03714,,,,,,,,,,
10428469.2,0.03723,,,,,,,,,,
10435669.2,0.03722,,,,,,,,,,
10442869.2,0.0373,,,,,,,,,,
10450069.2,0.03749,,,,,,,,,,
10457269.2,0.03774,,,,,,,,,,
10464469.2,0.0375,,,,,,,,,,
10471669.2,0.03763,,,,,,,,,,
10478869.2,0.03726,,,,,,,,,,
10486069.2,0.03718,,,,,,,,,,
10493269.2,0.03769,,,,,,,,,,
10500469.2,0.03691,,,,,,,,,,
10507669.2,0.03738,,,,,,,,,,
10514869.2,0.03755,,,,,,,,,,
10522069.2,0.03724,,,,,,,,,,
10529269.2,0.03716,,,,,,,,,,
10536469.2,0.03688,,,,,,,,,,
10543669.2,0.03675,,,,,,,,,,
10550869.2,0.03691,,,,,,,,,,
10558069.2,0.03715,,,,,,,,,,
10565269.2,0.03721,,,,,,,,,,
10567310.4,0.03651,,,,,,,,,,
10567342.8,0.03726,,,,,,,,,,
10573542.0,0.03733,,,,,,,,,,
10580742.0,0.0374,,,,,,,,,,
10587942.0,0.03737,,,,,,,,,,
10595142.0,0.03748,,,,,,,,,,
10602342.0,0.03752,,,,,,,,,,
10609542.0,0.03762,,,,,,,,,,
10616742.0,0.03775,,,,,,,,,,
10623942.0,0.03784,,,,,,,,,,
10631142.0,0.03775,,,,,,,,,,
10638342.0,0.03763,,,,,,,,,,
10645542.0,0.0378,,,,,,,,,,
10652742.0,0.0378,,,,,,,,,,
10659942.0,0.03784,,,,,,,,,,
10667142.0,0.03789,,,,,,,,,,
10674342.0,0.03789,,,,,,,,,,
10681542.0,0.03796,,,,,,,,,,
10688742.0,0.03802,,,,,,,,,,
10695942.0,0.03784,,,,,,,,,,
10703142.0,0.03796,,,,,,,,,,
10710342.0,0.03797,,,,,,,,,,
10717542.0,0.03798,,,,,,,,,,
10724742.0,0.03806,,,,,,,,,,
10731942.0,0.03814,,,,,,,,,,
10739142.0,0.03816,,,,,,,,,,
10746342.0,0.03811,,,,,,,,,,
10753542.0,0.03828,,,,,,,,,,
10760742.0,0.03839,,,,,,,,,,
10767942.0,0.03844,,,,,,,,,,
10775142.0,0.03837,,,,,,,,,,
10782342.0,0.03836,,,,,,,,,,
10789542.0,0.03841,,,,,,,,,,
10796742.0,0.03846,,,,,,,,,,
10803942.0,0.03847,,,,,,,,,,
10811142.0,0.03846,,,,,,,,,,
10818342.0,0.03845,,,,,,,,,,
10825542.0,0.03835,,,,,,,,,,
10832742.0,0.0384,,,,,,,,,,
10839942.0,0.03841,,,,,,,,,,
10847142.0,0.03838,,,,,,,,,,
10854342.0,0.03838,,,,,,,,,,
10861542.0,0.03843,,,,,,,,,,
10868742.0,0.03842,,,,,,,,,,
10875942.0,0.03846,,,,,,,,,,
10883142.0,0.03839,,,,,,,,,,
10889449.2,0.03972,,,,,,,,,,
10891256.4,0.03964,,,,,,,,,,
10898456.4,0.03909,,,,,,,,,,
10905656.4,0.03953,,,,,,,,,,
10912856.4,0.03949,,,,,,,,,,
10920056.4,0.03956,,,,,,,,,,
10927256.4,0.0394,,,,,,,,,,
10934456.4,0.0391,,,,,,,,,,
10941656.4,0.03847,,,,,,,,,,
10948856.4,0.03833,,,,,,,,,,
10956056.4,0.03838,,,,,,,,,,
10963256.4,0.03837,,,,,,,,,,
10970456.4,0.0385,,,,,,,,,,
10977656.4,0.03858,,,,,,,,,,
10984856.4,0.03868,,,,,,,,,,
10992056.4,0.03929,,,,,,,,,,
10999256.4,0.03964,,,,,,,,,,
11006456.4,0.03902,,,,,,,,,,
11013656.4,0.03916,,,,,,,,,,
11017256.4,0.03992,,,,,,,,,,
11024456.4,0.03996,,,,,,,,,,
11031656.4,0.04019,,,,,,,,,,
11038856.4,0.0404,,,,,,,,,,
11046056.4,0.04038,,,,,,,,,,
11053256.4,0.04057,,,,,,,,,,
11060456.4,0.04041,,,,,,,,,,
11067656.4,0.04054,,,,,,,,,,
11074856.4,0.04031,,,,,,,,,,
11082056.4,0.0396,,,,,,,,,,
11089256.4,0.04008,,,,,,,,,,
11096456.4,0.04052,,,,,,,,,,
11103656.4,0.04029,,,,,,,,,,
11107256.4,0.04148,,,,,,,,,,
11114456.4,0.04061,,,,,,,,,,
11121656.4,0.04058,,,,,,,,,,
11128856.4,0.04075,,,,,,,,,,
11136056.4,0.04091,,,,,,,,,,
11143256.4,0.04079,,,,,,,,,,
11149268.4,0.04083,,,,,,,,,,
11149909.2,0.04086,,,,,,,,,,
11157109.2,0.0409,,,,,,,,,,
11164096.8,0.04101,,,,,,,,,,
11171296.8,0.04106,,,,,,,,,,
11178496.8,0.04107,,,,,,,,,,
11185696.8,0.04064,,,,,,,,,,
11192896.8,0.04057,,,,,,,,,,
11200096.8,0.04066,,,,,,,,,,
11207296.8,0.04069,,,,,,,,,,
11214496.8,0.04071,,,,,,,,,,
11221696.8,0.04086,,,,,,,,,,
11228896.8,0.04085,,,,,,,,,,
11235736.8,0.04099,,,,,,,,,,
11242936.8,0.04099,,,,,,,,,,
11250136.8,0.04089,,,,,,,,,,
11257336.8,0.04096,,,,,,,,,,
11264536.8,0.04091,,,,,,,,,,
11271736.8,0.041,,,,,,,,,,
11278936.8,0.04102,,,,,,,,,,
11286136.8,0.04114,,,,,,,,,,
11293336.8,0.04132,,,,,,,,,,
11300536.8,0.04127,,,,,,,,,,
11307736.8,0.04123,,,,,,,,,,
11314936.8,0.04122,,,,,,,,,,
11322136.8,0.0413,,,,,,,,,,
11329336.8,0.04139,,,,,,,,,,
11336536.8,0.04145,,,,,,,,,,
11343736.8,0.04146,,,,,,,,,,
11350936.8,0.04141,,,,,,,,,,
11406844.8,0.04189,,,,,,,,,,
11408457.6,0.04184,,,,,,,,,,
11415657.6,0.04192,,,,,,,,,,
11422857.6,0.0419,,,,,,,,,,
11430057.6,0.04206,,,,,,,,,,
11437257.6,0.04181,,,,,,,,,,
11444457.6,0.04202,,,,,,,,,,
11451657.6,0.04195,,,,,,,,,,
11458857.6,0.04201,,,,,,,,,,
11466057.6,0.04204,,,,,,,,,,
11473257.6,0.04199,,,,,,,,,,
11480457.6,0.04203,,,,,,,,,,
11487657.6,0.04213,,,,,,,,,,
11494857.6,0.04212,,,,,,,,,,
11502057.6,0.04214,,,,,,,,,,
11509257.6,0.04213,,,,,,,,,,
11516457.6,0.04219,,,,,,,,,,
11523657.6,0.04239,,,,,,,,,,
11530857.6,0.0423,,,,,,,,,,
11538057.6,0.04235,,,,,,,,,,
11545257.6,0.04238,,,,,,,,,,
11552457.6,0.04248,,,,,,,,,,
11559657.6,0.04245,,,,,,,,,,
11566857.6,0.04256,,,,,,,,,,
11574057.6,0.0427,,,,,,,,,,
11581257.6,0.04273,,,,,,,,,,
11588457.6,0.04258,,,,,,,,,,
11595657.6,0.0427,,,,,,,,,,
11602857.6,0.04252,,,,,,,,,,
11610057.6,0.04257,,,,,,,,,,
11617257.6,0.04272,,,,,,,,,,
11624457.6,0.04273,,,,,,,,,,
11631657.6,0.04267,,,,,,,,,,
11638857.6,0.0428,,,,,,,,,,
11646057.6,0.04273,,,,,,,,,,
11653257.6,0.0428,,,,,,,,,,
11660457.6,0.0428,,,,,,,,,,
11667657.6,0.04287,,,,,,,,,,
11674857.6,0.04298,,,,,,,,,,
11682057.6,0.04293,,,,,,,,,,
11689257.6,0.04302,,,,,,,,,,
11696457.6,0.04299,,,,,,,,,,
11703657.6,0.04313,,,,,,,,,,
11710857.6,0.04314,,,,,,,,,,
11718057.6,0.04325,,,,,,,,,,
11725257.6,0.04334,,,,,,,,,,
11732457.6,0.04325,,,,,,,,,,
11739657.6,0.04331,,,,,,,,,,
11746857.6,0.04339,,,,,,,,,,
11754057.6,0.0434,,,,,,,,,,
11761257.6,0.04343,,,,,,,,,,
11768457.6,0.04342,,,,,,,,,,
11775657.6,0.04358,,,,,,,,,,
11782857.6,0.04372,,,,,,,,,,
11790057.6,0.04354,,,,,,,,,,
11797257.6,0.04347,,,,,,,,,,
11804457.6,0.04333,,,,,,,,,,
11811657.6,0.04343,,,,,,,,,,
11818857.6,0.04348,,,,,,,,,,
11826057.6,0.04351,,,,,,,,,,
11833257.6,0.04352,,,,,,,,,,
11840457.6,0.04366,,,,,,,,,,
11847657.6,0.04364,,,,,,,,,,
11854857.6,0.04365,,,,,,,,,,
12013646.4,0.04404,,,,,,,,,,
12056846.4,0.04453,,,,,,,,,,
12064046.4,0.04448,,,,,,,,,,
12071246.4,0.04454,,,,,,,,,,
12078446.4,0.04463,,,,,,,,,,
12085646.4,0.0442,,,,,,,,,,
12092846.4,0.04387,,,,,,,,,,
12100046.4,0.04405,,,,,,,,,,
12107246.4,0.04435,,,,,,,,,,
12114446.4,0.04427,,,,,,,,,,
12121646.4,0.04434,,,,,,,,,,
12128846.4,0.04443,,,,,,,,,,
12136046.4,0.04465,,,,,,,,,,
12143246.4,0.04471,,,,,,,,,,
12150446.4,0.04474,,,,,,,,,,
12157646.4,0.04478,,,,,,,,,,
12164846.4,0.04469,,,,,,,,,,
12172046.4,0.04451,,,,,,,,,,
12179246.4,0.04466,,,,,,,,,,
12186446.4,0.04462,,,,,,,,,,
12193646.4,0.0449,,,,,,,,,,
12200846.4,0.04501,,,,,,,,,,
12208046.4,0.04487,,,,,,,,,,
12215246.4,0.04511,,,,,,,,,,
12222446.4,0.04531,,,,,,,,,,
12229646.4,0.04521,,,,,,,,,,
12236846.4,0.0452,,,,,,,,,,
12244046.4,0.04545,,,,,,,,,,
12423920.4,0.04609,,,,,,,,,,
12431120.4,0.04612,,,,,,,,,,
12438320.4,0.0462,,,,,,,,,,
12445390.8,0.0463,,,,,,,,,,
12452590.8,0.04628,,,,,,,,,,
12459790.8,0.04635,,,,,,,,,,
12466990.8,0.04636,,,,,,,,,,
12474190.8,0.04632,,,,,,,,,,
12481390.8,0.04633,,,,,,,,,,
12488590.8,0.04635,,,,,,,,,,
12495790.8,0.04633,,,,,,,,,,
12502990.8,0.04638,,,,,,,,,,
12510190.8,0.04649,,,,,,,,,,
12517390.8,0.04643,,,,,,,,,,
12524590.8,0.04641,,,,,,,,,,
12531664.8,0.04672,,,,,,,,,,
12532629.6,0.04713,,,,,,,,,,
12539829.6,0.04783,,,,,,,,,,
12547029.6,0.04573,,,,,,,,,,
12550780.8,0.04653,,,,,,,,,,
12557980.8,0.04673,,,,,,,,,,
12565180.8,0.04686,,,,,,,,,,
12572380.8,0.0467,,,,,,,,,,
12579580.8,0.04702,,,,,,,,,,
12586780.8,0.0472,,,,,,,,,,
12593980.8,0.04735,,,,,,,,,,
12601180.8,0.04737,,,,,,,,,,
12608380.8,0.0472,,,,,,,,,,
12615580.8,0.04696,,,,,,,,,,
12618028.8,0.04713,,,,,,,,,,
12625228.8,0.04721,,,,,,,,,,
12632428.8,0.04685,,,,,,,,,,
12639628.8,0.04723,,,,,,,,,,
12646828.8,0.04733,,,,,,,,,,
12654028.8,0.04712,,,,,,,,,,
12661228.8,0.04733,,,,,,,,,,
12668428.8,0.04744,,,,,,,,,,
12675628.8,0.0479,,,,,,,,,,
12682828.8,0.04729,,,,,,,,,,
12690028.8,0.04779,,,,,,,,,,
12697228.8,0.04787,,,,,,,,,,
12704428.8,0.04793,,,,,,,,,,
12705339.6,0.04791,,,,,,,,,,
12712539.6,0.04796,,,,,,,,,,
12719739.6,0.04787,,,,,,,,,,
12726939.6,0.04792,,,,,,,,,,
12734139.6,0.04796,,,,,,,,,,
12741339.6,0.04819,,,,,,,,,,
12748539.6,0.04807,,,,,,,,,,
12755739.6,0.048,,,,,,,,,,
12762939.6,0.04796,,,,,,,,,,
12770139.6,0.04815,,,,,,,,,,
12777339.6,0.04819,,,,,,,,,,
12784539.6,0.04812,,,,,,,,,,
12791739.6,0.04829,,,,,,,,,,
12798939.6,0.04823,,,,,,,,,,
12806139.6,0.04822,,,,,,,,,,
12813339.6,0.0482,,,,,,,,,,
12820539.6,0.04811,,,,,,,,,,
12827739.6,0.04829,,,,,,,,,,
12834939.6,0.04837,,,,,,,,,,
12842139.6,0.04832,,,,,,,,,,
12849339.6,0.04841,,,,,,,,,,
12856539.6,0.04855,,,,,,,,,,
12863739.6,0.04837,,,,,,,,,,
12870939.6,0.0484,,,,,,,,,,
12878139.6,0.04855,,,,,,,,,,
12885339.6,0.04849,,,,,,,,,,
12892539.6,0.0486,,,,,,,,,,
12899739.6,0.04842,,,,,,,,,,
12906939.6,0.04848,,,,,,,,,,
12914139.6,0.04859,,,,,,,,,,
12921339.6,0.04863,,,,,,,,,,
12928539.6,0.04862,,,,,,,,,,
12935739.6,0.04873,,,,,,,,,,
12942939.6,0.04878,,,,,,,,,,
12950139.6,0.04886,,,,,,,,,,
12957339.6,0.04899,,,,,,,,,,
12963675.6,0.04917,,,,,,,,,,
12970800.0,0.04909,,,,,,,,,,
12978000.0,0.04896,,,,,,,,,,
12985200.0,0.04912,,,,,,,,,,
12992400.0,0.04924,,,,,,,,,,
12999600.0,0.04936,,,,,,,,,,
13006800.0,0.04964,,,,,,,,,,
13014000.0,0.04969,,,,,,,,,,
13021200.0,0.04967,,,,,,,,,,
13028400.0,0.04976,,,,,,,,,,
13035600.0,0.04993,,,,,,,,,,
13042800.0,0.0499,,,,,,,,,,
13050000.0,0.04998,,,,,,,,,,
13057200.0,0.04953,,,,,,,,,,
13064400.0,0.04948,,,,,,,,,,
13071600.0,0.04943,,,,,,,,,,
13078800.0,0.04958,,,,,,,,,,
13086000.0,0.04968,,,,,,,,,,
13093200.0,0.04992,,,,,,,,,,
13100400.0,0.04972,,,,,,,,,,
13107600.0,0.04971,,,,,,,,,,
13114800.0,0.04969,,,,,,,,,,
13122000.0,0.04979,,,,,,,,,,
13129200.0,0.04989,,,,,,,,,,
13136400.0,0.04989,,,,,,,,,,
13143600.0,0.04978,,,,,,,,,,
13150800.0,0.04992,,,,,,,,,,
13158000.0,0.04993,,,,,,,,,,
13165200.0,0.05004,,,,,,,,,,
13172400.0,0.05025,,,,,,,,,,
13179600.0,0.05029,,,,,,,,,,
13186800.0,0.05044,,,,,,,,,,
13194000.0,0.0505,,,,,,,,,,
13201200.0,0.05051,,,,,,,,,,
13208400.0,0.05075,,,,,,,,,,
13215600.0,0.05062,,,,,,,,,,
13222800.0,0.05064,,,,,,,,,,
13230000.0,0.05053,,,,,,,,,,
13237200.0,0.0505,,,,,,,,,,
13244400.0,0.05037,,,,,,,,,,
13251600.0,0.05049,,,,,,,,,,
13258800.0,0.05063,,,,,,,,,,
13266000.0,0.0508,,,,,,,,,,
13273200.0,0.05095,,,,,,,,,,
13280400.0,0.05108,,,,,,,,,,
13287600.0,0.05122,,,,,,,,,,
13294800.0,0.05135,,,,,,,,,,
13302000.0,0.05149,,,,,,,,,,
13309200.0,0.05145,,,,,,,,,,
13316400.0,0.05129,,,,,,,,,,
13323600.0,0.05124,,,,,,,,,,
13330800.0,0.05126,,,,,,,,,,
13338000.0,0.05139,,,,,,,,,,
13345200.0,0.05173,,,,,,,,,,
13352400.0,0.05149,,,,,,,,,,
13359600.0,0.05157,,,,,,,,,,
13366800.0,0.05159,,,,,,,,,,
13374000.0,0.05178,,,,,,,,,,
13381200.0,0.05195,,,,,,,,,,
13388400.0,0.05199,,,,,,,,,,
13395600.0,0.05185,,,,,,,,,,
13402800.0,0.05198,,,,,,,,,,
13410000.0,0.05177,,,,,,,,,,
13417200.0,0.05177,,,,,,,,,,
13424400.0,0.05176,,,,,,,,,,
13431600.0,0.05204,,,,,,,,,,
13438800.0,0.05216,,,,,,,,,,
13446000.0,0.05229,,,,,,,,,,
13453200.0,0.05216,,,,,,,,,,
13460400.0,0.05207,,,,,,,,,,
13467600.0,0.05221,,,,,,,,,,
13474800.0,0.05236,,,,,,,,,,
13482000.0,0.05229,,,,,,,,,,
13489200.0,0.05217,,,,,,,,,,
13496400.0,0.05225,,,,,,,,,,
13503600.0,0.05227,,,,,,,,,,
13510800.0,0.05234,,,,,,,,,,
13518000.0,0.05247,,,,,,,,,,
13525200.0,0.05258,,,,,,,,,,
13532400.0,0.05247,,,,,,,,,,
13539600.0,0.05256,,,,,,,,,,
13546800.0,0.05271,,,,,,,,,,
13554000.0,0.05265,,,,,,,,,,
13561200.0,0.05275,,,,,,,,,,
13568400.0,0.0528,,,,,,,,,,
13575600.0,0.05281,,,,,,,,,,
13582800.0,0.05281,,,,,,,,,,
13590000.0,0.05285,,,,,,,,,,
13597200.0,0.05295,,,,,,,,,,
13604400.0,0.05304,,,,,,,,,,
13611600.0,0.05306,,,,,,,,,,
13618800.0,0.05313,,,,,,,,,,
13626000.0,0.05305,,,,,,,,,,
13633200.0,0.05306,,,,,,,,,,
13640400.0,0.05317,,,,,,,,,,
13647600.0,0.05317,,,,,,,,,,
13654800.0,0.05316,,,,,,,,,,
13662000.0,0.05317,,,,,,,,,,
13669200.0,0.05316,,,,,,,,,,
13676400.0,0.05336,,,,,,,,,,
13683600.0,0.0533,,,,,,,,,,
13690800.0,0.05323,,,,,,,,,,
13698000.0,0.0533,,,,,,,,,,
13705200.0,0.05344,,,,,,,,,,
13712400.0,0.05344,,,,,,,,,,
13719600.0,0.05333,,,,,,,,,,
13726800.0,0.05331,,,,,,,,,,
13734000.0,0.0534,,,,,,,,,,
13741200.0,0.05349,,,,,,,,,,
13748400.0,0.05334,,,,,,,,,,
13755600.0,0.05343,,,,,,,,,,
13762800.0,0.0534,,,,,,,,,,
13770000.0,0.05349,,,,,,,,,,
13777200.0,0.0535,,,,,,,,,,
13784400.0,0.05347,,,,,,,,,,
13791600.0,0.05362,,,,,,,,,,
13798800.0,0.05362,,,,,,,,,,
13806000.0,0.05375,,,,,,,,,,
13813200.0,0.05366,,,,,,,,,,
13820400.0,0.05374,,,,,,,,,,
13827600.0,0.05384,,,,,,,,,,
13834800.0,0.05384,,,,,,,,,,
13842000.0,0.05394,,,,,,,,,,
13849200.0,0.05396,,,,,,,,,,
13856400.0,0.05392,,,,,,,,,,
13863600.0,0.05414,,,,,,,,,,
13870800.0,0.05399,,,,,,,,,,
13878000.0,0.05403,,,,,,,,,,
13885200.0,0.05411,,,,,,,,,,
13892400.0,0.05424,,,,,,,,,,
13899600.0,0.05426,,,,,,,,,,
13906800.0,0.05438,,,,,,,,,,
13914000.0,0.05426,,,,,,,,,,
13921200.0,0.05427,,,,,,,,,,
13928400.0,0.05423,,,,,,,,,,
13935600.0,0.05448,,,,,,,,,,
13942800.0,0.05459,,,,,,,,,,
13950000.0,0.05434,,,,,,,,,,
13957200.0,0.05441,,,,,,,,,,
13964400.0,0.05451,,,,,,,,,,
13971600.0,0.05457,,,,,,,,,,
13978800.0,0.05457,,,,,,,,,,
13986000.0,0.0547,,,,,,,,,,
13993200.0,0.05464,,,,,,,,,,
14000400.0,0.05476,,,,,,,,,,
14007600.0,0.05476,,,,,,,,,,
14014800.0,0.05483,,,,,,,,,,
14022000.0,0.05487,,,,,,,,,,
14029200.0,0.05472,,,,,,,,,,
14036400.0,0.05491,,,,,,,,,,
14043600.0,0.05508,,,,,,,,,,
14050800.0,0.05505,,,,,,,,,,
14058000.0,0.05508,,,,,,,,,,
14065200.0,0.05517,,,,,,,,,,
14072400.0,0.05523,,,,,,,,,,
14079600.0,0.05535,,,,,,,,,,
14086800.0,0.05524,,,,,,,,,,
14094000.0,0.05527,,,,,,,,,,
14101200.0,0.05539,,,,,,,,,,
14108400.0,0.05525,,,,,,,,,,
14115600.0,0.05542,,,,,,,,,,
14122800.0,0.05549,,,,,,,,,,
14130000.0,0.0555,,,,,,,,,,
14137200.0,0.05564,,,,,,,,,,
14144400.0,0.05554,,,,,,,,,,
14151600.0,0.05564,,,,,,,,,,
14158800.0,0.05588,,,,,,,,,,
14166000.0,0.05575,,,,,,,,,,
14173200.0,0.05571,,,,,,,,,,
14180400.0,0.05569,,,,,,,,,,
14187600.0,0.05567,,,,,,,,,,
14194800.0,0.05571,,,,,,,,,,
14202000.0,0.05574,,,,,,,,,,
14209200.0,0.05584,,,,,,,,,,
14216400.0,0.05589,,,,,,,,,,
14223600.0,0.05589,,,,,,,,,,
14230800.0,0.05607,,,,,,,,,,
14238000.0,0.05606,,,,,,,,,,
14245200.0,0.05624,,,,,,,,,,
14252400.0,0.0562,,,,,,,,,,
14259600.0,0.05611,,,,,,,,,,
14266800.0,0.05623,,,,,,,,,,
14274000.0,0.05609,,,,,,,,,,
14281200.0,0.05587,,,,,,,,,,
14288400.0,0.05593,,,,,,,,,,
14295600.0,0.05601,,,,,,,,,,
14302800.0,0.05594,,,,,,,,,,
14310000.0,0.05611,,,,,,,,,,
14317200.0,0.0561,,,,,,,,,,
14324400.0,0.05634,,,,,,,,,,
14331600.0,0.0565,,,,,,,,,,
14338800.0,0.05657,,,,,,,,,,
14346000.0,0.05661,,,,,,,,,,
14353200.0,0.05647,,,,,,,,,,
14360400.0,0.05714,,,,,,,,,,
14367600.0,0.05753,,,,,,,,,,
14374800.0,0.05749,,,,,,,,,,
14382000.0,0.05768,,,,,,,,,,
14389200.0,0.05767,,,,,,,,,,
14396400.0,0.0578,,,,,,,,,,
14403600.0,0.05788,,,,,,,,,,
14410800.0,0.05796,,,,,,,,,,
