time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4672800.0,0.1304,,,,,,,,,,
4680000.0,0.13083,,,,,,,,,,
4687200.0,0.13085,,,,,,,,,,
4694400.0,0.13097,,,,,,,,,,
4701600.0,0.13114,,,,,,,,,,
4708800.0,0.13119,,,,,,,,,,
4716000.0,0.13149,,,,,,,,,,
4723200.0,0.13156,,,,,,,,,,
4730400.0,0.13151,,,,,,,,,,
4737600.0,0.13175,,,,,,,,,,
4744800.0,0.13179,,,,,,,,,,
4752000.0,0.13204,,,,,,,,,,
4759200.0,0.13226,,,,,,,,,,
4766400.0,0.13224,,,,,,,,,,
4773600.0,0.13258,,,,,,,,,,
4780800.0,0.13256,,,,,,,,,,
4788000.0,0.13266,,,,,,,,,,
4795200.0,0.13276,,,,,,,,,,
4802400.0,0.13306,,,,,,,,,,
4809600.0,0.13316,,,,,,,,,,
4816800.0,0.13328,,,,,,,,,,
4824000.0,0.13342,,,,,,,,,,
4831200.0,0.13377,,,,,,,,,,
4838400.0,0.13392,,,,,,,,,,
4838400.0,0.13388,,,,,,,,,,
4845600.0,0.13387,,,,,,,,,,
4852800.0,0.13398,,,,,,,,,,
4860000.0,0.13415,,,,,,,,,,
4867200.0,0.13437,,,,,,,,,,
4874400.0,0.13455,,,,,,,,,,
4881600.0,0.13454,,,,,,,,,,
4888800.0,0.13466,,,,,,,,,,
4896000.0,0.13494,,,,,,,,,,
4903200.0,0.13494,,,,,,,,,,
4910400.0,0.13536,,,,,,,,,,
4917600.0,0.13507,,,,,,,,,,
4924800.0,0.13547,,,,,,,,,,
4932000.0,0.13555,,,,,,,,,,
4939200.0,0.13576,,,,,,,,,,
4946400.0,0.13577,,,,,,,,,,
4953600.0,0.13596,,,,,,,,,,
4960800.0,0.13597,,,,,,,,,,
4968000.0,0.13628,,,,,,,,,,
4975200.0,0.13655,,,,,,,,,,
4982400.0,0.13657,,,,,,,,,,
4989600.0,0.13686,,,,,,,,,,
4996800.0,0.13698,,,,,,,,,,
5004000.0,0.1371,,,,,,,,,,
5011200.0,0.13717,,,,,,,,,,
5018400.0,0.13732,,,,,,,,,,
5025600.0,0.13765,,,,,,,,,,
5032800.0,0.13755,,,,,,,,,,
5040000.0,0.13815,,,,,,,,,,
5047200.0,0.13833,,,,,,,,,,
5054400.0,0.13823,,,,,,,,,,
5061600.0,0.13824,,,,,,,,,,
5068800.0,0.13857,,,,,,,,,,
5076000.0,0.13847,,,,,,,,,,
5083200.0,0.13861,,,,,,,,,,
5090400.0,0.13867,,,,,,,,,,
5097600.0,0.13867,,,,,,,,,,
5104800.0,0.13906,,,,,,,,,,
5112000.0,0.139,,,,,,,,,,
5119200.0,0.13936,,,,,,,,,,
5126400.0,0.13928,,,,,,,,,,
5133600.0,0.13934,,,,,,,,,,
5140800.0,0.13967,,,,,,,,,,
5148000.0,0.13964,,,,,,,,,,
5155200.0,0.14016,,,,,,,,,,
5162400.0,0.14017,,,,,,,,,,
5169600.0,0.14037,,,,,,,,,,
5176800.0,0.14046,,,,,,,,,,
5184000.0,0.1404,,,,,,,,,,
5191200.0,0.14076,,,,,,,,,,
5198400.0,0.14072,,,,,,,,,,
5205600.0,0.14088,,,,,,,,,,
5212800.0,0.14094,,,,,,,,,,
5220000.0,0.14118,,,,,,,,,,
5227200.0,0.14156,,,,,,,,,,
5234400.0,0.14146,,,,,,,,,,
5241600.0,0.14148,,,,,,,,,,
5248800.0,0.1418,,,,,,,,,,
5256000.0,0.14173,,,,,,,,,,
5263200.0,0.14207,,,,,,,,,,
5270400.0,0.14196,,,,,,,,,,
5277600.0,0.14241,,,,,,,,,,
5284800.0,0.14241,,,,,,,,,,
5292000.0,0.14273,,,,,,,,,,
5299200.0,0.14258,,,,,,,,,,
5306400.0,0.14317,,,,,,,,,,
5313600.0,0.14325,,,,,,,,,,
5320800.0,0.14323,,,,,,,,,,
5328000.0,0.14352,,,,,,,,,,
5335200.0,0.14366,,,,,,,,,,
5342400.0,0.14364,,,,,,,,,,
5349600.0,0.14379,,,,,,,,,,
5356800.0,0.14418,,,,,,,,,,
5364000.0,0.14425,,,,,,,,,,
5371200.0,0.14442,,,,,,,,,,
5378400.0,0.14427,,,,,,,,,,
5385600.0,0.14471,,,,,,,,,,
5392800.0,0.14466,,,,,,,,,,
5400000.0,0.14491,,,,,,,,,,
5407200.0,0.14491,,,,,,,,,,
5414400.0,0.14519,,,,,,,,,,
5421600.0,0.14527,,,,,,,,,,
5428800.0,0.14549,,,,,,,,,,
5436000.0,0.14539,,,,,,,,,,
5443200.0,0.14548,,,,,,,,,,
5450400.0,0.14592,,,,,,,,,,
5457600.0,0.14588,,,,,,,,,,
5464800.0,0.14619,,,,,,,,,,
5472000.0,0.14629,,,,,,,,,,
5479200.0,0.14652,,,,,,,,,,
5486400.0,0.14651,,,,,,,,,,
5493600.0,0.14658,,,,,,,,,,
5500800.0,0.14687,,,,,,,,,,
5508000.0,0.1471,,,,,,,,,,
5515200.0,0.14697,,,,,,,,,,
5522400.0,0.14733,,,,,,,,,,
5529600.0,0.14745,,,,,,,,,,
5536800.0,0.14734,,,,,,,,,,
5544000.0,0.14778,,,,,,,,,,
5551200.0,0.14779,,,,,,,,,,
5558400.0,0.14784,,,,,,,,,,
5565600.0,0.14817,,,,,,,,,,
5572800.0,0.14854,,,,,,,,,,
5580000.0,0.1485,,,,,,,,,,
5587200.0,0.14884,,,,,,,,,,
5594400.0,0.14887,,,,,,,,,,
5601600.0,0.14889,,,,,,,,,,
5608800.0,0.14929,,,,,,,,,,
5616000.0,0.14928,,,,,,,,,,
5623200.0,0.14929,,,,,,,,,,
5630400.0,0.14958,,,,,,,,,,
5637600.0,0.14953,,,,,,,,,,
5644800.0,0.14975,,,,,,,,,,
5652000.0,0.14975,,,,,,,,,,
5659200.0,0.15015,,,,,,,,,,
5666400.0,0.15033,,,,,,,,,,
5673600.0,0.15058,,,,,,,,,,
5680800.0,0.1507,,,,,,,,,,
5688000.0,0.15073,,,,,,,,,,
5695200.0,0.15077,,,,,,,,,,
5702400.0,0.15096,,,,,,,,,,
5709600.0,0.15146,,,,,,,,,,
5716800.0,0.15145,,,,,,,,,,
5724000.0,0.15162,,,,,,,,,,
5731200.0,0.15181,,,,,,,,,,
5738400.0,0.15195,,,,,,,,,,
5745600.0,0.15198,,,,,,,,,,
5752800.0,0.15199,,,,,,,,,,
5760000.0,0.1522,,,,,,,,,,
5767200.0,0.15228,,,,,,,,,,
5774400.0,0.15263,,,,,,,,,,
5781600.0,0.15272,,,,,,,,,,
5788800.0,0.15304,,,,,,,,,,
5796000.0,0.15292,,,,,,,,,,
5803200.0,0.15304,,,,,,,,,,
5810400.0,0.1532,,,,,,,,,,
5817600.0,0.15344,,,,,,,,,,
5824800.0,0.15372,,,,,,,,,,
5832000.0,0.15372,,,,,,,,,,
5839200.0,0.15367,,,,,,,,,,
5846400.0,0.15401,,,,,,,,,,
5853600.0,0.15408,,,,,,,,,,
5860800.0,0.15416,,,,,,,,,,
5868000.0,0.15457,,,,,,,,,,
5875200.0,0.15438,,,,,,,,,,
5882400.0,0.15467,,,,,,,,,,
5889600.0,0.1549,,,,,,,,,,
5896800.0,0.15489,,,,,,,,,,
5904000.0,0.15528,,,,,,,,,,
5911200.0,0.1553,,,,,,,,,,
5918400.0,0.15558,,,,,,,,,,
5925600.0,0.15549,,,,,,,,,,
5932800.0,0.15586,,,,,,,,,,
5940000.0,0.15593,,,,,,,,,,
5947200.0,0.15621,,,,,,,,,,
5954400.0,0.15649,,,,,,,,,,
5961600.0,0.15646,,,,,,,,,,
5968800.0,0.15653,,,,,,,,,,
5976000.0,0.15664,,,,,,,,,,
5983200.0,0.15683,,,,,,,,,,
5990400.0,0.1568,,,,,,,,,,
5997600.0,0.15716,,,,,,,,,,
6004800.0,0.15719,,,,,,,,,,
6012000.0,0.15769,,,,,,,,,,
6019200.0,0.15777,,,,,,,,,,
6026400.0,0.15796,,,,,,,,,,
6033600.0,0.15804,,,,,,,,,,
6040800.0,0.15828,,,,,,,,,,
6048000.0,0.15829,,,,,,,,,,
6055200.0,0.15833,,,,,,,,,,
6062400.0,0.15857,,,,,,,,,,
6069600.0,0.15848,,,,,,,,,,
6076800.0,0.15873,,,,,,,,,,
6084000.0,0.15908,,,,,,,,,,
6091200.0,0.15911,,,,,,,,,,
6098400.0,0.15935,,,,,,,,,,
6105600.0,0.15949,,,,,,,,,,
6112800.0,0.15954,,,,,,,,,,
6120000.0,0.15974,,,,,,,,,,
6127200.0,0.15974,,,,,,,,,,
6134400.0,0.15987,,,,,,,,,,
6141600.0,0.16009,,,,,,,,,,
6148800.0,0.16019,,,,,,,,,,
6156000.0,0.16042,,,,,,,,,,
6163200.0,0.16038,,,,,,,,,,
6170400.0,0.16065,,,,,,,,,,
6177600.0,0.16084,,,,,,,,,,
6184800.0,0.16097,,,,,,,,,,
6192000.0,0.16125,,,,,,,,,,
6199200.0,0.16137,,,,,,,,,,
6206400.0,0.16139,,,,,,,,,,
6213600.0,0.16154,,,,,,,,,,
6220800.0,0.16197,,,,,,,,,,
6228000.0,0.16191,,,,,,,,,,
6235200.0,0.16188,,,,,,,,,,
6242400.0,0.16197,,,,,,,,,,
6249600.0,0.16235,,,,,,,,,,
6256800.0,0.16236,,,,,,,,,,
6264000.0,0.16241,,,,,,,,,,
6271200.0,0.16254,,,,,,,,,,
6278400.0,0.1627,,,,,,,,,,
6285600.0,0.16285,,,,,,,,,,
6292800.0,0.1631,,,,,,,,,,
6300000.0,0.16326,,,,,,,,,,
6307200.0,0.16343,,,,,,,,,,
6314400.0,0.16337,,,,,,,,,,
6321600.0,0.16367,,,,,,,,,,
6328800.0,0.16371,,,,,,,,,,
6336000.0,0.16401,,,,,,,,,,
6343200.0,0.16412,,,,,,,,,,
6350400.0,0.16406,,,,,,,,,,
6357600.0,0.16423,,,,,,,,,,
6364800.0,0.16448,,,,,,,,,,
6372000.0,0.16459,,,,,,,,,,
6379200.0,0.16455,,,,,,,,,,
6386400.0,0.16487,,,,,,,,,,
6393600.0,0.16493,,,,,,,,,,
6400800.0,0.16507,,,,,,,,,,
6408000.0,0.16503,,,,,,,,,,
6415200.0,0.1653,,,,,,,,,,
6422400.0,0.16545,,,,,,,,,,
6429600.0,0.16536,,,,,,,,,,
6436800.0,0.16578,,,,,,,,,,
6444000.0,0.16584,,,,,,,,,,
6451200.0,0.16599,,,,,,,,,,
6458400.0,0.16624,,,,,,,,,,
6465600.0,0.16644,,,,,,,,,,
6472800.0,0.16637,,,,,,,,,,
6480000.0,0.16647,,,,,,,,,,
6487200.0,0.16681,,,,,,,,,,
6494400.0,0.16681,,,,,,,,,,
6501600.0,0.16705,,,,,,,,,,
6508800.0,0.167,,,,,,,,,,
6516000.0,0.16717,,,,,,,,,,
6523200.0,0.1675,,,,,,,,,,
6530400.0,0.16764,,,,,,,,,,
6537600.0,0.16764,,,,,,,,,,
6544800.0,0.16777,,,,,,,,,,
6552000.0,0.16813,,,,,,,,,,
6559200.0,0.16823,,,,,,,,,,
6566400.0,0.16828,,,,,,,,,,
6573600.0,0.16827,,,,,,,,,,
6580800.0,0.16838,,,,,,,,,,
6588000.0,0.16851,,,,,,,,,,
6595200.0,0.16875,,,,,,,,,,
6602400.0,0.1689,,,,,,,,,,
6609600.0,0.16913,,,,,,,,,,
6616800.0,0.16927,,,,,,,,,,
6624000.0,0.16938,,,,,,,,,,
6631200.0,0.16964,,,,,,,,,,
6638400.0,0.1698,,,,,,,,,,
6645600.0,0.16974,,,,,,,,,,
6652800.0,0.16957,,,,,,,,,,
6660000.0,0.16983,,,,,,,,,,
6667200.0,0.1701,,,,,,,,,,
6674400.0,0.1701,,,,,,,,,,
6681600.0,0.17054,,,,,,,,,,
6688800.0,0.17095,,,,,,,,,,
6696000.0,0.17143,,,,,,,,,,
6703200.0,0.17121,,,,,,,,,,
6739920.0,0.17204,,,,,,,,,,
6747120.0,0.17224,,,,,,,,,,
6754320.0,0.17225,,,,,,,,,,
6761520.0,0.17233,,,,,,,,,,
6768000.0,0.17254,,,,,,,,,,
6775200.0,0.17288,,,,,,,,,,
6782400.0,0.17305,,,,,,,,,,
6789600.0,0.17321,,,,,,,,,,
6796800.0,0.17322,,,,,,,,,,
6804000.0,0.1734,,,,,,,,,,
6811200.0,0.17346,,,,,,,,,,
6818400.0,0.1737,,,,,,,,,,
6825600.0,0.1739,,,,,,,,,,
6825960.0,0.17374,,,,,,,,,,
6833160.0,0.17405,,,,,,,,,,
6840360.0,0.17426,,,,,,,,,,
6847560.0,0.17438,,,,,,,,,,
6854760.0,0.17447,,,,,,,,,,
6861960.0,0.1746,,,,,,,,,,
6869160.0,0.17461,,,,,,,,,,
6876360.0,0.17492,,,,,,,,,,
6883560.0,0.17504,,,,,,,,,,
6890760.0,0.17519,,,,,,,,,,
6897960.0,0.17521,,,,,,,,,,
6905160.0,0.1756,,,,,,,,,,
6912360.0,0.17562,,,,,,,,,,
6919560.0,0.17574,,,,,,,,,,
6926760.0,0.17584,,,,,,,,,,
6933960.0,0.17617,,,,,,,,,,
6941160.0,0.17623,,,,,,,,,,
6948360.0,0.17637,,,,,,,,,,
6955560.0,0.17646,,,,,,,,,,
6962760.0,0.17647,,,,,,,,,,
6969960.0,0.17688,,,,,,,,,,
6977160.0,0.17681,,,,,,,,,,
6984360.0,0.17722,,,,,,,,,,
6991560.0,0.17707,,,,,,,,,,
6998760.0,0.17732,,,,,,,,,,
7005960.0,0.17743,,,,,,,,,,
7013160.0,0.17783,,,,,,,,,,
7020360.0,0.17787,,,,,,,,,,
7027560.0,0.17776,,,,,,,,,,
7034760.0,0.17807,,,,,,,,,,
7041960.0,0.17819,,,,,,,,,,
7049160.0,0.17836,,,,,,,,,,
7056360.0,0.17834,,,,,,,,,,
7063560.0,0.1785,,,,,,,,,,
7070760.0,0.17875,,,,,,,,,,
7077960.0,0.17865,,,,,,,,,,
7085160.0,0.1788,,,,,,,,,,
7092360.0,0.17911,,,,,,,,,,
7099560.0,0.17909,,,,,,,,,,
7106760.0,0.17933,,,,,,,,,,
7110360.0,0.1795,,,,,,,,,,
7111080.0,0.17933,,,,,,,,,,
7118280.0,0.17945,,,,,,,,,,
7120800.0,0.17938,,,,,,,,,,
7128000.0,0.17988,,,,,,,,,,
7135200.0,0.17979,,,,,,,,,,
7142400.0,0.18,,,,,,,,,,
7149600.0,0.18022,,,,,,,,,,
7156800.0,0.18035,,,,,,,,,,
7164000.0,0.18043,,,,,,,,,,
7171200.0,0.18051,,,,,,,,,,
7178400.0,0.18056,,,,,,,,,,
7185600.0,0.18082,,,,,,,,,,
7192800.0,0.18083,,,,,,,,,,
7200000.0,0.18117,,,,,,,,,,
7207200.0,0.18126,,,,,,,,,,
7214400.0,0.18122,,,,,,,,,,
7221600.0,0.18156,,,,,,,,,,
7228800.0,0.18155,,,,,,,,,,
7236000.0,0.18175,,,,,,,,,,
7243200.0,0.18208,,,,,,,,,,
7250400.0,0.18203,,,,,,,,,,
7257600.0,0.18213,,,,,,,,,,
7264800.0,0.18231,,,,,,,,,,
7272000.0,0.18298,,,,,,,,,,
7279200.0,0.18299,,,,,,,,,,
7286400.0,0.18298,,,,,,,,,,
7293600.0,0.18303,,,,,,,,,,
7300800.0,0.1831,,,,,,,,,,
7308000.0,0.18353,,,,,,,,,,
7315200.0,0.18371,,,,,,,,,,
7322400.0,0.18378,,,,,,,,,,
7329600.0,0.18371,,,,,,,,,,
7336800.0,0.18401,,,,,,,,,,
7344000.0,0.18421,,,,,,,,,,
7351200.0,0.18422,,,,,,,,,,
7358400.0,0.18465,,,,,,,,,,
7365600.0,0.18458,,,,,,,,,,
7372800.0,0.18456,,,,,,,,,,
7380000.0,0.18507,,,,,,,,,,
7387200.0,0.18498,,,,,,,,,,
7394400.0,0.18492,,,,,,,,,,
7401600.0,0.18524,,,,,,,,,,
7408800.0,0.18547,,,,,,,,,,
7416000.0,0.1856,,,,,,,,,,
7423200.0,0.1856,,,,,,,,,,
7430400.0,0.18604,,,,,,,,,,
7437600.0,0.18648,,,,,,,,,,
7444800.0,0.1864,,,,,,,,,,
7452000.0,0.18662,,,,,,,,,,
7459200.0,0.18687,,,,,,,,,,
7466400.0,0.18681,,,,,,,,,,
7473600.0,0.18688,,,,,,,,,,
7480800.0,0.18713,,,,,,,,,,
7488000.0,0.18723,,,,,,,,,,
7495200.0,0.18747,,,,,,,,,,
7502400.0,0.18744,,,,,,,,,,
7509600.0,0.18779,,,,,,,,,,
7516800.0,0.18798,,,,,,,,,,
7524000.0,0.1879,,,,,,,,,,
7531200.0,0.18823,,,,,,,,,,
7538400.0,0.18839,,,,,,,,,,
7545600.0,0.18842,,,,,,,,,,
7552800.0,0.18896,,,,,,,,,,
7560000.0,0.18875,,,,,,,,,,
7567200.0,0.18891,,,,,,,,,,
7574400.0,0.1891,,,,,,,,,,
7581600.0,0.18935,,,,,,,,,,
7588800.0,0.1895,,,,,,,,,,
7596000.0,0.18933,,,,,,,,,,
7603200.0,0.18938,,,,,,,,,,
7610400.0,0.18983,,,,,,,,,,
7617600.0,0.19001,,,,,,,,,,
7624800.0,0.19035,,,,,,,,,,
7632000.0,0.19027,,,,,,,,,,
7639200.0,0.19068,,,,,,,,,,
7646400.0,0.1907,,,,,,,,,,
7653600.0,0.19085,,,,,,,,,,
7660800.0,0.19089,,,,,,,,,,
7668000.0,0.19122,,,,,,,,,,
7675200.0,0.19141,,,,,,,,,,
7682400.0,0.19131,,,,,,,,,,
7686360.0,0.19131,,,,,,,,,,
7693560.0,0.19171,,,,,,,,,,
7700760.0,0.19192,,,,,,,,,,
7707960.0,0.19196,,,,,,,,,,
7715160.0,0.19187,,,,,,,,,,
7722000.0,0.19196,,,,,,,,,,
7729200.0,0.1925,,,,,,,,,,
7736400.0,0.19258,,,,,,,,,,
7743600.0,0.19241,,,,,,,,,,
7750800.0,0.19314,,,,,,,,,,
7758000.0,0.19321,,,,,,,,,,
7765200.0,0.19343,,,,,,,,,,
7772400.0,0.19336,,,,,,,,,,
7779600.0,0.19385,,,,,,,,,,
7786800.0,0.19372,,,,,,,,,,
7794000.0,0.1939,,,,,,,,,,
7801200.0,0.19413,,,,,,,,,,
7808400.0,0.19443,,,,,,,,,,
7815600.0,0.19452,,,,,,,,,,
7822800.0,0.19477,,,,,,,,,,
7830000.0,0.19472,,,,,,,,,,
7837200.0,0.19488,,,,,,,,,,
7844400.0,0.19501,,,,,,,,,,
7851600.0,0.19525,,,,,,,,,,
7858800.0,0.19526,,,,,,,,,,
7866000.0,0.19544,,,,,,,,,,
7873200.0,0.19572,,,,,,,,,,
7880400.0,0.19563,,,,,,,,,,
7887600.0,0.19584,,,,,,,,,,
7894800.0,0.19652,,,,,,,,,,
7902000.0,0.19656,,,,,,,,,,
7909200.0,0.1966,,,,,,,,,,
7916400.0,0.19647,,,,,,,,,,
7923600.0,0.19705,,,,,,,,,,
7930800.0,0.19756,,,,,,,,,,
7938000.0,0.19758,,,,,,,,,,
7945200.0,0.19771,,,,,,,,,,
7952400.0,0.19768,,,,,,,,,,
7959600.0,0.19757,,,,,,,,,,
7966800.0,0.19753,,,,,,,,,,
7974000.0,0.19811,,,,,,,,,,
7981200.0,0.19831,,,,,,,,,,
7988400.0,0.19858,,,,,,,,,,
7995600.0,0.19851,,,,,,,,,,
8002800.0,0.1984,,,,,,,,,,
8010000.0,0.199,,,,,,,,,,
8017200.0,0.19878,,,,,,,,,,
8024400.0,0.19927,,,,,,,,,,
8031600.0,0.19929,,,,,,,,,,
8038800.0,0.19963,,,,,,,,,,
8046000.0,0.19987,,,,,,,,,,
8053200.0,0.20001,,,,,,,,,,
8060400.0,0.19984,,,,,,,,,,
8067600.0,0.20048,,,,,,,,,,
8074800.0,0.20037,,,,,,,,,,
8082000.0,0.20048,,,,,,,,,,
8089200.0,0.20071,,,,,,,,,,
8096400.0,0.20071,,,,,,,,,,
8103600.0,0.20086,,,,,,,,,,
8110800.0,0.2014,,,,,,,,,,
8118000.0,0.20144,,,,,,,,,,
8125200.0,0.20147,,,,,,,,,,
8132400.0,0.20154,,,,,,,,,,
8139600.0,0.202,,,,,,,,,,
8146800.0,0.20204,,,,,,,,,,
8154000.0,0.2021,,,,,,,,,,
8161200.0,0.20267,,,,,,,,,,
8168400.0,0.20263,,,,,,,,,,
8175600.0,0.20262,,,,,,,,,,
8182800.0,0.20301,,,,,,,,,,
8190000.0,0.20311,,,,,,,,,,
8197200.0,0.20309,,,,,,,,,,
8204400.0,0.2035,,,,,,,,,,
8211600.0,0.20354,,,,,,,,,,
8218800.0,0.20388,,,,,,,,,,
8226000.0,0.20386,,,,,,,,,,
8233200.0,0.20397,,,,,,,,,,
8240400.0,0.20446,,,,,,,,,,
8247600.0,0.20451,,,,,,,,,,
8254800.0,0.20464,,,,,,,,,,
8262000.0,0.20512,,,,,,,,,,
8269200.0,0.20498,,,,,,,,,,
8276400.0,0.20499,,,,,,,,,,
8283600.0,0.20507,,,,,,,,,,
8290800.0,0.20553,,,,,,,,,,
8298000.0,0.20541,,,,,,,,,,
8305200.0,0.20551,,,,,,,,,,
8312400.0,0.20538,,,,,,,,,,
8319600.0,0.20541,,,,,,,,,,
8326800.0,0.20534,,,,,,,,,,
8334000.0,0.20533,,,,,,,,,,
8341200.0,0.20539,,,,,,,,,,
8348400.0,0.20543,,,,,,,,,,
8355600.0,0.20596,,,,,,,,,,
8362800.0,0.20617,,,,,,,,,,
8370000.0,0.20611,,,,,,,,,,
8377200.0,0.20601,,,,,,,,,,
8384400.0,0.20659,,,,,,,,,,
8391600.0,0.20636,,,,,,,,,,
8398800.0,0.20634,,,,,,,,,,
8406000.0,0.20711,,,,,,,,,,
8413200.0,0.20735,,,,,,,,,,
8420400.0,0.20762,,,,,,,,,,
8427600.0,0.208,,,,,,,,,,
8434800.0,0.20842,,,,,,,,,,
8442000.0,0.20867,,,,,,,,,,
8449200.0,0.20887,,,,,,,,,,
8456400.0,0.20909,,,,,,,,,,
8463600.0,0.20922,,,,,,,,,,
8470800.0,0.20927,,,,,,,,,,
8478000.0,0.20968,,,,,,,,,,
8485200.0,0.20985,,,,,,,,,,
8492400.0,0.21008,,,,,,,,,,
8499600.0,0.21016,,,,,,,,,,
8506800.0,0.21024,,,,,,,,,,
8514000.0,0.21046,,,,,,,,,,
8521200.0,0.21086,,,,,,,,,,
8528400.0,0.21087,,,,,,,,,,
8535600.0,0.21094,,,,,,,,,,
8542800.0,0.21099,,,,,,,,,,
8550000.0,0.21132,,,,,,,,,,
8557200.0,0.21113,,,,,,,,,,
8564400.0,0.2115,,,,,,,,,,
8571600.0,0.21187,,,,,,,,,,
8578800.0,0.2121,,,,,,,,,,
8586000.0,0.2124,,,,,,,,,,
8593200.0,0.21225,,,,,,,,,,
8600400.0,0.21251,,,,,,,,,,
8607600.0,0.21276,,,,,,,,,,
8614800.0,0.21263,,,,,,,,,,
8622000.0,0.21294,,,,,,,,,,
8629200.0,0.21313,,,,,,,,,,
8636400.0,0.21318,,,,,,,,,,
8643600.0,0.21348,,,,,,,,,,
8650800.0,0.21357,,,,,,,,,,
8658000.0,0.2136,,,,,,,,,,
8665200.0,0.21426,,,,,,,,,,
8672400.0,0.21435,,,,,,,,,,
8679600.0,0.21463,,,,,,,,,,
8686800.0,0.21486,,,,,,,,,,
8694000.0,0.21494,,,,,,,,,,
8701200.0,0.21539,,,,,,,,,,
8708400.0,0.21537,,,,,,,,,,
8715600.0,0.2153,,,,,,,,,,
8722800.0,0.21549,,,,,,,,,,
8730000.0,0.21564,,,,,,,,,,
8737200.0,0.21573,,,,,,,,,,
8744400.0,0.21607,,,,,,,,,,
8751600.0,0.21629,,,,,,,,,,
8758800.0,0.21634,,,,,,,,,,
8766000.0,0.21656,,,,,,,,,,
8773200.0,0.21644,,,,,,,,,,
8780400.0,0.21646,,,,,,,,,,
8787600.0,0.21683,,,,,,,,,,
8794800.0,0.2169,,,,,,,,,,
8802000.0,0.21716,,,,,,,,,,
8809200.0,0.21734,,,,,,,,,,
8816400.0,0.21726,,,,,,,,,,
8823600.0,0.21774,,,,,,,,,,
8830800.0,0.21811,,,,,,,,,,
8838000.0,0.21821,,,,,,,,,,
8845200.0,0.21808,,,,,,,,,,
8852400.0,0.21838,,,,,,,,,,
8859600.0,0.21857,,,,,,,,,,
8866800.0,0.2187,,,,,,,,,,
8874000.0,0.21925,,,,,,,,,,
8881200.0,0.21923,,,,,,,,,,
8888400.0,0.21934,,,,,,,,,,
8895600.0,0.21943,,,,,,,,,,
8902800.0,0.21957,,,,,,,,,,
8910000.0,0.21973,,,,,,,,,,
8917200.0,0.21995,,,,,,,,,,
8924400.0,0.22012,,,,,,,,,,
8931600.0,0.22024,,,,,,,,,,
8938800.0,0.22045,,,,,,,,,,
8946000.0,0.22055,,,,,,,,,,
8953200.0,0.22063,,,,,,,,,,
8960400.0,0.22084,,,,,,,,,,
8967600.0,0.22106,,,,,,,,,,
8974800.0,0.2209,,,,,,,,,,
8982000.0,0.2215,,,,,,,,,,
8989200.0,0.22169,,,,,,,,,,
8996400.0,0.2217,,,,,,,,,,
9003600.0,0.22199,,,,,,,,,,
9010800.0,0.22193,,,,,,,,,,
9018000.0,0.222,,,,,,,,,,
9025200.0,0.22229,,,,,,,,,,
9032400.0,0.22268,,,,,,,,,,
9039600.0,0.22267,,,,,,,,,,
9046800.0,0.22281,,,,,,,,,,
9054000.0,0.22306,,,,,,,,,,
9061200.0,0.223,,,,,,,,,,
9068400.0,0.22348,,,,,,,,,,
9075600.0,0.22353,,,,,,,,,,
9082800.0,0.22383,,,,,,,,,,
9090000.0,0.22394,,,,,,,,,,
9097200.0,0.22387,,,,,,,,,,
9104400.0,0.22389,,,,,,,,,,
9111600.0,0.22452,,,,,,,,,,
9118800.0,0.2245,,,,,,,,,,
9126000.0,0.22479,,,,,,,,,,
9133200.0,0.22484,,,,,,,,,,
9140400.0,0.22518,,,,,,,,,,
9147600.0,0.22518,,,,,,,,,,
9154800.0,0.22528,,,,,,,,,,
9162000.0,0.22547,,,,,,,,,,
9169200.0,0.2256,,,,,,,,,,
9176400.0,0.22586,,,,,,,,,,
9183600.0,0.22601,,,,,,,,,,
9190800.0,0.22634,,,,,,,,,,
9198000.0,0.22637,,,,,,,,,,
9205200.0,0.22641,,,,,,,,,,
9212400.0,0.22694,,,,,,,,,,
9219600.0,0.22693,,,,,,,,,,
9226800.0,0.22705,,,,,,,,,,
9234000.0,0.22715,,,,,,,,,,
9241200.0,0.2276,,,,,,,,,,
9248400.0,0.22748,,,,,,,,,,
9255600.0,0.22776,,,,,,,,,,
9262800.0,0.22791,,,,,,,,,,
9270000.0,0.22802,,,,,,,,,,
9277200.0,0.22852,,,,,,,,,,
9284400.0,0.22835,,,,,,,,,,
9291600.0,0.22843,,,,,,,,,,
9298800.0,0.22894,,,,,,,,,,
9306000.0,0.22911,,,,,,,,,,
9313200.0,0.22915,,,,,,,,,,
9320400.0,0.22936,,,,,,,,,,
9327600.0,0.22947,,,,,,,,,,
9334800.0,0.22974,,,,,,,,,,
9342000.0,0.23,,,,,,,,,,
9349200.0,0.22979,,,,,,,,,,
9356400.0,0.23037,,,,,,,,,,
9363600.0,0.23036,,,,,,,,,,
9370800.0,0.23046,,,,,,,,,,
9378000.0,0.23061,,,,,,,,,,
9385200.0,0.23083,,,,,,,,,,
9392400.0,0.23106,,,,,,,,,,
9399600.0,0.23134,,,,,,,,,,
9406800.0,0.23151,,,,,,,,,,
9414000.0,0.23154,,,,,,,,,,
9421200.0,0.23187,,,,,,,,,,
9428400.0,0.23184,,,,,,,,,,
9435600.0,0.23193,,,,,,,,,,
9442800.0,0.2323,,,,,,,,,,
9450000.0,0.23237,,,,,,,,,,
